step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
595.0,2,72.0,2.057142857142857,12.505875343654122
600.0,2,82.0,2.484848484848485,12.451281625559703
605.0,2,92.0,3.1724137931034484,12.09744770158429
610.0,2,102.0,3.923076923076923,11.99217078282161
615.0,2,112.0,5.090909090909091,11.967235901028708
620.0,2,122.0,5.809523809523809,11.671791225930091
625.0,2,132.0,6.6,11.812951018662991
630.0,2,142.0,8.352941176470589,10.918858332864696
635.0,4,155.0,9.117647058823529,7.673633528180415
640.0,5,171.0,11.4,4.726720631766576
645.0,7,205.0,14.642857142857142,6.5373702115805425
650.0,5,212.0,8.153846153846153,10.086309359395564
655.0,5,237.0,9.115384615384615,10.608851144806
660.0,4,241.0,9.26923076923077,10.853086191221157
665.0,4,261.0,10.038461538461538,11.173409248797022
670.0,4,281.0,10.807692307692308,11.091093082755204
675.0,4,301.0,11.576923076923077,11.232387987560855
680.0,4,321.0,12.346153846153847,11.232296509640788
685.0,4,341.0,13.115384615384615,11.192677887751984
690.0,4,361.0,15.041666666666666,10.901755128331926
695.0,4,381.0,15.875,10.662717593568265
700.0,4,401.0,20.05,9.185819672662575
705.0,6,430.0,22.63157894736842,7.1919404023744455
710.0,9,466.0,25.88888888888889,5.000449022394822
715.0,11,517.0,30.41176470588235,4.42201767198368
720.0,9,554.0,32.588235294117645,5.260257800145979
725.0,9,599.0,21.392857142857142,8.749082245051154
730.0,10,646.0,23.071428571428573,8.260837655544128
735.0,10,696.0,24.857142857142858,8.42882919512051
740.0,6,630.0,22.5,9.0147064994901
745.0,6,660.0,23.571428571428573,10.011862101236693
750.0,6,690.0,24.642857142857142,10.123825453329472
755.0,6,720.0,25.714285714285715,10.00346763568688
760.0,6,750.0,26.785714285714285,9.990538508709859
765.0,6,780.0,30.0,9.791334124037059
770.0,6,810.0,33.75,9.589356395291668
775.0,6,840.0,35.0,8.399017049209856
780.0,9,877.0,38.130434782608695,5.575910579068533
785.0,12,936.0,42.54545454545455,5.420605784808046
790.0,13,999.0,45.40909090909091,4.997921894459247
795.0,10,1009.0,30.575757575757574,7.813255566277436
800.0,10,1059.0,34.16129032258065,8.280070153961
805.0,10,1109.0,35.774193548387096,8.593867423593654
810.0,4,109.0,3.5161290322580645,9.067502234239507
815.0,2,71.0,2.2903225806451615,11.213251253272583
820.0,4,86.0,2.8666666666666667,11.172249474714734
825.0,4,106.0,3.533333333333333,11.184140086266005
830.0,2,101.0,3.3666666666666667,11.532584430689871
835.0,2,111.0,3.7,11.924868389270227
840.0,2,121.0,4.321428571428571,11.894015558705817
845.0,2,131.0,4.678571428571429,11.71755306489777
850.0,2,141.0,5.035714285714286,10.124914771060611
855.0,8,172.0,6.615384615384615,7.835688025859145
860.0,10,220.0,9.166666666666666,7.142318636965683
865.0,7,73.0,2.1470588235294117,9.320587928957575
870.0,7,108.0,3.4838709677419355,9.81120836733701
875.0,4,88.0,2.838709677419355,10.268943178182738
880.0,4,108.0,3.857142857142857,10.797179490368263
885.0,4,128.0,4.571428571428571,10.897192863268
890.0,4,148.0,5.285714285714286,10.829270782514211
895.0,4,168.0,6.222222222222222,10.78058963853439
900.0,4,188.0,7.230769230769231,10.57339886758475
905.0,4,208.0,8.32,10.58072320842361
910.0,4,228.0,9.12,10.605263464364203
915.0,4,248.0,9.92,9.89375227417669
920.0,5,273.0,10.92,9.148926093180224
925.0,8,306.0,16.105263157894736,5.970321302512777
930.0,9,347.0,18.263157894736842,5.255623659967658
935.0,12,401.0,22.27777777777778,3.32067482420226
940.0,9,424.0,14.620689655172415,7.784498919636792
945.0,9,469.0,16.17241379310345,8.601193431206216
950.0,8,498.0,17.785714285714285,8.881118243081206
955.0,8,538.0,19.214285714285715,9.007159744013235
960.0,8,578.0,20.642857142857142,8.947408911879908
965.0,8,618.0,22.071428571428573,9.00683445482505
970.0,8,658.0,23.5,9.03041912022386
975.0,8,698.0,25.85185185185185,8.820415486803306
980.0,8,738.0,27.333333333333332,8.772585242850491
985.0,8,778.0,28.814814814814813,8.56406367853849
990.0,9,819.0,31.5,6.604226482741412
995.0,3,13.0,0.5,7.240646353139751
1000.0,6,29.0,1.16,7.981667325924518
1005.0,6,52.0,2.1666666666666665,8.794532617799506
1010.0,7,84.0,2.4705882352941178,10.249890050970677
1015.0,6,108.0,3.272727272727273,10.18822813981143
1020.0,6,138.0,4.3125,10.671377486219914
1025.0,6,168.0,5.25,10.744912797088379
1030.0,6,198.0,6.1875,10.749827726900746
1035.0,6,228.0,7.125,10.636214270237739
1040.0,6,258.0,8.0625,10.655100516391798
1045.0,6,288.0,9.0,10.617872326234284
1050.0,6,318.0,10.96551724137931,10.164214191592244
1055.0,6,348.0,12.88888888888889,9.933382445993814
1060.0,6,378.0,15.12,8.79791241421178
1065.0,8,414.0,18.0,6.544624045986855
1070.0,11,462.0,23.1,4.420092290308003
1075.0,12,514.0,27.05263157894737,3.4040092531991184
1080.0,12,574.0,30.210526315789473,4.438457535819908
1085.0,12,634.0,20.451612903225808,8.116285799400329
1090.0,12,694.0,23.133333333333333,8.150293549893307
1095.0,12,754.0,25.133333333333333,8.084321792473743
1100.0,12,814.0,27.133333333333333,8.059569393970266
1105.0,12,874.0,29.133333333333333,8.126708976675639
1110.0,12,934.0,31.133333333333333,8.032944242673654
1115.0,12,994.0,33.13333333333333,7.960772336662785
1120.0,12,1054.0,37.642857142857146,7.506864382942637
1125.0,4,369.0,13.178571428571429,8.778785485572369
1130.0,4,389.0,13.892857142857142,10.131377727090607
1135.0,4,409.0,15.73076923076923,9.272776156342454
1140.0,11,447.0,17.192307692307693,7.600053616720926
1145.0,9,484.0,19.36,6.843505402071284
1150.0,10,533.0,22.208333333333332,7.771454926124716
1155.0,6,519.0,14.416666666666666,9.88445793280346
1160.0,6,549.0,15.25,10.89246557420377
1165.0,6,579.0,16.083333333333332,10.960670671009037
1170.0,6,609.0,16.916666666666668,11.005281083893273
1175.0,6,639.0,17.75,11.010594292108083
1180.0,6,669.0,19.676470588235293,10.748283719477385
1185.0,0,0.0,0.0,11.278823594689708
1190.0,0,0.0,0.0,12.53560258563921
1195.0,0,0.0,0.0,12.828429270105111
1200.0,0,0.0,0.0,13.00817503806876
1205.0,0,0.0,0.0,11.74056218599982
1210.0,2,9.0,0.42857142857142855,10.99746893582162
1215.0,5,19.0,1.0,8.098959238102514
1220.0,6,47.0,2.473684210526316,8.036457579175286
1225.0,5,47.0,1.6206896551724137,10.073477427278778
1230.0,5,72.0,2.4,10.738538307325284
1235.0,2,36.0,1.2,11.344046629959617
1240.0,2,46.0,1.5862068965517242,11.940413548965058
1245.0,2,56.0,1.9310344827586208,11.95445676918516
1250.0,2,66.0,2.5384615384615383,11.68689151150783
1255.0,2,76.0,3.1666666666666665,11.807663463819582
1260.0,2,86.0,3.5833333333333335,11.777064592657112
1265.0,2,96.0,4.0,11.96789280138235
1270.0,2,106.0,4.608695652173913,11.370280679358114
1275.0,2,116.0,5.523809523809524,11.146824862256695
1280.0,3,129.0,6.142857142857143,9.610504967677022
1285.0,4,149.0,7.45,9.032627915906108
1290.0,7,175.0,9.210526315789474,6.8529003668057005
1295.0,6,188.0,11.75,6.318287231685251
1300.0,7,220.0,8.461538461538462,9.837425622097726
1305.0,3,40.0,1.5384615384615385,10.605326994032422
1310.0,3,55.0,2.1153846153846154,11.704195588396669
1315.0,3,70.0,2.6923076923076925,11.850937695114197
1320.0,3,85.0,3.4,11.686815715340497
1325.0,1,27.0,1.08,12.053809147562477
1330.0,1,32.0,1.28,12.65589394070074
1335.0,0,0.0,0.0,12.785672522250486
1340.0,0,0.0,0.0,13.105211207909372
1345.0,0,0.0,0.0,12.49781562663047
1350.0,1,3.0,0.14285714285714285,11.024672659820439
1355.0,4,15.0,0.7142857142857143,9.037236491816039
1360.0,6,44.0,2.2,7.808223124555728
1365.0,4,34.0,2.0,7.801039142985835
1370.0,4,54.0,1.8620689655172413,11.397007696654311
1375.0,2,41.0,1.4137931034482758,11.821174920597667
1380.0,2,51.0,1.8888888888888888,12.523176467930183
1385.0,2,61.0,2.259259259259259,12.52124070121956
1390.0,2,71.0,2.730769230769231,12.522692773257061
1395.0,2,81.0,3.24,12.497703509960731
1400.0,2,91.0,3.7916666666666665,12.31693540402872
1405.0,2,101.0,4.391304347826087,12.266781942266544
1410.0,2,111.0,5.045454545454546,12.30015530530054
1415.0,0,0.0,0.0,12.03112199403677
1420.0,1,5.0,0.2631578947368421,12.19963636768962
1425.0,3,14.0,0.8235294117647058,9.252820418372602
1430.0,5,33.0,2.0625,8.745604327170074
1435.0,6,53.0,3.533333333333333,6.628005757726762
1440.0,7,88.0,6.285714285714286,6.92110772057774
1445.0,6,113.0,4.346153846153846,10.054626943056867
1450.0,6,143.0,5.5,10.283926132312565
1455.0,6,173.0,6.653846153846154,10.177820289591848
1460.0,6,203.0,7.8076923076923075,10.239555109586156
1465.0,6,233.0,8.961538461538462,10.327357842927388
1470.0,6,263.0,10.115384615384615,10.371071102682553
1475.0,4,198.0,8.25,10.5764394089798
1480.0,4,218.0,10.380952380952381,10.68984883255162
1485.0,0,0.0,0.0,11.451605503080604
1490.0,0,0.0,0.0,13.044349381764974
1495.0,0,0.0,0.0,11.73691602345668
1500.0,5,14.0,0.7368421052631579,8.759892691842825
1505.0,6,36.0,1.894736842105263,7.681002697338615
1510.0,7,69.0,3.6315789473684212,8.392466608330128
1515.0,3,35.0,1.1666666666666667,10.456463238874738
1520.0,3,50.0,1.6666666666666667,11.60094137715475
1525.0,2,44.0,1.4666666666666666,11.973616337926314
1530.0,2,54.0,1.8620689655172413,12.035810763070213
1535.0,2,64.0,2.2857142857142856,11.90263698766917
1540.0,2,74.0,2.740740740740741,11.902001394305463
1545.0,2,84.0,3.36,11.770085053008483
1550.0,2,94.0,3.9166666666666665,11.627247110431611
1555.0,2,104.0,4.521739130434782,11.676015922160806
1560.0,2,114.0,5.181818181818182,11.219555949667228
1565.0,3,128.0,6.4,10.125060494447682
1570.0,4,146.0,8.11111111111111,8.714987608159355
1575.0,5,158.0,9.875,7.107565943286769
1580.0,8,190.0,12.666666666666666,5.011576424503123
1585.0,6,53.0,1.962962962962963,8.35769446134842
1590.0,7,86.0,3.3076923076923075,8.769868182650999
1595.0,3,38.0,1.4615384615384615,9.723261175522902
1600.0,3,53.0,2.0384615384615383,10.705388362759766
1605.0,3,68.0,2.6153846153846154,10.878892615943414
1610.0,3,83.0,3.1923076923076925,10.835475129406632
1615.0,3,98.0,3.769230769230769,10.962229214055196
1620.0,3,113.0,4.346153846153846,10.90207650603793
1625.0,1,42.0,1.68,11.217559340920404
1630.0,1,47.0,1.88,11.723913147865376
1635.0,0,0.0,0.0,11.702393783343878
1640.0,1,3.0,0.12,11.032691583506635
1645.0,2,11.0,0.4782608695652174,10.004739377964436
1650.0,3,26.0,1.368421052631579,8.97451459246195
1655.0,5,49.0,2.7222222222222223,8.242717262666178
1660.0,2,18.0,0.6206896551724138,10.318369910356092
1665.0,4,32.0,1.1851851851851851,10.202410364518578
1670.0,3,18.0,0.6666666666666666,10.84889871713227
1675.0,3,33.0,1.2222222222222223,11.205024142041774
1680.0,2,34.0,1.2592592592592593,11.454341288682011
1685.0,2,44.0,1.6296296296296295,11.508756132704795
1690.0,0,0.0,0.0,11.972084997102197
1695.0,0,0.0,0.0,12.201701747433326
1700.0,0,0.0,0.0,12.235458191728432
1705.0,0,0.0,0.0,12.101979496693188
1710.0,0,0.0,0.0,12.037963501587702
1715.0,2,3.0,0.15,10.385475237801362
1720.0,4,9.0,0.47368421052631576,8.25399381316028
1725.0,4,29.0,1.6111111111111112,8.458120473463977
1730.0,4,41.0,1.3666666666666667,10.300710296947248
1735.0,4,61.0,2.103448275862069,10.719486690497181
1740.0,0,0.0,0.0,11.394852542071222
1745.0,0,0.0,0.0,12.237682420719167
1750.0,0,0.0,0.0,12.578726608231111
1755.0,0,0.0,0.0,12.571479940322988
1760.0,0,0.0,0.0,12.351776073270234
1765.0,0,0.0,0.0,12.46010534273333
1770.0,0,0.0,0.0,12.574181148956464
1775.0,0,0.0,0.0,12.618511488567686
1780.0,0,0.0,0.0,12.221379471879041
1785.0,2,2.0,0.1111111111111111,9.656131855951115
1790.0,6,23.0,1.2777777777777777,7.7824613830364235
1795.0,5,40.0,2.3529411764705883,7.613772978856203
1800.0,6,67.0,4.1875,7.657810870776549
1805.0,3,44.0,1.76,10.191051140921042
1810.0,4,63.0,2.52,11.20497939572655
1815.0,3,66.0,2.75,11.469212019087346
1820.0,3,81.0,3.375,11.693360378714052
1825.0,2,77.0,3.2083333333333335,11.88957437130891
1830.0,2,87.0,3.782608695652174,12.053982989901115
1835.0,2,97.0,4.217391304347826,11.985864085985598
1840.0,2,107.0,4.6521739130434785,12.01774228921513
1845.0,2,117.0,5.086956521739131,11.992232661728794
1850.0,2,127.0,5.7727272727272725,11.49963470003194
1855.0,4,139.0,6.95,8.490644767675919
1860.0,5,163.0,8.15,7.917506895134146
1865.0,5,165.0,9.705882352941176,5.919751946892975
1870.0,7,200.0,12.5,7.540449402570468
1875.0,5,214.0,7.642857142857143,9.964146169227805
1880.0,5,239.0,8.535714285714286,10.782146648236445
1885.0,4,244.0,8.714285714285714,11.058313514763254
1890.0,4,264.0,9.777777777777779,11.324746652907526
1895.0,4,284.0,10.518518518518519,11.177856062933259
1900.0,4,304.0,11.25925925925926,11.127272160063509
1905.0,4,324.0,12.96,11.03186223203259
1910.0,4,344.0,14.333333333333334,10.852348451420314
1915.0,4,364.0,15.826086956521738,10.777319277889703
1920.0,4,384.0,18.285714285714285,10.32830214429649
1925.0,0,0.0,0.0,10.05221171377028
1930.0,3,9.0,0.47368421052631576,9.132371608636376
1935.0,4,23.0,1.2105263157894737,7.932127721481541
1940.0,6,50.0,2.9411764705882355,8.085734549967079
1945.0,4,54.0,1.9285714285714286,10.82522433983721
1950.0,4,74.0,2.642857142857143,11.166455233339601
1955.0,4,94.0,3.357142857142857,10.748174452336402
1960.0,1,23.0,0.8214285714285714,11.619656688894093
1965.0,1,28.0,1.0,12.535018179929237
1970.0,0,0.0,0.0,12.804652461727304
1975.0,0,0.0,0.0,13.129220493054845
1980.0,0,0.0,0.0,13.033687657712234
1985.0,0,0.0,0.0,13.042650529296655
1990.0,0,0.0,0.0,12.914750440574739
1995.0,0,0.0,0.0,12.513683295835676
2000.0,1,4.0,0.2,10.844957389280385
2005.0,5,22.0,1.2222222222222223,7.356100931999104
2010.0,5,47.0,2.764705882352941,7.355522265899097
2015.0,7,79.0,4.9375,7.19455198922754
2020.0,6,107.0,3.962962962962963,9.74717246022971
2025.0,6,137.0,5.269230769230769,10.12543435910182
2030.0,6,167.0,6.423076923076923,10.053074740848283
2035.0,6,197.0,7.88,10.114210572927766
2040.0,6,227.0,9.08,10.034745497221634
2045.0,6,257.0,10.708333333333334,10.069670267609952
2050.0,4,187.0,7.791666666666667,10.409881125105501
2055.0,4,207.0,9.0,11.145111831694368
2060.0,0,0.0,0.0,11.675138970291194
2065.0,0,0.0,0.0,12.734795349830335
2070.0,2,4.0,0.2,10.142041117894715
2075.0,5,24.0,1.263157894736842,7.936755171575623
2080.0,5,47.0,2.473684210526316,8.090847185585684
2085.0,7,75.0,3.9473684210526314,8.073551956582206
2090.0,6,104.0,3.466666666666667,10.449289684524077
2095.0,6,134.0,4.466666666666667,10.601166881895807
2100.0,6,164.0,5.466666666666667,10.607196381885428
2105.0,6,194.0,6.689655172413793,10.615301457346112
2110.0,6,224.0,8.0,10.331759571407291
2115.0,6,254.0,9.407407407407407,10.067457115117778
2120.0,6,284.0,10.923076923076923,10.134225876728477
2125.0,6,314.0,12.56,10.06105080654995
2130.0,6,344.0,14.333333333333334,9.95832581874199
2135.0,6,374.0,15.583333333333334,9.879510774259908
2140.0,7,405.0,20.25,7.192281021644601
2145.0,9,445.0,23.42105263157895,5.156974750195122
2150.0,11,496.0,26.105263157894736,4.37303167389141
2155.0,8,205.0,10.789473684210526,4.175586340379964
2160.0,8,245.0,13.61111111111111,7.103710408100422
2165.0,4,54.0,1.8,10.455416694819142
2170.0,4,74.0,2.466666666666667,11.715620673133431
2175.0,2,52.0,1.7333333333333334,12.158962508675291
2180.0,2,62.0,2.066666666666667,12.532556692704482
2185.0,2,72.0,2.4,12.607845999136336
2190.0,2,82.0,2.7333333333333334,12.537451349229478
2195.0,2,92.0,3.066666666666667,12.575138154048085
2200.0,2,102.0,3.5172413793103448,12.464556321927892
2205.0,2,112.0,4.148148148148148,12.243237571017406
2210.0,2,122.0,5.083333333333333,12.174351764402559
2215.0,3,133.0,5.782608695652174,9.948571487531641
2220.0,6,157.0,7.85,7.59167279883205
2225.0,6,177.0,11.0625,5.634070146973613
2230.0,8,212.0,13.25,6.088674076641865
2235.0,6,232.0,8.285714285714286,9.35279397585711
2240.0,6,262.0,9.703703703703704,9.810257765462158
2245.0,4,249.0,9.576923076923077,10.150485449931484
2250.0,4,269.0,10.346153846153847,10.730573788732196
2255.0,4,289.0,11.115384615384615,10.736433074224045
2260.0,4,309.0,11.884615384615385,10.874895759519186
2265.0,4,329.0,12.653846153846153,10.960282608126054
2270.0,4,349.0,13.423076923076923,10.73543638191628
2275.0,4,369.0,14.76,10.703576413100777
2280.0,4,389.0,16.91304347826087,10.446248535141786
2285.0,4,409.0,18.59090909090909,10.266871139409428
2290.0,4,429.0,20.428571428571427,9.422392128677133
2295.0,7,456.0,21.714285714285715,6.482596622464048
2300.0,10,502.0,25.1,6.294050108677924
2305.0,8,530.0,18.928571428571427,9.083992475836038
2310.0,8,570.0,19.655172413793103,9.415324843141123
2315.0,8,610.0,21.785714285714285,9.348117137535747
2320.0,8,650.0,23.214285714285715,9.408496368737199
2325.0,8,690.0,24.642857142857142,9.386456717831054
2330.0,8,730.0,26.071428571428573,9.375780410589055
2335.0,8,770.0,28.51851851851852,9.135997888095156
2340.0,8,810.0,30.0,9.185191402458683
2345.0,2,97.0,3.730769230769231,9.724833142061154
2350.0,2,107.0,4.115384615384615,11.487750892355475
2355.0,0,0.0,0.0,11.345969743676248
2360.0,2,6.0,0.25,11.370486696751854
2365.0,4,18.0,0.8571428571428571,9.532453299381212
2370.0,5,42.0,2.1,8.646717101042052
2375.0,5,44.0,2.2,9.007790662112438
2380.0,5,69.0,2.15625,10.691729962073907
2385.0,3,45.0,1.40625,11.12530398142701
2390.0,3,60.0,1.875,11.846646381858108
2395.0,2,60.0,1.875,12.00890222723578
2400.0,2,70.0,2.1875,12.108026927312103
2405.0,2,80.0,2.7586206896551726,11.850802401633661
2410.0,2,90.0,3.2142857142857144,11.786641184236682
2415.0,2,100.0,4.166666666666667,11.551214968708571
2420.0,2,110.0,4.583333333333333,11.63251612774286
2425.0,2,120.0,5.714285714285714,11.427231314928019
2430.0,2,130.0,6.842105263157895,9.680645888441058
2435.0,4,149.0,8.277777777777779,8.084034547146791
2440.0,6,176.0,9.777777777777779,6.622978667533004
2445.0,8,215.0,12.647058823529411,5.539765889315029
2450.0,6,224.0,8.0,8.68931668526228
2455.0,6,254.0,9.407407407407407,9.914073914047428
2460.0,4,245.0,9.074074074074074,10.207451581158857
2465.0,4,265.0,9.814814814814815,10.560064355664322
2470.0,4,285.0,10.555555555555555,10.870203928406497
2475.0,4,305.0,12.2,10.716538209195221
2480.0,4,325.0,13.0,10.66939606151075
2485.0,4,345.0,13.8,10.650273179557146
2490.0,4,365.0,14.6,10.599679841699048
2495.0,4,385.0,16.041666666666668,10.511588955486054
2500.0,0,0.0,0.0,10.992848670219738
2505.0,1,2.0,0.09090909090909091,9.742258254813793
2510.0,4,15.0,0.6818181818181818,8.36827274309298
2515.0,8,48.0,2.2857142857142856,7.57559236915343
2520.0,5,50.0,2.5,8.239363735354448
2525.0,5,75.0,2.586206896551724,10.15415690558976
2530.0,1,19.0,0.6551724137931034,11.059017302397585
2535.0,1,24.0,0.8275862068965517,12.13495617220752
2540.0,0,0.0,0.0,12.229487778672038
2545.0,0,0.0,0.0,12.509501016966452
2550.0,0,0.0,0.0,12.655967396490743
2555.0,0,0.0,0.0,12.487484883626614
2560.0,0,0.0,0.0,12.449341620458972
2565.0,0,0.0,0.0,12.424078498040451
2570.0,0,0.0,0.0,12.411716658051809
2575.0,0,0.0,0.0,12.234603828192482
2580.0,1,2.0,0.10526315789473684,10.108962131347326
2585.0,4,18.0,1.0588235294117647,8.285284582278333
2590.0,1,2.0,0.13333333333333333,8.352177392665377
2595.0,3,12.0,0.48,11.318338576786338
2600.0,2,20.0,0.8,11.697870132425392
2605.0,2,30.0,1.25,11.934081022289382
2610.0,2,40.0,1.6666666666666667,11.943568320767676
2615.0,2,50.0,2.0833333333333335,12.032395538638534
2620.0,2,60.0,2.5,11.954234496122906
2625.0,2,70.0,2.9166666666666665,12.067067113341485
2630.0,0,0.0,0.0,12.278359183639322
2635.0,0,0.0,0.0,12.90755825888148
2640.0,0,0.0,0.0,12.707552758345331
2645.0,1,1.0,0.043478260869565216,11.665930426438011
2650.0,2,7.0,0.4117647058823529,9.459964786602745
2655.0,5,23.0,1.4375,7.901222688788516
2660.0,4,41.0,2.5625,8.271907317733966
2665.0,5,65.0,2.4074074074074074,11.037752141039002
2670.0,3,56.0,2.0,11.174915902179924
2675.0,3,71.0,2.6296296296296298,11.808340698351593
2680.0,2,67.0,2.576923076923077,12.140673054455
2685.0,2,77.0,3.08,12.091792725550507
2690.0,0,0.0,0.0,12.702870219555248
2695.0,0,0.0,0.0,13.422774046094858
2700.0,0,0.0,0.0,13.415366905341013
2705.0,0,0.0,0.0,13.507916231909043
2710.0,0,0.0,0.0,13.456309106811736
2715.0,0,0.0,0.0,13.316008013720369
2720.0,2,3.0,0.15789473684210525,10.1410310113717
2725.0,6,28.0,1.6470588235294117,7.629566928195305
