step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
820.0,0,0.0,0.0,13.02757537642845
825.0,0,0.0,0.0,12.995551794826964
830.0,0,0.0,0.0,13.075220928156261
835.0,0,0.0,0.0,12.9326061378179
840.0,0,0.0,0.0,12.764728319585643
845.0,1,3.0,0.13636363636363635,11.569903351483491
850.0,1,4.0,0.2,10.621275537487687
855.0,3,16.0,0.8421052631578947,9.775743518674158
860.0,5,38.0,2.235294117647059,8.436534001407406
865.0,5,63.0,2.3333333333333335,10.834445456496917
870.0,4,45.0,1.6071428571428572,10.656584441346384
875.0,4,65.0,2.5,11.083262611305019
880.0,1,11.0,0.44,11.631688453370275
885.0,1,16.0,0.64,12.581751898799276
890.0,1,21.0,0.84,12.512593465211983
895.0,1,26.0,1.0833333333333333,12.86907125154355
900.0,0,0.0,0.0,12.738582530320322
905.0,0,0.0,0.0,12.927043281299719
910.0,0,0.0,0.0,12.660211937172578
915.0,1,2.0,0.09523809523809523,11.506567139549885
920.0,1,1.0,0.05,10.631717417617715
925.0,3,9.0,0.5294117647058824,9.33869189197006
930.0,2,13.0,0.8125,8.653933732642582
935.0,4,27.0,1.6875,9.260071841960254
940.0,3,26.0,0.9285714285714286,11.214092017470904
945.0,3,41.0,1.5769230769230769,11.60721512603219
950.0,1,16.0,0.64,12.18266131790729
955.0,1,21.0,0.84,12.60364583628343
960.0,0,0.0,0.0,12.666448756984414
965.0,0,0.0,0.0,13.05510605830814
970.0,0,0.0,0.0,12.832002763646647
975.0,0,0.0,0.0,12.713300362973397
980.0,0,0.0,0.0,12.748283811893987
985.0,0,0.0,0.0,12.93024525941559
990.0,0,0.0,0.0,12.132192122944709
995.0,4,8.0,0.5,8.131808531518411
1000.0,6,28.0,1.75,5.2093992261181405
1005.0,8,68.0,4.25,6.104606310110659
1010.0,4,48.0,1.7142857142857142,9.717738840328527
1015.0,4,68.0,2.6153846153846154,10.94293603629239
1020.0,2,42.0,1.68,11.498924222513276
1025.0,2,52.0,2.08,12.076656031534114
1030.0,0,0.0,0.0,12.553914927910258
1035.0,0,0.0,0.0,13.24563953036632
1040.0,0,0.0,0.0,13.007789898057192
1045.0,0,0.0,0.0,13.178565784253445
1050.0,0,0.0,0.0,13.068624114611305
1055.0,0,0.0,0.0,12.845393967501604
1060.0,1,1.0,0.045454545454545456,11.686109809676251
1065.0,2,11.0,0.5789473684210527,10.482779293296785
1070.0,2,15.0,0.8823529411764706,9.555458691445745
1075.0,5,32.0,1.8823529411764706,8.749290994352245
1080.0,4,26.0,1.7333333333333334,8.777933533359876
1085.0,4,46.0,1.7692307692307692,11.231133950093417
1090.0,3,52.0,2.0,11.575765237336539
1095.0,3,67.0,2.7916666666666665,11.854170957287558
1100.0,0,0.0,0.0,12.187275019562753
1105.0,0,0.0,0.0,13.026264336842866
1110.0,0,0.0,0.0,13.190624825055005
1115.0,0,0.0,0.0,13.302713287190905
1120.0,0,0.0,0.0,13.11285727975522
1125.0,0,0.0,0.0,13.16441859699636
1130.0,0,0.0,0.0,12.701600324163515
1135.0,1,2.0,0.10526315789473684,9.891190187025822
1140.0,5,17.0,0.9444444444444444,6.260897298516473
1145.0,8,55.0,3.235294117647059,6.477995395318857
1150.0,4,46.0,2.7058823529411766,7.85940233246943
1155.0,4,66.0,2.2758620689655173,10.83385426226642
1160.0,2,39.0,1.3928571428571428,11.39922580716264
1165.0,2,49.0,1.8846153846153846,12.00208783500415
1170.0,0,0.0,0.0,12.492495703122499
1175.0,0,0.0,0.0,13.06900468349425
1180.0,0,0.0,0.0,13.067012095905497
1185.0,0,0.0,0.0,13.18947059614208
1190.0,0,0.0,0.0,13.068039170416037
1195.0,0,0.0,0.0,12.92437252032242
1200.0,0,0.0,0.0,13.006298176743673
1205.0,0,0.0,0.0,12.689076905901585
1210.0,1,2.0,0.125,11.235397122456227
1215.0,4,14.0,0.9333333333333333,7.96219720529282
1220.0,4,19.0,1.3571428571428572,5.711612383765943
1225.0,5,44.0,1.76,10.71532308921933
1230.0,1,10.0,0.4,11.060092795706364
1235.0,2,20.0,0.8333333333333334,12.280421063005681
1240.0,1,10.0,0.4166666666666667,12.53203419298181
1245.0,1,15.0,0.625,12.757066261349877
1250.0,0,0.0,0.0,12.828030011937612
1255.0,0,0.0,0.0,13.024352352478502
1260.0,0,0.0,0.0,13.067310846308898
1265.0,0,0.0,0.0,12.991402518222273
1270.0,0,0.0,0.0,12.952677537477957
1275.0,0,0.0,0.0,12.345829679274798
1280.0,0,0.0,0.0,11.293566347162713
1285.0,4,14.0,0.7368421052631579,9.364621826557748
1290.0,4,28.0,1.6470588235294117,8.298037545566583
1295.0,4,48.0,3.2,9.307622031831793
1300.0,3,50.0,1.9230769230769231,11.540029018498778
1305.0,3,65.0,2.5,11.854289687364247
1310.0,2,59.0,2.36,12.235514365688125
1315.0,2,69.0,2.76,12.40582030548188
1320.0,0,0.0,0.0,13.064127264360673
1325.0,0,0.0,0.0,13.420190439000834
1330.0,0,0.0,0.0,13.525777817058064
1335.0,0,0.0,0.0,13.35270972184659
1340.0,0,0.0,0.0,13.752497572498479
1345.0,0,0.0,0.0,12.696432469470002
1350.0,1,4.0,0.21052631578947367,10.426777676980638
1355.0,3,14.0,0.8235294117647058,9.811268030694665
1360.0,5,34.0,2.2666666666666666,9.081576252782698
1365.0,2,25.0,1.6666666666666667,10.178892216686327
1370.0,2,35.0,1.2962962962962963,12.237721958399263
1375.0,2,45.0,1.8,12.741332616242367
1380.0,2,55.0,2.2916666666666665,12.703119153287304
1385.0,0,0.0,0.0,13.209984278186502
1390.0,0,0.0,0.0,13.830910309817275
1395.0,0,0.0,0.0,13.878783102007931
1400.0,0,0.0,0.0,13.635489821266315
1405.0,0,0.0,0.0,13.632321978325525
1410.0,0,0.0,0.0,13.670527389432419
1415.0,0,0.0,0.0,12.564235258952008
1420.0,2,5.0,0.29411764705882354,11.476688607253381
1425.0,2,15.0,0.9375,8.749292790031433
1430.0,5,38.0,2.533333333333333,5.783422511782863
1435.0,8,59.0,4.538461538461538,3.0185389041462845
1440.0,9,102.0,7.846153846153846,4.160648614172983
1445.0,5,81.0,3.24,9.583542479289555
1450.0,5,106.0,4.416666666666667,10.465640513669006
1455.0,1,22.0,0.9166666666666666,11.725424693250716
1460.0,1,27.0,1.125,13.02796579461239
1465.0,0,0.0,0.0,13.209878976147488
1470.0,0,0.0,0.0,13.559972891581452
1475.0,0,0.0,0.0,13.40714445612135
1480.0,0,0.0,0.0,13.379451682252085
1485.0,0,0.0,0.0,13.38563601167023
1490.0,0,0.0,0.0,12.952557085633115
1495.0,0,0.0,0.0,11.601819464182697
1500.0,3,9.0,0.45,10.666208083873547
1505.0,4,27.0,1.4210526315789473,10.045327963607287
1510.0,4,47.0,2.764705882352941,9.322015149533772
1515.0,2,38.0,1.4615384615384615,11.233734175845935
1520.0,2,48.0,1.92,12.145044595734262
1525.0,2,58.0,2.32,12.329757381311659
1530.0,2,68.0,2.8333333333333335,12.404939349565979
1535.0,0,0.0,0.0,12.973327723940846
1540.0,0,0.0,0.0,13.642165080820353
1545.0,0,0.0,0.0,13.716390508535188
1550.0,0,0.0,0.0,13.499704894645198
1555.0,0,0.0,0.0,13.55698200560955
1560.0,0,0.0,0.0,12.721003143972538
1565.0,2,5.0,0.2631578947368421,10.407965664510561
1570.0,5,25.0,1.3888888888888888,8.26033931365709
1575.0,4,12.0,0.75,6.956700897455671
1580.0,6,38.0,2.533333333333333,8.397948116506093
1585.0,2,27.0,1.0384615384615385,11.601463607100888
1590.0,2,37.0,1.4230769230769231,12.398211680349155
1595.0,2,47.0,1.9583333333333333,12.400907709388541
1600.0,2,57.0,2.375,12.426624471055048
1605.0,2,67.0,2.7916666666666665,12.326320828678954
1610.0,2,77.0,3.2083333333333335,12.38062607081387
1615.0,2,87.0,3.625,12.409822911875025
1620.0,2,97.0,4.041666666666667,12.474971361412836
1625.0,2,107.0,4.863636363636363,12.176926653948767
1630.0,2,117.0,6.5,11.508368032908598
1635.0,2,127.0,7.055555555555555,11.105719452754531
1640.0,3,139.0,7.722222222222222,7.782390207375968
1645.0,5,160.0,9.411764705882353,6.92430826220714
1650.0,7,190.0,12.666666666666666,6.56353476183514
1655.0,6,197.0,14.071428571428571,5.730267176023249
1660.0,7,231.0,8.884615384615385,9.54413577863777
1665.0,3,47.0,1.8076923076923077,10.371076901906381
1670.0,3,62.0,2.3846153846153846,11.496495778147404
1675.0,0,0.0,0.0,12.319770651997041
1680.0,0,0.0,0.0,13.100208486048448
1685.0,0,0.0,0.0,13.08293108570151
1690.0,0,0.0,0.0,13.032570103337001
1695.0,0,0.0,0.0,12.970281490976866
1700.0,0,0.0,0.0,12.747475997843903
1705.0,0,0.0,0.0,12.812608625227684
1710.0,0,0.0,0.0,11.579957634719879
1715.0,2,7.0,0.35,8.818817142820992
1720.0,5,26.0,1.368421052631579,8.615427149652392
1725.0,4,35.0,1.9444444444444444,8.489889300714044
1730.0,4,55.0,1.9642857142857142,10.773562321837037
1735.0,2,30.0,1.1111111111111112,11.44941401354552
1740.0,2,40.0,1.6,12.041182941867753
1745.0,0,0.0,0.0,12.724333118388168
1750.0,0,0.0,0.0,13.150205101539143
1755.0,0,0.0,0.0,13.17266858428456
1760.0,0,0.0,0.0,13.38151180314668
1765.0,0,0.0,0.0,13.256644722511192
1770.0,0,0.0,0.0,13.024802364833421
1775.0,0,0.0,0.0,13.223758408523697
1780.0,0,0.0,0.0,12.536063237361248
1785.0,3,6.0,0.3333333333333333,9.402464608649426
1790.0,5,28.0,1.6470588235294117,8.664305343220539
1795.0,5,33.0,2.2,7.043118413446382
1800.0,6,62.0,4.133333333333334,8.079562702038027
1805.0,4,66.0,2.5384615384615383,10.537934386835145
1810.0,4,86.0,3.44,11.037080968828215
1815.0,1,23.0,0.9583333333333334,11.602038961145652
1820.0,1,28.0,1.1666666666666667,12.712182852473182
1825.0,0,0.0,0.0,13.002118798854285
1830.0,0,0.0,0.0,13.033308281958861
1835.0,0,0.0,0.0,12.983034743653821
1840.0,0,0.0,0.0,13.12224520220178
1845.0,0,0.0,0.0,13.00580317316415
1850.0,0,0.0,0.0,12.855782970472148
1855.0,0,0.0,0.0,11.57030908603811
1860.0,1,5.0,0.2777777777777778,9.247529592802108
1865.0,4,20.0,1.1764705882352942,8.283045343881284
1870.0,4,40.0,2.5,7.866413826158345
1875.0,4,53.0,2.0384615384615383,10.494056287017157
1880.0,4,73.0,2.92,11.238301074963372
1885.0,4,93.0,3.72,11.300673605874731
1890.0,4,113.0,4.52,11.160315392724547
1895.0,2,65.0,2.7083333333333335,11.676989133800708
1900.0,2,75.0,3.125,12.225395111497585
1905.0,2,85.0,3.5416666666666665,12.330075685998258
1910.0,2,95.0,4.130434782608695,12.192449094293432
1915.0,2,105.0,4.565217391304348,12.11358783082619
1920.0,2,115.0,5.2272727272727275,11.231850237197461
1925.0,4,131.0,6.238095238095238,9.818248281462175
1930.0,7,157.0,8.722222222222221,6.148318255914635
1935.0,7,179.0,9.944444444444445,6.236833470314208
1940.0,8,218.0,12.11111111111111,6.897571660328771
1945.0,5,205.0,7.884615384615385,9.891414833009634
1950.0,5,230.0,8.214285714285714,10.903223783025354
1955.0,5,255.0,9.444444444444445,10.921807335311323
1960.0,5,280.0,10.76923076923077,10.707515801221973
1965.0,4,282.0,10.846153846153847,11.100878301449495
1970.0,4,302.0,11.615384615384615,11.291079706690473
1975.0,4,322.0,12.384615384615385,11.372031548145422
1980.0,4,342.0,13.68,11.080886336082678
1985.0,0,0.0,0.0,11.958443048978262
1990.0,0,0.0,0.0,12.966755842380737
1995.0,0,0.0,0.0,12.355622074655104
2000.0,3,7.0,0.35,10.857258133871955
2005.0,1,7.0,0.3888888888888889,8.356399390984752
2010.0,5,27.0,1.588235294117647,7.9418625207187175
2015.0,4,24.0,1.411764705882353,8.288218102117986
2020.0,4,44.0,1.5172413793103448,11.066596157703898
2025.0,4,64.0,2.206896551724138,11.393616543182072
2030.0,4,84.0,2.896551724137931,11.4883129964335
2035.0,4,104.0,3.7142857142857144,11.446873471097385
2040.0,4,124.0,4.769230769230769,11.128395167735752
2045.0,2,72.0,2.88,11.494166091125813
2050.0,2,82.0,3.28,12.065284047466152
2055.0,0,0.0,0.0,12.550094392091921
2060.0,0,0.0,0.0,12.899541437328592
2065.0,0,0.0,0.0,13.061043911047287
2070.0,0,0.0,0.0,10.94647254394028
2075.0,2,6.0,0.3157894736842105,10.024081448970756
2080.0,3,19.0,1.1176470588235294,8.343063775080878
2085.0,4,32.0,1.8823529411764706,8.926971789082048
2090.0,4,52.0,1.793103448275862,11.36338071249801
2095.0,2,33.0,1.1785714285714286,11.937500589019134
2100.0,2,43.0,1.5357142857142858,12.243909585149037
2105.0,0,0.0,0.0,12.816831689321885
2110.0,0,0.0,0.0,13.199568995714792
2115.0,0,0.0,0.0,13.335903563525488
2120.0,0,0.0,0.0,13.371093500800054
2125.0,0,0.0,0.0,13.354460122101834
2130.0,0,0.0,0.0,13.166007364649099
2135.0,0,0.0,0.0,13.431956267223597
2140.0,0,0.0,0.0,12.569385066443976
2145.0,1,3.0,0.15789473684210525,8.536015683886111
2150.0,7,29.0,1.8125,7.172304443261899
2155.0,4,24.0,1.6,7.057787257820518
2160.0,5,48.0,3.4285714285714284,8.715319973462723
2165.0,3,36.0,1.44,11.397056867805127
2170.0,3,51.0,2.125,11.90119645552502
2175.0,3,66.0,2.75,12.051790877548294
2180.0,2,50.0,2.0833333333333335,12.315805918930607
2185.0,2,60.0,2.5,12.577168140622012
2190.0,0,0.0,0.0,12.809026834786094
2195.0,0,0.0,0.0,13.32870690820277
2200.0,0,0.0,0.0,13.37980067462069
2205.0,0,0.0,0.0,13.331722008590717
2210.0,0,0.0,0.0,13.172914157682794
2215.0,1,1.0,0.058823529411764705,9.697160323564502
2220.0,4,14.0,0.8235294117647058,6.732066084610722
2225.0,7,46.0,3.066666666666667,5.619084956578722
2230.0,6,63.0,4.2,6.505229323100023
2235.0,6,93.0,3.4444444444444446,10.119307506272067
2240.0,2,38.0,1.4074074074074074,11.12540426803838
2245.0,2,48.0,1.8461538461538463,12.140000933431784
2250.0,0,0.0,0.0,12.811828194689527
2255.0,0,0.0,0.0,13.363934828136292
2260.0,0,0.0,0.0,13.501891388668133
2265.0,0,0.0,0.0,13.588626746700102
2270.0,0,0.0,0.0,13.419009468018269
2275.0,0,0.0,0.0,13.472661327190721
2280.0,1,2.0,0.09090909090909091,12.671167429500032
2285.0,0,0.0,0.0,12.310054340576986
2290.0,1,2.0,0.1,10.634041582243395
2295.0,2,8.0,0.42105263157894735,10.781751832477756
2300.0,4,24.0,1.5,9.483111461407615
2305.0,3,25.0,1.0,11.96679495335178
2310.0,3,40.0,1.6,11.946448521750629
2315.0,0,0.0,0.0,12.582127959727496
2320.0,0,0.0,0.0,13.488109496007363
2325.0,0,0.0,0.0,13.632433741201046
2330.0,0,0.0,0.0,13.565517523119242
2335.0,0,0.0,0.0,13.284811067564698
2340.0,0,0.0,0.0,13.409687438844735
2345.0,0,0.0,0.0,13.288945537181435
2350.0,0,0.0,0.0,12.874045616632529
2355.0,0,0.0,0.0,11.20154352818358
2360.0,3,11.0,0.6470588235294118,10.584050940226104
2365.0,2,16.0,1.0,9.153978964252293
2370.0,4,34.0,2.4285714285714284,7.3182504159434325
2375.0,5,34.0,2.4285714285714284,7.0683827663764935
2380.0,5,59.0,2.36,10.820726356753708
2385.0,2,45.0,1.875,11.326922198959487
2390.0,2,55.0,2.2916666666666665,12.23653176409676
2395.0,2,65.0,2.7083333333333335,12.470476116563473
2400.0,2,75.0,3.260869565217391,12.183895096839976
2405.0,2,85.0,3.6956521739130435,12.217343315220626
2410.0,2,95.0,4.130434782608695,12.337426696553912
2415.0,2,105.0,4.7727272727272725,12.19776398930544
2420.0,2,115.0,5.476190476190476,12.086000544303936
2425.0,2,125.0,6.25,11.919568041543643
2430.0,2,135.0,7.105263157894737,9.168614187638541
2435.0,6,156.0,8.210526315789474,6.725968399004415
2440.0,9,196.0,11.529411764705882,5.311126806464
2445.0,6,202.0,11.882352941176471,6.545332370944217
2450.0,6,232.0,8.285714285714286,10.540551699947995
2455.0,4,230.0,8.846153846153847,10.946257923461129
2460.0,4,250.0,9.615384615384615,11.418689620412048
2465.0,0,0.0,0.0,12.235189750171664
2470.0,0,0.0,0.0,13.557976749136394
2475.0,0,0.0,0.0,13.621810616174773
2480.0,0,0.0,0.0,13.62876077733847
2485.0,0,0.0,0.0,13.553379245607276
2490.0,0,0.0,0.0,13.619013599938466
2495.0,0,0.0,0.0,13.567104754742186
2500.0,0,0.0,0.0,12.96609040700441
2505.0,1,1.0,0.05263157894736842,10.887314979792473
2510.0,4,16.0,0.8888888888888888,9.777225397851556
2515.0,3,29.0,1.7058823529411764,9.5523678223448
2520.0,4,49.0,3.2666666666666666,10.249527655021645
2525.0,2,30.0,1.1538461538461537,11.87480688322371
2530.0,2,40.0,1.6,12.591780465781456
2535.0,0,0.0,0.0,12.782434169345924
2540.0,0,0.0,0.0,13.631429405867584
2545.0,0,0.0,0.0,13.673736880794477
2550.0,0,0.0,0.0,13.56684698766076
2555.0,0,0.0,0.0,13.448525313083998
2560.0,0,0.0,0.0,13.491625886259413
2565.0,0,0.0,0.0,13.434468759429187
2570.0,0,0.0,0.0,11.923547366702405
2575.0,3,11.0,0.6470588235294118,9.290617872865326
2580.0,4,22.0,1.4666666666666666,6.763419146535911
2585.0,6,51.0,3.642857142857143,6.614284951567233
2590.0,5,62.0,4.428571428571429,6.686839171158907
2595.0,6,92.0,3.68,10.145717746717004
2600.0,3,62.0,2.48,11.031465163047763
2605.0,3,77.0,3.2083333333333335,11.907163886425414
2610.0,2,72.0,3.0,12.218251789865667
2615.0,2,82.0,3.4166666666666665,12.422606019751617
2620.0,2,92.0,3.8333333333333335,12.406746709032666
2625.0,2,102.0,4.25,12.253125590354337
2630.0,2,112.0,5.090909090909091,12.214997561817349
2635.0,2,122.0,5.809523809523809,12.061510728145915
2640.0,2,132.0,6.285714285714286,11.613516223510244
2645.0,3,145.0,7.25,9.619993287734408
2650.0,5,168.0,8.4,7.791482871638488
2655.0,7,200.0,10.526315789473685,7.265489759558435
2660.0,5,199.0,12.4375,6.560423796134181
2665.0,6,229.0,9.16,10.214593731240361
2670.0,4,227.0,8.407407407407407,10.818178971384466
2675.0,4,247.0,9.148148148148149,11.234510401009716
2680.0,4,267.0,10.26923076923077,11.268835402710875
2685.0,4,287.0,11.038461538461538,11.331957022682811
2690.0,4,307.0,11.807692307692308,11.253551214479423
2695.0,4,327.0,12.576923076923077,11.30348103700443
2700.0,4,347.0,13.346153846153847,11.16581498783441
2705.0,4,367.0,14.115384615384615,11.191683427913862
2710.0,4,387.0,17.59090909090909,10.849167421188158
2715.0,4,407.0,21.42105263157895,9.345748538308
2720.0,5,432.0,22.736842105263158,8.390677484168792
2725.0,7,463.0,25.72222222222222,5.692726257738137
2730.0,4,25.0,1.3888888888888888,7.267476216240827
2735.0,4,45.0,2.8125,8.730915054253481
2740.0,4,52.0,1.8571428571428572,10.488381444879764
2745.0,4,72.0,2.5714285714285716,11.068265563571035
2750.0,1,11.0,0.39285714285714285,11.545840756638018
2755.0,1,16.0,0.5714285714285714,12.490529872789239
2760.0,1,21.0,0.75,12.48111996553907
2765.0,1,26.0,0.9285714285714286,12.448054754729402
2770.0,1,31.0,1.1481481481481481,12.19085894889746
2775.0,1,36.0,1.3333333333333333,12.463412433614465
2780.0,1,41.0,1.5769230769230769,12.312737912938378
2785.0,1,46.0,2.0,12.064859035710331
