step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
19235.0,9,350.0,13.461538461538462,8.81503072276285
19240.0,8,382.0,14.692307692307692,8.943557987251442
19245.0,8,422.0,16.23076923076923,9.149226536802106
19250.0,4,309.0,11.884615384615385,9.849857696725225
19255.0,4,329.0,12.653846153846153,11.052146289251697
19260.0,0,0.0,0.0,11.709433580959086
19265.0,0,0.0,0.0,13.094368321480372
19270.0,0,0.0,0.0,13.319379722398025
19275.0,0,0.0,0.0,12.596939872223517
19280.0,0,0.0,0.0,11.330123166492815
19285.0,4,11.0,0.5,9.328171533685442
19290.0,5,25.0,1.1904761904761905,8.57112317250559
19295.0,6,54.0,2.5714285714285716,9.746467691581843
19300.0,6,84.0,2.5454545454545454,10.933653694760386
19305.0,6,114.0,3.4545454545454546,10.941154667536694
19310.0,6,144.0,4.9655172413793105,10.557322313985766
19315.0,6,174.0,6.444444444444445,10.481017124144621
19320.0,6,204.0,8.16,10.123470325403165
19325.0,6,234.0,9.36,10.119908556466239
19330.0,6,264.0,11.478260869565217,9.855849657432772
19335.0,6,294.0,13.363636363636363,9.628482782932728
19340.0,6,324.0,14.727272727272727,9.521138110035023
19345.0,4,237.0,11.285714285714286,9.998541965827645
19350.0,4,257.0,13.526315789473685,9.28261997002201
19355.0,2,3.0,0.16666666666666666,6.303239420096173
19360.0,8,30.0,1.6666666666666667,6.103885629400906
19365.0,4,32.0,1.7777777777777777,8.36282278977874
19370.0,4,52.0,1.7333333333333334,10.891920409020775
19375.0,2,39.0,1.3,11.74839315065763
19380.0,2,49.0,1.6333333333333333,12.213014934071179
19385.0,2,59.0,1.9666666666666666,12.20349668436741
19390.0,2,69.0,2.3,12.058162946942213
19395.0,2,79.0,2.6333333333333333,12.177336147387
19400.0,2,89.0,2.966666666666667,12.1657113663726
19405.0,2,99.0,3.413793103448276,12.220122300742156
19410.0,2,109.0,3.892857142857143,11.945340271317187
19415.0,2,119.0,4.958333333333333,11.768779770640165
19420.0,2,129.0,6.142857142857143,11.29023500989933
19425.0,3,141.0,8.294117647058824,8.060177204860228
19430.0,6,165.0,10.3125,7.400988902959286
19435.0,7,188.0,11.75,6.5323596350340996
19440.0,7,223.0,15.928571428571429,5.566655048300697
19445.0,4,194.0,7.461538461538462,10.032103088763195
19450.0,4,214.0,8.23076923076923,11.246364684161895
19455.0,4,234.0,9.0,11.579312872053944
19460.0,4,254.0,9.76923076923077,11.55421737947583
19465.0,0,0.0,0.0,12.137567457954674
19470.0,0,0.0,0.0,13.20049751208977
19475.0,0,0.0,0.0,13.182043167483528
19480.0,0,0.0,0.0,13.177819726669695
19485.0,0,0.0,0.0,13.408638082459243
19490.0,0,0.0,0.0,12.33511859714709
19495.0,1,5.0,0.23809523809523808,10.283321930124224
19500.0,4,20.0,0.9523809523809523,8.94770300444706
19505.0,6,43.0,2.5294117647058822,7.7577058092894084
19510.0,6,73.0,4.294117647058823,8.474124063919863
19515.0,6,103.0,3.6785714285714284,10.306557316157539
19520.0,6,133.0,4.75,10.276280849632812
19525.0,6,163.0,6.269230769230769,10.248000553660273
19530.0,6,193.0,7.423076923076923,10.149183688815864
19535.0,6,223.0,8.92,10.06025395234661
19540.0,6,253.0,10.541666666666666,9.962930892742925
19545.0,6,283.0,11.791666666666666,9.983022705821929
19550.0,6,313.0,14.227272727272727,9.698077527362422
19555.0,6,343.0,16.333333333333332,9.424872501595761
19560.0,6,373.0,17.761904761904763,9.360231623508053
19565.0,4,264.0,13.894736842105264,8.499245420255196
19570.0,7,289.0,16.055555555555557,6.185770962735722
19575.0,8,316.0,17.555555555555557,5.405812706840849
19580.0,9,360.0,20.0,6.050446116380427
19585.0,10,409.0,14.10344827586207,9.24907879377513
19590.0,10,459.0,15.3,9.158043699172417
19595.0,2,47.0,1.5666666666666667,10.163490483018267
19600.0,2,57.0,1.9,11.989528298207516
19605.0,2,67.0,2.2333333333333334,12.691217718951957
19610.0,2,77.0,2.566666666666667,12.560965257502689
19615.0,2,87.0,2.9,12.561268876746675
19620.0,2,97.0,3.3448275862068964,12.379056958086641
19625.0,2,107.0,3.8214285714285716,12.448426389870288
19630.0,2,117.0,4.68,11.97507596655785
19635.0,2,127.0,5.521739130434782,11.645509244760365
19640.0,3,139.0,6.318181818181818,10.257904043065285
19645.0,7,163.0,7.409090909090909,6.898131565984513
19650.0,11,212.0,10.095238095238095,6.282505585199428
19655.0,7,214.0,11.263157894736842,6.682253745616058
19660.0,7,249.0,8.892857142857142,9.694109658278448
19665.0,4,223.0,8.25925925925926,10.150146749069997
19670.0,4,243.0,9.346153846153847,11.025337583972101
19675.0,4,263.0,10.115384615384615,11.088700377747255
19680.0,4,283.0,10.884615384615385,11.20784015186767
19685.0,0,0.0,0.0,11.775609168080358
19690.0,0,0.0,0.0,12.812575659999077
19695.0,0,0.0,0.0,13.053518489776975
19700.0,0,0.0,0.0,13.03183368214138
19705.0,0,0.0,0.0,13.050447963534848
19710.0,0,0.0,0.0,12.260565211910455
19715.0,4,9.0,0.47368421052631576,9.194918256510936
19720.0,7,35.0,1.8421052631578947,7.410840707945049
19725.0,5,29.0,1.8125,6.156065412572211
19730.0,6,59.0,2.107142857142857,10.305754820178288
19735.0,4,66.0,2.357142857142857,10.763456450327146
19740.0,4,86.0,3.0714285714285716,11.28516821591197
19745.0,4,106.0,3.925925925925926,11.26991481326697
19750.0,4,126.0,5.04,10.960073327121107
19755.0,2,75.0,3.125,11.482784758965058
19760.0,2,85.0,3.5416666666666665,12.077915654083819
19765.0,2,95.0,3.9583333333333335,12.005648210394673
19770.0,2,105.0,4.375,12.020089316024922
19775.0,2,115.0,4.791666666666667,12.161025829419913
19780.0,2,125.0,5.434782608695652,10.839897646512792
19785.0,4,144.0,7.2,8.408379000488159
19790.0,7,175.0,9.722222222222221,5.964010338630201
19795.0,9,220.0,12.222222222222221,6.276018093374269
19800.0,5,65.0,3.823529411764706,6.385848999377124
19805.0,6,95.0,3.392857142857143,10.102002690050536
19810.0,3,75.0,2.6785714285714284,10.87447006668748
19815.0,3,90.0,3.3333333333333335,11.517768077519818
19820.0,3,105.0,3.888888888888889,11.567230531586233
19825.0,3,120.0,4.615384615384615,11.515054184801825
19830.0,3,135.0,5.4,11.51195974891778
19835.0,3,150.0,6.0,11.435473105980602
19840.0,3,165.0,6.6,11.463919022647255
19845.0,3,180.0,7.5,11.423196939288355
19850.0,3,195.0,8.478260869565217,11.075120456089067
19855.0,4,211.0,9.590909090909092,9.346982159711972
19860.0,7,242.0,12.736842105263158,6.051721555666063
19865.0,11,292.0,16.22222222222222,4.325063233297359
19870.0,8,298.0,16.555555555555557,4.449253078063214
19875.0,9,343.0,12.25,8.91151148882285
19880.0,7,355.0,12.678571428571429,9.607112163788978
19885.0,7,390.0,14.444444444444445,10.196879673316944
19890.0,0,0.0,0.0,11.42045895428309
19895.0,0,0.0,0.0,13.28754074130076
19900.0,0,0.0,0.0,13.635192903993808
19905.0,0,0.0,0.0,13.620520626940921
19910.0,0,0.0,0.0,13.55366573550468
19915.0,0,0.0,0.0,13.604520668449211
19920.0,0,0.0,0.0,12.9912800556098
19925.0,2,5.0,0.2,12.018156851345173
19930.0,3,17.0,0.7391304347826086,8.247948768067316
19935.0,8,53.0,2.5238095238095237,7.963061455507639
19940.0,4,45.0,2.25,8.67965860417247
19945.0,5,67.0,2.392857142857143,10.822094887678924
19950.0,3,55.0,1.9642857142857142,11.434813666667582
19955.0,3,70.0,2.8,11.926315879996551
19960.0,2,68.0,2.8333333333333335,12.323024962077133
19965.0,2,78.0,3.25,12.223402137020054
19970.0,2,88.0,3.6666666666666665,12.354166857912626
19975.0,2,98.0,4.083333333333333,12.41831291824621
19980.0,2,108.0,4.695652173913044,12.328219034332715
19985.0,2,118.0,5.130434782608695,12.324493854184407
19990.0,2,128.0,6.4,11.835709572077175
19995.0,2,138.0,6.9,11.877983239906195
20000.0,2,148.0,8.705882352941176,8.791356854010697
20005.0,5,172.0,10.117647058823529,5.159389331971321
20010.0,8,202.0,12.625,5.069182796693437
20015.0,9,246.0,16.4,5.379842607399491
20020.0,5,231.0,8.555555555555555,9.750587265636561
20025.0,5,256.0,9.481481481481481,10.899403336651888
20030.0,5,281.0,10.407407407407407,10.931320212871121
20035.0,5,306.0,11.76923076923077,10.898669473333534
20040.0,5,331.0,12.73076923076923,10.932493167901658
20045.0,5,356.0,13.692307692307692,10.850550602453543
20050.0,5,381.0,14.653846153846153,10.966428417661474
20055.0,5,406.0,16.916666666666668,10.65140340266759
20060.0,5,431.0,17.958333333333332,10.60013611707885
20065.0,5,456.0,19.0,10.688591527124421
20070.0,6,482.0,21.90909090909091,8.045814118509508
20075.0,12,523.0,26.15,4.4753959503050424
20080.0,7,112.0,5.894736842105263,3.957598214150593
20085.0,9,155.0,9.117647058823529,5.2345760660556095
20090.0,6,142.0,4.896551724137931,9.394509711993578
20095.0,6,172.0,5.931034482758621,10.673717098529298
20100.0,5,189.0,6.517241379310345,10.750082958581164
20105.0,5,214.0,7.379310344827586,11.0499371883416
20110.0,5,239.0,8.241379310344827,10.957487149586063
20115.0,5,264.0,9.10344827586207,11.135540449552332
20120.0,5,289.0,9.96551724137931,10.923817842326546
20125.0,5,314.0,11.214285714285714,11.045429924923285
20130.0,0,0.0,0.0,11.546526232306704
20135.0,0,0.0,0.0,12.98997417600003
20140.0,0,0.0,0.0,12.670064901290004
20145.0,1,1.0,0.05,11.108455329935389
20150.0,3,11.0,0.5789473684210527,9.30666327985744
20155.0,5,32.0,1.7777777777777777,7.579927568765792
20160.0,5,42.0,2.3333333333333335,7.6555743973954895
20165.0,6,72.0,2.4,10.429833936311164
20170.0,4,70.0,2.3333333333333335,10.89576578200346
20175.0,4,90.0,3.103448275862069,11.344100572495334
20180.0,4,110.0,3.793103448275862,11.34254489658888
20185.0,4,130.0,4.642857142857143,11.328188032253706
20190.0,4,150.0,6.0,10.923418553982156
20195.0,4,170.0,6.8,10.951587751770617
20200.0,4,190.0,8.26086956521739,10.873082928693913
20205.0,4,210.0,9.130434782608695,10.760109168259042
20210.0,4,230.0,10.454545454545455,9.482275317120857
20215.0,6,258.0,12.285714285714286,8.463439327244739
20220.0,6,281.0,14.05,6.514912565547394
20225.0,9,319.0,16.789473684210527,5.586703189244656
20230.0,9,349.0,19.38888888888889,5.975101230127382
20235.0,9,394.0,13.586206896551724,9.283294360174606
20240.0,1,20.0,0.7142857142857143,10.779159605565281
20245.0,1,25.0,0.8928571428571429,12.796770180871055
20250.0,1,30.0,1.0714285714285714,12.985785148715134
20255.0,1,35.0,1.25,12.936893344829453
20260.0,1,40.0,1.4285714285714286,12.997262534380189
20265.0,1,45.0,1.6071428571428572,12.992129101471937
20270.0,1,50.0,1.8518518518518519,12.923551757336767
20275.0,1,55.0,2.1153846153846154,12.764378349641913
20280.0,2,61.0,2.652173913043478,11.682697931830544
20285.0,2,71.0,3.0869565217391304,11.112719721773836
20290.0,3,86.0,3.909090909090909,9.166484304478168
20295.0,7,114.0,5.428571428571429,7.4124416024999595
20300.0,5,121.0,6.368421052631579,7.795770682189785
20305.0,5,146.0,5.407407407407407,10.467081658101653
20310.0,4,140.0,5.384615384615385,10.498570820619786
20315.0,4,160.0,6.4,10.916655086028577
20320.0,4,180.0,7.2,11.003173478915894
20325.0,4,200.0,8.0,10.938595687746256
20330.0,4,220.0,8.8,10.984480026159623
20335.0,4,240.0,10.0,10.74064360289087
20340.0,3,228.0,9.91304347826087,10.814952993938245
20345.0,3,243.0,10.565217391304348,11.069183721356112
20350.0,3,258.0,11.217391304347826,10.897645649614521
20355.0,3,273.0,13.0,10.650875461652586
20360.0,3,288.0,15.157894736842104,10.30471757466672
20365.0,6,308.0,18.11764705882353,6.489205941839442
20370.0,7,337.0,19.823529411764707,5.487076486759915
20375.0,10,380.0,23.75,4.776438478575159
20380.0,6,375.0,13.392857142857142,9.044639022275103
20385.0,6,405.0,14.464285714285714,10.25960460751507
20390.0,5,416.0,14.857142857142858,10.415318242308077
20395.0,5,441.0,15.75,10.608063645699769
20400.0,5,466.0,16.642857142857142,10.684587723206139
20405.0,5,491.0,17.535714285714285,10.594861990705473
20410.0,5,516.0,18.428571428571427,10.62012832581928
20415.0,5,541.0,19.321428571428573,10.56024911564373
20420.0,5,566.0,20.962962962962962,10.570842389006325
20425.0,5,591.0,22.73076923076923,9.542228635860326
20430.0,6,618.0,26.869565217391305,8.324824546737535
20435.0,9,655.0,29.772727272727273,7.398485952484808
20440.0,11,689.0,34.45,4.165858953480284
20445.0,12,749.0,39.421052631578945,4.575989767029947
20450.0,11,799.0,26.633333333333333,8.124001045397844
20455.0,11,854.0,28.466666666666665,8.463473788985672
20460.0,5,122.0,4.206896551724138,9.106204218997537
20465.0,4,110.0,3.793103448275862,10.95274611725047
20470.0,1,4.0,0.13793103448275862,11.53378385407417
20475.0,1,9.0,0.3103448275862069,12.921397778386634
20480.0,0,0.0,0.0,13.073259742186996
20485.0,0,0.0,0.0,13.125186484779054
20490.0,0,0.0,0.0,13.186326871566076
20495.0,0,0.0,0.0,12.824868894543052
20500.0,1,4.0,0.15384615384615385,12.026698311812982
20505.0,3,16.0,0.64,10.532774928871032
20510.0,4,26.0,1.1304347826086956,9.348795057117535
20515.0,5,50.0,2.272727272727273,9.442499659017967
20520.0,5,75.0,3.75,9.619013755299322
20525.0,6,102.0,3.1875,10.6547592066298
20530.0,6,132.0,4.551724137931035,10.520340526186127
20535.0,6,162.0,6.48,10.123913762319207
20540.0,6,192.0,8.0,9.840967595111984
20545.0,6,222.0,9.25,9.972033682299097
20550.0,6,252.0,10.5,9.876399916438016
20555.0,6,282.0,12.26086956521739,9.619317438784549
20560.0,6,312.0,14.181818181818182,9.393740586181908
20565.0,6,342.0,16.285714285714285,9.326635728182174
20570.0,6,372.0,18.6,7.714144346373965
20575.0,9,412.0,20.6,6.230963094509535
20580.0,10,461.0,24.263157894736842,5.326742182820081
20585.0,11,515.0,28.61111111111111,3.7923449243816307
20590.0,6,207.0,11.5,4.1150036072479175
20595.0,8,247.0,8.233333333333333,9.22415189226629
20600.0,5,245.0,8.166666666666666,10.168466952178138
20605.0,5,270.0,9.0,10.845495246427902
20610.0,5,295.0,9.833333333333334,10.898741283666292
20615.0,5,320.0,10.666666666666666,10.736678486409279
20620.0,5,345.0,11.5,10.925006733383356
20625.0,5,370.0,12.758620689655173,10.648907902951688
20630.0,1,40.0,1.3793103448275863,11.319821586161654
20635.0,1,45.0,1.5517241379310345,12.305067062200173
20640.0,0,0.0,0.0,12.665409517037535
20645.0,0,0.0,0.0,12.139605913702187
20650.0,3,5.0,0.21739130434782608,9.15205668691944
20655.0,6,29.0,1.3181818181818181,7.941594714553003
20660.0,7,64.0,3.2,8.011601622309001
20665.0,3,44.0,1.4193548387096775,10.786114127520523
20670.0,3,59.0,2.0344827586206895,11.4642920758883
20675.0,2,23.0,0.7931034482758621,11.925763227154757
20680.0,2,33.0,1.1785714285714286,12.297230721078455
20685.0,1,13.0,0.4642857142857143,12.338030263680492
20690.0,1,18.0,0.6923076923076923,12.42594770257514
20695.0,0,0.0,0.0,12.680827965964982
20700.0,0,0.0,0.0,13.032469749267236
20705.0,0,0.0,0.0,12.980545991521351
20710.0,0,0.0,0.0,13.01978520026039
20715.0,1,1.0,0.045454545454545456,11.650807808403327
20720.0,3,12.0,0.5714285714285714,10.590249725209697
20725.0,5,33.0,1.8333333333333333,7.6056184450479725
20730.0,9,70.0,5.0,3.218529037368394
20735.0,8,101.0,7.214285714285714,4.135774857426283
20740.0,8,141.0,5.423076923076923,9.256587856178928
20745.0,8,181.0,6.961538461538462,9.343728588321072
20750.0,8,221.0,8.84,9.141095792088025
20755.0,4,126.0,5.04,9.935460064529881
20760.0,4,146.0,5.84,11.309791050308922
20765.0,0,0.0,0.0,12.320990244805891
20770.0,0,0.0,0.0,13.51281326694961
20775.0,0,0.0,0.0,13.482410278117248
20780.0,0,0.0,0.0,13.560032402932881
20785.0,0,0.0,0.0,13.419451295286478
20790.0,4,7.0,0.2916666666666667,8.955796664033599
20795.0,7,26.0,1.1818181818181819,7.946385508493819
20800.0,7,61.0,3.05,8.853224821100207
20805.0,3,35.0,1.75,9.993928983692072
20810.0,4,53.0,1.7666666666666666,11.89329710123298
20815.0,2,29.0,1.0,12.455418804657137
20820.0,2,39.0,1.4444444444444444,12.940537032728662
20825.0,0,0.0,0.0,13.48170693232849
20830.0,0,0.0,0.0,13.913613178958355
20835.0,0,0.0,0.0,14.13270901049458
20840.0,0,0.0,0.0,14.08662871131974
20845.0,0,0.0,0.0,14.034537574687759
20850.0,0,0.0,0.0,13.78517261202808
20855.0,0,0.0,0.0,13.958272286245691
20860.0,0,0.0,0.0,11.459660215127379
20865.0,3,9.0,0.5625,9.421301251736153
20870.0,5,31.0,2.066666666666667,7.150837049197958
20875.0,4,28.0,2.0,6.98049084200669
20880.0,4,48.0,3.4285714285714284,9.392944084036097
20885.0,0,0.0,0.0,12.110161670472026
20890.0,0,0.0,0.0,13.305677832923443
20895.0,0,0.0,0.0,13.34864351328096
20900.0,0,0.0,0.0,13.472666317926786
20905.0,0,0.0,0.0,13.40581327782896
20910.0,0,0.0,0.0,13.20191863996555
20915.0,0,0.0,0.0,13.34171841808559
20920.0,0,0.0,0.0,13.46295485722339
20925.0,0,0.0,0.0,13.061668150737681
20930.0,1,1.0,0.05263157894736842,12.156450509810051
20935.0,1,1.0,0.0625,11.014385239928632
20940.0,2,8.0,0.5333333333333333,8.713531331781864
20945.0,5,27.0,1.9285714285714286,5.669176683783421
20950.0,7,61.0,4.6923076923076925,5.1609265193468055
20955.0,3,30.0,1.25,9.84961858331832
20960.0,3,45.0,1.875,11.22566074565708
20965.0,1,20.0,0.8333333333333334,11.775345752017657
20970.0,1,25.0,1.0416666666666667,12.462431410940866
20975.0,0,0.0,0.0,12.704113010945923
20980.0,0,0.0,0.0,12.88641115263537
20985.0,0,0.0,0.0,12.817927705625081
20990.0,0,0.0,0.0,12.685347014094702
20995.0,0,0.0,0.0,12.735101445162773
21000.0,0,0.0,0.0,12.492973846595829
21005.0,0,0.0,0.0,11.342997536483027
21010.0,3,8.0,0.38095238095238093,9.919832869523837
21015.0,4,25.0,1.3888888888888888,8.333098893957082
21020.0,7,52.0,3.466666666666667,6.262612881436911
21025.0,5,49.0,1.8148148148148149,10.141796339647463
21030.0,5,74.0,2.96,10.345549873205343
21035.0,1,22.0,0.88,11.333866568995308
21040.0,1,27.0,1.125,12.444137810178885
21045.0,0,0.0,0.0,12.785238681640038
21050.0,0,0.0,0.0,13.110750495653152
21055.0,0,0.0,0.0,13.002608009108831
21060.0,0,0.0,0.0,13.116438490569353
21065.0,0,0.0,0.0,12.97363161188442
21070.0,0,0.0,0.0,13.002076607655333
21075.0,0,0.0,0.0,11.88040698398649
21080.0,2,9.0,0.45,10.10977925888516
21085.0,3,23.0,1.2105263157894737,9.233086147682211
21090.0,5,44.0,2.4444444444444446,8.10046789021911
21095.0,5,44.0,2.588235294117647,7.95648352303315
21100.0,5,69.0,2.5555555555555554,10.63530128916182
21105.0,1,14.0,0.56,11.640987884530702
21110.0,1,19.0,0.7916666666666666,12.704329679683786
21115.0,0,0.0,0.0,12.941975134635973
21120.0,0,0.0,0.0,13.249455603746393
21125.0,0,0.0,0.0,13.469200371650834
21130.0,0,0.0,0.0,13.285378760532796
21135.0,0,0.0,0.0,13.16195834012607
21140.0,0,0.0,0.0,13.340145449003527
21145.0,0,0.0,0.0,13.232683015400333
21150.0,0,0.0,0.0,12.232464853903952
21155.0,2,3.0,0.1875,7.961007036422901
21160.0,7,26.0,1.625,6.109476620780521
21165.0,6,45.0,2.8125,7.0250780778963335
21170.0,6,75.0,2.8846153846153846,9.934777829968109
21175.0,4,67.0,2.68,10.474512103043766
21180.0,4,87.0,3.48,11.064874882626917
21185.0,0,0.0,0.0,11.860559144942071
21190.0,0,0.0,0.0,13.181516367112062
21195.0,0,0.0,0.0,13.141607864446554
21200.0,0,0.0,0.0,13.20158282904599
21205.0,0,0.0,0.0,13.206126136859572
21210.0,0,0.0,0.0,13.240763359918372
21215.0,0,0.0,0.0,13.157571129552446
21220.0,0,0.0,0.0,12.281821880818635
21225.0,1,4.0,0.21052631578947367,10.526292415747202
21230.0,4,17.0,0.9444444444444444,9.09935583333074
21235.0,2,15.0,0.8823529411764706,9.569940823596184
21240.0,4,31.0,1.9375,10.059687697955297
21245.0,2,28.0,1.037037037037037,11.641715384075885
21250.0,2,38.0,1.52,12.436020796272565
21255.0,1,19.0,0.7916666666666666,12.673516506848278
21260.0,1,24.0,1.0,12.775696732672225
21265.0,0,0.0,0.0,13.070986510450316
21270.0,0,0.0,0.0,13.457230091889551
21275.0,0,0.0,0.0,13.358921468166974
21280.0,0,0.0,0.0,13.337064372658714
21285.0,0,0.0,0.0,13.043682311283135
21290.0,0,0.0,0.0,12.65453447762793
21295.0,1,2.0,0.1111111111111111,9.172535113443661
21300.0,7,26.0,1.625,6.645295698046221
21305.0,5,36.0,2.25,6.406854441453127
21310.0,6,66.0,4.4,7.53973449966803
21315.0,2,37.0,1.4230769230769231,10.766686505553848
21320.0,2,47.0,1.88,12.027260907109529
21325.0,0,0.0,0.0,12.83846171142774
21330.0,0,0.0,0.0,13.232409969653801
21335.0,0,0.0,0.0,13.422393100736576
21340.0,0,0.0,0.0,13.42208221814383
21345.0,0,0.0,0.0,13.366146283772553
21350.0,0,0.0,0.0,13.453046139196486
21355.0,0,0.0,0.0,13.384837508241826
21360.0,0,0.0,0.0,13.356898113757444
21365.0,0,0.0,0.0,12.473746734903479
21370.0,1,5.0,0.29411764705882354,9.929481558749217
21375.0,4,16.0,0.9411764705882353,7.776265328911292
21380.0,6,44.0,3.142857142857143,7.540265104937736
21385.0,6,74.0,3.217391304347826,9.901904716877
21390.0,6,104.0,4.333333333333333,9.7156282262159
21395.0,4,96.0,4.0,10.209822388267822
21400.0,4,116.0,4.833333333333333,10.917549421846388
21405.0,0,0.0,0.0,11.620880319620952
21410.0,0,0.0,0.0,12.997522383767686
21415.0,0,0.0,0.0,13.031936914468494
21420.0,0,0.0,0.0,12.967330523716111
21425.0,0,0.0,0.0,12.846624273243064
21430.0,0,0.0,0.0,13.00619446743229
21435.0,0,0.0,0.0,12.865493874934804
21440.0,1,1.0,0.05555555555555555,10.948240931187437
21445.0,3,8.0,0.4444444444444444,8.666961855308966
21450.0,6,32.0,1.7777777777777777,8.369421622910187
21455.0,4,33.0,1.8333333333333333,8.34165384709245
21460.0,4,53.0,1.8928571428571428,10.849568082082726
21465.0,2,32.0,1.2307692307692308,11.472441056547591
21470.0,2,42.0,1.75,12.026345828120741
21475.0,1,22.0,0.9166666666666666,12.220537008617256
21480.0,1,27.0,1.125,12.340924984322598
21485.0,0,0.0,0.0,12.594600773005743
21490.0,0,0.0,0.0,12.966045710878666
21495.0,0,0.0,0.0,12.970024910219543
21500.0,0,0.0,0.0,12.954785930392704
21505.0,0,0.0,0.0,12.924291541415244
21510.0,1,1.0,0.05,10.97934102803731
21515.0,4,16.0,0.8,8.28241413745236
21520.0,9,49.0,2.7222222222222223,5.9591939485523175
21525.0,7,78.0,4.875,5.922201033755552
21530.0,8,115.0,4.2592592592592595,9.019286717578101
21535.0,8,155.0,6.2,8.83962941651526
21540.0,8,195.0,7.8,8.748233467981361
21545.0,4,112.0,4.48,9.590543948087022
21550.0,4,132.0,5.28,10.753908322217482
21555.0,0,0.0,0.0,11.916880340907033
21560.0,0,0.0,0.0,13.278334618491522
21565.0,0,0.0,0.0,13.128676404682702
21570.0,0,0.0,0.0,13.037635968425677
21575.0,0,0.0,0.0,12.833476842831196
21580.0,1,2.0,0.08695652173913043,11.926172390324192
21585.0,2,9.0,0.42857142857142855,10.515718079770991
21590.0,4,25.0,1.25,9.324745601147916
21595.0,2,20.0,1.0,9.838570661350962
21600.0,2,30.0,1.5789473684210527,11.2305578001655
21605.0,1,18.0,0.6,11.938961004608489
21610.0,2,26.0,0.9629629629629629,11.922487251748779
21615.0,1,8.0,0.32,12.240469430941557
21620.0,1,13.0,0.52,12.514767073720497
21625.0,0,0.0,0.0,12.790171251055588
21630.0,0,0.0,0.0,13.017423026789764
21635.0,0,0.0,0.0,12.928661506161138
21640.0,0,0.0,0.0,12.84487711627217
21645.0,0,0.0,0.0,12.724045607681134
21650.0,0,0.0,0.0,12.69993537286001
21655.0,0,0.0,0.0,12.110011596082364
21660.0,2,5.0,0.3125,6.907830037913204
21665.0,7,38.0,2.533333333333333,5.998277824908067
21670.0,7,73.0,4.866666666666666,6.321713200741288
21675.0,3,43.0,1.6538461538461537,9.359478042911432
21680.0,4,63.0,2.52,10.66894831294794
21685.0,0,0.0,0.0,11.394133701725165
21690.0,0,0.0,0.0,12.491559889274031
21695.0,0,0.0,0.0,12.540689179591798
21700.0,0,0.0,0.0,12.588724751466845
21705.0,0,0.0,0.0,12.79010554253665
21710.0,0,0.0,0.0,12.8573193728002
21715.0,0,0.0,0.0,12.729842318209284
21720.0,0,0.0,0.0,12.682497847205518
21725.0,0,0.0,0.0,12.27375404255746
21730.0,2,4.0,0.21052631578947367,10.115658451211575
21735.0,2,8.0,0.5,7.6984153868627105
21740.0,7,34.0,2.125,6.242380544135365
21745.0,7,69.0,2.76,9.467320181880222
21750.0,7,104.0,4.16,9.450222650145903
21755.0,3,56.0,2.24,10.136777305915253
21760.0,3,71.0,2.9583333333333335,11.146100077632488
21765.0,0,0.0,0.0,12.205374608276296
21770.0,0,0.0,0.0,12.87160166000657
21775.0,0,0.0,0.0,13.107278232037936
21780.0,0,0.0,0.0,13.019319507358551
21785.0,0,0.0,0.0,13.017986450108559
21790.0,1,1.0,0.043478260869565216,12.218063700271827
21795.0,1,6.0,0.2857142857142857,12.028647438952584
21800.0,1,11.0,0.5238095238095238,8.937376640517478
21805.0,3,14.0,0.6666666666666666,9.643578373087182
21810.0,4,32.0,1.5238095238095237,8.937323117657925
21815.0,2,22.0,1.1578947368421053,10.03649196609829
21820.0,2,32.0,1.103448275862069,12.270617289419322
21825.0,1,24.0,0.8888888888888888,12.242338929078187
21830.0,2,33.0,1.32,12.56734610660609
21835.0,2,43.0,1.7916666666666667,12.798645869020817
21840.0,2,53.0,2.2083333333333335,12.540269732230009
21845.0,2,63.0,2.625,12.556739556329356
21850.0,2,73.0,3.0416666666666665,12.476894214285785
21855.0,2,83.0,3.772727272727273,12.179437234337056
21860.0,2,93.0,4.894736842105263,11.841125271929789
21865.0,0,0.0,0.0,12.08878516661505
21870.0,2,3.0,0.16666666666666666,10.314059920117261
21875.0,3,18.0,1.0588235294117647,8.177772761311251
21880.0,6,45.0,2.8125,7.027461914960476
21885.0,3,40.0,2.6666666666666665,8.36410721281324
21890.0,3,55.0,2.1153846153846154,10.897127931660702
21895.0,3,55.0,2.1153846153846154,11.363321743090317
21900.0,3,70.0,2.6923076923076925,11.502336030383391
21905.0,2,72.0,2.769230769230769,11.709664969641256
21910.0,2,82.0,3.1538461538461537,12.059926196872139
21915.0,2,92.0,3.5384615384615383,11.878053722539802
21920.0,2,102.0,4.08,11.644091003256321
21925.0,2,112.0,4.666666666666667,11.703935083284989
21930.0,2,122.0,5.083333333333333,11.716096730030506
21935.0,2,132.0,6.285714285714286,11.532093780070042
21940.0,2,142.0,7.1,11.321592419541684
21945.0,3,154.0,8.555555555555555,9.259713252950414
21950.0,5,175.0,10.9375,8.330354671936895
21955.0,5,200.0,13.333333333333334,7.93907611565815
21960.0,5,225.0,15.0,8.341564540579647
21965.0,4,233.0,8.62962962962963,10.830920202069555
21970.0,5,254.0,9.407407407407407,10.760843833486469
21975.0,5,279.0,10.333333333333334,10.713455226909382
21980.0,5,304.0,11.692307692307692,10.663475903405018
21985.0,4,313.0,12.52,10.699637988971471
