step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
230.0,32,3021.0,39.23376623376623,7.624211513574803
235.0,32,3181.0,41.85526315789474,7.150837108552659
240.0,36,3354.0,44.72,6.406059362613739
245.0,39,3543.0,47.24,6.037713830919621
250.0,41,3744.0,49.92,5.869720640839419
255.0,41,3949.0,47.57831325301205,6.522883008521057
260.0,41,4154.0,54.6578947368421,5.821066437686244
265.0,41,4359.0,58.9054054054054,5.5219645078334025
270.0,43,4567.0,64.32394366197182,4.777194388624569
275.0,44,4787.0,68.38571428571429,4.151490603729859
280.0,48,5024.0,73.88235294117646,3.3538424414250043
285.0,52,5279.0,77.63235294117646,3.1409663800782854
290.0,52,5539.0,69.2375,4.650260506999884
295.0,52,5799.0,74.34615384615384,4.3967307119958665
300.0,53,6060.0,77.6923076923077,3.8018607039027423
305.0,57,6336.0,81.23076923076923,3.3813638701586477
310.0,58,6622.0,84.8974358974359,3.098383118342913
315.0,59,6915.0,88.65384615384616,2.927324566386026
320.0,60,7215.0,93.7012987012987,2.823812201275187
325.0,61,7516.0,84.4494382022472,4.038589617506142
330.0,62,7824.0,87.91011235955057,3.906959165239767
335.0,62,8134.0,91.3932584269663,3.9614245657509133
340.0,62,8444.0,94.87640449438203,3.5767237743685416
345.0,66,8765.0,98.48314606741573,3.0309640691517092
350.0,68,9105.0,102.30337078651685,2.7565018207253957
355.0,71,9457.0,106.25842696629213,2.5330892950200066
360.0,72,9817.0,110.30337078651685,2.494257324789787
365.0,72,10177.0,101.77,3.7287539682143125
370.0,72,10537.0,105.37,3.6563086477345075
375.0,72,10897.0,110.07070707070707,3.4094968034179085
380.0,77,11269.0,113.82828282828282,2.5479396748474468
385.0,80,11666.0,117.83838383838383,2.4394948303386053
390.0,81,12069.0,123.15306122448979,2.309027677132377
395.0,82,12476.0,128.61855670103094,2.043163887462408
400.0,82,12886.0,118.22018348623853,3.2503935300076745
405.0,82,13296.0,121.98165137614679,3.0399345631367307
410.0,84,13713.0,126.97222222222223,2.6535307468766427
415.0,86,14141.0,130.9351851851852,2.528229728487417
420.0,72,12413.0,114.93518518518519,2.6193749511443176
425.0,66,12302.0,113.9074074074074,3.9058202581662527
430.0,52,7562.0,70.01851851851852,4.5615575056376425
435.0,40,4992.0,41.94957983193277,7.18973401472134
440.0,35,4546.0,38.20168067226891,7.3576474249390955
445.0,45,4756.0,40.30508474576271,7.054981497735332
450.0,52,5001.0,42.38135593220339,6.697476416920388
455.0,60,5288.0,44.813559322033896,6.291019747281958
460.0,61,5591.0,47.38135593220339,6.0459000040065565
465.0,64,5908.0,50.067796610169495,6.0115304829681575
470.0,64,6228.0,47.90769230769231,6.7615094402480995
475.0,64,6548.0,51.55905511811024,6.512563516134025
480.0,64,6868.0,56.295081967213115,6.173754283381059
485.0,66,7191.0,64.78378378378379,5.021841244930079
490.0,69,7527.0,71.68571428571428,4.281624065307353
495.0,73,7879.0,82.07291666666667,2.9631088935382053
500.0,74,8248.0,86.82105263157895,2.8922220973565267
505.0,74,8618.0,82.07619047619048,3.952661439568184
510.0,59,8051.0,78.16504854368932,4.192460626138704
515.0,50,7668.0,75.92079207920793,5.393305429966753
520.0,47,7589.0,75.89,5.110518163669242
525.0,58,7857.0,78.57,4.46435470582394
530.0,65,8168.0,81.68,4.1890919944652865
535.0,69,8509.0,85.09,4.14162184177537
540.0,69,8854.0,88.54,4.17103365488799
545.0,69,9199.0,82.13392857142857,5.093321629131646
550.0,70,9546.0,85.23214285714286,4.933276593014145
555.0,71,9898.0,89.17117117117117,4.563873868757687
560.0,73,10261.0,92.44144144144144,4.403958973881628
565.0,76,10633.0,99.37383177570094,3.4702695838341655
570.0,79,11024.0,107.02912621359224,3.024391396896032
575.0,79,11419.0,120.2,2.2044453922446676
580.0,79,11814.0,111.45283018867924,3.367600165824419
585.0,79,12209.0,115.17924528301887,3.2193991787045384
590.0,81,12610.0,118.9622641509434,2.7900800600879765
595.0,84,13025.0,124.04761904761905,2.386991123443544
600.0,86,13452.0,128.11428571428573,2.305226292903191
605.0,87,13885.0,132.23809523809524,2.092754212315277
610.0,88,14325.0,136.42857142857142,2.0640190757570718
615.0,88,14765.0,126.19658119658119,3.258517737132364
620.0,88,15205.0,129.95726495726495,3.2112652718059804
625.0,89,15648.0,134.89655172413794,2.8344517190033995
630.0,94,16107.0,138.85344827586206,2.3159383954471915
635.0,97,16584.0,142.9655172413793,2.057721472268839
640.0,98,17074.0,148.4695652173913,1.9577674693746394
645.0,98,17564.0,152.73043478260868,1.983731045217723
650.0,99,18056.0,142.17322834645668,3.003828368194865
655.0,99,18551.0,147.23015873015873,2.772522243414983
660.0,101,19052.0,151.20634920634922,2.634415152667624
665.0,101,19557.0,155.21428571428572,2.420830401688164
670.0,105,20073.0,159.3095238095238,1.8759311210088767
675.0,109,20611.0,164.888,1.7548983800759637
680.0,91,17852.0,142.816,2.256439983271969
685.0,78,16296.0,119.82352941176471,4.595485478418506
690.0,76,16341.0,120.15441176470588,4.7631849812375275
695.0,83,16741.0,123.09558823529412,4.3031755661910704
700.0,93,17181.0,126.33088235294117,3.774310191566846
705.0,97,17660.0,130.8148148148148,3.466971540426107
710.0,100,18154.0,134.47407407407408,3.3907906648294306
715.0,100,18654.0,138.17777777777778,3.403543843241563
720.0,100,19154.0,142.9402985074627,3.2917713070158916
725.0,100,19654.0,134.6164383561644,4.023455628780535
730.0,102,20161.0,139.04137931034484,3.7995721801668987
735.0,104,20678.0,144.6013986013986,3.454675715938707
740.0,106,21201.0,150.36170212765958,3.0309649725855046
745.0,108,21739.0,162.23134328358208,2.3860302694029123
750.0,109,22284.0,172.74418604651163,1.9309776453711447
755.0,110,22833.0,179.78740157480314,1.7751194075674692
760.0,110,23383.0,170.67883211678833,2.5636347065602045
765.0,110,23933.0,174.6934306569343,2.216478142970604
770.0,114,24500.0,178.83211678832117,2.00411541917677
775.0,115,25075.0,183.02919708029196,1.7833448918962453
780.0,118,25662.0,187.31386861313868,1.6861780002647184
785.0,118,26252.0,193.02941176470588,1.6008129446460728
790.0,119,26843.0,197.375,1.4780702697506427
795.0,120,27442.0,186.68027210884352,2.3649021488370736
800.0,120,28042.0,190.76190476190476,2.2547153846021146
805.0,121,28647.0,196.2123287671233,1.9752607303856935
810.0,125,29265.0,200.44520547945206,1.717189633054601
815.0,126,29895.0,204.76027397260273,1.6443773565119173
820.0,127,30529.0,209.1027397260274,1.6147228932750073
825.0,127,31164.0,213.45205479452054,1.5577754953736282
830.0,128,31804.0,201.29113924050634,2.4084978700753563
835.0,130,32450.0,205.37974683544303,2.2487541471230204
840.0,131,33105.0,210.85987261146497,2.0980397740471033
845.0,133,33766.0,215.0700636942675,1.8449263793639141
850.0,136,34437.0,219.343949044586,1.528843380600637
855.0,139,35129.0,223.7515923566879,1.4662164914556102
860.0,140,35826.0,229.65384615384616,1.395304431289182
865.0,140,36526.0,217.41666666666666,2.2963304961672044
870.0,140,37226.0,221.58333333333334,2.2090442576416156
875.0,142,37930.0,227.125748502994,1.7927806536134794
880.0,147,38653.0,231.4550898203593,1.4914302267802009
885.0,149,39394.0,237.3132530120482,1.3205536619628966
890.0,150,40143.0,241.82530120481928,1.2786079140635858
895.0,150,40893.0,247.83636363636364,1.2103342665213055
900.0,150,41643.0,252.38181818181818,1.1943438738236116
905.0,150,42393.0,239.5084745762712,1.8938491333596637
910.0,152,43149.0,243.77966101694915,1.60674332972712
915.0,155,43922.0,249.5568181818182,1.4464514537710136
920.0,156,44702.0,253.98863636363637,1.3715794751469625
925.0,158,45487.0,258.4488636363636,1.1472931084913995
930.0,160,46287.0,262.9943181818182,1.1632541079130831
935.0,160,47087.0,267.53977272727275,1.167201328062102
940.0,160,47887.0,254.71808510638297,1.9424995336598387
945.0,161,48688.0,258.97872340425533,1.8558442393252488
950.0,164,49497.0,264.6898395721925,1.4551155032934546
955.0,166,50326.0,269.1229946524064,1.37256459435505
960.0,168,51161.0,273.5882352941176,1.3170101204918676
965.0,168,52001.0,278.0802139037433,1.2261145700485687
970.0,170,52849.0,282.6149732620321,1.1878826747859872
975.0,170,53699.0,269.84422110552765,1.849385705803169
980.0,171,54550.0,275.5050505050505,1.6424386089833323
985.0,175,55416.0,281.2994923857868,1.3530605006222882
990.0,176,56296.0,285.7664974619289,1.222762296252864
995.0,178,57184.0,291.7551020408163,1.1065551584894646
1000.0,180,58078.0,296.31632653061223,1.0121409248167579
