step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
315.0,40,4419.0,70.14285714285714,4.637361661575255
320.0,41,4622.0,74.54838709677419,4.391824336368532
325.0,35,3437.0,48.40845070422535,5.792147170396354
330.0,25,2711.0,38.183098591549296,6.90270369985515
335.0,27,2841.0,41.17391304347826,6.7477549529367815
340.0,32,2992.0,43.36231884057971,6.19003295026518
345.0,38,3175.0,46.01449275362319,5.588236640688567
350.0,39,3369.0,48.82608695652174,5.381768211997365
355.0,41,3570.0,51.73913043478261,5.335747787870522
360.0,41,3775.0,55.51470588235294,5.21718002821929
365.0,41,3980.0,50.379746835443036,6.278959025240737
370.0,41,4185.0,52.9746835443038,6.291853383710169
375.0,41,4390.0,55.56962025316456,6.10596083204244
380.0,45,4604.0,59.79220779220779,4.910796384222703
385.0,48,4840.0,64.53333333333333,4.50978729927195
390.0,49,5085.0,71.61971830985915,3.894500379092401
395.0,50,5335.0,77.31884057971014,3.5722269705710508
400.0,50,5585.0,68.95061728395062,4.998194749169711
405.0,44,5418.0,69.46153846153847,4.8171045308323865
410.0,38,5234.0,67.1025641025641,5.540515571109361
415.0,42,5432.0,69.64102564102564,5.097643063934553
420.0,48,5659.0,72.55128205128206,4.584511245565028
425.0,45,5844.0,74.92307692307692,4.764917677482123
430.0,42,6035.0,77.37179487179488,5.634334306409689
435.0,45,6251.0,69.45555555555555,6.469244447174181
440.0,46,6481.0,74.49425287356321,6.0797527059001855
445.0,47,6714.0,77.17241379310344,5.950699878923479
450.0,48,6953.0,79.91954022988506,5.606300564078914
455.0,51,7202.0,82.7816091954023,4.9291152156688325
460.0,54,7471.0,85.8735632183908,4.932950974182643
465.0,54,7741.0,90.01162790697674,4.844445235127579
470.0,54,8011.0,83.44791666666667,5.654323743168202
475.0,54,8281.0,89.04301075268818,5.446404574040674
480.0,54,8551.0,96.07865168539325,4.975321720949016
485.0,57,8827.0,103.84705882352941,4.1469464870935875
490.0,54,8875.0,106.92771084337349,3.280023313424867
495.0,58,9162.0,110.3855421686747,3.7932086614056137
500.0,55,9424.0,114.92682926829268,3.753704803252401
505.0,56,9704.0,103.23404255319149,5.254067968463323
510.0,56,9984.0,109.71428571428571,4.953195341190532
515.0,56,10264.0,112.79120879120879,4.935050531792666
520.0,57,10546.0,117.17777777777778,4.696398264428333
525.0,57,10831.0,120.34444444444445,4.410824388082153
530.0,62,11130.0,123.66666666666667,3.762691622040843
535.0,64,11447.0,127.18888888888888,3.748362916990833
540.0,64,11767.0,130.74444444444444,3.7192863779828875
545.0,64,12087.0,118.5,4.903209247129204
550.0,64,12407.0,124.07,4.747832952837705
555.0,64,12727.0,132.57291666666666,4.306725775198434
560.0,65,13049.0,140.31182795698925,3.7320598665207485
565.0,68,13381.0,143.88172043010752,3.243501705067872
570.0,64,10851.0,117.94565217391305,3.3125482472232664
575.0,55,7798.0,85.6923076923077,3.9978063185294994
580.0,50,6617.0,64.24271844660194,5.3070213737419785
585.0,49,6514.0,63.24271844660194,5.1722477017069055
590.0,40,2487.0,24.38235294117647,5.267109190861006
595.0,34,684.0,6.84,6.489563177197615
600.0,33,541.0,5.41,6.647195834475236
605.0,33,567.0,5.7272727272727275,6.975609508124034
610.0,27,542.0,5.530612244897959,7.325911620089785
615.0,33,682.0,6.2,8.338009731161826
620.0,39,867.0,7.954128440366972,7.9951378918808365
625.0,44,1080.0,10.093457943925234,7.681781788381856
630.0,45,1304.0,12.784313725490197,6.942606554213758
635.0,49,1544.0,15.137254901960784,6.597650861466441
640.0,52,1800.0,17.647058823529413,6.356269198550669
645.0,52,2060.0,20.6,6.275610844882144
650.0,52,2320.0,21.88679245283019,6.672683342935946
655.0,52,2580.0,25.8,6.211042924187442
660.0,53,2844.0,30.91304347826087,5.429810424712827
665.0,57,3116.0,36.23255813953488,4.1201862562698635
670.0,58,3405.0,42.03703703703704,3.4364835629455563
675.0,60,3705.0,46.3125,3.259160160790284
680.0,60,4005.0,50.0625,3.3112759246141223
685.0,60,4305.0,46.79347826086956,4.7015976399727615
690.0,60,4605.0,50.05434782608695,4.599776437381082
695.0,60,4905.0,53.31521739130435,4.458468687930196
700.0,62,5211.0,57.26373626373626,3.8580025561618814
705.0,64,5528.0,61.422222222222224,3.544504272271753
710.0,66,5855.0,66.5340909090909,3.220979154175485
715.0,67,6189.0,70.32954545454545,3.0346059595552224
720.0,68,6528.0,75.03448275862068,2.958784215659551
725.0,68,6868.0,69.37373737373737,4.084814188796676
730.0,68,7208.0,72.8080808080808,3.959596186343292
735.0,69,7552.0,78.66666666666667,3.440993977455701
740.0,71,7906.0,82.35416666666667,2.9754623360741097
745.0,75,8277.0,86.21875,2.733425630367236
750.0,76,8655.0,90.15625,2.7191838671553725
755.0,76,9035.0,96.11702127659575,2.4770664755226584
760.0,76,9415.0,89.66666666666667,3.5184388387727377
765.0,76,9795.0,93.28571428571429,3.561680342905421
770.0,76,10175.0,96.9047619047619,3.328755345876587
775.0,78,10562.0,101.5576923076923,2.9698196525414238
780.0,81,10962.0,105.40384615384616,2.6513676367182075
785.0,83,11375.0,109.375,2.4705141640037858
790.0,84,11795.0,113.41346153846153,2.4392184179039185
795.0,84,12215.0,106.21739130434783,3.5109383811149613
800.0,84,12635.0,110.83333333333333,3.4177515015872832
805.0,84,13055.0,115.53097345132744,3.201079239446029
810.0,86,13479.0,119.28318584070796,2.6965299392188196
815.0,90,13928.0,123.2566371681416,2.5191182251298687
820.0,92,14382.0,128.41071428571428,2.26131779061432
825.0,92,14842.0,133.7117117117117,2.182533843685851
830.0,92,15302.0,124.40650406504065,3.2532248092945975
835.0,92,15762.0,129.19672131147541,3.1671931320387796
840.0,92,16222.0,132.9672131147541,2.9021080640134262
845.0,95,16693.0,137.95867768595042,2.5199010197837888
850.0,98,17180.0,141.98347107438016,2.2999922196399187
855.0,100,17678.0,146.099173553719,2.147713997765102
860.0,100,18178.0,150.23140495867767,2.233797058255077
865.0,100,18678.0,141.5,3.2794750254846026
870.0,100,19178.0,145.28787878787878,3.0666333075152936
875.0,101,19682.0,151.4,2.623339116683701
880.0,104,20199.0,156.58139534883722,2.478708603256683
885.0,105,20720.0,160.6201550387597,2.2745767627148945
890.0,106,21247.0,164.70542635658916,2.2867287692354292
895.0,106,21777.0,168.8139534883721,2.0798027945753788
900.0,108,22317.0,173.0,2.1033121585293024
905.0,108,22857.0,163.2642857142857,2.985519172628
910.0,109,23398.0,167.12857142857143,2.7039264673748016
915.0,112,23951.0,174.82481751824818,2.109289634220457
920.0,115,24521.0,180.3014705882353,1.870160799523668
925.0,116,25100.0,184.55882352941177,1.866608149145026
930.0,116,25680.0,188.8235294117647,1.8039294436245517
935.0,116,26260.0,194.5185185185185,1.794151956075013
940.0,116,26840.0,183.83561643835617,2.643852815882723
945.0,116,27420.0,187.8082191780822,2.569552962553906
950.0,117,28004.0,191.8082191780822,2.3082556918551407
955.0,120,28601.0,197.24827586206897,2.0490777766310893
960.0,123,29212.0,201.46206896551723,1.9281580104116918
965.0,124,29829.0,207.14583333333334,1.833568398507728
970.0,124,30449.0,211.45138888888889,1.8184569961431645
975.0,118,28506.0,182.73076923076923,2.7293289923424124
980.0,109,26181.0,167.82692307692307,3.235891503618426
985.0,102,25630.0,164.2948717948718,3.268766101295226
990.0,107,26018.0,166.78205128205127,3.07776774084709
995.0,115,26574.0,172.55844155844156,2.614602251957113
1000.0,121,27167.0,178.73026315789474,2.421369973182435
1005.0,124,27781.0,183.98013245033113,2.338137752021674
1010.0,124,28401.0,174.23926380368098,3.1067269664718284
1015.0,124,29021.0,178.04294478527606,2.9882863427816515
1020.0,127,29647.0,184.14285714285714,2.6121134625758953
1025.0,128,30287.0,188.11801242236024,2.5184332653290897
1030.0,131,30935.0,192.14285714285714,2.343787127484695
1035.0,131,31590.0,199.9367088607595,2.1079021732579504
1040.0,131,32245.0,210.7516339869281,1.7373077412506255
1045.0,132,32903.0,200.6280487804878,2.524455606377212
1050.0,132,33563.0,205.90797546012269,2.372040953882217
1055.0,134,34228.0,211.28395061728395,2.175816342291326
1060.0,135,34899.0,216.7639751552795,1.9524698439145842
1065.0,139,35583.0,221.01242236024845,1.7285708935987396
1070.0,139,36278.0,225.32919254658384,1.6721232798933172
1075.0,140,36978.0,229.67701863354037,1.6355474868072937
1080.0,140,37678.0,236.9685534591195,1.523557180667029
1085.0,140,38378.0,224.4327485380117,2.3392730147995815
1090.0,140,39078.0,228.52631578947367,2.3457681948969324
1095.0,143,39782.0,236.79761904761904,1.761947397555171
1100.0,147,40509.0,241.125,1.5245120950000755
1105.0,148,41247.0,245.51785714285714,1.545640781649227
1110.0,148,41987.0,249.92261904761904,1.5145139131505483
1115.0,148,42727.0,254.32738095238096,1.5614494067398985
1120.0,148,43467.0,242.83240223463687,2.2559780239290173
1125.0,149,44209.0,246.9776536312849,2.1603253721300257
1130.0,151,44958.0,251.16201117318437,1.9772870191473035
1135.0,155,45721.0,255.4245810055866,1.7061614616345686
1140.0,156,46498.0,261.2247191011236,1.6057224391007143
1145.0,156,47278.0,265.60674157303373,1.6479094300803039
1150.0,156,48058.0,271.5141242937853,1.5709097298237822
1155.0,156,48838.0,262.5698924731183,2.1533481988573984
1160.0,158,49622.0,268.227027027027,1.9508292832548078
1165.0,159,50413.0,272.5027027027027,1.7147368756071746
1170.0,162,51216.0,276.84324324324325,1.5803338917636929
1175.0,164,52033.0,282.7880434782609,1.4666317556744368
1180.0,164,52853.0,287.2445652173913,1.4702893818449227
1185.0,146,43885.0,238.5054347826087,1.7220692429927293
1190.0,119,33947.0,174.0871794871795,3.545439964253255
1195.0,109,29585.0,151.71794871794873,3.6925265376288112
1200.0,123,27368.0,141.80310880829015,3.1417201854768217
1205.0,129,26268.0,136.10362694300517,3.1194274950923804
1210.0,127,26273.0,136.12953367875647,3.054862534294268
1215.0,135,26929.0,140.9895287958115,2.858054459870827
1220.0,142,27626.0,145.4,2.673924161432301
1225.0,149,28355.0,140.37128712871288,3.3494401655051345
1230.0,152,29111.0,144.1138613861386,3.2175240711867144
1235.0,135,29161.0,144.36138613861385,3.3000547984831834
1240.0,118,29051.0,145.255,4.289987371317752
1245.0,116,29327.0,152.74479166666666,3.8394969502877565
1250.0,122,29669.0,159.51075268817203,3.513718346357077
1255.0,119,30019.0,164.93956043956044,3.3645530340071947
1260.0,120,30453.0,168.24861878453038,3.1114107273292513
1265.0,128,31074.0,161.84375,3.544395407475072
1270.0,135,31738.0,166.1675392670157,3.375841225839496
1275.0,143,32438.0,170.7263157894737,3.186722822332861
1280.0,145,33162.0,175.46031746031747,3.0046584882132064
1285.0,147,33895.0,180.29255319148936,2.9006007209437845
1290.0,147,34630.0,190.27472527472528,2.535567160132573
1295.0,129,34504.0,192.75977653631284,2.6688503835033024
1300.0,119,34648.0,190.37362637362637,3.6428879211496072
1305.0,109,30724.0,170.6888888888889,3.8456419435470774
1310.0,99,23974.0,135.4463276836158,3.9379028766028585
1315.0,91,17821.0,101.25568181818181,3.90266954615427
1320.0,97,14937.0,85.35428571428571,3.7807540784304416
1325.0,102,12600.0,72.0,3.6536046624301903
1330.0,96,11030.0,63.02857142857143,3.8676592326015764
1335.0,88,10768.0,57.89247311827957,4.79373970950455
1340.0,88,11030.0,59.30107526881721,4.753323928670081
1345.0,94,11326.0,61.55434782608695,4.507544297629147
1350.0,104,11725.0,64.42307692307692,4.238296467247063
1355.0,116,12282.0,69.7840909090909,3.660083059293983
1360.0,122,12880.0,76.66666666666667,3.0149912632930493
1365.0,129,13518.0,81.43373493975903,2.9552973363947053
1370.0,123,13837.0,79.52298850574712,3.5728193951642884
1375.0,115,13927.0,81.9235294117647,3.641714534523695
1380.0,107,14051.0,84.644578313253,3.820119727715927
1385.0,102,14207.0,86.6280487804878,4.096057382587904
1390.0,91,14207.0,89.35220125786164,4.000624571703997
1395.0,90,14307.0,91.12738853503184,4.04549010136852
1400.0,95,14750.0,94.55128205128206,3.9092378546519013
1405.0,103,15250.0,90.77380952380952,4.248876365016422
1410.0,110,15788.0,94.53892215568862,3.815988441413305
1415.0,120,16367.0,98.0059880239521,3.4111689380177737
1420.0,126,16985.0,102.31927710843374,3.1127227485546176
1425.0,128,17620.0,107.4390243902439,2.8996888317337897
1430.0,122,18024.0,112.65,2.7528436800068032
1435.0,113,18238.0,115.43037974683544,3.0691223786167905
1440.0,105,18475.0,119.19354838709677,3.022017341320105
1445.0,102,18721.0,115.56172839506173,3.3704609711111515
1450.0,108,19126.0,120.28930817610063,3.0092020646019986
1455.0,113,19680.0,125.35031847133757,2.7082913929894703
1460.0,120,20267.0,129.0891719745223,2.3734280274074866
1465.0,129,20897.0,133.10191082802547,2.349080402697162
1470.0,124,21393.0,137.1346153846154,2.401231760955689
1475.0,114,21717.0,139.21153846153845,2.9202377010817746
1480.0,107,22043.0,131.99401197604791,3.5334125520624915
1485.0,108,22402.0,134.95180722891567,3.453987170067035
1490.0,112,22904.0,139.65853658536585,3.0738290697692157
1495.0,120,23486.0,145.87577639751552,2.6282178935329497
1500.0,127,24112.0,151.64779874213838,2.404277764608991
1505.0,123,24605.0,156.71974522292993,2.4035062720313842
1510.0,114,24993.0,159.19108280254778,2.921940121689902
1515.0,108,25400.0,150.2958579881657,3.76857550542883
1520.0,109,25853.0,155.74096385542168,3.4955634819373285
1525.0,118,26420.0,162.08588957055215,2.7706900665908942
1530.0,125,27032.0,166.8641975308642,2.5473288520902817
1535.0,130,27675.0,170.83333333333334,2.416500450392544
1540.0,131,28330.0,177.0625,2.3196236612025176
1545.0,131,28985.0,181.15625,2.28556938931204
1550.0,126,29436.0,172.140350877193,3.0536234816502588
1555.0,118,29747.0,176.01775147928993,3.244549848922456
1560.0,114,30116.0,181.42168674698794,2.8974415707449706
1565.0,121,30681.0,185.94545454545454,2.766039083869478
1570.0,126,31301.0,195.63125,2.256936075879758
1575.0,131,31951.0,199.69375,2.2488968763919353
1580.0,133,32613.0,205.11320754716982,2.0714797964279295
1585.0,133,33278.0,194.6081871345029,2.8890053634567034
1590.0,134,33945.0,198.50877192982455,2.7725498164941027
1595.0,134,34615.0,203.61764705882354,2.605145756627668
1600.0,136,35291.0,207.59411764705882,2.2711454574201824
1605.0,139,35982.0,214.17857142857142,2.095596212059627
1610.0,139,36677.0,218.3154761904762,2.0104540833337734
1615.0,141,37382.0,225.19277108433735,1.8721516437224586
1620.0,135,37721.0,231.41717791411043,1.7934504632062314
1625.0,126,37809.0,217.29310344827587,2.943967686244787
1630.0,123,38150.0,221.80232558139534,2.9010895429545966
1635.0,131,38787.0,228.15882352941176,2.5366429604457332
1640.0,139,39463.0,232.13529411764705,2.228220925909868
1645.0,142,40167.0,237.67455621301775,2.0674237938532936
1650.0,142,40877.0,243.3154761904762,2.022649833298035
1655.0,142,41587.0,247.54166666666666,1.969749451420758
1660.0,142,42297.0,234.98333333333332,2.7872251666288705
1665.0,142,43007.0,241.6123595505618,2.5818750815794984
1670.0,145,43724.0,245.64044943820224,2.4329047536520987
1675.0,146,44453.0,252.57386363636363,2.1631484359748896
1680.0,148,45189.0,264.2631578947368,1.550761958034977
1685.0,150,45938.0,270.22352941176473,1.553470290855348
1690.0,150,46688.0,274.63529411764705,1.55607167054317
1695.0,144,47045.0,258.489010989011,2.329085801275512
1700.0,136,47182.0,259.24175824175825,2.7956903521858725
1705.0,136,47710.0,262.14285714285717,2.812359349510872
1710.0,143,48408.0,267.4475138121547,2.277722823311866
1715.0,150,49146.0,273.03333333333336,2.1769301016214158
1720.0,151,49901.0,277.22777777777776,2.1685439324433564
1725.0,151,50656.0,282.99441340782124,2.105739374531074
1730.0,151,51411.0,269.1675392670157,2.8188587063786934
1735.0,154,52171.0,277.50531914893617,2.435624979697611
1740.0,155,52944.0,284.64516129032256,2.307016829144325
1745.0,155,53719.0,288.81182795698925,2.2380272379705164
1750.0,139,48369.0,261.45405405405404,2.18618417619292
1755.0,122,44271.0,243.24725274725276,3.0843084143422623
1760.0,113,40889.0,229.7134831460674,3.1082068294771887
1765.0,107,37445.0,199.1755319148936,4.0840271511796695
1770.0,102,34782.0,185.01063829787233,4.097999679940084
1775.0,107,33901.0,180.3244680851064,3.969878023015175
1780.0,110,33854.0,181.0374331550802,3.8137105554609234
1785.0,118,34417.0,184.048128342246,3.6384928681869217
1790.0,127,35036.0,187.35828877005346,3.5533564324717117
1795.0,127,35560.0,190.16042780748663,3.6439742328154283
1800.0,128,36122.0,193.1657754010695,3.960780286135984
1805.0,130,36765.0,187.5765306122449,4.41845684724655
1810.0,132,37420.0,196.94736842105263,3.891618155016571
1815.0,134,38090.0,211.61111111111111,3.3568806414670123
1820.0,134,38760.0,220.22727272727272,2.9985919403486845
1825.0,136,39439.0,229.29651162790697,2.6502260978659464
1830.0,137,40124.0,238.83333333333334,2.4675592129203285
1835.0,137,40809.0,245.83734939759037,2.324421041831841
1840.0,139,41499.0,234.45762711864407,2.838246226923822
1845.0,140,42197.0,241.12571428571428,2.6476149268603284
1850.0,141,42899.0,247.97109826589596,2.439799311789944
1855.0,141,43604.0,256.49411764705883,2.1393490143507665
1860.0,142,44314.0,263.7738095238095,1.8970896689598395
1865.0,144,45032.0,272.92121212121214,1.6171720501816655
1870.0,145,45757.0,277.3151515151515,1.5527325773839955
1875.0,145,46482.0,262.6101694915254,2.290741694966581
1880.0,147,47215.0,268.26704545454544,2.1245503379287887
1885.0,149,47955.0,272.47159090909093,1.9938386532828167
1890.0,150,48704.0,278.30857142857144,1.8832683434933388
1895.0,151,49456.0,284.2298850574713,1.6582514982432053
1900.0,152,50216.0,291.95348837209303,1.4735222292274912
1905.0,152,50976.0,299.8588235294118,1.3239262344156162
1910.0,153,51740.0,284.2857142857143,1.932926892721208
1915.0,156,52515.0,288.54395604395603,1.8405439679569002
1920.0,156,53295.0,292.8296703296703,1.7673189946693204
1925.0,157,54080.0,297.14285714285717,1.6859446465724366
1930.0,160,54874.0,301.5054945054945,1.4607388128456844
1935.0,161,55678.0,305.9230769230769,1.4604350973538476
1940.0,161,56483.0,312.060773480663,1.3962604909707175
1945.0,161,57288.0,298.375,2.089440327189704
1950.0,162,58094.0,302.5729166666667,1.930192444085973
1955.0,165,58910.0,306.8229166666667,1.796989343888585
1960.0,165,59735.0,312.74869109947645,1.7374105698793985
1965.0,165,60560.0,318.7368421052632,1.5432873018469544
1970.0,168,61395.0,324.8412698412698,1.379942395825561
1975.0,169,62239.0,331.0585106382979,1.2863221729379943
1980.0,151,59247.0,315.1436170212766,1.5322864406365806
1985.0,134,57318.0,288.03015075376885,3.197918267617957
1990.0,130,55388.0,279.73737373737373,3.225460924599662
1995.0,124,53835.0,273.2741116751269,3.5265328280315345
2000.0,113,52425.0,266.11675126903555,3.703680085730862
2005.0,104,51240.0,260.1015228426396,4.187871619197279
2010.0,96,50091.0,254.26903553299493,4.283209018812901
2015.0,95,50192.0,254.78172588832487,4.382764423609138
2020.0,99,50675.0,243.62980769230768,4.5804422283503206
2025.0,108,51200.0,246.15384615384616,4.46189186560028
2030.0,114,51757.0,248.83173076923077,4.377351126054311
2035.0,115,52180.0,253.3009708737864,4.264931383130814
2040.0,114,52551.0,265.40909090909093,4.003412611905552
2045.0,111,52692.0,280.27659574468083,3.528080935082015
2050.0,115,53071.0,290.0054644808743,3.5749942928834777
2055.0,110,53437.0,281.2473684210526,3.984383285528775
2060.0,111,53891.0,294.4863387978142,3.68932957441536
2065.0,112,54376.0,300.41988950276243,3.5018640212154786
2070.0,121,54960.0,308.76404494382024,3.173863719570327
2075.0,122,55348.0,318.0919540229885,2.9042668144509
2080.0,118,55722.0,323.9651162790698,3.21793303771152
2085.0,112,56087.0,326.08720930232556,3.618191921656104
2090.0,107,56422.0,306.64130434782606,4.350926017667944
2095.0,104,56757.0,311.85164835164835,4.280398903482675
2100.0,103,57114.0,320.86516853932585,3.9964007746983983
2105.0,108,57618.0,331.13793103448273,3.632759205190701
2110.0,109,58053.0,343.50887573964496,3.2854298026977484
2115.0,109,58443.0,347.875,3.445025193605119
2120.0,109,58869.0,352.50898203592817,3.4649408061729847
2125.0,109,59304.0,331.3072625698324,4.186169702881509
2130.0,106,59753.0,339.5056818181818,3.8727212274364162
2135.0,113,60297.0,346.5344827586207,3.5824945168738105
2140.0,118,60874.0,366.71084337349396,3.0098329423782726
2145.0,121,61335.0,376.28834355828224,2.780472320073187
2150.0,117,61720.0,383.35403726708074,2.815735311719592
2155.0,106,61707.0,383.27329192546586,3.1190043243724497
2160.0,103,62061.0,387.88125,3.2847464437720406
2165.0,106,62495.0,365.46783625730995,3.9492260404106796
2170.0,110,62967.0,381.6181818181818,3.4796962061751717
2175.0,116,63535.0,387.4085365853659,3.354115322989362
2180.0,116,63983.0,392.53374233128835,3.352176587646817
2185.0,108,64332.0,397.1111111111111,3.5559463330922862
2190.0,101,64688.0,399.30864197530866,3.709753131433423
2195.0,98,65006.0,403.7639751552795,3.6883445990904913
2200.0,104,65514.0,385.3764705882353,4.115101749049206
2205.0,111,66057.0,393.19642857142856,3.7936287277707197
2210.0,120,66642.0,408.84662576687117,3.331100224510756
2215.0,122,67249.0,415.11728395061726,3.0632626678527175
2220.0,116,67680.0,420.3726708074534,3.1230745722077637
2225.0,107,67985.0,427.57861635220127,3.377787722092865
2230.0,99,68208.0,440.0516129032258,3.308434913874698
2235.0,100,68564.0,418.0731707317073,3.9795571216176397
2240.0,105,69062.0,423.69325153374234,3.780741585033415
2245.0,113,69614.0,435.0875,3.6540940808507556
2250.0,116,70189.0,452.8322580645161,3.2383002931380673
2255.0,117,70771.0,459.55194805194805,2.949724465031362
2260.0,121,71369.0,463.43506493506493,2.829057167681566
2265.0,121,71974.0,467.3636363636364,2.8265626378540025
2270.0,122,72580.0,442.5609756097561,3.4108473771398127
2275.0,122,73190.0,454.59627329192546,3.19265423025906
2280.0,124,73803.0,470.0828025477707,2.792083747854921
2285.0,124,74423.0,477.0705128205128,2.512833389809656
2290.0,126,75048.0,493.7368421052632,2.0876285081458046
2295.0,118,75207.0,498.05960264900665,2.312776085035107
2300.0,109,75170.0,501.1333333333333,2.7601882656094445
2305.0,103,75112.0,466.53416149068323,3.7106658157085706
2310.0,105,75485.0,471.78125,3.7213528471290993
2315.0,110,76024.0,478.1383647798742,3.47608339217695
2320.0,117,76599.0,484.80379746835445,3.3329367046086245
2325.0,119,77190.0,488.54430379746833,3.0798905832315326
2330.0,121,77793.0,492.3607594936709,3.1138209496908615
2335.0,121,78398.0,502.55128205128204,2.771424643726185
2340.0,124,79016.0,509.7806451612903,2.602170183138177
2345.0,125,79640.0,476.8862275449102,3.3393053960908703
2350.0,125,80265.0,495.462962962963,3.01370792181553
2355.0,126,80891.0,511.96835443037975,2.5712008715334087
2360.0,128,81525.0,525.9677419354839,2.1677796722029035
2365.0,130,82170.0,540.5921052631579,1.8351126670804372
2370.0,131,82822.0,548.4900662251656,1.678758751910639
2375.0,127,75154.0,497.7086092715232,1.692683469484381
2380.0,117,61928.0,382.2716049382716,2.941841988048257
2385.0,109,51535.0,320.09316770186336,3.4606386333142813
2390.0,101,40887.0,255.54375,3.4648410897023068
2395.0,102,32589.0,203.68125,3.257962386117748
2400.0,76,11530.0,72.0625,3.5294173105457687
2405.0,63,3032.0,19.069182389937108,3.943985860041318
2410.0,74,3357.0,21.246835443037973,3.6959070927793354
2415.0,75,3706.0,21.8,4.409336314393946
2420.0,83,4103.0,24.13529411764706,4.25502973480792
2425.0,91,4542.0,26.71764705882353,3.9289796157569805
2430.0,104,5031.0,29.946428571428573,3.4649060211797993
2435.0,113,5578.0,34.01219512195122,2.8857561802131686
2440.0,124,6164.0,38.04938271604938,2.485931551601644
2445.0,130,6797.0,43.01898734177215,1.9047367090618081
2450.0,135,7461.0,44.410714285714285,2.4552550030431877
2455.0,137,8143.0,49.65243902439025,2.182315750648711
2460.0,137,8828.0,53.829268292682926,2.178952031686869
2465.0,139,9517.0,58.03048780487805,1.9447582651688071
2470.0,140,10217.0,62.298780487804876,1.7321585672248847
2475.0,142,10927.0,66.6280487804878,1.7792365329420683
2480.0,142,11637.0,71.83333333333333,1.5992264497325746
2485.0,143,12350.0,71.38728323699422,2.23010696946418
2490.0,145,13073.0,75.56647398843931,2.1356713180994364
2495.0,145,13798.0,80.69005847953217,1.9625663570707008
2500.0,147,14525.0,84.94152046783626,1.7814522538363289
2505.0,149,15264.0,89.26315789473684,1.5676501186392389
2510.0,150,16012.0,93.6374269005848,1.5113293671988526
