step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
2635.0,14,650.0,11.403508771929825,9.854773668232841
2640.0,14,720.0,13.090909090909092,9.664838831526467
2645.0,9,316.0,6.076923076923077,8.805114175036156
2650.0,7,160.0,3.2653061224489797,9.189950432535628
2655.0,5,17.0,0.3541666666666667,9.344674899030316
2660.0,8,54.0,1.173913043478261,9.913530118734284
2665.0,6,61.0,1.0892857142857142,11.112535701391995
2670.0,6,91.0,1.7169811320754718,11.368138218808994
2675.0,4,78.0,1.471698113207547,11.758719781708317
2680.0,4,98.0,1.849056603773585,11.694607608804205
2685.0,4,118.0,2.2264150943396226,11.50296653949007
2690.0,7,145.0,2.7358490566037736,10.758380595286736
2695.0,8,180.0,3.4615384615384617,10.459816702205854
2700.0,10,228.0,4.384615384615385,10.600312186609719
2705.0,9,269.0,4.483333333333333,10.9403476888207
2710.0,10,318.0,5.888888888888889,10.666513618421217
2715.0,10,368.0,7.36,9.783738409845233
2720.0,13,431.0,8.979166666666666,8.839258105506929
2725.0,8,355.0,7.888888888888889,7.777900459317137
2730.0,13,418.0,9.952380952380953,8.163906886151464
2735.0,10,446.0,10.878048780487806,9.194032694868387
2740.0,10,496.0,9.538461538461538,10.625151997642337
2745.0,8,513.0,10.058823529411764,10.829450062470476
2750.0,8,553.0,11.285714285714286,10.75778259098654
2755.0,9,595.0,12.395833333333334,9.832288504617713
2760.0,13,652.0,13.872340425531915,9.184793783133637
2765.0,13,712.0,15.148936170212766,9.121474572866926
2770.0,14,778.0,16.91304347826087,8.974334783893944
2775.0,14,847.0,14.60344827586207,9.92882386620863
2780.0,14,917.0,16.087719298245613,9.892952527671056
2785.0,14,987.0,18.62264150943396,9.43831671198455
2790.0,15,1060.0,20.784313725490197,8.609667139613487
2795.0,14,993.0,20.6875,7.786106574072387
2800.0,17,1072.0,22.80851063829787,7.977590551985689
2805.0,11,333.0,7.4,8.359229542179852
2810.0,6,88.0,1.5714285714285714,10.751192302934498
2815.0,3,30.0,0.5454545454545454,10.984872304726506
2820.0,7,61.0,1.1296296296296295,11.444136973199486
2825.0,3,49.0,0.9423076923076923,11.345920697085402
2830.0,6,71.0,1.392156862745098,11.247368527562132
2835.0,7,98.0,1.9215686274509804,10.807141547243837
2840.0,9,139.0,2.7254901960784315,11.018530841397551
2845.0,6,96.0,1.5483870967741935,11.643663879867756
2850.0,7,131.0,2.183333333333333,11.7686377008703
2855.0,6,144.0,2.526315789473684,11.79068647576573
2860.0,6,174.0,3.2830188679245285,11.233957880662336
2865.0,3,29.0,0.58,11.28359564148072
2870.0,5,47.0,1.0217391304347827,10.615269550881228
2875.0,8,81.0,1.8409090909090908,10.378855650710852
2880.0,9,124.0,2.883720930232558,10.438199499998925
2885.0,4,59.0,1.0925925925925926,11.309160502036567
2890.0,4,79.0,1.5490196078431373,11.799178666943671
2895.0,4,99.0,2.020408163265306,11.679508399197564
2900.0,6,123.0,2.7333333333333334,10.036326697851601
2905.0,8,160.0,3.6363636363636362,9.903983791119018
2910.0,10,204.0,4.744186046511628,9.742581087114772
2915.0,9,247.0,5.880952380952381,9.898822192293494
2920.0,9,292.0,5.615384615384615,10.495902125568191
2925.0,4,170.0,3.4,10.839311130472954
2930.0,4,190.0,4.042553191489362,11.087974861622184
2935.0,6,216.0,4.8,10.69695420428041
2940.0,6,246.0,5.466666666666667,10.563086769909777
2945.0,6,265.0,6.162790697674419,10.050662133559934
2950.0,7,299.0,7.2926829268292686,10.474967639617791
2955.0,8,335.0,6.4423076923076925,10.767683626263883
2960.0,9,379.0,7.73469387755102,10.511077712998677
2965.0,10,425.0,8.854166666666666,10.27864190308843
2970.0,11,476.0,9.916666666666666,9.189229593044365
2975.0,8,102.0,2.1702127659574466,8.781867138197633
2980.0,10,139.0,3.088888888888889,9.558070177945982
2985.0,11,189.0,4.295454545454546,9.346465129206853
2990.0,12,248.0,4.592592592592593,10.106446486387958
2995.0,4,55.0,1.0576923076923077,10.671164658437881
3000.0,4,75.0,1.5,11.708010012140527
3005.0,4,95.0,1.9387755102040816,11.074704406634138
3010.0,8,126.0,2.6808510638297873,10.10731392827258
3015.0,5,86.0,1.8297872340425532,10.460683690822954
3020.0,7,117.0,2.4893617021276597,10.723448007653662
3025.0,8,155.0,2.6724137931034484,11.326090589019751
3030.0,8,195.0,3.482142857142857,11.009118580370645
3035.0,8,235.0,4.433962264150943,10.827337421482797
3040.0,9,276.0,5.3076923076923075,10.08208704591098
3045.0,11,330.0,6.346153846153846,9.669913362530222
3050.0,14,394.0,8.208333333333334,8.806365557026085
3055.0,8,274.0,5.956521739130435,8.475526278734197
3060.0,10,323.0,7.340909090909091,9.283756192875073
3065.0,5,49.0,0.8909090909090909,10.524927803424193
3070.0,5,74.0,1.4230769230769231,11.408342416954534
3075.0,2,31.0,0.6595744680851063,11.669189049004316
3080.0,3,45.0,0.9782608695652174,11.536209958214183
3085.0,2,8.0,0.18181818181818182,11.03746071364539
3090.0,5,31.0,0.7209302325581395,10.947767995727741
3095.0,5,56.0,1.302325581395349,10.99772081108703
3100.0,6,84.0,1.5272727272727273,11.678438407605034
3105.0,6,114.0,2.0727272727272728,11.699351479450105
3110.0,6,144.0,2.618181818181818,11.583612515630984
3115.0,7,175.0,3.4313725490196076,11.207283978436967
3120.0,9,213.0,4.4375,10.158394177971566
3125.0,12,259.0,5.886363636363637,8.818972912394672
3130.0,14,327.0,7.975609756097561,8.551625105942142
3135.0,12,375.0,7.211538461538462,9.943084580252021
3140.0,12,435.0,9.0625,9.93567213930717
3145.0,4,153.0,3.25531914893617,10.441713338057031
3150.0,5,177.0,3.847826086956522,11.283061595305899
3155.0,5,202.0,4.488888888888889,9.893580945150985
3160.0,11,255.0,5.795454545454546,9.646093574045715
3165.0,10,294.0,7.0,9.822945502140888
3170.0,10,344.0,6.490566037735849,10.698353453921909
3175.0,10,394.0,7.576923076923077,10.69883625682538
3180.0,10,444.0,8.705882352941176,10.222620685864976
3185.0,6,119.0,2.38,9.654560464906806
3190.0,9,162.0,3.24,9.643701155190177
3195.0,12,205.0,4.1,9.201275980771948
3200.0,13,269.0,5.604166666666667,9.095114866423316
3205.0,10,277.0,4.946428571428571,10.487827624003694
3210.0,10,327.0,6.411764705882353,10.609556872147671
3215.0,2,44.0,0.8979591836734694,11.45651657186338
3220.0,2,54.0,1.1020408163265305,12.824968248711125
3225.0,2,64.0,1.3617021276595744,11.7239592012608
3230.0,6,90.0,1.9565217391304348,10.716583087217874
3235.0,7,122.0,2.652173913043478,10.657928640833221
3240.0,10,165.0,3.5869565217391304,10.61382433505844
3245.0,8,200.0,3.5714285714285716,11.113529070059899
3250.0,8,240.0,4.528301886792453,11.13558358166879
3255.0,9,281.0,5.509803921568627,10.284182277193324
3260.0,12,335.0,6.836734693877551,9.2583694046842
3265.0,16,407.0,8.847826086956522,7.753083795976112
3270.0,10,284.0,6.311111111111111,8.408466475450659
3275.0,10,334.0,8.35,9.47959899888157
3280.0,10,384.0,7.529411764705882,10.340369982543592
3285.0,10,434.0,8.68,10.481293623559909
3290.0,6,372.0,7.44,10.723491619356139
3295.0,7,403.0,8.395833333333334,10.281468171899457
3300.0,11,452.0,9.826086956521738,9.716837542068147
3305.0,13,511.0,11.108695652173912,8.912586398534007
3310.0,12,569.0,12.644444444444444,8.938490446988515
3315.0,13,634.0,11.321428571428571,10.038762639113356
3320.0,7,147.0,2.672727272727273,10.426062309003196
3325.0,5,124.0,2.4313725490196076,11.10463769572064
3330.0,4,129.0,2.63265306122449,11.261770588162092
3335.0,6,154.0,3.276595744680851,10.473557979044706
3340.0,9,191.0,4.1521739130434785,9.51151251680353
3345.0,11,242.0,5.377777777777778,9.574711817312947
3350.0,10,285.0,5.181818181818182,10.331861385228322
3355.0,10,335.0,6.203703703703703,10.47489681273526
3360.0,2,40.0,0.7407407407407407,11.18616483420103
3365.0,2,50.0,0.9259259259259259,11.815896018354428
3370.0,5,67.0,1.2884615384615385,11.353721169959597
3375.0,7,98.0,1.9215686274509804,11.011007607954287
3380.0,4,105.0,2.234042553191489,10.597308607038626
3385.0,6,134.0,2.4363636363636365,11.633585150081254
3390.0,6,164.0,3.0943396226415096,11.516016827433933
3395.0,6,194.0,3.730769230769231,11.503893467257248
3400.0,6,224.0,4.48,11.13347806477625
3405.0,6,254.0,5.291666666666667,11.3785346054299
3410.0,7,285.0,6.0638297872340425,10.598536635025066
3415.0,9,326.0,7.5813953488372094,9.773049036918811
3420.0,11,376.0,9.4,9.333214412802297
3425.0,11,431.0,8.795918367346939,10.153685670357413
3430.0,12,489.0,10.1875,10.033232841023283
3435.0,12,549.0,11.680851063829786,9.800615278670145
3440.0,7,397.0,9.022727272727273,8.773908889929869
3445.0,12,448.0,10.418604651162791,8.488922398221732
3450.0,12,483.0,12.075,8.35228368434652
3455.0,13,544.0,13.6,8.830901024872766
3460.0,11,578.0,11.333333333333334,10.048333559585835
3465.0,11,633.0,12.411764705882353,10.314982184077909
3470.0,11,688.0,13.490196078431373,10.174747646878437
3475.0,13,746.0,14.92,8.984146187787166
3480.0,16,814.0,16.612244897959183,8.423971020968999
3485.0,17,898.0,18.3265306122449,8.504654219599589
3490.0,17,983.0,20.479166666666668,8.356085088585855
3495.0,17,1068.0,17.8,9.56238977952952
3500.0,10,914.0,15.491525423728813,9.983246748245099
3505.0,10,964.0,16.912280701754387,10.643847511147262
3510.0,11,1018.0,19.96078431372549,10.078992112647661
3515.0,14,1079.0,21.15686274509804,9.003251519909565
3520.0,11,286.0,6.085106382978723,8.600232746325933
3525.0,7,60.0,1.3043478260869565,9.974169021892232
3530.0,7,69.0,1.1896551724137931,10.441220093242881
3535.0,11,122.0,2.1785714285714284,10.532173033654365
3540.0,10,158.0,2.8727272727272726,10.433331403843386
3545.0,10,208.0,3.7818181818181817,10.224857210239945
3550.0,12,264.0,4.8,9.176537526890652
3555.0,18,342.0,6.333333333333333,8.621021819102328
3560.0,16,417.0,8.34,8.517229002120535
3565.0,16,497.0,8.719298245614034,9.548034273405815
3570.0,8,281.0,4.9298245614035086,10.10403941575347
3575.0,8,321.0,5.836363636363636,10.936464056950644
3580.0,8,361.0,6.811320754716981,10.887300965062256
3585.0,9,402.0,7.882352941176471,10.741251501502095
3590.0,11,454.0,9.659574468085106,9.714864024902235
3595.0,13,515.0,11.195652173913043,9.064587996358389
3600.0,14,585.0,13.0,8.994494157935033
3605.0,14,655.0,11.909090909090908,9.783967998568741
3610.0,14,725.0,13.181818181818182,9.589409885821006
3615.0,15,797.0,14.49090909090909,9.442797583719262
3620.0,15,872.0,16.14814814814815,8.134211368137498
3625.0,22,971.0,19.42,6.853785009919689
3630.0,20,1060.0,23.555555555555557,6.449678339888297
3635.0,20,1160.0,26.976744186046513,6.8062506329439865
3640.0,14,597.0,10.854545454545455,8.451641526972438
3645.0,8,321.0,5.836363636363636,10.008613345098958
3650.0,11,367.0,6.672727272727273,9.705893570325996
3655.0,15,435.0,8.055555555555555,8.506843629844742
3660.0,10,80.0,1.509433962264151,9.00823499966198
3665.0,10,130.0,2.549019607843137,9.65138120695455
3670.0,9,143.0,2.803921568627451,9.935774871275449
3675.0,10,191.0,3.0317460317460316,11.01307460247817
3680.0,8,215.0,3.5245901639344264,11.129954914099905
3685.0,9,260.0,4.406779661016949,11.164432137334492
3690.0,9,305.0,5.350877192982456,10.751872240528654
3695.0,15,361.0,6.446428571428571,9.38241134349614
3700.0,14,426.0,8.037735849056604,9.241050934819311
3705.0,16,498.0,9.96,8.925092862510013
3710.0,15,572.0,9.533333333333333,9.59497748773892
3715.0,15,647.0,10.783333333333333,9.781014798046987
3720.0,15,722.0,12.892857142857142,9.526746956223288
3725.0,16,798.0,15.647058823529411,8.499773901266394
3730.0,14,645.0,13.4375,7.4713369782436985
3735.0,16,721.0,15.020833333333334,7.7354108620484725
3740.0,13,760.0,16.170212765957448,8.57959791064046
3745.0,13,825.0,14.473684210526315,10.095108747604753
3750.0,13,890.0,15.614035087719298,10.062989587991455
3755.0,13,955.0,17.053571428571427,10.056591823005148
3760.0,13,1020.0,18.88888888888889,9.52109257501642
3765.0,17,1093.0,20.24074074074074,8.343746923936958
3770.0,19,1184.0,21.925925925925927,7.992605092439743
3775.0,21,1285.0,24.245283018867923,7.840591179823653
3780.0,15,611.0,11.75,8.221252960513018
3785.0,8,223.0,3.596774193548387,10.328521565784635
3790.0,8,114.0,1.8688524590163935,10.472246515811882
3795.0,10,161.0,2.875,10.258679848614864
3800.0,12,216.0,4.153846153846154,9.582731401976686
3805.0,15,281.0,5.62,8.870882821615561
3810.0,17,361.0,7.36734693877551,8.509365133703778
3815.0,10,200.0,4.081632653061225,9.14383407740569
3820.0,10,250.0,4.166666666666667,11.11772874253919
3825.0,10,300.0,5.084745762711864,11.231694439540227
3830.0,10,350.0,5.932203389830509,11.072358361502912
3835.0,10,347.0,5.982758620689655,10.223892182010964
3840.0,14,409.0,7.574074074074074,9.684136313851225
3845.0,13,468.0,9.176470588235293,9.441664608616055
3850.0,14,536.0,11.404255319148936,9.431838409399733
3855.0,14,606.0,10.448275862068966,10.258711373036041
3860.0,14,676.0,12.071428571428571,10.038576757084433
3865.0,14,746.0,13.563636363636364,9.831647550485894
3870.0,16,818.0,16.03921568627451,8.03003596858908
3875.0,13,760.0,15.510204081632653,8.212739635806765
3880.0,14,829.0,17.638297872340427,8.683924057559825
3885.0,14,899.0,19.977777777777778,9.007527011304402
3890.0,14,969.0,17.303571428571427,10.075176984611133
3895.0,14,1039.0,18.553571428571427,10.147250503357924
3900.0,14,1109.0,20.92452830188679,9.42798194551471
3905.0,15,1183.0,23.19607843137255,9.530686084549943
3910.0,16,1259.0,24.686274509803923,8.58878152202873
3915.0,19,1348.0,27.510204081632654,7.7891038715492495
3920.0,15,667.0,13.612244897959183,8.202757427599265
3925.0,7,165.0,2.7049180327868854,10.484579464363982
3930.0,6,74.0,1.2758620689655173,10.475959254431665
3935.0,11,118.0,2.185185185185185,10.063248963093566
3940.0,12,172.0,3.185185185185185,9.553513984124356
3945.0,15,237.0,4.471698113207547,9.209088734223453
3950.0,13,298.0,5.8431372549019605,8.781528330503756
3955.0,15,372.0,7.294117647058823,9.121354949046728
3960.0,9,211.0,4.22,9.319773757099318
3965.0,9,256.0,4.266666666666667,10.830259842075362
3970.0,9,301.0,5.101694915254237,11.138178699847451
3975.0,9,346.0,5.9655172413793105,10.972952543867539
3980.0,10,364.0,6.618181818181818,10.195501888722108
3985.0,10,414.0,7.961538461538462,10.429822531364417
3990.0,9,453.0,9.4375,10.23044306603475
3995.0,11,503.0,11.177777777777777,9.62927344062292
4000.0,13,563.0,9.87719298245614,10.154126722280663
4005.0,14,632.0,11.49090909090909,9.791091474547157
4010.0,14,702.0,13.245283018867925,9.528686507401545
4015.0,16,775.0,15.196078431372548,8.701090193693673
4020.0,12,753.0,15.36734693877551,8.0150793479829
4025.0,16,827.0,17.595744680851062,7.713249950707788
4030.0,12,320.0,7.111111111111111,8.094930925428434
4035.0,7,84.0,1.5555555555555556,10.159874974526584
4040.0,7,90.0,1.6666666666666667,10.417510342292589
4045.0,10,137.0,2.6862745098039214,10.253977550663816
4050.0,7,72.0,1.44,10.04898189201769
4055.0,8,112.0,2.24,10.132407674476427
4060.0,11,157.0,3.14,9.477008936736963
4065.0,14,222.0,4.44,9.22756394511466
4070.0,12,276.0,4.451612903225806,10.246240132270023
4075.0,12,336.0,5.508196721311475,10.339617553495295
4080.0,12,396.0,6.491803278688525,10.343959183813451
4085.0,13,457.0,7.745762711864407,10.04065641391924
4090.0,13,522.0,10.038461538461538,9.045324702912316
4095.0,16,594.0,12.638297872340425,8.448426121422491
4100.0,16,674.0,14.340425531914894,8.070856652004359
4105.0,18,761.0,13.589285714285714,9.053535274324116
4110.0,19,852.0,15.777777777777779,8.693829994685167
4115.0,10,560.0,10.76923076923077,9.327117606063405
4120.0,10,610.0,11.96078431372549,10.3897430319482
4125.0,11,661.0,12.96078431372549,9.476082252860781
4130.0,16,729.0,14.294117647058824,8.592702072529857
4135.0,18,817.0,17.020833333333332,8.272700556806619
4140.0,19,908.0,19.319148936170212,7.9116053314642425
4145.0,19,1003.0,17.29310344827586,8.769056568233655
4150.0,19,1098.0,19.263157894736842,8.506187816869241
4155.0,20,1194.0,20.94736842105263,7.514784712009024
4160.0,24,1309.0,23.375,6.90179485258296
4165.0,26,1435.0,25.625,6.417247423158214
4170.0,22,808.0,14.428571428571429,6.492288529437126
4175.0,16,490.0,9.8,7.023032558892676
4180.0,17,572.0,9.37704918032787,8.096460098256081
4185.0,22,675.0,11.842105263157896,7.885204052415273
4190.0,22,785.0,14.017857142857142,7.843513298293536
4195.0,15,557.0,10.127272727272727,7.921029927522157
4200.0,17,639.0,11.618181818181819,8.539956726307055
4205.0,18,728.0,13.236363636363636,8.307041080754685
4210.0,23,832.0,15.127272727272727,7.713208620479589
4215.0,23,947.0,14.569230769230769,8.395923782928797
4220.0,23,1062.0,16.338461538461537,8.299066892752373
4225.0,23,1177.0,18.107692307692307,8.18758881920059
4230.0,25,1296.0,20.25,7.551569425614597
4235.0,29,1431.0,23.080645161290324,6.626145547427093
4240.0,31,1582.0,26.8135593220339,5.8380058836287
4245.0,32,1742.0,30.03448275862069,5.471552383881427
4250.0,33,1907.0,27.242857142857144,6.775060945285765
4255.0,27,1900.0,29.6875,6.622025604594995
4260.0,27,2035.0,32.82258064516129,7.0208265565310946
4265.0,27,2170.0,35.57377049180328,7.089157237003803
4270.0,29,2307.0,38.45,6.255706357342905
4275.0,31,2458.0,40.96666666666667,5.688741741394015
4280.0,34,2622.0,43.7,5.029842733333861
4285.0,31,2201.0,31.442857142857143,6.463507411368303
4290.0,25,2022.0,29.304347826086957,7.4762404036367025
4295.0,27,2149.0,31.144927536231883,7.364920585706501
4300.0,31,2294.0,33.2463768115942,6.958988803273111
4305.0,33,2455.0,35.57971014492754,6.255417538118849
4310.0,38,2636.0,38.76470588235294,5.409621968546168
4315.0,39,2831.0,42.25373134328358,5.134703646542165
4320.0,40,3030.0,45.90909090909091,5.046887035040677
4325.0,40,3230.0,43.06666666666667,6.14837975003366
4330.0,32,3116.0,41.54666666666667,6.6706861440187195
4335.0,32,3276.0,44.270270270270274,7.353472156451125
4340.0,32,3436.0,47.72222222222222,6.491390168150193
4345.0,38,3618.0,51.68571428571428,5.665699229057396
4350.0,40,3814.0,56.92537313432836,5.225471614396439
4355.0,40,4014.0,59.91044776119403,5.209746461623591
4360.0,40,4214.0,54.02564102564103,6.496212914205812
4365.0,34,4004.0,51.333333333333336,6.669721758721657
4370.0,32,4065.0,52.11538461538461,7.4164055756603755
4375.0,34,4229.0,54.922077922077925,6.373891181716625
4380.0,41,4423.0,58.19736842105263,5.945782334121633
4385.0,42,4630.0,62.567567567567565,5.563555376516646
4390.0,37,4678.0,66.82857142857142,5.569611984639905
4395.0,37,4863.0,60.03703703703704,6.840151118714047
4400.0,37,5048.0,63.89873417721519,6.825656444283244
4405.0,37,5233.0,67.08974358974359,6.463096561757635
4410.0,40,5429.0,69.6025641025641,5.6550813745015
4415.0,26,1840.0,23.896103896103895,5.801940653454172
4420.0,14,328.0,4.259740259740259,8.186651243310891
4425.0,14,277.0,3.7432432432432434,8.187877155171934
4430.0,20,369.0,4.445783132530121,8.602107917177387
4435.0,26,491.0,6.061728395061729,8.495603898185045
4440.0,27,626.0,7.728395061728395,8.457111666636216
4445.0,28,762.0,9.645569620253164,8.026671820568033
4450.0,30,909.0,12.12,7.428766368923263
4455.0,32,1064.0,14.186666666666667,7.043147907784951
4460.0,34,1229.0,16.386666666666667,6.830930970148611
4465.0,35,1401.0,16.103448275862068,7.683173593671584
4470.0,29,1294.0,15.223529411764705,7.870667841623657
4475.0,29,1439.0,18.44871794871795,8.1499095210357
4480.0,29,1584.0,21.405405405405407,7.652801326837832
4485.0,35,1741.0,25.602941176470587,6.2601568667103455
4490.0,37,1920.0,30.0,5.407219586603457
4495.0,27,1386.0,22.0,5.88230213230151
4500.0,17,866.0,13.746031746031745,7.806182536768241
4505.0,20,918.0,12.24,8.91830660028539
4510.0,24,1029.0,13.72,8.661212552620844
4515.0,21,1092.0,14.56,8.681345134679344
4520.0,16,1133.0,15.520547945205479,8.426514730061134
4525.0,23,1237.0,17.67142857142857,7.716802782408271
4530.0,29,1373.0,20.803030303030305,7.307662611535902
4535.0,20,1228.0,18.892307692307693,7.889861722522757
4540.0,20,1328.0,17.246753246753247,9.594220124700238
4545.0,14,490.0,6.447368421052632,9.945849429118553
4550.0,8,198.0,2.6052631578947367,10.903115282688546
4555.0,10,242.0,3.4571428571428573,9.63382174737587
4560.0,21,328.0,5.046153846153846,8.435962294546304
4565.0,23,440.0,6.875,8.31727793031705
4570.0,23,555.0,8.80952380952381,8.313585934792258
4575.0,23,670.0,9.054054054054054,8.989148426165858
4580.0,23,785.0,11.376811594202898,8.786711954418395
4585.0,15,484.0,7.333333333333333,8.898933417367349
4590.0,12,366.0,5.71875,9.08643909373032
4595.0,17,440.0,7.4576271186440675,8.232798374994191
4600.0,25,548.0,9.448275862068966,7.478464991599783
4605.0,17,596.0,11.037037037037036,7.615979589940542
4610.0,17,681.0,10.80952380952381,9.202605179291071
4615.0,17,766.0,12.35483870967742,9.589133174034085
4620.0,18,852.0,13.967213114754099,9.162403805111046
4625.0,10,548.0,9.133333333333333,9.488300115984028
4630.0,10,598.0,10.135593220338983,9.907966833427576
4635.0,16,669.0,11.338983050847459,9.56943678282152
4640.0,17,752.0,13.428571428571429,9.126195286894513
4645.0,14,796.0,12.06060606060606,10.077479762100422
4650.0,14,866.0,13.746031746031745,10.333752187982633
4655.0,14,936.0,15.096774193548388,10.216390589402662
4660.0,14,1006.0,16.491803278688526,9.717060957226144
4665.0,17,1084.0,18.689655172413794,8.934922558037922
4670.0,18,1173.0,22.132075471698112,8.62766484859015
4675.0,18,1263.0,24.28846153846154,8.552226998031474
4680.0,19,1354.0,27.08,8.071408948334065
4685.0,20,1450.0,24.166666666666668,8.82379483617273
4690.0,20,1550.0,27.678571428571427,8.566716212189808
4695.0,21,1652.0,29.5,8.378497209555478
4700.0,21,1757.0,32.53703703703704,7.631639331626367
4705.0,16,1511.0,29.057692307692307,7.357973244850182
4710.0,18,1598.0,31.333333333333332,8.064127243287205
4715.0,17,1673.0,34.142857142857146,7.9734742993940095
4720.0,18,1762.0,29.864406779661017,9.212683792684256
4725.0,16,1819.0,31.362068965517242,9.36261940672864
4730.0,16,1899.0,33.31578947368421,9.146040392996396
4735.0,19,1984.0,34.80701754385965,8.352029952285886
4740.0,22,2085.0,37.90909090909091,7.870018679813843
4745.0,22,2195.0,39.90909090909091,7.880337832266519
4750.0,23,2308.0,41.96363636363636,7.677192527106976
4755.0,22,2415.0,36.04477611940298,8.572330667814887
4760.0,22,2525.0,39.453125,8.346675493788032
4765.0,16,1379.0,22.60655737704918,8.416143560083711
4770.0,6,223.0,3.716666666666667,8.81956956496182
4775.0,16,241.0,4.016666666666667,8.038970482023974
4780.0,22,336.0,6.109090909090909,6.841467124535446
4785.0,22,412.0,8.07843137254902,6.508794024228718
4790.0,23,523.0,8.435483870967742,8.00532826107497
4795.0,14,247.0,4.116666666666666,8.464002713812578
4800.0,14,317.0,5.283333333333333,9.353790345074527
4805.0,15,390.0,6.5,9.458491842543705
4810.0,15,465.0,7.88135593220339,9.54058014979699
4815.0,15,515.0,8.728813559322035,9.05338663015261
4820.0,19,596.0,10.101694915254237,8.419032697337597
4825.0,19,685.0,9.927536231884059,9.22843304056284
4830.0,19,780.0,12.0,9.102527057023805
4835.0,19,875.0,13.671875,9.058610293227876
4840.0,19,970.0,16.166666666666668,8.564093639809823
4845.0,20,1068.0,17.8,8.058999497084004
4850.0,24,1180.0,20.70175438596491,7.171888093145704
4855.0,24,1300.0,24.528301886792452,6.468459440386191
4860.0,25,1425.0,27.941176470588236,6.339525050137277
4865.0,26,1553.0,25.048387096774192,7.333554207931626
4870.0,19,1398.0,22.918032786885245,7.791812262548375
4875.0,20,1495.0,24.916666666666668,8.295514345582127
4880.0,20,1591.0,26.516666666666666,7.955661268930971
4885.0,22,1699.0,28.796610169491526,7.656284217792741
4890.0,25,1818.0,31.894736842105264,7.0026439153087985
4895.0,26,1944.0,35.345454545454544,6.80863110300323
4900.0,26,2074.0,31.424242424242426,7.714762117645751
4905.0,21,1419.0,21.83076923076923,8.021456565533828
4910.0,11,346.0,5.40625,8.827685112714908
4915.0,8,109.0,1.703125,8.860201519308662
4920.0,15,168.0,2.6666666666666665,8.24879615231991
4925.0,19,241.0,3.8253968253968256,8.152138136112383
4930.0,22,346.0,5.766666666666667,8.104362050784157
4935.0,21,447.0,6.573529411764706,9.022801682876144
4940.0,21,552.0,8.492307692307692,8.971787788880162
4945.0,13,337.0,5.265625,9.320458504238882
4950.0,14,405.0,6.328125,9.318962268083055
4955.0,17,482.0,7.53125,9.175685975387822
4960.0,19,573.0,9.39344262295082,8.671598123459715
4965.0,18,660.0,10.819672131147541,8.853412526768343
4970.0,18,750.0,10.869565217391305,9.591356746797448
4975.0,18,840.0,12.727272727272727,9.459384438903419
4980.0,18,930.0,15.0,9.207077379479747
4985.0,18,1020.0,16.721311475409838,8.807058852965323
4990.0,21,1119.0,18.966101694915253,7.580987416773547
4995.0,22,1226.0,21.137931034482758,7.454785580268136
5000.0,24,1344.0,24.88888888888889,7.17089647739403
5005.0,24,1464.0,22.875,8.090832045192652
5010.0,24,1584.0,25.9672131147541,7.784299216318413
5015.0,24,1704.0,28.4,7.681047967181072
5020.0,24,1824.0,30.915254237288135,7.026023001467293
5025.0,27,1955.0,33.706896551724135,6.4653260543638815
5030.0,19,1710.0,30.535714285714285,5.946346274060919
5035.0,24,1824.0,34.41509433962264,6.667055775343714
5040.0,22,1918.0,36.88461538461539,7.187196854910501
5045.0,22,2028.0,31.6875,8.49294292059921
5050.0,22,2138.0,33.93650793650794,8.437616580604006
5055.0,22,2248.0,36.85245901639344,7.945348017525212
5060.0,24,2365.0,38.77049180327869,7.372620486293613
5065.0,28,2499.0,40.967213114754095,6.692954032519809
5070.0,28,2639.0,43.26229508196721,6.7639942147070435
5075.0,30,2784.0,46.4,6.522772946680081
5080.0,30,2934.0,40.75,7.551215120042725
5085.0,30,3084.0,44.05714285714286,7.327734375996717
5090.0,30,3234.0,49.0,6.85766137880422
5095.0,31,3388.0,55.540983606557376,5.479705368544314
5100.0,35,3557.0,59.28333333333333,5.214324010357594
5105.0,29,3496.0,60.275862068965516,5.12842550929725
5110.0,30,3644.0,62.827586206896555,5.6857371202414715
5115.0,29,3783.0,54.042857142857144,7.338064372627096
5120.0,29,3928.0,56.114285714285714,7.5419186666641815
5125.0,29,4073.0,58.18571428571428,7.449828190156648
5130.0,31,4221.0,62.0735294117647,6.748772274705742
5135.0,32,4380.0,66.36363636363636,6.4734722829649005
5140.0,35,4547.0,68.89393939393939,5.866722753352605
5145.0,37,4728.0,71.63636363636364,5.628487474803775
5150.0,31,3510.0,45.58441558441559,7.051836498535749
5155.0,21,1452.0,18.857142857142858,8.064761871923439
5160.0,13,732.0,9.631578947368421,8.600727384170062
5165.0,9,182.0,2.493150684931507,8.763926024167223
5170.0,13,156.0,2.1666666666666665,8.605045705381123
5175.0,24,249.0,3.507042253521127,7.703086219222165
5180.0,27,382.0,5.617647058823529,7.864665976504346
5185.0,27,517.0,6.802631578947368,8.611865824115187
5190.0,27,652.0,8.693333333333333,8.468816240240537
5195.0,27,787.0,10.493333333333334,8.330006574899745
5200.0,29,926.0,12.346666666666666,7.81720013235285
5205.0,22,666.0,8.88,7.498794219712334
5210.0,26,786.0,11.070422535211268,7.840592091754809
5215.0,22,724.0,10.647058823529411,7.982122767675956
5220.0,22,834.0,13.03125,8.503355833237295
