step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
2875.0,6,50.0,2.6315789473684212,7.619937968029234
2880.0,6,80.0,4.705882352941177,8.119910728312417
2885.0,4,64.0,2.2857142857142856,9.893615018711264
2890.0,5,88.0,3.259259259259259,10.550549018994017
2895.0,1,9.0,0.34615384615384615,11.164401005358043
2900.0,1,14.0,0.5384615384615384,12.300518452991438
2905.0,0,0.0,0.0,12.748094365136874
2910.0,0,0.0,0.0,12.995039675836203
2915.0,0,0.0,0.0,13.018898230883046
2920.0,0,0.0,0.0,12.867578569770842
2925.0,0,0.0,0.0,12.861832623563735
2930.0,0,0.0,0.0,12.312569372927708
2935.0,0,0.0,0.0,11.172323870531654
2940.0,3,10.0,0.5555555555555556,10.316156845553147
2945.0,1,9.0,0.5294117647058824,9.117906656089739
2950.0,3,23.0,1.4375,8.793297043224872
2955.0,4,26.0,0.9629629629629629,10.337756515181916
2960.0,4,46.0,1.84,11.088781640941926
2965.0,2,27.0,1.08,11.366496272301951
2970.0,2,37.0,1.48,11.915101270975724
2975.0,0,0.0,0.0,12.507918590519465
2980.0,0,0.0,0.0,12.899616137307198
2985.0,0,0.0,0.0,12.91054379981717
2990.0,0,0.0,0.0,12.841619324438934
2995.0,0,0.0,0.0,12.853510330427897
3000.0,0,0.0,0.0,12.667615105032713
3005.0,1,1.0,0.05,10.928074882538528
3010.0,4,13.0,0.6842105263157895,8.280131213724601
3015.0,4,28.0,1.5555555555555556,8.23833440680823
3020.0,4,48.0,2.823529411764706,8.299762524667369
3025.0,2,36.0,1.3333333333333333,11.018263872126239
3030.0,2,46.0,1.6428571428571428,11.908378125627786
3035.0,0,0.0,0.0,12.38503679840452
3040.0,0,0.0,0.0,13.079627865876871
3045.0,0,0.0,0.0,13.007658083963458
3050.0,0,0.0,0.0,13.265389223230784
3055.0,0,0.0,0.0,13.121279510080441
3060.0,0,0.0,0.0,13.107558602419136
3065.0,0,0.0,0.0,12.972899661152905
3070.0,0,0.0,0.0,12.995585646453522
3075.0,0,0.0,0.0,12.499548100827056
3080.0,1,3.0,0.16666666666666666,10.777493648754286
3085.0,2,11.0,0.6111111111111112,10.217795843476246
3090.0,4,25.0,1.6666666666666667,5.775417502605145
3095.0,5,37.0,2.8461538461538463,5.84294613409179
3100.0,5,62.0,2.5833333333333335,10.374453846651138
3105.0,1,14.0,0.5833333333333334,11.322966407519141
3110.0,1,19.0,0.7916666666666666,12.456336091027678
3115.0,0,0.0,0.0,12.69803387095997
3120.0,0,0.0,0.0,13.07039955955411
3125.0,0,0.0,0.0,12.910828587306684
3130.0,0,0.0,0.0,12.883353413022064
3135.0,0,0.0,0.0,12.8522898593195
3140.0,0,0.0,0.0,12.887615523999697
3145.0,0,0.0,0.0,12.882964482804462
3150.0,0,0.0,0.0,11.970482212193634
3155.0,0,0.0,0.0,9.165801914440065
3160.0,6,18.0,1.0588235294117647,7.681982206211578
3165.0,7,42.0,2.625,6.379298427970722
3170.0,7,77.0,2.9615384615384617,9.76783436581966
3175.0,3,52.0,2.08,10.419741117895356
3180.0,3,67.0,2.68,11.538383527758025
3185.0,0,0.0,0.0,12.168975209344197
3190.0,0,0.0,0.0,13.095180724106067
3195.0,0,0.0,0.0,13.331088655142198
3200.0,0,0.0,0.0,13.143573133154588
3205.0,0,0.0,0.0,13.218157141783523
3210.0,0,0.0,0.0,13.10109729686806
3215.0,0,0.0,0.0,13.01628982400679
3220.0,0,0.0,0.0,12.555955223456934
3225.0,2,2.0,0.1,10.493160126930427
3230.0,2,12.0,0.631578947368421,10.324428710964682
3235.0,2,9.0,0.5,10.696556168529543
3240.0,3,22.0,1.2941176470588236,11.103380762393217
3245.0,2,29.0,1.1153846153846154,11.895828375697752
3250.0,2,39.0,1.56,12.053689406746537
3255.0,0,0.0,0.0,12.322043476081696
3260.0,0,0.0,0.0,12.865469106068451
3265.0,0,0.0,0.0,13.131614152921559
3270.0,0,0.0,0.0,12.990735455959186
3275.0,0,0.0,0.0,12.98847954027533
3280.0,0,0.0,0.0,12.613481301449305
3285.0,0,0.0,0.0,12.43439389632831
3290.0,0,0.0,0.0,11.696727026784684
3295.0,0,0.0,0.0,10.914597172185148
3300.0,2,5.0,0.3125,9.35525862555933
3305.0,1,3.0,0.1875,9.102068671980172
3310.0,4,17.0,1.0625,9.284520123197833
3315.0,3,27.0,0.9642857142857143,10.98849325772214
3320.0,3,42.0,1.75,11.406575859525418
3325.0,1,17.0,0.7083333333333334,11.911562824623656
3330.0,1,22.0,0.9166666666666666,12.643247078149571
3335.0,0,0.0,0.0,12.834170040974271
3340.0,0,0.0,0.0,13.076231761311497
3345.0,0,0.0,0.0,12.97286700054027
3350.0,0,0.0,0.0,12.78072396506976
3355.0,0,0.0,0.0,12.841896153671586
3360.0,0,0.0,0.0,12.855322904268231
3365.0,0,0.0,0.0,10.903842808881436
3370.0,4,12.0,0.7058823529411765,8.394334074618031
3375.0,5,27.0,1.588235294117647,6.495397708933648
3380.0,7,58.0,3.625,6.306246930323346
3385.0,3,48.0,1.8461538461538463,10.26667989918883
3390.0,3,63.0,2.3333333333333335,11.343679663207343
3395.0,1,20.0,0.7692307692307693,11.862911192138094
3400.0,1,25.0,1.0,12.623355884637377
3405.0,0,0.0,0.0,12.928558307188053
3410.0,0,0.0,0.0,13.18613870678591
3415.0,0,0.0,0.0,13.002817311434919
3420.0,0,0.0,0.0,13.222046202785135
3425.0,0,0.0,0.0,13.222927236960729
3430.0,0,0.0,0.0,13.160745506741137
3435.0,0,0.0,0.0,12.309135697128553
3440.0,1,5.0,0.2631578947368421,11.147974735950418
3445.0,3,16.0,0.8888888888888888,7.603833205207051
3450.0,7,51.0,3.4,5.289629116176146
3455.0,5,44.0,3.3846153846153846,5.540164874383655
3460.0,5,69.0,2.76,10.297669299831473
3465.0,2,24.0,0.96,11.067461105036124
3470.0,2,34.0,1.4166666666666667,12.02309089928662
3475.0,1,14.0,0.5833333333333334,12.418360361050409
3480.0,1,19.0,0.7916666666666666,12.752924730757774
3485.0,0,0.0,0.0,12.996744877036951
3490.0,0,0.0,0.0,13.14211904946942
3495.0,0,0.0,0.0,13.137696841137194
3500.0,0,0.0,0.0,13.02571407508323
3505.0,0,0.0,0.0,12.9593764450993
3510.0,0,0.0,0.0,11.791266342440501
3515.0,2,4.0,0.21052631578947367,10.37629986904405
3520.0,4,19.0,1.1176470588235294,8.292447013976053
3525.0,4,29.0,1.8125,8.623567508530849
3530.0,5,50.0,1.8518518518518519,10.579539885592485
3535.0,1,15.0,0.5769230769230769,11.445370367465683
3540.0,1,20.0,0.8,12.321478566425435
3545.0,0,0.0,0.0,12.515900735632131
3550.0,0,0.0,0.0,13.022034332324022
3555.0,0,0.0,0.0,12.944886787406372
3560.0,0,0.0,0.0,12.7805144367345
3565.0,0,0.0,0.0,13.101162869330379
3570.0,0,0.0,0.0,12.816367322231455
3575.0,0,0.0,0.0,12.849807221466037
3580.0,0,0.0,0.0,12.684852220781432
3585.0,0,0.0,0.0,11.735718151789706
3590.0,4,10.0,0.5882352941176471,8.954797550425504
3595.0,5,32.0,2.0,7.615576296566335
3600.0,6,62.0,4.133333333333334,7.492444355497214
3605.0,4,66.0,2.5384615384615383,10.592666994470456
3610.0,4,86.0,3.5833333333333335,10.972563087259159
3615.0,1,22.0,0.9166666666666666,11.825983195309107
3620.0,1,27.0,1.125,12.808057014408744
3625.0,0,0.0,0.0,12.820270363261974
3630.0,0,0.0,0.0,13.117705585319968
3635.0,0,0.0,0.0,12.886634757049196
3640.0,0,0.0,0.0,12.878710736558743
3645.0,0,0.0,0.0,12.84176418398212
3650.0,0,0.0,0.0,12.00997606282739
3655.0,0,0.0,0.0,10.520961135151449
3660.0,1,5.0,0.2631578947368421,10.71761215892079
3665.0,3,7.0,0.3684210526315789,9.64942864969717
3670.0,3,22.0,1.2941176470588236,10.181063279659325
3675.0,2,24.0,0.96,11.841366388686165
3680.0,2,34.0,1.36,12.45197326682386
3685.0,0,0.0,0.0,12.878418927854568
3690.0,0,0.0,0.0,13.53223110685859
3695.0,0,0.0,0.0,13.630301804068507
3700.0,0,0.0,0.0,13.679277485252209
3705.0,0,0.0,0.0,13.59194925355001
3710.0,0,0.0,0.0,13.226591691264224
3715.0,0,0.0,0.0,13.286118672669437
3720.0,0,0.0,0.0,13.232754359788832
3725.0,2,2.0,0.1111111111111111,10.283565925165146
3730.0,5,19.0,1.0555555555555556,7.86922392493207
3735.0,6,31.0,1.8235294117647058,6.849054320523628
3740.0,6,61.0,3.8125,8.065455749373264
3745.0,2,25.0,0.9615384615384616,11.460917178909634
3750.0,2,35.0,1.4583333333333333,12.508663162020255
3755.0,0,0.0,0.0,13.157729553455482
3760.0,0,0.0,0.0,13.747365885312128
3765.0,0,0.0,0.0,13.836298962214691
3770.0,0,0.0,0.0,13.65563444520943
3775.0,0,0.0,0.0,13.753076203461193
3780.0,0,0.0,0.0,13.762735620051565
3785.0,0,0.0,0.0,13.538911580282795
3790.0,0,0.0,0.0,13.513414154901517
3795.0,1,1.0,0.05263157894736842,11.750702756035166
3800.0,3,10.0,0.5882352941176471,9.35171041150569
3805.0,4,28.0,2.0,6.456887092306997
3810.0,6,55.0,3.9285714285714284,6.625145582998215
3815.0,4,35.0,2.6923076923076925,6.342795708655429
3820.0,5,59.0,2.4583333333333335,10.69359722122803
3825.0,1,9.0,0.375,11.462012130187032
3830.0,1,14.0,0.5833333333333334,12.580211887247643
3835.0,0,0.0,0.0,13.079995150439089
3840.0,0,0.0,0.0,13.496633222283933
3845.0,0,0.0,0.0,13.370114380207553
3850.0,0,0.0,0.0,13.164885109441787
3855.0,0,0.0,0.0,13.223330878136363
3860.0,0,0.0,0.0,13.184132589012536
3865.0,0,0.0,0.0,13.117344002667584
3870.0,0,0.0,0.0,12.069721667066837
3875.0,3,4.0,0.2222222222222222,8.42693579160975
3880.0,8,33.0,1.8333333333333333,6.346036244849746
3885.0,7,62.0,4.133333333333334,5.835921766106045
3890.0,7,97.0,3.730769230769231,9.137325132507636
3895.0,3,51.0,2.04,10.096894975659108
3900.0,3,66.0,2.64,11.114663293918468
3905.0,0,0.0,0.0,11.8378993465397
3910.0,0,0.0,0.0,12.550854481037996
3915.0,0,0.0,0.0,12.849349527544907
3920.0,0,0.0,0.0,12.94615922673045
3925.0,0,0.0,0.0,12.998967256810113
3930.0,0,0.0,0.0,12.820200212017784
3935.0,0,0.0,0.0,12.774802181928443
3940.0,0,0.0,0.0,12.828122025215109
3945.0,1,1.0,0.05,11.319424370824223
3950.0,3,14.0,0.7777777777777778,9.025993188401978
3955.0,5,22.0,1.375,7.062531203265049
3960.0,7,53.0,3.533333333333333,6.876329124044588
3965.0,5,53.0,1.962962962962963,10.487006028520685
3970.0,6,80.0,3.3333333333333335,10.178111389955463
3975.0,3,57.0,2.375,10.998451756472095
3980.0,3,72.0,3.0,11.850754478564502
3985.0,3,87.0,3.625,11.621011474202206
3990.0,3,102.0,4.434782608695652,11.528204523995619
3995.0,3,117.0,5.086956521739131,11.639690799154646
4000.0,3,132.0,5.739130434782608,11.557690220788711
4005.0,3,147.0,6.391304347826087,11.718190680873358
4010.0,3,162.0,7.714285714285714,10.625917031493795
4015.0,2,3.0,0.15,8.585013444069467
4020.0,6,25.0,1.25,7.62235647077965
4025.0,5,38.0,2.0,8.358450409804592
4030.0,6,64.0,3.5555555555555554,8.62920509446683
4035.0,4,61.0,2.033333333333333,10.922166662337997
4040.0,4,81.0,2.892857142857143,11.252085675595
4045.0,0,0.0,0.0,12.140872661625492
4050.0,0,0.0,0.0,13.21693607310661
4055.0,0,0.0,0.0,13.105143168233846
4060.0,0,0.0,0.0,13.399433977567666
4065.0,0,0.0,0.0,13.407488347371249
4070.0,0,0.0,0.0,13.275017782322804
4075.0,0,0.0,0.0,13.19778250174385
4080.0,1,1.0,0.047619047619047616,12.270988438304958
4085.0,1,6.0,0.3157894736842105,12.433105480131529
4090.0,1,11.0,0.6111111111111112,9.757767691550962
4095.0,3,8.0,0.5,7.992420446111041
4100.0,5,31.0,2.2142857142857144,8.28422394384347
4105.0,3,31.0,1.3478260869565217,11.55706911565151
4110.0,3,46.0,1.84,11.90738562822272
4115.0,1,20.0,0.8333333333333334,12.393080642853448
4120.0,1,25.0,1.0416666666666667,13.045445988894388
4125.0,0,0.0,0.0,13.201558039866685
4130.0,0,0.0,0.0,13.623697808829732
4135.0,0,0.0,0.0,13.524697113970602
4140.0,0,0.0,0.0,13.436476612299927
4145.0,0,0.0,0.0,13.25002489094176
4150.0,0,0.0,0.0,13.26053247442214
4155.0,0,0.0,0.0,11.64447895182708
4160.0,3,9.0,0.5294117647058824,9.233713418962603
4165.0,2,17.0,1.0625,8.102828947338068
4170.0,4,34.0,2.2666666666666666,8.292826702768236
4175.0,2,14.0,1.0,9.63812150098463
4180.0,2,24.0,0.96,11.579023264288855
4185.0,0,0.0,0.0,12.440211163099693
4190.0,0,0.0,0.0,13.244669922686038
4195.0,0,0.0,0.0,13.304161373239749
4200.0,0,0.0,0.0,13.287950372582742
4205.0,0,0.0,0.0,13.177434280361423
4210.0,0,0.0,0.0,13.15784371015939
4215.0,0,0.0,0.0,13.158985799099604
4220.0,0,0.0,0.0,12.96932298779977
4225.0,0,0.0,0.0,12.981880338173411
4230.0,0,0.0,0.0,12.32140570503931
4235.0,0,0.0,0.0,10.26023955999122
4240.0,3,13.0,0.8666666666666667,8.902790957816746
4245.0,2,13.0,0.9285714285714286,8.275415681793913
4250.0,4,32.0,1.28,10.651112740719102
4255.0,0,0.0,0.0,11.724699740283048
4260.0,0,0.0,0.0,12.818582511975194
4265.0,0,0.0,0.0,12.856113688008085
4270.0,0,0.0,0.0,12.847901044783688
4275.0,0,0.0,0.0,12.811265548229022
4280.0,0,0.0,0.0,12.836643436524549
4285.0,0,0.0,0.0,12.651507865731531
4290.0,0,0.0,0.0,12.726427419155385
4295.0,0,0.0,0.0,12.608511595254718
4300.0,0,0.0,0.0,11.798975925550472
4305.0,2,6.0,0.3333333333333333,10.186857317201028
4310.0,4,21.0,1.1666666666666667,7.834636833676212
4315.0,6,47.0,2.9375,6.748207000885399
4320.0,7,81.0,5.4,5.441761990518698
4325.0,4,43.0,1.72,9.891156849540526
4330.0,4,63.0,2.625,11.295687709223722
4335.0,1,15.0,0.625,11.779366974329667
4340.0,1,20.0,0.8333333333333334,12.668255622641995
4345.0,0,0.0,0.0,13.002133612076703
4350.0,0,0.0,0.0,13.268377762029736
4355.0,0,0.0,0.0,13.24071155285111
4360.0,0,0.0,0.0,13.050335685892525
4365.0,0,0.0,0.0,13.342940226251903
4370.0,0,0.0,0.0,12.713546752469215
4375.0,1,4.0,0.19047619047619047,9.861510700849006
4380.0,6,27.0,1.4210526315789473,7.942966031515404
4385.0,5,51.0,2.8333333333333335,7.224047766983015
4390.0,6,81.0,5.0625,7.175172241403447
4395.0,5,73.0,2.7037037037037037,10.059886593185475
4400.0,5,98.0,3.769230769230769,10.590899809174495
4405.0,1,20.0,0.7692307692307693,11.487975486589546
4410.0,1,25.0,1.0,12.818161697273494
4415.0,0,0.0,0.0,12.953969170795176
4420.0,0,0.0,0.0,13.51755649883409
4425.0,0,0.0,0.0,13.248007733607588
4430.0,0,0.0,0.0,13.299325986320298
4435.0,0,0.0,0.0,13.246734651808165
4440.0,0,0.0,0.0,12.784238788246723
4445.0,0,0.0,0.0,12.564256215131243
4450.0,1,2.0,0.11764705882352941,10.342839578794454
4455.0,2,11.0,0.6470588235294118,9.690636070243038
4460.0,3,26.0,1.8571428571428572,8.904113721387008
4465.0,3,30.0,1.2,11.046125465864765
4470.0,3,45.0,1.7307692307692308,11.504208692256633
4475.0,1,13.0,0.52,11.731703772314873
4480.0,1,18.0,0.72,12.43719511976891
4485.0,0,0.0,0.0,12.710251380700228
4490.0,0,0.0,0.0,13.08332193721728
4495.0,0,0.0,0.0,12.762240850579637
4500.0,0,0.0,0.0,12.850317130021411
4505.0,0,0.0,0.0,12.962159139607534
4510.0,0,0.0,0.0,12.953939315563652
4515.0,0,0.0,0.0,12.783358558065393
4520.0,1,3.0,0.17647058823529413,10.893714189936107
4525.0,3,14.0,0.875,7.454801774489609
4530.0,8,45.0,2.8125,5.93475882822463
4535.0,4,39.0,2.7857142857142856,6.529219516463015
4540.0,4,59.0,2.36,10.558730541928972
4545.0,2,36.0,1.44,11.429757324314567
4550.0,2,46.0,1.84,11.994265330367066
4555.0,0,0.0,0.0,12.659916456194471
4560.0,0,0.0,0.0,13.13533373430927
4565.0,0,0.0,0.0,13.209476117054322
4570.0,0,0.0,0.0,13.264898616513946
4575.0,0,0.0,0.0,13.274662815675574
4580.0,0,0.0,0.0,13.068230916643058
4585.0,0,0.0,0.0,13.448486225647251
4590.0,0,0.0,0.0,11.311376523862835
4595.0,4,13.0,0.6842105263157895,8.226625901474469
4600.0,8,47.0,2.9375,6.5450096912935125
4605.0,5,57.0,3.8,7.182633754001028
4610.0,5,82.0,3.1538461538461537,10.544201343534437
4615.0,1,18.0,0.6923076923076923,11.450317540776364
4620.0,1,23.0,0.9583333333333334,12.970293075792881
4625.0,0,0.0,0.0,13.322259039377899
4630.0,0,0.0,0.0,13.519473875174254
4635.0,0,0.0,0.0,13.680889014914486
4640.0,0,0.0,0.0,13.604552878915714
4645.0,0,0.0,0.0,13.705180531741837
4650.0,0,0.0,0.0,13.453144845676078
4655.0,0,0.0,0.0,13.660803453223139
4660.0,0,0.0,0.0,11.814867277073207
4665.0,2,8.0,0.42105263157894735,10.36346073920202
4670.0,4,27.0,1.6875,7.617270754705566
4675.0,5,45.0,3.4615384615384617,6.468959501270467
4680.0,6,73.0,5.615384615384615,7.284516595475067
4685.0,2,28.0,1.12,11.051642307824103
4690.0,2,38.0,1.5833333333333333,12.201435773307864
4695.0,0,0.0,0.0,12.97513688787825
4700.0,0,0.0,0.0,13.272843921173667
4705.0,0,0.0,0.0,13.479306847487456
4710.0,0,0.0,0.0,13.472692951846009
4715.0,0,0.0,0.0,13.33311983255768
4720.0,0,0.0,0.0,13.204418207479101
4725.0,0,0.0,0.0,13.156570679751123
4730.0,0,0.0,0.0,13.278143647274982
4735.0,0,0.0,0.0,12.099210920526357
4740.0,2,6.0,0.375,9.391346505739666
4745.0,3,16.0,1.0666666666666667,9.854734290683691
4750.0,3,31.0,2.066666666666667,9.942129565781814
4755.0,3,46.0,1.7692307692307692,11.242698886479703
4760.0,3,61.0,2.5416666666666665,11.534402192548418
4765.0,0,0.0,0.0,12.308138382648233
4770.0,0,0.0,0.0,13.295068262005737
4775.0,0,0.0,0.0,13.173525984587735
4780.0,0,0.0,0.0,13.186905051983873
4785.0,0,0.0,0.0,13.06773246475133
4790.0,0,0.0,0.0,12.979049096751845
4795.0,0,0.0,0.0,12.852333189705405
4800.0,0,0.0,0.0,12.705047450445363
4805.0,0,0.0,0.0,12.58974111749429
4810.0,1,1.0,0.05555555555555555,10.789335304356705
4815.0,2,8.0,0.47058823529411764,10.949888062453056
4820.0,3,19.0,1.1176470588235294,10.322014308531102
4825.0,1,6.0,0.24,12.32577979572982
4830.0,1,11.0,0.44,12.719429613200663
4835.0,1,16.0,0.64,12.81298164815893
4840.0,1,21.0,0.875,12.930988004129944
4845.0,0,0.0,0.0,13.181328944898306
4850.0,0,0.0,0.0,13.198557764596467
4855.0,0,0.0,0.0,12.952559684570133
4860.0,0,0.0,0.0,13.09574694444506
4865.0,0,0.0,0.0,12.898895140398025
4870.0,0,0.0,0.0,12.774798478980324
4875.0,0,0.0,0.0,12.136060105296902
4880.0,2,6.0,0.3333333333333333,9.567033212929113
4885.0,2,7.0,0.4375,7.912729666311266
4890.0,5,29.0,2.230769230769231,6.792570802208867
4895.0,3,14.0,1.0769230769230769,7.844463770766263
4900.0,3,29.0,1.16,11.561293728937123
4905.0,1,11.0,0.44,12.030006907541138
4910.0,1,16.0,0.64,12.563113152467372
4915.0,0,0.0,0.0,12.941543364700763
4920.0,0,0.0,0.0,13.070157670623068
4925.0,0,0.0,0.0,13.168236444857037
4930.0,0,0.0,0.0,13.265914949082562
4935.0,0,0.0,0.0,13.036952150185313
4940.0,0,0.0,0.0,12.795673532198474
4945.0,0,0.0,0.0,12.907979594106802
4950.0,1,2.0,0.1111111111111111,11.220574954948953
4955.0,3,8.0,0.47058823529411764,7.87032906193435
4960.0,7,36.0,2.4,5.701688502661624
4965.0,6,41.0,2.7333333333333334,6.041467973067094
4970.0,6,71.0,2.730769230769231,9.9891261202588
4975.0,2,40.0,1.6,10.891450237866634
4980.0,2,50.0,2.0,11.800973826456202
4985.0,0,0.0,0.0,12.428442988947216
4990.0,0,0.0,0.0,13.067794137237131
4995.0,0,0.0,0.0,13.046617452365235
5000.0,0,0.0,0.0,13.014274891100712
