step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
2760.0,4,147.0,5.444444444444445,11.304937270428503
2765.0,4,167.0,6.185185185185185,11.256795017160748
2770.0,4,187.0,7.791666666666667,11.125089998796968
2775.0,4,207.0,9.0,10.985049835914634
2780.0,4,227.0,9.869565217391305,11.12994384157148
2785.0,4,247.0,11.227272727272727,10.298033843227334
2790.0,5,270.0,12.272727272727273,9.06696693852807
2795.0,8,303.0,15.947368421052632,5.304358167691224
2800.0,11,353.0,20.764705882352942,3.445781589358881
2805.0,12,410.0,25.625,2.3820139000855463
2810.0,12,470.0,16.785714285714285,7.067501960619713
2815.0,12,530.0,18.928571428571427,7.353018367646407
2820.0,8,486.0,17.357142857142858,8.12226381104119
2825.0,8,526.0,18.785714285714285,9.228430618910153
2830.0,8,566.0,20.214285714285715,9.309833960863818
2835.0,8,606.0,21.642857142857142,9.254693336268513
2840.0,0,0.0,0.0,10.879625639271937
2845.0,0,0.0,0.0,12.647583331601727
2850.0,0,0.0,0.0,13.121461862998107
2855.0,0,0.0,0.0,13.241615329129266
2860.0,0,0.0,0.0,13.246494239329026
2865.0,0,0.0,0.0,11.971022672001101
2870.0,3,10.0,0.4,11.050180540128043
2875.0,6,32.0,1.3333333333333333,9.168182187676448
2880.0,8,70.0,3.5,8.093415693631185
2885.0,6,81.0,2.53125,10.658094225047607
2890.0,6,111.0,3.46875,11.140689336957234
2895.0,2,57.0,1.9,11.490311327170847
2900.0,2,67.0,2.4814814814814814,12.311487052867824
2905.0,2,77.0,3.08,12.31444208907471
2910.0,2,87.0,3.625,12.077879120695423
2915.0,2,97.0,4.217391304347826,12.240905273437194
2920.0,2,107.0,4.6521739130434785,12.093046118294478
2925.0,2,117.0,5.571428571428571,11.845614577917576
2930.0,2,127.0,6.0476190476190474,9.925516177127818
2935.0,4,140.0,7.0,7.515004841363326
2940.0,7,172.0,8.6,7.672388978964603
2945.0,7,198.0,10.421052631578947,7.675801140906954
2950.0,8,234.0,12.31578947368421,7.571339013656788
2955.0,8,274.0,9.133333333333333,10.03783514896519
2960.0,8,314.0,11.214285714285714,9.783734133039513
2965.0,8,354.0,13.11111111111111,9.779716003921964
2970.0,8,394.0,15.153846153846153,9.708036058878129
2975.0,8,434.0,16.692307692307693,9.723067845350664
2980.0,8,474.0,18.23076923076923,9.74169132599381
2985.0,8,514.0,21.416666666666668,9.114245795631641
2990.0,8,554.0,24.08695652173913,8.906328500399912
2995.0,8,594.0,25.82608695652174,8.873267799204438
3000.0,8,634.0,28.818181818181817,8.52305925196823
3005.0,5,275.0,13.095238095238095,6.34015467693171
3010.0,10,313.0,14.904761904761905,5.320580278854897
3015.0,5,36.0,1.7142857142857142,6.302143436383165
3020.0,7,69.0,3.2857142857142856,8.42953565077315
3025.0,3,39.0,1.2580645161290323,11.257187870838841
3030.0,3,54.0,1.6875,12.181350942945867
3035.0,2,51.0,1.59375,12.335562027745487
3040.0,2,61.0,1.90625,12.45312671882915
3045.0,2,71.0,2.21875,12.50139659876222
3050.0,2,81.0,2.53125,12.429973938063924
3055.0,2,91.0,2.84375,12.625642615170602
3060.0,2,101.0,3.15625,12.490268890422277
3065.0,2,111.0,3.8275862068965516,12.288995604574033
3070.0,2,121.0,4.84,12.205117073361585
3075.0,2,131.0,5.458333333333333,11.63350876509117
3080.0,4,144.0,8.470588235294118,9.612907600514953
3085.0,5,17.0,1.0625,6.328820464938431
3090.0,6,44.0,2.933333333333333,5.861049759139386
3095.0,6,55.0,3.6666666666666665,6.006203274363254
3100.0,7,90.0,3.3333333333333335,10.085144051628513
3105.0,4,79.0,3.0384615384615383,10.807001349490415
3110.0,4,99.0,3.8076923076923075,11.412333776224166
3115.0,4,119.0,4.576923076923077,11.464753768690619
3120.0,4,139.0,5.346153846153846,11.318609852169171
3125.0,0,0.0,0.0,11.892162655799327
3130.0,0,0.0,0.0,12.944311955656053
3135.0,0,0.0,0.0,13.263384906401104
3140.0,0,0.0,0.0,13.206748029992163
3145.0,0,0.0,0.0,13.30157678363904
3150.0,0,0.0,0.0,10.525146672905574
3155.0,5,17.0,0.85,7.588516457849489
3160.0,8,55.0,2.8947368421052633,7.114658152658793
3165.0,5,45.0,2.5,7.1544642393905065
3170.0,6,74.0,2.5517241379310347,10.188236684539122
3175.0,4,63.0,2.25,10.780787295058227
3180.0,4,83.0,3.074074074074074,11.133772899338938
3185.0,1,19.0,0.7037037037037037,11.751116222286916
3190.0,1,24.0,1.0,12.614130792935368
3195.0,0,0.0,0.0,12.87962135349215
3200.0,0,0.0,0.0,13.26360797019872
3205.0,0,0.0,0.0,13.049057891355949
3210.0,0,0.0,0.0,13.048709018721157
3215.0,0,0.0,0.0,12.988946323523338
3220.0,0,0.0,0.0,12.012109590753449
3225.0,0,0.0,0.0,11.261184403192457
3230.0,2,5.0,0.29411764705882354,10.308073263309874
3235.0,2,15.0,0.9375,9.498139499175103
3240.0,4,30.0,2.0,8.63049120543822
3245.0,1,4.0,0.15384615384615385,11.048712968540421
3250.0,2,13.0,0.5,11.756857547843776
3255.0,1,14.0,0.56,12.055795356454233
3260.0,1,19.0,0.76,12.239834867478665
3265.0,0,0.0,0.0,12.400241289457368
3270.0,0,0.0,0.0,12.623337836321685
3275.0,0,0.0,0.0,12.609818255430653
3280.0,0,0.0,0.0,12.555045006297236
3285.0,0,0.0,0.0,12.682170098461258
3290.0,0,0.0,0.0,12.472480473411668
3295.0,1,1.0,0.05,10.358400009313911
3300.0,2,7.0,0.3888888888888889,8.535045015086599
3305.0,5,27.0,1.6875,8.259119527522147
3310.0,2,17.0,1.0625,8.815478455694482
3315.0,3,31.0,1.1923076923076923,11.690364142032395
3320.0,3,29.0,1.1153846153846154,11.579275307346268
3325.0,3,44.0,1.6923076923076923,11.776291800369886
3330.0,2,47.0,1.8076923076923077,12.084107765984166
3335.0,2,57.0,2.28,12.503081255259076
3340.0,2,67.0,2.7916666666666665,12.304792875115567
3345.0,2,77.0,3.2083333333333335,12.304632480794718
3350.0,2,87.0,3.625,12.320488338289861
3355.0,2,97.0,4.619047619047619,11.910751049337037
3360.0,2,107.0,5.35,11.975977577612248
3365.0,2,117.0,6.157894736842105,9.49067497723261
3370.0,4,133.0,7.388888888888889,8.98559729051498
3375.0,5,155.0,9.117647058823529,8.907490597921786
3380.0,4,157.0,9.235294117647058,8.374149040524507
3385.0,5,181.0,6.961538461538462,11.539156805543545
3390.0,5,206.0,7.62962962962963,11.357433479377063
3395.0,5,231.0,8.555555555555555,11.242126191693215
3400.0,5,256.0,9.481481481481481,11.256010477847326
3405.0,5,281.0,10.407407407407407,11.399373691325865
3410.0,4,277.0,10.653846153846153,11.482273205758302
3415.0,4,297.0,11.88,11.512606931391286
3420.0,4,317.0,13.208333333333334,11.680685371042534
3425.0,4,337.0,16.85,10.93057376392446
3430.0,4,357.0,17.85,10.70515616623032
3435.0,5,379.0,19.94736842105263,8.11184712599809
3440.0,4,10.0,0.5555555555555556,6.241621100807912
3445.0,6,35.0,2.0588235294117645,7.099902690250296
3450.0,4,28.0,1.6470588235294117,7.844255583308658
3455.0,4,48.0,2.823529411764706,9.694634235347218
3460.0,5,69.0,2.3793103448275863,10.902763947281434
3465.0,5,94.0,3.2413793103448274,11.00548320831973
3470.0,5,119.0,4.103448275862069,10.980319870055407
3475.0,5,144.0,5.142857142857143,10.872643571282865
3480.0,5,169.0,6.035714285714286,11.035830908564336
3485.0,5,194.0,6.928571428571429,10.950336197382187
3490.0,5,219.0,8.11111111111111,10.84201539789352
3495.0,5,244.0,9.384615384615385,10.57665208959555
3500.0,5,269.0,10.346153846153847,10.513175026888
3505.0,5,294.0,14.7,9.405117595862192
3510.0,3,201.0,10.578947368421053,7.453414342116926
3515.0,8,234.0,13.0,5.957878240472404
3520.0,10,280.0,16.470588235294116,4.053228276725372
3525.0,5,58.0,3.411764705882353,5.3074138072025505
3530.0,6,87.0,3.0,9.372013487439819
3535.0,5,96.0,3.310344827586207,10.124379369703512
3540.0,5,121.0,4.172413793103448,10.562976775238871
3545.0,4,132.0,4.551724137931035,10.759742446161841
3550.0,4,152.0,5.241379310344827,10.919949357013797
3555.0,4,172.0,5.931034482758621,11.02045021448978
3560.0,4,192.0,6.620689655172414,10.99048655760558
3565.0,4,212.0,7.310344827586207,10.85321353211376
3570.0,4,232.0,8.285714285714286,10.60051492062489
3575.0,4,252.0,9.0,10.578844850883858
3580.0,5,273.0,10.92,9.127144622748501
3585.0,1,5.0,0.21739130434782608,9.322425264599712
3590.0,2,13.0,0.65,8.927799528582751
3595.0,5,29.0,1.45,8.796289656206131
3600.0,7,60.0,3.1578947368421053,8.157752656045778
3605.0,5,63.0,2.1724137931034484,10.303108012744033
3610.0,5,88.0,3.0344827586206895,10.90158776338048
3615.0,4,96.0,3.310344827586207,11.16647273890173
3620.0,4,116.0,4.142857142857143,11.340344859483237
3625.0,4,136.0,4.857142857142857,11.40375489158225
3630.0,4,156.0,5.571428571428571,11.393353931031072
3635.0,0,0.0,0.0,11.979504061216058
3640.0,0,0.0,0.0,12.775619583369874
3645.0,0,0.0,0.0,12.878255491631402
3650.0,0,0.0,0.0,12.731636957520932
3655.0,1,2.0,0.09523809523809523,11.292830705316245
3660.0,4,14.0,0.7368421052631579,9.4161894575213
3665.0,3,22.0,1.2222222222222223,8.981733164518957
3670.0,5,42.0,2.4705882352941178,9.160718139152175
3675.0,4,61.0,2.103448275862069,10.879979408678423
3680.0,5,84.0,2.896551724137931,11.033234932183971
3685.0,5,109.0,3.892857142857143,10.792410663474138
3690.0,5,134.0,4.962962962962963,10.68850967683922
3695.0,4,141.0,5.222222222222222,10.995417016452453
3700.0,4,161.0,6.1923076923076925,11.014303275965391
3705.0,4,181.0,7.869565217391305,10.855832162035071
3710.0,4,201.0,9.571428571428571,10.53957355617933
3715.0,4,221.0,10.523809523809524,10.530090804460253
3720.0,4,241.0,12.05,10.288979063789728
3725.0,1,1.0,0.05263157894736842,10.507675205194378
3730.0,2,8.0,0.42105263157894735,9.794043950483653
3735.0,5,20.0,1.1111111111111112,8.69694529694781
3740.0,6,47.0,2.611111111111111,8.567840397118266
3745.0,6,65.0,2.2413793103448274,10.563807078108763
3750.0,7,99.0,3.413793103448276,10.25943694619866
3755.0,6,125.0,4.310344827586207,10.398770290141401
3760.0,6,155.0,5.344827586206897,10.744649288924851
3765.0,6,185.0,6.379310344827586,10.736624947728485
3770.0,6,215.0,7.413793103448276,10.757691496325101
3775.0,4,176.0,6.518518518518518,10.896257576881455
3780.0,4,196.0,7.538461538461538,11.327028790372111
3785.0,4,216.0,9.818181818181818,10.736226852479858
3790.0,4,236.0,11.8,10.454781784496635
3795.0,4,256.0,12.8,8.529606125106017
3800.0,9,289.0,14.45,6.747376592146528
3805.0,10,330.0,17.36842105263158,4.4277622512139825
3810.0,12,388.0,20.42105263157895,4.365912557741326
3815.0,11,430.0,22.63157894736842,4.69044377229154
3820.0,11,485.0,15.64516129032258,8.303254088419271
3825.0,8,480.0,15.483870967741936,8.840452710112793
3830.0,8,520.0,16.774193548387096,9.528294319283951
3835.0,8,560.0,18.666666666666668,9.495993715030021
3840.0,8,600.0,20.689655172413794,9.483359137512327
3845.0,0,0.0,0.0,10.655746350421426
3850.0,0,0.0,0.0,12.621436921820962
3855.0,0,0.0,0.0,13.193119548550124
3860.0,0,0.0,0.0,13.154978449620996
3865.0,0,0.0,0.0,12.76299669845557
3870.0,2,4.0,0.16,11.359063162191326
3875.0,2,10.0,0.4166666666666667,10.305623962881056
3880.0,4,28.0,1.1666666666666667,10.060097887311882
3885.0,3,22.0,1.0,9.578964318593345
3890.0,4,42.0,1.3125,11.637372164502743
3895.0,2,39.0,1.21875,12.100258934529917
3900.0,2,49.0,1.6896551724137931,12.130724812073094
3905.0,2,59.0,2.185185185185185,11.97582339051883
3910.0,2,69.0,2.76,12.056581346309722
3915.0,0,0.0,0.0,12.467030970691491
3920.0,0,0.0,0.0,13.00475210707291
3925.0,0,0.0,0.0,13.137913558740458
3930.0,0,0.0,0.0,12.907376988955834
3935.0,0,0.0,0.0,12.91836095238297
3940.0,0,0.0,0.0,12.277311840067862
3945.0,1,1.0,0.05555555555555555,10.054903584484492
3950.0,4,16.0,1.0,7.125329139528713
3955.0,7,43.0,2.6875,6.308634799631167
3960.0,8,80.0,5.0,6.540659928990632
3965.0,8,120.0,4.615384615384615,9.3746311106776
3970.0,8,160.0,6.4,9.091733103298898
3975.0,4,97.0,3.88,9.960464985522897
3980.0,4,117.0,4.68,11.119509509282858
3985.0,4,137.0,5.708333333333333,11.196128187284174
3990.0,4,157.0,6.541666666666667,11.268387836292804
3995.0,4,177.0,7.375,11.2839625786284
4000.0,4,197.0,8.565217391304348,11.099372772956528
4005.0,4,217.0,9.434782608695652,10.996684932366637
4010.0,4,237.0,10.304347826086957,9.499105506129847
4015.0,6,262.0,12.476190476190476,8.477046063192539
4020.0,7,295.0,14.75,7.2071189366803825
4025.0,11,327.0,16.35,5.3785177368998625
4030.0,11,382.0,20.105263157894736,5.8385922456719275
4035.0,8,395.0,13.166666666666666,8.866166003519481
4040.0,8,435.0,15.0,9.462594746699642
4045.0,0,0.0,0.0,10.710049642989393
4050.0,0,0.0,0.0,12.45056135515185
4055.0,0,0.0,0.0,13.18420991243293
4060.0,0,0.0,0.0,12.976888754693537
4065.0,0,0.0,0.0,12.85709734805293
4070.0,0,0.0,0.0,12.811659596633554
4075.0,0,0.0,0.0,12.731441242312004
4080.0,0,0.0,0.0,12.800856745307419
4085.0,0,0.0,0.0,11.981478190177711
4090.0,2,6.0,0.2727272727272727,10.12676719188842
4095.0,4,22.0,1.0476190476190477,8.801296849977145
4100.0,6,48.0,2.526315789473684,7.45234912893888
4105.0,4,29.0,1.0357142857142858,9.860083266247031
4110.0,4,49.0,1.8148148148148149,10.916918865830754
4115.0,2,42.0,1.75,11.25012231993432
4120.0,2,52.0,2.1666666666666665,11.683042179258086
4125.0,2,62.0,2.5833333333333335,11.763053304645283
4130.0,2,72.0,3.0,11.693008588931107
4135.0,2,82.0,3.4166666666666665,11.848905008050975
4140.0,2,92.0,3.8333333333333335,11.644798328957881
4145.0,2,102.0,4.25,11.709817889967711
4150.0,2,112.0,4.869565217391305,11.611955044734069
4155.0,2,122.0,5.545454545454546,10.494306186042524
4160.0,4,137.0,7.2105263157894735,8.875340935245578
4165.0,6,162.0,9.0,7.33864799633905
4170.0,8,197.0,11.588235294117647,5.237222946258132
4175.0,6,219.0,13.6875,5.624987431632821
4180.0,8,255.0,9.107142857142858,8.627323769694394
4185.0,8,295.0,11.346153846153847,8.775582246221092
4190.0,8,335.0,12.884615384615385,8.790203734249296
4195.0,4,252.0,9.692307692307692,9.61887536517669
4200.0,4,272.0,10.461538461538462,10.708543886340994
4205.0,4,292.0,11.23076923076923,10.832996843545837
4210.0,4,312.0,12.0,10.707517932649548
4215.0,4,332.0,13.28,10.74639407257393
4220.0,4,352.0,14.08,10.71967159637373
4225.0,4,372.0,14.88,10.713798757276795
4230.0,4,392.0,15.68,10.283702993613934
4235.0,4,412.0,17.166666666666668,9.210175526331014
4240.0,6,441.0,21.0,7.396309015932722
4245.0,9,482.0,24.1,6.74668416182034
4250.0,9,527.0,17.566666666666666,8.899604816799147
4255.0,8,561.0,18.7,9.165712007388525
4260.0,8,601.0,20.724137931034484,9.263866375532054
4265.0,8,641.0,22.103448275862068,9.276677224119533
4270.0,8,681.0,24.321428571428573,9.228118644535657
4275.0,6,647.0,23.107142857142858,9.61670826223544
4280.0,6,677.0,24.178571428571427,10.123592343073314
4285.0,6,707.0,25.25,10.062024177225082
4290.0,6,737.0,29.48,9.544370213906886
4295.0,0,0.0,0.0,10.414795760403099
4300.0,0,0.0,0.0,12.224209741919857
4305.0,1,1.0,0.041666666666666664,9.673854452755757
4310.0,7,24.0,1.0909090909090908,8.311702409083567
4315.0,5,44.0,2.0,8.238092118497189
4320.0,6,74.0,3.5238095238095237,8.779567960724055
4325.0,6,104.0,3.25,10.343738174044077
4330.0,6,134.0,4.1875,10.58134056941299
4335.0,2,56.0,1.8064516129032258,11.031630380742111
4340.0,2,66.0,2.2,12.049482780982457
4345.0,2,76.0,2.533333333333333,12.141710308195275
4350.0,2,86.0,2.8666666666666667,12.155430288840579
4355.0,2,96.0,3.4285714285714284,11.914676540812703
4360.0,2,106.0,4.24,11.832700053790868
4365.0,2,116.0,4.833333333333333,11.988448277925775
4370.0,2,126.0,5.25,11.821508776287962
4375.0,5,140.0,7.0,9.001971361461592
4380.0,6,169.0,8.45,7.199640093860322
4385.0,7,198.0,10.421052631578947,7.163671179578207
4390.0,8,235.0,13.823529411764707,6.575663331137312
4395.0,5,220.0,8.148148148148149,9.433062148183007
4400.0,5,245.0,9.074074074074074,10.676613009434057
4405.0,1,17.0,0.6538461538461539,11.404739931714714
4410.0,1,22.0,0.8461538461538461,12.680528226286198
4415.0,1,27.0,1.0384615384615385,12.697817962052365
4420.0,1,32.0,1.2307692307692308,12.790039976188176
4425.0,0,0.0,0.0,12.868378876874297
4430.0,0,0.0,0.0,13.258891604697464
4435.0,0,0.0,0.0,13.158435920788111
4440.0,0,0.0,0.0,12.957966929288675
4445.0,0,0.0,0.0,12.440259155960227
4450.0,3,9.0,0.47368421052631576,10.45946341343045
4455.0,2,14.0,0.7368421052631579,10.385292984285366
4460.0,4,29.0,1.6111111111111112,8.583464504099625
4465.0,4,44.0,1.6923076923076923,10.848760670955707
4470.0,4,64.0,2.56,10.762857848358376
4475.0,4,84.0,3.36,10.771263242024034
4480.0,4,104.0,4.16,10.823705143298948
4485.0,4,124.0,4.96,10.808460988655723
4490.0,4,144.0,6.0,10.765922458542695
4495.0,4,164.0,7.130434782608695,10.583274830848469
4500.0,4,184.0,8.0,10.597636322877616
4505.0,4,204.0,9.272727272727273,10.565993579912218
4510.0,4,224.0,11.2,9.884058723937418
4515.0,5,245.0,12.25,8.47150850679644
4520.0,6,275.0,14.473684210526315,7.229638176496316
4525.0,7,297.0,16.5,6.33737220887593
4530.0,7,332.0,20.75,5.690575894943141
4535.0,3,20.0,1.25,5.8759973111158175
4540.0,5,42.0,1.5,10.16797460994093
4545.0,5,67.0,2.392857142857143,10.710165464769194
4550.0,5,92.0,3.2857142857142856,10.713635927576815
4555.0,5,117.0,4.178571428571429,10.786855963097896
4560.0,5,142.0,5.071428571428571,10.628073957940842
4565.0,5,167.0,5.964285714285714,10.665310794721302
4570.0,5,192.0,6.857142857142857,10.772678009663489
4575.0,5,217.0,8.037037037037036,10.514691773126547
4580.0,5,242.0,9.307692307692308,10.336114153186797
4585.0,5,267.0,10.68,9.590049191784317
4590.0,7,298.0,12.956521739130435,8.098753987334332
4595.0,8,335.0,15.952380952380953,6.144388492649853
4600.0,10,381.0,18.142857142857142,5.358470949894093
4605.0,5,180.0,9.473684210526315,6.058331403000816
4610.0,5,205.0,6.612903225806452,10.134798933528057
4615.0,4,211.0,7.033333333333333,10.745524363169714
4620.0,4,231.0,7.9655172413793105,10.74507169257466
4625.0,4,251.0,8.655172413793103,10.962407484944347
4630.0,4,271.0,9.344827586206897,10.95776765929766
4635.0,4,291.0,10.03448275862069,11.012621829153325
4640.0,4,311.0,10.724137931034482,10.94643943371916
4645.0,4,331.0,11.413793103448276,11.024543063914624
4650.0,4,351.0,12.10344827586207,11.106387205207971
4655.0,0,0.0,0.0,11.523687419067482
4660.0,1,1.0,0.038461538461538464,11.83755611496991
4665.0,1,1.0,0.045454545454545456,9.502650442822544
4670.0,6,21.0,1.0,7.875002254161359
4675.0,7,50.0,2.7777777777777777,6.8484166632106716
4680.0,7,85.0,5.0,7.130580415520713
4685.0,3,47.0,1.6206896551724137,10.076600866151622
4690.0,3,62.0,2.1379310344827585,11.192732475205505
4695.0,2,56.0,1.9310344827586208,11.671857713561247
4700.0,2,66.0,2.2758620689655173,11.78511396020649
4705.0,2,76.0,2.6206896551724137,11.86002423087005
4710.0,2,86.0,3.185185185185185,11.730129318464444
4715.0,0,0.0,0.0,12.087992541231824
4720.0,0,0.0,0.0,12.742919918035678
4725.0,0,0.0,0.0,12.878333550242
4730.0,0,0.0,0.0,12.652465678719288
4735.0,0,0.0,0.0,12.071006733215743
4740.0,1,4.0,0.19047619047619047,9.620502318853704
4745.0,5,14.0,0.8235294117647058,7.516547300463778
4750.0,6,44.0,2.75,7.742050648856059
4755.0,3,38.0,1.3571428571428572,10.696994815050735
4760.0,3,53.0,1.962962962962963,11.455697381840123
4765.0,4,69.0,2.5555555555555554,11.13275349605226
4770.0,4,89.0,3.2962962962962963,11.083705501232563
4775.0,4,109.0,4.1923076923076925,10.904053324469393
4780.0,4,129.0,5.16,10.90738709299256
4785.0,4,149.0,6.478260869565218,10.668495727654447
4790.0,4,169.0,7.3478260869565215,10.612113727132208
4795.0,4,189.0,8.217391304347826,10.76020563751587
4800.0,4,209.0,10.45,10.23868625124054
4805.0,4,229.0,11.45,9.89711474573693
4810.0,6,255.0,13.421052631578947,6.389620996218981
4815.0,8,282.0,15.666666666666666,4.7831087271489325
4820.0,11,332.0,20.75,4.031549015732643
4825.0,9,368.0,13.142857142857142,8.584093404023134
4830.0,10,417.0,14.892857142857142,8.719199874346158
4835.0,9,446.0,15.928571428571429,8.836035733406513
4840.0,9,491.0,17.535714285714285,9.294703375912109
4845.0,1,19.0,0.6785714285714286,10.420339583968433
4850.0,1,24.0,0.8571428571428571,12.316954300818855
4855.0,0,0.0,0.0,12.91138644183374
4860.0,0,0.0,0.0,13.036856765862483
4865.0,0,0.0,0.0,13.08093931562705
4870.0,0,0.0,0.0,13.155623269857092
4875.0,0,0.0,0.0,12.048540973626778
4880.0,3,8.0,0.3333333333333333,9.579834737541862
4885.0,4,13.0,0.5416666666666666,8.240440469494384
4890.0,7,42.0,1.826086956521739,8.696581228042234
4895.0,3,26.0,1.1818181818181819,9.649365960423587
4900.0,3,41.0,1.2424242424242424,11.789204265667852
4905.0,1,21.0,0.6774193548387096,12.357391903919433
4910.0,1,26.0,1.0,12.994684664799813
4915.0,0,0.0,0.0,12.965412998338676
4920.0,0,0.0,0.0,13.388582758218508
4925.0,0,0.0,0.0,13.28242031231941
4930.0,0,0.0,0.0,13.385247314046648
4935.0,0,0.0,0.0,13.741336699145885
4940.0,0,0.0,0.0,12.635055159015812
4945.0,0,0.0,0.0,12.7967601780115
4950.0,0,0.0,0.0,11.13009876627988
4955.0,2,10.0,0.625,9.339551694023328
4960.0,6,31.0,2.066666666666667,7.6311320210791385
4965.0,4,31.0,2.066666666666667,8.013455509655504
4970.0,4,51.0,2.04,11.112126881250612
4975.0,0,0.0,0.0,12.198025569365749
4980.0,0,0.0,0.0,13.221196312390964
4985.0,0,0.0,0.0,13.250156804289603
4990.0,0,0.0,0.0,13.057481019118137
4995.0,0,0.0,0.0,13.032987438125321
5000.0,0,0.0,0.0,13.005143502112912
