step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
2875.0,5,50.0,3.5714285714285716,5.614711024732347
2880.0,6,80.0,5.714285714285714,7.159991774186914
2885.0,2,27.0,1.0384615384615385,10.762829944186098
2890.0,2,37.0,1.4230769230769231,11.980393773544812
2895.0,0,0.0,0.0,12.986949219605059
2900.0,0,0.0,0.0,13.385820863244694
2905.0,0,0.0,0.0,13.364624021574661
2910.0,0,0.0,0.0,13.466147571207259
2915.0,0,0.0,0.0,13.323363349511832
2920.0,0,0.0,0.0,13.392948595859151
2925.0,0,0.0,0.0,13.244979711565616
2930.0,1,1.0,0.045454545454545456,12.727154578946449
2935.0,3,10.0,0.5,9.097192178483672
2940.0,6,36.0,2.25,6.773012206556675
2945.0,8,60.0,4.0,4.985904826294292
2950.0,8,100.0,7.142857142857143,5.282583925762596
2955.0,4,60.0,2.4,9.243504812197884
2960.0,4,80.0,3.2,10.334414135350885
2965.0,1,23.0,0.9583333333333334,11.256992897682073
2970.0,1,28.0,1.1666666666666667,12.345404830891923
2975.0,0,0.0,0.0,12.787479644413972
2980.0,0,0.0,0.0,12.849381728455128
2985.0,0,0.0,0.0,12.767671897877719
2990.0,0,0.0,0.0,12.943832808418989
2995.0,0,0.0,0.0,12.746987587718433
3000.0,0,0.0,0.0,12.712491655017212
3005.0,0,0.0,0.0,12.614502563785766
3010.0,1,1.0,0.058823529411764705,10.52930550910951
3015.0,2,9.0,0.5294117647058824,9.8506792377206
3020.0,4,25.0,1.5625,8.303543756718058
3025.0,4,45.0,1.6666666666666667,10.922968972742694
3030.0,5,67.0,2.576923076923077,10.234127988237136
3035.0,2,11.0,0.4230769230769231,10.721286470656082
3040.0,2,21.0,0.84,11.784216227827887
3045.0,1,17.0,0.68,12.251510540413976
3050.0,1,22.0,0.9166666666666666,12.349752343192284
3055.0,0,0.0,0.0,12.661634281673466
3060.0,0,0.0,0.0,12.858418551343405
3065.0,0,0.0,0.0,12.887068703124143
3070.0,0,0.0,0.0,12.572952420102432
3075.0,0,0.0,0.0,11.732086691798296
3080.0,2,7.0,0.35,9.607833331570673
3085.0,3,21.0,1.05,7.906991182644541
3090.0,6,47.0,2.35,8.030490995915576
3095.0,4,50.0,2.7777777777777777,8.835160973764168
3100.0,4,70.0,2.5,10.974536019342136
3105.0,2,38.0,1.4074074074074074,11.309400890036288
3110.0,2,48.0,1.8461538461538463,12.094199672235924
3115.0,0,0.0,0.0,12.55778358148826
3120.0,0,0.0,0.0,12.89972458251282
3125.0,0,0.0,0.0,13.201310246349102
3130.0,0,0.0,0.0,13.055840483051515
3135.0,0,0.0,0.0,13.356358815668065
3140.0,0,0.0,0.0,13.208339557666442
3145.0,0,0.0,0.0,13.04760709055493
3150.0,0,0.0,0.0,12.268096564457311
3155.0,1,1.0,0.058823529411764705,8.897125431045106
3160.0,5,22.0,1.4666666666666666,7.795007944118505
3165.0,4,29.0,2.0714285714285716,7.286202071870749
3170.0,4,49.0,1.8846153846153846,11.107773114350254
3175.0,2,36.0,1.44,11.576834952930602
3180.0,2,46.0,1.9166666666666667,11.925674783091715
3185.0,0,0.0,0.0,12.529469581808462
3190.0,0,0.0,0.0,13.064992887733823
3195.0,0,0.0,0.0,13.141699986192249
3200.0,0,0.0,0.0,13.114725949866937
3205.0,0,0.0,0.0,13.228120037782787
3210.0,0,0.0,0.0,13.101249943233482
3215.0,0,0.0,0.0,12.995346804287163
3220.0,0,0.0,0.0,11.374518872507451
3225.0,4,7.0,0.3888888888888889,9.811364580446199
3230.0,4,27.0,1.588235294117647,8.79851228544976
3235.0,3,26.0,1.7333333333333334,8.112378304029047
3240.0,4,42.0,2.8,9.596908973390144
3245.0,1,6.0,0.24,11.155123417514279
3250.0,1,11.0,0.4583333333333333,12.348474895829474
3255.0,1,16.0,0.6666666666666666,12.459847674106195
3260.0,1,21.0,0.875,12.587694534408769
3265.0,0,0.0,0.0,12.75494898226817
3270.0,0,0.0,0.0,12.794591289485881
3275.0,0,0.0,0.0,12.689868905552084
3280.0,0,0.0,0.0,12.676963904317097
3285.0,0,0.0,0.0,12.659940964955984
3290.0,0,0.0,0.0,12.113616993912649
3295.0,1,3.0,0.15789473684210525,11.030973929205691
3300.0,2,11.0,0.6875,8.961246688390943
3305.0,3,10.0,0.6666666666666666,6.89833131872462
3310.0,9,38.0,2.7142857142857144,4.313922746621707
3315.0,5,50.0,1.9230769230769231,9.071707946454648
3320.0,5,75.0,2.8846153846153846,10.091498821577982
3325.0,1,17.0,0.68,11.238564497581704
3330.0,1,22.0,0.88,11.99394583129145
3335.0,0,0.0,0.0,12.426578213922385
3340.0,0,0.0,0.0,12.669776788387688
3345.0,0,0.0,0.0,12.689621221765806
3350.0,0,0.0,0.0,12.835803247111043
3355.0,0,0.0,0.0,12.713364458474098
3360.0,0,0.0,0.0,12.466545218768857
3365.0,1,1.0,0.047619047619047616,10.371457335009232
3370.0,3,14.0,0.6666666666666666,9.79951807788053
3375.0,5,31.0,1.4761904761904763,7.363358304430751
3380.0,9,71.0,3.736842105263158,6.379657550351358
3385.0,7,85.0,2.9310344827586206,9.050593423380617
3390.0,7,120.0,4.444444444444445,8.924102718558977
3395.0,4,60.0,2.4,9.475689395529905
3400.0,4,80.0,3.2,10.816478514183279
3405.0,1,15.0,0.625,11.470088002170405
3410.0,1,20.0,0.8333333333333334,12.194748975235285
3415.0,0,0.0,0.0,12.638493633897466
3420.0,0,0.0,0.0,12.76212463669962
3425.0,0,0.0,0.0,12.631495721742178
3430.0,0,0.0,0.0,12.808425746886858
3435.0,0,0.0,0.0,12.679057229621616
3440.0,1,1.0,0.047619047619047616,10.682869375936358
3445.0,4,16.0,0.7619047619047619,8.921945594492644
3450.0,5,40.0,2.2222222222222223,7.265717692490103
3455.0,5,45.0,2.5,7.74138694836792
3460.0,7,73.0,2.607142857142857,9.418201125686144
3465.0,5,65.0,2.3214285714285716,9.820146856939951
3470.0,5,90.0,3.3333333333333335,10.326232983676551
3475.0,1,17.0,0.68,10.95134220715299
3480.0,1,22.0,0.88,11.804609747765468
3485.0,0,0.0,0.0,12.297309637620025
3490.0,0,0.0,0.0,12.424593458792428
3495.0,0,0.0,0.0,12.489611782007062
3500.0,0,0.0,0.0,12.547874509054806
3505.0,0,0.0,0.0,12.166298732470466
3510.0,1,3.0,0.14285714285714285,11.60409008260077
3515.0,0,0.0,0.0,9.892304949153399
3520.0,5,14.0,0.7368421052631579,8.291305338650822
3525.0,3,15.0,0.8333333333333334,8.555312160950143
3530.0,3,30.0,1.0344827586206897,10.907173190940592
3535.0,2,34.0,1.2142857142857142,11.174400008832677
3540.0,2,44.0,1.5714285714285714,11.556789638016442
3545.0,0,0.0,0.0,11.896385004267925
3550.0,0,0.0,0.0,12.40484600811945
3555.0,0,0.0,0.0,12.574097859943013
3560.0,0,0.0,0.0,12.654290613172302
3565.0,0,0.0,0.0,12.663754468883036
3570.0,0,0.0,0.0,12.507580787462718
3575.0,0,0.0,0.0,12.393500051592921
3580.0,0,0.0,0.0,11.665872554701236
3585.0,1,5.0,0.25,10.461553830088231
3590.0,4,20.0,1.1764705882352942,7.202821520914073
3595.0,5,25.0,1.5625,5.959726487286021
3600.0,6,54.0,3.375,7.123188773348867
3605.0,3,28.0,1.0769230769230769,10.514259107773913
3610.0,3,43.0,1.72,11.556253579690265
3615.0,1,11.0,0.4583333333333333,12.098865195837496
3620.0,1,16.0,0.6666666666666666,12.71745890343623
3625.0,0,0.0,0.0,12.787688262289683
3630.0,0,0.0,0.0,13.095167752215241
3635.0,0,0.0,0.0,13.228936510203825
3640.0,0,0.0,0.0,13.171127322243015
3645.0,0,0.0,0.0,13.082576992161256
3650.0,0,0.0,0.0,12.65529515560604
3655.0,1,1.0,0.047619047619047616,11.461541811637401
3660.0,3,12.0,0.631578947368421,9.226046444151615
3665.0,5,33.0,1.9411764705882353,7.646179984201842
3670.0,6,61.0,3.588235294117647,8.294108617797171
3675.0,2,20.0,0.7407407407407407,11.015577761870189
3680.0,2,30.0,1.2,12.225523068297964
3685.0,0,0.0,0.0,12.705246650763023
3690.0,0,0.0,0.0,13.13330109186655
3695.0,0,0.0,0.0,13.368073981730246
3700.0,0,0.0,0.0,13.257048511872247
3705.0,0,0.0,0.0,13.216151845055315
3710.0,0,0.0,0.0,13.038848830212894
3715.0,0,0.0,0.0,13.170015379425019
3720.0,0,0.0,0.0,13.060681069342918
3725.0,0,0.0,0.0,12.707684005502871
3730.0,2,2.0,0.125,10.992518444099357
3735.0,4,13.0,0.9285714285714286,8.097712517901359
3740.0,7,38.0,2.7142857142857144,6.750352385591705
3745.0,5,59.0,2.36,10.595721760726803
3750.0,5,84.0,3.36,10.747265145592076
3755.0,2,45.0,1.875,11.591001600860585
3760.0,2,55.0,2.2916666666666665,12.425706912384754
3765.0,0,0.0,0.0,12.867111863315202
3770.0,0,0.0,0.0,13.444686841686206
3775.0,0,0.0,0.0,13.427434347044583
3780.0,0,0.0,0.0,13.339654320086707
3785.0,0,0.0,0.0,13.284460520819085
3790.0,0,0.0,0.0,13.396599525360402
3795.0,0,0.0,0.0,12.261774573747024
3800.0,3,9.0,0.47368421052631576,10.028815593316693
3805.0,2,15.0,0.7894736842105263,9.197803722261463
3810.0,5,38.0,2.111111111111111,9.260514494308884
3815.0,4,53.0,3.3125,9.494599382661697
3820.0,4,73.0,2.7037037037037037,11.12336239968625
3825.0,4,93.0,3.875,11.269078573970257
3830.0,4,113.0,4.708333333333333,11.388566089105808
3835.0,2,67.0,2.7916666666666665,11.996773144700347
3840.0,2,77.0,3.2083333333333335,12.584229958802865
3845.0,2,87.0,3.625,12.416317545022482
3850.0,2,97.0,4.217391304347826,12.265380204467085
3855.0,2,107.0,5.095238095238095,12.11546029330386
3860.0,2,117.0,6.157894736842105,11.785627073771785
3865.0,2,127.0,6.684210526315789,11.572480763908544
3870.0,3,140.0,7.368421052631579,10.086564441137014
3875.0,5,161.0,10.0625,7.345429377407847
3880.0,8,194.0,12.125,5.888975270918124
3885.0,7,199.0,12.4375,5.904729698288471
3890.0,7,234.0,8.357142857142858,10.270507977569002
3895.0,6,251.0,9.653846153846153,10.09529817430774
3900.0,6,281.0,10.807692307692308,10.46136666882426
3905.0,4,268.0,10.307692307692308,10.865133246887625
3910.0,4,288.0,11.076923076923077,11.267628087907221
3915.0,4,308.0,12.32,11.086077483309523
3920.0,4,328.0,13.12,11.133293747890834
3925.0,4,348.0,13.92,11.272746872787454
3930.0,4,368.0,16.0,10.885128194845231
3935.0,4,388.0,17.636363636363637,10.620074646161372
3940.0,4,408.0,19.428571428571427,9.66781271460618
3945.0,5,429.0,21.45,8.664768935370864
3950.0,6,459.0,24.157894736842106,7.376067746781398
3955.0,4,19.0,1.0,6.9801935021034796
3960.0,5,43.0,2.388888888888889,8.546724127367746
3965.0,4,40.0,1.3333333333333333,11.415255147944679
3970.0,4,60.0,2.0,11.790956162865347
3975.0,3,55.0,1.9642857142857142,12.081758980871388
3980.0,3,70.0,2.5,12.43987153385641
3985.0,0,0.0,0.0,12.745889385461567
3990.0,0,0.0,0.0,13.377325246952399
3995.0,0,0.0,0.0,13.31666428105964
4000.0,0,0.0,0.0,13.381963189319295
4005.0,0,0.0,0.0,13.452903760709196
4010.0,0,0.0,0.0,12.747767975309115
4015.0,1,2.0,0.09090909090909091,10.762927481312378
4020.0,5,19.0,1.0,8.505550689589752
4025.0,2,16.0,0.9411764705882353,8.096291279212073
4030.0,4,35.0,2.1875,9.530220026000965
4035.0,2,30.0,1.0714285714285714,11.371574584299903
4040.0,2,40.0,1.4814814814814814,12.093262075692584
4045.0,1,20.0,0.7407407407407407,12.198559313689236
4050.0,1,25.0,0.9615384615384616,12.58111275009419
4055.0,0,0.0,0.0,12.533634885744036
4060.0,0,0.0,0.0,12.918473244745682
4065.0,0,0.0,0.0,12.966405545202209
4070.0,0,0.0,0.0,12.851243988328907
4075.0,0,0.0,0.0,12.952323962365378
4080.0,0,0.0,0.0,11.822694644955993
4085.0,0,0.0,0.0,11.962507507185848
4090.0,0,0.0,0.0,10.8403291566622
4095.0,3,9.0,0.6,8.43813692537624
4100.0,4,27.0,1.9285714285714286,7.967228233886082
4105.0,2,25.0,1.0,10.788031105812095
4110.0,3,39.0,1.56,10.648293869320732
4115.0,2,14.0,0.56,11.569112588383152
4120.0,2,24.0,1.0,12.020089255558863
4125.0,2,34.0,1.4166666666666667,12.161908272154976
4130.0,2,44.0,1.8333333333333333,12.081146356297017
4135.0,0,0.0,0.0,12.282080634974308
4140.0,0,0.0,0.0,12.683298260705504
4145.0,0,0.0,0.0,12.621342577266017
4150.0,0,0.0,0.0,12.771084948437295
4155.0,0,0.0,0.0,11.955449128637351
4160.0,3,6.0,0.3,9.414256343509425
4165.0,6,22.0,1.1578947368421053,7.266739462822994
4170.0,8,57.0,3.1666666666666665,6.107474960444769
4175.0,5,52.0,3.25,6.290504823843418
4180.0,6,80.0,2.962962962962963,9.877841639899243
4185.0,2,21.0,0.8076923076923077,10.901038681333507
4190.0,2,31.0,1.1923076923076923,12.150482006668561
4195.0,1,18.0,0.6923076923076923,12.2831180839576
4200.0,1,23.0,0.8846153846153846,12.575141842227932
4205.0,0,0.0,0.0,12.809985423188227
4210.0,0,0.0,0.0,13.024584878659164
4215.0,0,0.0,0.0,13.19511259691367
4220.0,0,0.0,0.0,13.069217285695071
4225.0,0,0.0,0.0,13.131842581392483
4230.0,0,0.0,0.0,11.947505885744665
4235.0,1,3.0,0.16666666666666666,11.414885265972673
4240.0,4,13.0,0.7647058823529411,8.761550923711862
4245.0,6,37.0,2.466666666666667,7.086870338196309
4250.0,6,67.0,2.576923076923077,10.313435637457008
4255.0,2,33.0,1.2692307692307692,11.201341938768097
4260.0,2,43.0,1.6538461538461537,12.167029924409578
4265.0,0,0.0,0.0,12.720525592471178
4270.0,0,0.0,0.0,13.343353202355601
4275.0,0,0.0,0.0,13.374749078780392
4280.0,0,0.0,0.0,13.3751071465831
4285.0,0,0.0,0.0,13.338109123708366
4290.0,0,0.0,0.0,13.290879240652721
4295.0,1,1.0,0.05,12.50639435871339
4300.0,1,6.0,0.3,11.792453304558835
4305.0,2,4.0,0.2,10.301825156132685
4310.0,5,22.0,1.2222222222222223,8.954935353578117
4315.0,4,34.0,2.0,8.651757578487816
4320.0,5,59.0,3.4705882352941178,9.715421836505897
4325.0,3,43.0,1.6538461538461537,10.944575688731351
4330.0,3,58.0,2.4166666666666665,11.780216226280707
4335.0,0,0.0,0.0,12.381603624493389
4340.0,0,0.0,0.0,13.371137891316343
4345.0,0,0.0,0.0,13.329494248368837
4350.0,0,0.0,0.0,13.175087799722956
4355.0,0,0.0,0.0,13.236942222504778
4360.0,0,0.0,0.0,12.937671640635651
4365.0,0,0.0,0.0,12.976247398047098
4370.0,0,0.0,0.0,12.767583616981064
4375.0,2,2.0,0.1111111111111111,10.195239840347005
4380.0,4,18.0,1.0588235294117647,8.303807376948669
4385.0,4,35.0,2.3333333333333335,6.973093630998384
4390.0,7,63.0,4.2,5.968888916540419
4395.0,7,81.0,3.1153846153846154,9.166758390350433
4400.0,7,116.0,4.64,9.381838361915214
4405.0,3,51.0,2.125,10.33940060367668
4410.0,3,66.0,2.75,11.577142927914403
4415.0,0,0.0,0.0,12.003482917314704
4420.0,0,0.0,0.0,12.894917946444238
4425.0,0,0.0,0.0,12.923947434763827
4430.0,0,0.0,0.0,13.026516404029355
4435.0,0,0.0,0.0,12.951960111420973
4440.0,0,0.0,0.0,12.56109278379715
4445.0,0,0.0,0.0,11.305140733866395
4450.0,2,7.0,0.35,9.940175878089041
4455.0,1,10.0,0.5,10.483940755149515
4460.0,2,17.0,0.8947368421052632,10.473607653565395
4465.0,3,28.0,1.037037037037037,11.320919831783156
4470.0,3,43.0,1.4827586206896552,11.659585024849168
4475.0,1,17.0,0.6071428571428571,11.995374640231228
4480.0,1,22.0,0.8461538461538461,12.63859307107051
4485.0,0,0.0,0.0,13.00590850791537
4490.0,0,0.0,0.0,13.290363979245152
4495.0,0,0.0,0.0,13.053286579328713
4500.0,0,0.0,0.0,13.136473822088027
4505.0,0,0.0,0.0,12.89741291105208
4510.0,0,0.0,0.0,13.076794297220925
4515.0,0,0.0,0.0,11.916902221185504
4520.0,4,9.0,0.5294117647058824,8.68306496030363
4525.0,3,15.0,0.8823529411764706,7.89153218762512
4530.0,6,37.0,2.3125,6.438915086166437
4535.0,4,31.0,2.2142857142857144,7.360564353495273
4540.0,4,51.0,1.9615384615384615,10.815969182977181
4545.0,2,37.0,1.4230769230769231,11.818811629036624
4550.0,2,47.0,1.88,12.325418637916165
4555.0,0,0.0,0.0,12.821240233468123
4560.0,0,0.0,0.0,13.365211980009358
4565.0,0,0.0,0.0,13.497323810913892
4570.0,0,0.0,0.0,13.424784234537066
4575.0,0,0.0,0.0,13.385789154397537
4580.0,0,0.0,0.0,13.138119833711835
4585.0,0,0.0,0.0,13.141361402403334
4590.0,0,0.0,0.0,12.357045510501477
4595.0,3,7.0,0.3888888888888889,8.667261582184022
4600.0,6,32.0,2.0,7.113798358789916
4605.0,5,43.0,2.6875,7.557656283728802
4610.0,5,68.0,2.6153846153846154,10.815728827138702
4615.0,4,74.0,2.96,11.157835985186848
4620.0,4,94.0,3.9166666666666665,11.517641949713374
4625.0,4,114.0,4.75,11.42073640424602
4630.0,4,134.0,5.583333333333333,11.352179152215433
4635.0,4,154.0,6.695652173913044,11.310522277999977
4640.0,4,174.0,7.565217391304348,11.305147800895776
4645.0,0,0.0,0.0,12.311517533307192
4650.0,0,0.0,0.0,13.583895127602545
4655.0,0,0.0,0.0,13.662383823839164
4660.0,0,0.0,0.0,11.903744992832815
4665.0,5,11.0,0.6111111111111112,7.767809174365756
4670.0,8,43.0,2.388888888888889,7.019439115986352
4675.0,5,47.0,2.764705882352941,7.6291547475795864
4680.0,5,72.0,4.5,9.437328644872602
4685.0,1,18.0,0.6428571428571429,11.970428755445889
4690.0,1,23.0,0.8214285714285714,13.28074751684368
4695.0,0,0.0,0.0,13.404310687559448
4700.0,0,0.0,0.0,13.459189330107174
4705.0,0,0.0,0.0,13.644908512413132
4710.0,0,0.0,0.0,13.503621883633764
4715.0,0,0.0,0.0,13.650835882430094
4720.0,0,0.0,0.0,13.653304953414418
4725.0,0,0.0,0.0,13.424922460106288
4730.0,1,1.0,0.05263157894736842,12.059143369866504
4735.0,0,0.0,0.0,10.847112470904055
4740.0,3,12.0,0.8,9.192381052275007
4745.0,6,24.0,1.8461538461538463,5.491615890670189
4750.0,7,58.0,4.461538461538462,5.591943716859211
4755.0,4,51.0,2.125,10.069614921248373
4760.0,4,71.0,2.9583333333333335,11.192209043443185
4765.0,1,15.0,0.625,12.080642764928191
4770.0,1,20.0,0.8333333333333334,12.873146825134425
4775.0,0,0.0,0.0,13.207254961815062
4780.0,0,0.0,0.0,13.510609017982125
4785.0,0,0.0,0.0,13.159546023448568
4790.0,0,0.0,0.0,13.199231745334579
4795.0,0,0.0,0.0,13.066786645467197
4800.0,0,0.0,0.0,12.582143768552084
4805.0,2,4.0,0.19047619047619047,11.428026884919026
4810.0,2,14.0,0.7,11.00116076906149
4815.0,3,14.0,0.7777777777777778,8.784266711695166
4820.0,6,38.0,2.533333333333333,7.856676287971391
4825.0,4,49.0,1.96,10.881038169873078
4830.0,4,69.0,2.76,11.126804222370927
4835.0,0,0.0,0.0,11.99586889773185
4840.0,0,0.0,0.0,13.247607548334242
4845.0,0,0.0,0.0,13.528031432299963
4850.0,0,0.0,0.0,13.387605730194108
4855.0,0,0.0,0.0,13.417148020448522
4860.0,0,0.0,0.0,13.08791809767734
4865.0,0,0.0,0.0,13.211791063832873
4870.0,0,0.0,0.0,12.92833060682794
4875.0,0,0.0,0.0,12.833450905539562
4880.0,1,1.0,0.05555555555555555,11.581155889449105
4885.0,2,6.0,0.3333333333333333,9.258826091080378
4890.0,6,32.0,2.1333333333333333,7.623308712988939
4895.0,4,39.0,2.6,8.97285592203288
4900.0,4,59.0,2.36,10.926587083058832
4905.0,2,37.0,1.5416666666666667,11.472534567904214
4910.0,2,47.0,1.9583333333333333,11.900818314872618
4915.0,0,0.0,0.0,12.420450588173184
4920.0,0,0.0,0.0,12.850692079140027
4925.0,0,0.0,0.0,12.911060024354223
4930.0,0,0.0,0.0,12.933828062201853
4935.0,0,0.0,0.0,12.796313900606032
4940.0,0,0.0,0.0,12.91525094175614
4945.0,0,0.0,0.0,12.584996620884942
4950.0,0,0.0,0.0,11.349914806453663
4955.0,2,7.0,0.4117647058823529,10.163811709775068
4960.0,4,21.0,1.3125,7.812236216774801
4965.0,2,19.0,1.3571428571428572,5.941935218208319
4970.0,5,43.0,1.6538461538461537,10.469276848564842
4975.0,3,29.0,1.1153846153846154,10.941771997196817
4980.0,4,49.0,1.96,11.452255029214712
4985.0,3,50.0,2.0833333333333335,11.598269095713329
4990.0,3,65.0,2.7083333333333335,11.936779901862957
4995.0,0,0.0,0.0,12.554895041568505
5000.0,0,0.0,0.0,13.152367810654514
