step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
2750.0,5,95.0,3.9583333333333335,10.708775291021226
2755.0,2,36.0,1.5,11.307211831447026
2760.0,2,46.0,2.0,11.871503683464221
2765.0,1,23.0,1.0,12.299249714793909
2770.0,1,28.0,1.2727272727272727,12.452500283139585
2775.0,0,0.0,0.0,12.485354092920947
2780.0,0,0.0,0.0,12.848931652834318
2785.0,0,0.0,0.0,12.586190236027951
2790.0,0,0.0,0.0,11.322569458548879
2795.0,4,11.0,0.5789473684210527,8.334661311157824
2800.0,6,28.0,1.5555555555555556,6.848388852460369
2805.0,6,58.0,3.2222222222222223,7.519270632654379
2810.0,3,41.0,1.4137931034482758,10.062178747916144
2815.0,3,56.0,2.0,11.224439781719823
2820.0,1,21.0,0.7777777777777778,11.664015996958797
2825.0,1,26.0,1.0,12.206706453346218
2830.0,1,31.0,1.1923076923076923,12.01363210797872
2835.0,1,36.0,1.44,12.022194562193125
2840.0,0,0.0,0.0,12.353630027075646
2845.0,0,0.0,0.0,12.583788616389606
2850.0,0,0.0,0.0,12.681120208645806
2855.0,0,0.0,0.0,12.738239733774352
2860.0,1,1.0,0.047619047619047616,11.73627291308539
2865.0,1,6.0,0.3157894736842105,10.701616387835687
2870.0,3,15.0,0.8823529411764706,9.094709468272125
2875.0,6,38.0,2.375,7.438495273502193
2880.0,6,61.0,4.6923076923076925,5.18565310242792
2885.0,7,94.0,3.76,9.643103166878307
2890.0,3,43.0,1.72,10.161008284109489
2895.0,3,58.0,2.32,11.39640832592044
2900.0,1,18.0,0.72,12.323468242391534
2905.0,1,23.0,0.9583333333333334,12.819459900133074
2910.0,0,0.0,0.0,12.977704363875278
2915.0,0,0.0,0.0,13.263237853482849
2920.0,0,0.0,0.0,13.227890576672745
2925.0,0,0.0,0.0,13.19711819650231
2930.0,0,0.0,0.0,11.358073040595034
2935.0,4,13.0,0.5909090909090909,9.697024579812751
2940.0,4,28.0,1.3333333333333333,9.28158864994889
2945.0,6,52.0,2.736842105263158,8.378477338197815
2950.0,5,52.0,3.25,8.135615365052477
2955.0,5,77.0,2.75,10.830417895883727
2960.0,5,102.0,3.642857142857143,10.795489874598415
2965.0,3,61.0,2.3461538461538463,11.163669282142386
2970.0,3,76.0,3.04,11.97729114353814
2975.0,0,0.0,0.0,12.6658710144287
2980.0,0,0.0,0.0,13.417490576066417
2985.0,0,0.0,0.0,13.471973291109142
2990.0,0,0.0,0.0,13.556233218607005
2995.0,0,0.0,0.0,13.424836006894955
3000.0,0,0.0,0.0,13.12807546746899
3005.0,1,1.0,0.05555555555555555,11.952511783595448
3010.0,2,8.0,0.47058823529411764,9.41391024259131
3015.0,6,29.0,1.8125,7.533916468964888
3020.0,7,61.0,4.066666666666666,6.1113016865261915
3025.0,7,82.0,3.037037037037037,9.714250807697807
3030.0,7,117.0,4.333333333333333,9.786895334243717
3035.0,3,51.0,1.8888888888888888,10.66176033912276
3040.0,3,66.0,2.75,11.884317878913848
3045.0,0,0.0,0.0,12.471228800467044
3050.0,0,0.0,0.0,13.32056259417738
3055.0,0,0.0,0.0,13.284992901800932
3060.0,0,0.0,0.0,13.31190432642773
3065.0,0,0.0,0.0,13.2634735654868
3070.0,0,0.0,0.0,13.196808506020083
3075.0,0,0.0,0.0,12.997186505030916
3080.0,1,1.0,0.047619047619047616,10.053612951307239
3085.0,5,16.0,0.8421052631578947,7.668031034470117
3090.0,7,46.0,2.4210526315789473,7.551548090631325
3095.0,5,52.0,3.0588235294117645,8.07061093010364
3100.0,5,77.0,2.8518518518518516,10.859377231666988
3105.0,3,56.0,2.074074074074074,11.330813615276577
3110.0,3,71.0,2.84,11.941613371770426
3115.0,0,0.0,0.0,12.60204399196713
3120.0,0,0.0,0.0,13.549230196800528
3125.0,0,0.0,0.0,13.527223759662727
3130.0,0,0.0,0.0,13.596973741995695
3135.0,0,0.0,0.0,13.560317469692516
3140.0,0,0.0,0.0,13.381896106368414
3145.0,0,0.0,0.0,12.338690116671952
3150.0,2,3.0,0.15789473684210525,10.790332888039053
3155.0,5,18.0,1.0588235294117647,9.286020194657667
3160.0,3,20.0,1.1764705882352942,8.658290569208095
3165.0,5,42.0,2.8,8.63257191461192
3170.0,2,21.0,0.7777777777777778,11.114073977781338
3175.0,2,31.0,1.1923076923076923,12.211926818646203
3180.0,1,14.0,0.5833333333333334,12.611857930163614
3185.0,1,19.0,0.7916666666666666,12.846564570512976
3190.0,0,0.0,0.0,13.142240780130498
3195.0,0,0.0,0.0,13.24540820818717
3200.0,0,0.0,0.0,12.968713199694315
3205.0,0,0.0,0.0,13.101775833934642
3210.0,0,0.0,0.0,13.055000312016698
3215.0,0,0.0,0.0,13.117786884699058
3220.0,0,0.0,0.0,12.287965806828323
3225.0,3,4.0,0.23529411764705882,8.741630069304746
3230.0,4,21.0,1.3125,6.9477287747858405
3235.0,7,53.0,3.533333333333333,5.412794196441925
3240.0,5,49.0,3.769230769230769,4.770955180009526
3245.0,6,79.0,3.16,9.507237983800374
3250.0,2,30.0,1.2,10.235021002162108
3255.0,2,40.0,1.6,11.564186976762203
3260.0,1,20.0,0.8,11.819531367364974
3265.0,1,25.0,1.0416666666666667,12.31954488164998
3270.0,0,0.0,0.0,12.630748092278182
3275.0,0,0.0,0.0,12.632679251696393
3280.0,0,0.0,0.0,12.578677589391496
3285.0,0,0.0,0.0,12.626712006049091
3290.0,0,0.0,0.0,12.704250516733588
3295.0,0,0.0,0.0,12.29322148636595
3300.0,0,0.0,0.0,10.407614745434921
3305.0,6,15.0,0.7894736842105263,7.235000188929412
3310.0,3,16.0,1.0,7.5941911263638655
3315.0,5,37.0,1.3214285714285714,10.778423450311902
3320.0,4,48.0,1.8461538461538463,11.279462681568647
3325.0,4,68.0,2.72,11.26101005307609
3330.0,2,36.0,1.44,11.877015876919275
3335.0,2,46.0,1.84,12.483464928733946
3340.0,0,0.0,0.0,12.8367854339157
3345.0,0,0.0,0.0,13.28426792640444
3350.0,0,0.0,0.0,13.306974543849563
3355.0,0,0.0,0.0,13.431874673812976
3360.0,0,0.0,0.0,13.039722672615186
3365.0,1,1.0,0.045454545454545456,10.721469952283142
3370.0,5,14.0,0.7368421052631579,7.210727102801553
3375.0,7,47.0,2.764705882352941,6.57824453758182
3380.0,5,54.0,3.176470588235294,7.389067023300192
3385.0,5,79.0,2.925925925925926,10.861685106075015
3390.0,1,20.0,0.7142857142857143,11.681320084924181
3395.0,1,25.0,0.9615384615384616,12.762250529890956
3400.0,0,0.0,0.0,12.908796100027207
3405.0,0,0.0,0.0,13.080697601694395
3410.0,0,0.0,0.0,13.301818869722538
3415.0,0,0.0,0.0,13.334104902004922
3420.0,0,0.0,0.0,13.377456148453431
3425.0,0,0.0,0.0,13.280922559628864
3430.0,0,0.0,0.0,13.359069914220058
3435.0,0,0.0,0.0,13.124433690282967
3440.0,0,0.0,0.0,11.923017734285782
3445.0,2,7.0,0.5,8.637332466874174
3450.0,6,29.0,2.0714285714285716,5.668841109312422
3455.0,8,67.0,5.153846153846154,5.0958844350113175
3460.0,4,57.0,2.375,9.095124803146538
3465.0,5,81.0,3.375,10.1919330231336
3470.0,2,27.0,1.125,11.071671500262246
3475.0,2,37.0,1.5416666666666667,11.828265445701811
3480.0,1,19.0,0.7916666666666666,12.250987077489144
3485.0,1,24.0,1.0434782608695652,12.336153793464392
3490.0,0,0.0,0.0,12.703192129457712
3495.0,0,0.0,0.0,12.909472333297115
3500.0,0,0.0,0.0,12.75705629988504
3505.0,0,0.0,0.0,12.6934815988607
3510.0,1,2.0,0.09090909090909091,12.039587319859978
3515.0,2,9.0,0.42857142857142855,9.503822066728194
3520.0,3,14.0,0.7,8.778135674433162
3525.0,7,43.0,2.388888888888889,8.069670381662188
3530.0,5,52.0,1.9259259259259258,10.461495473740236
3535.0,5,77.0,2.9615384615384617,10.70722168099612
3540.0,1,17.0,0.6538461538461539,11.48489801554767
3545.0,1,22.0,0.8461538461538461,12.575406584089677
3550.0,0,0.0,0.0,12.932722223150279
3555.0,0,0.0,0.0,13.291596205421575
3560.0,0,0.0,0.0,13.243680826244727
3565.0,0,0.0,0.0,13.193480833091556
3570.0,0,0.0,0.0,13.324463216298247
3575.0,0,0.0,0.0,12.734475671268214
3580.0,1,2.0,0.10526315789473684,11.433829398875812
3585.0,3,11.0,0.5789473684210527,9.674008689436832
3590.0,3,12.0,0.6666666666666666,8.571093359404832
3595.0,7,36.0,2.0,8.251920524715082
3600.0,5,57.0,3.5625,8.388689103387572
3605.0,5,82.0,3.1538461538461537,10.696522046680814
3610.0,3,57.0,2.28,11.398031363821458
3615.0,3,72.0,2.88,11.982779816055851
3620.0,0,0.0,0.0,12.706990981355043
3625.0,0,0.0,0.0,13.633467216456372
3630.0,0,0.0,0.0,13.257999291977153
3635.0,0,0.0,0.0,13.476189990676328
3640.0,0,0.0,0.0,13.370571827696484
3645.0,0,0.0,0.0,13.092127590342505
3650.0,0,0.0,0.0,11.793922698675747
3655.0,3,11.0,0.5789473684210527,9.614543040739878
3660.0,6,29.0,1.5263157894736843,7.711660093069751
3665.0,7,60.0,3.75,7.140397458679386
3670.0,3,37.0,2.466666666666667,7.724738619057965
3675.0,4,53.0,1.962962962962963,10.97783115795321
3680.0,2,22.0,0.8461538461538461,11.93092008335485
3685.0,2,32.0,1.28,12.565138962332858
3690.0,0,0.0,0.0,13.049769753554441
3695.0,0,0.0,0.0,13.505297630814368
3700.0,0,0.0,0.0,13.429478508651064
3705.0,0,0.0,0.0,13.346288421764678
3710.0,0,0.0,0.0,13.433129503126592
3715.0,0,0.0,0.0,13.351529460475387
3720.0,0,0.0,0.0,13.293181497724541
3725.0,0,0.0,0.0,12.526951106328855
3730.0,2,3.0,0.15789473684210525,10.035258472520807
3735.0,6,23.0,1.5333333333333334,7.478540238678031
3740.0,3,33.0,2.357142857142857,7.471625269290511
3745.0,4,52.0,2.08,11.193339916188554
3750.0,0,0.0,0.0,11.66216165601091
3755.0,0,0.0,0.0,12.957403019410988
3760.0,0,0.0,0.0,13.14784498902777
3765.0,0,0.0,0.0,13.209542352978303
3770.0,0,0.0,0.0,13.338817734366835
3775.0,0,0.0,0.0,13.019062319849564
3780.0,0,0.0,0.0,13.064517622507637
3785.0,0,0.0,0.0,13.104811143458495
3790.0,0,0.0,0.0,13.088485776873867
3795.0,0,0.0,0.0,12.661262015303782
3800.0,1,2.0,0.11764705882352941,11.687083308486825
3805.0,3,10.0,0.6666666666666666,9.158063477798086
3810.0,6,32.0,2.4615384615384617,5.6734226889699055
3815.0,7,66.0,5.076923076923077,5.795110747898278
3820.0,3,36.0,1.44,9.757219945591517
3825.0,3,51.0,2.125,10.904879115673927
3830.0,0,0.0,0.0,11.816459097331096
3835.0,0,0.0,0.0,12.511825388328475
3840.0,0,0.0,0.0,12.566697868137913
3845.0,0,0.0,0.0,12.508200110322562
3850.0,0,0.0,0.0,12.660324408523993
3855.0,0,0.0,0.0,12.435827521607326
3860.0,0,0.0,0.0,12.484517566578326
3865.0,0,0.0,0.0,12.526231043671832
3870.0,0,0.0,0.0,12.18614489880395
3875.0,1,2.0,0.10526315789473684,10.891121916649023
3880.0,2,11.0,0.6111111111111112,8.392457989968705
3885.0,5,31.0,1.8235294117647058,6.597644126791527
3890.0,7,63.0,2.25,9.564844654271257
3895.0,7,98.0,3.92,9.236452281450488
3900.0,5,94.0,3.9166666666666665,9.643448269298808
3905.0,5,119.0,4.958333333333333,10.118893621350184
3910.0,2,47.0,1.9583333333333333,10.923204432341185
3915.0,2,57.0,2.375,11.90103723757566
3920.0,0,0.0,0.0,12.365466794484869
3925.0,0,0.0,0.0,12.768540015493267
3930.0,0,0.0,0.0,12.721902723194015
3935.0,0,0.0,0.0,12.659846479996158
3940.0,1,1.0,0.047619047619047616,11.813110286785136
3945.0,1,6.0,0.2857142857142857,11.232620750117487
3950.0,3,17.0,0.85,8.297494308503516
3955.0,6,43.0,2.263157894736842,8.673965420011898
3960.0,2,34.0,1.7894736842105263,9.576331351335517
3965.0,2,44.0,1.5172413793103448,11.780569778706992
3970.0,0,0.0,0.0,12.391087070793382
3975.0,0,0.0,0.0,12.950387692964405
3980.0,0,0.0,0.0,13.072642115571925
3985.0,0,0.0,0.0,13.035917722537105
3990.0,0,0.0,0.0,13.203780528290357
3995.0,0,0.0,0.0,13.079281218430369
4000.0,0,0.0,0.0,13.119151445132456
4005.0,0,0.0,0.0,13.208528172924655
4010.0,0,0.0,0.0,12.367348622277055
4015.0,3,6.0,0.3,10.126278726967705
4020.0,5,24.0,1.5,6.435326012471915
4025.0,8,60.0,4.615384615384615,3.212134628666165
4030.0,6,56.0,4.666666666666667,4.067228635840166
4035.0,6,86.0,3.5833333333333335,9.425953689146867
4040.0,3,33.0,1.375,10.542315046221768
4045.0,3,48.0,2.0,11.773590243231519
4050.0,1,11.0,0.4583333333333333,12.222741819848329
4055.0,1,16.0,0.6666666666666666,12.762809115552022
4060.0,0,0.0,0.0,13.0411784593431
4065.0,0,0.0,0.0,13.311034064150325
4070.0,0,0.0,0.0,13.200442012702334
4075.0,0,0.0,0.0,13.102330034603847
4080.0,0,0.0,0.0,12.90775586639034
4085.0,0,0.0,0.0,11.803741962789358
4090.0,3,7.0,0.35,10.017196823726694
4095.0,5,27.0,1.5,8.821990469740713
4100.0,7,55.0,3.4375,6.868142412663352
4105.0,7,90.0,3.3333333333333335,8.944599248687961
4110.0,4,46.0,1.7037037037037037,9.55407673257635
4115.0,4,66.0,2.5384615384615383,10.577622949266178
4120.0,2,37.0,1.48,11.266570983805405
4125.0,2,47.0,1.88,11.735535087143967
4130.0,0,0.0,0.0,12.304636367095597
4135.0,0,0.0,0.0,12.674321372055369
4140.0,0,0.0,0.0,12.576045187407356
4145.0,0,0.0,0.0,12.512400318174423
4150.0,0,0.0,0.0,12.584724393236378
4155.0,0,0.0,0.0,12.512282669354557
4160.0,0,0.0,0.0,10.88120229925115
4165.0,4,15.0,0.7142857142857143,9.105075111059858
4170.0,5,38.0,2.0,7.352681918388111
4175.0,6,62.0,3.875,6.653957990787206
4180.0,6,92.0,3.4074074074074074,10.090835817770483
4185.0,3,42.0,1.6153846153846154,10.59786899466113
4190.0,3,57.0,2.1923076923076925,11.71271222815145
4195.0,2,60.0,2.3076923076923075,11.844800229654595
4200.0,2,70.0,2.8,11.999034306140619
4205.0,2,80.0,3.3333333333333335,12.071200445092762
4210.0,2,90.0,3.75,12.140464707885185
4215.0,2,100.0,4.166666666666667,12.127097523978456
4220.0,2,110.0,4.782608695652174,12.083915265292983
4225.0,2,120.0,5.454545454545454,11.506198891893204
4230.0,2,130.0,6.190476190476191,9.565301445564799
4235.0,5,151.0,7.190476190476191,8.626465427393553
4240.0,8,182.0,9.578947368421053,7.176654508279665
4245.0,8,222.0,13.875,6.589074853557101
4250.0,4,200.0,7.142857142857143,9.848020443331595
4255.0,4,220.0,8.148148148148149,10.859441748549951
4260.0,4,240.0,8.88888888888889,11.075632354561034
4265.0,4,260.0,9.62962962962963,11.13054204024026
4270.0,4,280.0,10.37037037037037,11.22115835637989
4275.0,4,300.0,11.538461538461538,11.150657029202383
4280.0,4,320.0,12.8,10.97201114504182
4285.0,4,340.0,14.166666666666666,10.781271909148375
4290.0,4,360.0,15.652173913043478,10.764569208776207
4295.0,4,380.0,17.272727272727273,10.464670255789816
4300.0,0,0.0,0.0,10.35213669874442
4305.0,2,7.0,0.3684210526315789,10.09178264152994
4310.0,3,12.0,0.7058823529411765,8.792646258509112
4315.0,5,30.0,1.875,8.051107025402601
4320.0,5,29.0,1.8125,8.154682282759913
4325.0,6,56.0,2.0,10.318158833081226
4330.0,6,86.0,3.0714285714285716,10.43108967867482
4335.0,6,116.0,4.142857142857143,10.584041844787691
4340.0,6,146.0,5.214285714285714,10.544449998121893
4345.0,6,176.0,6.285714285714286,10.524203919795957
4350.0,4,138.0,4.928571428571429,10.88268410720498
4355.0,4,158.0,5.642857142857143,11.279845888826443
4360.0,4,178.0,6.846153846153846,11.048177877732709
4365.0,4,198.0,8.25,10.788502986773388
4370.0,0,0.0,0.0,10.739307965144365
4375.0,2,6.0,0.3,10.367171580774556
4380.0,3,12.0,0.6666666666666666,8.470474750153382
4385.0,7,35.0,1.9444444444444444,7.459030149209602
4390.0,4,45.0,2.5,8.078392644567733
4395.0,5,70.0,2.3333333333333335,10.258078218969448
4400.0,2,49.0,1.6333333333333333,10.931784847286355
4405.0,2,59.0,1.9666666666666666,11.46569088022085
4410.0,2,69.0,2.3,11.58985328725479
4415.0,2,79.0,2.7241379310344827,11.632790569004014
4420.0,2,89.0,3.0689655172413794,11.529663043139974
4425.0,2,99.0,3.5357142857142856,11.688162999301108
4430.0,2,109.0,4.037037037037037,11.59233592360105
4435.0,2,119.0,4.958333333333333,11.411810006199829
4440.0,0,0.0,0.0,11.56439303338751
4445.0,0,0.0,0.0,12.349834827562383
4450.0,0,0.0,0.0,12.156897633334967
4455.0,2,2.0,0.1111111111111111,9.094623469318776
4460.0,6,25.0,1.3888888888888888,7.701001720442365
4465.0,7,60.0,2.2222222222222223,9.446825561549032
4470.0,8,100.0,3.8461538461538463,9.051410419250155
4475.0,8,140.0,5.384615384615385,9.174035171762055
4480.0,8,180.0,6.923076923076923,9.199742075899096
4485.0,8,220.0,8.461538461538462,9.167557191108767
4490.0,8,260.0,10.0,9.11287574311061
4495.0,8,300.0,12.5,8.626670918587232
4500.0,4,176.0,7.6521739130434785,9.469491695546353
4505.0,4,196.0,8.521739130434783,10.496826004709025
4510.0,0,0.0,0.0,11.257656869677028
4515.0,0,0.0,0.0,12.000221287614602
4520.0,2,2.0,0.09523809523809523,10.290819899230163
4525.0,6,23.0,1.15,7.054893978996789
4530.0,6,43.0,2.15,6.863954344923789
4535.0,7,78.0,3.9,7.908156204176795
4540.0,3,51.0,1.59375,10.975952412111763
4545.0,3,66.0,2.0625,11.883643430874407
4550.0,2,61.0,1.90625,12.11017208394534
4555.0,2,71.0,2.21875,12.31602057888745
4560.0,2,81.0,2.53125,12.226287586225864
4565.0,2,91.0,3.1379310344827585,12.23535858955939
4570.0,2,101.0,3.607142857142857,12.31632310208337
4575.0,2,111.0,4.269230769230769,12.261160184828878
4580.0,2,121.0,5.041666666666667,12.36514449653746
4585.0,2,131.0,5.695652173913044,10.638803478056502
4590.0,4,150.0,6.818181818181818,9.165710914279266
4595.0,6,178.0,8.9,8.34510865954832
4600.0,5,186.0,10.333333333333334,7.164949453633075
4605.0,7,218.0,13.625,7.342408350339601
4610.0,5,226.0,8.37037037037037,10.108627982368253
4615.0,5,251.0,9.296296296296296,10.941539935201698
4620.0,4,255.0,9.807692307692308,11.108428103288166
4625.0,4,275.0,10.576923076923077,11.455869429498584
4630.0,4,295.0,11.346153846153847,11.440673146651262
4635.0,4,315.0,12.115384615384615,11.48779971679733
4640.0,4,335.0,13.4,11.198153653362816
4645.0,4,355.0,14.791666666666666,11.075898351724588
4650.0,4,375.0,17.045454545454547,10.766440734683425
4655.0,4,395.0,18.80952380952381,10.577188867862183
4660.0,4,415.0,19.761904761904763,9.68214057889678
4665.0,5,437.0,24.27777777777778,7.523596801195383
4670.0,7,471.0,26.166666666666668,4.951695526645978
4675.0,12,523.0,29.055555555555557,4.203979738190176
4680.0,9,552.0,34.5,3.9459094336564777
4685.0,9,597.0,21.321428571428573,8.889754592447268
4690.0,6,584.0,20.857142857142858,9.62510929684225
4695.0,6,614.0,21.928571428571427,10.378068923025017
4700.0,6,644.0,23.0,10.372487026287867
4705.0,6,674.0,24.071428571428573,10.211579796707948
4710.0,6,704.0,25.142857142857142,10.367111215246835
4715.0,6,734.0,27.185185185185187,10.096385112887132
4720.0,6,764.0,28.296296296296298,10.15395433690115
4725.0,0,0.0,0.0,11.067484125869735
4730.0,0,0.0,0.0,12.649595869984969
4735.0,1,3.0,0.125,10.921655567841198
4740.0,7,20.0,0.8333333333333334,8.503046034444218
4745.0,6,41.0,1.7826086956521738,8.796843183043016
4750.0,6,71.0,3.380952380952381,9.132286936781368
4755.0,2,35.0,1.1666666666666667,11.735665246163595
4760.0,2,45.0,1.5,12.71673844080468
4765.0,2,55.0,1.8333333333333333,12.719753128195437
4770.0,2,65.0,2.1666666666666665,12.841067582723472
4775.0,2,75.0,2.5,12.702072378476167
4780.0,2,85.0,3.0357142857142856,12.49944721820833
4785.0,0,0.0,0.0,13.104359524255596
4790.0,0,0.0,0.0,13.673823563062482
4795.0,0,0.0,0.0,13.62464980005376
4800.0,0,0.0,0.0,12.9098445408964
4805.0,1,3.0,0.15,11.806735201513497
4810.0,5,16.0,0.8,7.676750420455329
4815.0,8,51.0,3.4,5.059666076530126
4820.0,9,95.0,6.785714285714286,4.742086404817043
4825.0,8,131.0,5.038461538461538,9.521100648310837
4830.0,8,171.0,6.576923076923077,9.40474353888935
4835.0,8,211.0,8.115384615384615,9.530739204095925
4840.0,8,251.0,10.458333333333334,9.051592409284728
4845.0,8,291.0,12.125,9.033468788086015
4850.0,8,331.0,13.791666666666666,9.125423929722883
4855.0,8,371.0,15.458333333333334,9.088363186208824
4860.0,8,411.0,17.869565217391305,8.812140369609041
4865.0,4,227.0,9.869565217391305,9.720308807066717
4870.0,4,247.0,10.73913043478261,10.797680606435707
4875.0,4,267.0,12.136363636363637,10.475129562406073
4880.0,7,293.0,13.318181818181818,8.32483260235676
4885.0,7,320.0,14.545454545454545,7.378563333760966
4890.0,10,362.0,18.1,6.470673341526835
4895.0,10,409.0,20.45,6.879983247147625
4900.0,10,459.0,14.34375,9.388380488751437
4905.0,10,509.0,15.90625,9.257750577318376
4910.0,10,559.0,17.46875,9.370218629935271
4915.0,10,609.0,20.3,8.952764699696923
4920.0,10,659.0,21.966666666666665,8.85269109092456
4925.0,10,709.0,25.321428571428573,8.545582478579137
4930.0,10,759.0,28.11111111111111,8.32420403348942
4935.0,10,809.0,29.962962962962962,8.284231987257915
4940.0,10,859.0,35.791666666666664,7.499634122295332
4945.0,10,909.0,37.875,6.779133243737179
4950.0,11,963.0,41.869565217391305,6.085080364838787
4955.0,9,876.0,38.08695652173913,4.600297428059778
4960.0,14,939.0,42.68181818181818,4.383298668829325
4965.0,5,53.0,2.409090909090909,6.109642036273306
4970.0,4,54.0,1.588235294117647,9.982772683328765
4975.0,4,39.0,1.1470588235294117,10.77132205591371
4980.0,4,59.0,1.7352941176470589,11.11124105811768
4985.0,5,83.0,2.4411764705882355,11.119786498071065
4990.0,5,108.0,3.272727272727273,10.9705328680243
4995.0,3,58.0,1.7575757575757576,11.435866197486302
5000.0,3,73.0,2.212121212121212,11.726701469162359
