step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
540.0,15,412.0,4.161616161616162,10.52443723369829
545.0,18,491.0,4.588785046728972,10.554180646312604
550.0,20,588.0,5.70873786407767,10.082975504707104
555.0,21,683.0,6.969387755102041,9.836874462066245
560.0,21,788.0,7.229357798165138,10.217666620605144
565.0,15,420.0,4.038461538461538,10.141133070073518
570.0,13,443.0,4.3861386138613865,10.704639846625007
575.0,12,121.0,1.2872340425531914,10.527515053554506
580.0,11,90.0,0.8910891089108911,11.367709984749647
585.0,11,99.0,1.010204081632653,10.663664498654239
590.0,18,182.0,1.9157894736842105,10.186323236939291
595.0,17,246.0,2.3653846153846154,10.198464745472178
600.0,20,337.0,3.303921568627451,10.049074611570694
605.0,22,436.0,4.448979591836735,10.042843368021126
610.0,22,546.0,5.628865979381444,9.895151344566507
615.0,24,653.0,6.160377358490566,9.679531085252746
620.0,29,788.0,7.7254901960784315,9.116536316163078
625.0,31,941.0,9.60204081632653,8.832800392350762
630.0,30,1071.0,11.393617021276595,8.090613961338015
635.0,34,1237.0,12.494949494949495,8.273492011989793
640.0,24,790.0,8.31578947368421,8.434361577426932
645.0,20,742.0,8.065217391304348,8.998722933129235
650.0,25,833.0,8.009615384615385,8.955840738424097
655.0,33,981.0,9.524271844660195,8.684058303210726
660.0,33,1126.0,11.373737373737374,8.556288712250343
665.0,33,1291.0,13.309278350515465,8.46522790147873
670.0,27,1310.0,12.358490566037736,9.062339620320635
675.0,28,1409.0,13.29245283018868,9.076623443122134
680.0,32,1554.0,14.660377358490566,8.97200700998954
685.0,35,1719.0,14.947826086956521,8.865932070821215
690.0,39,1908.0,16.884955752212388,8.261406976888436
695.0,25,654.0,5.945454545454545,8.52060864030047
700.0,15,249.0,2.3271028037383177,9.833554896103124
705.0,11,162.0,1.4336283185840708,10.152216565331292
710.0,17,229.0,2.1203703703703702,10.249912500165673
715.0,17,135.0,1.2735849056603774,9.942585889787031
720.0,21,215.0,2.0673076923076925,9.759092971512178
725.0,23,312.0,2.689655172413793,9.933381851022148
730.0,25,432.0,3.8230088495575223,10.02193925727868
735.0,14,277.0,2.564814814814815,10.19892037338177
740.0,9,155.0,1.3025210084033614,10.957104076838085
745.0,11,191.0,1.646551724137931,10.762702401599972
750.0,19,270.0,2.347826086956522,10.572428382503134
755.0,16,208.0,1.908256880733945,10.32712153728746
760.0,20,303.0,2.7545454545454544,10.394370447834703
765.0,18,274.0,2.6095238095238096,10.052282779735636
770.0,14,278.0,2.836734693877551,10.55028382997314
775.0,15,349.0,3.2314814814814814,10.95532493237563
780.0,19,430.0,4.056603773584905,10.53794506730503
785.0,20,484.0,4.653846153846154,10.34757298912108
790.0,20,584.0,5.959183673469388,10.258347743447723
795.0,17,343.0,3.2666666666666666,10.003706340105788
800.0,19,365.0,3.8020833333333335,9.95625855864082
805.0,10,114.0,1.2,10.414389814511594
810.0,11,147.0,1.5806451612903225,11.051647891891637
815.0,12,187.0,1.8155339805825244,11.09505761164816
820.0,15,256.0,2.4854368932038833,10.903119963866848
825.0,13,298.0,3.0408163265306123,10.816601157975567
830.0,17,372.0,3.576923076923077,10.54719973040428
835.0,20,458.0,4.534653465346534,10.42666471449308
840.0,20,558.0,5.636363636363637,10.407852034043847
845.0,20,658.0,7.0,10.207898159356358
850.0,20,758.0,7.431372549019608,10.312185821214438
855.0,19,654.0,6.411764705882353,10.011768963165487
860.0,20,724.0,7.621052631578947,9.557192026519115
865.0,23,829.0,8.127450980392156,9.58177737100826
870.0,29,959.0,9.989583333333334,9.08467792315457
875.0,29,1104.0,11.621052631578948,9.077810280800328
880.0,15,304.0,3.3777777777777778,9.238143706176269
885.0,10,166.0,1.7291666666666667,10.547713303294929
890.0,10,83.0,0.8829787234042553,10.361273226918525
895.0,16,155.0,1.648936170212766,10.492692954322349
900.0,16,230.0,2.4468085106382977,10.33084393793186
905.0,22,323.0,3.047169811320755,10.009139923833358
910.0,21,423.0,4.0673076923076925,9.911588725892525
915.0,22,531.0,5.31,9.976607266157135
920.0,16,364.0,3.309090909090909,9.905208780507728
925.0,14,334.0,3.0642201834862384,10.58799339959634
930.0,11,108.0,1.0093457943925233,10.691336255489533
935.0,13,117.0,1.1359223300970873,10.410940004853117
940.0,19,202.0,1.8198198198198199,10.594217068669739
945.0,15,197.0,1.9898989898989898,10.118830911238035
950.0,17,281.0,2.9270833333333335,10.47239828124126
955.0,8,159.0,1.5142857142857142,11.289460118062719
960.0,8,162.0,1.588235294117647,11.551486527526079
965.0,10,206.0,2.080808080808081,11.470502598297172
970.0,11,261.0,2.8369565217391304,11.107507697307616
975.0,14,327.0,3.27,10.673794988378472
980.0,9,91.0,0.9285714285714286,10.605668270947769
985.0,9,109.0,1.1473684210526316,11.315758325413872
990.0,6,84.0,0.9130434782608695,11.21313858625894
995.0,9,128.0,1.3195876288659794,11.385379186103107
1000.0,8,140.0,1.4893617021276595,11.246193349908717
1005.0,10,188.0,2.088888888888889,11.019340765295594
1010.0,11,241.0,2.41,11.13035425400222
1015.0,14,307.0,3.1979166666666665,11.006698365945375
1020.0,15,375.0,4.1208791208791204,10.891374598449232
1025.0,15,450.0,5.056179775280899,10.73476957863563
1030.0,16,528.0,5.333333333333333,10.650798467774761
1035.0,19,617.0,6.360824742268041,10.451659235068234
1040.0,17,474.0,5.042553191489362,9.82669789318767
1045.0,17,539.0,5.444444444444445,10.365603747487212
1050.0,15,554.0,5.831578947368421,9.834145329038893
1055.0,19,641.0,6.967391304347826,9.919166575907315
1060.0,17,700.0,8.045977011494253,9.705577212773465
1065.0,23,799.0,8.237113402061855,9.34793649984445
1070.0,22,900.0,9.67741935483871,9.432372062215785
1075.0,22,1010.0,11.098901098901099,9.614725647842612
1080.0,16,942.0,10.704545454545455,9.23719295928692
1085.0,17,1025.0,10.25,10.403761606797435
1090.0,15,469.0,4.737373737373737,10.295122348196148
1095.0,7,66.0,0.6875,10.61570257081174
1100.0,9,84.0,0.7924528301886793,10.503215497506488
1105.0,17,155.0,1.4903846153846154,10.176597314304878
1110.0,18,202.0,2.1041666666666665,10.085091949883823
1115.0,21,298.0,3.1702127659574466,9.900951347178594
1120.0,17,287.0,2.8137254901960786,10.013427686881867
1125.0,14,264.0,2.613861386138614,10.351177976973837
1130.0,12,304.0,3.134020618556701,10.260907279715937
1135.0,18,385.0,3.6666666666666665,10.661332527056107
1140.0,11,101.0,0.9711538461538461,10.398718929300951
1145.0,13,110.0,1.134020618556701,10.865731709323704
1150.0,13,161.0,1.694736842105263,10.718383996060044
1155.0,18,241.0,2.3627450980392157,10.47229784594367
1160.0,14,286.0,2.888888888888889,10.704401442804071
1165.0,14,356.0,3.670103092783505,10.795708060606477
1170.0,13,330.0,3.4375,10.56088400238056
1175.0,15,401.0,3.8932038834951457,10.66517838492289
1180.0,14,200.0,2.0,10.519760941106115
1185.0,10,108.0,1.1020408163265305,10.877185901511984
1190.0,8,68.0,0.6296296296296297,11.004821809778939
1195.0,12,120.0,1.188118811881188,11.078158571134082
1200.0,7,137.0,1.4270833333333333,11.192931666109722
1205.0,11,181.0,1.946236559139785,11.284894825890257
1210.0,12,237.0,2.3465346534653464,11.248561722646754
1215.0,13,302.0,3.1458333333333335,10.770007962023072
1220.0,17,372.0,4.179775280898877,9.915301486492428
1225.0,20,468.0,4.633663366336633,10.027331634183012
1230.0,21,554.0,5.711340206185567,9.78868033848009
1235.0,21,659.0,6.864583333333333,9.875552803193843
1240.0,16,561.0,5.905263157894737,9.970046572484483
1245.0,18,632.0,6.196078431372549,10.191427496716503
1250.0,9,74.0,0.7789473684210526,10.090157024561895
1255.0,8,65.0,0.7142857142857143,11.009159834970966
1260.0,10,77.0,0.8953488372093024,11.140268869730791
1265.0,12,132.0,1.4042553191489362,11.126123087332559
1270.0,10,153.0,1.6630434782608696,10.881850028341159
1275.0,11,207.0,2.2747252747252746,11.105806478926754
1280.0,15,266.0,2.607843137254902,10.86938122821763
1285.0,17,350.0,3.5353535353535355,10.718380554076846
1290.0,14,311.0,3.173469387755102,10.35982785138972
1295.0,18,391.0,4.072916666666667,10.26006259845394
1300.0,16,430.0,4.174757281553398,10.39176315095715
1305.0,18,512.0,5.224489795918367,10.444263059048868
1310.0,7,84.0,0.9230769230769231,10.73114910225542
1315.0,6,83.0,0.8383838383838383,11.472961163181301
1320.0,10,96.0,1.0,11.337632689266277
1325.0,13,153.0,1.6813186813186813,11.136216153376093
1330.0,13,189.0,2.1,10.444292583237608
1335.0,17,268.0,2.6534653465346536,10.626497919427507
1340.0,14,175.0,1.8041237113402062,10.482055784972001
1345.0,15,242.0,2.574468085106383,10.89142414174139
1350.0,14,278.0,3.0217391304347827,10.644829803395698
1355.0,15,350.0,3.4653465346534653,10.603197196652253
1360.0,10,88.0,0.88,10.665826200250995
1365.0,7,82.0,0.8723404255319149,11.466399309165057
1370.0,11,125.0,1.2376237623762376,11.081134129186458
1375.0,17,202.0,2.148936170212766,10.47814854034637
1380.0,10,129.0,1.3870967741935485,10.565251636255098
1385.0,13,185.0,2.0555555555555554,10.528925204507214
1390.0,7,129.0,1.316326530612245,11.295112960506168
1395.0,9,160.0,1.7204301075268817,11.44870081767465
1400.0,8,174.0,1.9333333333333333,11.500140731556636
1405.0,9,219.0,2.1683168316831685,11.40149837881352
1410.0,12,250.0,2.525252525252525,11.120522824150893
1415.0,12,310.0,3.3333333333333335,10.900890123542187
1420.0,9,303.0,3.32967032967033,11.255276058952667
1425.0,11,352.0,3.5918367346938775,11.54890459873364
1430.0,10,400.0,4.25531914893617,11.355582360359572
1435.0,11,455.0,4.89247311827957,11.29157251196043
1440.0,13,510.0,6.0,10.521923457977364
1445.0,17,588.0,6.461538461538462,10.514429764153817
1450.0,15,637.0,7.157303370786517,10.357756414584735
1455.0,16,717.0,8.337209302325581,10.587569029367241
1460.0,14,739.0,7.697916666666667,10.284398391877689
1465.0,20,828.0,8.808510638297872,10.07182615113845
1470.0,15,874.0,9.604395604395604,10.13158957045367
1475.0,19,962.0,10.808988764044944,10.035032996908201
1480.0,15,426.0,4.4375,10.168945171013002
1485.0,9,91.0,1.0,10.500227883255224
1490.0,9,70.0,0.7865168539325843,10.350475827748427
1495.0,17,135.0,1.3636363636363635,10.278200644717947
1500.0,14,124.0,1.2916666666666667,10.209937281662615
1505.0,15,198.0,2.106382978723404,10.528227302176521
1510.0,17,278.0,2.989247311827957,10.630493180034657
1515.0,11,221.0,2.1666666666666665,10.69896423467109
1520.0,17,292.0,3.0103092783505154,10.438076046281868
1525.0,14,179.0,1.8645833333333333,10.211821998433619
1530.0,11,94.0,1.032967032967033,10.106134093205952
1535.0,13,118.0,1.2040816326530612,10.256846580556717
1540.0,20,203.0,2.0927835051546393,10.132904359681357
1545.0,15,175.0,1.881720430107527,9.999142152746058
1550.0,19,258.0,2.5544554455445545,10.185762258926108
1555.0,11,150.0,1.5151515151515151,10.251266030675707
1560.0,13,214.0,2.2291666666666665,10.661255040270005
1565.0,11,111.0,1.2333333333333334,10.282660046570522
1570.0,11,96.0,0.96,11.057448478907482
1575.0,12,110.0,1.134020618556701,10.728489341461628
1580.0,17,185.0,1.9473684210526316,10.533293294803029
1585.0,18,275.0,2.6699029126213594,10.538545451358729
1590.0,22,374.0,3.74,9.715048517156793
1595.0,16,246.0,2.536082474226804,9.757914284539748
1600.0,15,297.0,3.09375,10.412611213535412
1605.0,10,193.0,1.8737864077669903,10.39029089172721
1610.0,13,251.0,2.51,10.736917341983322
1615.0,14,317.0,3.336842105263158,10.583799469335684
1620.0,10,132.0,1.4505494505494505,10.2609675704958
1625.0,13,136.0,1.36,10.461573184535883
1630.0,10,80.0,0.8247422680412371,10.480817794416849
1635.0,11,125.0,1.3020833333333333,10.559738713381165
1640.0,11,151.0,1.4519230769230769,11.123220482825083
1645.0,12,207.0,2.0097087378640777,11.28336658449906
1650.0,8,171.0,1.71,11.394092579712234
1655.0,9,216.0,2.2268041237113403,11.18386214071434
1660.0,7,212.0,2.0384615384615383,11.1627768163279
1665.0,10,258.0,2.5544554455445545,11.263222169385276
1670.0,9,299.0,3.082474226804124,11.241831888377222
1675.0,12,354.0,3.504950495049505,11.246479498390578
1680.0,13,398.0,4.061224489795919,10.916375657373699
1685.0,14,467.0,4.864583333333333,10.894746624887034
1690.0,12,159.0,1.7282608695652173,10.380794635637072
1695.0,11,134.0,1.3535353535353536,10.731680254215359
1700.0,10,80.0,0.8421052631578947,10.434020281234913
1705.0,14,147.0,1.5978260869565217,11.02945516547795
1710.0,10,164.0,1.9069767441860466,10.944813320619106
1715.0,12,221.0,2.3020833333333335,10.932698865118844
1720.0,13,278.0,3.088888888888889,10.679787311189413
1725.0,15,351.0,4.0344827586206895,10.617691486191557
1730.0,9,128.0,1.3195876288659794,10.597112935165153
1735.0,10,161.0,1.7311827956989247,11.235498922965759
1740.0,9,74.0,0.8131868131868132,11.428310795362579
1745.0,10,123.0,1.3516483516483517,11.434241804566035
1750.0,11,101.0,1.02020202020202,10.716055755479923
1755.0,17,172.0,1.8695652173913044,10.507225235896906
1760.0,10,127.0,1.4597701149425288,10.937748158163817
1765.0,11,178.0,1.816326530612245,11.402618626757247
1770.0,6,67.0,0.6836734693877551,11.62078345692886
1775.0,6,92.0,0.9787234042553191,12.022035607383025
1780.0,5,32.0,0.3516483516483517,11.76223706490272
1785.0,6,62.0,0.6262626262626263,11.811286979450507
1790.0,9,75.0,0.7978723404255319,11.326710055484922
1795.0,12,132.0,1.5,11.055866487070245
1800.0,6,85.0,0.9883720930232558,11.238162099395991
1805.0,10,126.0,1.3404255319148937,11.420349375951762
1810.0,3,22.0,0.23404255319148937,11.444435934476907
1815.0,7,49.0,0.5568181818181818,11.579430258053605
1820.0,5,26.0,0.2765957446808511,11.483317815943547
1825.0,9,67.0,0.7528089887640449,11.227055263361493
1830.0,8,84.0,0.9655172413793104,11.062612314395771
1835.0,10,130.0,1.5476190476190477,11.053718957125023
1840.0,5,47.0,0.5164835164835165,11.076024353150277
1845.0,9,82.0,0.9213483146067416,11.198887524142775
1850.0,4,28.0,0.3181818181818182,11.564593251157303
1855.0,6,53.0,0.5638297872340425,11.895311594065147
1860.0,7,54.0,0.5869565217391305,11.041310891810125
1865.0,13,110.0,1.2087912087912087,11.135073725699927
1870.0,8,112.0,1.302325581395349,11.180516040142562
1875.0,9,156.0,1.6774193548387097,11.152578733581674
1880.0,8,130.0,1.4444444444444444,11.254062629286262
1885.0,8,170.0,1.9101123595505618,11.621056910379632
1890.0,7,182.0,2.116279069767442,11.335799804398217
1895.0,13,231.0,2.431578947368421,11.019274281999019
1900.0,11,268.0,2.881720430107527,11.233269005540516
1905.0,11,323.0,3.6704545454545454,10.910282795229467
1910.0,9,321.0,3.3092783505154637,11.005432770309763
1915.0,11,372.0,4.043478260869565,10.894200268864724
1920.0,13,432.0,4.747252747252747,10.947414831507118
1925.0,14,499.0,5.735632183908046,10.506707970796787
1930.0,14,535.0,5.815217391304348,10.522665280374664
1935.0,17,612.0,6.8,10.46849579935073
1940.0,13,654.0,7.785714285714286,10.413134861858106
1945.0,16,726.0,7.891304347826087,10.27909886451497
1950.0,19,798.0,8.866666666666667,9.878375573332582
1955.0,20,897.0,9.966666666666667,9.908700255082357
1960.0,18,943.0,10.595505617977528,9.740865063217864
1965.0,20,1039.0,10.822916666666666,9.91063143852229
1970.0,22,1137.0,12.358695652173912,9.464838331321408
1975.0,24,1255.0,14.101123595505618,9.124459311316132
1980.0,23,1359.0,15.443181818181818,9.02238656540118
1985.0,24,1479.0,15.40625,9.117915591258003
1990.0,28,1616.0,16.833333333333332,8.892431485632763
1995.0,23,950.0,10.43956043956044,8.242641680913033
2000.0,19,368.0,3.6435643564356437,9.088489189140796
2005.0,19,425.0,4.336734693877551,9.610210720532638
2010.0,19,510.0,5.257731958762887,9.315046952958143
2015.0,27,628.0,6.752688172043011,8.79467488366867
2020.0,18,241.0,2.3173076923076925,9.158687041767774
2025.0,19,260.0,2.5742574257425743,9.909755916841409
2030.0,19,355.0,3.514851485148515,10.05633446251491
2035.0,21,453.0,4.118181818181818,10.301917030705154
2040.0,19,348.0,3.1636363636363636,9.992923661654432
2045.0,21,445.0,4.158878504672897,10.282827649856198
2050.0,13,382.0,3.673076923076923,10.156723608704404
2055.0,16,456.0,4.035398230088496,10.833962036789485
2060.0,16,497.0,4.644859813084112,10.569122668901946
2065.0,19,590.0,5.619047619047619,10.576238589931398
2070.0,18,656.0,6.431372549019608,10.173014063224835
2075.0,21,759.0,6.716814159292035,10.402793364698757
2080.0,20,849.0,7.861111111111111,10.108537327560036
2085.0,23,959.0,9.310679611650485,9.918085203624774
2090.0,21,1051.0,9.731481481481481,10.198068825912049
2095.0,23,1160.0,11.153846153846153,9.942590847705931
2100.0,19,744.0,7.591836734693878,9.630162884414815
2105.0,13,224.0,2.3333333333333335,9.360693396983207
2110.0,17,259.0,2.5392156862745097,9.431759625957444
2115.0,24,364.0,3.64,9.160059808605569
2120.0,22,384.0,3.9587628865979383,9.289850576167646
2125.0,23,499.0,4.892156862745098,10.02858243106267
2130.0,18,490.0,4.9,9.730851152328498
2135.0,11,418.0,4.26530612244898,9.87867135279403
2140.0,17,483.0,5.03125,9.855418939748526
2145.0,24,588.0,5.6,9.82524207007999
2150.0,23,667.0,6.413461538461538,9.52013741932599
2155.0,25,790.0,7.9,9.588547938122183
2160.0,20,416.0,4.333333333333333,8.995373612766302
2165.0,20,330.0,3.1132075471698113,9.630587219459077
2170.0,24,436.0,4.152380952380953,9.586648176916917
2175.0,25,557.0,5.57,9.429088146498561
2180.0,19,559.0,5.128440366972477,9.788328363146857
2185.0,21,659.0,6.216981132075472,9.853794340181821
2190.0,17,461.0,4.519607843137255,9.892782822101509
2195.0,10,168.0,1.6633663366336633,10.25637264138379
2200.0,6,26.0,0.23214285714285715,10.708250119048968
2205.0,14,75.0,0.6818181818181818,10.682179874401164
2210.0,15,127.0,1.1981132075471699,10.62519242440112
2215.0,18,214.0,1.927927927927928,10.699266985898578
2220.0,18,290.0,2.6363636363636362,10.65087637340271
2225.0,22,388.0,3.6952380952380954,10.349962140504768
2230.0,23,499.0,5.040404040404041,9.688605759651129
2235.0,29,629.0,5.824074074074074,9.62818772688903
2240.0,25,547.0,5.310679611650485,9.292870139494777
2245.0,19,447.0,4.47,9.761436961700204
2250.0,18,491.0,5.114583333333333,9.144194732002433
2255.0,28,613.0,5.894230769230769,9.220363891048294
2260.0,28,735.0,7.424242424242424,9.23542681720143
2265.0,30,879.0,9.351063829787234,8.821028918576427
2270.0,26,911.0,8.759615384615385,8.812640806839537
2275.0,25,964.0,9.450980392156863,8.853667858856141
2280.0,14,245.0,2.45,9.084006198393935
2285.0,14,135.0,1.3636363636363635,9.810266034379211
2290.0,17,199.0,1.8598130841121496,9.808499658224221
2295.0,25,315.0,3.0,9.775758047830264
2300.0,19,326.0,3.1346153846153846,10.039959908527097
2305.0,18,409.0,3.7181818181818183,10.22305739516416
2310.0,25,516.0,4.822429906542056,9.63755948854559
2315.0,16,273.0,2.6,9.830330277207821
2320.0,18,349.0,3.355769230769231,10.185940502059857
2325.0,13,163.0,1.4173913043478261,10.502971422167104
2330.0,12,109.0,0.9646017699115044,10.9782836844912
2335.0,12,127.0,1.1759259259259258,10.668322535616708
2340.0,18,208.0,2.0,10.311273210769254
2345.0,14,185.0,1.712962962962963,10.458876791152843
2350.0,17,265.0,2.5728155339805827,10.327662970359249
2355.0,10,184.0,1.8585858585858586,10.722916483392542
2360.0,10,204.0,1.9428571428571428,11.37575409076488
2365.0,10,228.0,2.1714285714285713,11.34996523313103
2370.0,14,289.0,2.89,10.92634260571649
2375.0,12,335.0,3.4536082474226806,10.994549871873875
2380.0,13,397.0,3.710280373831776,10.80149825652171
2385.0,12,385.0,4.010416666666667,10.623065347631341
2390.0,14,450.0,4.787234042553192,10.696527384948471
2395.0,13,496.0,4.723809523809524,10.988416349205378
2400.0,15,566.0,5.390476190476191,10.717989261468546
2405.0,15,609.0,6.151515151515151,10.582103033994
2410.0,17,687.0,7.719101123595506,10.291890347870257
2415.0,14,734.0,7.56701030927835,10.331883416393076
2420.0,18,816.0,8.589473684210526,10.15078102345049
2425.0,20,911.0,9.795698924731182,9.96138504560192
2430.0,19,975.0,10.833333333333334,9.560348626847912
2435.0,24,1083.0,10.722772277227723,9.747530059447046
2440.0,23,1181.0,12.43157894736842,9.330899205503199
2445.0,26,1303.0,14.31868131868132,9.059073444458974
2450.0,21,1287.0,13.0,9.373235042323486
2455.0,22,1396.0,14.391752577319588,9.781006564123523
2460.0,22,1490.0,15.68421052631579,9.632837526117003
2465.0,24,1608.0,17.67032967032967,9.603487230126913
2470.0,26,1731.0,17.31,9.443530654857964
2475.0,24,1751.0,17.867346938775512,9.245978969408652
2480.0,25,1874.0,19.726315789473684,9.378937546673619
2485.0,28,2004.0,18.90566037735849,9.332805801901
2490.0,31,2154.0,20.32075471698113,8.944849082854963
2495.0,34,2319.0,22.298076923076923,8.794536654608097
2500.0,29,1475.0,14.75,8.483519462623136
2505.0,22,539.0,4.9,9.017162177464034
2510.0,20,404.0,3.811320754716981,8.778521680532505
2515.0,26,524.0,5.292929292929293,8.448010621010393
2520.0,36,683.0,7.114583333333333,7.692634121481586
2525.0,34,740.0,6.981132075471698,7.859368149268892
2530.0,41,930.0,8.942307692307692,7.6538518630259835
2535.0,38,1109.0,10.663461538461538,7.917681582507242
2540.0,40,1302.0,11.836363636363636,8.160048876048618
2545.0,42,1510.0,13.981481481481481,7.89462905914517
2550.0,38,1481.0,13.841121495327103,7.716329202580314
2555.0,32,1297.0,12.121495327102803,7.866915131057439
2560.0,29,1273.0,10.974137931034482,8.255929651517702
2565.0,35,1437.0,12.716814159292035,8.031648557683873
2570.0,44,1637.0,14.747747747747749,7.738316312805802
2575.0,43,1786.0,14.760330578512397,7.770253149828864
2580.0,51,2024.0,17.152542372881356,7.385168846142597
2585.0,48,2251.0,19.57391304347826,7.372806810544663
2590.0,49,2493.0,22.061946902654867,7.1884360050864355
2595.0,52,2747.0,22.516393442622952,7.421265057323191
2600.0,37,1360.0,11.428571428571429,7.474149494035189
2605.0,26,791.0,6.647058823529412,8.736668250758587
