step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
7065.0,5,44.0,0.6197183098591549,11.519147839089612
7070.0,7,75.0,1.1538461538461537,11.278291655437437
7075.0,6,55.0,0.9166666666666666,11.514737533929322
7080.0,6,85.0,1.4406779661016949,11.714910113386788
7085.0,6,99.0,1.4558823529411764,11.674057878181017
7090.0,8,134.0,2.0615384615384613,10.970261624983412
7095.0,10,154.0,2.5245901639344264,10.38446308478793
7100.0,13,214.0,3.6271186440677967,10.378059448111383
7105.0,9,221.0,3.25,11.09337369640496
7110.0,9,266.0,3.970149253731343,10.733737026558329
7115.0,3,9.0,0.13636363636363635,10.927707707949239
7120.0,3,21.0,0.328125,11.816338208450555
7125.0,4,22.0,0.36065573770491804,11.843649287853973
7130.0,5,44.0,0.6197183098591549,12.128355262287812
7135.0,4,44.0,0.6470588235294118,11.977527162862332
7140.0,6,71.0,1.0597014925373134,11.282019943247036
7145.0,7,81.0,1.265625,11.086017259955213
7150.0,8,120.0,1.9047619047619047,11.228360147716367
7155.0,4,40.0,0.5333333333333333,11.456659326432314
7160.0,6,67.0,0.9305555555555556,11.657652280918937
7165.0,5,43.0,0.6417910447761194,11.505508241009844
7170.0,5,68.0,1.0625,11.512586243634253
7175.0,5,61.0,0.9838709677419355,11.560415520690436
7180.0,7,92.0,1.3142857142857143,11.69897941539791
7185.0,4,21.0,0.3088235294117647,11.226194937886602
7190.0,7,52.0,0.8,11.13078112803595
7195.0,5,33.0,0.5076923076923077,11.419069303016075
7200.0,5,58.0,0.9354838709677419,11.420658629234023
7205.0,5,52.0,0.7123287671232876,11.660245977386861
7210.0,8,84.0,1.1830985915492958,11.241830559162384
7215.0,7,80.0,1.2307692307692308,11.195868351144384
7220.0,7,115.0,1.8852459016393444,11.120618912122483
7225.0,3,35.0,0.4861111111111111,11.434557051217832
7230.0,6,58.0,0.8405797101449275,11.24350895313711
7235.0,3,13.0,0.18840579710144928,11.480260254835526
7240.0,5,32.0,0.47761194029850745,11.752760206718047
7245.0,4,51.0,0.7846153846153846,11.867881991140464
7250.0,4,71.0,0.9342105263157895,12.231831638406064
7255.0,2,39.0,0.5735294117647058,12.295612093639052
7260.0,3,50.0,0.7692307692307693,11.811031077012823
7265.0,5,20.0,0.3125,11.311400629171697
7270.0,7,51.0,0.8360655737704918,11.418883031066077
7275.0,4,28.0,0.39436619718309857,11.840511425685957
7280.0,5,49.0,0.7,11.81823494214495
7285.0,4,42.0,0.6268656716417911,11.212380917699633
7290.0,9,75.0,1.271186440677966,10.785013638770607
7295.0,6,52.0,0.9122807017543859,10.917910757729347
7300.0,6,82.0,1.2058823529411764,11.647354352841822
7305.0,3,35.0,0.5303030303030303,11.29049053534592
7310.0,6,64.0,1.0158730158730158,11.599554859002644
7315.0,2,19.0,0.30158730158730157,12.068772752718228
7320.0,2,29.0,0.46774193548387094,12.246249302887524
7325.0,2,23.0,0.3194444444444444,11.779236461635602
7330.0,6,48.0,0.6956521739130435,11.359261627939828
7335.0,8,52.0,0.7878787878787878,11.039005830402779
7340.0,8,92.0,1.4838709677419355,11.076382709252469
7345.0,5,68.0,0.918918918918919,11.59374975876504
7350.0,6,94.0,1.3055555555555556,11.546374043214236
7355.0,4,28.0,0.4117647058823529,11.053555359242523
7360.0,7,61.0,0.9242424242424242,11.428413597324628
7365.0,4,48.0,0.7619047619047619,11.938439095416575
7370.0,4,68.0,0.9855072463768116,12.33207810274684
7375.0,4,40.0,0.5882352941176471,12.022884949065636
7380.0,7,67.0,1.0151515151515151,11.307239003262447
7385.0,5,37.0,0.5967741935483871,11.528297785456454
7390.0,5,62.0,1.0,11.816271919037996
7395.0,3,36.0,0.5070422535211268,12.059693370877405
7400.0,3,51.0,0.75,12.428610686916587
7405.0,1,11.0,0.16176470588235295,12.164199104157863
7410.0,4,28.0,0.4375,12.152246996266772
7415.0,4,44.0,0.7457627118644068,12.290466691617038
7420.0,4,64.0,0.9411764705882353,12.157200021709512
7425.0,2,4.0,0.06060606060606061,11.646993679957642
7430.0,6,24.0,0.38095238095238093,11.906769163217358
7435.0,2,21.0,0.3442622950819672,12.127701092702258
7440.0,4,34.0,0.576271186440678,12.079618869605666
7445.0,3,27.0,0.39705882352941174,12.005654952148173
7450.0,6,51.0,0.796875,11.617775459857242
7455.0,5,27.0,0.42857142857142855,11.361755033790029
7460.0,8,62.0,1.0333333333333334,11.424718514603603
7465.0,5,65.0,0.9285714285714286,11.64456894311067
7470.0,6,95.0,1.4179104477611941,11.59725588194614
7475.0,3,22.0,0.3283582089552239,11.585162786103503
7480.0,3,37.0,0.578125,12.058667198577684
7485.0,2,32.0,0.5333333333333333,12.267142702433528
7490.0,3,45.0,0.6428571428571429,12.615165878841571
7495.0,3,10.0,0.14705882352941177,12.07388331060892
7500.0,6,33.0,0.5,11.493444881116858
7505.0,4,37.0,0.578125,11.73093775526024
7510.0,4,57.0,0.95,12.022921364446502
7515.0,1,4.0,0.05714285714285714,12.492243167353314
7520.0,2,10.0,0.14705882352941177,12.381796511045806
7525.0,4,27.0,0.4153846153846154,11.997789009492681
7530.0,9,59.0,0.9833333333333333,11.24767137659881
7535.0,7,67.0,1.2181818181818183,10.713224734103628
7540.0,9,108.0,1.6615384615384616,10.942458884567342
7545.0,5,64.0,1.032258064516129,11.05958531836433
7550.0,5,89.0,1.459016393442623,11.26775839133315
7555.0,9,126.0,2.1,10.773278312791541
7560.0,10,176.0,2.983050847457627,10.84827298575553
7565.0,9,216.0,3.130434782608696,10.838740837447096
7570.0,13,269.0,4.26984126984127,9.605827043182304
7575.0,7,86.0,1.4098360655737705,9.923972749076885
7580.0,7,112.0,1.8360655737704918,10.624974544330394
7585.0,5,46.0,0.6301369863013698,11.62710386948224
7590.0,6,72.0,0.9863013698630136,11.813225118067965
7595.0,4,53.0,0.7681159420289855,11.722824027208947
7600.0,7,81.0,1.2272727272727273,11.402752432994232
7605.0,6,46.0,0.7540983606557377,10.707533857244782
7610.0,9,85.0,1.1971830985915493,11.185445656601132
7615.0,4,51.0,0.7285714285714285,11.341784352217354
7620.0,6,76.0,1.1014492753623188,10.84099131728297
7625.0,6,62.0,0.8985507246376812,10.961801032373511
7630.0,9,104.0,1.6,11.086132056311657
7635.0,5,57.0,0.75,11.34945024299802
7640.0,9,91.0,1.2816901408450705,10.934673987840734
7645.0,5,43.0,0.6323529411764706,10.734403264320475
7650.0,8,79.0,1.2153846153846153,11.216273294738897
7655.0,3,44.0,0.6984126984126984,11.708874603415028
7660.0,3,59.0,0.7972972972972973,12.216231774794108
7665.0,4,24.0,0.32432432432432434,11.631583231927944
7670.0,8,51.0,0.7183098591549296,11.232426533869104
7675.0,7,64.0,0.9696969696969697,11.115364042213823
7680.0,9,106.0,1.65625,11.102872139168444
7685.0,4,64.0,0.8648648648648649,11.413858495425874
7690.0,9,94.0,1.3428571428571427,10.831638780902022
7695.0,4,25.0,0.373134328358209,11.031068636460757
7700.0,5,49.0,0.7538461538461538,11.609625312480434
7705.0,4,44.0,0.6027397260273972,11.972010930900787
7710.0,5,69.0,1.0147058823529411,11.898870386622384
7715.0,6,50.0,0.746268656716418,11.17555626000039
7720.0,10,93.0,1.4761904761904763,10.56334444102999
7725.0,11,148.0,2.3870967741935485,10.543099554182193
7730.0,6,85.0,1.1805555555555556,10.937464990847742
7735.0,8,121.0,1.704225352112676,11.28642590448579
7740.0,3,53.0,0.7681159420289855,11.763389494818735
7745.0,4,70.0,1.0769230769230769,11.649754489507451
7750.0,5,17.0,0.2698412698412698,11.301122905821655
7755.0,6,47.0,0.6619718309859155,11.727020878599339
7760.0,6,51.0,0.7391304347826086,11.284178296510179
7765.0,10,89.0,1.390625,10.634130874383573
7770.0,5,51.0,0.8095238095238095,10.823152020330062
7775.0,7,82.0,1.3225806451612903,11.22112617246605
7780.0,2,20.0,0.2777777777777778,11.850002735885733
7785.0,3,31.0,0.43661971830985913,11.752267306962672
7790.0,5,16.0,0.2318840579710145,11.314724144907437
7795.0,7,45.0,0.703125,11.270075616209443
7800.0,5,55.0,0.9016393442622951,11.435213326611409
7805.0,6,82.0,1.1549295774647887,11.64788691826416
7810.0,6,112.0,1.6470588235294117,11.067106435639186
7815.0,11,159.0,2.373134328358209,10.26404809949129
7820.0,5,82.0,1.2424242424242424,10.867454044703617
7825.0,6,108.0,1.44,11.486186605894819
7830.0,2,25.0,0.3472222222222222,11.667815277532084
7835.0,2,35.0,0.5072463768115942,11.394466769921111
7840.0,7,22.0,0.3492063492063492,10.90960827650802
7845.0,8,62.0,1.0,11.129705490020829
7850.0,5,49.0,0.6901408450704225,11.16800142441486
7855.0,7,81.0,1.173913043478261,11.39474235397016
7860.0,3,56.0,0.8484848484848485,10.983496772185934
7865.0,7,88.0,1.353846153846154,11.037195015467088
7870.0,6,50.0,0.7692307692307693,11.275210689922423
7875.0,6,80.0,1.0810810810810811,12.082479578896491
7880.0,4,64.0,0.9014084507042254,11.79367295645257
7885.0,6,90.0,1.2857142857142858,11.41446357228604
7890.0,7,108.0,1.6363636363636365,11.340190851476745
7895.0,8,148.0,2.3870967741935485,11.336349028543836
7900.0,6,162.0,2.25,11.37630689206482
7905.0,10,202.0,2.927536231884058,10.975679339160369
7910.0,9,228.0,3.5076923076923077,10.880467927530896
7915.0,10,277.0,4.396825396825397,10.726109229105425
7920.0,7,286.0,4.688524590163935,10.743393059978839
7925.0,11,328.0,4.619718309859155,11.001342654037554
7930.0,10,377.0,5.385714285714286,10.283517554551903
7935.0,14,443.0,6.712121212121212,10.091972638886096
7940.0,11,464.0,7.138461538461539,10.142524370017782
7945.0,12,521.0,7.136986301369863,10.874066816226453
7950.0,10,544.0,7.771428571428571,11.004615910594357
7955.0,11,596.0,8.63768115942029,10.844269820570736
7960.0,12,638.0,9.382352941176471,10.343273770463265
7965.0,16,711.0,11.109375,10.088472506450632
7970.0,13,757.0,10.093333333333334,10.686980359741844
7975.0,14,823.0,11.430555555555555,10.086243105952043
7980.0,13,858.0,12.257142857142858,10.076804990588744
7985.0,15,930.0,14.090909090909092,10.01900112586975
7990.0,14,998.0,15.841269841269842,9.99653826152772
7995.0,15,1073.0,14.306666666666667,10.199485271789602
8000.0,13,409.0,5.602739726027397,9.505630518450504
8005.0,8,71.0,1.0142857142857142,9.89177336367287
8010.0,5,29.0,0.42028985507246375,10.395910073774044
8015.0,11,72.0,1.0909090909090908,10.700964863813459
8020.0,11,127.0,1.6493506493506493,11.019605714703792
8025.0,8,96.0,1.2467532467532467,10.685257484927313
8030.0,12,148.0,1.9733333333333334,10.719021631022127
8035.0,6,64.0,0.8767123287671232,11.10384280383656
8040.0,4,43.0,0.6231884057971014,11.484136371594115
8045.0,6,67.0,0.8589743589743589,11.945666363707813
8050.0,7,98.0,1.3243243243243243,11.870913277907386
8055.0,7,111.0,1.5205479452054795,11.040430034883226
8060.0,13,166.0,2.2739726027397262,10.932148403963684
8065.0,8,108.0,1.3846153846153846,11.37169592135228
8070.0,9,149.0,2.0135135135135136,11.254967353432829
8075.0,13,206.0,2.942857142857143,10.589277645540857
8080.0,9,167.0,2.420289855072464,10.528559439361132
8085.0,10,215.0,3.257575757575758,10.966461635086336
8090.0,10,249.0,3.364864864864865,10.57747620860782
8095.0,13,310.0,4.366197183098592,9.919170616558466
8100.0,11,308.0,4.597014925373134,9.919070084464739
8105.0,12,366.0,5.462686567164179,10.491043573486746
8110.0,7,86.0,1.303030303030303,10.722702830329398
8115.0,5,88.0,1.1428571428571428,11.604663421663405
8120.0,8,119.0,1.5866666666666667,11.022887814616336
8125.0,12,172.0,2.4225352112676055,10.252321223914516
8130.0,12,206.0,3.0294117647058822,10.288611236350322
8135.0,12,266.0,4.03030303030303,10.37897820523063
8140.0,8,247.0,3.207792207792208,10.695065917609643
8145.0,11,298.0,4.082191780821918,10.331033890732641
8150.0,14,364.0,5.2,9.891795634177786
8155.0,15,437.0,6.333333333333333,9.559495923563098
8160.0,14,466.0,6.955223880597015,9.301207324718263
8165.0,15,540.0,7.012987012987013,10.329315812097384
8170.0,13,591.0,8.095890410958905,10.147455729605408
8175.0,16,666.0,9.940298507462687,9.410741646249217
8180.0,18,743.0,11.257575757575758,9.192688208041742
8185.0,19,834.0,10.973684210526315,9.444850221375434
8190.0,8,155.0,2.039473684210526,9.985846495391637
8195.0,4,64.0,0.8888888888888888,11.022318735516528
8200.0,9,98.0,1.4,10.351131901765022
8205.0,16,172.0,2.5294117647058822,10.229788354412076
8210.0,9,179.0,2.2658227848101267,10.423357811288366
8215.0,12,236.0,3.064935064935065,10.564821299440307
8220.0,13,292.0,4.0,9.742253643085649
8225.0,19,379.0,5.191780821917808,9.571707247699685
8230.0,16,441.0,6.041095890410959,9.9084784795215
8235.0,16,521.0,6.27710843373494,10.415243225355104
8240.0,16,601.0,7.5125,9.815556408441678
8245.0,20,697.0,9.680555555555555,9.041250700177832
8250.0,19,780.0,11.142857142857142,8.917040544864646
8255.0,21,880.0,12.941176470588236,8.945555985717236
8260.0,21,985.0,12.792207792207792,9.315918426361106
8265.0,23,1094.0,14.394736842105264,8.242324531675346
8270.0,27,1224.0,16.32,7.895725319641809
8275.0,29,1364.0,18.684931506849313,7.761520811539939
8280.0,24,1123.0,16.27536231884058,7.636287258090904
8285.0,21,1158.0,14.658227848101266,8.616991425403473
8290.0,13,184.0,2.3896103896103895,8.38392059843963
8295.0,11,97.0,1.2933333333333332,9.708520980938154
8300.0,12,118.0,1.5733333333333333,9.797814903332815
8305.0,14,187.0,2.1744186046511627,10.668250448054097
8310.0,15,258.0,3.0352941176470587,10.405262704229324
8315.0,12,213.0,2.566265060240964,9.663489653523767
8320.0,18,291.0,3.5060240963855422,9.734243834532435
8325.0,11,208.0,2.5060240963855422,10.163251747437371
8330.0,9,235.0,2.5824175824175826,11.11335020316474
8335.0,12,288.0,3.1648351648351647,10.569433174784368
8340.0,16,361.0,4.011111111111111,10.418783178379066
8345.0,14,407.0,4.732558139534884,10.250931017116848
8350.0,14,477.0,5.817073170731708,10.411015679380428
8355.0,12,474.0,5.325842696629214,10.579996033697764
8360.0,14,540.0,6.666666666666667,10.454947668564651
8365.0,5,56.0,0.717948717948718,10.658294833508823
8370.0,4,29.0,0.3972602739726027,11.659777707287862
8375.0,8,57.0,0.7916666666666666,11.328842821385615
8380.0,10,107.0,1.3048780487804879,11.287277059201172
8385.0,7,114.0,1.4805194805194806,10.657440582606373
8390.0,10,163.0,2.2027027027027026,10.661893807681622
8395.0,12,218.0,3.0277777777777777,10.814019652392634
8400.0,12,278.0,3.915492957746479,10.928972268231455
8405.0,9,246.0,3.1538461538461537,11.08029751047233
8410.0,10,294.0,3.972972972972973,10.524338901291953
8415.0,13,355.0,5.0,10.419076944216778
8420.0,14,424.0,6.424242424242424,10.240667921134563
8425.0,14,494.0,6.586666666666667,10.518944855707726
8430.0,16,570.0,8.028169014084508,9.551931597527043
8435.0,15,579.0,8.391304347826088,9.016564654276209
8440.0,17,660.0,10.0,9.341273946603579
8445.0,16,726.0,11.0,9.456013856984358
8450.0,18,812.0,10.68421052631579,9.775695118091537
8455.0,8,65.0,0.9027777777777778,9.336181331988307
8460.0,9,71.0,0.9861111111111112,10.492465673406876
8465.0,10,99.0,1.375,10.64883193045147
8470.0,12,159.0,2.3043478260869565,10.786144470479666
8475.0,8,173.0,2.276315789473684,11.411498482139711
8480.0,9,214.0,2.8157894736842106,11.332980052909036
8485.0,10,259.0,3.4078947368421053,10.989473023335245
8490.0,14,322.0,4.351351351351352,10.605725361052016
8495.0,13,376.0,5.222222222222222,10.232859075841665
8500.0,16,451.0,5.567901234567901,10.414864880047004
8505.0,16,527.0,6.5875,10.13175517298067
8510.0,19,615.0,7.987012987012987,9.561196381202883
8515.0,19,710.0,9.726027397260275,9.410752396506211
8520.0,20,809.0,12.257575757575758,8.953315183862339
8525.0,11,455.0,6.148648648648648,9.100524078958399
8530.0,13,485.0,6.736111111111111,9.82318035234604
8535.0,16,549.0,7.8428571428571425,9.731736584294717
8540.0,18,636.0,9.352941176470589,9.698065144045374
8545.0,14,671.0,8.602564102564102,10.478467179235244
8550.0,14,741.0,9.623376623376624,10.397680386578564
8555.0,12,732.0,9.631578947368421,9.86110361665295
8560.0,15,802.0,10.693333333333333,10.215323420757928
8565.0,15,871.0,12.097222222222221,10.365441366947433
8570.0,15,946.0,11.261904761904763,10.757583388928545
8575.0,14,975.0,11.74698795180723,10.163635862153614
8580.0,18,1057.0,13.379746835443038,9.558369246721263
8585.0,17,1129.0,15.053333333333333,9.827444703146499
8590.0,17,1214.0,17.34285714285714,9.97920275644399
8595.0,14,1247.0,15.5875,10.634253678242434
8600.0,16,1321.0,17.155844155844157,10.214072621628038
8605.0,13,552.0,7.45945945945946,9.751271843514244
8610.0,8,43.0,0.6056338028169014,10.25856930750361
8615.0,6,61.0,0.8970588235294118,10.70890924994542
8620.0,11,108.0,1.4025974025974026,10.588185772787744
8625.0,11,86.0,1.131578947368421,10.341170129473596
8630.0,14,150.0,2.0,10.643855709573339
8635.0,12,180.0,2.4657534246575343,10.800993527114368
8640.0,12,240.0,3.582089552238806,10.573746257531443
8645.0,11,267.0,3.4675324675324677,10.691810172630857
8650.0,13,329.0,4.2727272727272725,10.436612990889387
8655.0,14,398.0,5.306666666666667,10.140185658278508
8660.0,17,474.0,6.493150684931507,10.172928265436854
8665.0,14,538.0,6.481927710843373,10.600482522747107
8670.0,16,614.0,7.675,10.02312830863343
8675.0,16,650.0,8.441558441558442,9.090152917773962
8680.0,21,750.0,10.56338028169014,9.047582121448658
8685.0,18,820.0,12.058823529411764,9.159253769786426
8690.0,18,910.0,11.818181818181818,9.71353891522335
8695.0,14,531.0,6.9868421052631575,9.414141190743576
8700.0,7,123.0,1.7083333333333333,9.873774170659395
8705.0,10,161.0,2.3,9.82118882340268
8710.0,16,230.0,3.2857142857142856,9.698369919970395
8715.0,17,295.0,3.7341772151898733,9.763767670698037
8720.0,18,383.0,4.974025974025974,9.678178197849563
8725.0,12,163.0,2.116883116883117,9.62641338820778
8730.0,14,230.0,3.108108108108108,10.317355571494213
8735.0,14,300.0,4.285714285714286,10.395678837423935
8740.0,15,373.0,4.548780487804878,10.634146986061518
8745.0,15,443.0,5.67948717948718,10.235397721165924
8750.0,19,531.0,6.896103896103896,9.659246136499672
8755.0,21,633.0,8.554054054054054,9.367150821804387
8760.0,16,415.0,5.763888888888889,9.039937095122134
8765.0,14,263.0,3.2875,9.94418293678446
8770.0,9,77.0,0.9746835443037974,10.016153501849459
8775.0,15,128.0,1.6842105263157894,10.186349006427983
8780.0,11,131.0,1.8714285714285714,10.509821087309355
8785.0,11,186.0,2.325,11.023781520519549
8790.0,9,138.0,1.7692307692307692,10.413139169872753
8795.0,10,154.0,2.026315789473684,10.675957264156965
8800.0,11,81.0,1.08,10.497905310623523
8805.0,12,141.0,1.88,10.96657469004493
8810.0,8,142.0,1.6705882352941177,11.521348365875511
8815.0,9,183.0,2.2048192771084336,11.315793978710952
8820.0,8,162.0,2.025,10.79006420249538
8825.0,11,215.0,2.792207792207792,10.965295785706635
8830.0,4,35.0,0.47297297297297297,11.520642016001961
8835.0,5,56.0,0.7088607594936709,12.014454430132762
8840.0,3,45.0,0.5844155844155844,11.904918105610356
8845.0,7,69.0,0.9452054794520548,11.716490482967354
8850.0,6,92.0,1.2777777777777777,11.858594201092238
8855.0,7,125.0,1.8656716417910448,11.912343456937293
8860.0,4,108.0,1.3846153846153846,12.079533901727086
8865.0,7,140.0,1.917808219178082,11.921470463746248
8870.0,6,165.0,2.357142857142857,11.62627990919974
8875.0,9,206.0,3.169230769230769,11.462364772252323
8880.0,9,239.0,3.8548387096774195,11.286653910511609
8885.0,10,285.0,4.253731343283582,10.97849939954972
8890.0,9,298.0,4.515151515151516,10.765880373514108
8895.0,11,347.0,5.338461538461538,10.478149151497613
8900.0,10,363.0,6.1525423728813555,10.601092987575521
8905.0,11,416.0,6.028985507246377,10.884163585142216
8910.0,12,458.0,6.9393939393939394,10.175622364638187
8915.0,16,532.0,8.06060606060606,9.50735026849055
8920.0,14,566.0,8.984126984126984,9.380414351251263
8925.0,15,641.0,10.338709677419354,9.917484766361483
8930.0,11,659.0,9.28169014084507,10.50253494971563
8935.0,12,716.0,10.084507042253522,10.609802413479368
8940.0,14,764.0,10.76056338028169,10.209199763842218
8945.0,16,840.0,12.173913043478262,9.841117952563343
8950.0,15,890.0,13.088235294117647,9.380675675693515
8955.0,18,976.0,12.675324675324676,9.645623460220651
8960.0,17,1031.0,14.319444444444445,9.302053962336114
8965.0,20,1122.0,15.583333333333334,9.377400705269512
8970.0,18,1168.0,16.685714285714287,9.49228544668356
8975.0,18,1258.0,19.060606060606062,9.559316093941291
8980.0,16,1299.0,17.092105263157894,10.080485864930642
8985.0,18,1382.0,18.675675675675677,9.520551330139956
8990.0,18,1439.0,19.98611111111111,9.25158503358182
8995.0,20,1532.0,21.885714285714286,9.35042843703171
9000.0,19,1613.0,23.042857142857144,9.097620076911891
9005.0,23,1719.0,21.4875,9.083248791947444
9010.0,20,836.0,11.0,8.33954762276789
9015.0,12,148.0,2.0,9.137558931041085
9020.0,10,131.0,1.7702702702702702,9.57025015501377
9025.0,15,198.0,2.357142857142857,10.1629499855174
9030.0,19,287.0,3.5,9.905294548733753
9035.0,21,388.0,4.790123456790123,9.505111893858933
9040.0,17,231.0,3.039473684210526,9.129280066107958
9045.0,18,317.0,4.283783783783784,9.627580815480126
9050.0,20,410.0,4.880952380952381,10.018382426567896
9055.0,22,514.0,6.192771084337349,9.709122655253962
9060.0,20,386.0,4.765432098765432,8.903960812842215
9065.0,14,195.0,2.5,9.601426447195607
9070.0,12,121.0,1.635135135135135,9.47253623908448
9075.0,17,193.0,2.3536585365853657,9.744459287556143
9080.0,19,252.0,3.15,9.462198888223709
9085.0,23,361.0,4.628205128205129,9.04940582503614
9090.0,16,228.0,2.961038961038961,9.100029481885871
9095.0,18,316.0,4.213333333333333,9.59107924347715
9100.0,15,353.0,4.057471264367816,10.228324092630436
9105.0,18,440.0,5.365853658536586,10.17012387826715
9110.0,18,490.0,6.125,9.817406631465062
9115.0,21,585.0,7.5,9.586130851552394
9120.0,18,627.0,8.25,9.446008087700985
9125.0,21,724.0,8.51764705882353,9.585192980253371
9130.0,19,777.0,9.36144578313253,9.595615029198829
9135.0,19,872.0,10.9,9.881733392980832
9140.0,16,548.0,7.116883116883117,9.538874823130806
9145.0,7,93.0,1.0941176470588236,10.709229384726765
9150.0,9,123.0,1.5375,9.873827520715839
9155.0,17,193.0,2.4430379746835444,9.566468131602688
9160.0,16,165.0,2.2,9.302694211400922
9165.0,19,254.0,3.4794520547945207,9.469203245926305
9170.0,14,195.0,2.3214285714285716,10.042376899864808
9175.0,16,271.0,3.345679012345679,10.279294432442102
9180.0,13,309.0,4.012987012987013,10.335099669223288
9185.0,14,377.0,4.9605263157894735,10.296048417445427
9190.0,15,450.0,6.0,10.24727990362887
9195.0,17,527.0,6.273809523809524,10.257825583357382
9200.0,16,582.0,7.367088607594937,9.782922066435615
9205.0,19,671.0,8.714285714285714,9.383111891352685
9210.0,21,773.0,10.306666666666667,9.11303961084466
9215.0,18,820.0,11.38888888888889,9.130387045427183
9220.0,19,912.0,11.25925925925926,9.578567501484704
9225.0,13,561.0,7.10126582278481,9.274252946721775
9230.0,9,106.0,1.358974358974359,9.683977082179515
9235.0,10,147.0,2.0136986301369864,9.821393833459396
9240.0,16,213.0,3.0428571428571427,9.46765100248522
9245.0,12,251.0,3.0609756097560976,10.010038965032608
9250.0,12,287.0,3.632911392405063,9.91768271532734
9255.0,10,244.0,3.128205128205128,9.727152094299804
9260.0,15,314.0,4.0256410256410255,10.376431687693469
9265.0,11,348.0,3.9101123595505616,10.861563960913479
9270.0,12,407.0,4.903614457831325,10.77930359128293
9275.0,9,380.0,4.75,10.73032318788153
9280.0,11,432.0,5.468354430379747,10.92276616723535
9285.0,12,489.0,6.52,10.321690554559389
9290.0,16,561.0,6.759036144578313,10.010083392708827
9295.0,14,615.0,7.6875,9.831093828480684
9300.0,16,694.0,8.897435897435898,9.444348968886702
9305.0,18,777.0,10.36,9.268698631924805
9310.0,20,873.0,11.95890410958904,9.056555180594145
9315.0,19,960.0,12.0,9.5525440620513
9320.0,20,1056.0,14.08,9.026964505044521
9325.0,23,1165.0,15.533333333333333,8.588463428650265
9330.0,25,1285.0,18.098591549295776,7.77437015751728
9335.0,17,1039.0,15.279411764705882,8.283444301383199
9340.0,16,1105.0,14.35064935064935,9.835304643527305
9345.0,19,1192.0,15.480519480519481,9.281770555087634
9350.0,23,1302.0,17.13157894736842,8.707647248496247
9355.0,21,1387.0,18.493333333333332,8.884136797750733
9360.0,21,1492.0,20.16216216216216,8.90363620346513
9365.0,22,1602.0,19.536585365853657,9.251860821035114
9370.0,25,1719.0,21.22222222222222,8.518847827853026
9375.0,28,1854.0,22.88888888888889,8.320483510692654
9380.0,25,1033.0,12.753086419753087,8.319913456538668
9385.0,15,418.0,4.696629213483146,9.525044431081444
9390.0,8,73.0,0.8295454545454546,9.377326198016856
9395.0,15,114.0,1.3734939759036144,9.533793856471416
9400.0,20,194.0,2.4556962025316458,9.27588208984361
9405.0,22,302.0,3.871794871794872,9.397971364059002
9410.0,15,239.0,2.7790697674418605,9.964961004110569
9415.0,17,321.0,3.8214285714285716,9.992257603586358
9420.0,20,413.0,4.975903614457831,9.644469299733025
9425.0,21,518.0,6.317073170731708,9.539425902418357
9430.0,21,606.0,7.481481481481482,9.311313682871212
9435.0,21,711.0,7.728260869565218,9.89886805863875
9440.0,16,522.0,5.8,9.632204198542661
9445.0,13,240.0,2.7586206896551726,9.75173852047672
9450.0,8,45.0,0.5555555555555556,9.857135891918622
9455.0,13,94.0,1.2876712328767124,10.042456040822193
9460.0,14,137.0,1.6506024096385543,10.55387997225074
9465.0,19,217.0,2.6463414634146343,9.749209106030971
9470.0,17,286.0,3.6666666666666665,9.445632026644864
9475.0,19,378.0,4.973684210526316,9.539820754842005
9480.0,19,468.0,6.324324324324325,9.297092760821425
9485.0,21,570.0,6.785714285714286,9.831137057748549
9490.0,23,671.0,8.283950617283951,9.33790429844471
9495.0,23,786.0,9.949367088607595,8.881057763296019
9500.0,19,612.0,7.9480519480519485,9.067604262231413
9505.0,12,400.0,4.651162790697675,10.37553372756978
9510.0,17,468.0,5.5058823529411764,9.844945749191941
9515.0,23,571.0,7.1375,8.950231119983275
9520.0,21,634.0,8.342105263157896,8.661398646173888
9525.0,19,700.0,9.722222222222221,9.14617307994951
9530.0,22,790.0,9.753086419753087,9.12042909364879
9535.0,26,911.0,11.246913580246913,8.556187942448103
9540.0,22,994.0,12.425,8.690038856596237
9545.0,23,1109.0,14.217948717948717,8.771407767433931
9550.0,12,324.0,4.153846153846154,9.50182201672087
9555.0,7,190.0,2.134831460674157,11.31276709573
9560.0,13,238.0,2.8333333333333335,10.762203326700549
9565.0,17,318.0,3.925925925925926,10.284594576899257
9570.0,14,335.0,4.2405063291139244,10.37648345825019
9575.0,14,405.0,5.259740259740259,10.414829607107965
9580.0,9,162.0,1.8837209302325582,10.65338411857959
9585.0,10,185.0,2.2289156626506026,10.992140849143693
9590.0,15,247.0,3.0875,10.40793992012431
9595.0,17,330.0,4.125,10.253411764932736
9600.0,14,370.0,4.6835443037974684,10.277155610076113
9605.0,14,440.0,5.301204819277109,10.262336267863615
9610.0,18,526.0,6.575,9.818107849449158
9615.0,20,624.0,8.432432432432432,9.349265951589961
9620.0,21,719.0,10.126760563380282,9.179122433013688
9625.0,21,824.0,10.048780487804878,9.89792424821439
9630.0,10,299.0,3.7848101265822787,9.785128005233267
9635.0,9,187.0,2.4285714285714284,10.681826531275295
9640.0,11,226.0,3.095890410958904,10.459281657311891
