step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
605.0,3,35.0,0.5072463768115942,11.985553337998908
610.0,4,52.0,0.7761194029850746,11.686668794169128
615.0,7,56.0,0.8615384615384616,11.446098357381247
620.0,9,97.0,1.564516129032258,10.801016466583928
625.0,5,66.0,0.9041095890410958,11.554599217731129
630.0,6,92.0,1.295774647887324,11.292380586699252
635.0,8,129.0,1.9545454545454546,10.850634509166548
640.0,11,181.0,2.828125,10.644693988508212
645.0,9,202.0,3.3114754098360657,10.845234723387422
650.0,9,247.0,3.4788732394366195,10.798523817878538
655.0,11,300.0,4.3478260869565215,10.314940234964036
660.0,14,362.0,5.323529411764706,10.245186052306458
665.0,5,44.0,0.6666666666666666,10.430724172044824
670.0,5,49.0,0.7903225806451613,11.356486925016636
675.0,5,48.0,0.6575342465753424,11.836892599338068
680.0,7,77.0,1.0694444444444444,11.336720598896047
685.0,9,66.0,0.9850746268656716,10.320714838259413
690.0,12,125.0,1.9230769230769231,10.450373909285263
695.0,7,99.0,1.596774193548387,10.865467159471562
700.0,7,134.0,1.8356164383561644,11.567623910197204
705.0,3,21.0,0.3,11.416181910985998
710.0,5,40.0,0.5882352941176471,11.749323447435856
715.0,7,67.0,0.9852941176470589,11.536249247934798
720.0,5,59.0,0.8805970149253731,11.738187305460736
725.0,7,88.0,1.1733333333333333,11.785403584458216
730.0,6,90.0,1.2857142857142858,11.061930917032964
735.0,9,131.0,1.9264705882352942,10.68277661336809
740.0,5,44.0,0.6875,10.978202717091227
745.0,5,69.0,0.9452054794520548,11.837787504844167
750.0,2,25.0,0.3472222222222222,11.951744088169612
755.0,5,43.0,0.6142857142857143,11.894992126113467
760.0,6,41.0,0.6212121212121212,11.194769311394813
765.0,8,77.0,1.2222222222222223,11.082796379933594
770.0,6,74.0,1.0422535211267605,11.465460662428237
775.0,8,108.0,1.542857142857143,11.30413264640312
780.0,3,45.0,0.6521739130434783,11.321530515453324
785.0,5,69.0,1.0298507462686568,11.866550696166254
790.0,4,84.0,1.3333333333333333,11.946306854471814
795.0,5,108.0,1.4594594594594594,12.022353491927584
800.0,7,140.0,1.9444444444444444,11.304564013438343
805.0,11,190.0,2.923076923076923,10.741786261483135
810.0,11,235.0,3.7301587301587302,10.688701712266491
815.0,11,290.0,4.833333333333333,10.652631177015177
820.0,1,18.0,0.26865671641791045,11.164632292698126
825.0,4,32.0,0.48484848484848486,11.461367731617688
830.0,6,49.0,0.7538461538461538,11.368680458372882
835.0,8,87.0,1.380952380952381,11.092561473858146
840.0,6,90.0,1.5254237288135593,11.07587636330038
845.0,7,125.0,1.8115942028985508,11.903058130025402
850.0,5,105.0,1.5909090909090908,11.128588133297313
855.0,8,144.0,2.1818181818181817,11.342102411313505
860.0,5,42.0,0.6461538461538462,11.40256960432172
865.0,5,67.0,0.881578947368421,11.956931786541732
870.0,5,58.0,0.7837837837837838,11.645572090018522
875.0,8,93.0,1.3098591549295775,10.988300825389
880.0,6,52.0,0.7428571428571429,10.830321357149106
885.0,8,90.0,1.40625,11.056982717186628
890.0,3,45.0,0.6081081081081081,11.701019488955142
895.0,4,61.0,0.8472222222222222,11.806693717639478
900.0,4,29.0,0.42028985507246375,11.585246451938607
905.0,6,59.0,0.8939393939393939,11.699557172703962
910.0,5,45.0,0.7258064516129032,11.88780563473435
915.0,5,70.0,0.9722222222222222,12.13274319859692
920.0,3,15.0,0.22058823529411764,12.145610299556362
925.0,7,39.0,0.5909090909090909,11.453263328603201
930.0,4,33.0,0.515625,11.752897859318281
935.0,5,57.0,0.9193548387096774,12.23861533697768
940.0,2,34.0,0.4857142857142857,12.196902218050726
945.0,3,47.0,0.7014925373134329,12.13901720345133
950.0,5,14.0,0.2153846153846154,10.811173242724474
955.0,9,56.0,0.9180327868852459,11.117800583639376
960.0,5,49.0,0.8596491228070176,11.27436052399549
965.0,5,74.0,1.0724637681159421,11.834373772491933
970.0,1,18.0,0.2647058823529412,11.625977635566619
975.0,6,32.0,0.49230769230769234,11.651093818408434
980.0,4,22.0,0.3548387096774194,11.782066577890449
985.0,5,47.0,0.6911764705882353,12.116808618701109
990.0,5,45.0,0.6617647058823529,11.599224694139412
995.0,9,80.0,1.2307692307692308,11.040488686171505
1000.0,6,61.0,0.953125,11.318137143802801
1005.0,6,91.0,1.4444444444444444,11.557998792526305
1010.0,3,34.0,0.4788732394366197,11.921019882669603
1015.0,6,57.0,0.8382352941176471,11.859405272702631
1020.0,6,39.0,0.5909090909090909,11.408447132521298
1025.0,8,77.0,1.2419354838709677,11.58362836481921
1030.0,5,53.0,0.9137931034482759,11.358931295856227
1035.0,6,83.0,1.2205882352941178,11.841701198592173
1040.0,6,29.0,0.4264705882352941,11.126691209273242
1045.0,9,71.0,1.0923076923076922,11.225261006137801
1050.0,4,43.0,0.6615384615384615,11.78154850148537
1055.0,4,63.0,1.0161290322580645,12.09520151782368
1060.0,3,24.0,0.34285714285714286,12.020153397034871
1065.0,5,46.0,0.6764705882352942,11.806482452273926
1070.0,5,45.0,0.6923076923076923,11.565167854155732
1075.0,8,78.0,1.21875,11.604214320757558
1080.0,5,46.0,0.7540983606557377,11.528256929265492
1085.0,5,71.0,1.0142857142857142,12.077104872512951
1090.0,3,20.0,0.2898550724637681,11.618332678412054
1095.0,6,44.0,0.6666666666666666,11.82684902373366
1100.0,3,25.0,0.3968253968253968,11.940565757440924
1105.0,4,43.0,0.5972222222222222,12.296938476129059
1110.0,3,34.0,0.5074626865671642,11.887998758223208
1115.0,7,63.0,0.9692307692307692,11.321208365119542
1120.0,10,106.0,1.7096774193548387,10.956560233639497
1125.0,11,157.0,2.6166666666666667,10.864795325360575
1130.0,11,212.0,3.072463768115942,10.971348080204411
1135.0,12,271.0,4.1692307692307695,10.477568844171595
1140.0,6,144.0,2.3225806451612905,10.11865007855996
1145.0,11,191.0,3.0806451612903225,10.806475838176482
1150.0,3,33.0,0.5409836065573771,11.111473728338533
1155.0,4,51.0,0.7183098591549296,11.975645920726889
1160.0,3,30.0,0.4411764705882353,11.736334812294839
1165.0,7,56.0,0.875,11.710330189394103
1170.0,5,39.0,0.639344262295082,11.666632323825356
1175.0,6,66.0,1.0819672131147542,11.708499236836426
1180.0,4,57.0,0.7916666666666666,11.577155108840836
1185.0,7,87.0,1.2253521126760563,11.03438179220981
1190.0,4,30.0,0.42857142857142855,11.280201855199502
1195.0,5,53.0,0.7681159420289855,11.863834360958094
1200.0,3,40.0,0.6349206349206349,12.005694645631813
1205.0,4,57.0,0.7808219178082192,12.090146276790701
1210.0,4,30.0,0.43478260869565216,11.41579551299558
1215.0,8,65.0,1.015625,11.084907089502211
1220.0,4,34.0,0.5666666666666667,11.059879520126934
1225.0,6,61.0,0.8714285714285714,11.91419223803222
1230.0,2,21.0,0.3088235294117647,11.728817825257066
1235.0,4,39.0,0.582089552238806,11.704000079543086
1240.0,4,20.0,0.3076923076923077,11.31778746220026
1245.0,6,46.0,0.71875,11.688684308970492
1250.0,7,78.0,1.0684931506849316,11.597704300672945
1255.0,7,72.0,1.0746268656716418,11.078395160890373
1260.0,9,110.0,1.6923076923076923,10.671050725480722
1265.0,5,43.0,0.671875,10.6766251899417
1270.0,7,75.0,1.2096774193548387,11.308512144661647
1275.0,3,32.0,0.4444444444444444,11.976185303106357
1280.0,4,49.0,0.7101449275362319,11.740385792273171
1285.0,5,38.0,0.5671641791044776,11.203409323907561
1290.0,7,70.0,1.09375,11.336027668133374
1295.0,6,64.0,1.032258064516129,11.440094091693163
1300.0,6,94.0,1.3428571428571427,11.658180286801874
1305.0,5,49.0,0.7101449275362319,11.481804478542308
1310.0,6,77.0,1.1492537313432836,11.489627793540716
1315.0,5,26.0,0.40625,11.21601750071972
1320.0,5,51.0,0.796875,11.957405680193123
1325.0,3,42.0,0.5753424657534246,11.821892828769052
1330.0,6,67.0,0.9710144927536232,11.160495456672544
1335.0,7,52.0,0.7761194029850746,11.12510930360724
1340.0,8,89.0,1.435483870967742,11.08419535358742
1345.0,5,52.0,0.7222222222222222,11.532836177397018
1350.0,6,79.0,1.1126760563380282,11.62611155697211
1355.0,2,11.0,0.16176470588235295,11.588683179252296
1360.0,4,28.0,0.42424242424242425,11.66500353857044
1365.0,6,42.0,0.6666666666666666,11.664543635832816
1370.0,6,72.0,0.9863013698630136,12.04409505933802
1375.0,6,57.0,0.8260869565217391,11.330276847290923
1380.0,10,97.0,1.4696969696969697,10.87748878608275
1385.0,4,52.0,0.8387096774193549,10.970499458393652
1390.0,7,81.0,1.3278688524590163,11.2901042506379
1395.0,3,37.0,0.5211267605633803,11.95859787300265
1400.0,4,57.0,0.8260869565217391,12.026485260972581
1405.0,4,34.0,0.5151515151515151,11.550785899446536
1410.0,6,63.0,1.0161290322580645,11.18460194921334
1415.0,7,73.0,1.2372881355932204,11.155215406760172
1420.0,7,108.0,1.588235294117647,11.391225354827704
1425.0,4,51.0,0.75,10.908926687081484
1430.0,10,88.0,1.353846153846154,10.66847804634181
1435.0,6,36.0,0.5625,10.995026787862276
1440.0,6,66.0,1.0476190476190477,11.412368610853855
1445.0,4,49.0,0.6805555555555556,11.807585729535283
1450.0,7,73.0,1.0735294117647058,11.08061781525032
1455.0,6,56.0,0.8484848484848485,11.10312747742198
1460.0,8,92.0,1.4603174603174602,11.132984825141106
1465.0,6,56.0,0.7671232876712328,11.312354456357253
1470.0,6,86.0,1.1944444444444444,11.481517128587278
1475.0,3,24.0,0.3380281690140845,11.834989415937551
1480.0,5,43.0,0.6231884057971014,11.897766792539661
1485.0,7,72.0,1.0909090909090908,11.430205312256618
1490.0,6,69.0,0.9583333333333334,11.67454947088995
1495.0,9,106.0,1.536231884057971,10.616325629143601
1500.0,8,107.0,1.5507246376811594,10.817141177673411
1505.0,8,147.0,2.296875,11.192981674118386
1510.0,4,50.0,0.7936507936507936,11.604522125846923
1515.0,4,70.0,0.9859154929577465,12.238043016821077
1520.0,1,1.0,0.014285714285714285,12.016125601727415
1525.0,3,12.0,0.17647058823529413,12.074143189861372
1530.0,5,28.0,0.4375,12.016411524350605
1535.0,5,53.0,0.8833333333333333,11.855666250375048
1540.0,5,69.0,0.971830985915493,11.905040789654898
1545.0,7,97.0,1.3857142857142857,11.19741422167605
1550.0,5,22.0,0.3283582089552239,10.915583878724084
1555.0,7,56.0,0.8615384615384616,11.6784017631648
1560.0,1,10.0,0.16393442622950818,11.963236764014981
1565.0,1,15.0,0.20833333333333334,12.667813464133976
1570.0,1,2.0,0.029850746268656716,12.13843001940838
1575.0,6,23.0,0.36507936507936506,11.946102447676054
1580.0,5,45.0,0.75,11.806912492305958
1585.0,6,75.0,1.0869565217391304,12.129808675393356
1590.0,3,33.0,0.4852941176470588,11.866689265050791
1595.0,6,54.0,0.8059701492537313,11.560901082983232
1600.0,4,19.0,0.2835820895522388,11.296449051640478
1605.0,6,49.0,0.8032786885245902,11.80082355964165
1610.0,4,55.0,0.7638888888888888,12.195777167261546
1615.0,6,80.0,1.2307692307692308,11.493083426960524
1620.0,8,65.0,1.0317460317460319,10.930483861591114
1625.0,9,109.0,1.7868852459016393,11.112142182641906
1630.0,4,48.0,0.8,11.412596277969449
1635.0,4,68.0,0.9577464788732394,12.262072577260797
1640.0,4,88.0,1.2941176470588236,11.827673394699604
1645.0,8,120.0,1.7647058823529411,11.274255871687126
1650.0,3,21.0,0.3387096774193548,11.4913346104387
1655.0,3,36.0,0.6,12.414362209914172
1660.0,2,17.0,0.2537313432835821,12.181244895767641
1665.0,8,41.0,0.6119402985074627,11.312000649820977
1670.0,9,79.0,1.253968253968254,11.14789160407615
1675.0,10,126.0,2.0655737704918034,11.22862838328204
1680.0,5,61.0,1.0,11.214824677485701
1685.0,5,86.0,1.2463768115942029,11.298226851395201
1690.0,4,19.0,0.2835820895522388,11.312065274848788
1695.0,4,39.0,0.6190476190476191,11.501308234546787
1700.0,5,47.0,0.7580645161290323,11.87560997762404
1705.0,5,72.0,1.0,12.441683219789788
1710.0,6,98.0,1.4848484848484849,11.54298721224592
1715.0,11,140.0,2.1538461538461537,10.740139265068054
1720.0,11,195.0,3.1451612903225805,10.620962309151583
1725.0,12,251.0,4.114754098360656,10.017627619239862
1730.0,10,198.0,2.75,10.773825334217637
1735.0,11,249.0,3.507042253521127,10.956591838150745
1740.0,6,56.0,0.8,10.910055718652918
1745.0,9,96.0,1.476923076923077,11.061209233697193
1750.0,4,19.0,0.3114754098360656,11.423054528865215
1755.0,5,40.0,0.5797101449275363,12.184788870408639
1760.0,3,47.0,0.6911764705882353,12.077908060373144
1765.0,6,70.0,1.044776119402985,11.785106910771512
1770.0,7,101.0,1.5538461538461539,11.776009941423606
1775.0,8,139.0,2.171875,11.625247704017532
1780.0,8,173.0,2.3066666666666666,11.278197275618336
1785.0,13,229.0,3.0945945945945947,10.626689258987572
1790.0,11,272.0,3.8857142857142857,10.645832256290312
1795.0,11,327.0,4.880597014925373,11.011022585580873
1800.0,11,382.0,5.96875,10.74435406849215
1805.0,14,441.0,6.211267605633803,10.370005397285833
1810.0,16,512.0,7.641791044776119,9.643688817982815
1815.0,16,592.0,9.396825396825397,9.558084528660586
1820.0,14,648.0,10.8,9.81221208386614
1825.0,15,720.0,10.140845070422536,10.516627661979005
1830.0,15,795.0,11.357142857142858,10.406513914280865
1835.0,13,435.0,6.304347826086956,9.538403661727154
1840.0,14,456.0,6.608695652173913,10.101675484492898
1845.0,9,113.0,1.7936507936507937,10.027356731464502
1850.0,8,94.0,1.2876712328767124,10.584830418351567
1855.0,9,105.0,1.4583333333333333,10.494938039322896
1860.0,13,161.0,2.236111111111111,10.68746167969048
1865.0,11,191.0,2.7681159420289854,10.476190084716254
1870.0,12,251.0,3.6911764705882355,10.655236115185627
1875.0,8,232.0,2.9,11.445102227608418
1880.0,8,272.0,3.5324675324675323,11.510934265967645
1885.0,10,318.0,4.24,10.89262490274798
1890.0,13,379.0,5.053333333333334,10.490356698069984
1895.0,13,434.0,6.2,10.431696612200087
1900.0,13,499.0,6.397435897435898,10.863220305768978
1905.0,13,564.0,7.421052631578948,10.56141086327091
1910.0,17,637.0,9.231884057971014,9.686735320723516
1915.0,19,727.0,11.184615384615384,9.248463026641387
1920.0,20,825.0,12.890625,9.187294668492196
1925.0,17,854.0,11.236842105263158,9.148910131860509
1930.0,21,956.0,12.746666666666666,9.10989801737634
1935.0,10,201.0,2.8714285714285714,9.245510262520131
1940.0,6,67.0,1.0,11.112236011093303
1945.0,10,105.0,1.3636363636363635,11.321433192042194
1950.0,15,167.0,2.2567567567567566,10.54145127110963
1955.0,11,103.0,1.3918918918918919,10.324500942773582
1960.0,13,162.0,2.2816901408450705,10.539823689758375
1965.0,11,182.0,2.6,10.980597768164412
1970.0,11,237.0,2.9625,11.449598510994774
1975.0,12,277.0,3.4625,10.934390049850283
1980.0,16,345.0,4.367088607594937,10.405084307580246
1985.0,9,93.0,1.24,10.209229920117817
1990.0,7,59.0,0.7972972972972973,10.911009995834043
1995.0,10,92.0,1.1794871794871795,10.76735681065591
2000.0,14,156.0,2.108108108108108,10.185073252626495
2005.0,11,175.0,2.3972602739726026,10.072236573953434
2010.0,12,234.0,3.295774647887324,10.678595597013922
2015.0,12,294.0,4.260869565217392,10.789910802771022
2020.0,13,356.0,4.684210526315789,10.839876967879269
2025.0,13,421.0,5.767123287671233,10.120141583700068
2030.0,16,487.0,6.671232876712328,9.742420007838323
2035.0,17,572.0,8.056338028169014,9.940441620841685
2040.0,12,444.0,6.626865671641791,9.725371116306537
2045.0,13,509.0,6.6103896103896105,10.443867380165184
2050.0,17,586.0,8.253521126760564,9.796197608069887
2055.0,19,676.0,9.657142857142857,9.308857692698515
2060.0,17,733.0,11.106060606060606,9.05196027586044
2065.0,18,822.0,10.675324675324676,9.839344710447614
2070.0,17,892.0,11.893333333333333,9.543025509301941
2075.0,19,982.0,13.452054794520548,8.967802869991562
2080.0,10,151.0,2.157142857142857,8.925519414058105
2085.0,7,54.0,0.782608695652174,10.843736483909542
2090.0,10,90.0,1.125,10.8973117999155
2095.0,14,155.0,1.9375,10.555849515573067
2100.0,13,175.0,2.2435897435897436,10.479203732271985
2105.0,14,244.0,3.2533333333333334,10.14337876916643
2110.0,9,157.0,2.1805555555555554,10.294131585782715
2115.0,11,209.0,2.5180722891566263,11.11881420449535
2120.0,11,251.0,3.0987654320987654,10.878063146793652
2125.0,14,315.0,3.9873417721518987,10.49138250325175
2130.0,15,389.0,5.0519480519480515,10.294613929191557
2135.0,16,469.0,6.513888888888889,10.043489938541727
2140.0,15,503.0,6.2875,10.263023986264535
2145.0,17,581.0,7.958904109589041,9.65151440751664
2150.0,19,669.0,9.291666666666666,9.114509281403258
2155.0,22,775.0,11.397058823529411,8.596699747148946
2160.0,11,252.0,3.7058823529411766,9.180091892659584
2165.0,7,93.0,1.1772151898734178,10.549144312274032
2170.0,13,142.0,1.868421052631579,10.018404092359992
2175.0,17,221.0,3.112676056338028,9.852462748007596
2180.0,12,169.0,2.380281690140845,10.069386461928188
2185.0,12,229.0,2.8625,11.111297435926557
2190.0,9,155.0,1.9620253164556962,10.658524396645298
2195.0,13,215.0,2.792207792207792,10.158652488288773
2200.0,14,266.0,3.4545454545454546,10.177927173484424
2205.0,15,340.0,4.533333333333333,10.490670961337477
2210.0,14,406.0,4.776470588235294,10.679658218620746
2215.0,16,481.0,5.795180722891566,10.271672460067979
2220.0,10,167.0,2.141025641025641,10.032815660603484
2225.0,7,90.0,1.25,10.963144245415666
2230.0,7,53.0,0.7794117647058824,10.988240757879598
2235.0,9,96.0,1.2151898734177216,11.114787116453726
2240.0,8,80.0,1.0389610389610389,11.128520912362744
2245.0,10,127.0,1.7397260273972603,10.742433063086834
2250.0,10,144.0,2.1176470588235294,10.54353112071106
2255.0,11,199.0,3.015151515151515,10.895836967815324
2260.0,3,47.0,0.6025641025641025,11.430808121631609
2265.0,3,38.0,0.4935064935064935,11.986050826615143
2270.0,5,29.0,0.3918918918918919,11.611282671433392
2275.0,7,59.0,0.8194444444444444,11.596153132425009
2280.0,4,40.0,0.6060606060606061,11.774361402389117
2285.0,5,63.0,0.8513513513513513,11.918588861317932
2290.0,7,32.0,0.4507042253521127,11.14721043414666
2295.0,8,68.0,0.9855072463768116,11.327419675295996
2300.0,7,87.0,1.2794117647058822,11.310953897175695
2305.0,7,122.0,1.5443037974683544,11.82840674482204
2310.0,7,115.0,1.5753424657534247,11.235631057317734
2315.0,8,151.0,2.1267605633802815,11.365685190266955
2320.0,7,168.0,2.625,11.053553952264297
2325.0,8,205.0,3.360655737704918,10.876322657745428
2330.0,9,240.0,3.3333333333333335,11.18165644403824
2335.0,11,288.0,4.056338028169014,10.738635636763648
2340.0,13,347.0,5.102941176470588,9.999744788605065
2345.0,16,421.0,6.476923076923077,9.350111025078895
2350.0,15,485.0,7.698412698412699,9.423708115925795
2355.0,16,562.0,7.698630136986301,9.92562683624136
2360.0,10,462.0,6.895522388059701,9.88828186828891
2365.0,11,516.0,7.818181818181818,10.08065874803635
2370.0,13,547.0,8.415384615384616,9.930425225652248
2375.0,14,614.0,9.746031746031745,9.808814069138743
2380.0,13,668.0,9.027027027027026,10.130513451676224
2385.0,16,737.0,9.95945945945946,9.728262273745582
2390.0,15,805.0,11.338028169014084,9.734361778012717
2395.0,17,882.0,12.782608695652174,9.599365001762884
2400.0,12,324.0,4.835820895522388,9.690104196125219
2405.0,8,127.0,1.6075949367088607,10.354435077313061
2410.0,12,176.0,2.3157894736842106,9.481368164535718
2415.0,21,268.0,3.6216216216216215,9.09016569688158
2420.0,21,373.0,5.109589041095891,9.062707155202366
2425.0,15,379.0,4.7375,9.344394310515781
2430.0,15,424.0,5.435897435897436,9.75710368262062
2435.0,18,499.0,6.653333333333333,9.270995199734786
2440.0,20,592.0,7.8933333333333335,9.162374203976507
2445.0,18,654.0,9.211267605633802,9.00145108586542
2450.0,19,745.0,9.430379746835444,9.731071652004163
2455.0,19,840.0,10.632911392405063,9.408801466114998
2460.0,21,945.0,12.43421052631579,9.032900533723174
2465.0,22,1053.0,14.625,8.559502075189755
2470.0,24,1169.0,16.23611111111111,8.451549825232714
2475.0,12,639.0,7.607142857142857,9.463258500578542
2480.0,10,662.0,8.073170731707316,10.718799631120001
2485.0,14,721.0,9.0125,10.109984220121067
2490.0,17,803.0,10.428571428571429,9.709657881901819
2495.0,17,888.0,11.84,9.716677141121982
2500.0,17,973.0,11.583333333333334,9.774980111664474
2505.0,14,958.0,11.682926829268293,9.460193159927718
2510.0,18,1039.0,12.9875,9.696333966783232
2515.0,15,1095.0,14.038461538461538,9.646678147124696
2520.0,16,1174.0,15.447368421052632,9.939281216178541
2525.0,16,1247.0,14.333333333333334,10.185489371568273
2530.0,18,1331.0,15.845238095238095,9.517682741778643
2535.0,18,1378.0,16.804878048780488,9.104042040990473
2540.0,21,1481.0,19.233766233766232,9.213690592739669
2545.0,20,1570.0,18.25581395348837,9.778605142054364
2550.0,21,1673.0,20.156626506024097,9.650977416048578
2555.0,18,796.0,9.82716049382716,9.026357445200434
2560.0,14,149.0,1.9605263157894737,9.239577951533947
2565.0,14,188.0,2.5405405405405403,9.34100957269847
2570.0,20,279.0,3.402439024390244,9.56612297262921
2575.0,21,359.0,4.662337662337662,9.458075634495179
2580.0,22,465.0,6.038961038961039,8.675304354899769
2585.0,26,589.0,7.75,8.47323404869853
