step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
500.0,27,3298.0,103.0625,2.018383389050201
505.0,27,3433.0,81.73809523809524,4.7182372186265935
510.0,27,3568.0,82.97674418604652,4.970586533826428
515.0,27,3703.0,86.11627906976744,4.995506457392992
520.0,27,3838.0,89.25581395348837,4.973265367420216
525.0,27,3973.0,92.3953488372093,5.030941508157914
530.0,27,4108.0,95.53488372093024,5.043333568935915
535.0,27,4243.0,98.67441860465117,5.011411155873822
540.0,27,4378.0,104.23809523809524,4.712720427033201
545.0,27,4513.0,112.825,4.247229422889008
550.0,27,4648.0,116.2,4.251370681834478
555.0,27,4783.0,119.575,3.4508169571619183
560.0,31,4928.0,123.2,2.486809495268777
565.0,32,5087.0,127.175,2.4044388524321656
570.0,33,5250.0,131.25,1.7487365843321832
575.0,35,5420.0,138.97435897435898,1.4137704547452257
580.0,30,5221.0,102.37254901960785,4.527101984672019
585.0,30,5371.0,105.31372549019608,5.217612422181564
590.0,30,5521.0,108.25490196078431,5.435859236085867
595.0,30,5671.0,111.19607843137256,5.458905559975876
600.0,30,5821.0,114.13725490196079,5.538016967310316
605.0,30,5971.0,119.42,5.276759955895676
610.0,30,6121.0,122.42,5.299429745024612
615.0,30,6271.0,127.9795918367347,5.156513465354494
620.0,30,6421.0,131.0408163265306,5.106320839476838
625.0,31,6572.0,134.12244897959184,4.811360482252402
630.0,31,6727.0,140.14583333333334,4.025206471470031
635.0,35,6895.0,149.8913043478261,2.8764654919016728
640.0,35,7070.0,157.11111111111111,1.9528893235295472
645.0,38,7259.0,168.8139534883721,1.5202558536972415
650.0,38,7449.0,137.94444444444446,3.8491403831088205
655.0,38,7639.0,141.46296296296296,3.9236664906532863
660.0,38,7829.0,144.9814814814815,3.902908459386028
665.0,38,8019.0,148.5,3.926589494292191
670.0,38,8209.0,152.0185185185185,3.9117647755775344
675.0,38,8399.0,155.53703703703704,3.887075639668816
680.0,38,8589.0,159.05555555555554,3.9325979797812685
685.0,38,8779.0,165.64150943396226,3.6651876748114893
690.0,38,8969.0,169.22641509433961,3.694999283590979
695.0,38,9159.0,176.1346153846154,3.292182973600636
700.0,39,9353.0,187.06,2.3180762574302145
705.0,42,9558.0,191.16,1.4908882928372895
710.0,44,9776.0,195.52,1.1982956868973584
715.0,45,9999.0,199.98,0.9748465108388612
720.0,46,10226.0,204.52,0.9874684978564819
725.0,46,10456.0,168.6451612903226,3.24362007797943
730.0,29,6678.0,107.70967741935483,4.274514991344438
735.0,22,5954.0,96.03225806451613,6.6654328356892325
740.0,25,6068.0,97.87096774193549,6.717911498234956
745.0,29,6207.0,100.11290322580645,6.655064554686506
750.0,29,6352.0,102.45161290322581,6.680212745179981
755.0,29,6497.0,104.79032258064517,6.749226427752854
760.0,29,6642.0,107.12903225806451,6.700391750394345
765.0,29,6787.0,111.26229508196721,6.641018599369942
770.0,29,6932.0,113.63934426229508,6.209644307480342
775.0,32,7085.0,120.08474576271186,5.349301785435566
780.0,33,7248.0,122.84745762711864,4.989788261532978
785.0,36,7424.0,130.24561403508773,4.510606783996755
790.0,36,7604.0,140.8148148148148,4.051313136268541
795.0,36,7784.0,131.9322033898305,4.53843077941145
800.0,36,7964.0,142.21428571428572,4.1442001570296165
805.0,37,8147.0,150.87037037037038,3.9048378404496753
810.0,37,8332.0,154.2962962962963,3.9034611874473377
815.0,37,8517.0,160.69811320754718,3.7357542092644853
820.0,37,8702.0,164.18867924528303,3.76760131404421
825.0,37,8887.0,167.67924528301887,3.728520013466031
830.0,37,9072.0,174.46153846153845,3.588433113039997
835.0,37,9257.0,178.01923076923077,3.57574995091191
840.0,37,9442.0,185.13725490196077,3.4249359680276426
845.0,37,9627.0,188.76470588235293,2.8943590362801825
850.0,40,9818.0,192.50980392156862,1.836854802045473
855.0,43,10031.0,196.68627450980392,1.849774042637394
860.0,43,10246.0,204.92,1.3049001678802095
865.0,45,10467.0,171.59016393442624,3.4481305947966314
870.0,45,10692.0,172.4516129032258,3.492450662324512
875.0,45,10917.0,176.08064516129033,3.538126070567757
880.0,45,11142.0,179.70967741935485,3.5103777981041677
885.0,45,11367.0,186.34426229508196,3.39968085886638
890.0,45,11592.0,190.0327868852459,3.433271035887018
895.0,45,11817.0,193.72131147540983,3.4317366768043622
900.0,45,12042.0,197.40983606557376,3.4360717153423463
905.0,45,12267.0,204.45,3.2504968720807543
910.0,45,12492.0,211.72881355932202,2.993403391034057
915.0,46,12718.0,215.5593220338983,2.5151394840988006
920.0,49,12956.0,219.59322033898306,1.806495216915388
925.0,50,13205.0,227.67241379310346,1.4512090681948597
930.0,52,13461.0,232.08620689655172,1.0878412531224955
935.0,53,13726.0,236.6551724137931,1.0897129877103748
940.0,53,13991.0,202.768115942029,3.1257463993656867
945.0,53,14256.0,206.6086956521739,3.1072132780772517
950.0,53,14521.0,210.44927536231884,3.1286453294107965
955.0,53,14786.0,214.28985507246378,3.1390006505137613
960.0,53,15051.0,218.1304347826087,3.1277826728160023
965.0,53,15316.0,221.97101449275362,3.1676827114773025
970.0,53,15581.0,229.13235294117646,2.9566264554402295
975.0,53,15846.0,236.50746268656715,2.821838155434904
980.0,53,16111.0,240.46268656716418,2.558176706690352
985.0,54,16381.0,244.49253731343285,2.361643306771195
990.0,55,16656.0,252.36363636363637,1.4349910453324528
995.0,60,16947.0,256.77272727272725,1.0458277847377653
1000.0,60,17247.0,261.3181818181818,0.9205360025104558
