step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
515.0,28,2167.0,27.0875,7.961181090634087
520.0,25,1231.0,15.582278481012658,8.040984759083344
525.0,16,380.0,5.277777777777778,8.437085107730034
530.0,10,301.0,3.6265060240963853,9.648148842359912
535.0,15,366.0,4.575,9.37494796997754
540.0,20,442.0,5.8933333333333335,9.023046526790125
545.0,22,549.0,7.32,8.638326746930618
550.0,18,553.0,7.472972972972973,8.811550534059933
555.0,11,515.0,6.204819277108434,10.157742305596843
560.0,14,560.0,6.746987951807229,9.991288082755885
565.0,18,641.0,7.91358024691358,9.52413161572619
570.0,23,752.0,9.283950617283951,9.331673297642576
575.0,18,327.0,4.037037037037037,9.383499462239218
580.0,16,231.0,2.5384615384615383,10.204044188654088
585.0,19,309.0,3.4719101123595504,9.505814484299261
590.0,24,422.0,5.146341463414634,8.979275155776593
595.0,21,497.0,6.371794871794871,9.024314951342346
600.0,20,590.0,7.564102564102564,9.458434549294656
605.0,22,698.0,7.931818181818182,9.420594640405803
610.0,25,818.0,10.098765432098766,8.891215073120076
615.0,23,921.0,11.5125,8.746912117495649
620.0,27,1048.0,13.435897435897436,8.624410962743836
625.0,28,1185.0,13.465909090909092,9.052122541132714
630.0,24,909.0,10.569767441860465,8.532419692248572
635.0,20,658.0,7.741176470588235,8.961214610576551
640.0,20,719.0,8.768292682926829,8.874075992436957
645.0,26,835.0,10.4375,8.735782615153232
650.0,26,940.0,10.681818181818182,9.133229724495925
655.0,31,1080.0,13.012048192771084,8.026706574877355
660.0,28,1129.0,13.938271604938272,7.800796024578353
665.0,26,1214.0,15.367088607594937,8.509804326463069
670.0,24,1271.0,16.294871794871796,8.409171746230287
675.0,27,1401.0,15.920454545454545,9.09357660334469
680.0,12,279.0,3.206896551724138,9.095936881839187
685.0,10,114.0,1.3411764705882352,10.276435922841726
690.0,10,74.0,0.8809523809523809,10.356574614349714
695.0,15,136.0,1.6385542168674698,10.445561942791052
700.0,12,148.0,1.608695652173913,10.689157065781682
705.0,16,219.0,2.4886363636363638,10.413772377512515
710.0,16,288.0,3.388235294117647,10.402859749887423
715.0,17,370.0,4.457831325301205,10.263514575365745
720.0,15,309.0,3.7228915662650603,10.05894823078829
725.0,17,390.0,4.333333333333333,10.314458398737397
730.0,17,465.0,5.284090909090909,10.019897596801256
735.0,21,562.0,6.534883720930233,9.709875570222835
740.0,21,654.0,8.074074074074074,9.247967481216188
745.0,22,762.0,8.758620689655173,9.584559622266541
750.0,14,320.0,3.902439024390244,9.352965832235931
755.0,11,194.0,2.5866666666666664,10.047468800657539
760.0,15,228.0,3.211267605633803,9.694519424218658
765.0,18,313.0,4.4714285714285715,9.55029545269338
770.0,12,338.0,4.225,10.317621036572103
775.0,12,387.0,4.89873417721519,10.656904686554077
780.0,15,455.0,5.9868421052631575,10.194976090469051
785.0,19,539.0,7.1866666666666665,9.847325977692229
790.0,16,597.0,7.96,9.923633621308953
795.0,17,681.0,7.9186046511627906,10.207951734434632
800.0,18,771.0,9.178571428571429,9.653621798923618
805.0,23,878.0,10.975,9.071704080413898
810.0,23,990.0,13.2,8.699352336410294
815.0,24,1108.0,15.38888888888889,8.623242794575155
820.0,24,1228.0,14.975609756097562,8.493978154195776
825.0,28,1361.0,16.80246913580247,8.13143688425354
830.0,32,1509.0,19.5974025974026,7.420304698749874
835.0,30,1651.0,21.441558441558442,7.604110360600492
840.0,30,1801.0,25.366197183098592,7.5980747399148045
845.0,13,593.0,7.4125,8.572076237402422
850.0,10,439.0,5.4875,10.165235109663467
855.0,14,499.0,6.565789473684211,9.68532854110632
860.0,20,588.0,7.84,9.2818752645775
865.0,14,617.0,7.091954022988506,9.93184537102583
870.0,14,679.0,7.895348837209302,9.680288835719034
875.0,18,729.0,8.678571428571429,9.661895696805267
880.0,18,819.0,9.987804878048781,9.599694664401571
885.0,17,852.0,10.390243902439025,9.645798210280068
890.0,17,937.0,9.96808510638298,10.340415493616778
895.0,14,942.0,10.466666666666667,10.093386947170899
900.0,16,1018.0,11.701149425287356,9.997072645482548
905.0,16,1090.0,12.823529411764707,9.964605848330761
910.0,17,1174.0,14.860759493670885,9.750362081551533
915.0,13,490.0,5.50561797752809,10.106688142329817
920.0,7,85.0,1.0119047619047619,10.163987275862256
925.0,9,50.0,0.625,10.12921450065024
930.0,16,112.0,1.4736842105263157,9.987722545016146
935.0,16,192.0,2.704225352112676,9.680888930422535
940.0,11,143.0,1.7439024390243902,10.164699453371144
945.0,15,210.0,2.6582278481012658,10.010375701205426
950.0,13,264.0,3.3417721518987342,10.228225652143355
955.0,14,330.0,4.4,9.957132795090693
960.0,15,401.0,5.647887323943662,9.925529502239899
965.0,15,476.0,5.8765432098765435,10.407816874051626
970.0,16,541.0,6.7625,9.870914683382898
975.0,19,627.0,7.8375,9.40765256520037
980.0,17,704.0,9.386666666666667,9.305353203718909
985.0,18,794.0,9.452380952380953,10.002225196613303
990.0,14,503.0,6.134146341463414,9.51455907421066
995.0,11,299.0,3.7848101265822787,9.729713789755385
1000.0,13,71.0,0.9466666666666667,9.275722682407093
1005.0,15,117.0,1.647887323943662,9.751232890531247
1010.0,11,132.0,1.6296296296296295,10.368916972502412
1015.0,10,164.0,2.0759493670886076,10.510667024617417
1020.0,15,206.0,2.607594936708861,9.749302218527312
1025.0,19,297.0,3.96,9.681906677079327
1030.0,17,347.0,4.7534246575342465,9.723172330261852
1035.0,18,433.0,5.280487804878049,10.040386258793257
1040.0,18,510.0,6.219512195121951,9.69287805007744
1045.0,21,609.0,7.909090909090909,9.305026081841586
1050.0,23,715.0,9.533333333333333,8.870891364148397
1055.0,24,835.0,11.438356164383562,8.765349220947321
1060.0,16,509.0,6.283950617283951,8.89099800543789
1065.0,16,567.0,7.0,9.823162548643062
1070.0,19,633.0,8.220779220779221,9.513738031393244
1075.0,20,730.0,10.28169014084507,8.921306019559816
1080.0,18,797.0,11.385714285714286,9.111698101746601
1085.0,20,890.0,10.853658536585366,9.72059753878257
1090.0,22,992.0,12.4,9.400490117833385
1095.0,24,1106.0,14.363636363636363,8.745693662223974
1100.0,24,1218.0,16.24,8.701363835463486
1105.0,25,1340.0,15.402298850574713,9.519353318698897
1110.0,25,1465.0,17.235294117647058,9.090177108456755
1115.0,24,1464.0,17.63855421686747,8.438633709213113
1120.0,26,1594.0,20.17721518987342,8.289924193655352
1125.0,27,1727.0,22.428571428571427,8.205679885643946
1130.0,27,1862.0,21.651162790697676,8.785491118345236
1135.0,30,2005.0,23.86904761904762,7.760492886888123
1140.0,35,2174.0,26.51219512195122,7.418248612715395
1145.0,35,2349.0,30.115384615384617,7.111604788990228
1150.0,18,712.0,9.246753246753247,7.554808713742216
1155.0,10,226.0,2.539325842696629,9.735235403804728
1160.0,10,182.0,2.0919540229885056,9.893954730143625
1165.0,17,255.0,3.0357142857142856,9.973857901148918
1170.0,13,265.0,3.1927710843373496,10.133710089054539
1175.0,9,281.0,3.3855421686746987,11.04917161763547
1180.0,7,46.0,0.4946236559139785,10.966882416288566
1185.0,11,93.0,1.0333333333333334,10.637337878999965
1190.0,14,110.0,1.264367816091954,10.558226405907172
1195.0,16,185.0,2.1511627906976742,10.846966343980545
1200.0,14,245.0,2.8823529411764706,10.760671826621538
1205.0,15,319.0,3.393617021276596,10.928137225948829
1210.0,18,400.0,4.444444444444445,10.107876388880022
1215.0,21,499.0,6.0120481927710845,9.633790469274215
1220.0,23,599.0,7.986666666666666,9.062211395813938
1225.0,23,714.0,8.814814814814815,9.457377928682817
1230.0,23,818.0,10.354430379746836,8.32531466089018
1235.0,29,955.0,12.733333333333333,7.843218836162629
1240.0,19,695.0,9.520547945205479,8.119612170887477
1245.0,19,790.0,10.972222222222221,9.144340269462345
1250.0,8,227.0,2.768292682926829,10.243602878504415
1255.0,5,61.0,0.8026315789473685,11.178754760099821
1260.0,5,25.0,0.32894736842105265,10.978729307292552
1265.0,12,76.0,1.027027027027027,11.08300224725697
1270.0,9,86.0,1.178082191780822,11.29207744168253
1275.0,9,131.0,1.5411764705882354,11.71569850509785
1280.0,5,44.0,0.5238095238095238,11.20289739855841
1285.0,8,75.0,0.8928571428571429,11.480569996146663
1290.0,11,117.0,1.4268292682926829,11.362321707626847
1295.0,11,172.0,2.15,11.50849020671798
1300.0,7,106.0,1.2470588235294118,11.606455193004702
1305.0,12,153.0,1.9615384615384615,11.039761949366273
1310.0,9,134.0,1.8873239436619718,10.346745048459494
1315.0,13,196.0,3.0625,10.431326022855238
1320.0,10,219.0,3.532258064516129,10.49920989900188
1325.0,11,273.0,3.689189189189189,10.975813457908956
1330.0,3,42.0,0.5915492957746479,10.797208592162072
1335.0,8,68.0,0.9714285714285714,10.8638809013285
1340.0,8,82.0,1.2424242424242424,11.231141901264508
1345.0,8,122.0,1.6944444444444444,11.784312892885575
1350.0,7,132.0,1.8333333333333333,11.215750089757638
1355.0,14,185.0,2.5694444444444446,10.472402102348727
1360.0,10,189.0,2.7794117647058822,10.514786594579881
1365.0,10,239.0,3.5671641791044775,10.856269885126444
1370.0,7,229.0,3.013157894736842,11.288838244389215
1375.0,7,264.0,3.473684210526316,11.332483403649068
1380.0,9,293.0,4.013698630136986,10.725427754294325
1385.0,11,346.0,5.0144927536231885,10.83926381383771
1390.0,9,370.0,5.6923076923076925,10.67760607334757
1395.0,9,415.0,5.608108108108108,11.361104257008954
1400.0,8,446.0,6.28169014084507,11.0740292288966
1405.0,11,497.0,7.202898550724638,10.66095683528518
1410.0,12,557.0,8.191176470588236,10.550727070621667
1415.0,13,622.0,9.283582089552239,10.167626275212806
1420.0,11,648.0,9.0,10.733112611625321
1425.0,13,705.0,10.367647058823529,10.338253386954829
1430.0,13,745.0,11.461538461538462,9.886557041578866
1435.0,14,813.0,12.703125,10.236736405776846
1440.0,13,875.0,13.88888888888889,9.914060971838895
1445.0,15,946.0,12.783783783783784,10.08461471415056
1450.0,17,1024.0,14.422535211267606,9.23036607041115
1455.0,19,1118.0,16.202898550724637,8.913993605077625
1460.0,17,1131.0,16.63235294117647,9.197139614530903
1465.0,17,1216.0,15.792207792207792,10.061851215540315
1470.0,19,1304.0,17.386666666666667,8.952952097234437
1475.0,19,1345.0,17.933333333333334,8.77182738352992
1480.0,19,1440.0,20.281690140845072,9.133781420768758
1485.0,17,1494.0,21.04225352112676,9.254979008501488
1490.0,19,1583.0,19.7875,9.670557560126454
1495.0,19,1678.0,21.792207792207794,9.653087450081337
1500.0,21,1776.0,23.064935064935064,9.048767150520387
1505.0,18,859.0,11.453333333333333,8.879558485473524
1510.0,10,125.0,1.7361111111111112,9.427785346449927
1515.0,9,133.0,1.5833333333333333,9.835489688953393
1520.0,17,204.0,2.6153846153846154,9.188549159080543
1525.0,19,221.0,2.8333333333333335,9.02389884013423
1530.0,20,318.0,4.184210526315789,9.26698770996581
1535.0,19,401.0,5.493150684931507,9.036627133566274
1540.0,20,500.0,6.097560975609756,9.704899605797534
1545.0,15,360.0,4.556962025316456,9.142523238169382
1550.0,20,454.0,5.82051282051282,9.319218459850028
1555.0,15,320.0,4.102564102564102,9.474677523818746
1560.0,8,110.0,1.4285714285714286,10.35686224908563
1565.0,7,73.0,0.8588235294117647,10.394553866871751
1570.0,14,128.0,1.5421686746987953,10.168355547604865
1575.0,18,212.0,2.6835443037974684,9.894101738363647
1580.0,18,302.0,3.9220779220779223,9.455891727961399
1585.0,14,279.0,3.206896551724138,10.049122558264006
1590.0,11,261.0,3.0348837209302326,10.311483647316642
1595.0,13,316.0,3.8072289156626504,9.948750956041447
1600.0,18,401.0,5.0125,9.967365829648546
1605.0,16,462.0,5.848101265822785,9.863289097487701
1610.0,17,547.0,6.146067415730337,10.314795742828615
1615.0,9,169.0,2.036144578313253,10.57263167221232
1620.0,7,156.0,2.0,11.009893760130243
1625.0,7,48.0,0.6486486486486487,10.59143027681941
1630.0,10,98.0,1.3424657534246576,11.226671368595737
1635.0,6,104.0,1.2530120481927711,11.590741561897273
1640.0,8,140.0,1.7073170731707317,11.383809451451299
1645.0,10,188.0,2.4415584415584415,10.928999114297577
1650.0,13,252.0,3.452054794520548,10.838464371987966
1655.0,12,304.0,4.28169014084507,10.762534566456273
1660.0,13,368.0,4.6,10.973218507004933
1665.0,13,426.0,5.532467532467533,10.661198099957682
1670.0,16,498.0,6.552631578947368,9.945858650349594
1675.0,18,581.0,8.420289855072463,9.414215820443093
1680.0,19,674.0,9.911764705882353,9.337523186816293
1685.0,20,763.0,10.31081081081081,9.474989885066138
1690.0,21,865.0,12.183098591549296,8.482743444357453
1695.0,20,748.0,10.840579710144928,8.369852448512201
1700.0,21,840.0,13.125,8.553305233740659
1705.0,19,910.0,12.133333333333333,9.472752820329323
1710.0,20,1008.0,13.808219178082192,9.222388109375347
1715.0,22,1113.0,15.9,8.70848999114353
1720.0,11,239.0,3.414285714285714,9.01405354399077
1725.0,6,88.0,1.2571428571428571,10.921407108234668
1730.0,5,59.0,0.7195121951219512,11.330030258484882
1735.0,10,102.0,1.275,10.884039272175496
1740.0,12,137.0,1.7564102564102564,10.30021064126463
1745.0,16,210.0,2.6923076923076925,10.424347142920134
1750.0,8,145.0,1.858974358974359,10.820925611453102
1755.0,6,153.0,1.7586206896551724,11.702062849707666
1760.0,8,175.0,2.0833333333333335,11.337821334243596
1765.0,12,226.0,2.825,10.896199185928856
1770.0,7,65.0,0.8333333333333334,10.901157662919209
1775.0,9,96.0,1.28,11.185235770022231
1780.0,9,141.0,1.6588235294117648,11.259197777857915
1785.0,11,193.0,2.5733333333333333,10.643414809268359
1790.0,13,255.0,3.591549295774648,10.266114948778162
1795.0,15,327.0,4.8088235294117645,9.922857191661446
1800.0,15,398.0,6.03030303030303,9.647953422967753
1805.0,16,478.0,6.373333333333333,9.952330459018771
1810.0,11,253.0,3.6142857142857143,9.125159764678026
1815.0,13,311.0,4.507246376811594,9.869103382360095
1820.0,16,384.0,5.818181818181818,9.588175394641487
1825.0,17,469.0,6.171052631578948,10.178630572695841
1830.0,14,516.0,6.7894736842105265,9.827549879379454
1835.0,19,598.0,8.305555555555555,9.293045993418549
1840.0,19,681.0,9.728571428571428,9.047078293321082
1845.0,22,784.0,11.2,8.692093869854148
1850.0,20,877.0,10.9625,9.280922219397114
1855.0,21,979.0,12.39240506329114,9.199235636045735
1860.0,12,310.0,3.9240506329113924,9.175049799508356
1865.0,8,187.0,2.4285714285714284,10.309849492859891
1870.0,10,225.0,3.260869565217391,9.935541796676052
1875.0,15,294.0,3.721518987341772,10.377856104090561
1880.0,14,325.0,4.220779220779221,9.632077440426237
1885.0,16,404.0,5.315789473684211,9.818871911613394
1890.0,15,467.0,6.226666666666667,9.888755217803686
1895.0,16,545.0,7.569444444444445,9.683304297041063
1900.0,17,630.0,7.682926829268292,10.095004779851775
1905.0,19,720.0,8.78048780487805,9.737567144222847
1910.0,20,816.0,9.951219512195122,9.580296563831531
1915.0,22,922.0,11.820512820512821,9.245819161541483
1920.0,23,1035.0,14.375,8.488707612747485
1925.0,27,1162.0,14.170731707317072,8.750669012494031
1930.0,18,838.0,10.60759493670886,8.830181737689164
1935.0,17,820.0,10.64935064935065,9.268542267675198
1940.0,17,867.0,12.211267605633802,8.920633699095736
1945.0,21,969.0,11.962962962962964,9.390553480894326
1950.0,18,1015.0,13.012820512820513,8.777678008006726
1955.0,19,1098.0,14.076923076923077,9.101505567045278
1960.0,20,1126.0,14.435897435897436,9.139937281257632
1965.0,20,1226.0,15.922077922077921,9.436253654198003
1970.0,18,1302.0,15.13953488372093,9.963723711183757
1975.0,20,1394.0,16.209302325581394,9.452913924807445
1980.0,23,1504.0,17.694117647058825,9.323470186329336
1985.0,24,1619.0,19.273809523809526,9.108681819400914
1990.0,24,1739.0,21.7375,9.032960722300526
1995.0,25,1860.0,21.136363636363637,9.251390555443663
2000.0,26,1986.0,23.093023255813954,8.670930481875821
2005.0,28,2125.0,25.602409638554217,8.297630182194554
2010.0,28,2260.0,28.25,8.128005364117541
2015.0,29,2404.0,31.22077922077922,8.000507132823047
2020.0,31,2551.0,30.36904761904762,7.799565179807452
2025.0,32,2710.0,33.875,7.185815226354499
2030.0,36,2884.0,37.45454545454545,6.915712913904614
2035.0,36,3064.0,40.85333333333333,6.545080249037481
2040.0,36,3223.0,42.973333333333336,6.307025745113019
2045.0,37,3407.0,40.082352941176474,7.18736159927333
2050.0,38,3597.0,42.82142857142857,6.755044118973954
2055.0,42,3797.0,45.74698795180723,6.20647142571537
2060.0,43,4009.0,48.30120481927711,6.23021203062459
2065.0,29,3243.0,34.5,7.636846643472282
2070.0,24,3130.0,34.395604395604394,8.53568979819381
2075.0,29,3260.0,36.22222222222222,8.01035526195037
2080.0,34,3423.0,38.46067415730337,7.717956391348269
2085.0,36,3601.0,40.46067415730337,7.660670166160736
2090.0,29,3676.0,36.396039603960396,8.381771059173861
2095.0,28,3790.0,38.673469387755105,8.527344052614813
2100.0,28,3843.0,39.618556701030926,8.271778762964688
2105.0,32,3995.0,42.5,8.10633399197832
2110.0,29,4115.0,44.24731182795699,8.359745161479896
2115.0,30,4262.0,40.59047619047619,9.17716616809143
2120.0,31,4413.0,44.13,8.73221754250612
2125.0,31,2857.0,29.45360824742268,8.166794655236808
2130.0,23,1141.0,12.268817204301076,8.459899627633352
2135.0,12,116.0,1.288888888888889,8.667733480967284
2140.0,15,111.0,1.11,9.581233109885098
2145.0,18,158.0,1.6288659793814433,9.260137797771065
2150.0,26,273.0,2.967391304347826,8.941352454018368
2155.0,23,290.0,3.2222222222222223,9.07739486755723
2160.0,14,224.0,2.604651162790698,9.75990836536859
2165.0,6,41.0,0.43617021276595747,10.131130977400746
2170.0,14,96.0,1.054945054945055,9.483116893377632
2175.0,18,166.0,1.8651685393258426,9.38587241956507
2180.0,24,275.0,3.0898876404494384,9.54568497257093
2185.0,19,274.0,2.7676767676767677,9.901219729913803
2190.0,22,378.0,3.8969072164948453,9.965907495548011
2195.0,24,493.0,5.358695652173913,9.55624951564352
2200.0,24,601.0,6.829545454545454,9.135699371023662
2205.0,27,729.0,8.678571428571429,8.942361689369951
2210.0,30,871.0,9.571428571428571,8.392410005305795
2215.0,27,734.0,8.635294117647058,7.957553643246926
2220.0,20,398.0,4.682352941176471,8.687064284796978
2225.0,10,157.0,1.9382716049382716,8.863966024663048
2230.0,18,230.0,2.987012987012987,8.902701036191385
2235.0,14,95.0,1.1046511627906976,9.361958157786534
2240.0,20,184.0,2.1904761904761907,9.312780829846943
2245.0,21,287.0,3.54320987654321,9.146704527762212
2250.0,23,399.0,4.9875,9.221995164264218
2255.0,18,340.0,4.358974358974359,9.328266738260265
2260.0,9,156.0,1.7727272727272727,10.494384044480505
2265.0,3,46.0,0.5227272727272727,10.682478302966523
2270.0,12,87.0,1.0,9.794277899191433
2275.0,15,82.0,0.9879518072289156,9.836829041933413
2280.0,16,161.0,2.0125,10.26700913969264
2285.0,12,184.0,2.067415730337079,10.69181593689701
2290.0,15,251.0,2.9529411764705884,10.3358371221753
2295.0,14,317.0,3.9625,10.176012625023883
2300.0,15,391.0,5.077922077922078,10.37237243576704
2305.0,16,459.0,5.337209302325581,10.600606411255166
2310.0,18,542.0,6.376470588235295,10.07769508436843
2315.0,19,635.0,7.559523809523809,10.020124687193325
2320.0,19,730.0,8.795180722891565,9.767525483457034
2325.0,20,828.0,10.481012658227849,9.85178420950539
2330.0,20,928.0,10.666666666666666,9.984117193766297
2335.0,16,628.0,7.658536585365853,9.215746200027317
2340.0,11,175.0,2.2151898734177213,9.86957888062785
2345.0,7,55.0,0.7333333333333333,10.20369022514257
2350.0,14,108.0,1.5211267605633803,9.961455111714208
2355.0,12,140.0,1.794871794871795,9.902363331789076
2360.0,13,176.0,2.2857142857142856,9.876847401612167
2365.0,18,245.0,3.223684210526316,9.524720720305782
2370.0,20,342.0,4.75,9.52739547497253
2375.0,15,389.0,5.402777777777778,9.881685181391909
2380.0,15,464.0,5.658536585365853,10.25194445818943
2385.0,19,554.0,6.925,10.028501848647522
2390.0,20,651.0,8.346153846153847,9.506068115863481
2395.0,21,749.0,9.727272727272727,9.08218825881314
2400.0,24,864.0,12.169014084507042,8.638200162623264
2405.0,24,975.0,12.1875,8.973089392711058
2410.0,27,1098.0,14.25974025974026,7.979073323689828
2415.0,29,1239.0,16.52,7.618140265516277
2420.0,30,1387.0,19.814285714285713,7.207287461230901
2425.0,19,797.0,9.9625,8.530920185223355
2430.0,17,795.0,9.814814814814815,9.367943819782115
2435.0,8,76.0,0.9382716049382716,9.763818578479823
2440.0,10,67.0,0.8701298701298701,10.552156402538417
2445.0,9,70.0,0.9333333333333333,10.998092051220564
2450.0,9,115.0,1.3372093023255813,11.534303537059671
2455.0,6,116.0,1.3488372093023255,11.650884770158186
2460.0,9,152.0,1.8095238095238095,11.473604428380437
2465.0,8,183.0,2.2048192771084336,11.508099987766458
2470.0,9,226.0,2.7228915662650603,11.334263937607615
2475.0,9,266.0,2.860215053763441,11.348896991580274
2480.0,11,320.0,3.764705882352941,10.97324121507703
2485.0,12,374.0,4.560975609756097,10.805954068259878
2490.0,14,441.0,5.653846153846154,10.450850332988415
2495.0,13,501.0,7.056338028169014,10.235365984507355
2500.0,14,567.0,7.177215189873418,10.532653958731508
2505.0,14,637.0,8.726027397260275,9.858722534040542
2510.0,17,717.0,10.391304347826088,9.460406476350638
2515.0,17,795.0,12.045454545454545,9.253378968559193
2520.0,17,880.0,14.193548387096774,9.064859711340851
2525.0,17,965.0,13.219178082191782,9.184079408030502
2530.0,21,1063.0,14.971830985915492,8.535151793430913
2535.0,20,1158.0,16.542857142857144,7.999706944196896
2540.0,24,1276.0,18.764705882352942,8.058223375961738
2545.0,21,1368.0,17.53846153846154,9.180522848527334
2550.0,21,1473.0,19.38157894736842,8.807417307412848
2555.0,18,1002.0,13.18421052631579,8.818442991574504
2560.0,16,921.0,12.445945945945946,8.919469799924158
2565.0,19,1009.0,14.211267605633802,8.604334963341806
2570.0,22,1116.0,13.44578313253012,9.490486325567788
2575.0,18,1158.0,14.296296296296296,9.45439808869577
2580.0,21,1255.0,15.493827160493828,9.208029919449148
2585.0,24,1368.0,16.88888888888889,8.902981612101298
2590.0,20,1357.0,17.397435897435898,8.991277049421718
2595.0,20,1446.0,16.620689655172413,9.74794730569858
2600.0,24,1555.0,17.873563218390803,9.15539946147065
2605.0,26,1680.0,20.240963855421686,9.009082249430024
2610.0,20,851.0,10.6375,8.917739566223146
2615.0,11,257.0,3.3815789473684212,9.63262471249071
