step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
1160.0,6,102.0,1.4782608695652173,11.548216705399273
1165.0,3,22.0,0.3283582089552239,11.17238814124659
1170.0,6,47.0,0.734375,11.513411493598353
1175.0,3,22.0,0.36666666666666664,11.674386646123514
1180.0,3,37.0,0.5211267605633803,12.040229744815768
1185.0,4,25.0,0.35714285714285715,11.57997765207012
1190.0,6,49.0,0.7313432835820896,10.865857344318163
1195.0,7,43.0,0.6935483870967742,10.928899855912032
1200.0,7,78.0,1.278688524590164,11.333637942783612
1205.0,4,67.0,0.9710144927536232,11.254235066489544
1210.0,7,95.0,1.3768115942028984,10.993791542754929
1215.0,3,17.0,0.2537313432835821,11.082542531473846
1220.0,5,40.0,0.6349206349206349,11.517327639723113
1225.0,3,37.0,0.5138888888888888,12.410130026384953
1230.0,3,52.0,0.7536231884057971,12.039415820296801
1235.0,4,27.0,0.40298507462686567,11.597688897958598
1240.0,7,59.0,0.921875,11.318556850299771
1245.0,4,29.0,0.46774193548387094,11.442920660216924
1250.0,4,49.0,0.6805555555555556,12.082239421131451
1255.0,0,0.0,0.0,12.306866713495832
1260.0,3,7.0,0.10144927536231885,12.259219484154627
1265.0,3,14.0,0.21212121212121213,12.169144595759887
1270.0,6,36.0,0.5806451612903226,11.299102196377007
1275.0,6,43.0,0.5972222222222222,11.425600907317303
1280.0,7,78.0,1.1470588235294117,11.160989803040355
1285.0,4,49.0,0.765625,11.2511088557324
1290.0,5,73.0,1.1774193548387097,11.420733077143774
1295.0,6,90.0,1.4754098360655739,11.545265208489807
1300.0,6,120.0,1.6666666666666667,11.53177147719365
1305.0,8,157.0,2.3088235294117645,10.913529230733664
1310.0,12,208.0,3.1515151515151514,9.968384743462861
1315.0,12,262.0,4.225806451612903,9.834959858969308
1320.0,12,322.0,5.4576271186440675,10.02621879157744
1325.0,2,36.0,0.5294117647058824,10.877263925613258
1330.0,5,56.0,0.835820895522388,11.53302129260364
1335.0,3,18.0,0.28125,11.770086705621484
1340.0,4,37.0,0.6065573770491803,11.797524992022714
1345.0,5,62.0,0.8493150684931506,11.750900377195807
1350.0,7,95.0,1.3380281690140845,11.427073121590675
1355.0,4,47.0,0.7014925373134329,11.315954016393063
1360.0,7,71.0,1.0923076923076922,11.272013870404487
1365.0,3,15.0,0.23076923076923078,11.555098196282804
1370.0,4,32.0,0.4155844155844156,11.774261012754582
1375.0,6,31.0,0.4189189189189189,11.091102886021861
1380.0,8,68.0,0.9714285714285714,10.971130885658967
1385.0,9,62.0,0.9117647058823529,10.732098828603178
1390.0,9,107.0,1.621212121212121,11.001667551982063
1395.0,5,83.0,1.1690140845070423,11.65607767699985
1400.0,6,109.0,1.5571428571428572,11.61008411781489
1405.0,3,8.0,0.11594202898550725,11.306652027901023
1410.0,4,28.0,0.417910447761194,11.622545950630565
1415.0,5,46.0,0.7419354838709677,11.796777108488353
1420.0,5,71.0,1.0,12.212382880220384
1425.0,4,50.0,0.7246376811594203,11.260498507898689
1430.0,10,92.0,1.373134328358209,11.194880960679699
1435.0,3,25.0,0.3968253968253968,11.254362672803344
1440.0,6,50.0,0.847457627118644,11.37380731049331
1445.0,3,21.0,0.3,11.550202023340171
1450.0,6,45.0,0.6716417910447762,11.581101676606272
1455.0,6,63.0,0.9402985074626866,11.475375457285137
1460.0,7,97.0,1.5396825396825398,11.531803302303938
1465.0,5,84.0,1.1830985915492958,11.467554553730583
1470.0,8,118.0,1.7352941176470589,11.42239735666633
1475.0,5,125.0,1.8656716417910448,11.50190272265996
1480.0,7,155.0,2.3134328358208953,11.476997473285504
1485.0,4,35.0,0.546875,11.569398896431146
1490.0,4,55.0,0.7333333333333333,12.05876690934943
1495.0,4,35.0,0.49295774647887325,11.683208008702284
1500.0,6,61.0,0.8970588235294118,11.461657248381721
1505.0,4,38.0,0.6129032258064516,11.525468738094773
1510.0,5,59.0,0.9672131147540983,11.842521965662222
1515.0,1,17.0,0.23943661971830985,12.535379119237987
1520.0,2,23.0,0.3333333333333333,12.483615031552743
1525.0,1,1.0,0.015384615384615385,11.90887284989142
1530.0,7,23.0,0.3709677419354839,11.581083977686806
1535.0,5,45.0,0.7258064516129032,11.78943037798655
1540.0,5,70.0,0.9859154929577465,11.94191133600365
1545.0,3,21.0,0.3088235294117647,11.311788512396259
1550.0,6,47.0,0.7014925373134329,11.495864176576909
1555.0,3,20.0,0.31746031746031744,11.603898729973574
1560.0,5,40.0,0.6896551724137931,11.78547398434345
1565.0,4,36.0,0.5217391304347826,11.563254608448563
1570.0,6,62.0,0.9393939393939394,11.78195474510279
1575.0,5,52.0,0.8387096774193549,11.294081226215392
1580.0,8,90.0,1.5,11.272779214515129
1585.0,4,30.0,0.44776119402985076,11.617758799224582
1590.0,5,54.0,0.8059701492537313,11.763216286673083
1595.0,3,15.0,0.22388059701492538,11.415345602361048
1600.0,6,38.0,0.5846153846153846,11.51471121967327
1605.0,5,39.0,0.6290322580645161,11.509753769012352
1610.0,5,64.0,0.927536231884058,11.94669560731403
1615.0,5,59.0,0.8805970149253731,11.597970052160894
1620.0,8,91.0,1.4,10.789344312509089
1625.0,5,32.0,0.5161290322580645,11.105516080237189
1630.0,5,57.0,0.9193548387096774,11.593964581295783
1635.0,2,21.0,0.2916666666666667,12.100778315120765
1640.0,5,35.0,0.5,11.852144707285873
1645.0,4,33.0,0.4925373134328358,11.718330767821568
1650.0,7,60.0,0.9230769230769231,11.420995268174329
1655.0,5,40.0,0.6451612903225806,11.151766260874385
1660.0,7,71.0,1.0289855072463767,11.430416846513838
1665.0,4,36.0,0.5294117647058824,11.005294241249594
1670.0,8,64.0,1.0,11.099642252854942
1675.0,9,105.0,1.6666666666666667,10.927686087045025
1680.0,4,31.0,0.5,11.289903476435128
1685.0,4,51.0,0.7183098591549296,12.04007786457023
1690.0,3,46.0,0.6764705882352942,11.736507746949968
1695.0,8,79.0,1.234375,11.191256245964434
1700.0,7,61.0,1.0166666666666666,10.935424528176462
1705.0,9,100.0,1.4285714285714286,11.499716323159507
1710.0,4,70.0,1.0144927536231885,11.58754435595644
1715.0,7,97.0,1.4477611940298507,11.438245679652018
1720.0,2,8.0,0.12121212121212122,11.427602187984755
1725.0,5,31.0,0.484375,11.975914854499162
1730.0,3,36.0,0.4931506849315068,11.878457802359558
1735.0,6,61.0,0.8472222222222222,11.22038601916464
1740.0,8,57.0,0.8382352941176471,10.624290314454807
1745.0,9,102.0,1.5454545454545454,10.943154185571736
1750.0,5,66.0,1.0476190476190477,11.43485601553504
1755.0,5,91.0,1.2297297297297298,12.181033642216676
1760.0,4,101.0,1.4428571428571428,11.600265365392456
1765.0,10,142.0,2.088235294117647,11.035342650599745
1770.0,8,176.0,2.7936507936507935,10.996161344788515
1775.0,11,221.0,3.564516129032258,10.812861876794733
1780.0,8,233.0,3.426470588235294,11.148751776010142
1785.0,9,274.0,4.2153846153846155,10.690017349677204
1790.0,6,22.0,0.3384615384615385,10.786766098715795
1795.0,4,33.0,0.532258064516129,11.56302319463344
1800.0,6,47.0,0.7966101694915254,11.357476333706579
1805.0,7,81.0,1.173913043478261,11.904104428540471
1810.0,6,83.0,1.2769230769230768,11.28996607915449
1815.0,9,123.0,1.921875,11.089561349338588
1820.0,4,79.0,1.234375,11.469724115809122
1825.0,5,104.0,1.4054054054054055,12.438834085143213
1830.0,4,113.0,1.591549295774648,12.136655496383801
1835.0,8,144.0,2.057142857142857,11.39383039061385
1840.0,9,182.0,2.676470588235294,11.325582369264698
1845.0,10,228.0,3.5625,11.022962756158623
1850.0,7,229.0,3.2253521126760565,11.071966011235535
1855.0,10,274.0,3.914285714285714,10.800252106682189
1860.0,11,329.0,4.838235294117647,10.669323557956604
1865.0,12,387.0,5.953846153846154,10.305587639397228
1870.0,10,368.0,5.75,10.423350576268753
1875.0,11,420.0,5.833333333333333,11.044733271217984
1880.0,10,451.0,6.731343283582089,10.600414729922674
1885.0,14,512.0,7.757575757575758,10.111987779821975
1890.0,13,570.0,8.636363636363637,10.388084629764101
1895.0,13,635.0,10.40983606557377,10.303876128405363
1900.0,12,657.0,9.125,10.493713278002303
1905.0,14,722.0,10.169014084507042,10.25878171351809
1910.0,15,782.0,11.5,9.7128739622857
1915.0,16,859.0,13.215384615384615,9.85571929274957
1920.0,10,291.0,4.619047619047619,10.136725393206968
1925.0,7,74.0,1.0277777777777777,10.475401028745672
1930.0,8,57.0,0.8142857142857143,10.257485882960646
1935.0,14,114.0,1.6521739130434783,9.873888544932981
1940.0,10,100.0,1.4492753623188406,10.297476781062699
1945.0,11,151.0,1.9610389610389611,11.043566102467281
1950.0,8,141.0,1.9054054054054055,10.807330506730326
1955.0,10,187.0,2.5616438356164384,10.894255451586819
1960.0,5,57.0,0.7916666666666666,11.172385088405626
1965.0,5,33.0,0.4714285714285714,11.644460262453746
1970.0,5,50.0,0.625,11.968405630887988
1975.0,7,81.0,1.0253164556962024,11.672335317724821
1980.0,4,21.0,0.28,11.483284784591994
1985.0,7,51.0,0.7285714285714285,11.485725668513444
1990.0,5,63.0,0.9402985074626866,11.41888949451485
1995.0,5,88.0,1.1428571428571428,11.662200195363093
2000.0,5,45.0,0.5921052631578947,11.331175248507607
2005.0,9,81.0,1.1095890410958904,11.24316647961268
2010.0,7,67.0,0.9852941176470589,11.126516656843334
2015.0,9,109.0,1.703125,11.179576125608474
2020.0,5,54.0,0.7297297297297297,11.378688628316315
2025.0,6,83.0,1.1857142857142857,11.30260162267589
2030.0,8,100.0,1.5384615384615385,10.67389173630269
2035.0,10,147.0,2.296875,10.506545001208611
2040.0,10,169.0,2.725806451612903,10.04638404527687
2045.0,14,226.0,3.183098591549296,10.224824576363318
2050.0,11,242.0,3.5588235294117645,10.106820218464845
2055.0,12,300.0,4.477611940298507,10.32676285624982
2060.0,11,332.0,5.26984126984127,10.201512864387105
2065.0,13,393.0,5.383561643835616,10.783256717643049
2070.0,12,436.0,5.972602739726027,10.602090429714899
2075.0,13,501.0,7.367647058823529,9.957252734299846
2080.0,15,548.0,8.17910447761194,9.459430453692857
2085.0,17,630.0,9.545454545454545,9.649710576921857
2090.0,16,692.0,8.987012987012987,9.932899879452293
2095.0,18,776.0,10.486486486486486,9.64918397911569
2100.0,19,858.0,11.916666666666666,9.005707321068389
2105.0,21,961.0,13.535211267605634,8.883322501133376
2110.0,10,176.0,2.626865671641791,9.30264007598749
2115.0,6,68.0,0.8947368421052632,10.921207478888414
2120.0,8,83.0,1.1216216216216217,10.600719031361045
2125.0,13,140.0,1.8918918918918919,10.314729384186688
2130.0,9,152.0,2.140845070422535,10.216400425689578
2135.0,10,201.0,2.9130434782608696,10.55400647708641
2140.0,12,255.0,3.1875,10.879188589492426
2145.0,12,315.0,4.038461538461538,10.258852374504722
2150.0,14,373.0,4.973333333333334,9.70534939567025
2155.0,17,456.0,6.2465753424657535,9.805193667026051
2160.0,17,533.0,7.507042253521127,9.635703454877088
2165.0,17,618.0,7.445783132530121,10.138221010844763
2170.0,17,693.0,9.0,9.662849924156308
2175.0,20,784.0,10.88888888888889,9.051919354440168
2180.0,10,242.0,3.4571428571428573,9.253765173967045
2185.0,8,246.0,3.075,11.170763609221366
2190.0,10,274.0,3.4683544303797467,10.600580869187086
2195.0,15,336.0,4.421052631578948,9.884402154310507
2200.0,12,373.0,5.180555555555555,9.945909965927294
2205.0,14,438.0,6.083333333333333,10.15677518699902
2210.0,15,513.0,6.333333333333333,10.405046909031746
2215.0,10,451.0,5.6375,10.71331217702869
2220.0,10,497.0,6.291139240506329,10.819744617018431
2225.0,13,552.0,7.2631578947368425,10.360804043328374
2230.0,16,625.0,8.333333333333334,10.323008337857
2235.0,12,663.0,7.8,10.892554655638392
2240.0,14,726.0,8.853658536585366,10.517707190142687
2245.0,16,800.0,11.267605633802816,9.683982308250938
2250.0,18,888.0,13.058823529411764,9.739473215362446
2255.0,16,960.0,14.328358208955224,9.79565928820523
2260.0,17,1044.0,14.108108108108109,9.540128634239911
2265.0,14,1000.0,13.513513513513514,8.773813699594937
2270.0,21,1093.0,14.972602739726028,9.054109046277462
2275.0,16,1140.0,15.833333333333334,9.510736547018224
2280.0,16,1220.0,17.428571428571427,9.82393278450637
2285.0,14,1263.0,16.4025974025974,10.297552639804408
2290.0,14,1333.0,17.773333333333333,9.939203695157437
2295.0,19,1419.0,18.92,9.389146654777933
2300.0,20,1512.0,21.0,9.278918158377206
2305.0,20,1612.0,19.901234567901234,9.919840640698599
2310.0,15,735.0,9.074074074074074,9.82896807549213
2315.0,7,97.0,1.2278481012658229,10.281931045322803
2320.0,9,127.0,1.6710526315789473,10.414942586314027
2325.0,13,186.0,2.657142857142857,10.337357944093142
2330.0,13,251.0,3.1375,10.85102778440808
2335.0,14,320.0,4.102564102564102,10.488085332994384
2340.0,8,115.0,1.5333333333333334,10.310060384440707
2345.0,12,167.0,2.3194444444444446,10.472830562681615
2350.0,5,80.0,1.1267605633802817,10.768060356375821
2355.0,8,118.0,1.4390243902439024,11.466539195800571
2360.0,8,133.0,1.6419753086419753,11.141086972519401
2365.0,10,181.0,2.2911392405063293,10.922358467766843
2370.0,8,207.0,2.6538461538461537,11.04826459020103
2375.0,9,252.0,3.4054054054054053,11.292069261222135
2380.0,9,288.0,3.4698795180722892,11.404031158696425
2385.0,11,338.0,4.333333333333333,10.8093960104786
2390.0,12,391.0,5.012820512820513,10.047269513559634
2395.0,16,469.0,6.337837837837838,10.266710000913518
2400.0,13,520.0,7.536231884057971,10.204244227085569
2405.0,14,588.0,7.538461538461538,10.064273605816737
2410.0,13,285.0,3.8513513513513513,9.776735918663888
2415.0,12,286.0,4.085714285714285,9.779839310214152
2420.0,14,338.0,4.970588235294118,9.82517608844231
2425.0,15,412.0,5.35064935064935,10.512778505604091
2430.0,13,448.0,6.222222222222222,9.975631553106423
2435.0,14,518.0,7.4,9.757481201835263
2440.0,16,595.0,8.623188405797102,9.73454985404417
2445.0,18,682.0,10.17910447761194,9.564525316392237
2450.0,19,773.0,10.171052631578947,9.535226786090501
2455.0,18,854.0,11.236842105263158,9.32364047745145
2460.0,21,956.0,12.746666666666666,8.998191335589368
2465.0,24,1071.0,14.67123287671233,8.522819506384574
2470.0,16,795.0,11.19718309859155,8.886775933410028
2475.0,14,853.0,10.530864197530864,10.313469917554386
2480.0,14,872.0,11.179487179487179,9.963998401090882
2485.0,17,948.0,12.473684210526315,9.99010038878175
2490.0,19,1026.0,14.25,9.688551407442198
2495.0,19,1121.0,16.014285714285716,9.703471676285792
2500.0,14,1108.0,14.205128205128204,10.050199560646462
2505.0,17,1186.0,15.402597402597403,10.19433815218614
2510.0,16,1263.0,16.61842105263158,10.125610489290727
2515.0,18,1347.0,17.96,9.912082321414884
2520.0,17,1429.0,19.053333333333335,10.026118464528972
2525.0,18,1515.0,18.035714285714285,9.957605171489869
2530.0,16,685.0,8.353658536585366,9.656246994597232
2535.0,10,102.0,1.3783783783783783,9.99547453397742
2540.0,9,127.0,1.7887323943661972,10.85501652046167
2545.0,9,172.0,2.123456790123457,11.453336756190446
2550.0,10,222.0,2.775,11.254368617930243
2555.0,13,282.0,3.525,10.804075010151696
2560.0,18,360.0,4.675324675324675,10.238527070363403
2565.0,18,450.0,6.428571428571429,9.642447716757555
2570.0,20,550.0,6.790123456790123,9.710148392032687
2575.0,15,402.0,5.0886075949367084,9.895377186118106
2580.0,15,471.0,6.038461538461538,9.938171403840265
2585.0,14,356.0,4.623376623376624,9.870925290534341
2590.0,14,426.0,6.0,10.243963304069993
2595.0,4,51.0,0.6538461538461539,11.244961410048937
2600.0,3,39.0,0.52,11.761763145518744
2605.0,8,61.0,0.8840579710144928,10.960301949181884
