step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
390.0,5,60.0,0.759493670886076,10.963833688138049
395.0,7,53.0,0.7162162162162162,10.111107467076568
400.0,15,117.0,1.625,10.189288447632386
405.0,10,133.0,1.9275362318840579,10.203223446659297
410.0,9,161.0,2.1184210526315788,11.140489225042193
415.0,10,207.0,2.835616438356164,10.999206248251665
420.0,9,246.0,3.4166666666666665,10.708394917981922
425.0,13,304.0,4.28169014084507,10.059711218244006
430.0,14,367.0,5.318840579710145,10.194596872149559
435.0,15,440.0,5.714285714285714,10.238345658903988
440.0,11,269.0,3.4935064935064934,10.01561149309048
445.0,13,329.0,4.386666666666667,10.19028609252483
450.0,16,403.0,5.52054794520548,9.96498170330865
455.0,16,479.0,6.8428571428571425,10.01257120468566
460.0,16,559.0,7.166666666666667,9.859790140166488
465.0,18,649.0,8.653333333333334,9.566462182227243
470.0,18,739.0,10.557142857142857,8.98195738821717
475.0,22,840.0,12.352941176470589,8.26822270513075
480.0,13,294.0,4.388059701492537,8.572035746658342
485.0,11,242.0,3.0632911392405062,10.07081309594252
490.0,15,283.0,3.723684210526316,9.564597793187039
495.0,19,371.0,5.082191780821918,9.41733942444249
500.0,11,123.0,1.7083333333333333,9.800802473563024
505.0,9,133.0,1.6625,11.127209257348374
510.0,13,187.0,2.367088607594937,10.668789451617299
515.0,15,258.0,3.3506493506493507,10.187825039676772
520.0,15,316.0,4.157894736842105,10.079192406371693
525.0,16,395.0,5.197368421052632,10.220585776277483
530.0,16,475.0,5.588235294117647,10.710415623139795
535.0,17,556.0,6.780487804878049,10.093073745970159
540.0,21,649.0,8.1125,9.347116529360953
545.0,22,756.0,9.818181818181818,9.247102626695492
550.0,22,860.0,12.112676056338028,9.022572962785265
555.0,22,970.0,12.125,9.227732765776883
560.0,22,1080.0,13.846153846153847,8.787561334977877
565.0,24,1200.0,15.584415584415584,8.49488140067746
570.0,14,536.0,7.342465753424658,8.546048278706047
575.0,11,403.0,5.757142857142857,10.046002809248943
580.0,11,427.0,5.3375,10.107736774421562
585.0,17,504.0,6.461538461538462,9.645452703515767
590.0,17,158.0,2.0789473684210527,9.190327467441731
595.0,15,180.0,2.4324324324324325,10.0039124918826
600.0,9,113.0,1.591549295774648,10.078887832582065
605.0,9,128.0,1.5421686746987953,10.880428255394097
610.0,13,183.0,2.259259259259259,10.446012514149862
615.0,19,264.0,3.3417721518987342,9.88233152054917
620.0,14,267.0,3.3797468354430378,10.048896649819534
625.0,15,339.0,3.808988764044944,10.807722670361827
630.0,9,309.0,3.6785714285714284,10.538297451828656
635.0,12,367.0,4.5875,10.724466061264762
640.0,5,26.0,0.34210526315789475,10.771679919180484
645.0,4,36.0,0.5,11.776909361604119
650.0,6,52.0,0.6265060240963856,11.893971292103869
655.0,6,82.0,1.0379746835443038,11.618898764231126
660.0,7,92.0,1.2105263157894737,11.086228273313115
665.0,9,133.0,1.821917808219178,10.943808246890773
670.0,11,186.0,2.657142857142857,10.78580399655174
675.0,8,212.0,2.617283950617284,11.470432784048528
680.0,10,255.0,3.1875,11.10470223818429
685.0,11,305.0,3.961038961038961,11.002752292115323
690.0,12,363.0,4.905405405405405,11.11404895768596
695.0,12,423.0,6.220588235294118,10.721479733577834
700.0,13,485.0,6.298701298701299,10.810125837770194
705.0,13,544.0,7.555555555555555,9.968243847905407
710.0,18,623.0,9.161764705882353,9.738282234795435
715.0,15,689.0,10.6,9.561911902388793
720.0,17,772.0,12.253968253968255,9.716128894659034
725.0,17,857.0,12.070422535211268,9.83163420302368
730.0,20,953.0,14.014705882352942,9.208596771003494
735.0,18,1028.0,15.117647058823529,9.188961940285703
740.0,19,1123.0,17.276923076923076,9.242215109903183
745.0,15,702.0,9.36,10.008349781688382
750.0,12,667.0,9.013513513513514,9.806939738730856
755.0,19,743.0,10.178082191780822,9.297975367446039
760.0,22,846.0,11.915492957746478,9.205472490832324
765.0,17,886.0,13.029411764705882,9.065278524315978
770.0,18,976.0,12.2,10.178827285061647
775.0,20,1069.0,13.705128205128204,9.399599365538526
780.0,22,1178.0,15.5,9.130918843681505
785.0,23,1283.0,17.106666666666666,9.197732952945625
790.0,23,1398.0,19.690140845070424,8.950676556354336
795.0,14,1240.0,15.308641975308642,9.779707533220575
800.0,16,1315.0,16.234567901234566,10.390571913996085
805.0,16,1395.0,17.658227848101266,10.068245453692343
810.0,17,1468.0,20.10958904109589,9.598429250819512
815.0,18,1558.0,21.943661971830984,9.860761254403176
820.0,17,1622.0,19.542168674698797,10.128876854509585
825.0,18,1709.0,21.098765432098766,9.951727923662443
830.0,18,1783.0,22.569620253164558,9.32332130281598
835.0,22,1888.0,24.842105263157894,9.33761118192802
840.0,16,931.0,12.753424657534246,9.493223719151473
845.0,7,88.0,1.0476190476190477,10.514335231623047
850.0,6,79.0,0.9753086419753086,10.048167208222582
855.0,18,146.0,1.8717948717948718,9.277262002964175
860.0,15,98.0,1.3611111111111112,9.178495665103199
865.0,15,173.0,2.1358024691358026,10.473804265147278
870.0,17,254.0,3.1358024691358026,10.167097556322192
875.0,20,345.0,4.423076923076923,9.377676210084577
880.0,17,327.0,4.302631578947368,9.11243575710023
885.0,19,420.0,5.833333333333333,9.442174656865557
890.0,19,515.0,6.204819277108434,10.00199288001695
895.0,19,596.0,7.2682926829268295,9.868599904667057
900.0,22,702.0,8.560975609756097,9.10113927155573
905.0,19,503.0,6.532467532467533,8.902838225844082
910.0,11,198.0,2.64,9.76181738709195
915.0,12,254.0,2.988235294117647,9.873716045150426
920.0,20,340.0,4.146341463414634,9.40083125510793
925.0,16,166.0,2.128205128205128,9.137263148440425
930.0,16,228.0,3.0,9.799932250975061
935.0,13,209.0,2.863013698630137,9.797164782878014
940.0,9,214.0,2.675,10.54342012622099
945.0,7,41.0,0.5189873417721519,10.443867218898411
950.0,11,89.0,1.1265822784810127,10.791517873984807
955.0,10,122.0,1.564102564102564,10.915647249564248
960.0,12,178.0,2.4054054054054053,10.579015502809368
965.0,8,129.0,1.5176470588235293,11.139994965564235
970.0,9,170.0,2.073170731707317,11.259394483806554
975.0,11,222.0,2.775,10.858108920846824
980.0,7,79.0,1.0,11.100448073423271
985.0,7,83.0,0.9651162790697675,11.736950783288783
990.0,7,96.0,1.1851851851851851,11.594464394921513
995.0,9,134.0,1.7179487179487178,11.471640008175898
1000.0,9,167.0,2.2567567567567566,10.892275243079515
1005.0,10,217.0,3.3384615384615386,10.844912573040306
1010.0,9,239.0,3.22972972972973,11.188883011804768
1015.0,12,291.0,4.041666666666667,10.691164140092077
1020.0,14,349.0,4.915492957746479,10.319487493578164
1025.0,15,422.0,6.115942028985507,9.923928720576676
1030.0,15,467.0,6.970149253731344,9.511369245222852
1035.0,16,545.0,6.987179487179487,10.191038393825835
1040.0,17,609.0,8.22972972972973,9.653927776906366
1045.0,20,702.0,9.75,9.240623536891475
1050.0,18,763.0,10.9,9.299581961510215
1055.0,20,860.0,12.835820895522389,8.872396414062518
1060.0,9,172.0,2.263157894736842,9.77948795140359
1065.0,6,84.0,1.1666666666666667,10.490817801677464
1070.0,11,125.0,1.8115942028985508,10.042980332963483
1075.0,15,198.0,2.955223880597015,10.050904029044151
1080.0,9,207.0,3.1363636363636362,10.135562932772489
1085.0,9,252.0,3.272727272727273,10.816616865266653
1090.0,10,300.0,3.9473684210526314,10.865233404801128
1095.0,14,359.0,4.786666666666667,10.271895862752224
1100.0,14,418.0,5.726027397260274,10.009078310268551
1105.0,15,493.0,6.012195121951219,10.57937088513141
1110.0,15,568.0,6.926829268292683,10.20275528740205
1115.0,19,654.0,7.975609756097561,9.359777756805533
1120.0,21,746.0,9.688311688311689,8.924403636163486
1125.0,21,851.0,11.657534246575343,9.216259265187084
1130.0,21,956.0,11.95,9.24830478472914
1135.0,25,1072.0,14.293333333333333,8.522625539787088
1140.0,26,1188.0,16.054054054054053,7.734376626217746
1145.0,29,1331.0,19.014285714285716,7.663862714266252
1150.0,29,1476.0,21.705882352941178,7.4833223591674125
1155.0,23,1239.0,15.4875,8.445493371452544
1160.0,22,1312.0,17.038961038961038,8.44620140741227
1165.0,28,1440.0,18.94736842105263,7.89419327652283
1170.0,30,1583.0,21.39189189189189,7.548240281715948
1175.0,31,1736.0,23.78082191780822,7.473729990844241
1180.0,27,1831.0,22.06024096385542,7.931108182672766
1185.0,31,1979.0,24.432098765432098,7.672142995228298
1190.0,33,2138.0,26.395061728395063,7.404450994088124
1195.0,35,2311.0,29.253164556962027,6.977329641769552
1200.0,31,2289.0,28.974683544303797,6.988839218404566
1205.0,32,2448.0,27.2,7.939147494311083
1210.0,34,2613.0,29.359550561797754,7.7545430642527355
1215.0,35,2786.0,31.65909090909091,7.3171114269919935
1220.0,20,895.0,10.654761904761905,7.308082225748073
1225.0,11,206.0,2.2637362637362637,9.649494147488882
1230.0,11,233.0,2.532608695652174,9.841052654440762
1235.0,19,312.0,3.4285714285714284,9.292593052932336
1240.0,18,346.0,3.9770114942528734,8.90223442364538
1245.0,14,382.0,4.441860465116279,9.806419866486177
1250.0,18,460.0,4.6938775510204085,10.097924794980843
1255.0,21,560.0,5.77319587628866,9.986577769784638
1260.0,17,605.0,6.368421052631579,9.50121881051913
1265.0,18,684.0,7.354838709677419,9.913290773104798
1270.0,10,162.0,1.8202247191011236,10.142022006186012
1275.0,7,115.0,1.1616161616161615,11.182691504498223
1280.0,11,142.0,1.5268817204301075,10.710910218530927
1285.0,15,212.0,2.4651162790697674,10.335521426671862
1290.0,11,218.0,2.6265060240963853,10.416561038846528
1295.0,13,282.0,3.6153846153846154,10.069378922106498
1300.0,14,352.0,4.0,10.58293177917836
1305.0,16,424.0,5.0476190476190474,10.011370991416252
1310.0,17,507.0,6.182926829268292,9.84523224340205
1315.0,21,602.0,7.525,9.423143369968916
1320.0,20,693.0,9.0,9.23626291311645
1325.0,21,795.0,9.244186046511627,9.623733289037988
1330.0,22,903.0,11.012195121951219,9.134173055065743
1335.0,15,543.0,7.0519480519480515,8.858013621167801
1340.0,12,537.0,7.458333333333333,9.896396845322325
1345.0,15,603.0,7.444444444444445,10.222183735965917
1350.0,17,688.0,8.708860759493671,9.705264194088143
1355.0,14,729.0,9.467532467532468,9.507358239799684
1360.0,17,807.0,10.76,9.6605882019828
1365.0,14,869.0,11.743243243243244,9.81338775344809
1370.0,16,948.0,11.560975609756097,10.394623287489305
1375.0,17,1030.0,12.716049382716049,10.093967180354428
1380.0,18,1117.0,13.790123456790123,9.550683101299386
1385.0,17,515.0,6.518987341772152,9.349185513644846
1390.0,11,278.0,3.6578947368421053,9.851724452963373
1395.0,13,326.0,3.835294117647059,9.984238814599198
1400.0,19,409.0,5.1125,9.439653710468537
1405.0,15,455.0,5.833333333333333,9.65369863120965
1410.0,16,531.0,7.08,9.882188532733013
1415.0,9,429.0,5.958333333333333,9.962761516931911
1420.0,10,477.0,5.9625,11.017610435793287
1425.0,11,530.0,6.794871794871795,11.007266254700559
1430.0,11,585.0,7.697368421052632,10.562249321853797
1435.0,15,631.0,8.413333333333334,10.026469010280643
1440.0,16,708.0,9.44,10.117536684328705
1445.0,13,758.0,9.023809523809524,10.231559666178365
1450.0,19,835.0,10.308641975308642,9.64463725074873
1455.0,19,925.0,11.708860759493671,9.457212706383634
1460.0,20,1024.0,13.473684210526315,9.33943335909555
1465.0,19,1113.0,13.25,9.726800897162528
1470.0,22,1215.0,14.63855421686747,9.105005513196843
1475.0,26,1335.0,16.89873417721519,8.28336395881041
1480.0,28,1472.0,21.02857142857143,7.852291871536124
1485.0,18,1265.0,18.602941176470587,8.393208434809317
1490.0,17,1335.0,16.6875,9.738911279257636
1495.0,17,1369.0,17.329113924050635,9.729839858968102
1500.0,19,1462.0,18.743589743589745,9.644062174190307
1505.0,20,1555.0,20.460526315789473,9.605088879999515
1510.0,20,1655.0,22.364864864864863,9.37798138394659
1515.0,17,777.0,9.36144578313253,9.897217554470387
1520.0,8,121.0,1.475609756097561,9.954694110038755
1525.0,8,41.0,0.5061728395061729,10.091844671108563
1530.0,15,104.0,1.3333333333333333,10.222104367941794
1535.0,13,112.0,1.4736842105263157,10.512821270876906
1540.0,14,182.0,2.0919540229885056,11.197721366598065
1545.0,13,210.0,2.5301204819277108,10.549657532398275
1550.0,18,289.0,3.8026315789473686,10.188450189215407
1555.0,17,363.0,4.905405405405405,10.120423603500255
1560.0,17,448.0,6.222222222222222,10.092144201568054
1565.0,13,468.0,5.63855421686747,10.779981904817607
1570.0,16,539.0,6.7375,10.146211336598709
1575.0,17,622.0,8.18421052631579,10.17711027480544
1580.0,18,708.0,9.567567567567568,10.24902513768767
1585.0,16,765.0,9.683544303797468,10.56818450059651
1590.0,18,848.0,10.871794871794872,9.921999607852282
1595.0,16,527.0,7.121621621621622,9.418153240729026
1600.0,10,104.0,1.4054054054054055,9.983930960734776
1605.0,9,72.0,1.0285714285714285,9.90041124925154
1610.0,15,136.0,1.6790123456790123,10.04087264429431
1615.0,13,117.0,1.481012658227848,10.127788815376935
1620.0,16,192.0,2.526315789473684,9.905361975473232
1625.0,15,235.0,3.175675675675676,9.97709064688834
1630.0,16,314.0,4.361111111111111,10.287358170610513
1635.0,13,350.0,4.430379746835443,10.585800787632683
1640.0,15,422.0,5.410256410256411,10.276879449919617
1645.0,16,500.0,6.666666666666667,9.980940533645578
1650.0,18,586.0,8.027397260273972,9.82104124347676
1655.0,15,379.0,5.492753623188406,9.555787553314575
1660.0,6,68.0,0.85,10.805918293542039
1665.0,8,104.0,1.3333333333333333,10.447776466819047
1670.0,17,171.0,2.310810810810811,9.693842038194987
1675.0,16,207.0,2.835616438356164,9.396892972933188
1680.0,13,249.0,3.661764705882353,9.85869521884011
1685.0,9,128.0,1.6842105263157894,9.733131350105324
1690.0,13,185.0,2.466666666666667,10.01476098066902
1695.0,13,225.0,3.0405405405405403,10.117613804086607
1700.0,12,279.0,3.9295774647887325,10.514910244040925
1705.0,11,317.0,3.9135802469135803,11.072815204206965
1710.0,12,373.0,4.7215189873417724,10.82000018407108
1715.0,13,430.0,5.657894736842105,10.176531560064381
1720.0,17,507.0,6.76,9.710616156815494
1725.0,17,588.0,8.166666666666666,9.568032872308812
1730.0,17,673.0,8.011904761904763,9.891022036183026
1735.0,19,767.0,9.353658536585366,9.50343608577526
1740.0,22,871.0,11.166666666666666,8.865942756703625
1745.0,19,514.0,6.675324675324675,8.528206811403674
1750.0,18,534.0,7.315068493150685,9.080234144508495
1755.0,20,623.0,7.7875,9.287261440112013
1760.0,22,733.0,10.04109589041096,8.761078637134993
1765.0,21,814.0,11.150684931506849,8.697439565966679
1770.0,22,920.0,12.95774647887324,8.366225766779886
1775.0,26,1044.0,14.704225352112676,7.987887011695081
1780.0,20,965.0,11.91358024691358,8.618435780775625
1785.0,23,1073.0,13.246913580246913,8.658128512736624
1790.0,14,242.0,3.1025641025641026,8.907886451475983
1795.0,8,113.0,1.4487179487179487,10.565729313521464
1800.0,8,69.0,0.92,10.505315059842452
1805.0,14,125.0,1.4705882352941178,10.41145288049174
1810.0,16,149.0,1.8170731707317074,9.841291318861497
1815.0,19,240.0,2.962962962962963,9.697641950748748
1820.0,13,208.0,2.567901234567901,10.014264590979087
1825.0,14,277.0,3.043956043956044,11.09323597793343
1830.0,12,312.0,3.50561797752809,10.906456991143724
1835.0,15,383.0,4.453488372093023,10.672757805063737
1840.0,16,443.0,5.337349397590361,10.158036369730251
1845.0,18,530.0,6.883116883116883,9.992664989471654
1850.0,9,154.0,1.7701149425287357,10.534702053785761
1855.0,5,83.0,1.0375,11.22293759719128
1860.0,9,116.0,1.5064935064935066,10.759254442951626
1865.0,16,187.0,2.5616438356164384,10.289963579090175
1870.0,16,267.0,3.8142857142857145,10.228623955702956
1875.0,8,122.0,1.525,10.629620324311977
1880.0,10,171.0,2.1645569620253164,10.722606483792005
1885.0,12,230.0,3.026315789473684,10.483075926251024
1890.0,15,305.0,4.236111111111111,10.305690289222253
1895.0,14,365.0,5.140845070422535,10.45200252963027
1900.0,15,437.0,5.4625,10.539900400673162
1905.0,14,391.0,5.283783783783784,9.961836812167018
1910.0,16,466.0,6.383561643835616,9.79171515521474
1915.0,8,127.0,1.8405797101449275,10.089249019904951
1920.0,5,54.0,0.8181818181818182,11.278666641521848
1925.0,6,63.0,0.8289473684210527,10.955028994085454
1930.0,15,124.0,1.7222222222222223,10.367775404317454
1935.0,10,107.0,1.5070422535211268,10.272701045437458
1940.0,12,164.0,2.411764705882353,10.583844902406698
1945.0,10,159.0,2.12,11.221004997397488
1950.0,11,211.0,2.776315789473684,10.926802773890076
1955.0,7,49.0,0.6621621621621622,10.677833859193978
1960.0,7,76.0,1.027027027027027,11.425279474213847
1965.0,7,45.0,0.625,11.549471306216558
1970.0,7,80.0,0.9876543209876543,11.893341030384525
1975.0,5,42.0,0.56,11.45666195697896
1980.0,7,74.0,1.0277777777777777,11.373028574612546
1985.0,8,77.0,1.0845070422535212,11.190788393793982
1990.0,9,122.0,1.7681159420289856,11.52584232692334
1995.0,3,32.0,0.4050632911392405,11.988625672344849
2000.0,6,52.0,0.6753246753246753,11.351299406209929
2005.0,5,43.0,0.5972222222222222,11.759593029304096
2010.0,6,72.0,1.0746268656716418,11.770621214128731
2015.0,2,24.0,0.4,11.829830271970222
2020.0,5,41.0,0.5694444444444444,12.018798205554166
2025.0,5,66.0,0.9428571428571428,11.562105260830325
2030.0,8,105.0,1.5909090909090908,11.061540075600362
2035.0,9,142.0,2.2903225806451615,10.925011928634252
2040.0,10,189.0,3.098360655737705,10.941885257389558
2045.0,7,138.0,1.943661971830986,11.163187863494247
2050.0,10,180.0,2.6865671641791047,10.719448052195974
2055.0,5,34.0,0.5396825396825397,10.533070939496936
2060.0,6,64.0,1.032258064516129,11.3648025312904
2065.0,4,67.0,0.9571428571428572,11.862930790325114
2070.0,5,92.0,1.3529411764705883,11.634171896949283
2075.0,3,17.0,0.26153846153846155,11.45224161055871
2080.0,5,41.0,0.6507936507936508,11.50202277864447
2085.0,6,34.0,0.5483870967741935,11.245874524851992
2090.0,6,64.0,0.8888888888888888,11.554771849407757
2095.0,3,35.0,0.4861111111111111,11.496243650730158
2100.0,7,61.0,0.8840579710144928,11.349797369597173
2105.0,9,73.0,1.0735294117647058,10.556836412839925
2110.0,11,127.0,1.9242424242424243,10.6097889624763
2115.0,4,41.0,0.5466666666666666,11.220955138450366
2120.0,5,64.0,0.927536231884058,11.497654289873466
2125.0,5,65.0,0.9701492537313433,10.894697979620524
2130.0,9,104.0,1.6774193548387097,10.649576590233641
2135.0,5,33.0,0.55,10.873063499734183
2140.0,5,58.0,0.8285714285714286,11.61461954761199
2145.0,5,65.0,0.9420289855072463,11.366941657686871
2150.0,8,101.0,1.507462686567164,10.881687879354333
2155.0,4,26.0,0.3939393939393939,10.985278407864518
2160.0,5,48.0,0.7619047619047619,11.256414796722662
2165.0,4,42.0,0.5833333333333334,11.776109195293046
2170.0,6,67.0,0.9436619718309859,11.482248844982783
2175.0,7,84.0,1.2727272727272727,10.787706255308738
2180.0,10,131.0,2.0153846153846153,10.632161290342662
2185.0,10,156.0,2.08,10.98660493198135
2190.0,12,209.0,2.9027777777777777,10.142363909047114
2195.0,11,230.0,3.23943661971831,10.043316517542722
2200.0,13,295.0,4.538461538461538,9.854110442118362
2205.0,5,56.0,0.8888888888888888,10.256570079316493
2210.0,7,86.0,1.162162162162162,11.205727439151065
2215.0,9,63.0,0.8513513513513513,10.790894764422436
2220.0,10,113.0,1.6865671641791045,10.596087267969223
2225.0,6,50.0,0.7575757575757576,10.474738496887591
2230.0,7,85.0,1.3076923076923077,11.156599676231579
2235.0,5,78.0,1.054054054054054,11.395131864030903
2240.0,8,114.0,1.5616438356164384,11.096786203102685
2245.0,6,39.0,0.5342465753424658,10.860331454714386
2250.0,7,72.0,1.0,11.472616275740991
2255.0,8,109.0,1.5571428571428572,11.526871191700938
2260.0,7,76.0,0.9620253164556962,11.444948204534816
2265.0,9,116.0,1.5890410958904109,11.265131092159155
2270.0,5,53.0,0.7681159420289855,11.372217520241476
2275.0,6,83.0,1.2388059701492538,11.471310402502782
2280.0,5,52.0,0.7878787878787878,11.77827874634295
2285.0,5,77.0,1.0405405405405406,12.163185281445736
2290.0,2,16.0,0.23529411764705882,11.754537812323976
2295.0,6,39.0,0.5909090909090909,11.593594760181865
2300.0,5,43.0,0.6935483870967742,11.778007741878897
2305.0,5,68.0,0.9577464788732394,11.893773955096837
2310.0,3,25.0,0.35714285714285715,11.288271587488135
2315.0,8,54.0,0.782608695652174,11.436134496552896
2320.0,5,44.0,0.6376811594202898,11.728114169748219
2325.0,5,69.0,1.078125,11.768749202125425
2330.0,2,39.0,0.527027027027027,12.145263837701163
2335.0,5,53.0,0.7361111111111112,11.976711456606496
2340.0,4,22.0,0.3235294117647059,11.88410444638398
2345.0,5,46.0,0.7301587301587301,11.958094851973188
2350.0,4,39.0,0.65,11.77074520281794
2355.0,4,59.0,0.8309859154929577,12.382111775081594
2360.0,3,28.0,0.4057971014492754,12.369887339220407
2365.0,6,48.0,0.75,11.442698893327808
2370.0,3,19.0,0.3114754098360656,11.936068841275096
2375.0,4,37.0,0.6379310344827587,11.812787926269971
2380.0,4,34.0,0.5,11.899487326293219
2385.0,5,59.0,0.8939393939393939,11.532414581866718
2390.0,4,15.0,0.24193548387096775,11.125256584718853
2395.0,6,40.0,0.6779661016949152,11.454220985256761
2400.0,4,55.0,0.9322033898305084,11.809923023071558
2405.0,4,75.0,1.1029411764705883,12.188865174984159
2410.0,5,96.0,1.4545454545454546,11.652764863993118
2415.0,8,127.0,2.0483870967741935,10.880563548247215
2420.0,8,157.0,2.532258064516129,10.647300842181034
2425.0,9,202.0,2.8450704225352115,11.537081708280247
2430.0,8,236.0,3.4705882352941178,11.095972220368223
2435.0,10,282.0,4.208955223880597,10.470547167621115
2440.0,6,29.0,0.47540983606557374,10.378133730578853
2445.0,6,50.0,0.847457627118644,11.15221273278007
2450.0,7,62.0,0.8732394366197183,11.358036249384238
2455.0,10,103.0,1.5147058823529411,11.192575932452293
2460.0,6,70.0,1.0606060606060606,10.931509469233582
2465.0,8,105.0,1.6935483870967742,11.23424312664785
2470.0,7,86.0,1.4098360655737705,11.32619797935819
2475.0,7,121.0,1.6575342465753424,11.652245844022449
2480.0,2,15.0,0.21428571428571427,11.655191223205142
2485.0,6,34.0,0.5,11.524336767010107
2490.0,6,39.0,0.5735294117647058,11.510443093573473
2495.0,7,74.0,1.1044776119402986,11.678505877442625
2500.0,3,42.0,0.56,11.465645303173298
2505.0,6,67.0,0.9571428571428572,11.106042684096787
2510.0,6,50.0,0.746268656716418,11.284273408494622
2515.0,6,80.0,1.25,11.556889796084915
2520.0,2,21.0,0.3387096774193548,11.93902478858101
2525.0,2,31.0,0.4305555555555556,12.742938243968757
2530.0,0,0.0,0.0,12.360272657461415
2535.0,5,11.0,0.15942028985507245,11.800894343105776
2540.0,3,18.0,0.2727272727272727,12.078415023708923
2545.0,4,36.0,0.4931506849315068,12.646345307530591
2550.0,2,33.0,0.4782608695652174,12.405799485257612
2555.0,5,50.0,0.7575757575757576,11.77656018849382
2560.0,6,32.0,0.5079365079365079,11.63878634067597
2565.0,6,62.0,1.0333333333333334,11.765788320448658
2570.0,7,82.0,1.2058823529411764,11.355431670081247
2575.0,9,122.0,1.8484848484848484,10.981776228338205
2580.0,6,48.0,0.7619047619047619,10.622468640441246
2585.0,7,79.0,1.3166666666666667,11.224238944615896
2590.0,5,65.0,1.1206896551724137,11.706220332849803
2595.0,6,91.0,1.318840579710145,12.013687363934894
2600.0,1,6.0,0.09090909090909091,11.741134743887553
2605.0,6,25.0,0.390625,11.719906547948689
2610.0,5,46.0,0.7301587301587301,12.220844027788482
2615.0,5,71.0,1.1451612903225807,12.114860378122373
