step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
240.0,21,1001.0,14.940298507462687,9.061027740529406
245.0,18,1002.0,13.18421052631579,8.93803513279766
250.0,24,1111.0,15.219178082191782,8.448708817319678
255.0,9,164.0,2.3768115942028984,8.809157173047721
260.0,7,58.0,0.8405797101449275,10.53452449193782
265.0,9,89.0,1.141025641025641,10.81325634305767
270.0,14,152.0,1.9487179487179487,10.399291980520145
275.0,12,125.0,1.644736842105263,9.979475640769252
280.0,15,198.0,2.6052631578947367,10.290534343538855
285.0,15,273.0,3.5921052631578947,10.52667880978378
290.0,7,151.0,1.755813953488372,11.221573705100239
295.0,6,163.0,1.9404761904761905,11.741571286346534
300.0,8,201.0,2.4216867469879517,11.654352133890306
305.0,8,185.0,2.3417721518987342,11.473158865525743
310.0,9,227.0,3.026666666666667,11.390267371871147
315.0,7,234.0,2.962025316455696,11.641048266280903
320.0,8,273.0,3.5454545454545454,11.12046082528897
325.0,9,303.0,4.1506849315068495,10.953543164788499
330.0,11,356.0,5.159420289855072,11.048442590372645
335.0,10,387.0,5.863636363636363,11.06999775083473
340.0,11,438.0,5.7631578947368425,11.180673609314578
345.0,13,495.0,6.971830985915493,10.005239353156563
350.0,19,576.0,8.727272727272727,9.389636835921793
355.0,17,654.0,10.061538461538461,9.481840662182986
360.0,17,739.0,11.73015873015873,9.610968411493248
365.0,17,824.0,11.135135135135135,9.898767147772643
370.0,13,712.0,10.028169014084508,9.499851364781549
375.0,14,778.0,11.114285714285714,9.940669824693135
380.0,13,832.0,12.417910447761194,9.943302094311552
385.0,14,899.0,11.828947368421053,10.594884755662234
390.0,9,291.0,3.8289473684210527,10.339217397290799
395.0,6,47.0,0.6527777777777778,10.874750774156965
400.0,9,70.0,1.0144927536231885,10.264348864058404
405.0,14,133.0,1.9558823529411764,10.351173361317107
410.0,8,88.0,1.1,10.994624339872038
415.0,9,129.0,1.6753246753246753,10.992549687919368
420.0,9,114.0,1.5,10.892854118674956
425.0,10,162.0,2.189189189189189,10.8987461915263
430.0,6,55.0,0.7638888888888888,11.134115812035152
435.0,4,49.0,0.6282051282051282,11.973572437703934
440.0,4,29.0,0.37662337662337664,11.798844484872195
445.0,7,57.0,0.76,11.460307617802677
450.0,5,27.0,0.38028169014084506,11.390378353819068
455.0,6,56.0,0.835820895522388,11.678172994297888
460.0,2,22.0,0.29333333333333333,11.824741044747055
465.0,3,34.0,0.4594594594594595,11.951905202016867
470.0,2,11.0,0.1527777777777778,11.986010869775559
475.0,3,24.0,0.34782608695652173,11.921832322383557
480.0,5,34.0,0.53125,11.509059539815661
485.0,8,64.0,0.8648648648648649,11.441440380023868
490.0,9,107.0,1.5285714285714285,10.601767350085245
495.0,16,174.0,2.6363636363636362,9.701639360553445
500.0,14,240.0,3.75,9.80295422319892
505.0,14,310.0,4.1891891891891895,10.411353890917415
510.0,7,149.0,2.1285714285714286,10.442052240697947
515.0,8,186.0,2.90625,10.452064679551869
520.0,12,238.0,3.901639344262295,9.722109664772649
525.0,14,305.0,5.0,9.910144833534002
530.0,11,346.0,4.805555555555555,10.094167709946431
535.0,14,411.0,5.871428571428571,10.174954527168145
540.0,6,71.0,1.0597014925373134,9.981354799419158
545.0,9,103.0,1.537313432835821,10.665312982867652
550.0,6,47.0,0.7121212121212122,11.005188360321794
555.0,7,82.0,1.0789473684210527,11.822351669837934
560.0,8,108.0,1.44,11.218598945136772
565.0,10,157.0,2.1805555555555554,10.895490086463683
570.0,10,207.0,2.915492957746479,10.904909419303932
575.0,11,262.0,3.7971014492753623,10.896608104147889
580.0,13,313.0,4.012820512820513,10.887926286874965
585.0,14,379.0,4.9868421052631575,10.238000799599867
590.0,17,459.0,6.0394736842105265,9.9659359845386
595.0,20,552.0,7.666666666666667,9.486256929067592
600.0,18,637.0,9.231884057971014,9.46312086288319
605.0,19,729.0,10.125,9.209121506655059
610.0,22,834.0,11.746478873239436,8.41590729339684
615.0,25,957.0,14.283582089552239,8.134781534555161
620.0,23,1062.0,16.59375,7.990151252540189
625.0,24,1181.0,15.746666666666666,9.050716355860102
630.0,13,573.0,7.64,9.08246924270983
635.0,12,494.0,6.767123287671233,9.845051727462641
640.0,14,538.0,7.472222222222222,9.660665049316624
645.0,18,624.0,8.914285714285715,9.816751084944642
650.0,12,654.0,8.074074074074074,10.170577134199968
655.0,15,722.0,9.025,10.416888985043048
660.0,15,785.0,9.936708860759493,9.937817774800566
665.0,18,871.0,11.311688311688311,9.994776484061045
670.0,16,932.0,12.426666666666666,9.957687346180856
675.0,16,1012.0,11.767441860465116,10.318160284063488
680.0,18,1097.0,13.05952380952381,9.813487694142939
685.0,20,1195.0,14.397590361445783,9.842852522791015
690.0,15,542.0,6.860759493670886,9.55967005974882
695.0,9,230.0,3.1944444444444446,10.211105697361972
700.0,9,240.0,2.926829268292683,10.247559030506086
705.0,17,307.0,3.8860759493670884,9.899217779998423
710.0,13,103.0,1.3733333333333333,9.796751293512218
715.0,12,154.0,2.2,10.132574184834178
720.0,13,210.0,3.088235294117647,10.149691657936252
725.0,13,275.0,3.481012658227848,10.490676408288264
730.0,13,177.0,2.2987012987012987,9.633844764619505
735.0,13,188.0,2.5753424657534247,9.914488416325248
740.0,12,234.0,3.2054794520547945,9.966953288155604
745.0,14,303.0,3.5647058823529414,10.812205444321744
750.0,12,331.0,4.1375,10.444779213482937
755.0,12,391.0,5.012820512820513,10.426625435239504
760.0,14,404.0,5.315789473684211,9.700501047684947
765.0,16,480.0,6.575342465753424,9.74872454540617
770.0,18,566.0,6.902439024390244,10.073293862396701
775.0,19,657.0,8.2125,9.797862166161863
780.0,19,747.0,9.576923076923077,9.19392101646636
785.0,24,860.0,11.31578947368421,8.588627800127682
790.0,19,842.0,11.534246575342467,8.74345254864509
795.0,19,937.0,11.426829268292684,9.637078794696478
800.0,21,1035.0,13.441558441558442,9.210373241289384
805.0,27,1149.0,15.118421052631579,8.265415019664271
810.0,24,1262.0,17.52777777777778,7.911329687220711
815.0,26,1389.0,19.56338028169014,8.093171985037356
820.0,14,347.0,4.283950617283951,8.876040698690842
825.0,8,153.0,1.9125,9.87334869119429
830.0,11,188.0,2.41025641025641,9.897934165939084
835.0,18,262.0,3.4473684210526314,9.91588849794169
840.0,15,300.0,3.9473684210526314,10.262921521610108
845.0,15,375.0,4.261363636363637,10.602957686286507
850.0,12,187.0,2.1494252873563218,10.117707882141948
855.0,15,251.0,3.0987654320987654,10.184870852392466
860.0,17,335.0,4.2405063291139244,10.236673991817952
865.0,18,421.0,4.626373626373627,10.611938090544975
870.0,10,195.0,2.2413793103448274,10.511966873701532
875.0,7,114.0,1.3734939759036144,11.146805556994313
880.0,11,159.0,2.0384615384615383,10.553739310746302
885.0,15,227.0,3.1095890410958904,10.154083484664083
890.0,11,242.0,3.0632911392405062,10.346318980755257
895.0,15,306.0,3.923076923076923,10.127303561749441
900.0,8,131.0,1.7236842105263157,10.216819805392912
905.0,8,167.0,2.2567567567567566,11.007865309730763
910.0,9,193.0,2.757142857142857,10.899045925813779
915.0,9,238.0,2.9382716049382718,11.269892688724505
920.0,7,235.0,2.9375,11.206534049937453
925.0,8,273.0,3.5,11.313481106873638
930.0,9,293.0,3.8552631578947367,11.06138493259544
935.0,9,338.0,4.694444444444445,11.026064454114127
940.0,4,48.0,0.6075949367088608,11.463102849400963
945.0,4,43.0,0.5584415584415584,11.276402346911556
950.0,8,49.0,0.6621621621621622,10.91371010793834
955.0,11,97.0,1.3472222222222223,10.69868689948013
960.0,7,79.0,1.161764705882353,11.046646711528865
965.0,7,114.0,1.5405405405405406,11.386285792313668
970.0,5,61.0,0.8243243243243243,10.76260850798147
975.0,8,100.0,1.4492753623188406,11.332941608374373
980.0,5,45.0,0.6923076923076923,11.390005381099888
985.0,7,74.0,0.9866666666666667,12.02688155655291
990.0,5,65.0,0.8904109589041096,12.125009313279964
995.0,8,93.0,1.3285714285714285,11.441973798270748
1000.0,5,48.0,0.7384615384615385,11.462514200354999
1005.0,7,79.0,1.253968253968254,11.569730017961872
1010.0,3,32.0,0.4383561643835616,11.980326373034833
1015.0,5,50.0,0.6944444444444444,11.782219641591228
1020.0,8,84.0,1.2352941176470589,11.306656109908632
1025.0,7,40.0,0.6060606060606061,11.135074170580255
1030.0,7,75.0,1.2096774193548387,11.410467011124599
1035.0,6,72.0,1.0,11.533287394148365
1040.0,8,106.0,1.4929577464788732,11.139055727755887
1045.0,6,42.0,0.6086956521739131,10.794735416156428
1050.0,8,81.0,1.265625,11.210432751169336
1055.0,3,37.0,0.5873015873015873,11.903861269269902
1060.0,3,52.0,0.7323943661971831,12.290825993148154
1065.0,3,27.0,0.38028169014084506,11.949044367316295
1070.0,7,51.0,0.7391304347826086,11.611726921920699
1075.0,6,47.0,0.7121212121212122,11.51125706743885
1080.0,7,81.0,1.3278688524590163,11.686710335250684
1085.0,3,53.0,0.7794117647058824,11.912115661798529
1090.0,6,77.0,1.203125,11.77890294306596
1095.0,2,17.0,0.2698412698412698,11.89593523290828
1100.0,3,30.0,0.47619047619047616,12.297194228709591
1105.0,2,37.0,0.5138888888888888,12.761737623594028
1110.0,3,49.0,0.7101449275362319,12.311506617197086
1115.0,3,13.0,0.19696969696969696,11.66514219916097
1120.0,8,41.0,0.6721311475409836,11.538192951774
1125.0,6,65.0,1.0833333333333333,11.38006941306021
1130.0,7,99.0,1.3943661971830985,12.1991477888639
1135.0,2,31.0,0.4492753623188406,11.970310553605472
1140.0,6,51.0,0.7727272727272727,11.893099139330628
1145.0,6,41.0,0.640625,11.840091157505478
1150.0,7,72.0,1.180327868852459,11.96660656937074
1155.0,4,49.0,0.7205882352941176,11.983521524841999
1160.0,8,78.0,1.21875,11.339816054087628
1165.0,3,20.0,0.3125,11.353730006298324
1170.0,6,46.0,0.7540983606557377,11.598464754827212
1175.0,3,40.0,0.6666666666666666,11.620414876941231
1180.0,6,62.0,0.8732394366197183,11.558180297856675
1185.0,7,42.0,0.6,11.016443141748093
1190.0,10,86.0,1.303030303030303,11.007213299451287
1195.0,7,84.0,1.3548387096774193,11.268841039509596
1200.0,7,119.0,2.016949152542373,11.621614868641178
1205.0,3,63.0,0.9264705882352942,12.108259950707078
1210.0,3,78.0,1.1470588235294117,12.279925496515245
1215.0,3,6.0,0.09090909090909091,11.775429041631108
1220.0,5,31.0,0.49206349206349204,12.141790734884319
1225.0,3,35.0,0.49295774647887325,12.358759469739637
1230.0,4,53.0,0.803030303030303,11.941642917765463
1235.0,5,36.0,0.5454545454545454,11.250802684423437
1240.0,9,74.0,1.2131147540983607,11.056534020004419
1245.0,6,50.0,0.8771929824561403,11.06607773220683
1250.0,6,80.0,1.1594202898550725,11.5547278476711
1255.0,4,36.0,0.5294117647058824,11.536512112959642
1260.0,6,58.0,0.8923076923076924,11.468229494087408
1265.0,7,86.0,1.3650793650793651,11.2457047072873
1270.0,8,123.0,2.05,11.250669874255824
1275.0,8,157.0,2.2753623188405796,11.386971245737733
1280.0,8,197.0,2.8970588235294117,10.696091004881708
1285.0,8,106.0,1.606060606060606,10.294368238540685
1290.0,11,157.0,2.492063492063492,10.729530953362934
1295.0,6,74.0,1.2131147540983607,10.543406525958261
1300.0,8,110.0,1.5714285714285714,11.03532460416085
1305.0,9,117.0,1.6956521739130435,10.516989401117106
1310.0,10,163.0,2.4328358208955225,10.340381673250269
1315.0,11,190.0,2.96875,10.308764411321016
1320.0,11,245.0,4.083333333333333,10.397668972871378
1325.0,11,280.0,4.0,10.418124221939982
1330.0,14,341.0,4.942028985507246,9.938209158777784
1335.0,8,61.0,0.8970588235294118,9.953565068604282
1340.0,9,91.0,1.378787878787879,10.507708598871522
1345.0,6,51.0,0.6538461538461539,11.504867291934858
1350.0,8,84.0,1.105263157894737,11.584518198329649
1355.0,8,78.0,1.0833333333333333,11.045960766842938
1360.0,10,125.0,1.7857142857142858,10.698753306262876
1365.0,10,116.0,1.7058823529411764,10.442156577817599
1370.0,11,171.0,2.1923076923076925,10.658215685608395
1375.0,6,81.0,1.0657894736842106,10.625705683812493
1380.0,8,118.0,1.6164383561643836,11.08577904773332
1385.0,3,35.0,0.49295774647887325,11.38900282320448
1390.0,4,54.0,0.7714285714285715,12.108147789728969
1395.0,3,35.0,0.44871794871794873,12.239385736044667
1400.0,5,54.0,0.7297297297297297,11.559529028280808
1405.0,11,96.0,1.352112676056338,10.639607287196085
1410.0,9,71.0,1.0441176470588236,10.726777639507803
1415.0,9,116.0,1.7575757575757576,11.206783585431102
1420.0,4,67.0,0.8933333333333333,11.574586781928785
1425.0,5,88.0,1.1733333333333333,11.586958131835315
1430.0,3,11.0,0.1527777777777778,11.492593403520756
1435.0,5,34.0,0.5151515151515151,11.986551593541519
1440.0,3,34.0,0.5396825396825397,11.85758534997744
1445.0,5,53.0,0.7361111111111112,12.10444550303878
1450.0,3,54.0,0.7714285714285715,11.562636316546786
1455.0,8,85.0,1.2686567164179106,11.265027121544534
1460.0,4,81.0,1.2461538461538462,11.553784139840813
1465.0,5,104.0,1.4246575342465753,12.317528979314805
1470.0,2,9.0,0.12857142857142856,11.98391144802008
1475.0,4,24.0,0.3582089552238806,11.879289359369777
1480.0,6,38.0,0.59375,11.381309440442362
1485.0,8,73.0,1.1774193548387097,11.396103136885076
1490.0,4,47.0,0.6714285714285714,11.781040394524727
1495.0,6,71.0,1.0923076923076922,11.243878914947222
1500.0,4,16.0,0.25396825396825395,11.344077952534931
1505.0,5,37.0,0.5967741935483871,11.335141188455486
1510.0,6,41.0,0.6721311475409836,11.381413615466307
1515.0,7,76.0,1.0704225352112675,11.803139043127182
1520.0,6,73.0,1.0735294117647058,11.582523736524537
1525.0,7,106.0,1.606060606060606,10.613970450069306
1530.0,8,77.0,1.2222222222222223,10.533797214130452
1535.0,8,117.0,1.9830508474576272,10.942932373053825
1540.0,4,34.0,0.4788732394366197,11.375908183699725
1545.0,6,60.0,0.8695652173913043,11.621027470225707
1550.0,3,28.0,0.4307692307692308,11.749573793272644
1555.0,5,49.0,0.8032786885245902,11.691030881002902
1560.0,6,75.0,1.25,11.514204824287381
1565.0,7,107.0,1.5735294117647058,11.22203636462437
1570.0,9,149.0,2.2238805970149254,11.218427902004173
1575.0,9,194.0,2.9393939393939394,11.051438322273578
1580.0,8,151.0,2.3230769230769233,10.781533755954902
1585.0,10,196.0,2.5789473684210527,11.402536446217779
1590.0,3,21.0,0.28,11.501895821443762
1595.0,6,40.0,0.5797101449275363,11.400320890264828
1600.0,2,18.0,0.27692307692307694,11.517020947417658
1605.0,5,41.0,0.6833333333333333,11.649060630181882
1610.0,3,28.0,0.4,12.199761929094295
1615.0,4,44.0,0.6567164179104478,11.432902835351232
1620.0,6,57.0,0.8636363636363636,11.08058959140527
1625.0,8,94.0,1.4461538461538461,11.279102207631224
1630.0,4,83.0,1.3174603174603174,11.253119786123293
1635.0,7,112.0,1.5135135135135136,11.629012251119986
1640.0,6,127.0,1.8142857142857143,11.467484344075737
1645.0,11,166.0,2.3714285714285714,10.25328102793564
1650.0,9,193.0,2.9242424242424243,10.377360382330282
1655.0,10,240.0,3.8095238095238093,10.62686585701085
1660.0,6,226.0,3.183098591549296,11.352872542493367
1665.0,7,258.0,3.739130434782609,11.473046166604618
1670.0,10,300.0,4.545454545454546,10.698195995596548
1675.0,13,357.0,5.666666666666667,10.090318877798392
1680.0,11,395.0,6.475409836065574,10.078836320520821
1685.0,11,450.0,6.521739130434782,10.714124336532747
1690.0,10,462.0,6.895522388059701,10.35602351306501
1695.0,15,523.0,7.924242424242424,9.842542455712554
1700.0,13,577.0,9.015625,9.999858980344744
1705.0,15,647.0,8.513157894736842,10.497232951181022
1710.0,13,670.0,9.054054054054054,9.787200271278483
1715.0,15,744.0,10.47887323943662,9.753509109510187
1720.0,15,814.0,11.970588235294118,9.710095084122585
1725.0,17,898.0,13.815384615384616,9.708262428884714
1730.0,12,338.0,4.447368421052632,9.9969885326449
1735.0,8,129.0,1.6973684210526316,10.488820042432929
1740.0,10,169.0,2.2837837837837838,9.936570135097224
1745.0,18,246.0,3.4166666666666665,9.376218190043877
1750.0,16,292.0,4.171428571428572,9.318726389733413
1755.0,14,354.0,4.538461538461538,10.370505145779441
1760.0,17,427.0,5.545454545454546,9.684666681965307
1765.0,22,529.0,7.148648648648648,8.974135998935083
1770.0,21,620.0,8.493150684931507,8.995286088184516
1775.0,22,729.0,10.720588235294118,8.993158796164948
1780.0,11,334.0,4.175,9.766941281794539
1785.0,13,353.0,4.584415584415584,10.070324184446429
1790.0,14,421.0,5.5394736842105265,10.096317077474612
1795.0,15,484.0,6.63013698630137,9.794856511761276
1800.0,17,566.0,7.861111111111111,9.809764776101495
1805.0,18,641.0,7.817073170731708,9.802363374067577
1810.0,20,735.0,9.423076923076923,9.363915702238339
1815.0,8,124.0,1.6533333333333333,9.92136903969907
1820.0,7,104.0,1.4054054054054055,11.04530023628593
1825.0,9,139.0,1.6746987951807228,11.621022384024936
1830.0,9,184.0,2.2439024390243905,11.276087505503902
1835.0,8,197.0,2.4625,10.937649195466847
1840.0,10,245.0,3.1012658227848102,11.067751368884053
1845.0,8,87.0,1.12987012987013,10.572429753550281
1850.0,10,136.0,1.6585365853658536,11.291446797856715
1855.0,6,132.0,1.6708860759493671,11.483907937503503
1860.0,7,164.0,2.1578947368421053,10.881343384111878
1865.0,6,158.0,2.1066666666666665,11.182883155736105
1870.0,8,192.0,2.704225352112676,11.431845420901706
1875.0,9,234.0,3.12,11.26345315368099
1880.0,10,283.0,3.8767123287671232,11.106246740489818
1885.0,12,336.0,4.8,10.428561149995286
1890.0,13,401.0,5.985074626865671,10.347292792504994
1895.0,11,403.0,6.106060606060606,10.490423894840735
1900.0,11,458.0,6.1066666666666665,11.080243925476985
1905.0,5,124.0,1.7222222222222223,10.61150540207209
1910.0,8,93.0,1.3285714285714285,10.481861477825195
1915.0,9,41.0,0.6119402985074627,10.171915756989579
1920.0,10,91.0,1.378787878787879,10.607832790693285
1925.0,7,78.0,1.0684931506849316,10.832741480019854
1930.0,10,121.0,1.7794117647058822,10.375313353429576
1935.0,10,121.0,1.8059701492537314,10.293239887999878
1940.0,13,178.0,2.696969696969697,10.304829088318533
1945.0,7,81.0,1.0384615384615385,10.955102907001235
1950.0,9,122.0,1.5844155844155845,11.333353597429397
1955.0,5,63.0,0.8289473684210527,10.713527076971758
1960.0,10,106.0,1.4324324324324325,11.208403267865247
1965.0,11,157.0,2.1805555555555554,11.226722349892441
1970.0,4,51.0,0.6219512195121951,11.6039737114419
1975.0,5,76.0,0.987012987012987,11.787934250930372
1980.0,6,67.0,0.9436619718309859,11.578302184552395
1985.0,7,99.0,1.5,11.427051505992637
1990.0,6,50.0,0.78125,11.525763280957582
1995.0,6,80.0,1.0810810810810811,11.8967445565299
2000.0,3,32.0,0.4444444444444444,11.322935995436296
2005.0,8,63.0,0.9,11.476992422025456
2010.0,4,34.0,0.5151515151515151,11.218544134112687
2015.0,5,59.0,0.9516129032258065,11.915142457267144
2020.0,3,39.0,0.5416666666666666,11.988305504135484
2025.0,5,60.0,0.8571428571428571,11.635195821639886
2030.0,7,44.0,0.6376811594202898,11.175394436310626
2035.0,9,83.0,1.296875,11.042050400320857
2040.0,6,53.0,0.8983050847457628,10.716152030784176
2045.0,9,93.0,1.3285714285714285,11.186710335575333
2050.0,2,31.0,0.4626865671641791,11.421718256015554
2055.0,5,45.0,0.6818181818181818,11.444212075019687
2060.0,3,18.0,0.2903225806451613,11.478137164304895
2065.0,5,43.0,0.589041095890411,12.025795788554284
2070.0,4,38.0,0.5588235294117647,11.399406401566049
2075.0,7,69.0,1.0615384615384615,10.89273655511141
2080.0,5,27.0,0.42857142857142855,11.007812139259565
2085.0,5,52.0,0.8253968253968254,11.71405203097474
2090.0,5,77.0,1.0547945205479452,11.858657994393065
2095.0,3,42.0,0.5753424657534246,11.491965451306802
2100.0,6,66.0,0.9705882352941176,11.402804898659307
2105.0,5,25.0,0.390625,11.136088074357241
2110.0,6,55.0,0.8870967741935484,11.251245828650246
2115.0,3,35.0,0.4861111111111111,11.953316537811203
2120.0,3,50.0,0.6944444444444444,11.689428134668143
2125.0,4,40.0,0.5797101449275363,11.47878497041109
2130.0,7,66.0,1.0,11.452210835303148
2135.0,6,75.0,1.2096774193548387,11.463224711449698
2140.0,7,107.0,1.5070422535211268,11.639948363216906
2145.0,3,36.0,0.5373134328358209,11.111772750748152
2150.0,10,71.0,1.0757575757575757,10.523130955710998
2155.0,6,44.0,0.6875,10.70233445647076
2160.0,7,78.0,1.3,11.211129517298595
2165.0,3,46.0,0.6571428571428571,11.557912998814993
2170.0,7,72.0,1.0588235294117647,11.170390606938792
2175.0,6,46.0,0.696969696969697,10.7323277957017
2180.0,9,88.0,1.4193548387096775,10.95169418934029
2185.0,6,78.0,1.0833333333333333,11.594604233025178
2190.0,6,108.0,1.565217391304348,11.6073736101164
2195.0,3,42.0,0.6363636363636364,11.430742350228229
2200.0,5,61.0,0.9384615384615385,11.222769747711427
2205.0,3,11.0,0.171875,11.482194383583252
2210.0,3,26.0,0.34210526315789475,12.14914262895349
2215.0,3,18.0,0.25,11.884385715092325
2220.0,7,44.0,0.6285714285714286,11.281689011367208
2225.0,8,59.0,0.8939393939393939,10.822344994781593
2230.0,10,107.0,1.7258064516129032,10.798042306015336
2235.0,6,70.0,1.0,10.983672378614688
2240.0,8,106.0,1.5142857142857142,11.236801478680016
2245.0,3,35.0,0.5147058823529411,11.363252615218974
2250.0,4,52.0,0.7878787878787878,11.378249689640997
2255.0,5,52.0,0.8524590163934426,11.577320064263041
2260.0,5,77.0,1.1,11.784178229221919
2265.0,5,51.0,0.7391304347826086,11.264880241975519
2270.0,11,86.0,1.34375,10.50758694698398
2275.0,6,34.0,0.53125,10.811807752154213
2280.0,6,64.0,1.032258064516129,11.669639622393621
2285.0,2,31.0,0.4246575342465753,12.040911843259693
2290.0,4,45.0,0.6338028169014085,11.643014879751352
2295.0,3,13.0,0.18840579710144928,11.612136205494586
2300.0,5,36.0,0.5714285714285714,11.869856066797617
2305.0,4,51.0,0.6891891891891891,12.369957218682307
2310.0,4,71.0,1.0289855072463767,11.982717676994843
2315.0,2,7.0,0.10294117647058823,11.578099942677204
2320.0,7,31.0,0.4696969696969697,11.42450354461281
2325.0,4,30.0,0.47619047619047616,11.683881635224669
2330.0,4,50.0,0.6756756756756757,12.093550511108987
2335.0,3,37.0,0.5211267605633803,11.784489957278481
2340.0,6,59.0,0.8805970149253731,11.659742394863981
2345.0,7,35.0,0.5645161290322581,11.291822821743681
2350.0,8,71.0,1.2241379310344827,11.439836510594922
2355.0,3,28.0,0.417910447761194,11.629755661077827
2360.0,5,51.0,0.7727272727272727,11.398720353330402
2365.0,4,25.0,0.3787878787878788,11.488854909596874
2370.0,7,52.0,0.8125,11.483604244181667
2375.0,5,56.0,0.9180327868852459,11.76861570184155
2380.0,6,82.0,1.1714285714285715,11.967987137383764
2385.0,5,59.0,0.8805970149253731,11.329735109299207
2390.0,10,97.0,1.4923076923076923,10.96286044370511
2395.0,5,33.0,0.5238095238095238,11.475683237048079
2400.0,5,58.0,0.9666666666666667,11.97001961095078
2405.0,1,14.0,0.2,12.190932040504865
2410.0,4,28.0,0.42424242424242425,12.066673846557885
2415.0,7,56.0,0.8615384615384616,11.69953236699421
2420.0,5,55.0,0.873015873015873,11.797123746882642
2425.0,6,83.0,1.1216216216216217,11.947428483432574
2430.0,7,92.0,1.3333333333333333,11.199871070841613
2435.0,10,136.0,2.125,11.00958142200314
2440.0,6,55.0,0.8870967741935484,10.983734756401885
2445.0,6,85.0,1.3934426229508197,11.763867345600604
2450.0,2,31.0,0.4305555555555556,12.233701768142906
2455.0,4,47.0,0.6911764705882353,12.221901932378522
2460.0,4,14.0,0.21875,11.75938837233636
2465.0,7,47.0,0.7704918032786885,11.819787568891131
2470.0,5,62.0,1.0508474576271187,12.048841806687737
2475.0,5,87.0,1.2253521126760563,12.342146679949819
2480.0,4,24.0,0.34285714285714286,11.961946453614681
2485.0,9,57.0,0.8636363636363636,11.428526861074609
2490.0,5,44.0,0.676923076923077,11.974270769062517
2495.0,7,73.0,1.1967213114754098,11.556267046361887
2500.0,5,53.0,0.7571428571428571,11.750962524393776
2505.0,7,87.0,1.2985074626865671,11.863195833098915
2510.0,7,68.0,1.0793650793650793,11.369435275553437
2515.0,8,106.0,1.7966101694915255,11.620093436595223
2520.0,3,25.0,0.423728813559322,11.980690791281747
2525.0,3,40.0,0.5797101449275363,12.527162611705283
2530.0,2,17.0,0.2537313432835821,12.523419271665462
2535.0,5,37.0,0.5692307692307692,12.536216796309542
2540.0,3,19.0,0.3114754098360656,12.683688384706263
2545.0,3,34.0,0.5,12.722394472551985
2550.0,4,21.0,0.31343283582089554,11.920321085263756
2555.0,7,52.0,0.8,11.494971529985873
2560.0,5,53.0,0.8412698412698413,11.387655683061237
2565.0,7,86.0,1.3870967741935485,11.825504482451763
2570.0,2,40.0,0.5714285714285714,12.09532991508123
2575.0,3,53.0,0.7910447761194029,11.656492823842086
2580.0,4,11.0,0.171875,11.573720383004195
2585.0,7,40.0,0.6666666666666666,11.492197368977374
2590.0,6,60.0,1.0526315789473684,11.718115333899647
2595.0,7,92.0,1.3529411764705883,11.704364127246826
2600.0,4,37.0,0.578125,11.748384516710749
