step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
1060.0,114,19708.0,136.86111111111111,2.552146789062314
1065.0,116,20285.0,140.86805555555554,2.4395227061492637
1070.0,118,20872.0,145.95804195804195,2.2525282529416835
1075.0,118,21462.0,150.08391608391608,2.2910099569847624
1080.0,118,22052.0,154.2097902097902,2.313663910911858
1085.0,118,22642.0,146.0774193548387,2.923597970038101
1090.0,121,23242.0,149.94838709677418,2.7050180717750867
1095.0,123,23854.0,156.93421052631578,2.3953230880075758
1100.0,124,24472.0,165.35135135135135,2.002711219900996
1105.0,124,25092.0,171.86301369863014,1.8776862486267507
1110.0,124,25712.0,177.32413793103447,1.8211816363461713
1115.0,125,26333.0,181.60689655172413,1.7359561598394044
1120.0,126,26959.0,172.81410256410257,2.4656446452011656
1125.0,127,27590.0,176.85897435897436,2.277062480324723
1130.0,129,28230.0,180.96153846153845,2.1433345621554007
1135.0,130,28878.0,186.30967741935484,1.973167608896748
1140.0,132,29535.0,190.5483870967742,1.8044013976252073
1145.0,127,29563.0,190.7290322580645,1.9058400252758176
1150.0,119,29161.0,188.13548387096773,2.3697285837686057
1155.0,113,29037.0,175.98181818181817,3.209337305801083
1160.0,117,29576.0,181.4478527607362,2.8854167969670947
1165.0,125,30185.0,186.32716049382717,2.6506551797270235
1170.0,130,30826.0,190.28395061728395,2.47616738367682
1175.0,132,31486.0,194.35802469135803,2.3063900288966024
1180.0,134,32153.0,198.47530864197532,2.2384572550636292
1185.0,134,32823.0,202.61111111111111,2.2729703051129313
1190.0,135,33496.0,192.50574712643677,2.968407522187999
1195.0,137,34175.0,197.54335260115607,2.7717146184498582
1200.0,139,34862.0,203.87134502923976,2.4779360361118066
1205.0,140,35558.0,211.6547619047619,2.1442349737613178
1210.0,140,36258.0,221.08536585365854,1.9164809459586207
1215.0,141,36959.0,225.359756097561,1.7315327919154517
1220.0,143,37671.0,229.7012195121951,1.7243195073738615
1225.0,143,38386.0,219.34857142857143,2.444516795722581
1230.0,145,39104.0,224.73563218390805,2.1656441130325295
1235.0,146,39832.0,230.242774566474,2.050752651069019
1240.0,147,40563.0,234.46820809248555,1.9053045531365176
1245.0,145,40766.0,238.39766081871346,1.646094781622105
1250.0,136,40617.0,240.33727810650888,1.8076613010142761
1255.0,131,40767.0,242.66071428571428,1.885751446880419
1260.0,134,41416.0,246.52380952380952,1.839907694803932
1265.0,142,42111.0,233.95,2.3939114330665854
1270.0,147,42840.0,238.0,2.3153317405480323
1275.0,148,43579.0,243.45810055865923,2.2475664950404806
1280.0,148,44319.0,247.59217877094972,2.19738313991434
1285.0,151,45066.0,251.76536312849163,1.9347218506917392
1290.0,146,45607.0,256.2191011235955,1.9746682057232907
1295.0,137,46002.0,258.438202247191,2.4383521163413677
1300.0,134,46566.0,245.0842105263158,3.1589788451907688
1305.0,141,47259.0,248.73157894736843,2.8918269956232883
1310.0,144,47934.0,254.96808510638297,2.580226770064011
1315.0,139,48587.0,264.0597826086956,2.7388243668097862
1320.0,141,49272.0,270.72527472527474,2.44590558205312
1325.0,146,49995.0,274.6978021978022,2.4785594447194685
1330.0,148,50733.0,280.292817679558,2.4182693801382373
1335.0,148,51473.0,266.69948186528495,3.096510397435296
1340.0,149,52215.0,271.953125,2.8955917881153233
1345.0,152,52969.0,280.25925925925924,2.603389811804284
1350.0,153,53730.0,290.43243243243245,2.2403494807821347
1355.0,153,54495.0,297.78688524590166,1.997362365246893
1360.0,156,55272.0,307.06666666666666,1.789156535543716
1365.0,156,56052.0,311.4,1.777633151807541
1370.0,156,56832.0,299.11578947368423,2.2622512276843088
1375.0,159,57620.0,308.1283422459893,1.9332388460009025
1380.0,159,58415.0,314.05913978494624,1.8542026499840385
1385.0,160,59212.0,320.0648648648649,1.5399103840575392
1390.0,164,60026.0,324.46486486486486,1.4577296461219653
1395.0,164,60846.0,330.6847826086956,1.417739617526159
1400.0,164,61666.0,335.14130434782606,1.379342001972773
1405.0,164,62486.0,320.44102564102565,2.0836646502769582
1410.0,159,58891.0,303.5618556701031,1.9576537653460901
1415.0,152,52354.0,272.6770833333333,2.1763306710070824
1420.0,147,47263.0,246.16145833333334,2.2575286212059793
1425.0,148,42169.0,219.63020833333334,2.182784577383359
1430.0,144,36693.0,191.109375,2.124002121096834
1435.0,144,33681.0,175.421875,2.1158302628467687
1440.0,138,31010.0,162.35602094240838,2.051029108287442
1445.0,139,30683.0,151.8960396039604,2.5389141429720072
1450.0,144,31175.0,154.33168316831683,2.414315920339048
1455.0,153,31918.0,158.009900990099,2.2058209286727704
1460.0,161,32703.0,161.8960396039604,1.9693735720630967
1465.0,170,33533.0,166.83084577114428,1.794604433390498
1470.0,173,34392.0,175.46938775510205,1.5220133712613944
1475.0,173,35257.0,181.73711340206185,1.384006480612464
1480.0,173,36122.0,176.2048780487805,1.9785930369621993
1485.0,176,36995.0,183.14356435643563,1.6472599727066377
1490.0,177,37878.0,187.5148514851485,1.5283771716706087
1495.0,173,37707.0,186.66831683168317,1.4830281619078378
1500.0,166,37245.0,185.29850746268656,1.6898665848156116
1505.0,163,37927.0,188.6915422885572,1.763877061856515
1510.0,168,38756.0,192.81592039800995,1.6694282990850378
1515.0,174,39617.0,186.87264150943398,2.301917454302028
1520.0,170,40410.0,190.61320754716982,2.256165211835441
1525.0,165,41176.0,195.14691943127963,2.5372235920373423
1530.0,165,42001.0,199.0568720379147,2.4767265576192425
1535.0,172,42850.0,205.02392344497608,2.2114141174083866
1540.0,174,43720.0,210.19230769230768,2.138928492181701
1545.0,174,44590.0,214.375,2.0856468993091206
1550.0,175,45462.0,206.64545454545456,2.6180166918711465
1555.0,178,46344.0,211.6164383561644,2.4514944896752415
1560.0,178,47234.0,217.66820276497697,2.2532663538405946
1565.0,181,48132.0,224.9158878504673,1.9169003937895845
1570.0,177,48810.0,231.32701421800948,1.806630443583368
1575.0,174,49636.0,235.24170616113744,2.166285811179353
1580.0,174,50497.0,241.61244019138755,2.1029210232251985
1585.0,175,51372.0,236.7373271889401,2.441306013018567
1590.0,178,52259.0,243.06511627906977,2.2175422133606753
1595.0,179,53154.0,248.38317757009347,2.165707884901432
1600.0,179,54049.0,256.1563981042654,1.96592742612443
1605.0,181,54952.0,261.67619047619047,1.8149124638737426
1610.0,182,55859.0,265.9952380952381,1.7046601067967901
1615.0,183,56774.0,270.35238095238094,1.6876839616026051
1620.0,184,57692.0,277.36538461538464,1.4774250053717628
1625.0,186,58617.0,267.6575342465753,2.025475740073702
1630.0,186,59547.0,273.151376146789,1.9029762577250309
1635.0,187,60482.0,282.6261682242991,1.6831145665768759
1640.0,188,61418.0,289.70754716981133,1.4403708190671662
1645.0,191,62365.0,294.17452830188677,1.3335039907417774
1650.0,191,63320.0,300.09478672985784,1.2259190862641023
1655.0,192,64276.0,304.6255924170616,1.1421897413139628
1660.0,193,65240.0,295.20361990950227,1.66735814969361
1665.0,176,54450.0,246.38009049773757,1.8334518024354944
1670.0,149,41372.0,188.05454545454546,2.7652123879646515
1675.0,138,35586.0,161.75454545454545,3.105079351635096
1680.0,146,29267.0,133.03181818181818,2.827207110055777
1685.0,154,24968.0,114.00913242009132,2.6813608545250047
1690.0,153,22432.0,102.42922374429224,2.662260996134951
1695.0,155,20972.0,91.18260869565218,3.0552322437308748
1700.0,156,20605.0,90.37280701754386,2.870996515747062
1705.0,158,21210.0,93.02631578947368,2.754164302637545
1710.0,166,22025.0,96.60087719298245,2.637845150194733
1715.0,176,22885.0,100.81497797356828,2.4957516878636925
1720.0,184,23786.0,106.66367713004485,2.1865774807558935
1725.0,187,24717.0,113.38073394495413,1.82894656680943
1730.0,188,25657.0,115.57207207207207,1.9620411587199682
1735.0,189,26602.0,121.4703196347032,1.7279249870280629
1740.0,190,27552.0,128.14883720930231,1.5008565604576602
1745.0,191,28507.0,133.21028037383178,1.3987756105454976
1750.0,176,28126.0,131.42990654205607,1.5041319075971453
1755.0,149,27000.0,126.16822429906541,2.4041094562387264
1760.0,146,27113.0,127.29107981220658,2.5396151149720705
1765.0,153,27276.0,121.22666666666667,3.0530993103832227
1770.0,157,27475.0,122.11111111111111,2.9158875505927697
1775.0,155,27750.0,124.43946188340807,2.727046290434599
1780.0,155,27963.0,125.95945945945945,2.5912420718030496
1785.0,155,28304.0,127.49549549549549,2.5038167139954903
1790.0,160,29070.0,130.94594594594594,2.427267670691507
1795.0,168,29892.0,134.64864864864865,2.340229737109412
1800.0,176,30752.0,138.52252252252254,2.1182375530557183
1805.0,184,31658.0,135.87124463519314,2.588012017346533
1810.0,186,32587.0,141.68260869565216,2.4486287672495117
1815.0,181,32315.0,146.22171945701356,2.0011699638849363
1820.0,174,32469.0,149.6267281105991,1.9414835519666511
1825.0,176,33327.0,157.20283018867926,1.728650584950741
1830.0,181,34220.0,162.95238095238096,1.7056330088120095
1835.0,183,35132.0,167.2952380952381,1.6605330146016477
1840.0,185,36051.0,163.86818181818182,2.040183705636316
1845.0,169,35451.0,161.1409090909091,2.2608645013143827
1850.0,151,34829.0,158.31363636363636,3.166194001620526
1855.0,148,34847.0,159.11872146118722,3.1889115541205437
1860.0,151,34901.0,159.36529680365297,3.0388140042683602
1865.0,143,34737.0,159.3440366972477,3.1390958630428907
1870.0,137,34787.0,160.30875576036865,3.37553373080818
1875.0,140,34885.0,155.04444444444445,3.6577714546614772
1880.0,142,34964.0,157.4954954954955,3.415817839601525
1885.0,147,35633.0,161.23529411764707,3.373896875341173
1890.0,152,36381.0,165.36818181818182,3.199493648346795
1895.0,162,37167.0,168.9409090909091,3.0118447734868243
1900.0,163,35112.0,161.80645161290323,2.845445899854589
1905.0,154,30701.0,146.1952380952381,2.7466708092804613
1910.0,149,27665.0,128.0787037037037,3.2939958038346373
1915.0,141,24125.0,114.33649289099526,3.1478970919277525
1920.0,142,21536.0,103.04306220095694,2.973183707716921
1925.0,132,15267.0,74.47317073170731,2.8812541383011476
1930.0,118,8319.0,41.18316831683168,2.959193899696462
1935.0,114,5157.0,25.785,2.9785375427837355
1940.0,120,5736.0,28.96969696969697,2.7586825308250855
1945.0,128,6354.0,30.257142857142856,3.386606860482479
1950.0,137,7020.0,33.42857142857143,2.9371634992753166
1955.0,145,7579.0,36.61352657004831,2.489616668131078
1960.0,146,8036.0,39.2,2.4401022315653975
1965.0,149,8420.0,41.68316831683168,2.164764279212464
1970.0,153,8853.0,44.265,2.0315731344566017
1975.0,156,9349.0,46.97989949748744,1.9465011696011467
1980.0,154,9821.0,49.601010101010104,1.7903467974061311
1985.0,155,10307.0,49.55288461538461,2.19159609048915
1990.0,158,10872.0,52.52173913043478,2.135297010970102
1995.0,156,11431.0,55.22222222222222,1.939041723998957
2000.0,162,12081.0,58.36231884057971,1.9190142809522555
2005.0,166,12761.0,62.24878048780488,1.7311041003377263
2010.0,172,13579.0,67.22277227722772,1.5391186839699125
2015.0,178,14458.0,72.29,1.3421474667817135
2020.0,180,15353.0,73.45933014354067,1.793761486870903
2025.0,175,15523.0,74.6298076923077,1.7640408997607204
2030.0,171,16027.0,77.05288461538461,2.104229527576197
2035.0,173,16885.0,81.17788461538461,1.9503387634927438
2040.0,178,17768.0,85.42307692307692,1.8532391105852792
2045.0,180,18661.0,90.5873786407767,1.6730773100144518
2050.0,180,19561.0,95.41951219512195,1.54711650519423
2055.0,182,20467.0,94.31797235023042,2.1304288603699386
2060.0,184,21384.0,99.0,2.0167695994694186
2065.0,185,22306.0,103.74883720930232,1.8422416860759145
2070.0,180,22495.0,105.11682242990655,1.7043104921833192
2075.0,178,22972.0,107.34579439252336,1.9619927635350631
2080.0,170,22880.0,107.41784037558685,1.9874476117244648
2085.0,169,23215.0,110.02369668246446,1.7734232371699676
2090.0,171,23079.0,104.42986425339366,2.189117268992753
2095.0,169,22980.0,104.93150684931507,2.1092342293381074
2100.0,169,22870.0,105.39170506912443,1.9174024273279089
2105.0,153,18716.0,86.24884792626727,2.059989127990278
2110.0,135,15019.0,69.21198156682027,2.9230751442642555
2115.0,133,12735.0,58.68663594470046,3.0680323909877023
2120.0,136,10689.0,49.486111111111114,3.1017235488756234
2125.0,140,9000.0,39.473684210526315,3.4838991590895767
2130.0,142,7562.0,33.46017699115044,3.2625594980981636
2135.0,148,6390.0,28.654708520179373,3.1202078470547985
2140.0,151,5162.0,23.463636363636365,2.919002100196756
2145.0,150,5086.0,23.22374429223744,2.785977603989941
2150.0,157,5779.0,26.631336405529954,2.6207052371244757
2155.0,164,6582.0,30.331797235023043,2.5405511382068413
2160.0,172,7423.0,34.84976525821596,2.1150190513900244
2165.0,178,8301.0,37.9041095890411,2.271885423933362
2170.0,181,9203.0,43.82380952380952,1.7619215894522242
2175.0,181,10108.0,49.30731707317073,1.4680463527587873
2180.0,182,11015.0,53.73170731707317,1.3571662530442952
2185.0,184,11929.0,58.19024390243902,1.2982463304830136
2190.0,185,12853.0,62.697560975609754,1.2726469001870289
2195.0,185,13765.0,67.14634146341463,1.2441420317432401
2200.0,186,14692.0,67.70506912442396,1.8243158361638498
2205.0,189,15630.0,72.69767441860465,1.5414138329106921
2210.0,190,16578.0,77.10697674418604,1.4440017362362925
2215.0,192,17534.0,81.55348837209303,1.3788028105337249
2220.0,193,18495.0,86.02325581395348,1.3092485960388631
2225.0,188,18593.0,86.88317757009345,1.302456636340956
2230.0,179,18113.0,85.03755868544602,1.6153972330501873
2235.0,169,17860.0,79.37777777777778,2.39940706029582
2240.0,171,17474.0,78.35874439461884,2.1854670383383863
2245.0,169,17101.0,77.03153153153153,2.1354858645697052
2250.0,168,17001.0,76.58108108108108,1.9801342734607843
2255.0,156,15607.0,70.3018018018018,2.1061357627178223
2260.0,133,13794.0,62.13513513513514,2.7289553617050575
2265.0,133,14343.0,65.19545454545455,2.8123206094654103
2270.0,135,14912.0,64.27586206896552,3.2964286741976645
2275.0,142,15528.0,67.22077922077922,3.0532880907070696
2280.0,148,16177.0,70.64192139737992,2.663357082323773
2285.0,157,16892.0,74.08771929824562,2.32674672023591
2290.0,166,17667.0,78.52,2.0785279372768444
2295.0,166,18453.0,82.37946428571429,2.0878520388571813
2300.0,173,19299.0,87.32579185520362,1.8097786904450144
2305.0,182,20188.0,87.77391304347826,1.976944971638502
2310.0,190,21117.0,91.81304347826087,1.8649307486507063
2315.0,196,22078.0,96.41048034934498,1.7369764416620104
2320.0,198,23066.0,102.06194690265487,1.434480277556905
2325.0,201,24068.0,107.44642857142857,1.2614581526233646
2330.0,201,25073.0,113.4524886877828,1.1384676065470147
2335.0,193,25542.0,115.57466063348416,1.2060034590713813
2340.0,184,25674.0,116.17194570135747,1.465874213680962
2345.0,177,25871.0,111.0343347639485,2.063096654258607
2350.0,180,26391.0,114.24675324675324,1.9200665845085223
2355.0,177,26677.0,115.48484848484848,1.9027364969237335
2360.0,176,27087.0,117.25974025974025,1.7367915344203904
2365.0,179,27502.0,119.57391304347826,1.5972222855950704
2370.0,170,27685.0,120.89519650655022,1.652261956098395
2375.0,168,28224.0,123.24890829694323,1.7091806866133006
2380.0,155,24284.0,101.18333333333334,2.514036357004892
2385.0,138,20765.0,86.52083333333333,3.4351492679746825
2390.0,142,19164.0,80.52100840336135,3.2430842827911355
2395.0,148,17158.0,72.70338983050847,3.0288972119548077
2400.0,145,15676.0,67.56896551724138,2.88223635756325
2405.0,142,13952.0,60.13793103448276,2.773942908392112
2410.0,143,12494.0,53.85344827586207,2.7233703456693314
2415.0,140,10978.0,45.36363636363637,3.1632955004031724
2420.0,136,9229.0,38.29460580912863,3.3496036671911957
2425.0,138,8735.0,36.54811715481171,3.258675114847628
2430.0,146,9084.0,38.00836820083682,3.2178412904584976
2435.0,147,9537.0,41.46521739130435,2.659364433924348
2440.0,155,10081.0,44.409691629955944,2.388911761555825
2445.0,160,10663.0,49.13824884792627,1.8488709302737192
2450.0,164,11251.0,50.004444444444445,2.0866578251385204
2455.0,170,12032.0,53.714285714285715,1.998019704604209
2460.0,177,12897.0,57.575892857142854,1.8987127616831256
2465.0,184,13803.0,61.620535714285715,1.6973940286874274
2470.0,193,14754.0,66.16143497757848,1.5371204025680576
2475.0,196,15734.0,71.51818181818182,1.3733571844717862
2480.0,196,16714.0,76.6697247706422,1.3050293863384306
2485.0,197,17695.0,77.60964912280701,1.7779247781605716
2490.0,198,18682.0,82.29955947136564,1.6725572103200466
2495.0,200,19675.0,87.0575221238938,1.454315137330363
2500.0,201,20679.0,91.5,1.365619750290489
2505.0,196,18902.0,83.63716814159292,1.4404992609325495
