step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
1855.0,32,713.0,5.75,8.45257903822427
1860.0,27,634.0,5.19672131147541,9.295849815657006
1865.0,30,774.0,6.672413793103448,8.619121224143298
1870.0,39,955.0,8.681818181818182,8.25233624881937
1875.0,34,909.0,7.450819672131147,8.331643637590398
1880.0,31,709.0,5.957983193277311,8.720945067080374
1885.0,25,776.0,6.5210084033613445,9.058607987073826
1890.0,31,922.0,8.306306306306306,8.482274204908231
1895.0,30,855.0,7.184873949579832,8.585256025751178
1900.0,30,903.0,7.588235294117647,8.853813523236726
1905.0,32,1044.0,9.0,8.67442945057608
1910.0,38,1223.0,9.5546875,8.942569322581535
1915.0,40,1418.0,11.62295081967213,8.733333743694821
1920.0,35,1027.0,9.008771929824562,8.539079462810196
1925.0,25,680.0,6.181818181818182,8.901493188435866
1930.0,29,815.0,6.848739495798319,8.694626816137111
1935.0,40,990.0,8.389830508474576,8.302052511261127
1940.0,38,881.0,7.660869565217391,7.833342505281221
1945.0,32,608.0,4.943089430894309,8.692898633731303
1950.0,33,732.0,6.1,8.385433506102205
1955.0,41,921.0,7.871794871794871,8.012620435135263
1960.0,35,583.0,5.205357142857143,7.888942501240321
1965.0,27,551.0,4.630252100840337,9.067796784461995
1970.0,31,689.0,5.939655172413793,8.508781337924114
1975.0,40,876.0,7.6173913043478265,8.505985984075942
1980.0,34,777.0,6.876106194690266,8.172014237355611
1985.0,30,613.0,4.983739837398374,8.635191033644572
1990.0,32,755.0,6.188524590163935,8.594934000655533
1995.0,42,943.0,7.991525423728813,8.244308385657702
2000.0,37,907.0,7.256,8.255335054903277
2005.0,36,981.0,7.975609756097561,8.660237132609073
2010.0,34,1045.0,8.565573770491802,8.56142331597099
2015.0,34,1120.0,9.572649572649572,8.302193666854931
2020.0,37,1298.0,10.301587301587302,8.836074477111696
2025.0,33,1355.0,11.291666666666666,8.734998437746185
2030.0,33,1520.0,12.88135593220339,8.89962576741115
2035.0,30,1190.0,9.754098360655737,9.335905983516597
2040.0,22,546.0,4.588235294117647,9.26828736578905
2045.0,22,433.0,3.700854700854701,9.014016061417875
2050.0,27,555.0,4.868421052631579,8.564330648071099
2055.0,30,621.0,4.968,8.510378078342548
2060.0,37,800.0,6.451612903225806,8.62177068453861
2065.0,41,1002.0,8.491525423728813,8.445624505683062
2070.0,39,1173.0,10.380530973451327,7.993728953222533
2075.0,41,1377.0,11.016,8.523823170564562
2080.0,31,865.0,7.521739130434782,8.353154503954789
2085.0,25,694.0,6.36697247706422,9.312568589983627
2090.0,22,553.0,4.608333333333333,9.683059147523108
2095.0,20,256.0,2.169491525423729,9.498942114463992
2100.0,17,139.0,1.219298245614035,9.398106624997146
2105.0,25,244.0,2.1785714285714284,9.267655118128994
2110.0,25,284.0,2.3865546218487395,9.56571202513858
2115.0,30,425.0,3.6324786324786325,9.493717119774955
2120.0,33,586.0,5.140350877192983,9.087365972714814
2125.0,36,760.0,6.031746031746032,9.186237933429497
2130.0,40,953.0,7.87603305785124,8.797206221906444
2135.0,39,1140.0,9.661016949152541,8.666150251808805
2140.0,40,1336.0,11.823008849557523,8.254861585113416
2145.0,43,1541.0,12.631147540983607,8.061271054623788
2150.0,34,1181.0,10.094017094017094,8.046274073698216
2155.0,26,1010.0,9.017857142857142,8.877812744944471
2160.0,24,790.0,7.452830188679245,8.458686580627193
2165.0,25,364.0,3.192982456140351,9.175803563574295
2170.0,16,118.0,1.0727272727272728,9.230407658155915
2175.0,21,206.0,1.9619047619047618,9.282926857730404
2180.0,27,304.0,2.643478260869565,9.539478541848878
2185.0,34,457.0,4.04424778761062,9.074820693502621
2190.0,25,380.0,3.392857142857143,9.044022566718441
2195.0,23,353.0,3.209090909090909,9.569138112746582
2200.0,24,470.0,3.8524590163934427,9.940970067039013
2205.0,27,600.0,5.128205128205129,9.818813997796061
2210.0,23,510.0,4.513274336283186,9.708059946647262
2215.0,18,272.0,2.2666666666666666,10.027292159158685
2220.0,12,107.0,0.9224137931034483,10.16093738780401
2225.0,17,176.0,1.614678899082569,9.887081278118297
2230.0,20,156.0,1.471698113207547,9.63591986909325
2235.0,26,273.0,2.353448275862069,9.817036391437878
2240.0,29,409.0,3.5565217391304347,9.49076132843312
2245.0,22,370.0,3.3035714285714284,9.503568655963742
2250.0,23,483.0,4.556603773584905,9.665445008956981
2255.0,22,499.0,4.37719298245614,9.790730285082788
2260.0,24,614.0,5.685185185185185,9.852533917688428
2265.0,24,734.0,7.0576923076923075,9.580772793834312
2270.0,24,796.0,7.04424778761062,9.290983547212525
2275.0,29,934.0,8.414414414414415,9.292297919788394
2280.0,27,1063.0,9.663636363636364,9.44372204310589
2285.0,27,1198.0,11.40952380952381,9.297254819765893
2290.0,30,1341.0,12.08108108108108,9.106066071119894
2295.0,33,1504.0,13.672727272727272,8.746049049897346
2300.0,35,1677.0,15.527777777777779,8.44530639889792
2305.0,27,1533.0,13.81081081081081,9.036151715806776
2310.0,28,1649.0,15.704761904761904,8.937571213957384
2315.0,28,1245.0,12.326732673267326,8.646052742776027
2320.0,22,499.0,5.144329896907217,8.559160546516601
2325.0,9,104.0,0.9629629629629629,9.18165566028764
2330.0,18,143.0,1.361904761904762,9.345346564292415
2335.0,19,194.0,1.883495145631068,9.033643387761932
2340.0,15,233.0,2.33,9.46677761763865
2345.0,13,223.0,2.009009009009009,9.991395789298851
2350.0,20,301.0,2.7117117117117115,9.713715388700649
2355.0,17,133.0,1.209090909090909,9.707659763636444
2360.0,19,224.0,1.8666666666666667,10.364433790719193
2365.0,26,332.0,2.8869565217391306,9.723887178760137
2370.0,29,468.0,4.216216216216216,9.44557362244522
2375.0,24,444.0,4.111111111111111,9.348063887333172
2380.0,19,348.0,2.9743589743589745,9.695071778297745
2385.0,23,449.0,3.93859649122807,9.50740737169343
2390.0,28,576.0,5.284403669724771,8.977251450051357
2395.0,21,312.0,2.7130434782608694,9.458956643451991
2400.0,21,375.0,3.289473684210526,9.87013992977494
2405.0,16,194.0,1.830188679245283,9.949452305044217
2410.0,16,268.0,2.6534653465346536,10.127643680614844
2415.0,15,187.0,1.6846846846846846,10.263137843375079
2420.0,11,120.0,1.1320754716981132,10.481609925311101
2425.0,16,165.0,1.6019417475728155,10.344308026073659
2430.0,19,253.0,2.504950495049505,10.315344230327778
2435.0,14,171.0,1.5405405405405406,10.404670033585159
2440.0,17,254.0,2.3518518518518516,10.532410083646292
2445.0,16,248.0,2.407766990291262,10.32309447894818
2450.0,17,306.0,2.732142857142857,10.459319351633996
2455.0,18,367.0,3.4299065420560746,10.07333168985515
2460.0,22,471.0,4.71,9.919433473309393
2465.0,18,501.0,5.21875,9.901378788836851
2470.0,20,597.0,5.632075471698113,10.32246514271211
2475.0,10,132.0,1.32,10.159287343873606
2480.0,8,107.0,1.0808080808080809,11.109527124970546
2485.0,8,50.0,0.45045045045045046,11.108705616999554
2490.0,13,97.0,0.941747572815534,10.87565584600502
2495.0,11,110.0,1.1,10.902624604834502
2500.0,12,166.0,1.6767676767676767,11.106337873601198
2505.0,5,88.0,0.822429906542056,11.308274411035807
2510.0,7,115.0,1.1274509803921569,11.374297864877688
2515.0,9,126.0,1.2475247524752475,11.024788559349433
2520.0,13,184.0,1.8969072164948453,10.774251669403231
2525.0,13,97.0,0.9065420560747663,10.76597188945849
2530.0,13,158.0,1.5490196078431373,10.945285039697291
2535.0,7,96.0,0.9896907216494846,11.154047984069743
2540.0,8,135.0,1.2857142857142858,11.398230709648814
2545.0,7,42.0,0.42,11.41047168621609
2550.0,10,83.0,0.8736842105263158,11.645769500589838
2555.0,8,81.0,0.9101123595505618,11.729072198592949
2560.0,10,123.0,1.3085106382978724,11.562047349365331
2565.0,9,101.0,1.1477272727272727,11.09900443820562
2570.0,11,156.0,1.8352941176470587,11.172441476447762
2575.0,10,74.0,0.7628865979381443,10.92112585778146
2580.0,12,129.0,1.372340425531915,11.011405660405805
2585.0,6,62.0,0.6739130434782609,11.514838923247101
2590.0,7,93.0,1.0941176470588236,11.524593019676292
2595.0,6,65.0,0.6842105263157895,11.334902206673931
2600.0,10,107.0,1.1505376344086022,11.207527138295273
