step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
500.0,5,52.0,0.7878787878787878,11.855049097914815
505.0,2,28.0,0.3835616438356164,12.560444127526969
510.0,3,39.0,0.5571428571428572,12.221833215697995
515.0,3,10.0,0.14925373134328357,11.65533963156018
520.0,9,44.0,0.6875,11.186858841895672
525.0,6,56.0,0.9032258064516129,11.457733707118306
530.0,7,90.0,1.2162162162162162,11.846913528150573
535.0,4,32.0,0.45714285714285713,11.717120403323754
540.0,6,57.0,0.8636363636363636,11.84566646913108
545.0,4,46.0,0.71875,11.933518028981677
550.0,5,71.0,1.1451612903225807,12.035490363817448
555.0,3,32.0,0.4507042253521127,12.03022802715418
560.0,5,50.0,0.7246376811594203,11.458774699120273
565.0,7,69.0,1.0298507462686568,11.571391730360343
570.0,7,104.0,1.6507936507936507,11.266117978503656
575.0,7,119.0,2.016949152542373,11.494081296713691
580.0,7,154.0,2.2,11.374577068937839
585.0,10,186.0,2.7761194029850746,10.813577498583888
590.0,12,244.0,4.0,10.144346366970955
595.0,6,47.0,0.7833333333333333,10.47672415754803
600.0,5,61.0,1.0517241379310345,11.462291222816544
605.0,5,20.0,0.2898550724637681,11.568239989771195
610.0,6,47.0,0.7121212121212122,11.883054641924556
615.0,4,45.0,0.703125,11.781522804193859
620.0,6,73.0,1.1774193548387097,11.935325205374957
625.0,6,103.0,1.4507042253521127,11.67209932825954
630.0,11,147.0,2.0704225352112675,11.162728942055058
635.0,4,44.0,0.6567164179104478,11.293762422918531
640.0,5,68.0,1.0303030303030303,11.626691998033031
645.0,3,30.0,0.46153846153846156,12.210737324931866
650.0,3,45.0,0.5844155844155844,12.482167512619359
655.0,2,7.0,0.10294117647058823,11.739468363184228
660.0,10,39.0,0.609375,11.074587463239748
665.0,9,74.0,1.1746031746031746,11.119211090754582
670.0,9,119.0,1.9833333333333334,11.218706845495165
675.0,4,71.0,1.0,11.858632761539395
680.0,5,92.0,1.3333333333333333,11.513487174847025
685.0,3,12.0,0.17647058823529413,11.59194673031045
690.0,4,29.0,0.453125,11.661074969353425
695.0,4,40.0,0.6896551724137931,11.771720809230601
700.0,5,65.0,0.9420289855072463,12.137979518058879
705.0,3,42.0,0.6086956521739131,11.320279992280835
710.0,10,82.0,1.2238805970149254,10.68989124814242
715.0,6,40.0,0.6349206349206349,11.080156310061636
720.0,6,70.0,1.1666666666666667,11.713765949320269
725.0,3,32.0,0.45714285714285713,11.817058581469647
730.0,6,58.0,0.8529411764705882,11.656448687374878
735.0,3,21.0,0.3230769230769231,11.432816292023194
740.0,5,45.0,0.7142857142857143,11.819650867735563
745.0,5,47.0,0.6714285714285714,11.920512570285776
750.0,6,76.0,1.1343283582089552,11.61861988380637
755.0,2,24.0,0.36363636363636365,11.49085201001474
760.0,5,47.0,0.7121212121212122,11.561561314920255
765.0,4,25.0,0.4098360655737705,11.68255174854975
770.0,4,45.0,0.6164383561643836,12.391939803990786
775.0,3,34.0,0.4857142857142857,11.84578484346784
780.0,8,62.0,0.9253731343283582,11.113004787377163
785.0,7,42.0,0.65625,11.054449267522488
790.0,8,80.0,1.3333333333333333,11.293475966547417
795.0,6,73.0,1.0735294117647058,11.198786493949035
800.0,8,105.0,1.5909090909090908,10.887905125689885
805.0,4,31.0,0.4696969696969697,10.988132526501012
810.0,5,54.0,0.8709677419354839,11.684947174076799
815.0,2,24.0,0.4,11.9923590101661
820.0,3,37.0,0.5211267605633803,12.479907700523354
825.0,3,21.0,0.3088235294117647,11.662741263856148
830.0,9,53.0,0.803030303030303,10.923174309088187
835.0,6,47.0,0.746031746031746,11.298316691625502
840.0,6,77.0,1.2622950819672132,11.648279282471732
845.0,2,36.0,0.5142857142857142,12.077118708669344
850.0,4,51.0,0.75,12.135929284194507
855.0,3,20.0,0.30303030303030304,11.689808353245994
860.0,8,55.0,0.9016393442622951,11.490642244354524
865.0,5,62.0,0.8732394366197183,11.53230735259627
870.0,8,98.0,1.4411764705882353,11.095653187749162
875.0,7,114.0,1.7538461538461538,11.028252550642062
880.0,8,152.0,2.4126984126984126,10.880968724433087
885.0,8,175.0,2.8225806451612905,10.806613963616268
890.0,9,220.0,3.0555555555555554,11.404571127212442
895.0,9,248.0,3.5428571428571427,10.58229322279843
900.0,15,306.0,4.707692307692308,9.95797604993687
905.0,6,42.0,0.6666666666666666,10.260827361201178
910.0,5,59.0,0.9672131147540983,11.326521418423049
915.0,3,37.0,0.5285714285714286,11.979832848243063
920.0,4,54.0,0.7714285714285715,12.18024861039323
925.0,4,24.0,0.35294117647058826,11.938652213769794
930.0,7,49.0,0.765625,11.253937349782172
935.0,8,70.0,1.1111111111111112,11.195546000240157
940.0,10,113.0,1.547945205479452,11.261587315566121
945.0,6,55.0,0.7534246575342466,10.982614112122778
950.0,7,90.0,1.267605633802817,11.39156052573754
955.0,3,37.0,0.5441176470588235,11.821928879080062
960.0,3,52.0,0.8125,12.249910769943657
965.0,2,21.0,0.2916666666666667,12.143840169642045
970.0,5,41.0,0.5942028985507246,11.97217719612827
975.0,4,30.0,0.46875,11.546626085492955
980.0,8,65.0,1.0483870967741935,11.491009229529274
985.0,8,105.0,1.4383561643835616,11.683265316646404
990.0,4,74.0,1.0571428571428572,11.489002600326057
995.0,7,104.0,1.5072463768115942,11.33159209895111
1000.0,3,33.0,0.4925373134328358,11.460661551955997
1005.0,6,56.0,0.9032258064516129,11.504752759636695
1010.0,5,40.0,0.5714285714285714,11.636763841508786
1015.0,6,66.0,0.9850746268656716,10.92363104736085
1020.0,7,54.0,0.8307692307692308,10.298978438646454
1025.0,10,101.0,1.6557377049180328,10.523174601306405
1030.0,5,54.0,0.9310344827586207,10.825732795184003
1035.0,6,82.0,1.1884057971014492,11.486826314439936
1040.0,2,28.0,0.4117647058823529,11.427011891032816
1045.0,5,44.0,0.6666666666666666,11.730824936002952
1050.0,2,10.0,0.15625,11.882690655638791
1055.0,2,20.0,0.3333333333333333,11.906445652768058
1060.0,3,26.0,0.37142857142857144,11.974090471574545
1065.0,6,47.0,0.6811594202898551,11.376138020267337
1070.0,1,6.0,0.08823529411764706,11.543403461616279
1075.0,2,16.0,0.24615384615384617,11.609395622476523
1080.0,3,18.0,0.29508196721311475,11.596877293130472
1085.0,4,38.0,0.5205479452054794,11.903560671432082
1090.0,4,42.0,0.6,11.34459877666058
1095.0,7,74.0,1.15625,10.876429073846829
1100.0,5,54.0,0.8852459016393442,10.577283769595
1105.0,8,91.0,1.2816901408450705,11.451100684999354
1110.0,4,69.0,1.0,11.520113240119013
1115.0,6,92.0,1.373134328358209,10.993703576369201
1120.0,3,12.0,0.1791044776119403,11.237959062743359
1125.0,4,32.0,0.49230769230769234,11.783808684072566
1130.0,3,37.0,0.5068493150684932,12.25579950997479
1135.0,4,55.0,0.7857142857142857,11.671997905131095
1140.0,5,34.0,0.4927536231884058,10.970487121787789
1145.0,9,74.0,1.088235294117647,11.065018352079397
1150.0,7,89.0,1.3484848484848484,11.230071900136457
1155.0,7,124.0,1.631578947368421,11.793539392433166
1160.0,8,131.0,1.7945205479452055,11.20381953618033
1165.0,9,174.0,2.5217391304347827,10.727513584859855
1170.0,12,220.0,3.3846153846153846,10.649619611114742
1175.0,12,280.0,4.444444444444445,10.799029680278913
1180.0,3,40.0,0.5797101449275363,10.883755283941351
1185.0,6,68.0,1.0303030303030303,11.009676578035805
1190.0,6,32.0,0.5,11.372413538043666
1195.0,7,64.0,1.0158730158730158,11.939439934836914
1200.0,5,71.0,1.1451612903225807,11.968515722566334
1205.0,7,98.0,1.4,12.015309266238628
1210.0,6,77.0,1.1323529411764706,11.434580624210163
1215.0,11,120.0,1.791044776119403,11.095896116659485
1220.0,6,50.0,0.78125,11.37527296587906
1225.0,7,82.0,1.1081081081081081,11.998739215287571
1230.0,3,42.0,0.5753424657534246,12.135455664479593
1235.0,5,63.0,0.9,11.783648939990584
1240.0,6,30.0,0.45454545454545453,11.782913941699114
1245.0,6,60.0,0.9836065573770492,12.07961881239843
1250.0,5,62.0,0.8857142857142857,12.092461348873591
1255.0,7,94.0,1.3823529411764706,12.041007958375609
1260.0,4,15.0,0.23076923076923078,11.612535158244237
1265.0,7,43.0,0.6825396825396826,11.787148387214483
1270.0,2,18.0,0.29508196721311475,12.43162038504714
1275.0,2,28.0,0.4057971014492754,12.534728461580396
1280.0,3,10.0,0.14492753623188406,12.216996294919026
1285.0,6,33.0,0.515625,11.655502268062065
1290.0,7,58.0,0.9666666666666667,11.484738667862434
1295.0,7,93.0,1.576271186440678,11.63946255035925
1300.0,5,48.0,0.6857142857142857,11.515190023137446
1305.0,8,80.0,1.2307692307692308,11.334637102499403
1310.0,3,20.0,0.3125,11.453260587993036
1315.0,6,45.0,0.7377049180327869,11.762344357652282
1320.0,4,44.0,0.7719298245614035,11.960278945482006
1325.0,5,66.0,0.9705882352941176,11.973460744380477
1330.0,5,47.0,0.746031746031746,11.17661201200708
1335.0,11,86.0,1.3870967741935485,10.602211664784681
1340.0,6,58.0,0.9508196721311475,10.735794312353223
1345.0,7,92.0,1.3333333333333333,11.814400016292009
1350.0,2,27.0,0.40298507462686567,11.838673506069028
1355.0,5,45.0,0.6923076923076923,11.226130547805642
1360.0,7,44.0,0.6984126984126984,10.994809158297913
1365.0,9,84.0,1.423728813559322,10.837083071411149
1370.0,6,71.0,1.0289855072463767,11.373961666607338
1375.0,7,104.0,1.5522388059701493,11.21602465324722
1380.0,4,41.0,0.6212121212121212,10.619646753356417
1385.0,8,74.0,1.1384615384615384,10.812373853820784
1390.0,3,26.0,0.4,11.221088147797722
1395.0,7,51.0,0.68,11.487448418826549
1400.0,6,61.0,0.8356164383561644,11.052100676577608
1405.0,8,101.0,1.463768115942029,10.905335593706942
1410.0,6,67.0,1.0151515151515151,10.820664744947306
1415.0,8,105.0,1.721311475409836,11.153418997753056
1420.0,4,59.0,0.8082191780821918,11.291540165040795
1425.0,6,87.0,1.2428571428571429,11.36531351828788
1430.0,3,18.0,0.2608695652173913,11.765768727532384
1435.0,4,34.0,0.5151515151515151,12.09687750975282
1440.0,2,21.0,0.328125,12.312482055414158
1445.0,4,33.0,0.4520547945205479,11.968613677998702
1450.0,4,30.0,0.4166666666666667,11.405355273269326
1455.0,7,62.0,0.8985507246376812,11.41651291982023
1460.0,5,55.0,0.859375,11.387213271157892
1465.0,6,85.0,1.1486486486486487,12.012121537550279
1470.0,3,30.0,0.4225352112676056,11.714157342365818
1475.0,7,51.0,0.7611940298507462,11.600646785178377
1480.0,5,26.0,0.4,11.255556339364933
1485.0,7,58.0,0.9354838709677419,11.47359138519585
1490.0,5,65.0,0.9027777777777778,11.945018580102762
1495.0,6,92.0,1.3529411764705883,11.692413011676594
1500.0,6,89.0,1.390625,11.53656702323076
1505.0,7,124.0,2.0,11.14730134314205
1510.0,9,151.0,2.4754098360655736,10.779713225084944
1515.0,11,202.0,2.8055555555555554,10.808537533354631
1520.0,11,233.0,3.3285714285714287,10.318755862389796
1525.0,13,294.0,4.454545454545454,10.159398287979236
1530.0,6,57.0,0.95,10.047946857581428
1535.0,6,70.0,1.1666666666666667,11.346610491714182
1540.0,2,12.0,0.17391304347826086,11.862995237331136
1545.0,4,28.0,0.4117647058823529,11.571198891543556
1550.0,6,42.0,0.6363636363636364,11.395499281410677
1555.0,8,77.0,1.1846153846153846,11.454177292095121
1560.0,6,86.0,1.34375,11.224133391546875
1565.0,8,124.0,1.6756756756756757,11.523534173009148
1570.0,4,41.0,0.5774647887323944,11.362187132383296
1575.0,6,67.0,0.9571428571428572,11.740087432293135
1580.0,2,9.0,0.13636363636363635,11.983786672658452
1585.0,3,23.0,0.3150684931506849,12.660625685456203
1590.0,2,18.0,0.25,12.375054411078379
1595.0,4,34.0,0.5,11.88363944913698
1600.0,5,31.0,0.47692307692307695,11.464039221595375
1605.0,9,69.0,1.1311475409836065,11.452290949615243
1610.0,4,55.0,0.7746478873239436,11.70619210443873
1615.0,7,85.0,1.2318840579710144,11.457133857278121
1620.0,5,46.0,0.7076923076923077,11.287622396622625
1625.0,6,76.0,1.1875,11.737977203129228
1630.0,4,46.0,0.7666666666666667,11.770092372751957
1635.0,4,66.0,0.9428571428571428,12.03670533939848
1640.0,3,18.0,0.2727272727272727,11.023304404860498
1645.0,8,52.0,0.8,11.074715268346129
1650.0,6,61.0,0.953125,11.217686604364049
1655.0,6,91.0,1.467741935483871,11.567976015399449
1660.0,2,38.0,0.5352112676056338,11.902592442336234
1665.0,4,52.0,0.7428571428571429,11.723324655468035
1670.0,3,15.0,0.22388059701492538,11.39574673712806
1675.0,5,39.0,0.609375,11.384204473802937
1680.0,6,54.0,0.9310344827586207,11.40671843155498
1685.0,6,84.0,1.2352941176470589,11.764028982943211
1690.0,2,33.0,0.5076923076923077,11.374964222931688
1695.0,5,54.0,0.84375,11.67867158697899
1700.0,3,12.0,0.1935483870967742,11.754430213364717
1705.0,3,27.0,0.38028169014084506,12.299446509622305
1710.0,3,17.0,0.23943661971830985,12.098368315863345
1715.0,5,36.0,0.5625,11.621073293591433
1720.0,6,42.0,0.6885245901639344,11.193336690869415
1725.0,8,80.0,1.3333333333333333,11.19475807645532
1730.0,6,59.0,0.855072463768116,11.353154786048515
1735.0,7,91.0,1.3582089552238805,11.41044520468195
1740.0,5,23.0,0.34328358208955223,10.336430668970005
1745.0,9,64.0,0.9696969696969697,10.898214712419808
1750.0,6,59.0,0.9672131147540983,11.127508107261123
1755.0,7,94.0,1.3055555555555556,11.294073141588013
1760.0,6,74.0,1.088235294117647,11.03849848509152
1765.0,9,112.0,1.696969696969697,10.296782093347291
1770.0,5,38.0,0.6129032258064516,10.85217953869446
1775.0,6,65.0,1.0483870967741935,11.494601507109255
1780.0,1,14.0,0.1917808219178082,12.308275459677255
1785.0,1,19.0,0.2714285714285714,12.177015348121014
1790.0,4,9.0,0.13043478260869565,11.765445194145968
1795.0,7,38.0,0.5757575757575758,11.743207119166103
1800.0,5,47.0,0.734375,11.696203485598467
1805.0,7,77.0,1.0547945205479452,11.566568367086244
1810.0,4,37.0,0.5211267605633803,11.688063089365274
1815.0,4,57.0,0.8142857142857143,11.627563706177696
1820.0,3,26.0,0.38235294117647056,12.002582643132527
1825.0,3,41.0,0.5466666666666666,12.251711778779974
1830.0,5,32.0,0.4507042253521127,11.464184048287734
1835.0,9,69.0,1.0298507462686568,11.122401060771946
1840.0,8,63.0,0.9692307692307692,10.799033850340027
1845.0,9,108.0,1.7704918032786885,10.99588972996815
1850.0,7,94.0,1.3428571428571427,11.593294906925735
1855.0,8,130.0,1.9402985074626866,11.444444256218977
1860.0,9,125.0,1.9230769230769231,10.797673496984569
1865.0,10,173.0,2.703125,10.828248938141275
1870.0,11,213.0,3.4918032786885247,10.651698724922978
1875.0,12,271.0,3.8714285714285714,11.129643681233867
1880.0,4,73.0,1.140625,10.163565423509535
1885.0,9,112.0,1.8064516129032258,11.064508226344149
1890.0,4,27.0,0.4426229508196721,11.395945459437423
1895.0,5,52.0,0.8666666666666667,11.857074603883568
1900.0,4,51.0,0.7083333333333334,12.056850595436996
1905.0,8,81.0,1.208955223880597,11.024593587065029
1910.0,8,73.0,1.106060606060606,10.498228746623848
1915.0,11,126.0,1.9384615384615385,10.954587045448097
1920.0,5,71.0,1.0923076923076922,11.155629289878291
1925.0,7,99.0,1.337837837837838,11.617029206544927
1930.0,1,3.0,0.04054054054054054,11.449469212355991
1935.0,6,24.0,0.3287671232876712,11.699818426244601
1940.0,4,38.0,0.5757575757575758,12.027889266561303
1945.0,5,59.0,0.7763157894736842,12.3769736452077
1950.0,3,58.0,0.8169014084507042,12.122585649704414
1955.0,5,78.0,1.1470588235294117,11.560461293682561
1960.0,4,19.0,0.296875,11.376198215660382
1965.0,6,44.0,0.7096774193548387,11.805875154843052
1970.0,4,54.0,0.75,12.306976664388849
1975.0,4,74.0,1.0724637681159421,11.848739374832837
1980.0,8,106.0,1.5588235294117647,11.116963499530359
1985.0,13,160.0,2.5396825396825395,10.410659991611588
1990.0,9,182.0,2.9836065573770494,10.609310147768923
1995.0,10,231.0,3.3970588235294117,10.834935868662802
2000.0,3,39.0,0.582089552238806,10.747851991210593
2005.0,5,62.0,0.9393939393939394,10.979966465680974
2010.0,10,103.0,1.6349206349206349,10.871838898643595
2015.0,10,153.0,2.5081967213114753,10.87591841379399
2020.0,10,203.0,2.8194444444444446,10.970082072101738
2025.0,13,262.0,3.91044776119403,9.87817247323171
2030.0,12,180.0,2.727272727272727,9.671410914926186
2035.0,12,240.0,3.75,10.035875861288446
2040.0,10,207.0,3.2857142857142856,10.526970234976265
2045.0,10,257.0,3.5205479452054793,11.060513546793294
2050.0,3,41.0,0.5694444444444444,11.462984299195549
2055.0,7,65.0,0.9420289855072463,11.284620433285726
2060.0,4,28.0,0.4375,11.639496466365369
2065.0,4,48.0,0.6666666666666666,12.268425409569188
2070.0,3,30.0,0.4225352112676056,11.672151983074464
2075.0,8,58.0,0.8285714285714286,11.162790837109918
2080.0,8,65.0,0.9420289855072463,10.871534640523583
2085.0,11,115.0,1.7164179104477613,10.846398335807383
2090.0,5,55.0,0.7051282051282052,11.62965831218874
2095.0,5,80.0,1.0810810810810811,11.742322109968699
2100.0,4,26.0,0.37142857142857144,11.570918198146899
2105.0,6,51.0,0.7391304347826086,11.791803520800931
2110.0,6,81.0,1.2461538461538462,11.506884548021546
2115.0,7,115.0,1.5753424657534247,11.848849142769268
2120.0,4,70.0,0.9859154929577465,11.527764724076793
2125.0,8,101.0,1.5303030303030303,11.335440297276467
2130.0,8,95.0,1.532258064516129,10.685545913926699
2135.0,10,144.0,2.360655737704918,10.619336081456856
2140.0,6,60.0,0.8450704225352113,10.698656286225361
2145.0,8,96.0,1.391304347826087,10.79537154026924
2150.0,4,39.0,0.5735294117647058,11.228012613306726
2155.0,5,64.0,0.9846153846153847,11.815428844077504
2160.0,5,89.0,1.459016393442623,11.202493391145662
2165.0,8,128.0,1.8285714285714285,11.241965074161307
2170.0,6,87.0,1.2608695652173914,11.148030408788816
2175.0,8,120.0,1.791044776119403,11.241845685250764
2180.0,6,75.0,1.1363636363636365,11.26937082890792
2185.0,7,110.0,1.4473684210526316,12.044968358477046
2190.0,3,34.0,0.4594594594594595,11.94835134422445
2195.0,4,52.0,0.7222222222222222,11.92762620073162
2200.0,3,9.0,0.140625,11.695216673397532
2205.0,4,27.0,0.4426229508196721,11.659219956166243
2210.0,4,39.0,0.5492957746478874,12.01321127718368
2215.0,5,60.0,0.8955223880597015,11.77395674375024
2220.0,6,53.0,0.8153846153846154,11.181711317975447
2225.0,8,88.0,1.3968253968253967,11.219001240127113
2230.0,3,38.0,0.6129032258064516,11.519866701092512
2235.0,4,57.0,0.7916666666666666,11.857345660978986
2240.0,1,3.0,0.04411764705882353,11.418954173836456
2245.0,5,20.0,0.29850746268656714,11.573353392321394
2250.0,4,27.0,0.4090909090909091,11.733264814179103
2255.0,5,51.0,0.8360655737704918,11.822396968851374
2260.0,4,58.0,0.8405797101449275,11.965386031269935
2265.0,5,81.0,1.2272727272727273,11.443319720423252
2270.0,3,28.0,0.4375,11.170666872758353
2275.0,5,49.0,0.7777777777777778,11.511125919512843
2280.0,4,18.0,0.29508196721311475,11.683006154925756
2285.0,4,38.0,0.5352112676056338,12.123863112777672
2290.0,6,60.0,0.8695652173913043,11.653704514176976
2295.0,10,99.0,1.523076923076923,10.683244160053038
2300.0,11,154.0,2.610169491525424,10.374340657114558
2305.0,8,129.0,1.8970588235294117,11.158804196833886
2310.0,10,171.0,2.5522388059701493,10.704308561331429
2315.0,8,97.0,1.4696969696969697,10.5393298585962
2320.0,10,140.0,2.1538461538461537,10.673484247495338
2325.0,3,16.0,0.25,10.810607902307785
2330.0,5,40.0,0.5555555555555556,11.763132728146863
2335.0,2,22.0,0.3142857142857143,11.984035075212278
2340.0,4,37.0,0.5606060606060606,11.693882496488975
2345.0,6,38.0,0.59375,11.35789197232506
2350.0,7,71.0,1.1451612903225807,11.340026061668208
2355.0,6,67.0,0.9305555555555556,11.395307983501182
2360.0,8,104.0,1.4444444444444444,10.989537888320434
2365.0,7,66.0,0.9295774647887324,11.30904240092357
2370.0,7,101.0,1.463768115942029,11.743054661565207
2375.0,3,30.0,0.44776119402985076,11.860993653618678
2380.0,3,45.0,0.625,12.52530125184002
2385.0,2,14.0,0.2028985507246377,12.046020837970607
2390.0,4,29.0,0.4393939393939394,12.100500559108145
2395.0,6,54.0,0.84375,11.892859726411249
2400.0,7,88.0,1.4426229508196722,11.942601247839871
2405.0,4,28.0,0.4,11.664755833741177
2410.0,6,55.0,0.8208955223880597,11.538708511647448
2415.0,3,19.0,0.2923076923076923,11.67205355885148
2420.0,5,43.0,0.671875,12.144631041435707
2425.0,4,32.0,0.4507042253521127,12.040808661006956
2430.0,7,58.0,0.8405797101449275,11.564607179079387
2435.0,8,68.0,1.0461538461538462,11.183504475330476
2440.0,10,111.0,1.7619047619047619,11.044632853890642
2445.0,4,38.0,0.6666666666666666,11.461603938813305
2450.0,4,58.0,0.8405797101449275,12.455124008588221
2455.0,1,1.0,0.014492753623188406,12.36476175215282
2460.0,1,6.0,0.09090909090909091,12.895779061461463
2465.0,2,15.0,0.234375,12.443763574163127
2470.0,4,32.0,0.5333333333333333,12.262619024825058
2475.0,4,42.0,0.6086956521739131,12.30636924977801
2480.0,8,72.0,1.1076923076923078,11.59431946338329
2485.0,3,22.0,0.3492063492063492,11.554376891278794
2490.0,7,47.0,0.7580645161290323,11.786038667425776
2495.0,5,68.0,1.096774193548387,12.057820966577848
2500.0,6,98.0,1.4411764705882353,11.83496028502391
2505.0,8,118.0,1.7878787878787878,11.185361567254493
2510.0,14,173.0,2.8360655737704916,10.25391179265508
2515.0,6,46.0,0.7796610169491526,10.577884742238718
2520.0,7,79.0,1.3859649122807018,11.533188504574754
2525.0,7,114.0,1.6764705882352942,11.57983485211826
2530.0,10,159.0,2.338235294117647,11.319742803781882
2535.0,12,213.0,3.328125,10.716863630254217
2540.0,11,212.0,3.533333333333333,10.487635419948317
2545.0,12,269.0,3.788732394366197,11.042782421128656
2550.0,10,272.0,3.9420289855072466,10.329431629110639
2555.0,15,338.0,4.970588235294118,10.171555196166851
2560.0,5,55.0,0.8461538461538461,10.527957928417132
2565.0,6,84.0,1.3333333333333333,11.777865757744566
2570.0,3,24.0,0.3333333333333333,12.190935914802308
2575.0,3,39.0,0.5652173913043478,11.972502620367571
2580.0,7,38.0,0.5588235294117647,11.231359263016051
2585.0,9,82.0,1.2238805970149254,11.483101307058975
2590.0,7,103.0,1.5846153846153845,11.644693552631727
