step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
345.0,15,1497.0,55.44444444444444,4.953016278787039
350.0,16,1575.0,58.333333333333336,4.286215527998469
355.0,19,1665.0,61.666666666666664,2.95219581000577
360.0,21,1770.0,65.55555555555556,2.757451233114686
365.0,21,1875.0,48.07692307692308,5.941386852117816
370.0,21,1980.0,52.10526315789474,5.803077459315146
375.0,21,2085.0,56.351351351351354,5.640281219014539
380.0,21,2190.0,59.189189189189186,5.682749140803695
385.0,21,2295.0,63.75,5.262235275965019
390.0,21,2400.0,66.66666666666667,5.345246197714538
395.0,21,2505.0,69.58333333333333,5.281087795341558
400.0,21,2610.0,76.76470588235294,4.853078436707177
405.0,21,2715.0,79.8529411764706,4.793255277390431
410.0,21,2820.0,82.94117647058823,4.56230090416382
415.0,22,2927.0,86.08823529411765,3.3419090620131833
420.0,25,3046.0,89.58823529411765,2.7549013550281956
425.0,26,3176.0,93.41176470588235,2.399602561930326
430.0,29,3312.0,100.36363636363636,1.4951885577867239
435.0,29,3457.0,76.82222222222222,4.62190487173461
440.0,29,3602.0,80.04444444444445,4.670008165062535
445.0,29,3747.0,83.26666666666667,4.723703099398285
450.0,29,3892.0,86.4888888888889,4.660541223142847
455.0,29,4037.0,89.71111111111111,4.603954771523913
460.0,29,4182.0,92.93333333333334,4.691778042606835
465.0,29,4327.0,96.15555555555555,4.669062813629738
470.0,29,4472.0,101.63636363636364,4.531462130846424
475.0,29,4617.0,104.93181818181819,4.507949160002945
480.0,29,4762.0,108.22727272727273,4.329919911845933
485.0,30,4908.0,111.54545454545455,3.5824788349200416
490.0,34,5068.0,117.86046511627907,2.0554650045482643
495.0,36,5244.0,124.85714285714286,1.3768218623823334
500.0,37,5429.0,129.26190476190476,1.4896071611566906
505.0,37,5614.0,107.96153846153847,3.948618223413848
510.0,37,5799.0,109.41509433962264,3.9866739541183596
515.0,37,5984.0,112.90566037735849,4.05775502147341
520.0,37,6169.0,116.39622641509433,4.046088090428837
525.0,37,6354.0,119.88679245283019,4.046785590784607
530.0,37,6539.0,123.37735849056604,4.0227900843414
535.0,37,6724.0,126.86792452830188,3.997024045322863
540.0,37,6909.0,130.35849056603774,4.068432310089715
545.0,37,7094.0,136.42307692307693,3.792566936581119
550.0,37,7279.0,145.58,3.0454260138034757
555.0,40,7470.0,149.4,2.439886446837886
560.0,41,7672.0,156.57142857142858,1.684136909786959
565.0,43,7882.0,160.85714285714286,1.2321755158216032
570.0,44,8102.0,165.3469387755102,1.2429361237321774
575.0,44,8322.0,169.83673469387756,1.0763122015035789
580.0,45,8546.0,140.0983606557377,3.3519018822545026
585.0,45,8771.0,143.78688524590163,3.2342221229478483
590.0,45,8996.0,147.47540983606558,3.33695972906245
595.0,45,9221.0,151.1639344262295,3.3609544872406554
600.0,45,9446.0,154.85245901639345,3.380905978399294
605.0,45,9671.0,158.54098360655738,3.3704408168957873
610.0,45,9896.0,164.93333333333334,3.202282718470507
615.0,45,10121.0,168.68333333333334,3.1853635571412284
620.0,39,9131.0,152.18333333333334,3.5015067013618633
625.0,37,9189.0,155.74576271186442,4.238500236182443
630.0,40,9383.0,159.03389830508473,3.6324550353491936
635.0,44,9597.0,162.66101694915255,3.2018405526591147
640.0,44,9817.0,169.25862068965517,2.7345293747801285
645.0,45,10042.0,173.13793103448276,2.7907770940703673
650.0,45,10267.0,146.67142857142858,4.5433558425534155
655.0,46,10496.0,149.94285714285715,4.537602066276687
660.0,46,10726.0,153.22857142857143,4.594339535062076
665.0,46,10956.0,158.7826086956522,4.497166213191374
670.0,46,11186.0,162.1159420289855,4.470564601727225
675.0,46,11416.0,170.38805970149255,4.1530246348343764
680.0,46,11646.0,179.16923076923078,3.824592376097961
685.0,46,11876.0,188.5079365079365,3.5397157360000593
690.0,46,12106.0,198.45901639344262,3.2177299574735185
695.0,46,12336.0,202.2295081967213,3.1515206954128856
700.0,46,12566.0,206.0,2.807082769443359
705.0,49,12807.0,213.45,1.5092061421644645
710.0,53,13071.0,221.54237288135593,0.9747691176647095
715.0,54,13340.0,230.0,0.9213165567497928
720.0,54,13610.0,234.6551724137931,0.9221828593219097
725.0,54,13880.0,198.28571428571428,3.0687436336241287
730.0,54,14150.0,202.14285714285714,3.031490103116687
735.0,54,14420.0,206.0,3.050892811245846
740.0,54,14690.0,209.85714285714286,3.0743224065626733
745.0,54,14960.0,213.71428571428572,3.053729444355599
750.0,54,15230.0,217.57142857142858,3.061992620844622
755.0,54,15500.0,221.42857142857142,3.0455756304674804
760.0,54,15770.0,228.55072463768116,2.932272476006584
765.0,54,16040.0,235.88235294117646,2.537863066793164
770.0,56,16315.0,247.1969696969697,1.662342854315427
775.0,58,16602.0,251.54545454545453,1.307401691986585
780.0,59,16897.0,256.0151515151515,0.9738376763053569
785.0,61,17198.0,260.57575757575756,0.9540058135226371
790.0,61,17503.0,265.1969696969697,0.9527477196302737
795.0,62,17809.0,228.32051282051282,2.5818956631622543
800.0,62,18119.0,232.2948717948718,2.6467992663669517
805.0,62,18429.0,236.26923076923077,2.7085503960921855
810.0,56,15304.0,196.2051282051282,2.956264218818434
815.0,47,12910.0,165.51282051282053,4.013837672349005
820.0,45,12756.0,163.53846153846155,4.2913424637243685
825.0,51,13002.0,166.69230769230768,3.9118718067232896
830.0,55,13272.0,172.36363636363637,3.7710226196462155
835.0,55,13547.0,175.93506493506493,3.817856332364737
840.0,56,13823.0,184.30666666666667,3.242012234101806
845.0,57,14105.0,188.06666666666666,2.8679524784263566
850.0,58,14395.0,191.93333333333334,2.6800686513634138
855.0,61,14695.0,195.93333333333334,2.1496190760969847
860.0,63,15007.0,200.09333333333333,2.1125624293718497
865.0,45,6026.0,71.73809523809524,4.185031788704196
870.0,27,2124.0,25.902439024390244,6.444135121056306
875.0,29,2018.0,25.225,6.474958121151353
880.0,36,2190.0,27.72151898734177,6.141478053718752
885.0,42,2392.0,30.27848101265823,6.141147307766618
890.0,42,2602.0,32.936708860759495,6.092613953169165
895.0,42,2812.0,35.59493670886076,6.122181897834483
900.0,42,3022.0,38.25316455696203,6.076918419778331
905.0,42,3232.0,41.43589743589744,6.028682972061971
910.0,36,2901.0,37.19230769230769,6.34683109925201
915.0,29,2415.0,31.776315789473685,6.617476123945507
920.0,27,1133.0,15.31081081081081,6.129997009608826
925.0,29,971.0,14.072463768115941,5.970917989497188
930.0,33,1115.0,18.278688524590162,5.0312554445685285
935.0,35,1288.0,23.418181818181818,4.700066360419814
940.0,35,1463.0,22.166666666666668,6.16852625616207
945.0,35,1638.0,24.818181818181817,6.235448127502615
950.0,35,1813.0,27.46969696969697,6.205752177143395
955.0,35,1988.0,30.12121212121212,6.196471180495386
960.0,35,2163.0,32.77272727272727,6.208212608815117
965.0,35,2338.0,35.96923076923077,6.13144462358386
970.0,35,2513.0,39.888888888888886,5.864962876355238
975.0,35,2688.0,44.0655737704918,5.507698562162553
980.0,32,2711.0,49.29090909090909,4.8371115397219455
985.0,32,2871.0,54.16981132075472,4.8136258115823045
990.0,33,3036.0,59.529411764705884,3.8864435669240587
995.0,37,3214.0,65.59183673469387,2.823818814633787
1000.0,39,3404.0,70.91666666666667,2.4506932848315297
