step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
12810.0,6,25.0,0.4032258064516129,11.173799369418557
12815.0,8,58.0,0.9666666666666667,10.801564104251169
12820.0,8,87.0,1.2794117647058822,10.936858383451629
12825.0,9,128.0,1.9692307692307693,10.41611126978316
12830.0,6,74.0,1.1384615384615384,10.359976480071234
12835.0,7,107.0,1.671875,10.920288018788375
12840.0,6,134.0,2.19672131147541,11.106807240239567
12845.0,6,164.0,2.2465753424657535,11.592414601335028
12850.0,8,198.0,2.911764705882353,10.999968238764925
12855.0,10,240.0,3.75,10.311521184547146
12860.0,9,274.0,4.419354838709677,10.248233251850447
12865.0,11,327.0,4.47945205479452,11.033728503114913
12870.0,7,268.0,3.671232876712329,10.819331498485687
12875.0,10,310.0,4.305555555555555,10.695907827408133
12880.0,6,47.0,0.6714285714285714,10.740042930800294
12885.0,6,77.0,1.1159420289855073,11.250569332684044
12890.0,4,26.0,0.35135135135135137,11.72349750117213
12895.0,5,50.0,0.7142857142857143,11.474166137455882
12900.0,5,39.0,0.5735294117647058,11.497402112390873
12905.0,5,64.0,0.9846153846153847,11.624644296076665
12910.0,5,57.0,0.890625,11.610578468832202
12915.0,7,86.0,1.162162162162162,11.390321276145832
12920.0,6,92.0,1.2777777777777777,11.203873666754625
12925.0,7,125.0,1.8115942028985508,11.341162677997831
12930.0,3,25.0,0.36764705882352944,11.571992221305583
12935.0,4,41.0,0.6307692307692307,11.821800207957121
12940.0,5,54.0,0.72,11.61286204067065
12945.0,7,85.0,1.2142857142857142,11.127625481317864
12950.0,9,123.0,1.8088235294117647,10.794557507074023
12955.0,10,170.0,2.65625,10.68300025090985
12960.0,10,215.0,3.467741935483871,10.711749545198863
12965.0,10,265.0,3.6805555555555554,10.9227140867448
12970.0,10,295.0,4.27536231884058,10.090431278596919
12975.0,14,361.0,5.553846153846154,9.20885406736186
12980.0,17,435.0,6.904761904761905,9.275862608224843
12985.0,17,520.0,7.222222222222222,9.947445375109393
12990.0,8,134.0,2.0303030303030303,9.86052691057039
12995.0,8,142.0,2.1515151515151514,10.454391002709261
13000.0,13,189.0,2.8636363636363638,9.70713244413299
13005.0,17,270.0,4.285714285714286,9.623899382611873
13010.0,15,329.0,4.445945945945946,9.982660994060552
13015.0,17,409.0,5.602739726027397,9.277650873908799
13020.0,14,377.0,5.164383561643835,9.27439644071482
13025.0,15,449.0,6.236111111111111,9.957113386050773
13030.0,14,492.0,7.0285714285714285,10.224386530738544
13035.0,14,562.0,7.025,10.379130515655223
13040.0,16,640.0,8.205128205128204,10.041745535012716
13045.0,19,729.0,9.467532467532468,9.825751290140934
13050.0,8,127.0,1.7887323943661972,9.661707271867742
13055.0,7,115.0,1.6666666666666667,11.050294761555595
13060.0,9,146.0,1.825,11.344189950794377
13065.0,10,194.0,2.5194805194805197,10.766213819206161
13070.0,10,211.0,2.776315789473684,10.525470261039255
13075.0,11,262.0,3.493333333333333,11.02111893921588
13080.0,10,306.0,4.25,11.006578328906938
13085.0,11,357.0,4.636363636363637,10.559517725603296
13090.0,13,421.0,5.6891891891891895,10.028914202892858
13095.0,16,496.0,6.702702702702703,9.9980340900402
13100.0,12,384.0,5.1891891891891895,10.099914505885385
13105.0,12,444.0,5.223529411764706,11.266444911773046
13110.0,11,493.0,6.1625,10.926820694540003
13115.0,13,554.0,7.2894736842105265,10.383680070642777
13120.0,16,627.0,8.830985915492958,9.79125476816123
13125.0,18,713.0,10.333333333333334,9.611909187201347
13130.0,13,298.0,3.973333333333333,9.555490236871119
13135.0,12,233.0,3.1486486486486487,9.587589703899598
13140.0,20,320.0,4.507042253521127,9.097779065639983
13145.0,21,425.0,6.25,8.880110567825596
13150.0,17,484.0,7.223880597014926,9.012741087746402
13155.0,17,569.0,7.294871794871795,9.918170721653947
13160.0,13,450.0,5.921052631578948,9.629924957451573
13165.0,17,523.0,7.263888888888889,9.441284288955487
13170.0,17,598.0,8.422535211267606,9.731401765321339
13175.0,18,687.0,9.67605633802817,9.93647232383308
13180.0,16,740.0,9.25,10.112025232358471
13185.0,19,830.0,10.50632911392405,9.398858665664099
13190.0,20,901.0,11.405063291139241,9.451752205453596
13195.0,22,1004.0,13.386666666666667,9.036880493676167
13200.0,9,207.0,2.835616438356164,9.863773032642074
13205.0,4,55.0,0.6626506024096386,11.628225411293812
13210.0,5,77.0,0.9625,11.107565882036923
13215.0,8,116.0,1.5263157894736843,10.964626103949453
13220.0,10,165.0,2.2916666666666665,10.985001912233308
13225.0,11,220.0,2.7160493827160495,11.281201673496
13230.0,11,275.0,3.3950617283950617,10.741049222266566
13235.0,9,246.0,3.1538461538461537,10.897369587998032
13240.0,10,293.0,3.8552631578947367,10.71889951689364
13245.0,11,348.0,4.767123287671233,10.714773822069505
13250.0,11,403.0,4.7976190476190474,11.121155280250532
13255.0,11,458.0,5.585365853658536,10.726923394920627
13260.0,13,520.0,6.753246753246753,10.122342094508019
13265.0,11,279.0,3.9295774647887325,9.686058774759276
13270.0,12,324.0,5.0625,10.097095038824289
13275.0,8,72.0,0.972972972972973,10.34845475664011
13280.0,10,104.0,1.4246575342465753,10.205485702375025
13285.0,10,129.0,1.7916666666666667,10.113194450063592
13290.0,14,195.0,2.7464788732394365,10.087278180181897
13295.0,6,81.0,1.208955223880597,10.528925481525917
13300.0,6,111.0,1.48,11.610923179934122
13305.0,6,141.0,1.9315068493150684,11.282387934349162
13310.0,10,185.0,2.5694444444444446,10.707991839804674
13315.0,9,217.0,3.1449275362318843,10.6932919065497
13320.0,11,269.0,3.9558823529411766,10.707895622141095
13325.0,7,164.0,2.1578947368421053,10.643091054229664
13330.0,9,205.0,2.6973684210526314,10.58589953090984
13335.0,6,53.0,0.7162162162162162,10.702577612150767
13340.0,7,87.0,1.2608695652173914,10.784007139569095
13345.0,9,132.0,1.6923076923076923,10.95490529628604
13350.0,7,92.0,1.2105263157894737,10.592724972130016
13355.0,9,133.0,1.9,10.841940782528164
13360.0,3,20.0,0.2898550724637681,10.921243808116067
13365.0,6,45.0,0.6818181818181818,11.22391462177604
13370.0,5,54.0,0.7105263157894737,11.631156489897402
13375.0,5,79.0,1.082191780821918,11.46329274300838
13380.0,3,53.0,0.726027397260274,11.324994197647547
13385.0,4,73.0,1.028169014084507,11.305503601786759
13390.0,3,73.0,1.106060606060606,11.211935918820664
13395.0,3,88.0,1.1428571428571428,11.518843529624634
13400.0,5,112.0,1.5135135135135136,10.910256796032401
13405.0,9,151.0,2.0972222222222223,10.325195977665386
13410.0,9,178.0,2.579710144927536,10.0351752254802
13415.0,10,226.0,3.4242424242424243,10.413718002635928
13420.0,6,221.0,2.9466666666666668,11.012734109255987
13425.0,7,252.0,3.6,11.300888515486765
13430.0,2,8.0,0.11940298507462686,11.156588617096169
13435.0,7,28.0,0.42424242424242425,11.091246864775286
13440.0,7,53.0,0.8412698412698413,10.83073458325319
13445.0,11,95.0,1.3380281690140845,10.714522386715698
13450.0,9,75.0,1.1029411764705883,10.626514163452178
13455.0,9,120.0,1.8181818181818181,10.798154109954378
13460.0,6,77.0,1.1846153846153846,10.876122955955243
13465.0,7,112.0,1.4933333333333334,11.859922320504744
13470.0,5,47.0,0.6438356164383562,11.294259470440174
13475.0,10,82.0,1.1549295774647887,10.640188906244868
13480.0,9,78.0,1.1304347826086956,10.483126705836796
13485.0,11,130.0,1.9402985074626866,10.646816586184418
13490.0,6,75.0,0.9868421052631579,10.956530756167131
13495.0,7,110.0,1.5068493150684932,11.455259686893367
13500.0,1,5.0,0.06944444444444445,11.146511517378407
13505.0,6,29.0,0.42028985507246375,11.44158232071181
13510.0,5,50.0,0.7352941176470589,11.763422977244666
13515.0,6,76.0,0.987012987012987,11.743871362712355
13520.0,4,60.0,0.8,11.630523587109028
13525.0,9,91.0,1.3,10.966675185382163
13530.0,6,40.0,0.5797101449275363,11.227573881078017
13535.0,6,70.0,1.0294117647058822,11.852163029387649
13540.0,2,32.0,0.43243243243243246,12.219134855227527
13545.0,3,46.0,0.647887323943662,12.072212620023649
13550.0,5,23.0,0.34328358208955223,11.763596164339681
13555.0,7,54.0,0.8571428571428571,11.698783961166756
13560.0,5,63.0,1.05,11.380770272190254
13565.0,8,96.0,1.391304347826087,11.334748972892063
13570.0,5,46.0,0.6764705882352942,11.404266382602259
13575.0,6,76.0,1.1692307692307693,11.458447942780289
13580.0,4,47.0,0.7580645161290323,11.922213933855414
13585.0,4,67.0,0.9054054054054054,12.757465853756939
13590.0,4,38.0,0.5352112676056338,11.88909183281277
13595.0,11,75.0,1.1538461538461537,10.944987534507138
13600.0,8,96.0,1.5483870967741935,10.87758391287449
13605.0,9,141.0,2.35,11.4096899665098
13610.0,8,176.0,2.550724637681159,11.702500009796944
13615.0,9,219.0,3.2205882352941178,10.811494064556207
13620.0,7,159.0,2.373134328358209,10.865844753092729
13625.0,9,198.0,3.09375,11.161992173415978
13630.0,7,203.0,3.440677966101695,10.626953731601079
13635.0,10,246.0,3.5652173913043477,11.293022305834821
13640.0,8,264.0,4.0,10.85525674077333
13645.0,11,313.0,4.890625,10.404487394164631
13650.0,11,362.0,5.746031746031746,10.561917741361873
13655.0,12,421.0,6.901639344262295,10.691099841355175
13660.0,6,99.0,1.3943661971830985,11.166162428851651
13665.0,6,93.0,1.3285714285714285,11.116024095665917
13670.0,9,133.0,1.9558823529411764,10.242504329745884
13675.0,13,196.0,3.0153846153846153,10.41173433460887
13680.0,12,245.0,3.888888888888889,10.446019570471789
13685.0,12,305.0,4.178082191780822,10.866122478310203
13690.0,12,289.0,4.188405797101449,9.966887134958538
13695.0,15,354.0,5.2835820895522385,9.762384867178003
13700.0,14,396.0,6.0,9.714432913712127
13705.0,14,466.0,6.213333333333333,10.593024061281834
13710.0,13,505.0,7.013888888888889,10.156997070021683
13715.0,18,582.0,8.083333333333334,9.54206178651291
13720.0,20,668.0,9.681159420289855,9.01530287443393
13725.0,21,773.0,11.712121212121213,8.886562141207204
13730.0,20,861.0,11.181818181818182,9.217287743454454
13735.0,22,967.0,12.893333333333333,8.582587336407812
13740.0,12,225.0,3.0405405405405403,9.0372547124469
13745.0,9,145.0,2.013888888888889,10.480173874794875
13750.0,12,192.0,2.704225352112676,10.47749210705544
13755.0,14,258.0,3.3076923076923075,10.652630391691442
13760.0,10,268.0,3.5733333333333333,10.087316786842038
13765.0,15,328.0,4.373333333333333,9.93218915645478
13770.0,17,396.0,5.424657534246576,9.899463031099135
13775.0,17,481.0,6.871428571428571,9.982150929341808
13780.0,15,541.0,6.679012345679013,10.393918930692523
13785.0,17,622.0,7.679012345679013,10.093541182972922
13790.0,15,592.0,7.308641975308642,9.803169995466464
13795.0,19,681.0,8.844155844155845,9.746168552673291
13800.0,7,96.0,1.3333333333333333,10.101324075393295
13805.0,7,65.0,0.8125,11.021961353277057
13810.0,9,64.0,0.8311688311688312,10.880415530325244
13815.0,10,112.0,1.5342465753424657,10.886890196407753
13820.0,9,91.0,1.338235294117647,10.960372414759753
13825.0,9,136.0,1.7435897435897436,11.555075661107281
13830.0,9,181.0,2.3506493506493507,11.14168331780829
13835.0,13,238.0,3.090909090909091,10.50028262255257
13840.0,12,289.0,3.8026315789473686,10.454522752132897
13845.0,15,361.0,4.878378378378378,10.391737073604299
13850.0,11,326.0,3.835294117647059,10.839364611405621
13855.0,13,383.0,4.728395061728395,10.731811869612459
13860.0,4,32.0,0.4266666666666667,10.422806815872537
13865.0,7,36.0,0.4931506849315068,11.107020689958857
13870.0,7,40.0,0.5797101449275363,11.368184986859479
13875.0,7,75.0,0.9868421052631579,11.704139491385808
13880.0,7,79.0,1.082191780821918,11.469706977418141
13885.0,9,121.0,1.7285714285714286,11.293332679867516
13890.0,8,154.0,2.264705882352941,11.111135585083149
13895.0,12,208.0,3.3015873015873014,10.870107585837758
13900.0,12,261.0,3.48,10.867526411149475
13905.0,14,327.0,4.47945205479452,10.548815200600526
13910.0,12,239.0,3.2739726027397262,10.386383412276468
13915.0,12,299.0,4.211267605633803,10.668142508986916
13920.0,14,366.0,5.71875,9.603328451662389
13925.0,18,451.0,6.352112676056338,9.585560250118332
13930.0,20,539.0,7.926470588235294,8.64361491168879
13935.0,24,653.0,9.746268656716419,8.442356960845697
13940.0,12,238.0,3.6615384615384614,9.181808839156163
13945.0,9,223.0,3.0135135135135136,10.493177130406323
13950.0,10,270.0,3.75,10.431574331334284
13955.0,12,329.0,4.569444444444445,10.517958028463473
13960.0,3,44.0,0.6111111111111112,10.755422537885412
13965.0,5,67.0,0.9571428571428572,11.676854283365026
13970.0,6,90.0,1.1538461538461537,12.061958044663562
13975.0,6,120.0,1.5584415584415585,11.67794393988603
13980.0,11,164.0,2.2162162162162162,10.749880573714707
13985.0,9,187.0,2.527027027027027,11.060792946589697
13990.0,9,232.0,3.135135135135135,11.391359366761725
13995.0,9,277.0,3.2976190476190474,11.410402799978481
14000.0,10,327.0,4.139240506329114,11.0045385609664
14005.0,6,215.0,2.8666666666666667,10.71974164540424
14010.0,10,261.0,3.838235294117647,10.36912786778366
14015.0,11,315.0,5.080645161290323,10.301990705552111
14020.0,13,373.0,5.405797101449275,10.236686505785034
14025.0,12,431.0,6.338235294117647,9.583268369276718
14030.0,16,505.0,7.537313432835821,9.17244966327064
14035.0,14,206.0,3.21875,9.024982027443649
14040.0,12,221.0,3.453125,9.86123342929357
14045.0,15,288.0,4.0,9.941848309907462
14050.0,16,364.0,5.2,9.713533145488132
14055.0,13,404.0,5.855072463768116,8.945640855118342
14060.0,18,488.0,7.176470588235294,9.179942248107999
14065.0,19,581.0,7.448717948717949,9.595021278577295
14070.0,22,685.0,9.133333333333333,8.763093753383444
14075.0,15,314.0,4.1866666666666665,8.94523185445743
14080.0,12,323.0,4.424657534246576,9.609443856377764
14085.0,16,393.0,5.383561643835616,9.61362515631971
14090.0,18,481.0,5.795180722891566,9.994488701886903
14095.0,14,524.0,6.313253012048193,9.87733664622044
14100.0,17,600.0,7.792207792207792,9.573887242249585
14105.0,16,629.0,8.5,9.36097476697636
14110.0,18,718.0,9.702702702702704,9.514573196595972
14115.0,6,64.0,0.7529411764705882,10.219237040550462
14120.0,7,64.0,0.7804878048780488,10.915212129268566
14125.0,7,59.0,0.7283950617283951,10.942131867484285
14130.0,9,104.0,1.3164556962025316,10.997549184202173
14135.0,9,130.0,1.7105263157894737,11.107248635313265
14140.0,11,180.0,2.1176470588235294,11.234737574756219
14145.0,12,239.0,3.0253164556962027,10.639727583487094
14150.0,16,314.0,4.077922077922078,10.138937498788284
14155.0,12,208.0,2.7733333333333334,9.779642238154198
14160.0,14,276.0,3.887323943661972,10.055833084380119
14165.0,4,60.0,0.7317073170731707,10.831324836050275
14170.0,7,89.0,1.1125,11.405004013541305
14175.0,6,76.0,0.987012987012987,11.386025483183309
14180.0,7,111.0,1.5857142857142856,11.445886386660945
14185.0,3,38.0,0.5,12.059444138428084
14190.0,4,56.0,0.7671232876712328,11.357166921833425
14195.0,5,77.0,1.0845070422535212,11.360312713093897
14200.0,7,109.0,1.5571428571428572,11.634211657245947
14205.0,7,139.0,1.9857142857142858,11.650504945455774
14210.0,10,182.0,2.275,11.558956415890577
14215.0,6,135.0,1.7532467532467533,11.202941814822431
14220.0,11,177.0,2.4246575342465753,10.835630678006638
14225.0,5,25.0,0.36231884057971014,10.82645218185766
14230.0,5,50.0,0.7352941176470589,11.764144229756427
14235.0,1,18.0,0.24,12.124021164096488
14240.0,4,32.0,0.4444444444444444,11.926838971962015
14245.0,4,17.0,0.25757575757575757,11.64682934579563
14250.0,6,44.0,0.7213114754098361,11.596147972494425
14255.0,6,66.0,1.1379310344827587,11.364252625034123
14260.0,8,103.0,1.4714285714285715,11.414715995812857
14265.0,8,119.0,1.7,11.054750040965912
14270.0,10,168.0,2.5074626865671643,10.792442303614703
14275.0,4,48.0,0.7384615384615385,10.712245131035065
14280.0,7,80.0,1.2698412698412698,11.370190413199985
14285.0,5,75.0,1.0416666666666667,11.65172027368978
14290.0,6,104.0,1.4857142857142858,11.734832267968455
14295.0,7,113.0,1.661764705882353,11.140273154436873
14300.0,9,156.0,2.6440677966101696,11.078887910189902
14305.0,7,157.0,2.3088235294117645,11.297991214650285
14310.0,8,195.0,2.8676470588235294,10.989526267901894
14315.0,6,56.0,0.835820895522388,10.42918491504678
14320.0,10,89.0,1.3484848484848484,10.695409188837733
14325.0,9,126.0,1.9090909090909092,10.913824185233242
14330.0,9,171.0,2.28,11.242681008128951
14335.0,7,171.0,2.4782608695652173,10.836470722517044
14340.0,9,215.0,3.161764705882353,10.77881048692359
14345.0,11,268.0,4.123076923076923,10.525955830576564
14350.0,12,326.0,5.174603174603175,10.301487985855953
14355.0,11,364.0,4.986301369863014,10.501910625428
14360.0,14,425.0,5.985915492957746,9.596804499818058
14365.0,14,483.0,7.102941176470588,9.404888505505133
14370.0,15,557.0,8.43939393939394,9.443269079059558
14375.0,16,624.0,9.6,9.33251096406723
14380.0,17,708.0,9.567567567567568,9.554413547844506
14385.0,19,790.0,10.972222222222221,9.065106162310665
14390.0,22,895.0,13.161764705882353,8.35118564270927
14395.0,19,940.0,14.242424242424242,8.348432371196692
14400.0,21,1043.0,16.046153846153846,8.601271585658768
14405.0,20,1140.0,15.405405405405405,9.279718917941135
14410.0,21,1242.0,16.783783783783782,8.900398289602379
14415.0,10,240.0,3.287671232876712,9.065867389327451
14420.0,6,88.0,1.2571428571428571,10.831933169970371
14425.0,8,120.0,1.5,11.282764151863645
14430.0,9,165.0,2.0625,11.472743011153122
14435.0,11,214.0,2.7088607594936707,10.693566898679913
14440.0,14,281.0,3.6025641025641026,10.677146128300677
14445.0,15,353.0,4.584415584415584,10.37146222337015
14450.0,10,315.0,3.6206896551724137,10.94616865737862
14455.0,10,365.0,4.244186046511628,10.559262304061894
14460.0,14,429.0,5.2317073170731705,10.181978144104196
14465.0,15,503.0,6.2875,10.539072392021222
14470.0,14,567.0,7.363636363636363,10.320811772769373
14475.0,14,637.0,7.7682926829268295,10.76637970916262
14480.0,14,707.0,9.684931506849315,9.97444024346605
14485.0,17,786.0,11.391304347826088,9.528341300654645
14490.0,15,567.0,8.338235294117647,9.248792542973806
14495.0,14,633.0,9.738461538461538,9.897907873438879
14500.0,13,664.0,8.736842105263158,10.635207161768292
14505.0,14,730.0,9.605263157894736,10.400334195606106
14510.0,14,778.0,10.513513513513514,9.772783363660272
14515.0,18,864.0,12.0,9.636827572893303
14520.0,16,931.0,14.106060606060606,9.299276051956026
14525.0,19,1016.0,13.368421052631579,9.594237268715352
14530.0,16,417.0,5.4868421052631575,8.842113284469148
14535.0,15,180.0,2.4324324324324325,9.287118759957927
14540.0,14,225.0,3.1690140845070425,9.361966824099689
14545.0,19,311.0,3.792682926829268,9.920841279785197
14550.0,17,355.0,4.382716049382716,9.313019362479494
14555.0,17,433.0,5.481012658227848,9.660755241261159
14560.0,20,527.0,7.121621621621622,9.236967557599284
14565.0,21,631.0,8.76388888888889,9.146488314953992
14570.0,19,714.0,8.602409638554217,9.76882824793169
14575.0,22,819.0,9.987804878048781,9.127721975959112
14580.0,18,687.0,8.5875,9.115443724541212
14585.0,20,783.0,10.302631578947368,9.439501419468227
14590.0,20,877.0,11.693333333333333,9.64851025114848
14595.0,20,977.0,11.630952380952381,9.743143598739444
14600.0,21,1072.0,13.073170731707316,9.272267521348995
14605.0,24,1187.0,14.654320987654321,9.275039522650975
14610.0,9,289.0,3.8026315789473686,9.438038396016788
14615.0,6,99.0,1.32,11.016189668986925
14620.0,9,131.0,1.5783132530120483,10.649255849143259
14625.0,16,200.0,2.4390243902439024,10.01540909137744
14630.0,11,212.0,2.617283950617284,10.33689106787884
14635.0,11,257.0,3.2531645569620253,11.11772217812155
14640.0,11,306.0,4.25,11.026281144867564
14645.0,13,366.0,4.518518518518518,10.963330886157841
14650.0,11,412.0,5.08641975308642,11.060176555412069
14655.0,14,471.0,6.038461538461538,10.88118347736535
14660.0,14,541.0,6.935897435897436,10.864283856692047
14665.0,14,611.0,6.943181818181818,11.307994004618424
14670.0,9,424.0,5.3,10.438964343104903
14675.0,12,475.0,6.25,10.33458559255946
14680.0,14,537.0,7.065789473684211,10.207192141257211
14685.0,15,611.0,9.119402985074627,10.236494474979164
14690.0,14,674.0,8.986666666666666,10.568367954026632
14695.0,16,748.0,10.535211267605634,9.999697416122697
14700.0,13,266.0,3.7464788732394365,9.738674912913714
14705.0,11,167.0,2.4925373134328357,9.787469361223572
14710.0,10,190.0,2.878787878787879,9.708191385649737
14715.0,16,264.0,3.4285714285714284,10.177287398780729
14720.0,17,316.0,4.157894736842105,9.701185632908166
14725.0,21,411.0,5.554054054054054,9.079230535883706
14730.0,20,503.0,7.185714285714286,8.550466702551244
14735.0,22,613.0,9.149253731343284,8.627872113559093
14740.0,11,261.0,3.4342105263157894,9.447627211142176
14745.0,12,293.0,3.9066666666666667,10.235565464078448
14750.0,13,318.0,4.297297297297297,9.685626484324356
14755.0,17,402.0,5.506849315068493,9.852913617031911
14760.0,14,441.0,6.041095890410959,10.104049086194022
14765.0,15,512.0,6.4,10.518728401454672
14770.0,11,504.0,6.379746835443038,10.507416514769224
14775.0,13,565.0,7.243589743589744,10.45562397022189
14780.0,10,218.0,2.9066666666666667,10.592085113231665
14785.0,4,38.0,0.4418604651162791,11.877265381168309
14790.0,9,66.0,0.7857142857142857,11.168222651154284
14795.0,15,130.0,1.6455696202531647,10.243200678930034
14800.0,10,144.0,1.92,10.323269430077104
14805.0,11,197.0,2.6986301369863015,10.68544125835566
14810.0,13,257.0,3.0595238095238093,10.815617133932086
14815.0,14,327.0,4.0875,10.707833634479824
14820.0,13,373.0,4.973333333333334,9.941764464927642
14825.0,17,452.0,6.277777777777778,9.765871528220591
14830.0,9,220.0,3.235294117647059,9.984246661659594
14835.0,9,253.0,3.2435897435897436,10.85358450757161
14840.0,8,262.0,3.4025974025974026,11.012190365909523
14845.0,9,306.0,4.25,11.206868893697886
14850.0,11,341.0,4.736111111111111,11.011356376616602
14855.0,13,398.0,5.852941176470588,10.64320302664156
14860.0,8,392.0,5.090909090909091,11.089075028851552
14865.0,9,435.0,5.878378378378378,10.804449773026843
14870.0,12,490.0,6.805555555555555,10.60228723121066
14875.0,12,550.0,7.638888888888889,10.812532664784587
14880.0,7,119.0,1.676056338028169,10.948690068594923
14885.0,4,51.0,0.6455696202531646,11.852496874471184
14890.0,6,52.0,0.6933333333333334,11.266589198458137
14895.0,11,101.0,1.4852941176470589,10.770410445646329
14900.0,10,132.0,2.0625,10.747017435321322
14905.0,10,182.0,2.4266666666666667,11.567411928179546
14910.0,5,120.0,1.6216216216216217,11.223370345201943
14915.0,7,151.0,2.0684931506849313,11.11182656312851
14920.0,10,184.0,2.591549295774648,10.734920500912843
14925.0,10,234.0,3.4925373134328357,11.065752749582257
14930.0,9,271.0,3.5657894736842106,11.361404705385505
14935.0,13,322.0,4.351351351351352,10.452768679296462
14940.0,10,112.0,1.5555555555555556,10.364537675309377
14945.0,11,157.0,2.3088235294117645,10.726226818507799
14950.0,8,160.0,2.5,10.518446831143857
14955.0,9,204.0,2.7945205479452055,11.254232186139054
14960.0,9,234.0,3.295774647887324,11.156195745592322
14965.0,12,284.0,4.057142857142857,10.479329676240583
14970.0,14,332.0,4.811594202898551,10.180590952476361
14975.0,14,402.0,6.090909090909091,10.080709454006591
14980.0,15,476.0,6.52054794520548,10.249550017247923
14985.0,16,556.0,7.942857142857143,10.01354601539546
14990.0,18,644.0,9.470588235294118,9.027503346206473
14995.0,22,749.0,11.17910447761194,8.697377040036276
15000.0,11,236.0,3.5757575757575757,9.309742732708502
15005.0,9,208.0,2.8493150684931505,10.556341423157114
15010.0,13,264.0,3.8260869565217392,10.265323879870996
15015.0,16,336.0,5.014925373134329,9.909734767308285
15020.0,12,366.0,5.462686567164179,9.642165296657934
15025.0,14,436.0,5.662337662337662,10.360157049052257
15030.0,18,517.0,6.714285714285714,9.763299917397841
15035.0,20,612.0,8.16,9.37930031096504
15040.0,9,165.0,2.26027397260274,9.912306022636763
15045.0,8,188.0,2.5753424657534247,11.007988694634578
15050.0,8,201.0,2.392857142857143,11.532834678101928
15055.0,8,241.0,2.9753086419753085,11.663200288563504
15060.0,8,268.0,3.526315789473684,11.156274372761418
15065.0,14,326.0,4.6571428571428575,10.170078849056338
15070.0,13,388.0,5.705882352941177,10.23407572012347
15075.0,13,453.0,5.734177215189874,10.784960687984453
15080.0,7,157.0,2.038961038961039,10.128991257974521
15085.0,11,185.0,2.5,10.267488825974066
15090.0,14,242.0,3.315068493150685,10.251322854782458
15095.0,14,312.0,4.333333333333333,10.402863303317961
15100.0,12,360.0,4.615384615384615,10.06542554464007
15105.0,15,432.0,5.684210526315789,10.078836401130003
15110.0,15,458.0,6.542857142857143,9.407636385038012
15115.0,17,541.0,7.955882352941177,9.601809622897989
15120.0,6,65.0,0.9848484848484849,10.095232830670163
15125.0,5,70.0,0.9090909090909091,11.53522403068093
15130.0,4,19.0,0.25,11.36695445794618
15135.0,7,48.0,0.6857142857142857,11.441017004148085
15140.0,7,70.0,1.0144927536231885,11.277365514394695
15145.0,9,111.0,1.3875,11.542960468243285
15150.0,5,62.0,0.8051948051948052,11.345552444954293
15155.0,5,87.0,1.144736842105263,11.37672908233922
15160.0,6,106.0,1.452054794520548,11.55713750067038
15165.0,7,139.0,1.9577464788732395,11.696866685913445
15170.0,3,33.0,0.4074074074074074,12.269683139405213
15175.0,3,48.0,0.6233766233766234,11.867035714488656
15180.0,5,28.0,0.3783783783783784,11.853691210923866
15185.0,6,55.0,0.8333333333333334,11.578262223640792
15190.0,3,40.0,0.6349206349206349,11.730072281616769
15195.0,5,62.0,0.8732394366197183,11.754808826216475
15200.0,3,12.0,0.17391304347826086,11.627672418286592
15205.0,4,30.0,0.4411764705882353,11.731460510641856
15210.0,3,32.0,0.5,11.555101687548294
15215.0,5,56.0,0.8888888888888888,11.645830540313494
15220.0,3,37.0,0.5211267605633803,11.739986205341374
15225.0,7,63.0,0.9,11.234922929530883
15230.0,3,18.0,0.26865671641791045,10.944253104748107
15235.0,7,47.0,0.7230769230769231,11.472306971059378
15240.0,3,34.0,0.5573770491803278,11.837539957974572
15245.0,3,49.0,0.6805555555555556,12.499833655314657
15250.0,2,38.0,0.5507246376811594,12.154513403215903
15255.0,6,56.0,0.875,11.744334338388612
15260.0,6,32.0,0.5423728813559322,11.210598391031198
15265.0,8,65.0,0.9558823529411765,11.308010137574986
15270.0,5,52.0,0.7647058823529411,11.122898575006976
15275.0,8,88.0,1.3968253968253967,11.000004388106081
15280.0,2,19.0,0.30158730158730157,11.544955612648007
15285.0,3,30.0,0.5,12.179849255769499
15290.0,2,7.0,0.10144927536231885,12.452414974239405
15295.0,4,20.0,0.29411764705882354,11.963804407250647
15300.0,5,18.0,0.27692307692307694,11.439990989484869
15305.0,5,43.0,0.6935483870967742,11.49660806443915
15310.0,4,33.0,0.5409836065573771,11.728733042206219
15315.0,4,53.0,0.7361111111111112,11.94605359550396
15320.0,4,20.0,0.2777777777777778,11.675438957631243
15325.0,7,46.0,0.6571428571428571,11.45635779565083
15330.0,7,42.0,0.6461538461538462,10.929112817530035
15335.0,9,83.0,1.3833333333333333,11.119700114920537
15340.0,7,85.0,1.1971830985915493,11.326203089367151
15345.0,10,125.0,1.893939393939394,10.411670073447091
15350.0,8,78.0,1.2380952380952381,10.37400377185077
15355.0,10,124.0,2.0327868852459017,10.82037521913288
15360.0,3,38.0,0.6440677966101694,11.560666476121284
15365.0,3,53.0,0.7681159420289855,12.332128596856727
15370.0,2,23.0,0.34328358208955223,11.739721316905454
15375.0,7,50.0,0.7575757575757576,11.505572266493084
15380.0,5,64.0,1.0,11.51136297646378
15385.0,6,93.0,1.24,11.991464937144887
