step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
15925.0,9,78.0,1.1470588235294117,10.866426257713105
15930.0,11,130.0,2.096774193548387,10.836205255134287
15935.0,4,57.0,0.9661016949152542,11.303892627082915
15940.0,5,79.0,1.1126760563380282,11.961487601848855
15945.0,3,27.0,0.4090909090909091,11.585959951012356
15950.0,5,49.0,0.7538461538461538,11.71294878737906
15955.0,3,22.0,0.3548387096774194,11.763770912689823
15960.0,6,48.0,0.8,12.123428271725844
15965.0,3,42.0,0.6176470588235294,12.320734683538136
15970.0,4,59.0,0.9076923076923077,11.723222004646134
15975.0,6,63.0,1.0,11.267960188019723
15980.0,8,98.0,1.5806451612903225,11.483030751863744
15985.0,6,113.0,1.527027027027027,12.111984265064825
15990.0,7,144.0,1.9726027397260273,11.922984264917927
15995.0,7,143.0,2.0140845070422535,10.930261810787389
16000.0,10,193.0,3.015625,10.78863313537957
16005.0,8,213.0,3.4918032786885247,11.030484892400164
16010.0,8,253.0,3.6666666666666665,11.733327001509126
16015.0,4,40.0,0.5970149253731343,11.321712346697804
16020.0,9,65.0,1.0,11.144226090666209
16025.0,7,90.0,1.4285714285714286,11.304369874477626
16030.0,7,125.0,1.9841269841269842,11.26386012709177
16035.0,6,131.0,1.8714285714285714,11.379855058835673
16040.0,6,161.0,2.3333333333333335,11.812892563508317
16045.0,6,162.0,2.4545454545454546,11.887217356089053
16050.0,8,197.0,3.0307692307692307,11.588978866742664
16055.0,7,222.0,3.5238095238095237,11.512564438446992
16060.0,7,257.0,3.619718309859155,11.801542199360261
16065.0,8,281.0,4.072463768115942,11.252062416005263
16070.0,11,330.0,4.852941176470588,11.347064315608264
16075.0,6,52.0,0.7761194029850746,11.498616644185875
16080.0,5,63.0,1.0327868852459017,12.164991342535249
16085.0,4,54.0,0.782608695652174,11.568544895396272
16090.0,11,91.0,1.378787878787879,11.161251381223947
16095.0,7,66.0,1.064516129032258,10.860713873861005
16100.0,7,101.0,1.6290322580645162,11.46714990371436
16105.0,3,45.0,0.6338028169014085,12.515061540285053
16110.0,3,60.0,0.8955223880597015,12.528142713792144
16115.0,3,5.0,0.07462686567164178,11.709657317857287
16120.0,7,30.0,0.45454545454545453,11.876528011339309
16125.0,6,48.0,0.7741935483870968,11.718996746563159
16130.0,7,81.0,1.125,11.852197839319812
16135.0,3,43.0,0.6231884057971014,11.569016792708323
16140.0,8,71.0,1.0597014925373134,11.217123276504468
16145.0,4,29.0,0.4603174603174603,11.42311098012172
16150.0,4,49.0,0.8305084745762712,11.99906881559502
16155.0,3,36.0,0.5142857142857142,12.340219720966049
16160.0,5,56.0,0.8615384615384616,11.909203326462276
16165.0,6,33.0,0.515625,10.863680201878932
16170.0,10,77.0,1.2622950819672132,11.017807355060743
16175.0,6,53.0,0.8983050847457628,11.22886449271988
16180.0,6,83.0,1.1857142857142857,11.855315144203848
16185.0,3,41.0,0.5942028985507246,11.71284295758756
16190.0,4,60.0,0.9230769230769231,11.817364217256644
16195.0,4,27.0,0.42857142857142855,11.935981957612553
16200.0,5,52.0,0.8666666666666667,11.845448291479453
16205.0,6,59.0,0.8805970149253731,11.411547142780641
16210.0,9,97.0,1.4923076923076923,10.983677933031604
16215.0,5,28.0,0.4444444444444444,10.966964395601861
16220.0,6,58.0,0.9206349206349206,11.632220818659395
16225.0,2,22.0,0.30985915492957744,12.334597037373845
16230.0,3,34.0,0.4857142857142857,12.294880176034033
16235.0,4,15.0,0.22058823529411764,11.818747498371591
16240.0,7,45.0,0.6716417910447762,11.24582679944872
16245.0,7,70.0,1.09375,11.248244138916352
16250.0,8,110.0,1.5714285714285714,11.475346716717867
16255.0,5,73.0,1.0579710144927537,11.008761674957722
16260.0,7,108.0,1.6363636363636365,11.310394259213663
16265.0,4,26.0,0.4,11.402576293962078
16270.0,5,48.0,0.7741935483870968,11.796027948880186
16275.0,3,41.0,0.5694444444444444,11.973538391428296
16280.0,6,62.0,0.9253731343283582,11.169682233208617
16285.0,7,41.0,0.640625,10.805952777574511
16290.0,8,77.0,1.2419354838709677,11.051153767708266
16295.0,5,53.0,0.8688524590163934,11.153372989349787
16300.0,6,82.0,1.1388888888888888,11.568923904960961
16305.0,3,25.0,0.35714285714285715,11.615355553123559
16310.0,4,41.0,0.6119402985074627,11.485798669573136
16315.0,3,29.0,0.4603174603174603,11.789017290366901
16320.0,3,44.0,0.7096774193548387,11.946259521267516
16325.0,2,30.0,0.4225352112676056,12.286832612916113
16330.0,4,44.0,0.676923076923077,12.178986701212295
16335.0,1,8.0,0.125,11.753636060042506
16340.0,5,29.0,0.48333333333333334,11.278758569978075
16345.0,9,71.0,1.0,11.581426118236127
16350.0,4,42.0,0.6086956521739131,11.137994275402814
16355.0,8,78.0,1.1818181818181819,11.132064981593063
16360.0,8,77.0,1.203125,10.629232423155685
16365.0,11,126.0,2.0655737704918034,10.603139208364057
16370.0,7,81.0,1.1911764705882353,10.927263530594779
16375.0,9,120.0,1.8181818181818181,10.831814758211491
16380.0,7,77.0,1.1846153846153846,10.542857461350446
16385.0,9,117.0,1.828125,10.650400425550037
16390.0,4,26.0,0.40625,11.342361396498488
16395.0,4,46.0,0.6301369863013698,12.105735988224227
16400.0,6,39.0,0.5492957746478874,11.160543857114012
16405.0,8,77.0,1.1159420289855073,11.009690104245548
16410.0,7,93.0,1.4090909090909092,11.077648704949508
16415.0,9,135.0,2.076923076923077,11.298756317118055
16420.0,5,122.0,1.6266666666666667,11.505653405004804
16425.0,8,151.0,2.0405405405405403,11.35802492141313
16430.0,3,31.0,0.44285714285714284,10.79422876719937
16435.0,8,67.0,0.9852941176470589,10.907041126568043
16440.0,7,61.0,0.9682539682539683,11.153485378498852
16445.0,8,99.0,1.375,11.481656372556753
16450.0,4,56.0,0.835820895522388,10.759939130210855
16455.0,10,97.0,1.4923076923076923,10.77629243929037
16460.0,3,29.0,0.4603174603174603,11.42243291596522
16465.0,4,46.0,0.6571428571428571,12.196465690507132
16470.0,2,27.0,0.38571428571428573,12.146700964708206
16475.0,4,43.0,0.6231884057971014,11.8940357100347
16480.0,6,67.0,1.0,11.269592012376364
16485.0,8,102.0,1.5692307692307692,11.37261312857944
16490.0,7,72.0,1.0,11.19702300615435
16495.0,9,111.0,1.5416666666666667,11.135017764644106
16500.0,4,43.0,0.6323529411764706,10.990460108487872
16505.0,8,71.0,1.0923076923076922,10.931895954931468
16510.0,5,63.0,1.0,11.333958561633409
16515.0,6,90.0,1.2328767123287672,11.757560374921345
16520.0,3,37.0,0.5285714285714286,11.634175335314419
16525.0,6,66.0,1.0153846153846153,11.23851480516041
16530.0,6,40.0,0.6557377049180327,10.963648919511241
16535.0,7,74.0,1.2131147540983607,11.338974625193602
16540.0,4,50.0,0.704225352112676,11.582493218597552
16545.0,5,75.0,1.0714285714285714,11.8178431195656
16550.0,1,1.0,0.014705882352941176,11.732982439705836
16555.0,4,17.0,0.2537313432835821,12.180164322049238
16560.0,4,27.0,0.421875,12.080514139996133
16565.0,4,47.0,0.6351351351351351,11.900848489586798
16570.0,4,37.0,0.5285714285714286,11.30547869870457
16575.0,7,67.0,1.046875,11.449337079828476
16580.0,5,86.0,1.34375,11.778544873666487
16585.0,5,111.0,1.5633802816901408,12.137356623270659
16590.0,5,136.0,1.9428571428571428,11.510614148626296
16595.0,6,40.0,0.5797101449275363,11.19631091967816
16600.0,7,73.0,1.1774193548387097,11.102446853386123
16605.0,6,64.0,1.0847457627118644,11.026805563068187
16610.0,8,102.0,1.4782608695652173,11.200278256468007
16615.0,6,72.0,1.0746268656716418,11.384646808162167
16620.0,7,103.0,1.5606060606060606,11.128566735495024
16625.0,4,32.0,0.5245901639344263,10.785793141671824
16630.0,7,60.0,1.0169491525423728,11.304477546791459
16635.0,4,42.0,0.6,11.598000841682637
16640.0,7,72.0,1.0588235294117647,11.16014299283105
16645.0,8,60.0,0.9090909090909091,10.496859885401955
16650.0,10,107.0,1.646153846153846,10.755224457388175
16655.0,5,64.0,1.0158730158730158,11.163156937632158
16660.0,5,89.0,1.2191780821917808,11.902633722773121
16665.0,1,13.0,0.18840579710144928,11.797596979215065
16670.0,4,29.0,0.4393939393939394,11.943471915167954
16675.0,3,18.0,0.27692307692307694,11.885876862886304
16680.0,5,42.0,0.6666666666666666,11.735279220812638
16685.0,4,49.0,0.6805555555555556,11.985827838106603
16690.0,5,70.0,1.0144927536231885,11.535575485563228
16695.0,3,12.0,0.18181818181818182,11.269358768433127
16700.0,6,36.0,0.5538461538461539,11.914742329513984
16705.0,2,27.0,0.3698630136986301,12.327570147934395
16710.0,3,40.0,0.5633802816901409,12.291607605742604
16715.0,2,7.0,0.10294117647058823,12.028073221755477
16720.0,4,23.0,0.359375,11.732790071181546
16725.0,6,39.0,0.65,11.540559387391719
16730.0,7,70.0,1.0,11.538066360494351
16735.0,5,40.0,0.5797101449275363,11.326510979605462
16740.0,7,70.0,1.0606060606060606,11.049430590309319
16745.0,3,22.0,0.34375,11.456103722652232
16750.0,4,39.0,0.6190476190476191,12.137753665096655
16755.0,3,25.0,0.3424657534246575,12.158822700260353
16760.0,5,47.0,0.6911764705882353,11.875610193242252
16765.0,3,24.0,0.36363636363636365,11.161982035239639
16770.0,8,59.0,0.9833333333333333,11.099309710950244
16775.0,6,64.0,1.103448275862069,11.242311523020405
16780.0,8,96.0,1.411764705882353,11.516934342267547
16785.0,4,49.0,0.7313432835820896,11.816590184481237
16790.0,5,70.0,1.09375,11.803276274295103
16795.0,5,30.0,0.4838709677419355,11.528430610032567
16800.0,7,61.0,1.0517241379310345,11.603499758305931
16805.0,5,54.0,0.8181818181818182,11.454020495186235
16810.0,9,90.0,1.40625,10.897711471762122
16815.0,5,36.0,0.5714285714285714,10.864849544849744
16820.0,6,65.0,1.0483870967741935,11.263731648367582
16825.0,2,29.0,0.4142857142857143,12.380357887372819
16830.0,2,39.0,0.5652173913043478,12.279688624492708
16835.0,4,11.0,0.16176470588235295,11.397337482882826
16840.0,10,49.0,0.7424242424242424,11.101623043092577
16845.0,8,78.0,1.2580645161290323,11.05085044971005
16850.0,8,118.0,1.6619718309859155,11.558838067298387
16855.0,5,78.0,1.1304347826086956,11.087670368734504
16860.0,8,109.0,1.626865671641791,10.992159377583825
16865.0,3,17.0,0.2537313432835821,11.529251325213455
16870.0,3,32.0,0.5,12.14460569584838
16875.0,2,18.0,0.2465753424657534,12.195915386814335
16880.0,4,36.0,0.5294117647058824,11.992167075453484
16885.0,5,43.0,0.6417910447761194,11.323776019722217
16890.0,7,74.0,1.15625,11.327339369981853
16895.0,5,61.0,1.0,11.569017553462794
16900.0,5,86.0,1.2285714285714286,12.007582326182064
16905.0,6,97.0,1.4057971014492754,11.798693796556032
16910.0,9,133.0,1.9850746268656716,11.560660610271363
16915.0,7,154.0,2.4838709677419355,11.42515235844155
16920.0,9,192.0,3.2,11.244668187960125
16925.0,7,199.0,2.926470588235294,11.45857575107252
16930.0,9,239.0,3.6769230769230767,11.515470488570017
16935.0,4,29.0,0.4603174603174603,11.130775201974314
16940.0,5,44.0,0.7213114754098361,11.60232476498084
16945.0,6,49.0,0.7,12.079473175411248
16950.0,8,82.0,1.1884057971014492,11.233613185160639
16955.0,6,79.0,1.1791044776119404,11.031196039180386
16960.0,8,115.0,1.796875,11.360801960806157
16965.0,4,90.0,1.4285714285714286,11.791078678157044
16970.0,4,110.0,1.5492957746478873,11.894150211765037
16975.0,6,123.0,1.7826086956521738,11.499889753800268
16980.0,7,158.0,2.323529411764706,11.576069424858021
16985.0,7,177.0,2.723076923076923,11.445964800083644
16990.0,8,215.0,3.359375,11.533536000190153
16995.0,6,235.0,3.0921052631578947,11.833269184957414
17000.0,7,267.0,3.76056338028169,11.297178934150356
17005.0,9,309.0,4.544117647058823,11.002851556090302
17010.0,11,357.0,5.492307692307692,11.019866110390929
17015.0,8,386.0,6.225806451612903,11.094466963152076
17020.0,10,430.0,5.972222222222222,10.859265740965533
17025.0,7,73.0,1.0579710144927537,10.789712807011254
17030.0,7,46.0,0.71875,11.357653490800477
17035.0,9,59.0,0.9672131147540983,11.032647707384868
17040.0,9,104.0,1.8245614035087718,11.033725993202221
17045.0,4,50.0,0.7246376811594203,11.499309253437946
17050.0,5,71.0,1.0757575757575757,11.69906036004685
17055.0,5,53.0,0.8153846153846154,11.834458982654489
17060.0,6,82.0,1.28125,11.955007321941045
17065.0,2,25.0,0.3472222222222222,12.536834846076122
17070.0,4,37.0,0.5211267605633803,12.52415316240973
17075.0,3,13.0,0.18840579710144928,11.760547609181264
17080.0,8,43.0,0.6515151515151515,11.443714568314395
17085.0,6,43.0,0.671875,11.442353619859608
17090.0,6,73.0,1.0138888888888888,11.640402383063421
17095.0,3,32.0,0.463768115942029,11.23157243482891
17100.0,6,53.0,0.803030303030303,11.35525451864977
17105.0,4,32.0,0.5161290322580645,11.607214193518812
17110.0,6,58.0,0.9354838709677419,11.487555036955728
17115.0,4,62.0,0.8611111111111112,11.92419819863742
17120.0,6,87.0,1.2794117647058822,11.172376044780039
17125.0,4,21.0,0.31343283582089554,11.120622185997563
17130.0,7,49.0,0.7777777777777778,11.36621331859844
17135.0,3,29.0,0.47540983606557374,11.865802302919
17140.0,4,46.0,0.6666666666666666,12.092983231549223
17145.0,4,29.0,0.42028985507246375,11.692703125459557
17150.0,8,61.0,0.9384615384615385,11.145927050982845
17155.0,8,63.0,1.0327868852459017,11.008553415741448
17160.0,8,103.0,1.7457627118644068,10.913904015555703
17165.0,3,52.0,0.7536231884057971,10.895501611891829
17170.0,7,80.0,1.1594202898550725,11.246248139481436
17175.0,7,30.0,0.46153846153846156,10.632916232387036
17180.0,8,68.0,1.096774193548387,11.229048290591694
17185.0,6,63.0,0.8873239436619719,11.559445354609121
17190.0,7,95.0,1.3970588235294117,11.105012794715961
17195.0,7,87.0,1.2985074626865671,10.89650814286587
17200.0,10,127.0,1.984375,10.409356741186059
17205.0,6,54.0,0.8571428571428571,10.632363757799128
17210.0,7,88.0,1.1891891891891893,11.65915142809078
17215.0,2,26.0,0.36619718309859156,12.007197328693799
17220.0,3,39.0,0.5492957746478874,12.13798257611869
17225.0,5,34.0,0.4857142857142857,11.41861893591588
17230.0,9,75.0,1.1363636363636365,11.124217175288214
17235.0,6,70.0,0.9210526315789473,11.330013540535234
17240.0,9,109.0,1.5571428571428572,11.169085823373983
17245.0,7,86.0,1.2835820895522387,10.926131278028576
17250.0,9,128.0,1.9692307692307693,10.884354261485251
17255.0,4,49.0,0.7538461538461538,11.458069479358088
17260.0,4,69.0,0.971830985915493,11.941088223674729
17265.0,4,22.0,0.3188405797101449,11.04365773719425
17270.0,8,58.0,0.90625,11.10843079553814
17275.0,6,53.0,0.828125,11.332164816832154
17280.0,8,87.0,1.403225806451613,11.233576399892252
17285.0,5,77.0,1.0547945205479452,11.256867478669276
17290.0,8,108.0,1.542857142857143,11.211706945752251
17295.0,4,27.0,0.39705882352941174,11.598124865703133
17300.0,5,48.0,0.7164179104477612,12.104385647901942
17305.0,3,34.0,0.4594594594594595,12.392730354340351
17310.0,5,54.0,0.7397260273972602,12.079369894151972
17315.0,3,27.0,0.38028169014084506,11.346527629665571
17320.0,9,63.0,0.984375,11.41173608740939
17325.0,4,43.0,0.6825396825396826,11.77408490387987
17330.0,5,66.0,0.9295774647887324,12.129881905995498
17335.0,3,19.0,0.2714285714285714,11.634191377344631
17340.0,7,48.0,0.7058823529411765,11.768066386992393
17345.0,5,41.0,0.6307692307692307,11.785258671576917
17350.0,6,69.0,1.1129032258064515,12.035939298890968
17355.0,5,69.0,1.0147058823529411,11.680648709976095
17360.0,7,100.0,1.5625,11.396830915151787
17365.0,6,45.0,0.7258064516129032,11.239584098052083
17370.0,6,75.0,1.25,11.553658426555346
17375.0,2,38.0,0.6440677966101694,11.85920876494803
17380.0,2,48.0,0.6857142857142857,12.20215866885893
17385.0,4,64.0,0.9696969696969697,11.906693391539502
17390.0,6,89.0,1.390625,11.569629588875234
17395.0,5,90.0,1.4516129032258065,11.496147925402513
17400.0,5,115.0,1.9491525423728813,11.620082282423684
17405.0,5,120.0,1.7391304347826086,11.886463475443616
17410.0,5,145.0,2.230769230769231,11.593426302975784
17415.0,4,13.0,0.2,11.36596934059339
17420.0,5,38.0,0.6031746031746031,11.678588642770555
17425.0,5,49.0,0.6805555555555556,11.930274857899569
17430.0,8,80.0,1.1764705882352942,11.255457653994991
17435.0,5,28.0,0.4375,10.603864939330112
17440.0,8,62.0,1.0,11.081548344094799
17445.0,3,26.0,0.43333333333333335,11.570881045202613
17450.0,3,41.0,0.5774647887323944,12.135108221551725
17455.0,2,21.0,0.30434782608695654,11.974345628779417
17460.0,6,41.0,0.6029411764705882,11.370388446033296
17465.0,6,39.0,0.5909090909090909,11.195884942992892
17470.0,7,74.0,1.1935483870967742,11.414127130571826
17475.0,4,62.0,0.8732394366197183,11.529975173920107
17480.0,5,86.0,1.2285714285714286,11.660342296745464
17485.0,1,9.0,0.13043478260869565,11.438939176789395
17490.0,5,25.0,0.3968253968253968,11.494311474796614
17495.0,4,24.0,0.4,11.550096812020984
17500.0,5,48.0,0.6857142857142857,11.868876379960602
17505.0,3,38.0,0.5588235294117647,11.81547726519473
17510.0,7,64.0,0.9696969696969697,11.200795447968822
17515.0,5,33.0,0.5238095238095238,11.30579429545496
17520.0,6,61.0,1.0517241379310345,11.154835043679983
17525.0,4,43.0,0.6231884057971014,11.626220016264659
17530.0,6,67.0,0.9852941176470589,11.52206257775241
17535.0,5,45.0,0.6818181818181818,11.261517107662531
17540.0,7,79.0,1.2741935483870968,11.20763382244208
17545.0,6,52.0,0.7647058823529411,11.246366691070246
17550.0,7,83.0,1.2205882352941178,11.208730233259992
17555.0,3,27.0,0.4153846153846154,10.933218792794216
17560.0,7,56.0,0.875,11.217058563617474
17565.0,2,30.0,0.47619047619047616,11.458574429099121
17570.0,3,45.0,0.6164383561643836,12.203888436539735
17575.0,2,11.0,0.1527777777777778,11.993397867448682
17580.0,6,28.0,0.4,11.332084887169422
17585.0,5,34.0,0.5074626865671642,11.247005010944413
17590.0,6,63.0,0.984375,11.53093207260999
17595.0,4,45.0,0.6338028169014085,11.66187758244631
17600.0,5,66.0,0.9565217391304348,11.632097429412168
17605.0,1,1.0,0.014705882352941176,11.556377526688399
17610.0,3,15.0,0.234375,11.929874641328365
17615.0,3,16.0,0.26229508196721313,11.91090328986321
17620.0,7,35.0,0.5072463768115942,11.39040018475947
17625.0,6,42.0,0.6268656716417911,10.978789791619924
17630.0,10,78.0,1.2,10.788053565863626
17635.0,5,50.0,0.7936507936507936,11.094242094471115
17640.0,6,77.0,1.2622950819672132,11.5193427524959
17645.0,2,32.0,0.4444444444444444,11.675940527951099
17650.0,4,49.0,0.7205882352941176,11.481140447705393
17655.0,4,26.0,0.40625,10.758570004359651
17660.0,8,63.0,1.0,10.738009491183131
17665.0,8,92.0,1.2777777777777777,11.143616318349874
17670.0,9,136.0,1.9428571428571428,10.713908753896591
17675.0,8,83.0,1.2205882352941178,10.598046216672135
17680.0,10,128.0,2.0,10.810028673661423
17685.0,3,22.0,0.3492063492063492,10.953004048392154
17690.0,4,42.0,0.5833333333333334,11.513116335522483
17695.0,6,58.0,0.8169014084507042,11.410125197055292
17700.0,8,94.0,1.3823529411764706,10.83226871900975
17705.0,7,92.0,1.373134328358209,10.650697694727343
17710.0,8,131.0,2.0153846153846153,10.919124078178545
17715.0,6,133.0,1.7972972972972974,11.493309305369909
17720.0,6,163.0,2.295774647887324,11.630635580253257
17725.0,4,38.0,0.5428571428571428,11.198668385707707
17730.0,9,74.0,1.121212121212121,11.103819793642314
17735.0,7,84.0,1.3548387096774193,11.08490672633498
17740.0,7,119.0,1.6527777777777777,11.581362823178502
17745.0,4,98.0,1.380281690140845,11.50764109881528
17750.0,7,126.0,1.8529411764705883,11.020876752060499
17755.0,6,134.0,2.0303030303030303,11.469151637235802
17760.0,7,167.0,2.6507936507936507,11.402608623583296
17765.0,5,38.0,0.5205479452054794,11.042940019070008
17770.0,9,66.0,0.9166666666666666,10.53570676896961
17775.0,5,35.0,0.5,10.787816046791418
17780.0,6,64.0,1.0,11.476056391576927
17785.0,2,28.0,0.4,12.092560179309118
17790.0,2,38.0,0.5352112676056338,12.415243759229151
17795.0,2,3.0,0.043478260869565216,12.17877961237386
17800.0,5,19.0,0.2878787878787879,11.747726915719738
17805.0,5,43.0,0.671875,11.833494020162231
17810.0,5,68.0,0.9315068493150684,12.264606432775023
17815.0,2,31.0,0.44285714285714284,11.790960937765773
17820.0,4,49.0,0.7205882352941176,12.053663244057022
17825.0,1,2.0,0.03076923076923077,12.092652698504047
17830.0,5,15.0,0.23809523809523808,12.022286174964409
17835.0,3,25.0,0.36231884057971014,12.260565205089943
17840.0,6,45.0,0.6923076923076923,11.66979003159269
17845.0,6,44.0,0.6984126984126984,11.267312894343313
17850.0,8,79.0,1.2950819672131149,11.180882430503596
17855.0,6,65.0,1.1206896551724137,11.1543003144068
17860.0,7,97.0,1.3857142857142857,11.226450295169178
17865.0,3,22.0,0.3188405797101449,11.202372892633473
17870.0,5,46.0,0.6865671641791045,11.49364408954117
17875.0,5,30.0,0.5,11.632128577432148
17880.0,5,55.0,0.9166666666666666,12.037762974611447
17885.0,4,50.0,0.7246376811594203,11.591970541647035
17890.0,8,83.0,1.2388059701492538,11.02533663530862
17895.0,6,43.0,0.6515151515151515,11.158015459011002
17900.0,6,73.0,1.123076923076923,11.682033819655821
17905.0,2,31.0,0.4246575342465753,12.365792675457023
17910.0,4,44.0,0.6197183098591549,12.28110194411922
17915.0,3,9.0,0.1323529411764706,11.523696906859803
17920.0,8,38.0,0.59375,11.372210387154713
17925.0,8,78.0,1.278688524590164,11.296664757558727
17930.0,8,118.0,1.6857142857142857,11.114401280093574
17935.0,6,84.0,1.2537313432835822,10.950536471127986
17940.0,9,121.0,1.8333333333333333,10.911096193662871
17945.0,2,14.0,0.2222222222222222,11.15407164688057
17950.0,6,35.0,0.5737704918032787,11.517742065235133
17955.0,5,43.0,0.6231884057971014,12.043945672481472
17960.0,6,69.0,1.078125,11.303741114892496
17965.0,5,57.0,0.9193548387096774,10.713134422538934
17970.0,9,95.0,1.5833333333333333,10.689899776117601
17975.0,6,99.0,1.706896551724138,11.081689819222406
17980.0,6,129.0,1.8428571428571427,11.642235184047284
17985.0,4,36.0,0.5142857142857142,11.217592467719008
17990.0,8,69.0,1.0,10.956935959626412
17995.0,5,78.0,1.1470588235294117,10.912689700621822
18000.0,8,114.0,1.8387096774193548,11.032291052094536
18005.0,4,101.0,1.4852941176470589,11.522308047154839
18010.0,4,121.0,1.8059701492537314,11.72761590355641
18015.0,5,145.0,2.196969696969697,11.197739310343774
18020.0,8,184.0,2.787878787878788,11.114596586156598
18025.0,6,192.0,2.5945945945945947,11.76925820615647
18030.0,6,222.0,3.0833333333333335,11.800227517135552
18035.0,7,256.0,3.710144927536232,11.537261768806921
18040.0,10,296.0,4.484848484848484,10.91510366502233
18045.0,5,39.0,0.6,11.03769948702464
18050.0,6,60.0,0.8333333333333334,11.373297757585622
18055.0,9,76.0,1.1014492753623188,10.688263647638216
18060.0,15,136.0,2.0606060606060606,10.101738639171616
18065.0,9,91.0,1.421875,10.316891679196022
18070.0,9,136.0,2.1587301587301586,10.731225285173613
18075.0,5,79.0,1.1126760563380282,11.182394692536947
18080.0,8,110.0,1.5714285714285714,11.306784665772954
18085.0,4,31.0,0.4492753623188406,11.60946876763579
18090.0,5,54.0,0.7941176470588235,12.09822878341624
18095.0,2,25.0,0.38461538461538464,12.078213655556663
18100.0,5,44.0,0.5866666666666667,12.084077988569511
18105.0,5,25.0,0.33783783783783783,11.984817572418477
18110.0,6,51.0,0.6986301369863014,11.892026402877466
18115.0,3,37.0,0.5441176470588235,12.035806524895081
18120.0,3,52.0,0.7761194029850746,12.501729766996807
18125.0,2,16.0,0.21621621621621623,12.333404363042558
18130.0,5,32.0,0.47761194029850745,11.542670842993349
18135.0,6,30.0,0.4838709677419355,11.42015481626632
18140.0,8,64.0,1.0491803278688525,11.218852797353259
18145.0,5,62.0,0.8732394366197183,11.845993095407241
18150.0,6,89.0,1.2714285714285714,11.762411012622081
18155.0,3,46.0,0.6865671641791045,11.797456747928111
18160.0,4,65.0,1.0317460317460319,11.691652844728269
18165.0,3,19.0,0.3064516129032258,11.89982780780659
18170.0,4,35.0,0.5,12.184038780378042
18175.0,5,27.0,0.4153846153846154,11.241765368345966
18180.0,6,57.0,0.9193548387096774,11.043107131103904
18185.0,4,23.0,0.3770491803278688,11.385040270364028
18190.0,5,47.0,0.7704918032786885,11.772728217379536
18195.0,1,14.0,0.2,12.534600273949971
18200.0,2,22.0,0.3235294117647059,12.041290538072799
18205.0,5,19.0,0.2923076923076923,11.62314715080521
18210.0,6,48.0,0.7741935483870968,11.6046951132327
18215.0,5,54.0,0.8852459016393442,11.775877313704424
18220.0,5,79.0,1.1285714285714286,12.031586509902128
18225.0,2,20.0,0.29411764705882354,11.650766144373392
18230.0,6,40.0,0.6060606060606061,11.566845603179129
18235.0,2,14.0,0.22950819672131148,12.02602216249006
18240.0,3,28.0,0.49122807017543857,11.996539470652802
18245.0,4,18.0,0.2608695652173913,11.58900167714388
18250.0,7,46.0,0.6865671641791045,11.285160645051132
18255.0,7,55.0,0.8461538461538461,11.21511447829995
18260.0,8,91.0,1.4918032786885247,11.341623830524993
18265.0,3,34.0,0.4722222222222222,11.916911903743962
18270.0,4,51.0,0.7183098591549296,12.096898992427109
18275.0,4,9.0,0.13636363636363635,11.481661569837788
18280.0,6,37.0,0.5873015873015873,11.816719843172175
18285.0,4,40.0,0.6666666666666666,11.809084996466575
18290.0,5,63.0,0.9,12.214125551622251
18295.0,4,48.0,0.7164179104477612,11.450839000864812
18300.0,8,80.0,1.2307692307692308,11.25078688714218
18305.0,5,48.0,0.7868852459016393,11.102733807131925
18310.0,7,78.0,1.3220338983050848,11.440433306347703
18315.0,2,18.0,0.2571428571428571,11.978158580112447
18320.0,4,36.0,0.5373134328358209,11.97771476497387
18325.0,3,21.0,0.328125,11.242282473109064
18330.0,9,54.0,0.8709677419354839,10.795997607173218
18335.0,8,78.0,1.3448275862068966,10.898178175287045
18340.0,8,118.0,1.710144927536232,11.283335254813199
18345.0,5,70.0,1.044776119402985,10.848380949631695
18350.0,9,109.0,1.626865671641791,10.908193391050034
18355.0,5,31.0,0.484375,10.927131239242563
18360.0,5,56.0,0.9032258064516129,11.442305235813011
18365.0,4,50.0,0.7246376811594203,12.052347320426563
18370.0,5,72.0,1.0746268656716418,11.38258476356215
18375.0,8,55.0,0.8461538461538461,10.433108043909364
18380.0,10,105.0,1.640625,10.999996107025359
18385.0,5,70.0,0.9333333333333333,11.80509017245798
18390.0,5,95.0,1.3380281690140845,11.815726915377644
18395.0,2,22.0,0.3142857142857143,11.752397784813018
18400.0,5,39.0,0.5909090909090909,11.55466197952502
18405.0,5,30.0,0.47619047619047616,11.871740935334694
18410.0,6,56.0,0.7671232876712328,11.836926621435534
18415.0,4,39.0,0.5416666666666666,11.795939143876982
18420.0,5,61.0,0.8970588235294118,11.604190331993182
18425.0,5,71.0,1.0923076923076922,11.635626567154699
18430.0,6,101.0,1.6290322580645162,12.012630157031905
18435.0,3,26.0,0.36619718309859156,12.018307035007515
18440.0,7,50.0,0.704225352112676,11.37373907213941
18445.0,8,88.0,1.3134328358208955,11.245902108092727
18450.0,10,133.0,2.180327868852459,11.080088297434106
18455.0,6,110.0,1.896551724137931,11.108752573785662
18460.0,6,140.0,2.028985507246377,11.97580075485428
18465.0,2,28.0,0.417910447761194,11.556026100118434
18470.0,7,54.0,0.8571428571428571,11.065763529347443
18475.0,8,59.0,0.9672131147540983,10.89833161285393
18480.0,9,102.0,1.728813559322034,10.999079145452791
