step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
805.0,5,48.0,0.7272727272727273,11.272253569403828
810.0,7,81.0,1.2461538461538462,11.202532928157561
815.0,6,73.0,1.2166666666666666,11.021813660467755
820.0,7,108.0,1.5211267605633803,11.062513516795336
825.0,6,58.0,0.8529411764705882,11.075103933035557
830.0,7,89.0,1.3088235294117647,11.306419014441559
835.0,2,17.0,0.25,11.721245370057193
840.0,3,32.0,0.47761194029850745,12.15310222723077
845.0,3,25.0,0.3333333333333333,12.082054097899304
850.0,6,44.0,0.6376811594202898,11.802126023391468
855.0,4,57.0,0.8636363636363636,11.655943442091278
860.0,5,82.0,1.28125,11.823681245912262
865.0,3,81.0,1.1095890410958904,12.426879998156302
870.0,5,99.0,1.3943661971830985,11.72369657680627
875.0,4,20.0,0.2898550724637681,11.512156408605852
880.0,6,48.0,0.75,11.534678741810808
885.0,6,47.0,0.7580645161290323,11.70435168660023
890.0,6,77.0,1.1,12.265373087086925
895.0,4,64.0,0.9552238805970149,12.36242063008371
900.0,7,90.0,1.3846153846153846,11.634107883755378
905.0,7,115.0,1.8852459016393444,11.806702837015498
910.0,8,153.0,2.55,11.82331789311021
915.0,6,151.0,2.157142857142857,11.926381288399993
920.0,7,186.0,2.7761194029850746,11.853729070397709
925.0,7,212.0,3.1641791044776117,11.592596767537767
930.0,10,260.0,4.0625,11.643923025860472
935.0,4,51.0,0.85,11.48386825731301
940.0,5,62.0,0.8857142857142857,11.364071545087397
945.0,9,50.0,0.7575757575757576,10.754094324833668
950.0,11,104.0,1.6,11.1859946111785
955.0,7,76.0,1.2258064516129032,11.263202314272645
960.0,8,112.0,1.9310344827586208,11.673778343099627
965.0,4,45.0,0.6617647058823529,11.491120578025551
970.0,7,74.0,1.1044776119402986,11.612392754731806
975.0,5,40.0,0.6349206349206349,11.45615288108096
980.0,8,75.0,1.2295081967213115,11.562583265654578
985.0,6,86.0,1.2112676056338028,11.963612833288954
990.0,6,116.0,1.6571428571428573,11.51326645902628
995.0,4,44.0,0.6470588235294118,11.1959463515022
1000.0,6,71.0,1.109375,11.417217661557782
1005.0,2,18.0,0.29508196721311475,11.616719598992134
1010.0,4,34.0,0.4857142857142857,12.36787335655416
1015.0,3,17.0,0.2537313432835821,12.071532898984762
1020.0,5,35.0,0.5555555555555556,11.15380155290971
1025.0,7,55.0,0.873015873015873,10.989372587398389
1030.0,9,98.0,1.6065573770491803,11.069248099936559
1035.0,5,62.0,0.8857142857142857,11.579444808948676
1040.0,6,90.0,1.3432835820895523,11.567106249268276
1045.0,2,24.0,0.36363636363636365,11.6087968738007
1050.0,4,39.0,0.609375,11.518722602972208
1055.0,7,28.0,0.4745762711864407,11.174629970609239
1060.0,8,65.0,0.9285714285714286,11.406073629974182
1065.0,8,84.0,1.2352941176470589,10.755043930768046
1070.0,12,138.0,2.15625,10.26373726843727
1075.0,6,66.0,1.064516129032258,10.512353573504317
1080.0,8,100.0,1.6129032258064515,11.047462242364947
1085.0,3,33.0,0.4583333333333333,11.69856000232084
1090.0,5,53.0,0.7464788732394366,11.403962862952213
1095.0,5,24.0,0.35294117647058826,11.355425328147893
1100.0,6,54.0,0.8181818181818182,11.664390448236388
1105.0,5,72.0,0.972972972972973,11.72891803081805
1110.0,6,99.0,1.3943661971830985,11.560177485394895
1115.0,3,30.0,0.42857142857142855,10.96373631536177
1120.0,8,62.0,0.8857142857142857,11.239656243524296
1125.0,4,32.0,0.48484848484848486,11.562680022997586
1130.0,5,53.0,0.7066666666666667,12.025559578926584
1135.0,5,45.0,0.625,11.679662054902936
1140.0,8,80.0,1.1428571428571428,11.343984506428527
1145.0,7,102.0,1.6451612903225807,10.774742366398492
1150.0,9,144.0,2.4,10.789857749513532
1155.0,6,139.0,2.0144927536231885,11.399468731654077
1160.0,8,174.0,2.5970149253731343,10.964742864213404
1165.0,8,185.0,2.8461538461538463,10.796339278335351
1170.0,10,231.0,3.725806451612903,10.411539783808049
1175.0,7,227.0,3.721311475409836,10.735991727227473
1180.0,7,262.0,3.742857142857143,11.426564918020084
1185.0,7,282.0,4.208955223880597,11.07303770789259
1190.0,9,320.0,4.923076923076923,10.982207320491673
1195.0,5,62.0,0.96875,10.620559740282193
1200.0,7,58.0,0.9206349206349206,10.952831479284105
1205.0,7,67.0,0.9178082191780822,11.289040785274747
1210.0,12,111.0,1.5416666666666667,10.546444432670313
1215.0,7,114.0,1.6764705882352942,10.617324271857674
1220.0,8,153.0,2.353846153846154,10.936397649738781
1225.0,7,148.0,1.9733333333333334,11.555254667237369
1230.0,9,190.0,2.638888888888889,11.336442441353846
1235.0,9,203.0,2.985294117647059,10.672984733509402
1240.0,11,253.0,3.8923076923076922,10.255135939269566
1245.0,9,267.0,4.107692307692307,10.682006639981182
1250.0,9,312.0,4.105263157894737,11.430495973275407
1255.0,3,53.0,0.7361111111111112,11.35205728145667
1260.0,7,56.0,0.7777777777777778,11.029057306813819
1265.0,8,44.0,0.6376811594202898,10.848395632953691
1270.0,10,92.0,1.3529411764705883,11.078409724925764
1275.0,6,75.0,1.0135135135135136,11.272458557698878
1280.0,7,107.0,1.4657534246575343,11.488106328665351
1285.0,5,58.0,0.8405797101449275,11.471208706209666
1290.0,6,87.0,1.2608695652173914,11.616300003747387
1295.0,3,30.0,0.4411764705882353,11.898657694254169
1300.0,4,48.0,0.64,12.19937379363671
1305.0,3,16.0,0.22535211267605634,11.471722274038864
1310.0,7,42.0,0.6086956521739131,11.387885654287162
1315.0,5,43.0,0.6515151515151515,11.47778205805036
1320.0,6,70.0,1.0606060606060606,11.929233091320764
1325.0,2,24.0,0.3287671232876712,12.134235334642229
1330.0,7,44.0,0.6285714285714286,11.180776201499741
1335.0,5,32.0,0.47761194029850745,11.573834824866273
1340.0,6,59.0,0.9365079365079365,11.802642861026998
1345.0,5,68.0,0.9577464788732394,12.172656693399185
1350.0,5,93.0,1.3285714285714285,12.062030166923014
1355.0,3,17.0,0.2537313432835821,11.047740628743538
1360.0,7,49.0,0.8032786885245902,11.140006153822208
1365.0,4,35.0,0.5833333333333334,11.685209702920988
1370.0,5,56.0,0.7887323943661971,12.200076838670531
1375.0,3,40.0,0.5714285714285714,12.204684284517713
1380.0,4,59.0,0.8805970149253731,12.16710000388973
1385.0,5,32.0,0.5079365079365079,11.480702998199865
1390.0,7,66.0,1.11864406779661,11.83780220324275
1395.0,2,22.0,0.3188405797101449,12.243517890979824
1400.0,4,36.0,0.5294117647058824,12.13069287874585
1405.0,2,8.0,0.12121212121212122,12.088956733520977
1410.0,3,23.0,0.36507936507936506,12.424576727330303
1415.0,2,15.0,0.25,12.591215103710317
1420.0,3,27.0,0.391304347826087,12.557042484896465
1425.0,5,28.0,0.4307692307692308,11.476181856259407
1430.0,7,62.0,0.9538461538461539,11.204001496482443
1435.0,4,21.0,0.3442622950819672,11.430204178309934
1440.0,5,43.0,0.7413793103448276,12.056916134966583
1445.0,1,13.0,0.18840579710144928,12.372511808271538
1450.0,5,26.0,0.3880597014925373,11.815259694720181
1455.0,7,53.0,0.828125,11.503998899871116
1460.0,7,88.0,1.4915254237288136,11.4726203709727
1465.0,5,92.0,1.3529411764705883,11.943646318473126
1470.0,5,117.0,1.828125,11.815731242980696
1475.0,5,104.0,1.6774193548387097,11.064922372267267
1480.0,8,139.0,2.278688524590164,10.999293239476213
1485.0,5,47.0,0.7966101694915254,10.936717249527927
1490.0,6,75.0,1.0714285714285714,11.74633070911817
1495.0,5,64.0,0.9696969696969697,11.206750438673646
1500.0,8,95.0,1.4393939393939394,11.05150457118055
1505.0,3,22.0,0.3548387096774194,11.131004547761863
1510.0,4,38.0,0.6440677966101694,11.680158936235031
1515.0,1,14.0,0.20588235294117646,12.418502409065
1520.0,3,23.0,0.3382352941176471,12.224304374352867
1525.0,3,12.0,0.18181818181818182,11.775862664822354
1530.0,5,33.0,0.5,12.011368216190846
1535.0,3,28.0,0.45161290322580644,11.916773875824049
1540.0,6,49.0,0.7,11.398402065100322
1545.0,4,20.0,0.29411764705882354,11.31557780069805
1550.0,7,47.0,0.7121212121212122,11.501706996958509
1555.0,2,18.0,0.29508196721311475,11.5426375796544
1560.0,4,35.0,0.5833333333333334,12.035028613198369
1565.0,3,33.0,0.4782608695652174,12.014369394664918
1570.0,7,59.0,0.8676470588235294,11.252190932804375
1575.0,10,57.0,0.890625,10.462226680883076
1580.0,12,113.0,1.8833333333333333,10.261783432363497
1585.0,6,70.0,1.0,11.10730852998715
1590.0,7,102.0,1.5223880597014925,11.070889167966264
1595.0,4,48.0,0.7384615384615385,10.805445009303165
1600.0,7,79.0,1.234375,11.264338366923521
1605.0,3,33.0,0.532258064516129,11.82873376605124
1610.0,4,49.0,0.6712328767123288,12.072831303482904
1615.0,3,24.0,0.34285714285714286,12.052589916978885
1620.0,4,41.0,0.5942028985507246,11.937102961593157
1625.0,3,13.0,0.19402985074626866,11.685867466265156
1630.0,6,36.0,0.5454545454545454,11.843142052223824
1635.0,2,29.0,0.38666666666666666,12.275430822489467
1640.0,4,42.0,0.5675675675675675,11.59115086551842
1645.0,5,22.0,0.3188405797101449,11.281557482015316
1650.0,7,56.0,0.8615384615384616,11.61465046797372
1655.0,6,68.0,1.096774193548387,11.363905642453219
1660.0,7,100.0,1.4492753623188406,11.535754475958743
1665.0,4,32.0,0.47761194029850745,11.08540944615554
1670.0,7,57.0,0.890625,11.089770988345535
1675.0,4,22.0,0.36065573770491804,11.530457402580156
1680.0,4,42.0,0.711864406779661,12.041444472167699
1685.0,2,31.0,0.43661971830985913,12.361617723989161
1690.0,2,41.0,0.6029411764705882,12.223456891024384
1695.0,2,5.0,0.078125,11.655230262170091
1700.0,6,32.0,0.5245901639344263,11.541292592539044
1705.0,3,28.0,0.4,12.039927891706995
1710.0,4,47.0,0.6911764705882353,11.76380277120991
1715.0,2,4.0,0.06060606060606061,11.307677700053233
1720.0,4,21.0,0.328125,11.861079382920165
1725.0,2,17.0,0.288135593220339,11.936309314195181
1730.0,4,36.0,0.5294117647058824,12.049759197284162
1735.0,3,38.0,0.5671641791044776,11.725508318434429
1740.0,6,60.0,0.9090909090909091,11.74698084447103
1745.0,5,83.0,1.3387096774193548,11.59022738892095
1750.0,7,111.0,1.819672131147541,11.441012224867762
1755.0,3,46.0,0.647887323943662,11.98960372749179
1760.0,3,61.0,0.8840579710144928,11.591101011531771
1765.0,5,33.0,0.5076923076923077,11.000900065863238
1770.0,9,70.0,1.1475409836065573,10.797333193012127
1775.0,6,62.0,1.0333333333333334,11.01073297351709
1780.0,7,93.0,1.3676470588235294,11.215049119166256
1785.0,4,41.0,0.6307692307692307,10.894277689814974
1790.0,6,68.0,1.0625,11.381222299454787
1795.0,4,34.0,0.5396825396825397,11.517129466044699
1800.0,5,55.0,0.8870967741935484,11.69497751940186
1805.0,3,35.0,0.5,12.261448257770297
1810.0,5,52.0,0.7647058823529411,11.84705504343368
1815.0,3,22.0,0.3283582089552239,11.611835237747055
1820.0,7,48.0,0.7741935483870968,11.631364180964521
1825.0,3,30.0,0.410958904109589,12.266621922623443
1830.0,3,45.0,0.6338028169014085,12.361213933618975
1835.0,3,24.0,0.34782608695652173,11.83640004210616
1840.0,6,49.0,0.765625,11.727201776352823
1845.0,7,37.0,0.6065573770491803,11.326796530162566
1850.0,8,74.0,1.0422535211267605,11.29730603428086
1855.0,5,46.0,0.6764705882352942,11.267223228793924
1860.0,6,75.0,1.1538461538461537,11.262153834793013
1865.0,3,37.0,0.5873015873015873,11.856631446837339
1870.0,3,52.0,0.8253968253968254,12.556479433652509
1875.0,0,0.0,0.0,12.691642326026978
1880.0,1,5.0,0.07352941176470588,12.336546353430036
1885.0,5,25.0,0.373134328358209,11.777643960708618
1890.0,8,60.0,0.9375,11.411407522986558
1895.0,5,55.0,0.9016393442622951,11.704776263405154
1900.0,5,80.0,1.1267605633802817,11.558382478656327
1905.0,8,103.0,1.5147058823529411,10.95333982735756
1910.0,11,155.0,2.421875,10.749858468595118
1915.0,9,188.0,3.081967213114754,10.663183345003475
1920.0,10,238.0,4.103448275862069,10.684564200013968
1925.0,4,53.0,0.7794117647058824,11.287865282611602
1930.0,7,79.0,1.234375,11.057032317501756
1935.0,5,24.0,0.3870967741935484,11.097195546255827
1940.0,7,55.0,0.9166666666666666,11.465613793670354
1945.0,5,58.0,0.8285714285714286,11.785644164899347
1950.0,7,91.0,1.338235294117647,11.568496057163033
1955.0,5,55.0,0.8208955223880597,11.05964111275679
1960.0,7,86.0,1.303030303030303,11.466262046452966
1965.0,4,90.0,1.4285714285714286,11.93247810031024
1970.0,4,110.0,1.5068493150684932,12.177765414869175
1975.0,2,7.0,0.09722222222222222,12.11987624790337
1980.0,4,21.0,0.30434782608695654,11.5017250939668
1985.0,7,53.0,0.8153846153846154,11.286980396544957
1990.0,8,91.0,1.421875,11.251623318896812
1995.0,6,61.0,0.8472222222222222,11.461177044997816
2000.0,6,91.0,1.318840579710145,11.821684445032192
2005.0,3,24.0,0.375,11.481078280820507
2010.0,4,43.0,0.6935483870967742,11.810379607207995
2015.0,4,39.0,0.65,11.811229334111205
2020.0,6,61.0,0.8970588235294118,11.751290713626423
2025.0,4,58.0,0.8787878787878788,11.58665931181172
2030.0,7,87.0,1.359375,11.168497347887827
2035.0,5,94.0,1.492063492063492,11.306291474132427
2040.0,8,126.0,2.0655737704918034,11.041191404886435
2045.0,6,145.0,2.0714285714285716,11.191614255575237
2050.0,10,185.0,2.7611940298507465,10.837915265869745
2055.0,7,196.0,3.0153846153846153,10.718057468348091
2060.0,9,239.0,3.734375,10.966586561973779
2065.0,8,266.0,3.643835616438356,11.042156556005937
2070.0,8,306.0,4.25,10.976573800902223
2075.0,5,37.0,0.5285714285714286,10.633797939599274
2080.0,8,67.0,1.0,10.922562372623776
2085.0,5,57.0,0.890625,11.2981175126504
2090.0,6,85.0,1.1643835616438356,11.856586576577678
2095.0,7,110.0,1.5942028985507246,10.711013816809375
2100.0,12,165.0,2.462686567164179,10.219157816978239
2105.0,11,212.0,3.1641791044776117,10.4405606237852
2110.0,11,267.0,4.171875,10.680369503392022
2115.0,5,176.0,2.410958904109589,11.265881726962128
2120.0,5,201.0,2.7534246575342465,11.765524893492183
2125.0,7,231.0,3.2535211267605635,11.169604816734521
2130.0,10,278.0,4.212121212121212,10.704454266844586
2135.0,9,312.0,5.032258064516129,10.269297949389431
2140.0,12,367.0,5.169014084507042,10.713109800275959
2145.0,9,357.0,5.25,10.215855458612097
2150.0,10,407.0,5.985294117647059,10.348389871022759
2155.0,9,79.0,1.1791044776119404,10.426633279870236
2160.0,6,62.0,0.9538461538461539,11.473652189500745
2165.0,5,70.0,0.958904109589041,11.572684849503077
2170.0,8,103.0,1.4507042253521127,11.19594626318822
2175.0,4,35.0,0.5147058823529411,10.832478096659509
2180.0,8,67.0,1.0151515151515151,11.15016725891823
2185.0,4,66.0,0.868421052631579,12.118579624029547
2190.0,4,86.0,1.1466666666666667,12.115126333614525
2195.0,1,1.0,0.013513513513513514,11.52958662350203
2200.0,6,22.0,0.30985915492957744,11.42351102746602
2205.0,6,43.0,0.6515151515151515,11.62670739168502
2210.0,6,73.0,0.9733333333333334,11.880602493025615
2215.0,4,34.0,0.4657534246575342,11.67689758186978
2220.0,5,55.0,0.7971014492753623,11.498288043328156
2225.0,5,28.0,0.417910447761194,11.523984963431719
2230.0,6,54.0,0.84375,11.739437586693828
2235.0,3,36.0,0.4931506849315068,11.72364120703946
2240.0,8,62.0,0.9117647058823529,10.956088227143058
2245.0,8,48.0,0.7272727272727273,10.47394357744602
2250.0,10,96.0,1.5483870967741935,10.768596372408709
2255.0,5,51.0,0.864406779661017,10.854560728034826
2260.0,5,76.0,1.0704225352112675,11.635385952982496
2265.0,3,24.0,0.34782608695652173,11.756850323528752
2270.0,4,42.0,0.6176470588235294,11.73636690699326
2275.0,3,30.0,0.46875,11.474050957222165
2280.0,6,56.0,0.9180327868852459,11.485039613912054
2285.0,4,52.0,0.7222222222222222,11.99388630531285
2290.0,6,76.0,1.1176470588235294,11.009213342535098
2295.0,7,55.0,0.8333333333333334,11.121839587588463
2300.0,8,91.0,1.421875,11.215449296694356
2305.0,2,17.0,0.2361111111111111,12.067217571806374
2310.0,3,29.0,0.4142857142857143,11.879628614133091
2315.0,3,15.0,0.22727272727272727,11.735610894799187
2320.0,6,38.0,0.5846153846153846,11.188103317851496
2325.0,8,53.0,0.8412698412698413,11.152263791172905
2330.0,10,97.0,1.3108108108108107,11.203188890684476
2335.0,8,88.0,1.2571428571428571,10.948291851812703
2340.0,10,134.0,2.0303030303030303,10.769634511572152
2345.0,5,52.0,0.7878787878787878,11.19077437079847
2350.0,6,79.0,1.2741935483870968,11.44427958989668
2355.0,4,36.0,0.5,11.917160384665
2360.0,4,56.0,0.7887323943661971,11.700425449916505
2365.0,6,42.0,0.6268656716417911,11.329493127652464
2370.0,7,76.0,1.1875,11.537326525513606
2375.0,4,51.0,0.8360655737704918,11.912776536351387
2380.0,4,71.0,1.0142857142857142,12.089913990856177
2385.0,2,4.0,0.057971014492753624,11.75039518615318
2390.0,5,25.0,0.36764705882352944,11.739415765499833
2395.0,4,32.0,0.47761194029850745,12.08466908067051
2400.0,5,57.0,0.9047619047619048,12.183636813886588
2405.0,3,46.0,0.6666666666666666,12.057032548731184
2410.0,8,67.0,1.0307692307692307,11.387801625416444
2415.0,4,24.0,0.38095238095238093,11.117865177300487
2420.0,6,53.0,0.8412698412698413,11.88054900571511
2425.0,2,32.0,0.4507042253521127,12.450041368112107
2430.0,2,42.0,0.6268656716417911,12.358970148808496
2435.0,4,7.0,0.10606060606060606,11.578045251252028
2440.0,6,35.0,0.5303030303030303,11.467519661717834
2445.0,7,56.0,0.9333333333333333,11.186862152399007
2450.0,8,95.0,1.3970588235294117,11.503618856958145
2455.0,4,58.0,0.8787878787878788,11.167152934374595
2460.0,9,95.0,1.507936507936508,10.889077216736766
2465.0,3,24.0,0.4,11.194804725977471
2470.0,3,39.0,0.6610169491525424,12.139890068400781
2475.0,1,20.0,0.2857142857142857,12.45312269711652
2480.0,2,30.0,0.44776119402985076,12.158379797075586
2485.0,4,17.0,0.265625,11.415872473828664
2490.0,7,46.0,0.7540983606557377,11.503704663336975
2495.0,6,62.0,1.0508474576271187,11.366964652967958
2500.0,7,94.0,1.3428571428571427,11.727194617915497
2505.0,5,40.0,0.5970149253731343,11.22181438779596
2510.0,8,74.0,1.121212121212121,10.842053147144531
2515.0,8,59.0,0.9076923076923077,10.713271149158544
2520.0,9,103.0,1.6885245901639345,11.164676871754017
2525.0,8,116.0,1.7058823529411764,11.13121121149884
2530.0,11,164.0,2.484848484848485,10.530187910251458
2535.0,6,48.0,0.7868852459016393,10.451301559418631
2540.0,9,82.0,1.3666666666666667,10.849973995377459
2545.0,4,35.0,0.5,11.788198354798563
2550.0,5,57.0,0.8142857142857143,11.828785006979798
2555.0,4,43.0,0.6231884057971014,11.983938370479327
2560.0,7,66.0,0.9850746268656716,11.332590341530729
2565.0,5,46.0,0.7076923076923077,11.45707824555203
2570.0,6,72.0,0.96,11.707698495396858
2575.0,1,16.0,0.2191780821917808,11.922836825192563
2580.0,3,26.0,0.36619718309859156,12.059829193136649
2585.0,1,5.0,0.07352941176470588,12.070744303804188
2590.0,4,20.0,0.29850746268656714,12.246923947090206
2595.0,2,15.0,0.19736842105263158,12.258209786960485
2600.0,5,34.0,0.4927536231884058,12.07514083962669
