step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
1015.0,3,35.0,1.4583333333333333,11.585746421539477
1020.0,2,21.0,0.875,11.999805432071014
1025.0,2,31.0,1.2916666666666667,12.443579696384603
1030.0,1,21.0,0.875,12.694476487676665
1035.0,1,26.0,1.1304347826086956,12.844266926359127
1040.0,0,0.0,0.0,13.044042267937444
1045.0,0,0.0,0.0,13.05183603043069
1050.0,0,0.0,0.0,13.021448167285921
1055.0,0,0.0,0.0,13.026913999708604
1060.0,0,0.0,0.0,12.295806224718309
1065.0,3,5.0,0.29411764705882354,9.413418148911394
1070.0,4,25.0,1.5625,8.289867528422729
1075.0,6,52.0,3.466666666666667,6.951139798691118
1080.0,3,49.0,3.2666666666666666,8.008132426349908
1085.0,3,64.0,2.4615384615384617,11.193065277254195
1090.0,0,0.0,0.0,12.059523802128394
1095.0,0,0.0,0.0,12.944074822557116
1100.0,0,0.0,0.0,13.169673129079097
1105.0,0,0.0,0.0,13.203359169026816
1110.0,0,0.0,0.0,13.021143143913873
1115.0,0,0.0,0.0,13.109999035616234
1120.0,0,0.0,0.0,13.230292793070902
1125.0,0,0.0,0.0,13.029453911635708
1130.0,0,0.0,0.0,12.529134050586062
1135.0,1,3.0,0.14285714285714285,12.069787818631871
1140.0,5,14.0,0.7,8.904933988780368
1145.0,7,44.0,2.933333333333333,6.225040156348876
1150.0,6,58.0,4.461538461538462,5.518248173796324
1155.0,7,90.0,3.75,9.48382605433814
1160.0,3,49.0,2.0416666666666665,10.354716438130296
1165.0,3,64.0,2.6666666666666665,11.530794775205385
1170.0,1,17.0,0.7083333333333334,12.187383693055617
1175.0,1,22.0,0.9166666666666666,12.971059929211961
1180.0,0,0.0,0.0,13.046692641072779
1185.0,0,0.0,0.0,13.392477816911109
1190.0,0,0.0,0.0,13.118807730790403
1195.0,0,0.0,0.0,13.158970427664558
1200.0,0,0.0,0.0,12.770662397368953
1205.0,1,3.0,0.15,10.829631344781301
1210.0,2,9.0,0.45,10.303383040364418
1215.0,4,22.0,1.2222222222222223,9.46258215085799
1220.0,5,43.0,2.5294117647058822,7.68429178009917
1225.0,7,77.0,2.75,10.332186901123858
1230.0,6,102.0,4.08,9.879838664246646
1235.0,6,132.0,5.28,10.028657869851891
1240.0,6,162.0,6.48,10.112087389071215
1245.0,6,192.0,7.68,10.219808633645739
1250.0,4,138.0,5.52,10.703462907593439
1255.0,4,158.0,6.583333333333333,11.230772299344792
1260.0,0,0.0,0.0,12.251802167711494
1265.0,0,0.0,0.0,13.04337462401026
1270.0,0,0.0,0.0,12.96531995951942
1275.0,1,1.0,0.047619047619047616,11.42222165121422
1280.0,3,7.0,0.35,9.376154195763547
1285.0,5,27.0,1.35,8.942226579701911
1290.0,6,32.0,1.6842105263157894,7.9684036955793305
1295.0,6,62.0,3.263157894736842,9.162567392070505
1300.0,2,30.0,1.0344827586206897,11.129879047935258
1305.0,2,40.0,1.3793103448275863,12.019887695159024
1310.0,2,50.0,1.7241379310344827,12.194455509435505
1315.0,2,60.0,2.2222222222222223,12.089502334552721
1320.0,2,70.0,2.5925925925925926,12.236172518215424
1325.0,2,80.0,3.076923076923077,12.053516815391351
1330.0,2,90.0,3.75,11.861716215236653
1335.0,2,100.0,4.545454545454546,11.951554414277826
1340.0,2,110.0,5.238095238095238,11.544225126505257
1345.0,2,120.0,6.0,11.644783031786627
1350.0,2,130.0,6.5,10.812405169721103
1355.0,4,143.0,7.944444444444445,8.22748820511226
1360.0,4,156.0,9.75,7.181113022757213
1365.0,6,183.0,12.2,7.824918898490774
1370.0,4,189.0,7.269230769230769,9.97542224252362
1375.0,5,213.0,8.192307692307692,10.570445350947306
1380.0,4,229.0,8.807692307692308,10.834817662698752
1385.0,4,249.0,9.576923076923077,10.974871605066964
1390.0,4,269.0,10.346153846153847,10.888908881091433
1395.0,4,289.0,11.115384615384615,10.889877661157318
1400.0,4,309.0,11.884615384615385,10.974082173467995
1405.0,4,329.0,13.16,10.774410372684951
1410.0,4,349.0,14.541666666666666,10.620263847995737
1415.0,4,369.0,17.571428571428573,10.227878191880771
1420.0,5,390.0,18.571428571428573,8.208423760467198
1425.0,7,422.0,21.1,7.353859157448122
1430.0,7,457.0,24.05263157894737,5.867598896978111
1435.0,10,503.0,29.58823529411765,4.913943386167481
1440.0,9,504.0,29.647058823529413,3.919870750361476
1445.0,9,549.0,18.93103448275862,8.608286065054687
1450.0,3,39.0,1.3448275862068966,9.694015156917237
1455.0,3,54.0,1.9285714285714286,11.273402021189268
1460.0,2,48.0,1.7142857142857142,11.741865187705944
1465.0,2,58.0,2.0714285714285716,12.030285995485354
1470.0,2,68.0,2.4285714285714284,11.94324134897646
1475.0,2,78.0,2.7857142857142856,12.123883410479229
1480.0,2,88.0,3.142857142857143,12.094107614000317
1485.0,2,98.0,3.6296296296296298,12.021853753112739
1490.0,2,108.0,4.153846153846154,11.2084378598944
1495.0,4,126.0,5.478260869565218,9.162616289119473
1500.0,1,3.0,0.13043478260869565,8.873454887457989
1505.0,5,19.0,0.8636363636363636,8.724197787191873
1510.0,2,11.0,0.55,8.718915381654078
1515.0,4,31.0,1.0689655172413792,10.57095508609006
1520.0,3,32.0,1.1851851851851851,11.008401333891875
1525.0,3,47.0,1.7407407407407407,11.459589609029559
1530.0,3,62.0,2.2962962962962963,11.449727947023554
1535.0,1,20.0,0.7692307692307693,11.945620311876656
1540.0,1,25.0,0.9615384615384616,12.577470750121277
1545.0,0,0.0,0.0,12.6650021926657
1550.0,0,0.0,0.0,12.847396867767278
1555.0,0,0.0,0.0,12.495252334728676
1560.0,0,0.0,0.0,12.5430940107097
1565.0,0,0.0,0.0,11.569256473134548
1570.0,2,6.0,0.3157894736842105,9.585563898334168
1575.0,6,27.0,1.5,6.45481913740054
1580.0,8,66.0,3.8823529411764706,5.463205697149878
1585.0,5,52.0,1.8571428571428572,9.4544917342362
1590.0,5,77.0,2.75,10.250107399988227
1595.0,1,19.0,0.7037037037037037,11.048722975776412
1600.0,1,24.0,0.9230769230769231,12.102966141597971
1605.0,1,29.0,1.1153846153846154,12.261354291457915
1610.0,1,34.0,1.36,12.275614944578031
1615.0,1,39.0,1.56,12.37740776118438
1620.0,1,44.0,1.8333333333333333,12.458644697984552
1625.0,0,0.0,0.0,12.712478601194414
1630.0,0,0.0,0.0,12.901891546142412
1635.0,0,0.0,0.0,12.481004698523193
1640.0,2,3.0,0.14285714285714285,10.72681300071255
1645.0,3,14.0,0.7368421052631579,8.494404442987753
1650.0,8,43.0,2.6875,5.970243450373853
1655.0,4,34.0,2.2666666666666666,7.3752930221172255
1660.0,4,54.0,2.076923076923077,10.762618680369993
1665.0,2,35.0,1.3461538461538463,11.373477856163653
1670.0,2,45.0,1.8,11.91334782962886
1675.0,0,0.0,0.0,12.319976394460664
1680.0,0,0.0,0.0,12.82154034246658
1685.0,0,0.0,0.0,12.920789622643776
1690.0,0,0.0,0.0,12.974120590744823
1695.0,0,0.0,0.0,13.039949676878422
1700.0,0,0.0,0.0,12.774411888099419
1705.0,0,0.0,0.0,12.21399148642466
1710.0,2,7.0,0.3181818181818182,11.336594897892148
1715.0,2,17.0,1.0,9.653571067341502
1720.0,3,32.0,2.0,8.547800467893861
1725.0,2,37.0,2.466666666666667,8.229694474010262
1730.0,3,52.0,2.0,11.439911583848648
1735.0,1,10.0,0.38461538461538464,11.806547489938225
1740.0,2,20.0,0.8333333333333334,12.620235628577328
1745.0,1,20.0,0.8333333333333334,12.863818483865538
1750.0,1,25.0,1.0416666666666667,12.987306208497392
1755.0,0,0.0,0.0,13.0680384115743
1760.0,0,0.0,0.0,13.306054823229521
1765.0,0,0.0,0.0,13.194530213882217
1770.0,0,0.0,0.0,13.380233134058871
1775.0,0,0.0,0.0,12.938335630014675
1780.0,2,4.0,0.19047619047619047,11.597580739063394
1785.0,4,17.0,0.8947368421052632,9.073781287122806
1790.0,5,41.0,2.7333333333333334,7.011913388822055
1795.0,4,42.0,3.0,7.357764638935281
1800.0,4,62.0,4.428571428571429,8.80920353608287
1805.0,1,22.0,0.8461538461538461,11.37036616991072
1810.0,1,27.0,1.0384615384615385,12.379770581571856
1815.0,0,0.0,0.0,12.716013368442287
1820.0,0,0.0,0.0,13.171695498626187
1825.0,0,0.0,0.0,13.362832674209605
1830.0,0,0.0,0.0,13.24147981864984
1835.0,0,0.0,0.0,13.369936463705876
1840.0,0,0.0,0.0,13.240645008860133
1845.0,0,0.0,0.0,13.31757502121949
1850.0,0,0.0,0.0,12.847127359097678
1855.0,0,0.0,0.0,10.967097570086645
1860.0,4,12.0,0.8,7.7490975113533604
1865.0,6,32.0,2.1333333333333333,6.030765558470007
1870.0,7,67.0,5.153846153846154,5.1955279402983745
1875.0,4,57.0,2.28,9.922013950191293
1880.0,4,77.0,3.2083333333333335,10.940754920185235
1885.0,0,0.0,0.0,12.071461924908412
1890.0,0,0.0,0.0,13.185100060466077
1895.0,0,0.0,0.0,13.373054373694364
1900.0,0,0.0,0.0,13.275578151702737
1905.0,0,0.0,0.0,13.222910048619857
1910.0,0,0.0,0.0,13.429069566641203
1915.0,0,0.0,0.0,13.32853825275276
1920.0,0,0.0,0.0,13.323185099288802
1925.0,0,0.0,0.0,12.068611812780704
1930.0,3,9.0,0.47368421052631576,9.469581799753344
1935.0,5,30.0,1.6666666666666667,7.981711678509679
1940.0,8,65.0,3.823529411764706,7.095467913409589
1945.0,6,89.0,3.423076923076923,9.521238640410026
1950.0,6,119.0,4.76,9.626067414711594
1955.0,2,47.0,1.9583333333333333,10.347388307823602
1960.0,2,57.0,2.375,11.661596999345385
1965.0,2,67.0,2.7916666666666665,11.947094827176366
1970.0,2,77.0,3.347826086956522,11.768992106855716
1975.0,2,87.0,3.782608695652174,11.806763856026212
1980.0,2,97.0,4.217391304347826,11.783036900694674
1985.0,2,107.0,4.863636363636363,11.857865290563039
1990.0,2,117.0,5.571428571428571,11.599309242618105
1995.0,2,127.0,6.35,11.11000370480623
2000.0,3,139.0,6.95,10.465807341372434
2005.0,2,147.0,7.7368421052631575,10.266202411023128
2010.0,5,163.0,10.1875,7.481141033879916
2015.0,5,184.0,12.266666666666667,7.428156330680067
2020.0,5,209.0,7.7407407407407405,10.535248607878534
2025.0,4,222.0,8.538461538461538,10.922393735200803
2030.0,4,242.0,9.307692307692308,11.163645428182102
2035.0,4,262.0,10.076923076923077,11.194164182730495
2040.0,4,282.0,10.846153846153847,11.098434869172525
2045.0,4,302.0,11.615384615384615,11.07036545719766
2050.0,4,322.0,12.88,10.992789278274508
2055.0,4,342.0,13.68,10.911370106118838
2060.0,4,362.0,15.73913043478261,10.638153636094037
2065.0,4,382.0,16.608695652173914,10.59040560722487
2070.0,5,403.0,17.52173913043478,8.233089905845723
2075.0,5,18.0,0.8571428571428571,6.328674253474173
2080.0,7,47.0,2.473684210526316,6.72782827549278
2085.0,7,79.0,4.388888888888889,6.461788375186506
2090.0,7,114.0,3.9310344827586206,9.73095119138492
2095.0,6,136.0,4.857142857142857,10.165864983235734
2100.0,6,166.0,5.928571428571429,10.287018569303708
2105.0,6,196.0,7.0,10.22309199603221
2110.0,6,226.0,8.071428571428571,10.230523788002783
2115.0,6,256.0,9.481481481481481,10.077913205017628
2120.0,6,286.0,10.592592592592593,10.12832677450657
2125.0,6,316.0,11.703703703703704,10.094538206082678
2130.0,6,346.0,12.814814814814815,10.139669591672941
2135.0,4,249.0,9.576923076923077,9.790517356709163
2140.0,5,273.0,11.375,10.144830084137846
2145.0,5,298.0,13.545454545454545,9.252861161712882
2150.0,9,328.0,16.4,5.63268068733589
2155.0,10,377.0,19.842105263157894,5.346880332344623
2160.0,11,430.0,22.63157894736842,5.50042894832888
2165.0,3,39.0,1.3,9.41251223272886
2170.0,3,54.0,1.8,11.425550340863989
2175.0,2,51.0,1.7,12.005802794827362
2180.0,2,61.0,2.033333333333333,12.351086608152087
2185.0,0,0.0,0.0,12.675011469475793
2190.0,0,0.0,0.0,13.136840629383242
2195.0,0,0.0,0.0,12.937920231976529
2200.0,0,0.0,0.0,13.129606216692329
2205.0,0,0.0,0.0,13.09989804737959
2210.0,0,0.0,0.0,13.095920418660473
2215.0,0,0.0,0.0,11.800925170295097
2220.0,2,9.0,0.45,10.67927610669768
2225.0,3,23.0,1.2777777777777777,9.26088135326138
2230.0,5,46.0,3.066666666666667,7.753858590688958
2235.0,6,75.0,2.7777777777777777,10.124054232747604
2240.0,6,105.0,3.888888888888889,10.310215167046463
2245.0,2,44.0,1.76,10.875171228276017
2250.0,2,54.0,2.25,11.999904805234445
2255.0,2,64.0,2.6666666666666665,12.147711549246914
2260.0,2,74.0,3.0833333333333335,12.074945873781866
2265.0,2,84.0,3.5,12.18278979711242
2270.0,2,94.0,3.9166666666666665,12.039856677103359
2275.0,2,104.0,4.7272727272727275,11.908514060088377
2280.0,2,114.0,5.428571428571429,11.709072501888578
2285.0,3,126.0,6.3,10.752068147280522
2290.0,5,144.0,7.2,9.100612638196887
2295.0,5,165.0,9.166666666666666,8.793605186101075
2300.0,5,190.0,11.176470588235293,8.034895682584876
2305.0,6,219.0,8.11111111111111,10.643391099033098
2310.0,6,249.0,9.222222222222221,10.259792168262615
2315.0,6,279.0,10.73076923076923,10.299456524706848
2320.0,6,309.0,11.884615384615385,10.20270260000595
2325.0,4,273.0,10.5,10.631986919403943
2330.0,4,293.0,11.26923076923077,11.256802694496695
2335.0,4,313.0,12.52,11.346559767924155
2340.0,4,333.0,14.478260869565217,10.93082013763154
2345.0,4,353.0,16.045454545454547,10.726514799680862
2350.0,4,373.0,17.761904761904763,10.265598024806739
2355.0,0,0.0,0.0,10.394711408837995
2360.0,2,2.0,0.10526315789473684,10.577739635797252
2365.0,2,12.0,0.631578947368421,10.327070170633679
2370.0,3,27.0,1.5,9.080411427833468
2375.0,2,26.0,1.4444444444444444,9.867735841254738
2380.0,2,36.0,1.2413793103448276,12.0622524706618
2385.0,2,46.0,1.5862068965517242,12.290157411853567
2390.0,2,56.0,1.9310344827586208,12.131262762971325
2395.0,2,66.0,2.357142857142857,12.000810765345642
2400.0,2,76.0,2.7142857142857144,12.188608745692884
2405.0,2,86.0,3.0714285714285716,12.098031597728626
2410.0,2,96.0,3.6923076923076925,11.867314167416318
2415.0,2,106.0,4.24,11.859456196293433
2420.0,2,116.0,5.043478260869565,11.505459895608054
2425.0,3,127.0,5.7727272727272725,10.932522134591936
2430.0,3,142.0,7.473684210526316,9.02098879673573
2435.0,4,154.0,9.058823529411764,7.280480346943656
2440.0,7,183.0,12.2,5.213422495817568
2445.0,8,210.0,14.0,5.252880743115828
2450.0,8,250.0,9.615384615384615,8.832747587883059
2455.0,5,244.0,9.384615384615385,9.496747446572813
2460.0,5,269.0,10.346153846153847,10.425962775039682
2465.0,5,294.0,11.307692307692308,10.51275964118906
2470.0,4,291.0,11.192307692307692,10.620117699079145
2475.0,4,311.0,11.961538461538462,11.001578766931715
2480.0,4,331.0,12.73076923076923,10.905783718423132
2485.0,4,351.0,14.04,10.84353021422196
2490.0,4,371.0,15.458333333333334,10.657577149729073
2495.0,4,391.0,17.0,10.442284650167245
2500.0,4,411.0,17.869565217391305,9.602930517462212
2505.0,7,437.0,19.863636363636363,7.716387251201902
2510.0,8,470.0,22.38095238095238,6.42067713565976
2515.0,10,517.0,24.61904761904762,6.302535064965467
2520.0,7,518.0,28.77777777777778,5.889162611662165
2525.0,7,553.0,18.433333333333334,9.723993904841825
2530.0,6,569.0,18.966666666666665,10.256600342236146
2535.0,6,599.0,21.392857142857142,10.515769255785312
2540.0,6,629.0,22.464285714285715,10.43751649905582
2545.0,6,659.0,23.535714285714285,10.446582627473939
2550.0,6,689.0,24.607142857142858,10.41296940227851
2555.0,6,719.0,25.678571428571427,10.50042063141628
2560.0,6,749.0,27.74074074074074,10.357950676419557
2565.0,6,779.0,29.96153846153846,10.033420365508732
2570.0,6,809.0,32.36,9.643397137547447
2575.0,7,841.0,35.041666666666664,7.811477499474201
2580.0,3,17.0,0.7391304347826086,7.55928496312625
2585.0,5,39.0,1.8571428571428572,8.097148866715893
2590.0,6,57.0,3.0,8.007006442075314
2595.0,7,92.0,3.066666666666667,10.21484789305767
2600.0,7,127.0,4.233333333333333,10.280562110270854
2605.0,7,162.0,5.4,10.25029715905433
2610.0,7,197.0,6.566666666666666,10.336483269842976
2615.0,7,232.0,8.0,10.01368357953807
2620.0,7,267.0,9.206896551724139,10.03745856257909
2625.0,7,302.0,10.413793103448276,9.942129142205381
2630.0,7,337.0,12.035714285714286,9.871791711913648
2635.0,7,372.0,13.777777777777779,9.697586161470522
2640.0,7,407.0,16.958333333333332,9.195068222739966
2645.0,7,442.0,20.09090909090909,6.71235733227192
2650.0,10,489.0,23.285714285714285,5.636441536674967
2655.0,10,539.0,26.95,5.556504202992874
2660.0,12,596.0,31.36842105263158,4.040427994759798
2665.0,13,661.0,21.322580645161292,7.675384454178644
2670.0,7,327.0,10.548387096774194,8.433927826693596
2675.0,7,362.0,11.67741935483871,9.927614444012075
2680.0,7,397.0,12.806451612903226,10.297556701549878
2685.0,7,432.0,13.935483870967742,10.16391592785035
2690.0,7,467.0,15.064516129032258,10.230548651385247
2695.0,7,502.0,16.733333333333334,10.046012380901503
2700.0,7,537.0,17.9,10.023604994604762
2705.0,7,572.0,20.428571428571427,9.804547122274439
2710.0,7,607.0,22.48148148148148,9.581210578483565
2715.0,7,642.0,23.77777777777778,9.10455547577866
2720.0,7,677.0,25.074074074074073,8.32955639424379
2725.0,10,719.0,29.958333333333332,5.948697029191815
2730.0,3,17.0,0.7083333333333334,7.294300119649624
2735.0,4,36.0,1.5,9.43427986595837
2740.0,4,44.0,1.375,11.185685726349906
2745.0,4,64.0,2.0,11.571700904666201
2750.0,3,65.0,2.03125,11.776188696891374
2755.0,3,80.0,2.5,12.02976247297594
2760.0,3,95.0,3.064516129032258,11.97048342392775
2765.0,3,110.0,3.6666666666666665,11.957082829797297
2770.0,3,125.0,4.166666666666667,11.901902761525907
2775.0,3,140.0,5.0,11.785419074022759
2780.0,1,42.0,1.5,12.196909425048474
