step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
335.0,0,0.0,0.0,12.80529437377345
340.0,0,0.0,0.0,11.655111826790057
345.0,2,10.0,0.5,9.419588213057857
350.0,6,28.0,1.5555555555555556,7.6175351907639435
355.0,6,58.0,3.2222222222222223,8.049139002694082
360.0,3,26.0,1.5294117647058822,8.483359092038075
365.0,4,46.0,1.5862068965517242,11.553826823783043
370.0,2,23.0,0.7931034482758621,11.991564690753748
375.0,2,33.0,1.1379310344827587,12.657331622835512
380.0,0,0.0,0.0,13.03569555383362
385.0,0,0.0,0.0,13.315428590508487
390.0,0,0.0,0.0,13.425448437679341
395.0,0,0.0,0.0,13.348787085305565
400.0,0,0.0,0.0,13.399920894181406
405.0,0,0.0,0.0,13.344894123497353
410.0,0,0.0,0.0,11.83345194641307
415.0,2,8.0,0.42105263157894735,11.32985367608119
420.0,3,14.0,0.875,8.286237428194234
425.0,7,41.0,2.5625,6.761137243073467
430.0,5,49.0,3.0625,7.924194991520975
435.0,5,74.0,2.8461538461538463,10.234000796160636
440.0,4,81.0,3.1153846153846154,10.544345771741025
445.0,4,101.0,3.8846153846153846,10.716872682636806
450.0,4,121.0,4.84,10.73254766120669
455.0,4,141.0,5.875,10.778813205728753
460.0,4,161.0,6.708333333333333,10.732506257268929
465.0,4,181.0,7.869565217391305,10.502332243668079
470.0,4,201.0,8.73913043478261,10.63198061949104
475.0,4,221.0,10.045454545454545,10.263991615837226
480.0,4,241.0,11.476190476190476,10.097825203527098
485.0,4,261.0,13.05,9.847633362409338
490.0,5,283.0,14.894736842105264,7.747410006599405
495.0,8,317.0,18.647058823529413,4.985865117011599
500.0,10,365.0,21.470588235294116,4.458216714258734
505.0,10,391.0,13.964285714285714,8.209015429601623
510.0,10,441.0,15.75,8.459684964417175
515.0,9,464.0,16.571428571428573,8.495122310838438
520.0,9,509.0,18.178571428571427,8.950274316635687
525.0,8,541.0,19.321428571428573,9.220200248805165
530.0,8,581.0,20.75,9.312264304637806
535.0,8,621.0,22.178571428571427,9.338840415842396
540.0,8,661.0,23.607142857142858,9.362120483906072
545.0,0,0.0,0.0,10.511802486185855
550.0,0,0.0,0.0,12.650149339416277
555.0,1,2.0,0.08,11.907638349548826
560.0,4,12.0,0.48,10.53144494925041
565.0,4,32.0,1.3333333333333333,8.573335512716922
570.0,5,43.0,1.8695652173913044,8.397127447194903
575.0,6,70.0,3.0434782608695654,9.322960953498116
580.0,6,100.0,2.9411764705882355,10.720450637760859
585.0,2,31.0,0.9393939393939394,11.527400420362282
590.0,2,41.0,1.2424242424242424,12.448061008828205
595.0,2,51.0,1.5454545454545454,12.312081676176092
600.0,2,61.0,1.90625,12.532627267854288
605.0,2,71.0,2.4482758620689653,12.365947695542973
610.0,2,81.0,3.1153846153846154,12.34031239768539
615.0,2,91.0,3.64,12.200687510104244
620.0,2,101.0,4.590909090909091,12.208647911793612
625.0,2,111.0,5.045454545454546,12.121561188087458
630.0,2,121.0,6.05,10.46444537447076
635.0,7,140.0,7.777777777777778,6.260864756890809
640.0,5,158.0,9.875,6.6739266083674185
645.0,5,183.0,12.2,7.514272166942827
650.0,6,213.0,8.192307692307692,10.020814772058545
655.0,6,243.0,9.346153846153847,10.305268063081936
660.0,6,273.0,10.5,10.342698017135303
665.0,6,303.0,11.653846153846153,10.377495183318427
670.0,6,333.0,12.807692307692308,10.389963464136274
675.0,6,363.0,13.961538461538462,10.327620691712987
680.0,6,393.0,15.115384615384615,10.424147993989795
685.0,6,423.0,16.26923076923077,10.370838309091088
690.0,4,340.0,14.166666666666666,10.59596175952324
695.0,4,360.0,17.142857142857142,10.655813322238703
700.0,4,380.0,20.0,9.51983272591145
705.0,7,407.0,21.42105263157895,8.337248578268026
710.0,7,442.0,23.263157894736842,6.6540340032944
715.0,10,487.0,25.63157894736842,5.529242328185743
720.0,10,530.0,27.894736842105264,5.69611872755086
725.0,10,580.0,19.333333333333332,8.998950865488398
730.0,10,630.0,21.0,8.935943959218635
735.0,10,680.0,22.666666666666668,8.911975659501303
740.0,10,730.0,25.17241379310345,8.685837173331102
745.0,4,146.0,5.214285714285714,9.275861140763654
750.0,4,166.0,6.384615384615385,10.496592025629647
755.0,4,186.0,7.153846153846154,10.60584216187228
760.0,4,206.0,7.923076923076923,10.731597413336338
765.0,4,226.0,9.04,10.429107455580668
770.0,4,246.0,9.84,9.57342455478326
775.0,6,276.0,11.04,9.493990321966791
780.0,8,308.0,13.391304347826088,6.947194214616239
785.0,9,350.0,15.909090909090908,6.45489043468867
790.0,10,399.0,18.136363636363637,6.543206484499532
795.0,10,442.0,13.0,8.768622211723805
800.0,10,492.0,14.470588235294118,9.08407131970372
805.0,10,542.0,15.941176470588236,9.146982973224446
810.0,10,592.0,19.096774193548388,8.644004217764357
815.0,10,642.0,22.137931034482758,8.446829884041293
820.0,10,692.0,24.714285714285715,8.286123156568028
825.0,10,742.0,26.5,8.338167834765569
830.0,10,792.0,28.285714285714285,8.331451478055538
835.0,10,842.0,32.38461538461539,7.970049353764716
840.0,2,120.0,4.615384615384615,9.38838836988543
845.0,2,130.0,5.2,10.578872624398189
850.0,5,152.0,6.08,9.484817181638197
855.0,5,24.0,0.96,8.040679427569303
860.0,8,62.0,2.6956521739130435,8.372330943208235
865.0,8,102.0,2.914285714285714,10.301212005125793
870.0,6,110.0,3.142857142857143,10.453059120003624
875.0,6,140.0,4.117647058823529,10.987878392012389
880.0,4,122.0,3.588235294117647,11.232446378553966
885.0,4,142.0,4.176470588235294,11.547867621607965
890.0,4,162.0,4.764705882352941,11.516158468644836
895.0,4,182.0,6.066666666666666,11.114396064491562
900.0,4,202.0,6.733333333333333,11.197924365469893
905.0,4,222.0,7.928571428571429,11.022841052002244
910.0,4,242.0,9.307692307692308,10.786041185194604
915.0,5,264.0,12.0,10.086642550363452
920.0,7,292.0,13.904761904761905,7.069762816404097
925.0,9,335.0,15.952380952380953,5.67994107342621
930.0,10,365.0,17.38095238095238,5.455937660716979
935.0,12,421.0,23.38888888888889,4.629862533761419
940.0,8,418.0,13.933333333333334,8.549801830624096
945.0,8,458.0,16.357142857142858,9.359410902555357
950.0,8,498.0,17.785714285714285,9.335771195761579
955.0,8,538.0,19.214285714285715,9.375697051735184
960.0,8,578.0,20.642857142857142,9.345662816628666
965.0,8,618.0,22.071428571428573,9.360109101210337
970.0,8,658.0,23.5,9.3409038843693
975.0,8,698.0,24.928571428571427,9.443376622102676
980.0,8,738.0,28.384615384615383,8.922494859816762
985.0,8,778.0,31.12,8.305376363296446
990.0,9,822.0,34.25,7.369944092563242
995.0,10,869.0,39.5,5.694865078781407
1000.0,12,924.0,42.0,4.750571951970584
1005.0,13,987.0,47.0,4.001390273279728
1010.0,13,1052.0,32.875,7.339597358798805
1015.0,13,1117.0,34.90625,7.495102968776183
1020.0,14,1185.0,37.03125,7.27024450971794
1025.0,3,57.0,1.78125,8.937415148346464
1030.0,2,44.0,1.375,11.478748683939955
1035.0,3,56.0,1.75,11.938207414990819
1040.0,3,71.0,2.21875,12.089079978644719
1045.0,2,74.0,2.3125,12.18161902066403
1050.0,2,84.0,2.7096774193548385,12.415397526295544
1055.0,2,94.0,3.1333333333333333,12.168291910360413
1060.0,3,106.0,3.6551724137931036,11.633385091961909
1065.0,4,122.0,4.357142857142857,9.900884901752049
1070.0,6,151.0,5.392857142857143,10.11364013021184
1075.0,3,144.0,5.333333333333333,9.961744372773948
1080.0,6,167.0,7.590909090909091,9.328184853396493
1085.0,5,191.0,6.161290322580645,10.624649414418483
1090.0,5,216.0,7.448275862068965,10.879293236807998
1095.0,4,211.0,7.535714285714286,11.099580520746388
1100.0,4,231.0,8.555555555555555,11.316571630203068
1105.0,4,251.0,9.296296296296296,11.23508391315157
1110.0,4,271.0,10.037037037037036,11.24160443491221
1115.0,4,291.0,11.64,11.085710355779824
1120.0,4,311.0,13.521739130434783,11.001412685442581
1125.0,4,331.0,14.391304347826088,10.87205877376492
1130.0,4,351.0,15.954545454545455,10.64169387123464
1135.0,4,371.0,19.526315789473685,7.913529150286002
1140.0,7,405.0,21.31578947368421,5.996539093508038
1145.0,7,434.0,24.11111111111111,6.429162628416917
1150.0,7,469.0,26.055555555555557,7.892343961693385
1155.0,7,504.0,18.0,9.655693626753816
1160.0,8,540.0,19.285714285714285,9.484656916220596
1165.0,8,580.0,20.714285714285715,9.497623846621355
1170.0,8,620.0,22.142857142857142,9.392663753022346
1175.0,8,660.0,23.571428571428573,9.46523752006849
1180.0,8,700.0,25.0,9.447472951757927
1185.0,8,740.0,26.428571428571427,9.50130526474641
1190.0,8,780.0,28.88888888888889,9.398206005745182
1195.0,8,820.0,31.53846153846154,9.036136661797816
1200.0,8,860.0,35.833333333333336,8.006526180783498
1205.0,9,901.0,42.904761904761905,6.418868223270114
1210.0,13,953.0,45.38095238095238,4.064285466009103
1215.0,12,1005.0,47.857142857142854,4.127085803436948
1220.0,14,1069.0,53.45,3.64313579349436
1225.0,12,1122.0,36.193548387096776,7.489067777113948
1230.0,12,1182.0,36.9375,8.057500115544297
1235.0,8,990.0,30.9375,8.609185191137266
1240.0,8,1030.0,32.1875,9.718187842943404
1245.0,8,1070.0,33.4375,9.777844709696998
1250.0,8,1110.0,34.6875,9.926366921266794
1255.0,8,1150.0,37.096774193548384,9.553087364754068
1260.0,8,1190.0,38.38709677419355,9.6436946440288
1265.0,8,1230.0,39.67741935483871,9.5939367371967
1270.0,8,1270.0,43.793103448275865,9.166961010276374
1275.0,8,1310.0,46.785714285714285,8.77396289093036
1280.0,9,1352.0,48.285714285714285,7.844989168796692
1285.0,9,166.0,5.928571428571429,6.404523644431514
1290.0,6,36.0,1.44,6.809768126089085
1295.0,12,79.0,3.761904761904762,4.469767800925034
1300.0,12,139.0,4.34375,7.617066625596923
1305.0,8,151.0,4.71875,7.923881416738503
1310.0,8,191.0,5.96875,8.978877251576542
1315.0,8,231.0,7.21875,9.133665619709937
1320.0,8,271.0,8.46875,9.227235095683984
1325.0,8,311.0,9.71875,9.212962810256581
1330.0,8,351.0,10.96875,9.24084532707144
1335.0,8,391.0,12.21875,9.133781053286805
1340.0,8,431.0,13.46875,9.117316433006785
1345.0,8,471.0,14.71875,9.283253630907133
1350.0,9,512.0,16.516129032258064,8.557452654608428
1355.0,10,558.0,19.24137931034483,7.438084761238071
1360.0,12,614.0,22.74074074074074,6.048304902776523
1365.0,14,679.0,27.16,4.2354015203428785
1370.0,16,758.0,22.96969696969697,6.5999720776610244
1375.0,16,838.0,26.1875,6.50054178868074
1380.0,16,918.0,28.6875,6.498866051318939
1385.0,16,998.0,31.1875,6.486515316052712
1390.0,16,1078.0,33.6875,6.4194118291487685
1395.0,16,1158.0,36.1875,6.487241211085231
1400.0,16,1238.0,39.935483870967744,6.192815557531446
1405.0,16,1318.0,42.516129032258064,6.333853733772297
1410.0,16,1398.0,45.096774193548384,6.262557495833681
1415.0,16,1478.0,47.67741935483871,5.772939346333607
1420.0,17,1561.0,52.03333333333333,4.837083551411753
1425.0,18,1651.0,56.93103448275862,4.258905285753454
1430.0,19,1746.0,60.206896551724135,3.1337975019477597
1435.0,24,1852.0,63.86206896551724,2.135764862883309
1440.0,14,998.0,34.41379310344828,3.3534141631153833
1445.0,13,1057.0,25.78048780487805,8.2270935682408
1450.0,13,1122.0,28.05,8.803994708028357
1455.0,12,1164.0,29.1,8.905668052603005
1460.0,12,1224.0,30.6,9.201164765540058
1465.0,12,1284.0,32.1,9.073875742574934
1470.0,12,1344.0,34.46153846153846,8.963769799949022
1475.0,12,1404.0,36.0,8.98638375742676
1480.0,12,1464.0,37.53846153846154,9.030145763284569
1485.0,12,1524.0,39.07692307692308,8.895674038000639
1490.0,13,1585.0,41.71052631578947,8.205310620459985
1495.0,14,1653.0,45.916666666666664,7.3332654610110195
1500.0,3,92.0,2.787878787878788,7.246328346762045
1505.0,4,26.0,0.896551724137931,8.863911544570078
1510.0,6,36.0,1.3333333333333333,9.479888594030834
1515.0,7,67.0,1.8108108108108107,10.582678724425516
1520.0,5,81.0,2.25,10.94481097120428
1525.0,5,106.0,2.9444444444444446,11.193799118003232
1530.0,2,65.0,1.8055555555555556,11.651651669100687
1535.0,2,75.0,2.0833333333333335,12.354600554555503
1540.0,2,85.0,2.361111111111111,12.333153908517822
1545.0,2,95.0,2.638888888888889,12.33291798961239
1550.0,2,105.0,3.088235294117647,12.310885282888083
1555.0,2,115.0,3.59375,12.007092986851227
1560.0,2,125.0,4.464285714285714,11.448139458068104
1565.0,2,135.0,5.1923076923076925,10.443600582523533
1570.0,3,150.0,7.5,9.979238838713956
1575.0,7,173.0,9.105263157894736,6.419530620629477
1580.0,9,217.0,12.055555555555555,6.252024736733604
1585.0,5,207.0,7.137931034482759,9.66738666022544
1590.0,6,237.0,8.172413793103448,10.351839223326637
1595.0,4,236.0,8.74074074074074,10.782532342112594
1600.0,4,256.0,9.846153846153847,11.280866171784671
1605.0,4,276.0,10.615384615384615,11.30564147223622
1610.0,4,296.0,11.384615384615385,11.314538994316443
1615.0,4,316.0,12.64,11.160538968522019
1620.0,4,336.0,14.0,10.96415810520213
1625.0,4,356.0,14.833333333333334,11.04863153150456
1630.0,4,376.0,15.666666666666666,10.92083382157721
1635.0,4,396.0,17.217391304347824,10.42628946120497
1640.0,5,419.0,19.952380952380953,7.483523729903753
1645.0,8,453.0,22.65,5.956883673487089
1650.0,9,495.0,27.5,6.334743689327443
1655.0,9,540.0,30.0,5.924745159420139
1660.0,10,590.0,20.344827586206897,8.734535451631881
1665.0,6,565.0,19.482758620689655,9.59112281761244
1670.0,6,595.0,21.25,10.422370453435253
1675.0,6,625.0,22.321428571428573,10.563852594544892
1680.0,6,655.0,23.392857142857142,10.620457155233611
1685.0,6,685.0,24.464285714285715,10.557058723728503
1690.0,6,715.0,26.48148148148148,10.34120170574082
1695.0,6,745.0,27.59259259259259,10.35000784465196
1700.0,6,775.0,31.0,10.08878945540825
1705.0,6,805.0,35.0,9.295001090066114
1710.0,7,837.0,36.391304347826086,7.98098350811839
1715.0,9,877.0,39.86363636363637,5.685170971253561
1720.0,14,936.0,42.54545454545455,4.402533387901655
1725.0,11,974.0,48.7,4.318643078841143
1730.0,11,1029.0,33.193548387096776,8.314915141407203
1735.0,11,1084.0,34.96774193548387,8.432127965257843
1740.0,11,1139.0,37.96666666666667,8.397802025399889
1745.0,8,1116.0,37.2,8.990959613414422
1750.0,8,1156.0,38.53333333333333,9.637616466832892
1755.0,8,1196.0,39.86666666666667,9.730521937534602
1760.0,8,1236.0,42.62068965517241,9.366983622270835
1765.0,8,1276.0,44.0,9.468453655229787
1770.0,8,1316.0,47.0,9.184340814031872
1775.0,8,1356.0,48.42857142857143,9.34598962513495
1780.0,9,1397.0,49.892857142857146,8.488346580848832
1785.0,10,1440.0,57.6,6.585264243204369
1790.0,13,1499.0,65.17391304347827,4.007598275556307
1795.0,14,1548.0,67.30434782608695,3.71825020226674
1800.0,14,1618.0,70.34782608695652,4.9448856563397445
1805.0,14,1688.0,49.64705882352941,7.675840963541199
1810.0,10,1677.0,52.40625,7.829857657635674
1815.0,10,1727.0,53.96875,8.64927259073951
1820.0,10,1777.0,55.53125,8.842709636933337
1825.0,10,1827.0,57.09375,8.817191321506737
1830.0,10,1877.0,58.65625,8.96108591580914
1835.0,10,1927.0,60.21875,8.808608430922956
1840.0,10,1977.0,63.774193548387096,8.688949660752778
1845.0,10,2027.0,65.38709677419355,8.630522771670332
1850.0,10,2077.0,69.23333333333333,8.362696362809652
1855.0,12,2130.0,76.07142857142857,6.443171193895046
1860.0,14,2196.0,81.33333333333333,5.320035341318285
1865.0,15,2253.0,86.65384615384616,3.5916546086192676
1870.0,17,2336.0,93.44,3.512415436748084
1875.0,16,2405.0,68.71428571428571,6.590140456807425
1880.0,16,2485.0,73.08823529411765,6.549519515887283
1885.0,13,2483.0,73.02941176470588,7.241021448802349
1890.0,13,2548.0,74.94117647058823,8.00027064841052
1895.0,7,668.0,19.647058823529413,8.662827622221105
1900.0,1,20.0,0.5882352941176471,10.894763772064096
1905.0,3,4.0,0.11764705882352941,11.079015651937917
1910.0,5,27.0,0.7941176470588235,11.055667098251046
1915.0,5,52.0,1.5294117647058822,11.094536088838755
1920.0,0,0.0,0.0,11.47216325688174
1925.0,0,0.0,0.0,11.715848425441862
1930.0,2,3.0,0.0967741935483871,11.074985798378101
1935.0,3,16.0,0.5161290322580645,10.224676244941381
1940.0,5,41.0,1.3666666666666667,10.393350548568902
1945.0,6,69.0,1.8157894736842106,11.178508279748657
1950.0,6,99.0,2.675675675675676,10.981431766349743
1955.0,6,129.0,3.4864864864864864,10.873032144783767
1960.0,6,159.0,5.129032258064516,10.502874697584755
1965.0,6,189.0,6.3,10.402966376080228
1970.0,6,219.0,7.3,10.479268274306992
1975.0,6,249.0,8.586206896551724,10.345449824347023
1980.0,6,279.0,10.333333333333334,9.944738632618472
1985.0,6,309.0,12.875,9.750830161311507
1990.0,6,339.0,15.409090909090908,9.322276055473203
1995.0,7,370.0,18.5,8.355596498097988
2000.0,8,406.0,21.36842105263158,4.794451330372461
2005.0,13,463.0,25.72222222222222,3.110261053226559
2010.0,10,501.0,27.833333333333332,3.527896761913814
2015.0,11,554.0,30.77777777777778,4.885979496720435
2020.0,11,609.0,20.3,8.245407834365825
2025.0,11,664.0,22.133333333333333,8.082343209160515
2030.0,12,724.0,24.133333333333333,7.991220546655708
2035.0,12,784.0,26.133333333333333,7.944813387865363
2040.0,12,844.0,28.133333333333333,7.999489649786
2045.0,12,904.0,30.133333333333333,8.079726903008922
2050.0,12,964.0,32.13333333333333,7.973368468075375
2055.0,12,1024.0,34.13333333333333,8.080140504956871
2060.0,12,1084.0,37.37931034482759,7.929176876221523
2065.0,12,1144.0,42.370370370370374,6.045794408254075
2070.0,4,397.0,15.88,7.406098107558775
2075.0,4,417.0,16.68,9.01536210506764
2080.0,7,445.0,18.541666666666668,7.996606105471911
2085.0,12,491.0,20.458333333333332,6.836671678787365
2090.0,10,531.0,14.75,9.168228223057183
2095.0,10,581.0,16.13888888888889,9.465807107464627
2100.0,10,631.0,17.52777777777778,9.456633281082857
2105.0,10,681.0,18.916666666666668,9.486292411873178
2110.0,10,731.0,20.305555555555557,9.532571621125857
2115.0,10,781.0,22.314285714285713,9.188075895909313
2120.0,6,670.0,19.705882352941178,9.71905583891332
2125.0,6,700.0,21.875,10.133281271765284
2130.0,0,0.0,0.0,10.461936641844387
2135.0,0,0.0,0.0,11.43947899475014
2140.0,0,0.0,0.0,11.935654010256949
2145.0,0,0.0,0.0,12.464442130614017
2150.0,1,1.0,0.041666666666666664,10.240176478875117
2155.0,6,19.0,0.8636363636363636,7.991187433870422
2160.0,6,43.0,1.9545454545454546,8.361895913873866
2165.0,6,73.0,2.1470588235294117,10.58542020673453
2170.0,6,103.0,3.0294117647058822,10.601565329319158
2175.0,6,133.0,3.911764705882353,10.471590423706772
2180.0,6,163.0,5.09375,10.396431786007996
2185.0,6,193.0,6.225806451612903,10.189348025891194
2190.0,6,223.0,8.576923076923077,9.446320114163054
2195.0,6,253.0,9.73076923076923,9.559706085327152
2200.0,6,283.0,10.884615384615385,9.545981144148929
2205.0,6,313.0,13.041666666666666,9.401104860667242
2210.0,6,343.0,14.91304347826087,9.097730175360843
2215.0,7,375.0,17.045454545454547,7.749728882837772
2220.0,8,406.0,20.3,5.51498149288036
2225.0,11,457.0,24.05263157894737,4.993888239364635
2230.0,11,498.0,27.666666666666668,4.307094031535366
2235.0,11,553.0,18.433333333333334,8.237154218454936
2240.0,11,608.0,20.266666666666666,7.8986974531629
2245.0,12,667.0,22.233333333333334,7.9754293009205535
2250.0,12,727.0,24.233333333333334,7.959010812817279
2255.0,12,787.0,26.233333333333334,8.014942774155005
2260.0,8,560.0,18.666666666666668,8.53247465777781
2265.0,8,600.0,20.0,9.376700550046454
2270.0,8,640.0,21.333333333333332,9.607559753289571
2275.0,8,680.0,24.285714285714285,9.085337328286053
2280.0,0,0.0,0.0,10.098452140492267
2285.0,1,3.0,0.11538461538461539,10.890374953172637
2290.0,1,8.0,0.32,9.450828942150768
2295.0,7,36.0,1.5,8.405483985952328
2300.0,4,37.0,1.5416666666666667,8.9411578887173
2305.0,5,58.0,1.6571428571428573,10.851329308813007
2310.0,2,25.0,0.6944444444444444,11.13429590556884
2315.0,2,35.0,0.9722222222222222,11.711503074967563
2320.0,2,45.0,1.25,11.893089296355507
2325.0,2,55.0,1.6176470588235294,11.76937375151398
2330.0,2,65.0,1.9696969696969697,11.825329783027067
2335.0,2,75.0,2.34375,11.766577085269422
2340.0,2,85.0,2.8333333333333335,11.669415443009106
2345.0,2,95.0,3.5185185185185186,11.485458017340266
2350.0,2,105.0,4.565217391304348,11.289163980548425
2355.0,2,115.0,5.0,11.309256115638197
2360.0,2,125.0,5.9523809523809526,10.77735877526961
2365.0,3,136.0,7.157894736842105,8.310496028947545
2370.0,8,166.0,11.066666666666666,5.011620982667194
2375.0,9,208.0,13.866666666666667,4.793137793400735
2380.0,8,242.0,8.962962962962964,8.954068717853662
2385.0,8,282.0,10.444444444444445,9.088544274026464
2390.0,8,322.0,11.925925925925926,8.96459866934522
2395.0,8,362.0,13.923076923076923,8.921988949030721
2400.0,8,402.0,15.461538461538462,9.090435248673979
2405.0,8,442.0,17.0,9.100068679675545
2410.0,4,169.0,6.5,9.703664083038214
2415.0,4,189.0,7.269230769230769,10.691643769349668
2420.0,4,209.0,8.708333333333334,10.837476916743547
2425.0,4,229.0,9.956521739130435,10.051023375487448
2430.0,6,253.0,11.0,8.664244143068462
2435.0,7,285.0,12.954545454545455,7.907666611908295
2440.0,8,318.0,14.454545454545455,7.643307302592501
2445.0,9,360.0,18.0,6.328024633617606
2450.0,8,382.0,11.9375,9.523703163247061
2455.0,8,422.0,13.1875,9.949500113929293
2460.0,8,462.0,14.4375,10.08875631449327
2465.0,8,502.0,15.6875,9.959253078080181
2470.0,8,542.0,17.483870967741936,9.914849303732177
2475.0,8,582.0,19.4,9.949854954032634
2480.0,8,622.0,21.448275862068964,9.69708640016405
2485.0,8,662.0,23.642857142857142,9.655736075158284
2490.0,8,702.0,26.0,9.44304612375297
2495.0,8,742.0,30.916666666666668,9.022982511189943
2500.0,8,782.0,34.0,7.081575797028926
2505.0,14,841.0,38.22727272727273,3.8692006430487993
2510.0,13,900.0,42.857142857142854,3.3917558436618367
2515.0,14,970.0,46.19047619047619,3.466990532112323
2520.0,14,1040.0,52.0,3.798443965905816
2525.0,14,1110.0,34.6875,7.42015231985102
2530.0,12,1127.0,35.21875,7.804037341134171
2535.0,12,1187.0,37.09375,8.33511535213183
2540.0,12,1247.0,38.96875,8.261718768724322
2545.0,12,1307.0,40.84375,8.330319904015424
2550.0,12,1367.0,42.71875,8.35347183447412
2555.0,12,1427.0,44.59375,8.361401644730003
2560.0,1,58.0,1.9333333333333333,9.61911312487635
2565.0,0,0.0,0.0,12.129933798771335
2570.0,1,1.0,0.03571428571428571,12.512607576749575
2575.0,1,6.0,0.21428571428571427,12.029709532668408
2580.0,4,19.0,0.6785714285714286,9.584354244921043
2585.0,8,55.0,2.1153846153846154,8.751790800873422
2590.0,3,32.0,1.3333333333333333,9.545200710347617
2595.0,3,47.0,1.3055555555555556,11.4176814669375
2600.0,2,27.0,0.75,11.95864475711597
2605.0,2,37.0,1.0277777777777777,12.191263901604946
2610.0,2,47.0,1.3428571428571427,12.277065416863055
2615.0,2,57.0,1.7272727272727273,12.173575888839574
2620.0,2,67.0,2.09375,12.104612040398777
2625.0,2,77.0,2.8518518518518516,11.864131987508975
2630.0,2,87.0,3.48,11.948171814683612
2635.0,2,97.0,4.217391304347826,11.922078543540092
2640.0,2,107.0,4.863636363636363,11.782932576356199
2645.0,3,118.0,5.619047619047619,10.21493026711102
2650.0,5,139.0,7.722222222222222,8.128266967098817
2655.0,4,144.0,9.0,5.98234478621779
2660.0,7,175.0,12.5,5.599676346841982
2665.0,5,184.0,7.666666666666667,9.200825443968297
2670.0,6,212.0,8.153846153846153,9.877956285020144
2675.0,6,242.0,9.307692307692308,9.985400058386364
2680.0,6,272.0,10.461538461538462,9.935523251198683
2685.0,6,302.0,11.615384615384615,9.89693038207384
2690.0,6,332.0,12.76923076923077,9.928699855191152
2695.0,6,362.0,13.923076923076923,9.929165026148764
2700.0,6,392.0,15.076923076923077,9.815221574726964
2705.0,6,422.0,16.23076923076923,9.922916461578787
2710.0,6,452.0,18.833333333333332,9.62034467388857
