step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
720.0,13,708.0,37.26315789473684,3.827595061030374
725.0,13,773.0,24.93548387096774,7.901747203526636
730.0,13,838.0,27.032258064516128,7.720648393212914
735.0,13,903.0,29.129032258064516,7.8425112276412925
740.0,13,968.0,31.225806451612904,7.82110272834616
745.0,13,1033.0,33.32258064516129,7.859626941035868
750.0,13,1098.0,35.41935483870968,7.7592122249748146
755.0,13,1163.0,38.766666666666666,7.660245523805329
760.0,13,1228.0,42.3448275862069,7.2788741638989
765.0,13,1293.0,46.17857142857143,7.200578768454862
770.0,13,1358.0,50.2962962962963,6.447225955947005
775.0,14,1426.0,54.84615384615385,3.9385326246856396
780.0,20,1514.0,58.23076923076923,2.700173459370895
785.0,18,1591.0,61.19230769230769,2.3830011740023727
790.0,19,1685.0,67.4,3.1239552903074834
795.0,19,1780.0,48.108108108108105,6.219219556990052
800.0,19,1875.0,50.67567567567568,6.218528631491141
805.0,19,1970.0,53.24324324324324,6.335071425411631
810.0,19,2065.0,55.810810810810814,6.261143205358805
815.0,19,2160.0,58.37837837837838,6.284914076489608
820.0,13,1378.0,37.24324324324324,6.916447243427113
825.0,12,1390.0,37.567567567567565,8.214694044248015
830.0,13,1453.0,40.361111111111114,8.039783752851424
835.0,13,1518.0,42.166666666666664,8.187867607794415
840.0,13,1583.0,46.55882352941177,8.01836160116363
845.0,13,1648.0,51.5,7.373708826441654
850.0,14,1694.0,54.645161290322584,5.841227683541374
855.0,18,1773.0,57.193548387096776,4.907361088691058
860.0,18,1860.0,60.0,4.41331758176482
865.0,20,1959.0,45.55813953488372,7.1170590548211115
870.0,19,2050.0,47.674418604651166,6.989584982897963
875.0,19,2145.0,49.883720930232556,7.162795523365644
880.0,20,2241.0,56.025,6.501949958215036
885.0,17,2251.0,57.717948717948715,6.631325630147712
890.0,17,2336.0,61.473684210526315,7.071243079567866
895.0,17,2421.0,63.71052631578947,7.074792079340131
900.0,17,2506.0,67.72972972972973,7.007208250304765
905.0,17,2591.0,74.02857142857142,6.6281150039030265
910.0,17,2676.0,76.45714285714286,6.590875858968286
915.0,17,2761.0,81.20588235294117,6.00180262718055
920.0,18,2849.0,86.33333333333333,5.208123371963477
925.0,17,2893.0,87.66666666666667,4.275402867605379
930.0,21,2994.0,90.72727272727273,4.051725734486257
935.0,24,3108.0,94.18181818181819,3.5047059285320397
940.0,24,3228.0,73.36363636363636,5.897827210991014
945.0,10,623.0,14.488372093023257,7.101562590413845
950.0,4,83.0,1.9761904761904763,9.849090820052579
955.0,4,7.0,0.17073170731707318,10.157339268378939
960.0,6,36.0,0.8780487804878049,10.698595562414214
965.0,6,66.0,1.6097560975609757,10.963933930280929
970.0,6,96.0,2.4,10.826300159381763
975.0,0,0.0,0.0,11.457077311968789
980.0,0,0.0,0.0,12.321537470918175
985.0,0,0.0,0.0,12.777960200089217
990.0,0,0.0,0.0,11.830075354329239
995.0,4,13.0,0.35135135135135137,10.462462836497663
1000.0,6,39.0,1.0833333333333333,9.740393279706895
1005.0,7,40.0,1.2903225806451613,8.76913494384759
1010.0,7,75.0,1.9230769230769231,10.384092515135158
1015.0,3,47.0,1.3055555555555556,11.01337330741811
1020.0,3,62.0,1.9375,11.717668114796373
1025.0,2,55.0,1.7741935483870968,12.106180053043282
1030.0,2,65.0,2.2413793103448274,12.28656689509652
1035.0,2,75.0,2.7777777777777777,12.239786647490607
1040.0,2,85.0,3.269230769230769,12.21342285082373
1045.0,2,95.0,3.8,12.215398119163007
1050.0,2,105.0,4.375,12.068429220589778
1055.0,2,115.0,5.0,11.351961079884896
1060.0,3,128.0,6.095238095238095,10.61896430338917
1065.0,3,143.0,7.15,8.790001855706592
1070.0,6,169.0,8.45,8.947663563893075
1075.0,8,203.0,10.68421052631579,7.4112899215900825
1080.0,9,244.0,15.25,5.962097897261328
1085.0,7,270.0,10.0,9.128370848228135
1090.0,8,309.0,11.444444444444445,9.525296333556756
1095.0,8,349.0,13.423076923076923,9.491672429249657
1100.0,8,389.0,15.56,9.20350571983977
1105.0,8,429.0,17.16,9.155027976357553
1110.0,8,469.0,18.76,9.195904895623391
1115.0,8,509.0,21.208333333333332,8.988941827522126
1120.0,8,549.0,24.954545454545453,8.491245300988732
1125.0,8,589.0,26.772727272727273,8.247943482448791
1130.0,8,629.0,28.59090909090909,7.314465839627203
1135.0,10,676.0,30.727272727272727,5.367260522851709
1140.0,14,737.0,33.5,3.429108324754654
1145.0,14,804.0,36.54545454545455,3.819643433301216
1150.0,14,874.0,41.61904761904762,3.9980655248080574
1155.0,14,944.0,28.606060606060606,6.965395659389866
1160.0,15,1019.0,31.84375,6.966468021740638
1165.0,14,1084.0,33.875,7.105939556127757
1170.0,14,1154.0,36.0625,7.273045445245946
1175.0,14,1224.0,38.25,7.310245616612512
1180.0,14,1294.0,40.4375,7.374670978331407
1185.0,14,1364.0,42.625,7.367528430045052
1190.0,14,1434.0,46.25806451612903,7.0675323291355685
1195.0,14,1504.0,48.516129032258064,7.068951426057523
1200.0,14,1574.0,50.774193548387096,7.062285799254928
1205.0,14,1644.0,58.714285714285715,5.708637788743483
1210.0,15,1716.0,61.285714285714285,5.086953380059502
1215.0,18,1797.0,64.17857142857143,3.6419172952417105
1220.0,21,1898.0,70.29629629629629,2.8199883579219325
1225.0,20,1994.0,52.473684210526315,6.199775994766992
1230.0,20,2094.0,53.69230769230769,6.4153245738992535
1235.0,9,1047.0,26.846153846153847,7.588633297478803
1240.0,8,1070.0,27.435897435897434,9.85781774952042
1245.0,9,1114.0,29.31578947368421,10.238351753452383
1250.0,9,1159.0,30.5,10.277979301044384
1255.0,8,1190.0,31.31578947368421,10.318252256020962
1260.0,8,1230.0,34.166666666666664,10.220246732304597
1265.0,8,1270.0,36.285714285714285,10.247830806712255
1270.0,8,1310.0,37.42857142857143,9.8788667141348
1275.0,9,1353.0,39.794117647058826,9.504448362979936
1280.0,10,1400.0,41.1764705882353,8.554005391359496
1285.0,13,1460.0,44.24242424242424,7.31636611965898
1290.0,14,1529.0,49.32258064516129,5.761445248283686
1295.0,14,1586.0,61.0,4.795654102036928
1300.0,14,1656.0,48.705882352941174,7.510635803745968
1305.0,14,1726.0,52.303030303030305,7.381640117077492
1310.0,14,1796.0,54.42424242424242,7.5379665002752585
1315.0,14,1866.0,56.54545454545455,7.38520270690965
1320.0,14,1936.0,58.666666666666664,7.41948240628841
1325.0,10,1850.0,57.8125,7.910178767859062
1330.0,10,1900.0,59.375,8.767168508639099
1335.0,10,1950.0,60.9375,8.888425125571684
1340.0,10,2000.0,62.5,8.878521343235498
1345.0,10,2050.0,66.12903225806451,8.68893504995675
1350.0,11,2102.0,67.80645161290323,7.67087022457436
1355.0,11,2152.0,76.85714285714286,6.450878403623251
1360.0,15,2216.0,82.07407407407408,5.545636188662558
1365.0,13,2277.0,87.57692307692308,6.038314148995089
1370.0,13,2342.0,61.63157894736842,8.177640754076403
1375.0,14,2411.0,63.44736842105263,8.376193487734017
1380.0,14,2481.0,65.28947368421052,8.388578214295336
1385.0,14,2551.0,70.86111111111111,8.05624946477958
1390.0,14,2621.0,72.80555555555556,7.978627674950655
1395.0,14,2691.0,81.54545454545455,7.597219564885984
1400.0,14,2761.0,83.66666666666667,7.600207088944131
1405.0,14,2831.0,88.46875,7.3054431396636765
1410.0,14,2901.0,96.7,6.93059992424211
1415.0,14,2971.0,99.03333333333333,6.868409409292493
1420.0,14,3041.0,104.86206896551724,5.868226890290445
1425.0,16,3116.0,111.28571428571429,4.389030577429077
1430.0,18,3204.0,123.23076923076923,3.1404601647854777
1435.0,17,3280.0,126.15384615384616,3.0557095180606333
1440.0,18,3370.0,129.6153846153846,4.031083667920641
1445.0,12,1217.0,32.026315789473685,6.944800833603768
1450.0,5,221.0,5.815789473684211,9.230564633729877
1455.0,6,228.0,6.0,9.19920128477133
1460.0,10,270.0,7.105263157894737,9.404470643399035
1465.0,4,266.0,7.0,9.945432670623406
1470.0,4,286.0,7.72972972972973,11.21846645967793
1475.0,4,306.0,8.27027027027027,11.46521174221217
1480.0,4,326.0,9.055555555555555,11.343947905731556
1485.0,4,346.0,9.61111111111111,11.43115835121658
1490.0,4,366.0,10.457142857142857,11.369191581311599
1495.0,4,386.0,11.696969696969697,10.67160927323164
1500.0,6,411.0,13.258064516129032,8.836069268255292
1505.0,8,448.0,15.448275862068966,8.292950266802851
1510.0,10,496.0,18.37037037037037,7.306632579858326
1515.0,10,537.0,14.916666666666666,8.64324273136325
1520.0,10,587.0,17.264705882352942,8.911812342849663
1525.0,10,637.0,20.548387096774192,8.613989443830443
1530.0,10,687.0,22.9,8.519474262036693
1535.0,10,737.0,26.321428571428573,8.180670099248223
1540.0,10,787.0,28.107142857142858,8.095378878780119
1545.0,10,837.0,29.892857142857142,8.089449393782612
1550.0,10,887.0,31.678571428571427,8.108145012773154
1555.0,10,937.0,33.464285714285715,8.19712148717383
1560.0,10,987.0,37.96153846153846,7.755555732944241
1565.0,10,1037.0,41.48,7.245682081512683
1570.0,11,1088.0,43.52,5.468850650764033
1575.0,11,1141.0,45.64,4.1414877881598615
1580.0,15,1212.0,50.5,4.689644311660868
1585.0,16,1281.0,38.81818181818182,7.03315714584332
1590.0,16,1361.0,40.029411764705884,7.123007120322764
1595.0,16,1441.0,42.38235294117647,7.175100231686223
1600.0,16,1521.0,44.73529411764706,7.0549325488233
1605.0,16,1601.0,47.088235294117645,7.097801268419086
1610.0,16,1681.0,49.44117647058823,7.110608786862836
1615.0,16,1761.0,53.36363636363637,6.866376777150457
1620.0,16,1841.0,55.78787878787879,6.904000707357433
1625.0,16,1921.0,58.21212121212121,6.88699710514014
1630.0,16,2001.0,64.54838709677419,6.435745997631383
1635.0,16,2081.0,71.75862068965517,5.688337559834398
1640.0,18,2165.0,74.65517241379311,3.885935869196927
1645.0,21,2264.0,78.06896551724138,3.103574528851131
1650.0,22,2374.0,84.78571428571429,2.2828293327584004
1655.0,22,2476.0,88.42857142857143,2.307361708284317
1660.0,22,2586.0,64.65,5.353260664045193
1665.0,12,1676.0,41.9,6.799986464607144
1670.0,10,1688.0,42.2,8.42528382805025
1675.0,12,1743.0,43.575,8.559887808055475
1680.0,12,1803.0,45.075,8.58759926189938
1685.0,10,1838.0,45.95,8.843689140297684
1690.0,10,1888.0,48.41025641025641,9.041956271313579
1695.0,10,1938.0,51.0,8.911632960012163
1700.0,10,1988.0,52.31578947368421,8.9545038793245
1705.0,10,2038.0,53.63157894736842,8.956683772122751
1710.0,11,2089.0,54.973684210526315,8.64255341634057
1715.0,11,2144.0,61.25714285714286,7.785570150839297
1720.0,13,2204.0,62.97142857142857,6.74589441211027
1725.0,14,2273.0,71.03125,5.6033854435624075
1730.0,16,2350.0,57.31707317073171,7.405437857759442
1735.0,16,2424.0,62.15384615384615,7.319194281629252
1740.0,16,2504.0,65.89473684210526,7.396647718173319
1745.0,16,2584.0,73.82857142857142,7.0926416106490855
1750.0,16,2664.0,76.11428571428571,7.18475022077847
1755.0,12,2610.0,76.76470588235294,7.538475125937887
1760.0,12,2670.0,78.52941176470588,8.389884220922397
1765.0,12,2730.0,80.29411764705883,8.488620868954767
1770.0,12,2790.0,84.54545454545455,8.186024863234728
1775.0,12,2850.0,86.36363636363636,7.933682232680445
1780.0,14,2914.0,88.3030303030303,6.544026490485198
1785.0,15,2985.0,90.45454545454545,6.03890760431529
1790.0,15,3060.0,98.70967741935483,5.533033298308066
1795.0,17,3137.0,104.56666666666666,5.28990161922342
1800.0,17,3222.0,107.4,5.702112909108447
1805.0,17,3307.0,84.7948717948718,7.434167359213165
1810.0,17,3392.0,86.97435897435898,7.491531927285768
1815.0,17,3477.0,89.15384615384616,7.444416122588313
1820.0,14,3474.0,91.42105263157895,7.685134166370919
1825.0,14,3544.0,93.26315789473684,8.297756482492252
1830.0,14,3614.0,100.38888888888889,8.036313317446448
1835.0,14,3684.0,105.25714285714285,7.964196597715116
1840.0,14,3754.0,113.75757575757575,7.600538869949162
1845.0,14,3824.0,123.35483870967742,7.148706866839549
1850.0,15,3895.0,129.83333333333334,5.969755065853325
1855.0,18,3976.0,132.53333333333333,4.997268541486079
1860.0,13,1496.0,49.86666666666667,4.59996523845788
1865.0,6,51.0,1.7586206896551724,5.614665057957402
1870.0,6,41.0,1.4137931034482758,7.067057631916045
1875.0,13,86.0,2.097560975609756,8.951061603716832
1880.0,13,151.0,3.775,9.095953489832528
1885.0,10,150.0,3.9473684210526314,9.323912044801576
1890.0,10,200.0,5.2631578947368425,9.699077616567692
1895.0,4,105.0,2.763157894736842,10.390021603075818
1900.0,2,73.0,1.9210526315789473,11.983083337172129
1905.0,2,83.0,2.1842105263157894,12.484695850617232
1910.0,2,93.0,2.5135135135135136,12.686481632628693
1915.0,2,103.0,2.7837837837837838,12.70912899789227
1920.0,2,113.0,3.323529411764706,11.944987124593375
1925.0,2,123.0,3.967741935483871,11.400996791227852
1930.0,4,139.0,4.793103448275862,9.851262988778005
1935.0,5,162.0,6.0,9.465816446540822
1940.0,7,191.0,7.346153846153846,9.833234733322694
1945.0,4,187.0,5.5,11.228766105591077
1950.0,4,207.0,6.2727272727272725,11.742529671202071
1955.0,4,227.0,7.566666666666666,11.512735120483956
1960.0,4,247.0,8.517241379310345,11.343328008472986
1965.0,4,267.0,9.88888888888889,11.352843984280852
1970.0,4,287.0,11.038461538461538,11.176901632909411
1975.0,4,307.0,12.791666666666666,11.007734000328986
1980.0,4,327.0,13.625,11.010631064228809
1985.0,4,347.0,15.08695652173913,10.771875953147237
1990.0,4,367.0,15.956521739130435,10.6901468158875
1995.0,4,387.0,19.35,10.40972377361472
2000.0,4,407.0,22.61111111111111,7.783158213615081
2005.0,7,434.0,25.529411764705884,7.06441106847711
2010.0,8,470.0,29.375,5.398875785701817
2015.0,8,490.0,30.625,5.725174110683456
2020.0,8,530.0,18.928571428571427,9.526168424086439
2025.0,6,542.0,19.357142857142858,10.016114584265841
2030.0,6,572.0,20.428571428571427,10.287478521942182
2035.0,6,602.0,21.5,10.487821938120218
2040.0,6,632.0,22.571428571428573,10.303868368841231
2045.0,6,662.0,23.642857142857142,10.499113822166564
2050.0,6,692.0,24.714285714285715,10.454827408292454
2055.0,6,722.0,26.74074074074074,10.22792687457237
2060.0,6,752.0,28.923076923076923,10.16697019932186
2065.0,6,782.0,32.583333333333336,9.980975908895779
2070.0,6,812.0,33.833333333333336,8.597955954490702
2075.0,10,852.0,42.6,3.87349502338792
2080.0,13,915.0,45.75,4.425617317144405
2085.0,9,933.0,46.65,5.667254795046854
2090.0,9,978.0,31.548387096774192,8.882386147747173
2095.0,8,987.0,32.9,9.072888330057026
2100.0,8,1027.0,34.233333333333334,9.51036197675824
2105.0,2,45.0,1.5,10.147092378696579
2110.0,0,0.0,0.0,12.380515287304787
2115.0,0,0.0,0.0,12.60593788245989
2120.0,0,0.0,0.0,12.595619536850268
2125.0,0,0.0,0.0,12.690090805824683
2130.0,0,0.0,0.0,12.662778293018796
2135.0,0,0.0,0.0,12.594593763620976
2140.0,0,0.0,0.0,12.488685680647128
2145.0,0,0.0,0.0,11.495829624851593
2150.0,3,8.0,0.36363636363636365,10.098245706401979
2155.0,4,24.0,1.2,7.891221429324636
2160.0,8,56.0,2.9473684210526314,6.561351144322079
2165.0,5,58.0,1.9333333333333333,9.76802025559987
2170.0,5,83.0,2.9642857142857144,10.503234328620787
2175.0,3,51.0,1.8888888888888888,10.902725371161564
2180.0,3,66.0,2.64,11.383138918708537
2185.0,0,0.0,0.0,12.173432013361518
2190.0,0,0.0,0.0,12.689986717034248
2195.0,0,0.0,0.0,12.915133571011436
2200.0,0,0.0,0.0,13.02585810259896
2205.0,0,0.0,0.0,13.118129080491096
2210.0,0,0.0,0.0,12.486844209533885
2215.0,2,4.0,0.17391304347826086,11.114711238109157
2220.0,5,18.0,0.8571428571428571,8.14488537566806
2225.0,4,34.0,1.619047619047619,8.911633140015736
2230.0,4,54.0,2.8421052631578947,10.076432622425981
2235.0,2,30.0,1.1111111111111112,11.123033776962043
2240.0,2,40.0,1.4814814814814814,11.988445890956598
2245.0,2,50.0,1.8518518518518519,11.932983606488516
2250.0,2,60.0,2.2222222222222223,11.926348760389931
2255.0,2,70.0,2.8,11.964916977981966
2260.0,2,80.0,3.3333333333333335,11.937634300032686
2265.0,2,90.0,3.75,12.0206401894903
2270.0,2,100.0,4.545454545454546,11.882225658870878
2275.0,2,110.0,5.0,11.747198921769417
2280.0,2,120.0,5.714285714285714,11.763657510568118
2285.0,3,131.0,8.1875,10.287269305964362
2290.0,3,146.0,10.428571428571429,8.005154356468136
2295.0,0,0.0,0.0,7.02803682582064
2300.0,6,17.0,1.2142857142857142,6.858217028543765
2305.0,4,33.0,1.2692307692307692,10.458511353915014
2310.0,4,53.0,2.0384615384615383,10.931524543882487
2315.0,2,34.0,1.3076923076923077,11.567757492248075
2320.0,2,44.0,1.6923076923076923,11.982026976000581
2325.0,2,54.0,2.076923076923077,11.934781568849527
2330.0,2,64.0,2.4615384615384617,12.04570670054813
2335.0,2,74.0,2.8461538461538463,12.011362983335804
2340.0,2,84.0,3.230769230769231,12.09827576736274
2345.0,2,94.0,3.6153846153846154,12.006280439431936
2350.0,2,104.0,4.521739130434782,11.772652570943919
2355.0,2,114.0,5.181818181818182,11.334228310305916
2360.0,4,127.0,6.35,9.383404539523521
2365.0,5,144.0,7.2,7.429895412164981
2370.0,7,179.0,9.944444444444445,7.386894483837346
2375.0,3,40.0,2.3529411764705883,8.679070913596286
2380.0,3,55.0,2.037037037037037,11.299825559109044
2385.0,3,70.0,2.5925925925925926,11.515594735281608
2390.0,3,85.0,3.269230769230769,11.63018388995328
2395.0,3,100.0,3.8461538461538463,11.59780565072209
2400.0,3,115.0,4.423076923076923,11.6127199822607
2405.0,3,130.0,5.0,11.515287483426476
2410.0,3,145.0,5.576923076923077,11.610102170662815
2415.0,3,160.0,6.4,11.45299325602717
2420.0,3,175.0,7.954545454545454,11.135503571914525
2425.0,3,190.0,9.047619047619047,10.578657297361767
2430.0,4,209.0,9.952380952380953,8.322584241865322
2435.0,5,234.0,11.7,6.731331517799471
2440.0,8,273.0,17.0625,4.178693183016285
2445.0,8,308.0,20.533333333333335,3.1387977348140623
2450.0,9,353.0,13.074074074074074,8.563558134527826
2455.0,5,170.0,6.296296296296297,9.61863305728519
2460.0,5,195.0,7.222222222222222,10.979267822862798
2465.0,5,220.0,8.148148148148149,10.920315522139537
2470.0,5,245.0,9.074074074074074,10.815153534375005
2475.0,5,270.0,10.0,11.045768720100797
2480.0,5,295.0,10.925925925925926,10.968643597969121
2485.0,0,0.0,0.0,11.946297306870125
2490.0,0,0.0,0.0,13.317472782692677
2495.0,0,0.0,0.0,13.410065028235966
2500.0,1,1.0,0.04,12.068443858439778
2505.0,3,11.0,0.4583333333333333,9.230704219149729
2510.0,7,42.0,2.0,7.837601711657857
2515.0,5,35.0,1.75,7.971469214091002
2520.0,6,63.0,3.7058823529411766,8.667023240217505
2525.0,2,37.0,1.2758620689655173,11.721562736297699
2530.0,2,47.0,1.6206896551724137,12.57939322555676
2535.0,2,57.0,1.9655172413793103,12.689584945249187
2540.0,2,67.0,2.4814814814814814,12.520991086294707
2545.0,2,77.0,2.9615384615384617,12.568871114902562
2550.0,2,87.0,3.48,12.565747912035324
2555.0,2,97.0,4.041666666666667,12.561337023184185
2560.0,2,107.0,4.6521739130434785,12.513928537708978
2565.0,0,0.0,0.0,12.938362472232308
2570.0,0,0.0,0.0,12.53730610866555
2575.0,2,4.0,0.21052631578947367,10.884105838221616
2580.0,5,20.0,1.1764705882352942,8.1691882923344
2585.0,5,41.0,2.5625,7.591334247856685
2590.0,7,73.0,4.866666666666666,7.184901312036106
2595.0,6,98.0,3.769230769230769,9.55827433509567
2600.0,6,128.0,4.923076923076923,10.012428087277998
2605.0,6,158.0,6.076923076923077,9.927779731110398
2610.0,6,188.0,7.230769230769231,10.00836187611819
2615.0,6,218.0,8.384615384615385,10.044521702258113
2620.0,6,248.0,9.92,9.765383161498495
2625.0,4,180.0,7.826086956521739,9.936037041144537
2630.0,4,200.0,9.090909090909092,10.530150015234966
2635.0,0,0.0,0.0,11.344311540138087
2640.0,0,0.0,0.0,12.88112771096132
2645.0,0,0.0,0.0,12.20577053237799
2650.0,3,7.0,0.3684210526315789,10.005479218145632
2655.0,3,18.0,0.9473684210526315,8.464288624261473
2660.0,7,50.0,2.7777777777777777,7.412862264155265
2665.0,4,35.0,1.206896551724138,10.23531484573688
2670.0,5,59.0,1.9666666666666666,11.039072801927354
