step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
280.0,4,14.0,0.875,6.084337461084869
285.0,9,54.0,3.857142857142857,4.66448011142684
290.0,6,65.0,2.5,8.69902379573027
295.0,6,95.0,3.8,9.558838740705543
300.0,4,86.0,3.44,10.148057996556163
305.0,4,106.0,4.24,10.688021753023964
310.0,0,0.0,0.0,11.51097993828547
315.0,0,0.0,0.0,12.203670256396173
320.0,0,0.0,0.0,12.749983299231905
325.0,0,0.0,0.0,12.658828499800032
330.0,0,0.0,0.0,12.453068362658895
335.0,0,0.0,0.0,12.453264987921285
340.0,0,0.0,0.0,11.799742675381896
345.0,1,5.0,0.22727272727272727,11.129065750394416
350.0,2,5.0,0.25,8.935266614096665
355.0,5,26.0,1.368421052631579,7.227095228039139
360.0,6,52.0,2.888888888888889,7.697121838466766
365.0,6,82.0,2.9285714285714284,9.563045447921088
370.0,3,41.0,1.5769230769230769,10.249458257791819
375.0,3,56.0,2.24,11.142032700764998
380.0,3,71.0,2.9583333333333335,11.336096434270246
385.0,3,86.0,3.5833333333333335,11.261237148744891
390.0,3,101.0,4.208333333333333,11.191459069992126
395.0,1,30.0,1.25,11.772583802182444
400.0,1,35.0,1.5217391304347827,12.150131494532818
405.0,1,40.0,1.7391304347826086,12.248320176535561
410.0,1,45.0,1.9565217391304348,11.875275394117212
415.0,1,50.0,2.1739130434782608,11.179324296337091
420.0,4,63.0,2.8636363636363638,9.08941580027577
425.0,6,92.0,4.842105263157895,7.744868987447081
430.0,6,114.0,6.333333333333333,7.37593415304946
435.0,8,150.0,5.357142857142857,9.311041807356753
440.0,8,190.0,7.037037037037037,9.099933730974241
445.0,6,199.0,7.37037037037037,9.359458717733517
450.0,6,229.0,8.481481481481481,9.857992600742032
455.0,6,259.0,9.592592592592593,9.852070328872012
460.0,1,29.0,1.1153846153846154,10.97127238527268
465.0,1,34.0,1.4782608695652173,11.974707018361451
470.0,1,39.0,1.6956521739130435,12.000936014571243
475.0,1,44.0,1.9130434782608696,11.920904963217126
480.0,1,49.0,2.227272727272727,11.804097292817533
485.0,2,55.0,2.5,11.260174603214004
490.0,2,65.0,3.0952380952380953,10.42507895167736
495.0,3,70.0,3.3333333333333335,8.451464081837932
500.0,7,99.0,4.95,8.03450565227671
505.0,9,138.0,4.3125,9.564692182193804
510.0,9,183.0,5.71875,9.368246962777246
515.0,7,191.0,6.161290322580645,9.69104561774543
520.0,7,226.0,8.071428571428571,9.786608208966777
525.0,7,261.0,10.038461538461538,9.593159309269621
530.0,7,296.0,11.384615384615385,9.641070848244937
535.0,7,331.0,12.73076923076923,9.476026146051238
540.0,2,82.0,3.4166666666666665,10.237431074906775
545.0,2,92.0,3.8333333333333335,11.422915389419254
550.0,2,102.0,4.434782608695652,11.586118702738371
555.0,2,112.0,5.090909090909091,10.372935946885354
560.0,4,131.0,6.238095238095238,8.666152955254868
565.0,6,160.0,7.619047619047619,7.432483081220014
570.0,9,201.0,9.571428571428571,6.040560430611508
575.0,11,254.0,12.095238095238095,5.183081679122467
580.0,8,276.0,8.625,8.51220866682261
585.0,8,316.0,10.193548387096774,9.252591181323513
590.0,6,310.0,10.0,9.590940796641103
595.0,6,340.0,10.96774193548387,9.987952354714936
600.0,6,370.0,12.333333333333334,9.86382893265913
605.0,6,400.0,14.285714285714286,9.833464093221917
610.0,6,430.0,15.925925925925926,9.64208630990715
615.0,6,460.0,18.4,9.494506356360562
620.0,0,0.0,0.0,10.492971211374895
625.0,0,0.0,0.0,11.976949594256972
630.0,0,0.0,0.0,11.643969475755405
635.0,2,6.0,0.24,10.87736979148559
640.0,4,21.0,0.9130434782608695,10.220859682339352
645.0,5,42.0,1.826086956521739,9.41744251815366
650.0,7,73.0,2.212121212121212,10.055122807597101
655.0,8,111.0,3.7,9.783726540893229
660.0,6,125.0,4.166666666666667,10.164300346591483
665.0,6,155.0,5.166666666666667,10.553387591539478
670.0,6,185.0,6.379310344827586,10.252213404757637
675.0,6,215.0,7.413793103448276,10.214801154347155
680.0,2,89.0,3.423076923076923,10.51069318614811
685.0,2,99.0,4.125,11.438619731029826
690.0,2,109.0,4.739130434782608,11.349301665161345
695.0,2,119.0,5.409090909090909,11.533629465398905
700.0,2,129.0,6.142857142857143,9.010983987570038
705.0,6,155.0,7.380952380952381,8.612390083233377
710.0,4,167.0,8.35,7.263842013828887
715.0,7,200.0,10.0,7.917990619119857
720.0,6,202.0,10.1,7.611924063164518
725.0,6,232.0,7.25,10.202831209615681
730.0,5,251.0,8.096774193548388,10.320113210439308
735.0,5,276.0,9.517241379310345,10.491110535089321
740.0,5,301.0,10.379310344827585,10.41984358722343
745.0,5,326.0,11.642857142857142,10.338132332854315
750.0,5,351.0,13.0,10.212042291243927
755.0,5,376.0,14.461538461538462,10.387388814693537
760.0,1,43.0,1.6538461538461537,11.078919053510212
765.0,1,48.0,2.0,11.818053498636978
770.0,1,53.0,2.409090909090909,11.711934290942894
775.0,2,60.0,2.857142857142857,10.533483212117751
780.0,3,75.0,3.5714285714285716,9.405290119301654
785.0,5,100.0,5.2631578947368425,7.13629569856484
790.0,6,112.0,5.894736842105263,6.433381791573821
795.0,9,153.0,5.1,9.392979352237138
800.0,5,129.0,4.3,10.041745489364683
805.0,5,154.0,5.310344827586207,11.019919144674846
810.0,3,141.0,4.862068965517241,11.54248669826715
815.0,3,156.0,5.571428571428571,11.703376576616126
820.0,3,171.0,6.333333333333333,11.696749761938351
825.0,3,186.0,7.44,11.605704127317086
830.0,3,201.0,8.04,11.700188531336163
835.0,3,216.0,8.64,11.654945584705821
840.0,3,231.0,9.625,11.44935138685276
845.0,0,0.0,0.0,10.628898413254031
850.0,3,7.0,0.3333333333333333,9.10736422334206
855.0,5,22.0,1.1,7.998544263589315
860.0,6,51.0,2.55,8.698452908353582
865.0,6,81.0,2.793103448275862,10.207113672961935
870.0,4,77.0,2.566666666666667,10.421689563693397
875.0,4,97.0,3.3448275862068964,10.897024806594603
880.0,4,117.0,4.178571428571429,10.915573412017542
885.0,4,137.0,5.074074074074074,10.833631353751029
890.0,0,0.0,0.0,11.384369175576913
895.0,0,0.0,0.0,12.691339460308814
900.0,0,0.0,0.0,12.801003762697981
905.0,0,0.0,0.0,12.74417708982715
910.0,0,0.0,0.0,12.409176664378295
915.0,0,0.0,0.0,12.367382127687279
920.0,1,3.0,0.16666666666666666,10.33865436401226
925.0,5,17.0,0.9444444444444444,8.357930705995901
930.0,7,46.0,2.7058823529411766,6.91651034010262
935.0,5,33.0,2.0625,6.616234357481866
940.0,6,60.0,2.142857142857143,10.54176935688904
945.0,2,19.0,0.7037037037037037,11.23976948950221
950.0,2,29.0,1.16,11.716061000813689
955.0,3,44.0,1.76,11.796116890361672
960.0,3,59.0,2.4583333333333335,11.822803451070433
965.0,3,74.0,3.0833333333333335,11.94353409135804
970.0,3,89.0,3.7083333333333335,11.902390406748381
975.0,3,104.0,4.333333333333333,11.866400938018366
980.0,3,119.0,4.958333333333333,11.72131339583723
985.0,1,47.0,2.1363636363636362,11.392468830340642
990.0,4,57.0,2.590909090909091,9.743389916078005
995.0,5,81.0,4.05,8.333143032450163
1000.0,6,111.0,5.842105263157895,7.988593852618677
1005.0,7,143.0,8.411764705882353,6.87405054465898
1010.0,7,178.0,6.357142857142857,9.8004003741468
1015.0,7,213.0,7.607142857142857,9.779742146710126
1020.0,7,248.0,9.185185185185185,9.77747198523755
1025.0,4,130.0,4.814814814814815,10.264496947780701
1030.0,4,150.0,5.555555555555555,10.9097590115086
1035.0,4,170.0,6.296296296296297,11.22641286670581
1040.0,4,190.0,7.3076923076923075,11.035240226242715
1045.0,4,210.0,8.076923076923077,10.982527238240241
1050.0,4,230.0,9.2,10.982865610629128
1055.0,4,250.0,10.416666666666666,11.062426527321023
1060.0,4,270.0,11.73913043478261,10.390928857070636
1065.0,6,294.0,14.0,8.886170454828408
1070.0,9,329.0,15.666666666666666,7.052439683301041
1075.0,2,19.0,1.0,8.375615373151156
1080.0,2,29.0,1.5263157894736843,11.43090047759016
1085.0,2,39.0,1.3448275862068966,12.551837520090698
1090.0,2,49.0,1.6896551724137931,12.575036032574662
1095.0,2,59.0,2.0344827586206895,12.628924834355807
1100.0,2,69.0,2.4642857142857144,12.700385899342487
1105.0,2,79.0,2.8214285714285716,12.76075530827957
1110.0,2,89.0,3.2962962962962963,12.522146243413497
1115.0,2,99.0,3.96,12.25131066909579
1120.0,2,109.0,4.541666666666667,12.177687614218948
1125.0,0,0.0,0.0,12.738662666772063
1130.0,0,0.0,0.0,12.520559443804897
1135.0,0,0.0,0.0,10.711268015154763
1140.0,4,11.0,0.6470588235294118,8.912001518975046
1145.0,4,19.0,1.3571428571428572,8.094256616508325
1150.0,5,42.0,3.0,8.094565275584765
1155.0,6,71.0,2.730769230769231,10.068845337897653
1160.0,6,101.0,3.8846153846153846,10.168584377604475
1165.0,6,131.0,5.038461538461538,10.15242554598435
1170.0,6,161.0,6.1923076923076925,10.217938311381204
1175.0,2,57.0,2.1923076923076925,11.03359955923032
1180.0,2,67.0,2.68,12.121392888960349
1185.0,2,77.0,3.2083333333333335,12.16297431363259
1190.0,2,87.0,3.9545454545454546,12.028935843696878
1195.0,2,97.0,4.409090909090909,11.980777109760682
1200.0,2,107.0,5.35,11.198620474760327
1205.0,0,0.0,0.0,11.612989202292633
1210.0,1,1.0,0.05555555555555555,10.36660775807649
1215.0,3,15.0,0.8333333333333334,9.576333632660731
1220.0,7,39.0,2.1666666666666665,7.801633734430364
1225.0,6,68.0,2.3448275862068964,10.12550308067565
1230.0,6,98.0,3.3793103448275863,10.039951905347602
1235.0,2,50.0,1.7857142857142858,10.7162135284098
1240.0,2,60.0,2.2222222222222223,11.718661235002369
1245.0,2,70.0,2.6923076923076925,11.668702635179057
1250.0,2,80.0,3.2,11.55842809169813
1255.0,2,90.0,3.6,11.54377067363429
1260.0,2,100.0,4.166666666666667,11.387459528967247
1265.0,0,0.0,0.0,11.785079386857584
1270.0,0,0.0,0.0,12.516339668829392
1275.0,0,0.0,0.0,12.391497033749866
1280.0,1,1.0,0.045454545454545456,10.925626302502513
1285.0,3,7.0,0.3333333333333333,9.235736610126544
1290.0,5,28.0,1.4736842105263157,7.937334847300972
1295.0,5,29.0,1.7058823529411764,7.492309116734295
1300.0,5,54.0,1.9285714285714286,10.533233434008393
1305.0,3,42.0,1.6153846153846154,11.091353134708353
1310.0,3,57.0,2.1923076923076925,11.569327944508025
1315.0,0,0.0,0.0,12.216744368113044
1320.0,0,0.0,0.0,12.866904428211551
1325.0,0,0.0,0.0,12.96668974165179
1330.0,0,0.0,0.0,12.99775573908948
1335.0,0,0.0,0.0,12.919110158250307
1340.0,0,0.0,0.0,12.813486180983093
1345.0,0,0.0,0.0,12.359707954569446
1350.0,1,4.0,0.19047619047619047,10.263792798747287
1355.0,3,13.0,0.7222222222222222,7.729252805437604
1360.0,5,36.0,2.0,8.54924481952832
1365.0,4,42.0,2.4705882352941178,7.711788496468945
1370.0,5,67.0,2.392857142857143,10.521712934634412
1375.0,3,48.0,1.7142857142857142,11.296425433697763
1380.0,3,63.0,2.423076923076923,11.897717597138175
1385.0,3,78.0,3.25,12.043071507411968
1390.0,3,93.0,3.875,12.064083391335558
1395.0,3,108.0,4.5,12.023670463017302
1400.0,3,123.0,5.125,11.988082540658766
1405.0,3,138.0,5.75,12.040787335701284
1410.0,3,153.0,7.285714285714286,11.602054256581171
1415.0,3,168.0,8.0,11.529160797098314
1420.0,3,183.0,9.15,10.375889101472527
1425.0,2,62.0,3.1,8.872055028020254
1430.0,5,83.0,4.15,9.347628318735788
1435.0,6,100.0,5.882352941176471,6.957949021656338
1440.0,8,139.0,9.266666666666667,7.001886358096237
1445.0,8,179.0,6.62962962962963,9.857416260339072
1450.0,8,219.0,8.11111111111111,9.891264826935503
1455.0,5,189.0,7.269230769230769,10.176985215339942
1460.0,5,214.0,8.56,10.650358822449904
1465.0,0,0.0,0.0,11.812519984394036
1470.0,0,0.0,0.0,13.017173968483643
1475.0,0,0.0,0.0,13.247150073342668
1480.0,0,0.0,0.0,13.315201864034902
1485.0,0,0.0,0.0,13.05005302762613
1490.0,0,0.0,0.0,12.230377407530314
1495.0,0,0.0,0.0,11.3220310793853
1500.0,2,6.0,0.3,10.213004332593863
1505.0,3,13.0,0.65,9.799947177874063
1510.0,4,33.0,1.736842105263158,10.402914722233259
1515.0,4,53.0,1.7096774193548387,11.250741364678383
1520.0,4,73.0,2.607142857142857,11.517343540628403
1525.0,2,41.0,1.5185185185185186,11.953417670945495
1530.0,2,51.0,1.9615384615384615,12.325612416436972
1535.0,0,0.0,0.0,12.950535840829206
1540.0,0,0.0,0.0,13.663909263062214
1545.0,0,0.0,0.0,13.254618776469606
1550.0,0,0.0,0.0,13.237440322750787
1555.0,0,0.0,0.0,13.160292642895362
1560.0,0,0.0,0.0,13.15457828978653
1565.0,1,1.0,0.058823529411764705,10.90172145628513
1570.0,3,13.0,0.7647058823529411,8.936137854652504
1575.0,5,34.0,2.0,7.574845962983107
1580.0,6,62.0,3.875,7.583858004692239
1585.0,4,66.0,2.5384615384615383,10.415652506093464
1590.0,4,86.0,3.3076923076923075,10.78617535721459
1595.0,0,0.0,0.0,11.83734233773792
1600.0,0,0.0,0.0,12.917036549768355
1605.0,0,0.0,0.0,13.226336147325759
1610.0,0,0.0,0.0,13.16241344219988
1615.0,0,0.0,0.0,12.97153254263373
1620.0,0,0.0,0.0,12.979164580244781
1625.0,0,0.0,0.0,13.010007209716148
1630.0,0,0.0,0.0,12.822122356028654
1635.0,0,0.0,0.0,12.979483707743313
1640.0,0,0.0,0.0,12.522614356380485
1645.0,1,1.0,0.058823529411764705,9.21570610344866
1650.0,5,20.0,1.4285714285714286,6.291763887936217
1655.0,6,43.0,3.3076923076923075,5.958781075916997
1660.0,6,73.0,3.0416666666666665,9.499555563588178
1665.0,2,36.0,1.5,10.526589535256468
1670.0,2,46.0,1.9166666666666667,11.566175003238007
1675.0,0,0.0,0.0,12.214313742414284
1680.0,0,0.0,0.0,12.653612997787638
1685.0,0,0.0,0.0,12.821566151461498
1690.0,0,0.0,0.0,12.74530189056692
1695.0,0,0.0,0.0,12.667924232297471
1700.0,0,0.0,0.0,12.742388070639237
1705.0,0,0.0,0.0,12.210466556411497
1710.0,1,3.0,0.15,11.894398732397123
1715.0,2,10.0,0.5,9.56084857905382
1720.0,5,30.0,1.6666666666666667,8.155688158957567
1725.0,4,42.0,2.625,7.748482170443358
1730.0,5,65.0,2.4074074074074074,9.915131570153529
1735.0,3,42.0,1.5555555555555556,10.66130489098723
1740.0,3,57.0,2.375,11.174631369834486
1745.0,0,0.0,0.0,11.728943576466131
1750.0,0,0.0,0.0,12.474671628047197
1755.0,0,0.0,0.0,12.550666621121342
1760.0,0,0.0,0.0,12.701156879271338
1765.0,0,0.0,0.0,12.539571533503437
1770.0,0,0.0,0.0,12.391541697898257
1775.0,0,0.0,0.0,12.61339875293294
1780.0,1,1.0,0.047619047619047616,11.61945553031069
1785.0,2,8.0,0.4,10.207137723043434
1790.0,4,22.0,1.2222222222222223,8.394013934897874
1795.0,5,47.0,3.1333333333333333,7.669175777223296
1800.0,5,72.0,4.8,5.952678442989636
1805.0,3,37.0,1.4230769230769231,9.739394212454606
1810.0,4,56.0,2.1538461538461537,10.901391794371289
1815.0,4,76.0,3.04,10.909016707922866
1820.0,4,96.0,4.0,11.042659519600418
1825.0,4,116.0,4.833333333333333,11.007398332659553
1830.0,4,136.0,5.666666666666667,10.999456548137095
1835.0,2,64.0,2.6666666666666665,11.43010311011288
1840.0,2,74.0,3.0833333333333335,11.916919396295347
1845.0,2,84.0,3.652173913043478,12.070986858570723
1850.0,2,94.0,4.2727272727272725,10.808173060952923
1855.0,5,113.0,5.136363636363637,9.450416554452744
1860.0,6,141.0,6.714285714285714,7.4398202768911865
1865.0,6,167.0,8.789473684210526,6.42772391299913
1870.0,7,200.0,11.764705882352942,7.353820932600517
1875.0,2,22.0,0.7586206896551724,10.640891048105074
1880.0,2,32.0,1.1428571428571428,11.880695145733245
1885.0,2,42.0,1.5,12.363855205929003
1890.0,2,52.0,1.8571428571428572,12.31739204476757
1895.0,2,62.0,2.2962962962962963,12.309907788563411
1900.0,2,72.0,2.769230769230769,12.299582770338846
1905.0,2,82.0,3.1538461538461537,12.250804994662854
1910.0,2,92.0,3.68,12.208134093137067
1915.0,2,102.0,4.25,12.025625547899077
1920.0,2,112.0,4.666666666666667,12.009082437661249
1925.0,2,122.0,5.545454545454546,10.093043875865904
1930.0,5,145.0,8.055555555555555,6.09546306234467
1935.0,6,169.0,9.941176470588236,6.560165804468268
1940.0,7,201.0,11.823529411764707,7.233712051060633
1945.0,3,41.0,1.5185185185185186,10.210761420769408
1950.0,4,58.0,2.0714285714285716,10.91652823715511
1955.0,4,78.0,3.0,11.183981399070365
1960.0,4,98.0,3.769230769230769,11.192536043207989
1965.0,2,44.0,1.6923076923076923,11.508146766344579
1970.0,2,54.0,2.076923076923077,12.303061765210291
1975.0,0,0.0,0.0,12.503994658033388
1980.0,0,0.0,0.0,12.973007242180719
1985.0,0,0.0,0.0,13.14855209549276
1990.0,0,0.0,0.0,12.756942584820687
1995.0,0,0.0,0.0,12.736287640145695
2000.0,1,1.0,0.047619047619047616,10.840908007715948
2005.0,5,20.0,1.1111111111111112,8.341368839857653
2010.0,5,37.0,2.176470588235294,7.695635473829715
2015.0,6,63.0,3.9375,7.482516558640446
2020.0,3,40.0,1.4814814814814814,10.302304208167264
2025.0,3,55.0,2.1153846153846154,11.344604764488965
2030.0,2,57.0,2.1923076923076925,11.457665132189577
2035.0,2,67.0,2.576923076923077,11.807617944284555
2040.0,2,77.0,2.9615384615384617,11.761136517095126
2045.0,2,87.0,3.48,11.786791056802821
2050.0,2,97.0,4.041666666666667,11.653201249986424
2055.0,2,107.0,4.6521739130434785,11.712838168461442
2060.0,0,0.0,0.0,12.232313192153878
2065.0,0,0.0,0.0,12.50194768919759
2070.0,1,1.0,0.047619047619047616,10.95443760604141
2075.0,4,15.0,0.75,9.363089516543713
2080.0,5,27.0,1.4210526315789473,8.031326443160824
2085.0,6,54.0,3.176470588235294,7.530345519536501
2090.0,6,74.0,2.740740740740741,9.792230915052889
2095.0,6,104.0,3.8518518518518516,10.365130889842046
2100.0,2,34.0,1.2592592592592593,11.068368640846872
2105.0,2,44.0,1.6923076923076923,12.383988177562324
2110.0,2,54.0,2.076923076923077,12.365135156375668
2115.0,2,64.0,2.4615384615384617,12.432346577675396
2120.0,2,74.0,3.0833333333333335,12.3192916662826
2125.0,2,84.0,3.652173913043478,12.116411483553607
2130.0,2,94.0,4.2727272727272725,12.114584894469095
2135.0,2,104.0,4.7272727272727275,12.11724255079518
2140.0,1,1.0,0.05,11.007450493848317
2145.0,5,13.0,0.65,8.898951975573436
2150.0,4,31.0,1.55,7.815665380220274
2155.0,6,55.0,3.235294117647059,7.66313485511086
2160.0,2,38.0,2.375,9.14288815968225
2165.0,2,48.0,1.7777777777777777,11.585827959233656
2170.0,2,58.0,2.230769230769231,11.954029327568717
2175.0,2,68.0,2.6153846153846154,11.98902013346172
2180.0,2,78.0,3.0,12.122924747761257
2185.0,2,88.0,3.3846153846153846,11.874127136492092
2190.0,0,0.0,0.0,12.45443042715863
2195.0,0,0.0,0.0,13.167380386229393
2200.0,0,0.0,0.0,13.15474983451167
2205.0,0,0.0,0.0,13.110892803295002
2210.0,1,1.0,0.045454545454545456,11.828042172068287
2215.0,3,10.0,0.5555555555555556,9.86838308958351
2220.0,4,20.0,1.1764705882352942,9.054606959047291
2225.0,5,42.0,2.625,8.064212829553211
2230.0,4,29.0,1.9333333333333333,7.560272372891643
2235.0,5,51.0,1.8888888888888888,10.70067946620015
2240.0,1,11.0,0.4074074074074074,11.699785952651439
2245.0,1,16.0,0.64,12.390856867907885
2250.0,1,21.0,0.875,12.900990747546198
2255.0,1,26.0,1.0833333333333333,12.867712339574823
2260.0,1,31.0,1.2916666666666667,12.871680459660789
2265.0,1,36.0,1.5,13.016474182541211
2270.0,1,41.0,1.7826086956521738,12.651333920303752
2275.0,1,46.0,2.090909090909091,12.632835836973074
2280.0,1,51.0,2.3181818181818183,12.609664882630206
2285.0,1,56.0,2.8,11.913024280357119
2290.0,2,65.0,3.4210526315789473,9.09329376187394
2295.0,5,85.0,5.0,8.282410711453995
2300.0,3,30.0,1.7647058823529411,9.154640962630184
2305.0,3,45.0,1.8,11.186413721564044
2310.0,4,65.0,2.5,11.228888349201505
2315.0,4,85.0,3.4,11.478506082729805
2320.0,4,105.0,4.2,11.548464117930642
2325.0,4,125.0,5.208333333333333,11.342337884580473
2330.0,2,84.0,3.5,11.666969008681761
2335.0,2,94.0,3.9166666666666665,12.222153071302897
2340.0,2,104.0,4.521739130434782,12.131610357891386
2345.0,2,114.0,5.181818181818182,12.056346025259728
2350.0,2,124.0,6.2,11.50685570222186
2355.0,3,135.0,6.75,10.490027944840236
2360.0,5,156.0,8.210526315789474,8.761105366456183
2365.0,8,191.0,10.61111111111111,4.735776092103703
2370.0,7,210.0,12.352941176470589,5.739147888954653
2375.0,7,245.0,14.411764705882353,7.04142907588275
2380.0,4,58.0,2.0,10.070550899810188
2385.0,4,78.0,2.7857142857142856,11.215772180347232
2390.0,4,98.0,3.6296296296296298,11.335637267663904
2395.0,4,118.0,4.37037037037037,11.386816337138608
2400.0,4,138.0,5.3076923076923075,11.200632393454969
2405.0,1,30.0,1.2,11.84719956066074
2410.0,1,35.0,1.4,12.63550512794041
2415.0,1,40.0,1.6,12.701070681466051
2420.0,1,45.0,1.9565217391304348,12.586889855969366
2425.0,1,50.0,2.272727272727273,12.415501978917376
2430.0,1,55.0,2.5,12.541059954781103
2435.0,1,60.0,3.3333333333333335,11.014948716833802
2440.0,5,76.0,4.470588235294118,6.197817180665432
2445.0,10,122.0,7.625,4.936846443550209
2450.0,7,134.0,4.785714285714286,8.861329720349996
2455.0,7,169.0,6.035714285714286,9.940681235741994
2460.0,3,124.0,4.592592592592593,10.452081968696966
2465.0,3,139.0,5.346153846153846,11.516139164476195
2470.0,3,154.0,6.16,11.5179468632198
2475.0,3,169.0,6.76,11.507877145329216
2480.0,3,184.0,7.36,11.407526066187767
2485.0,3,199.0,7.96,11.538995888050374
2490.0,0,0.0,0.0,11.996967002104174
2495.0,0,0.0,0.0,12.636689139575592
2500.0,0,0.0,0.0,12.502969725918918
2505.0,0,0.0,0.0,10.961239191805374
2510.0,4,13.0,0.6190476190476191,8.267250207084064
2515.0,7,45.0,2.3684210526315788,8.17914909375145
2520.0,7,72.0,4.0,7.47534376970502
2525.0,7,107.0,3.8214285714285716,9.538933525090142
2530.0,3,52.0,1.9259259259259258,10.157991933420785
2535.0,3,67.0,2.4814814814814814,11.293068034349092
2540.0,2,61.0,2.259259259259259,11.642755537687705
2545.0,2,71.0,2.6296296296296298,11.970674451612126
2550.0,2,81.0,3.0,11.737161503519156
2555.0,2,91.0,3.7916666666666665,11.461472099847626
2560.0,2,101.0,4.391304347826087,11.676117679777635
2565.0,2,111.0,5.285714285714286,11.623439166668115
2570.0,2,121.0,6.05,11.527873020086654
2575.0,2,131.0,6.55,10.24248173433899
2580.0,3,144.0,7.2,9.238554141162796
2585.0,7,168.0,8.842105263157896,7.44455604088211
2590.0,5,35.0,2.1875,5.964556185967156
2595.0,6,65.0,2.4074074074074074,10.213473105581617
2600.0,3,51.0,1.8888888888888888,10.970863765086618
2605.0,3,66.0,2.4444444444444446,11.604616367293026
2610.0,2,60.0,2.2222222222222223,12.021334922413528
2615.0,2,70.0,2.6923076923076925,12.4333540302959
2620.0,2,80.0,3.076923076923077,12.250245432278765
2625.0,2,90.0,3.4615384615384617,12.165242685380083
2630.0,2,100.0,4.0,12.102990425041819
2635.0,2,110.0,4.4,11.865212892354068
2640.0,2,120.0,5.0,11.721782702700585
2645.0,3,131.0,5.695652173913044,10.360552642885644
2650.0,6,151.0,6.863636363636363,8.5114953495041
2655.0,8,187.0,9.842105263157896,7.150209523699247
2660.0,5,51.0,2.6842105263157894,6.393745684979384
2665.0,7,86.0,3.0714285714285716,10.165489423513998
2670.0,7,121.0,4.481481481481482,10.046048458121149
2675.0,5,110.0,4.074074074074074,10.512399340106459
2680.0,5,135.0,5.1923076923076925,11.056055407001427
2685.0,4,135.0,5.4,11.04072321810936
2690.0,4,155.0,6.458333333333333,11.071941707806433
2695.0,4,175.0,7.291666666666667,10.939280283557101
2700.0,4,195.0,8.125,11.086279099320416
2705.0,0,0.0,0.0,11.838313670119371
2710.0,0,0.0,0.0,13.044770473035626
2715.0,0,0.0,0.0,11.939951772018956
2720.0,2,9.0,0.42857142857142855,10.812799780328307
2725.0,3,8.0,0.4,8.322345459248389
2730.0,7,39.0,2.0526315789473686,8.404021691175638
2735.0,7,66.0,3.6666666666666665,7.687869873417055
2740.0,7,101.0,3.4827586206896552,10.607294129577323
