step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
21560.0,0,0.0,0.0,13.41707204868606
21565.0,0,0.0,0.0,13.369904883575279
21570.0,0,0.0,0.0,13.45481898116891
21575.0,0,0.0,0.0,13.45360943653404
21580.0,0,0.0,0.0,12.404625931502045
21585.0,3,8.0,0.47058823529411764,8.61635855088086
21590.0,6,31.0,1.8235294117647058,7.750465489309803
21595.0,4,41.0,2.5625,8.033441743691304
21600.0,5,64.0,4.0,8.822630605264361
21605.0,3,48.0,1.8461538461538463,10.89969917347748
21610.0,3,63.0,2.52,11.549466219808421
21615.0,1,18.0,0.75,12.010150912640578
21620.0,1,23.0,0.9583333333333334,12.741018508684967
21625.0,0,0.0,0.0,12.998214695715994
21630.0,0,0.0,0.0,13.15307147522707
21635.0,0,0.0,0.0,13.305223487879436
21640.0,0,0.0,0.0,13.113723086801643
21645.0,0,0.0,0.0,13.016909385078543
21650.0,0,0.0,0.0,12.295653569288742
21655.0,2,4.0,0.21052631578947367,11.437953006347836
21660.0,3,15.0,0.9375,7.87716590523943
21665.0,5,29.0,1.9333333333333333,6.843396625967299
21670.0,6,56.0,3.7333333333333334,7.5971203630624675
21675.0,3,33.0,1.32,10.308178513638486
21680.0,3,48.0,1.92,11.835899108061888
21685.0,2,39.0,1.56,12.04597875094043
21690.0,2,49.0,1.96,12.437321232961647
21695.0,0,0.0,0.0,12.985041237382708
21700.0,0,0.0,0.0,13.452153594564392
21705.0,0,0.0,0.0,13.349823475847954
21710.0,0,0.0,0.0,13.244804603633224
21715.0,0,0.0,0.0,13.214020929142364
21720.0,0,0.0,0.0,13.094510555568132
21725.0,1,3.0,0.15,11.141121020892836
21730.0,4,16.0,0.8421052631578947,6.828414211369251
21735.0,8,44.0,2.588235294117647,5.627606727165727
21740.0,8,84.0,4.9411764705882355,6.386317575821803
21745.0,5,60.0,2.3076923076923075,9.71910609427877
21750.0,5,85.0,3.1481481481481484,10.589280565672977
21755.0,1,13.0,0.5,11.569756000391973
21760.0,1,18.0,0.72,12.939023740514658
21765.0,0,0.0,0.0,13.144295499690566
21770.0,0,0.0,0.0,13.528978023120906
21775.0,0,0.0,0.0,13.585708379113624
21780.0,0,0.0,0.0,13.444965984010402
21785.0,0,0.0,0.0,13.516537359354635
21790.0,0,0.0,0.0,13.467239998161357
21795.0,0,0.0,0.0,12.760596872777244
21800.0,1,3.0,0.15,11.430506750432324
21805.0,5,17.0,1.0,8.137576685188819
21810.0,7,48.0,3.0,7.267497753761823
21815.0,5,54.0,4.153846153846154,6.618982681594575
21820.0,5,79.0,3.16,10.406695591128983
21825.0,2,40.0,1.6,11.008581711317172
21830.0,2,50.0,2.0,12.09330216821118
21835.0,0,0.0,0.0,12.835331705584698
21840.0,0,0.0,0.0,13.263211622008791
21845.0,0,0.0,0.0,13.32291000772108
21850.0,0,0.0,0.0,13.381505463039899
21855.0,0,0.0,0.0,13.496730293058576
21860.0,0,0.0,0.0,13.128623404559573
21865.0,1,1.0,0.047619047619047616,11.884181803359532
21870.0,2,10.0,0.5263157894736842,10.482773271226597
21875.0,3,14.0,0.7777777777777778,7.369999936511745
21880.0,7,45.0,2.6470588235294117,6.54851632559814
21885.0,6,52.0,3.25,6.82049495511854
21890.0,7,85.0,3.0357142857142856,9.89713131609506
21895.0,5,81.0,3.1153846153846154,10.307653780390106
21900.0,5,106.0,4.24,11.038017716434315
21905.0,1,18.0,0.75,11.83145076563207
21910.0,1,23.0,0.9583333333333334,12.982730383904455
21915.0,0,0.0,0.0,13.177548741023168
21920.0,0,0.0,0.0,13.446870019168335
21925.0,0,0.0,0.0,13.42666302615011
21930.0,0,0.0,0.0,13.495279650024942
21935.0,0,0.0,0.0,13.314749654836154
21940.0,1,1.0,0.05,11.440375721611499
21945.0,3,13.0,0.6842105263157895,9.337659261179965
21950.0,5,34.0,1.7894736842105263,7.7649072667681915
21955.0,4,29.0,1.7058823529411764,8.442333325281703
21960.0,4,49.0,2.8823529411764706,9.905067892725286
21965.0,2,27.0,1.0,11.474946428624845
21970.0,2,37.0,1.4230769230769231,12.322044743805082
21975.0,0,0.0,0.0,12.822406764373842
21980.0,0,0.0,0.0,13.340813595255028
21985.0,0,0.0,0.0,13.223397259143384
21990.0,0,0.0,0.0,13.309266130558413
21995.0,0,0.0,0.0,13.277242026670258
22000.0,0,0.0,0.0,13.272746138582956
22005.0,0,0.0,0.0,13.224707198496327
22010.0,0,0.0,0.0,13.110344970591253
22015.0,0,0.0,0.0,11.50769392222651
22020.0,3,10.0,0.6666666666666666,6.906031526095804
22025.0,5,32.0,2.2857142857142856,4.396228140001603
22030.0,7,65.0,4.642857142857143,5.928559968772201
22035.0,3,37.0,1.4230769230769231,10.265257662168512
22040.0,3,52.0,2.1666666666666665,11.554832143963372
22045.0,1,18.0,0.75,12.047115342863385
22050.0,1,23.0,0.9583333333333334,12.73334287354117
22055.0,0,0.0,0.0,12.89050540521795
22060.0,0,0.0,0.0,13.179921696821111
22065.0,0,0.0,0.0,13.266606365855354
22070.0,0,0.0,0.0,13.271664616676375
22075.0,0,0.0,0.0,13.130093109505697
22080.0,0,0.0,0.0,13.009081198441354
22085.0,1,1.0,0.045454545454545456,12.52863721487393
22090.0,2,7.0,0.4117647058823529,9.028820584876332
22095.0,6,21.0,1.3125,7.3872392421220505
22100.0,7,53.0,3.533333333333333,6.1320918996047125
22105.0,4,47.0,1.8076923076923077,10.32885507784846
22110.0,4,67.0,2.68,11.022855000375364
22115.0,0,0.0,0.0,12.155066158052922
22120.0,0,0.0,0.0,13.522927835875969
22125.0,0,0.0,0.0,13.240496705312585
22130.0,0,0.0,0.0,13.3951668346419
22135.0,0,0.0,0.0,13.44546747675844
22140.0,0,0.0,0.0,13.287731818982083
22145.0,0,0.0,0.0,13.35077982831818
22150.0,0,0.0,0.0,13.326371376438555
22155.0,0,0.0,0.0,12.837315489494497
22160.0,2,4.0,0.19047619047619047,9.474732542146327
22165.0,5,27.0,1.5,8.332172578346352
22170.0,6,56.0,3.2941176470588234,8.089822944718664
22175.0,5,55.0,4.230769230769231,6.7033491113908195
22180.0,5,80.0,3.2,10.08505720000039
22185.0,2,22.0,0.9166666666666666,11.050729558084674
22190.0,2,32.0,1.3333333333333333,12.467060799406688
22195.0,1,13.0,0.5416666666666666,12.65508603800142
22200.0,1,18.0,0.75,12.911031317822903
22205.0,0,0.0,0.0,13.133773931444232
22210.0,0,0.0,0.0,13.440149853333489
22215.0,0,0.0,0.0,13.338405739143768
22220.0,0,0.0,0.0,13.230951550018895
22225.0,0,0.0,0.0,12.719898580152506
22230.0,1,3.0,0.16666666666666666,10.685075787434151
22235.0,2,11.0,0.6111111111111112,10.67941413779949
22240.0,3,24.0,1.5,9.70320057794207
22245.0,3,33.0,2.2,8.910580395488829
22250.0,4,53.0,1.962962962962963,10.804712037385205
22255.0,2,35.0,1.4,11.323320922833268
22260.0,2,45.0,1.8,11.911608706531048
22265.0,0,0.0,0.0,12.333424574248111
22270.0,0,0.0,0.0,12.752208810127739
22275.0,0,0.0,0.0,12.995374895913924
22280.0,0,0.0,0.0,12.869125996101113
22285.0,0,0.0,0.0,12.770359395802835
22290.0,0,0.0,0.0,12.629518949037877
22295.0,0,0.0,0.0,12.776007411565105
22300.0,0,0.0,0.0,12.49118872196819
22305.0,2,3.0,0.17647058823529413,10.218782785636213
22310.0,5,18.0,1.125,7.52983829992089
22315.0,3,21.0,1.3125,7.3241494462693115
22320.0,5,45.0,3.2142857142857144,7.944127188025652
22325.0,3,35.0,1.4,10.480213816212029
22330.0,3,50.0,2.0,11.079613279956316
22335.0,1,20.0,0.8333333333333334,11.689464893964951
22340.0,1,25.0,1.0416666666666667,12.245092926694563
22345.0,0,0.0,0.0,12.328277285377823
22350.0,0,0.0,0.0,12.646505481209637
22355.0,0,0.0,0.0,12.605085390047785
22360.0,0,0.0,0.0,12.630013748402158
22365.0,0,0.0,0.0,12.563375466900212
22370.0,0,0.0,0.0,12.693749680826672
22375.0,0,0.0,0.0,12.367769007457106
22380.0,0,0.0,0.0,8.932700000652273
22385.0,4,13.0,0.8125,7.032434291166798
22390.0,6,37.0,2.466666666666667,7.27343625077637
22395.0,2,21.0,0.7777777777777778,10.463139419347586
22400.0,3,35.0,1.3461538461538463,11.17133086533741
22405.0,1,9.0,0.36,11.678946572756772
22410.0,1,14.0,0.56,12.317882891346448
22415.0,1,19.0,0.7916666666666666,12.287952256169397
22420.0,1,24.0,1.0,12.452396815200991
22425.0,0,0.0,0.0,12.544984818838515
22430.0,0,0.0,0.0,12.653928791473568
22435.0,0,0.0,0.0,12.701053164286703
22440.0,0,0.0,0.0,12.555452289219502
22445.0,0,0.0,0.0,11.155249553838791
22450.0,2,10.0,0.5263157894736842,10.239542185031619
22455.0,3,23.0,1.2777777777777777,8.343949112522582
22460.0,7,51.0,3.1875,5.489344689134614
22465.0,5,47.0,1.6785714285714286,9.665700098258569
22470.0,5,72.0,2.769230769230769,10.305245955846523
22475.0,1,14.0,0.56,11.24432168835725
22480.0,1,19.0,0.76,12.465693139576866
22485.0,0,0.0,0.0,12.773368372280663
22490.0,0,0.0,0.0,12.94311411413431
22495.0,0,0.0,0.0,13.013091518156896
22500.0,0,0.0,0.0,12.927441153435701
22505.0,0,0.0,0.0,13.107107653553626
22510.0,0,0.0,0.0,12.922634318258115
22515.0,0,0.0,0.0,12.459339344733312
22520.0,2,5.0,0.23809523809523808,10.464012122472704
22525.0,4,23.0,1.2777777777777777,7.174811679550869
22530.0,8,60.0,3.5294117647058822,5.697027550999514
22535.0,7,83.0,5.1875,5.338738823704764
22540.0,8,122.0,4.88,8.937594256591252
22545.0,4,63.0,2.52,9.790064023174061
22550.0,4,83.0,3.32,11.06483041620274
22555.0,0,0.0,0.0,12.189713696742215
22560.0,0,0.0,0.0,13.357844488744286
22565.0,0,0.0,0.0,13.25114638152642
22570.0,0,0.0,0.0,13.18844432548749
22575.0,0,0.0,0.0,13.385981195896875
22580.0,0,0.0,0.0,13.387036000748566
22585.0,0,0.0,0.0,13.19114402084656
22590.0,1,2.0,0.09090909090909091,11.877343359026192
22595.0,2,4.0,0.19047619047619047,10.482208817970836
22600.0,5,23.0,1.2777777777777777,8.57693002343869
22605.0,4,34.0,2.0,9.130939251950554
22610.0,4,54.0,1.9285714285714286,11.406453892779123
22615.0,2,30.0,1.1111111111111112,11.81085610128049
22620.0,2,40.0,1.6,12.449972660650596
22625.0,0,0.0,0.0,12.908088100765086
22630.0,0,0.0,0.0,13.505925607958408
22635.0,0,0.0,0.0,13.518619254408966
22640.0,0,0.0,0.0,13.486166494502362
22645.0,0,0.0,0.0,13.538322089608696
22650.0,0,0.0,0.0,13.32475508120652
22655.0,0,0.0,0.0,13.440376875112142
22660.0,1,1.0,0.05263157894736842,11.826751193434466
22665.0,1,3.0,0.17647058823529413,9.926578175996791
22670.0,4,18.0,1.125,8.354005312666972
22675.0,3,28.0,2.0,7.559896337885346
22680.0,4,48.0,3.4285714285714284,9.190774434549665
22685.0,2,29.0,1.16,11.973344818819477
22690.0,2,39.0,1.625,12.777814701195075
22695.0,1,20.0,0.8333333333333334,12.959398629463402
22700.0,1,25.0,1.0416666666666667,13.31156592535181
22705.0,0,0.0,0.0,13.346994499607995
22710.0,0,0.0,0.0,13.4952313126704
22715.0,0,0.0,0.0,13.359483439380144
22720.0,0,0.0,0.0,13.581847432397659
22725.0,0,0.0,0.0,13.492087974383635
22730.0,1,1.0,0.05,11.116235966334255
22735.0,4,15.0,0.7894736842105263,9.381866088557269
22740.0,6,42.0,2.625,6.577290943793445
22745.0,5,31.0,2.066666666666667,4.013995379666662
22750.0,8,70.0,5.0,5.818389312213469
22755.0,4,50.0,2.0,9.823779403525226
22760.0,4,70.0,2.8,11.386901323401274
22765.0,2,39.0,1.56,11.712532270054234
22770.0,2,49.0,1.96,12.157064283086765
22775.0,0,0.0,0.0,12.853137169220842
22780.0,0,0.0,0.0,13.354381087749926
22785.0,0,0.0,0.0,13.389314674630334
22790.0,0,0.0,0.0,13.331743967469706
22795.0,0,0.0,0.0,12.992050594757167
22800.0,0,0.0,0.0,13.180598602859117
22805.0,0,0.0,0.0,12.302456123533938
22810.0,3,8.0,0.4444444444444444,8.703398832974855
22815.0,6,34.0,1.8888888888888888,7.453611569750747
22820.0,7,68.0,4.533333333333333,5.999201591178948
22825.0,5,58.0,2.230769230769231,9.844785445279618
22830.0,5,83.0,3.1923076923076925,10.338585082853452
22835.0,1,12.0,0.46153846153846156,10.968098148389826
22840.0,1,17.0,0.7083333333333334,12.270853822506018
22845.0,0,0.0,0.0,12.741181728319047
22850.0,0,0.0,0.0,13.056153998498289
22855.0,0,0.0,0.0,13.185407882510853
22860.0,0,0.0,0.0,13.107150590981604
22865.0,0,0.0,0.0,13.043548423462331
22870.0,0,0.0,0.0,13.007103000031076
22875.0,0,0.0,0.0,12.434490627876155
22880.0,1,4.0,0.19047619047619047,10.613594635103548
22885.0,1,9.0,0.5,9.26163110697147
22890.0,7,33.0,1.9411764705882353,6.1864112297579545
22895.0,7,64.0,4.0,6.472208724923437
22900.0,7,99.0,3.96,9.101080223230223
22905.0,3,49.0,1.96,10.079316135594697
22910.0,3,64.0,2.56,11.29962268722732
22915.0,0,0.0,0.0,12.161557128916954
22920.0,0,0.0,0.0,12.783880185245508
22925.0,0,0.0,0.0,12.981482314625802
22930.0,0,0.0,0.0,12.943819392565493
22935.0,0,0.0,0.0,12.81678083653131
22940.0,0,0.0,0.0,12.529764629196178
22945.0,0,0.0,0.0,12.41039186546956
22950.0,1,1.0,0.047619047619047616,11.963330972446888
22955.0,1,1.0,0.05,10.128063794025923
22960.0,4,13.0,0.6842105263157895,8.254941451941825
22965.0,7,42.0,2.3333333333333335,7.350763875872717
22970.0,7,77.0,2.8518518518518516,9.682271905303097
22975.0,6,81.0,3.0,9.719417466664732
22980.0,6,111.0,4.44,10.02667385991382
22985.0,2,33.0,1.375,10.933510272899165
22990.0,2,43.0,1.7916666666666667,11.800436353129767
22995.0,1,21.0,0.875,12.359719780475983
23000.0,1,26.0,1.0833333333333333,12.626246884412035
23005.0,0,0.0,0.0,12.833082315559714
23010.0,0,0.0,0.0,12.772480876851159
23015.0,0,0.0,0.0,12.809261078325164
23020.0,1,1.0,0.047619047619047616,11.20919607465287
23025.0,2,11.0,0.5238095238095238,9.922378886327131
23030.0,4,30.0,1.5,8.165978345435079
23035.0,3,29.0,1.5263157894736843,8.671162439557042
23040.0,4,47.0,2.611111111111111,9.798050007006747
23045.0,2,28.0,0.9655172413793104,11.597831294652456
23050.0,2,38.0,1.4615384615384615,12.204323950383172
23055.0,0,0.0,0.0,12.567134037889831
23060.0,0,0.0,0.0,13.083778621606017
23065.0,0,0.0,0.0,13.263702453369318
23070.0,0,0.0,0.0,13.117844066813626
23075.0,0,0.0,0.0,13.195955425800797
23080.0,0,0.0,0.0,13.107609571041287
23085.0,0,0.0,0.0,13.208816557229328
23090.0,0,0.0,0.0,13.205736646283174
23095.0,0,0.0,0.0,10.04808245586109
23100.0,7,19.0,1.1875,6.383518956682706
23105.0,5,37.0,2.3125,6.5675298316301305
23110.0,5,62.0,4.428571428571429,7.137265940006729
23115.0,2,39.0,1.56,10.68000724257388
23120.0,2,49.0,1.96,11.896310849435988
23125.0,0,0.0,0.0,12.70042568477264
23130.0,0,0.0,0.0,13.542899021296728
23135.0,0,0.0,0.0,13.458227880791881
23140.0,0,0.0,0.0,13.373779558326314
23145.0,0,0.0,0.0,13.369203968207357
23150.0,0,0.0,0.0,13.428769874123551
23155.0,0,0.0,0.0,13.334521173998098
23160.0,0,0.0,0.0,13.381598957012427
23165.0,2,2.0,0.10526315789473684,11.544852276972918
23170.0,5,16.0,0.8421052631578947,7.506191934166901
23175.0,7,46.0,2.875,6.047995345669127
23180.0,8,86.0,6.142857142857143,5.25264969470395
23185.0,4,56.0,2.3333333333333335,9.362626481031482
23190.0,5,80.0,3.3333333333333335,10.389186000616236
23195.0,1,9.0,0.375,11.32715440187861
23200.0,1,14.0,0.5833333333333334,12.303535973420567
23205.0,0,0.0,0.0,12.819969859616483
23210.0,0,0.0,0.0,13.031330890812429
23215.0,0,0.0,0.0,12.912360745035448
23220.0,0,0.0,0.0,13.075325996545672
23225.0,0,0.0,0.0,13.002276280431682
23230.0,0,0.0,0.0,13.04488274185176
23235.0,0,0.0,0.0,12.770913507997186
23240.0,2,4.0,0.21052631578947367,10.99392070020878
23245.0,3,16.0,0.9411764705882353,9.174074045445732
23250.0,6,39.0,2.2941176470588234,6.014393245098926
23255.0,8,63.0,4.5,3.3829533750831415
23260.0,9,108.0,4.32,8.281489669580983
23265.0,5,67.0,2.68,9.143360288239018
23270.0,5,92.0,3.68,10.40014238374836
23275.0,1,21.0,0.84,11.226889386890827
23280.0,1,26.0,1.0833333333333333,12.310698472958597
23285.0,0,0.0,0.0,12.717372531092488
23290.0,0,0.0,0.0,12.964447412252072
23295.0,0,0.0,0.0,12.901169731062941
23300.0,0,0.0,0.0,12.773825308317228
23305.0,0,0.0,0.0,12.710685844652003
23310.0,2,2.0,0.09090909090909091,10.806585224206176
23315.0,5,18.0,0.8181818181818182,9.085729051900714
23320.0,7,49.0,2.45,7.653922006185516
23325.0,5,52.0,2.736842105263158,7.5792023579028625
23330.0,6,81.0,2.793103448275862,10.009109664064889
23335.0,4,67.0,2.310344827586207,10.589716569189747
23340.0,4,87.0,3.2222222222222223,11.038367899492945
23345.0,0,0.0,0.0,11.727664008426824
23350.0,0,0.0,0.0,12.795649728098422
23355.0,0,0.0,0.0,13.164544863989159
23360.0,0,0.0,0.0,13.372519277748234
23365.0,0,0.0,0.0,12.996103710955795
23370.0,0,0.0,0.0,13.22315244606771
23375.0,0,0.0,0.0,12.923603625750735
23380.0,1,1.0,0.047619047619047616,11.265780757145716
23385.0,1,6.0,0.3,10.431770454975235
23390.0,3,16.0,0.8888888888888888,9.19252577671189
23395.0,4,31.0,1.9375,8.19204097171394
23400.0,4,51.0,3.1875,9.66074259094993
23405.0,2,33.0,1.2222222222222223,11.272406496518707
23410.0,2,43.0,1.72,11.859564308622396
23415.0,0,0.0,0.0,12.533635929256832
23420.0,0,0.0,0.0,13.224368821480757
23425.0,0,0.0,0.0,13.119481189191438
23430.0,0,0.0,0.0,13.015543094322453
23435.0,0,0.0,0.0,13.177663034650285
23440.0,0,0.0,0.0,13.066204273162183
23445.0,0,0.0,0.0,13.023601458986997
23450.0,0,0.0,0.0,12.984326489159546
23455.0,0,0.0,0.0,11.139610463541182
23460.0,3,8.0,0.47058823529411764,7.9475480410403145
23465.0,5,28.0,1.8666666666666667,6.738904496870883
23470.0,6,54.0,3.6,7.719024307597656
23475.0,2,19.0,0.76,10.429130076518462
23480.0,3,34.0,1.4166666666666667,11.48268981682174
23485.0,1,10.0,0.4166666666666667,12.25207126458828
23490.0,1,15.0,0.625,12.791121635098955
23495.0,1,20.0,0.8333333333333334,12.751929506658911
23500.0,1,25.0,1.0416666666666667,12.649929412632273
23505.0,0,0.0,0.0,13.064605828624321
23510.0,0,0.0,0.0,13.159736784625458
23515.0,0,0.0,0.0,13.075807914361507
23520.0,0,0.0,0.0,13.163921391457206
23525.0,0,0.0,0.0,11.48171500355045
23530.0,4,11.0,0.6470588235294118,7.457836753833868
23535.0,6,35.0,2.1875,6.912382836381948
23540.0,6,65.0,4.333333333333333,7.2016087292811415
23545.0,4,47.0,1.7407407407407407,10.49691932973011
23550.0,4,67.0,2.576923076923077,10.747274987436533
23555.0,0,0.0,0.0,11.780053609937038
23560.0,0,0.0,0.0,12.997041540019788
23565.0,0,0.0,0.0,13.136975546390172
23570.0,0,0.0,0.0,13.044090293391962
23575.0,0,0.0,0.0,13.083345161715874
23580.0,0,0.0,0.0,13.107627758223602
23585.0,0,0.0,0.0,13.029814104891084
23590.0,0,0.0,0.0,12.920626750413811
23595.0,0,0.0,0.0,12.364521875240724
23600.0,1,4.0,0.21052631578947367,9.894780912906928
23605.0,5,12.0,0.7058823529411765,7.586406962141435
23610.0,8,41.0,2.411764705882353,6.04201072810355
23615.0,7,67.0,4.785714285714286,5.2829339322676265
23620.0,7,102.0,3.923076923076923,9.303404326123696
23625.0,4,57.0,2.28,10.087354661320365
23630.0,4,77.0,3.2083333333333335,11.496492678097203
23635.0,0,0.0,0.0,12.320812237628829
23640.0,0,0.0,0.0,13.199631795391376
23645.0,0,0.0,0.0,13.169453176933837
23650.0,0,0.0,0.0,13.26500333290042
23655.0,0,0.0,0.0,13.303445931508705
23660.0,0,0.0,0.0,13.44139885659183
23665.0,0,0.0,0.0,12.971672381005375
23670.0,1,1.0,0.045454545454545456,10.83894101178931
23675.0,3,10.0,0.47619047619047616,9.155716202742878
23680.0,6,36.0,1.894736842105263,8.209410332191208
23685.0,5,47.0,2.764705882352941,8.33610370286577
23690.0,5,72.0,2.4827586206896552,10.888984517433544
23695.0,3,48.0,1.7777777777777777,11.007691244078437
23700.0,3,63.0,2.423076923076923,11.885616322703687
23705.0,0,0.0,0.0,12.481414234749725
23710.0,0,0.0,0.0,13.310734422623092
23715.0,0,0.0,0.0,13.370842201564402
23720.0,0,0.0,0.0,13.340732971857214
23725.0,0,0.0,0.0,13.341687817303661
23730.0,0,0.0,0.0,13.253148405453834
23735.0,0,0.0,0.0,13.056461889749547
23740.0,0,0.0,0.0,12.382004851970782
23745.0,2,7.0,0.4117647058823529,9.896226973871105
23750.0,6,30.0,1.875,6.376378115822176
23755.0,4,26.0,1.7333333333333334,5.646748257219835
23760.0,6,55.0,3.6666666666666665,7.348124437532783
23765.0,4,52.0,2.0,10.667282882216771
23770.0,4,72.0,2.88,11.288149282286692
23775.0,2,39.0,1.625,11.673325516058867
23780.0,2,49.0,2.0416666666666665,12.254945109230809
23785.0,0,0.0,0.0,12.788087652561325
23790.0,0,0.0,0.0,13.049855395386842
23795.0,0,0.0,0.0,13.201427028053395
23800.0,0,0.0,0.0,13.142410628791197
23805.0,0,0.0,0.0,13.278095651200424
23810.0,1,1.0,0.043478260869565216,11.812423809071099
23815.0,2,9.0,0.45,10.578679456073683
23820.0,4,25.0,1.4705882352941178,8.72163871582489
23825.0,4,29.0,1.7058823529411764,6.42771259304701
23830.0,6,59.0,3.6875,7.578091841219772
23835.0,3,36.0,1.3333333333333333,10.544793516678526
23840.0,3,51.0,1.9615384615384615,11.776141435916735
23845.0,2,37.0,1.4230769230769231,12.168908801593794
23850.0,2,47.0,1.8076923076923077,12.624301844977415
23855.0,0,0.0,0.0,13.118340652739782
23860.0,0,0.0,0.0,13.556542915166267
23865.0,0,0.0,0.0,13.504105148585626
23870.0,0,0.0,0.0,13.514323895207681
23875.0,0,0.0,0.0,13.142699376201536
23880.0,0,0.0,0.0,12.484542456775353
23885.0,2,6.0,0.3157894736842105,11.305065858829886
23890.0,3,17.0,0.9444444444444444,9.104465612933886
23895.0,7,40.0,2.2222222222222223,7.174379305949052
23900.0,7,75.0,5.357142857142857,6.3707056335221734
23905.0,3,38.0,1.4615384615384615,10.229599150856306
23910.0,4,58.0,2.230769230769231,11.094359873240213
23915.0,0,0.0,0.0,12.135826382841536
23920.0,0,0.0,0.0,13.323620476469722
23925.0,0,0.0,0.0,13.368949174399427
23930.0,0,0.0,0.0,13.386157393052661
23935.0,0,0.0,0.0,13.377245812962792
23940.0,0,0.0,0.0,13.43063005466029
23945.0,0,0.0,0.0,13.418861116113408
23950.0,0,0.0,0.0,13.285364455040918
23955.0,0,0.0,0.0,12.722159465830991
23960.0,2,4.0,0.2222222222222222,9.862611618100878
23965.0,4,19.0,1.1875,7.94535956403526
23970.0,6,46.0,2.875,6.407136775883422
23975.0,6,76.0,5.428571428571429,6.364444443090202
23980.0,6,106.0,4.24,9.946978988505844
23985.0,2,43.0,1.72,10.69866616791171
23990.0,2,53.0,2.2083333333333335,12.03350668088902
23995.0,0,0.0,0.0,12.436062946466036
24000.0,0,0.0,0.0,13.199133540072035
24005.0,0,0.0,0.0,13.224276968139327
24010.0,0,0.0,0.0,13.322440186680433
24015.0,0,0.0,0.0,13.207104340540324
24020.0,0,0.0,0.0,13.187839356365163
24025.0,0,0.0,0.0,12.790509887743859
24030.0,0,0.0,0.0,10.726668861612342
24035.0,2,9.0,0.45,10.092970893857439
24040.0,5,27.0,1.588235294117647,8.927365263431868
24045.0,4,32.0,2.1333333333333333,8.283509945979127
24050.0,6,55.0,2.1153846153846154,10.24932998797086
24055.0,4,43.0,1.72,10.753161143967088
24060.0,4,63.0,2.625,11.283794120668835
24065.0,2,37.0,1.5416666666666667,11.891916001325846
24070.0,2,47.0,1.9583333333333333,12.301503433678846
24075.0,0,0.0,0.0,12.357066723697278
24080.0,0,0.0,0.0,12.95293287888894
24085.0,0,0.0,0.0,13.08427881792349
24090.0,0,0.0,0.0,12.970479019408426
24095.0,0,0.0,0.0,12.942466713270576
24100.0,1,1.0,0.05263157894736842,11.743270748560123
24105.0,0,0.0,0.0,12.315327938771071
24110.0,1,1.0,0.058823529411764705,10.042440848597394
24115.0,2,8.0,0.47058823529411764,9.896583106614193
24120.0,2,18.0,1.125,11.324810443665072
24125.0,1,2.0,0.07407407407407407,11.994375524277679
24130.0,1,7.0,0.25925925925925924,12.400562636392957
24135.0,1,12.0,0.4444444444444444,12.441821574435233
24140.0,1,17.0,0.6538461538461539,12.492925773437035
24145.0,0,0.0,0.0,12.815084121609857
24150.0,0,0.0,0.0,12.886319952789666
24155.0,0,0.0,0.0,12.458643927735498
24160.0,0,0.0,0.0,12.661829898192547
24165.0,0,0.0,0.0,12.676981520721501
24170.0,0,0.0,0.0,12.725267913193841
24175.0,0,0.0,0.0,11.608510463503954
24180.0,2,6.0,0.4,7.037284120252315
24185.0,5,28.0,1.8666666666666667,5.112373383835853
24190.0,7,62.0,4.769230769230769,5.390229992314919
24195.0,3,45.0,1.8,9.609193074850408
24200.0,4,65.0,2.6,10.761413350342263
24205.0,2,30.0,1.2,11.370846638314813
24210.0,2,40.0,1.6,12.01962023259764
24215.0,1,20.0,0.8,12.369510144307924
24220.0,1,25.0,1.0416666666666667,12.521315869834048
24225.0,0,0.0,0.0,12.697033299629426
24230.0,0,0.0,0.0,13.09738200636616
24235.0,0,0.0,0.0,13.058516937250468
24240.0,0,0.0,0.0,12.300955070780715
24245.0,1,4.0,0.18181818181818182,11.461168597846015
24250.0,3,15.0,0.75,9.537186593576296
24255.0,5,33.0,1.736842105263158,8.474221376327948
24260.0,5,58.0,3.625,7.7194369281522714
24265.0,4,29.0,1.1153846153846154,10.407866935307222
24270.0,4,49.0,1.8846153846153846,11.459895966944972
24275.0,0,0.0,0.0,12.269189494623692
24280.0,0,0.0,0.0,13.298503797778096
24285.0,0,0.0,0.0,13.205882443175012
24290.0,0,0.0,0.0,13.228156839720263
24295.0,0,0.0,0.0,13.117364646323317
24300.0,0,0.0,0.0,13.424088433179898
24305.0,0,0.0,0.0,13.552848416464089
24310.0,0,0.0,0.0,13.399049801351783
24315.0,0,0.0,0.0,12.691455524327866
24320.0,2,5.0,0.2777777777777778,8.948946084336562
24325.0,4,21.0,1.2352941176470589,7.014343731553007
24330.0,6,51.0,3.0,6.762620028070479
24335.0,6,57.0,3.5625,7.097347373073765
24340.0,6,87.0,3.3461538461538463,9.976183148277554
24345.0,2,29.0,1.16,11.13955717716734
24350.0,2,39.0,1.625,12.337782751564704
24355.0,0,0.0,0.0,12.632329968854338
24360.0,0,0.0,0.0,13.119013688078146
24365.0,0,0.0,0.0,13.120665468189971
24370.0,0,0.0,0.0,13.275366152336982
24375.0,0,0.0,0.0,12.982701931993962
24380.0,0,0.0,0.0,13.13241695395246
24385.0,0,0.0,0.0,12.796549567984588
24390.0,1,2.0,0.10526315789473684,10.626566298771117
24395.0,2,10.0,0.5555555555555556,10.60276946810361
