step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
425.0,6,40.0,2.6666666666666665,6.440380125471733
430.0,4,27.0,1.8,6.640167268224944
435.0,5,51.0,1.8888888888888888,10.386008211621546
440.0,3,37.0,1.4230769230769231,11.264871722676949
445.0,3,52.0,2.08,11.705880406210865
450.0,1,19.0,0.7916666666666666,12.209299377028211
455.0,1,24.0,1.0,12.715273294002428
460.0,0,0.0,0.0,12.999724364001082
465.0,0,0.0,0.0,13.214077972555678
470.0,0,0.0,0.0,13.462505831419016
475.0,0,0.0,0.0,13.245454819645646
480.0,0,0.0,0.0,13.14187689915962
485.0,0,0.0,0.0,11.057822292961209
490.0,2,7.0,0.3888888888888889,8.296034117776955
495.0,6,33.0,2.0625,5.582293717719175
500.0,6,48.0,3.0,5.973538437216413
505.0,6,78.0,2.888888888888889,10.236058618825277
510.0,2,37.0,1.3703703703703705,10.538657409130325
515.0,2,47.0,1.8076923076923077,11.778163137347423
520.0,0,0.0,0.0,12.444760409926989
525.0,0,0.0,0.0,13.12750640774434
530.0,0,0.0,0.0,13.35252298335655
535.0,0,0.0,0.0,13.390744062737346
540.0,0,0.0,0.0,13.195580887426951
545.0,0,0.0,0.0,13.285574638129244
550.0,0,0.0,0.0,13.336918139719275
555.0,0,0.0,0.0,12.28120118134968
560.0,1,4.0,0.2,10.73047902405921
565.0,4,20.0,1.1111111111111112,8.44709400419054
570.0,4,29.0,1.8125,7.286002460876833
575.0,6,54.0,3.857142857142857,7.347675438749732
580.0,2,26.0,1.0833333333333333,10.596329418569953
585.0,2,36.0,1.5,11.760129717105423
590.0,0,0.0,0.0,12.486721181328505
595.0,0,0.0,0.0,12.890047879871004
600.0,0,0.0,0.0,12.912328298836968
605.0,0,0.0,0.0,12.996948136988621
610.0,0,0.0,0.0,12.867887806228202
615.0,0,0.0,0.0,12.714214398424508
620.0,0,0.0,0.0,12.920103565236529
625.0,0,0.0,0.0,12.692416150508132
630.0,0,0.0,0.0,12.558667964935427
635.0,3,3.0,0.15789473684210525,9.464214430785939
640.0,6,28.0,1.75,6.9670184399144075
645.0,6,50.0,3.8461538461538463,4.54304587761841
650.0,8,88.0,3.52,9.050267214811248
655.0,7,120.0,4.8,9.282972734581191
660.0,7,155.0,6.458333333333333,9.438785361395693
665.0,7,190.0,7.916666666666667,9.422410358883335
670.0,7,225.0,9.375,9.436649849903121
675.0,7,260.0,10.833333333333334,9.38164595740181
680.0,4,178.0,7.739130434782608,9.942792212823951
685.0,4,198.0,8.608695652173912,10.739146287073762
690.0,4,218.0,9.478260869565217,10.72420178098642
695.0,4,238.0,10.347826086956522,10.621267926107418
700.0,4,258.0,11.727272727272727,9.226702698083772
705.0,7,287.0,13.045454545454545,7.369062415451712
710.0,9,324.0,16.2,6.205153671891348
715.0,9,369.0,18.45,6.6611677571815635
720.0,3,23.0,1.15,7.43439628350753
725.0,3,38.0,1.1875,11.492199730809247
730.0,2,41.0,1.3225806451612903,12.260415857644675
735.0,2,51.0,1.6451612903225807,12.567499487177388
740.0,0,0.0,0.0,12.937243402757097
745.0,0,0.0,0.0,13.489438231148316
750.0,0,0.0,0.0,13.52632332420115
755.0,0,0.0,0.0,13.586106547816133
760.0,0,0.0,0.0,13.47183776642831
765.0,0,0.0,0.0,13.383691606062222
770.0,0,0.0,0.0,12.732567838771345
775.0,2,6.0,0.2727272727272727,11.30648651993817
780.0,3,13.0,0.7647058823529411,7.897099263313415
785.0,7,45.0,3.0,7.164138142298628
790.0,6,70.0,4.666666666666667,7.707493426828475
795.0,6,100.0,3.8461538461538463,9.83445620060265
800.0,6,130.0,5.2,9.924125524433222
805.0,6,160.0,6.4,9.885662392672044
810.0,6,190.0,7.916666666666667,9.657906957420535
815.0,6,220.0,9.166666666666666,9.737649699963798
820.0,6,250.0,10.869565217391305,9.620250680703895
825.0,2,98.0,4.260869565217392,10.491206210385343
830.0,2,108.0,4.909090909090909,11.818271511279619
835.0,2,118.0,5.619047619047619,11.552408346393246
840.0,2,128.0,6.095238095238095,11.116637413433004
845.0,3,141.0,7.05,10.24182252712225
850.0,3,156.0,8.210526315789474,10.090925009153246
855.0,5,175.0,9.210526315789474,8.701364960408156
860.0,5,200.0,10.526315789473685,7.5208870990726995
865.0,9,240.0,8.275862068965518,9.229873626974157
870.0,9,279.0,9.3,8.839973344630884
875.0,9,324.0,10.8,9.128145888366396
880.0,5,284.0,9.793103448275861,9.64863301952913
885.0,5,309.0,11.035714285714286,10.424389681116795
890.0,5,334.0,12.846153846153847,10.429948709622543
895.0,5,359.0,13.807692307692308,10.439562652955349
900.0,5,384.0,16.0,9.964812859576876
905.0,5,409.0,17.041666666666668,9.91353682812992
910.0,5,434.0,18.083333333333332,10.03168878524671
915.0,5,459.0,20.863636363636363,9.651358663042187
920.0,6,485.0,22.045454545454547,8.137081976956393
925.0,9,524.0,23.818181818181817,5.302861099998018
930.0,9,569.0,25.863636363636363,5.883636347964296
935.0,9,614.0,27.90909090909091,7.292569191477051
940.0,9,659.0,19.96969696969697,9.173940539727413
945.0,4,125.0,4.032258064516129,9.481996843885492
950.0,4,145.0,5.0,11.360115024238244
955.0,4,165.0,5.689655172413793,11.561727294381642
960.0,4,185.0,6.379310344827586,11.495603142676254
965.0,4,205.0,7.068965517241379,11.535503265068083
970.0,4,225.0,7.758620689655173,11.453980951137153
975.0,4,245.0,8.75,11.538359444496317
980.0,4,265.0,9.464285714285714,11.459267264586469
985.0,4,285.0,10.961538461538462,10.220242678800323
990.0,7,314.0,13.083333333333334,8.659451192706728
995.0,8,354.0,16.09090909090909,8.110268141121175
1000.0,9,396.0,19.8,6.525286800170787
1005.0,10,443.0,23.31578947368421,5.370361733869035
1010.0,12,498.0,17.785714285714285,7.391955282319416
1015.0,12,558.0,19.928571428571427,7.368575317142658
1020.0,10,593.0,21.178571428571427,7.779556239833598
1025.0,10,643.0,22.964285714285715,8.342023158830788
1030.0,10,693.0,24.75,8.21352744804113
1035.0,10,743.0,26.535714285714285,8.28297603074694
1040.0,10,793.0,28.321428571428573,8.304841276936598
1045.0,10,843.0,31.22222222222222,8.100993420044963
1050.0,10,893.0,33.074074074074076,8.04927754127693
1055.0,10,943.0,36.26923076923077,7.883649057245226
1060.0,5,615.0,24.6,6.302926406893729
1065.0,10,659.0,26.36,7.098392171634547
1070.0,10,709.0,28.36,7.19917873734292
1075.0,7,61.0,2.5416666666666665,6.09233457569795
1080.0,7,81.0,3.375,7.566856240666456
1085.0,6,66.0,1.8333333333333333,10.100879436153377
1090.0,6,96.0,2.742857142857143,10.955510148555181
1095.0,5,113.0,3.323529411764706,11.218483222783407
1100.0,5,138.0,4.0588235294117645,11.516267811811
1105.0,5,163.0,4.794117647058823,11.467286442101022
1110.0,5,188.0,5.529411764705882,11.40280523131913
1115.0,5,213.0,6.454545454545454,11.34052201344154
1120.0,5,238.0,7.933333333333334,11.071508059247654
1125.0,2,127.0,4.233333333333333,11.567615428741878
1130.0,2,137.0,4.892857142857143,11.452364130547014
1135.0,3,152.0,6.608695652173913,9.266878649089628
1140.0,9,179.0,8.136363636363637,6.1000413018754225
1145.0,8,215.0,9.772727272727273,6.647678373907391
1150.0,8,255.0,14.166666666666666,6.5351833112520294
1155.0,8,295.0,10.172413793103448,9.17167491188621
1160.0,8,335.0,11.551724137931034,9.221632256586593
1165.0,8,375.0,12.931034482758621,9.260860919622939
1170.0,8,415.0,14.310344827586206,9.213360491782497
1175.0,8,455.0,15.689655172413794,9.24448422798618
1180.0,8,495.0,17.06896551724138,9.24372522404914
1185.0,8,535.0,18.448275862068964,9.277066982452926
1190.0,8,575.0,20.535714285714285,9.223607217866922
1195.0,8,615.0,22.77777777777778,8.989639311089276
1200.0,8,655.0,26.2,8.182475631642152
1205.0,4,276.0,12.0,7.893002398452474
1210.0,6,301.0,13.681818181818182,7.265091150213556
1215.0,7,333.0,15.857142857142858,6.218991521074568
1220.0,10,378.0,18.0,6.173969124349019
1225.0,9,401.0,12.53125,9.412685113296542
1230.0,9,446.0,13.9375,9.731357643779656
1235.0,8,471.0,14.71875,10.061691213632319
1240.0,8,511.0,15.96875,10.271606831159115
1245.0,8,551.0,17.21875,10.17308125473468
1250.0,8,591.0,18.46875,10.243655265411908
1255.0,8,631.0,19.71875,10.296132482588693
1260.0,8,671.0,23.137931034482758,9.670141493589727
1265.0,8,711.0,25.392857142857142,9.441505146333231
1270.0,8,751.0,28.884615384615383,9.209766877362732
1275.0,8,791.0,32.958333333333336,8.332859662947797
1280.0,12,838.0,36.43478260869565,5.131322865091206
1285.0,14,897.0,40.77272727272727,3.2271400503237406
1290.0,15,971.0,46.23809523809524,3.6234982632587185
1295.0,5,56.0,2.6666666666666665,5.550192635260275
1300.0,4,65.0,2.03125,10.716330466800205
1305.0,3,34.0,1.0625,11.657345665272295
1310.0,3,49.0,1.53125,12.082003326035142
1315.0,1,12.0,0.375,12.437435020372812
1320.0,1,17.0,0.53125,12.855990283003443
1325.0,1,22.0,0.6875,12.865568630132897
1330.0,1,27.0,0.84375,12.8705014458648
1335.0,1,32.0,1.0,12.855027849094068
1340.0,1,37.0,1.2333333333333334,12.663793386482892
1345.0,1,42.0,1.4482758620689655,12.423103692160653
1350.0,2,48.0,1.7777777777777777,10.422789633937295
1355.0,4,63.0,2.739130434782609,9.163995920782616
1360.0,6,90.0,5.0,7.1564939868778765
1365.0,9,130.0,8.125,5.378240608530044
1370.0,9,175.0,6.481481481481482,8.528875959993659
1375.0,9,220.0,8.148148148148149,8.54929246287296
1380.0,9,265.0,10.192307692307692,8.454693209374234
1385.0,9,310.0,12.4,8.33024500817173
1390.0,9,355.0,14.2,8.237059596417666
1395.0,9,400.0,16.0,8.28299853452035
1400.0,9,445.0,17.8,8.350687113232174
1405.0,4,192.0,8.0,9.178042392213568
1410.0,4,212.0,9.217391304347826,10.428339453949413
1415.0,4,232.0,10.08695652173913,10.436368718847087
1420.0,6,254.0,11.043478260869565,8.96983436632705
1425.0,8,289.0,12.565217391304348,7.607970250327596
1430.0,10,334.0,14.521739130434783,5.926052613891336
1435.0,11,365.0,15.869565217391305,5.686061843423272
1440.0,11,420.0,18.26086956521739,6.574974274082175
1445.0,10,464.0,13.647058823529411,8.927081506829564
1450.0,10,514.0,15.117647058823529,9.020188238875491
1455.0,10,564.0,17.09090909090909,9.15276190404125
1460.0,10,614.0,19.1875,8.938135596176402
1465.0,10,664.0,22.133333333333333,8.720412266069944
1470.0,2,81.0,2.793103448275862,9.674687877398927
1475.0,2,91.0,3.25,11.343482579979627
1480.0,2,101.0,3.607142857142857,12.196733099255889
1485.0,2,111.0,4.111111111111111,12.29159731856515
1490.0,2,121.0,4.84,11.81040323549058
1495.0,3,133.0,5.541666666666667,9.141211030375972
1500.0,4,152.0,6.333333333333333,8.915977167972422
1505.0,5,175.0,7.291666666666667,10.168380439115657
1510.0,4,179.0,7.458333333333333,10.409317473366153
1515.0,4,199.0,5.685714285714286,11.052515835507041
1520.0,4,219.0,6.257142857142857,11.261244258564952
1525.0,4,239.0,7.709677419354839,11.165203106748791
1530.0,4,259.0,8.35483870967742,11.21031932195403
1535.0,4,279.0,9.964285714285714,11.10947862556601
1540.0,0,0.0,0.0,11.680892969507228
1545.0,0,0.0,0.0,12.82882960416521
1550.0,0,0.0,0.0,12.714106453499332
1555.0,0,0.0,0.0,12.736455560205
1560.0,0,0.0,0.0,12.851774060921977
1565.0,0,0.0,0.0,12.051765496965645
1570.0,0,0.0,0.0,11.32830344888396
1575.0,1,4.0,0.2222222222222222,9.252540090943855
1580.0,4,20.0,1.1111111111111112,8.995338528832141
1585.0,6,46.0,1.5862068965517242,10.834036213759388
1590.0,6,76.0,2.533333333333333,10.593375697282648
1595.0,6,106.0,3.925925925925926,10.433848358686364
1600.0,6,136.0,5.230769230769231,10.53732466067378
1605.0,6,166.0,6.64,10.333556501186187
1610.0,6,196.0,7.84,10.385389064378769
1615.0,6,226.0,9.416666666666666,10.20096924521007
1620.0,6,256.0,11.130434782608695,10.168607241982
1625.0,6,286.0,13.0,9.986321911102864
1630.0,6,316.0,15.8,9.54608681510421
1635.0,6,346.0,17.3,8.021751337682874
1640.0,8,382.0,20.105263157894736,6.391089594418571
1645.0,8,289.0,16.055555555555557,3.7234284145092076
1650.0,11,342.0,19.0,4.347853801939101
1655.0,4,51.0,2.8333333333333335,6.375525119435341
1660.0,4,71.0,2.3666666666666667,10.821416750595445
1665.0,2,52.0,1.7333333333333334,11.963962103728543
1670.0,2,62.0,2.066666666666667,12.354657941178015
1675.0,2,72.0,2.4,12.292201558333575
1680.0,2,82.0,2.7333333333333334,12.28883123254878
1685.0,2,92.0,3.2857142857142856,12.136047419262123
1690.0,2,102.0,3.642857142857143,12.133922961412535
1695.0,2,112.0,4.0,12.02482559074256
1700.0,2,122.0,4.357142857142857,12.068199287903001
1705.0,2,132.0,4.714285714285714,12.02835204947712
1710.0,3,143.0,5.958333333333333,10.09826019504369
1715.0,4,160.0,7.619047619047619,9.492157531971223
1720.0,5,181.0,9.05,9.45422595114739
1725.0,6,207.0,12.9375,8.253998769972462
1730.0,6,237.0,9.115384615384615,10.184305737649932
1735.0,5,256.0,9.846153846153847,10.18502778975732
1740.0,6,286.0,11.0,10.191833825505674
1745.0,6,316.0,12.153846153846153,10.328140764679556
1750.0,6,346.0,13.307692307692308,10.342473027187662
1755.0,6,376.0,14.461538461538462,10.193333428593615
1760.0,6,406.0,16.24,10.078074154148865
1765.0,6,436.0,18.956521739130434,9.606280107786102
1770.0,6,466.0,22.19047619047619,9.20727189736556
1775.0,4,378.0,18.9,9.70835509336862
1780.0,4,398.0,20.94736842105263,9.113736488278706
1785.0,6,426.0,22.42105263157895,7.2458633417134415
1790.0,9,467.0,24.57894736842105,5.043082236897781
1795.0,7,482.0,25.36842105263158,6.6536509024025525
1800.0,7,517.0,27.210526315789473,7.815349356373417
1805.0,6,532.0,17.733333333333334,9.441535445048407
1810.0,6,562.0,18.733333333333334,10.109901240958356
1815.0,6,592.0,19.733333333333334,10.048793759082704
1820.0,6,622.0,20.733333333333334,10.101660617424661
1825.0,6,652.0,21.733333333333334,10.084366431836326
1830.0,6,682.0,23.517241379310345,10.0551810268013
1835.0,6,712.0,24.551724137931036,9.940149704163538
1840.0,6,742.0,26.5,9.930530399780366
1845.0,6,772.0,28.59259259259259,9.920941876442665
1850.0,6,802.0,33.416666666666664,9.002892914749731
1855.0,7,834.0,39.714285714285715,7.986441043532285
1860.0,8,871.0,43.55,6.2676781306111025
1865.0,11,915.0,48.1578947368421,3.839863566568739
1870.0,12,972.0,51.1578947368421,3.298267143001219
1875.0,11,1010.0,32.58064516129032,7.2697458320030774
1880.0,11,1065.0,35.5,8.053318393390482
1885.0,5,108.0,3.6,8.549838979330547
1890.0,4,86.0,2.8666666666666667,10.509085047436615
1895.0,1,2.0,0.06666666666666667,11.373057831477066
1900.0,1,7.0,0.23333333333333334,12.333342313150728
1905.0,1,12.0,0.4,12.543755384478152
1910.0,1,17.0,0.5666666666666667,12.456092156757968
1915.0,0,0.0,0.0,12.656484664246495
1920.0,0,0.0,0.0,12.832313460222792
1925.0,0,0.0,0.0,11.930697780951325
1930.0,2,7.0,0.25925925925925924,10.323069140964826
1935.0,5,30.0,1.1538461538461537,9.765331261174738
1940.0,6,56.0,2.4347826086956523,9.063570540399436
1945.0,3,32.0,0.9696969696969697,10.75163075277887
1950.0,3,47.0,1.5161290322580645,11.486063066393308
1955.0,1,13.0,0.4482758620689655,11.787726461802787
1960.0,1,18.0,0.6428571428571429,12.34475514562962
1965.0,0,0.0,0.0,12.550294082948088
1970.0,0,0.0,0.0,12.665090048457033
1975.0,0,0.0,0.0,12.967142386349492
1980.0,0,0.0,0.0,12.897901501725935
1985.0,0,0.0,0.0,12.779071755773671
1990.0,0,0.0,0.0,13.021824423693003
1995.0,0,0.0,0.0,12.303786337677511
2000.0,1,2.0,0.1111111111111111,11.764531583113301
2005.0,3,12.0,0.75,8.665129103482151
2010.0,5,33.0,2.0625,7.83287406678757
2015.0,4,41.0,3.1538461538461537,7.417346428532121
2020.0,5,62.0,2.48,10.297802589225267
2025.0,1,23.0,0.92,11.233688253681366
2030.0,1,28.0,1.12,12.36700044644239
2035.0,0,0.0,0.0,12.527157525801721
2040.0,0,0.0,0.0,12.80177379310698
2045.0,0,0.0,0.0,12.750520940820852
2050.0,0,0.0,0.0,12.768786612681886
2055.0,0,0.0,0.0,12.719530350279028
2060.0,0,0.0,0.0,12.805595437854777
2065.0,0,0.0,0.0,12.16583241809554
2070.0,2,5.0,0.2631578947368421,10.342834739121441
2075.0,4,21.0,1.105263157894737,9.00172162040001
2080.0,5,35.0,1.9444444444444444,7.192461993871586
2085.0,6,65.0,4.0625,6.518277298472851
2090.0,4,57.0,2.1923076923076925,9.633642019249468
2095.0,5,79.0,3.16,10.262067262177455
2100.0,3,77.0,3.2083333333333335,10.892197628410477
2105.0,3,92.0,3.8333333333333335,11.262285372724142
2110.0,2,84.0,3.5,11.528892875595602
2115.0,2,94.0,3.9166666666666665,11.795039122745942
2120.0,2,104.0,4.333333333333333,11.61845796613415
2125.0,2,114.0,4.75,11.707220399371236
2130.0,2,124.0,5.166666666666667,11.792398585746069
2135.0,2,134.0,5.826086956521739,11.761542588695654
2140.0,3,145.0,6.304347826086956,10.45696378488142
2145.0,6,165.0,7.173913043478261,8.082521039413384
2150.0,5,174.0,9.157894736842104,6.6622152282927525
2155.0,6,204.0,11.333333333333334,6.978292141738931
2160.0,7,230.0,13.529411764705882,6.915518452019192
2165.0,7,265.0,9.464285714285714,9.574082633815701
2170.0,4,252.0,9.0,10.149591278509181
2175.0,4,272.0,9.714285714285714,10.775920706465545
2180.0,0,0.0,0.0,11.532894721494994
2185.0,0,0.0,0.0,13.02058906037643
2190.0,0,0.0,0.0,13.34062520562582
2195.0,0,0.0,0.0,13.256788765198127
2200.0,0,0.0,0.0,13.111919938535223
2205.0,0,0.0,0.0,12.987733450528392
2210.0,0,0.0,0.0,12.854735474984103
2215.0,0,0.0,0.0,12.563963915131664
2220.0,1,3.0,0.15,10.302989413586998
2225.0,5,19.0,0.95,7.996564317841411
2230.0,4,24.0,1.3333333333333333,7.5207210298319165
2235.0,5,49.0,1.75,10.354595532476553
2240.0,3,46.0,1.84,11.162481983537509
2245.0,3,61.0,2.5416666666666665,11.47995875871475
2250.0,0,0.0,0.0,12.276178654986992
2255.0,0,0.0,0.0,12.949806640694632
2260.0,0,0.0,0.0,13.093110321229515
2265.0,0,0.0,0.0,12.91535129356217
2270.0,0,0.0,0.0,13.074033307354156
2275.0,0,0.0,0.0,13.007082530697025
2280.0,0,0.0,0.0,12.644683114948634
2285.0,1,2.0,0.09090909090909091,11.860580212609552
2290.0,0,0.0,0.0,9.922341751240717
2295.0,5,10.0,0.5555555555555556,8.001028053450348
2300.0,5,32.0,1.8823529411764706,8.542427963143567
2305.0,5,57.0,2.1923076923076925,11.318175103413203
2310.0,1,16.0,0.6153846153846154,11.935161636440625
2315.0,1,21.0,0.84,13.111936126617985
2320.0,0,0.0,0.0,13.400741479467888
2325.0,0,0.0,0.0,13.699277244338097
2330.0,0,0.0,0.0,13.625362888777545
2335.0,0,0.0,0.0,13.676403032772546
2340.0,0,0.0,0.0,13.738504820149771
2345.0,0,0.0,0.0,13.618039751872523
2350.0,0,0.0,0.0,13.423992390774206
2355.0,0,0.0,0.0,12.391206616399337
2360.0,1,4.0,0.2222222222222222,11.628712156110623
2365.0,4,14.0,0.8235294117647058,7.574307842344833
2370.0,7,49.0,3.2666666666666666,7.477069918998871
2375.0,3,32.0,2.4615384615384617,8.406865639759989
2380.0,3,47.0,1.9583333333333333,11.920894113744211
2385.0,1,20.0,0.8333333333333334,12.37858732810367
2390.0,1,25.0,1.0416666666666667,13.172769659735055
2395.0,0,0.0,0.0,13.30247837126427
2400.0,0,0.0,0.0,13.693762946344426
2405.0,0,0.0,0.0,13.462260112651478
2410.0,0,0.0,0.0,13.36052460407791
2415.0,0,0.0,0.0,13.39675519907312
2420.0,0,0.0,0.0,13.415717026421415
2425.0,0,0.0,0.0,12.832809200047326
2430.0,2,4.0,0.2222222222222222,11.485930012890709
2435.0,2,14.0,0.875,9.965575630757476
2440.0,5,31.0,2.066666666666667,6.37835466133707
2445.0,6,56.0,4.0,6.284184163644645
2450.0,6,86.0,3.44,9.914825224763643
2455.0,6,116.0,4.833333333333333,9.970765430832246
2460.0,6,146.0,6.083333333333333,10.008355895741111
2465.0,6,176.0,7.333333333333333,9.955204198194982
2470.0,2,62.0,2.5833333333333335,10.623632417869063
2475.0,2,72.0,3.130434782608696,11.758034279529182
2480.0,2,82.0,3.5652173913043477,12.154593595877605
2485.0,2,92.0,4.0,12.005123323445119
2490.0,2,102.0,4.636363636363637,11.993248152412578
2495.0,2,112.0,5.090909090909091,11.955716913643323
2500.0,2,122.0,5.809523809523809,10.97186402232723
2505.0,4,138.0,6.9,8.383371812260382
2510.0,3,19.0,1.0,8.114831033441492
2515.0,4,39.0,2.0526315789473686,9.403017515881578
2520.0,3,24.0,1.411764705882353,9.24390293834609
2525.0,3,39.0,1.3928571428571428,11.921470879681356
2530.0,3,54.0,1.9285714285714286,12.030035868508516
2535.0,1,16.0,0.5925925925925926,12.477956392968405
2540.0,1,21.0,0.8076923076923077,13.058513673730008
2545.0,0,0.0,0.0,13.23117806400154
2550.0,0,0.0,0.0,13.406483137120293
2555.0,0,0.0,0.0,13.333047472905733
2560.0,0,0.0,0.0,13.366144548847984
2565.0,0,0.0,0.0,13.011607702190373
2570.0,1,3.0,0.14285714285714285,12.407124722955102
2575.0,1,8.0,0.4444444444444444,9.906276937959158
2580.0,4,23.0,1.4375,7.838375835596526
2585.0,4,37.0,2.3125,8.34363397062846
2590.0,4,57.0,3.8,8.42279829536607
2595.0,3,42.0,1.5555555555555556,10.867910613160884
2600.0,3,57.0,2.111111111111111,11.667106210614984
2605.0,0,0.0,0.0,12.117360024972093
2610.0,0,0.0,0.0,13.115974444865014
2615.0,0,0.0,0.0,13.309112248242238
2620.0,0,0.0,0.0,13.353686649116277
2625.0,0,0.0,0.0,13.399799282768512
2630.0,0,0.0,0.0,13.252242575391676
2635.0,0,0.0,0.0,13.300604085185409
2640.0,0,0.0,0.0,13.36689585141084
2645.0,0,0.0,0.0,11.853441604137378
2650.0,1,3.0,0.17647058823529413,10.999423752493149
2655.0,2,4.0,0.23529411764705882,8.958769469767999
2660.0,5,23.0,1.5333333333333334,8.540882805616974
2665.0,3,24.0,1.0434782608695652,10.785710458040343
2670.0,3,39.0,1.56,11.640723893248373
2675.0,1,13.0,0.5416666666666666,12.14032494564528
2680.0,1,18.0,0.75,12.703710979196066
2685.0,0,0.0,0.0,12.908764411743846
2690.0,0,0.0,0.0,13.163042177193114
2695.0,0,0.0,0.0,13.058036503377846
2700.0,0,0.0,0.0,12.96507262847228
2705.0,0,0.0,0.0,12.899235366272714
2710.0,0,0.0,0.0,12.979649408540874
2715.0,1,2.0,0.10526315789473684,11.61127630612348
2720.0,3,11.0,0.5789473684210527,10.190081553726753
2725.0,4,23.0,1.2777777777777777,7.849175105285048
2730.0,5,47.0,2.9375,8.167799743530505
2735.0,5,54.0,3.6,7.505328444191813
2740.0,5,79.0,3.16,10.314807384889734
2745.0,1,11.0,0.44,10.924455006772028
2750.0,1,16.0,0.64,12.097456053295865
2755.0,0,0.0,0.0,12.72953486464063
2760.0,0,0.0,0.0,13.008734762052384
2765.0,0,0.0,0.0,13.062736301103529
2770.0,0,0.0,0.0,13.047209221118635
2775.0,0,0.0,0.0,12.998776474826418
2780.0,0,0.0,0.0,12.864960309611924
2785.0,0,0.0,0.0,12.800747328606262
