step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
730.0,5,109.0,4.541666666666667,10.39847368614221
735.0,1,22.0,0.9166666666666666,11.61304730874577
740.0,1,27.0,1.125,12.696388888984819
745.0,0,0.0,0.0,13.008809584472344
750.0,0,0.0,0.0,13.207340927951165
755.0,0,0.0,0.0,13.384887708105003
760.0,0,0.0,0.0,13.165723946246557
765.0,0,0.0,0.0,13.080559344748151
770.0,0,0.0,0.0,12.453606489631932
775.0,1,3.0,0.15789473684210525,10.592756912694652
780.0,3,18.0,1.0,9.253670934942281
785.0,1,10.0,0.5882352941176471,9.59248716729117
790.0,2,17.0,1.0625,9.635074733841165
795.0,2,23.0,0.8846153846153846,10.983508744479666
800.0,2,33.0,1.32,11.5795227434235
805.0,1,4.0,0.16,12.079913016719207
810.0,1,9.0,0.36,12.555581238578034
815.0,0,0.0,0.0,12.790571249367298
820.0,0,0.0,0.0,12.95154728134817
825.0,0,0.0,0.0,12.830142969309861
830.0,0,0.0,0.0,12.978912311566475
835.0,0,0.0,0.0,12.993958096985745
840.0,0,0.0,0.0,12.690917214098858
845.0,0,0.0,0.0,11.042408382656843
850.0,4,9.0,0.5,9.244109328678624
855.0,4,29.0,1.7058823529411764,7.615480971523063
860.0,6,53.0,3.3125,6.885464665934986
865.0,3,31.0,1.2916666666666667,10.300458391198546
870.0,3,46.0,1.7692307692307692,11.525006500375897
875.0,1,18.0,0.6923076923076923,11.949061032733455
880.0,1,23.0,0.92,12.598617071110711
885.0,0,0.0,0.0,12.749120256577134
890.0,0,0.0,0.0,13.09249586720289
895.0,0,0.0,0.0,13.23553373131562
900.0,0,0.0,0.0,13.193447541944437
905.0,0,0.0,0.0,13.14309032876759
910.0,0,0.0,0.0,13.133587897400181
915.0,0,0.0,0.0,13.027083155878069
920.0,2,2.0,0.11764705882352941,8.69588919860579
925.0,7,25.0,1.5625,5.365407306546056
930.0,9,66.0,4.125,5.309415631232142
935.0,5,53.0,3.7857142857142856,5.804714860328045
940.0,5,78.0,3.0,10.683629446064781
945.0,2,36.0,1.44,11.239955519101459
950.0,2,46.0,1.9166666666666667,12.192511115581032
955.0,0,0.0,0.0,12.688605729029456
960.0,0,0.0,0.0,13.324530148114368
965.0,0,0.0,0.0,13.34882544520868
970.0,0,0.0,0.0,13.46907146219466
975.0,0,0.0,0.0,13.329710473781006
980.0,0,0.0,0.0,13.38140756806082
985.0,0,0.0,0.0,13.0239385686981
990.0,0,0.0,0.0,11.394007282099821
995.0,2,8.0,0.4444444444444444,8.773498601180908
1000.0,6,33.0,1.8333333333333333,7.6221859390433115
1005.0,6,42.0,2.8,6.6705711523079625
1010.0,6,72.0,2.6666666666666665,10.000171540577423
1015.0,2,35.0,1.2962962962962963,10.752780055179961
1020.0,2,45.0,1.8,11.667325388700633
1025.0,0,0.0,0.0,12.403666944289439
1030.0,0,0.0,0.0,12.830745299542594
1035.0,0,0.0,0.0,12.91118563886107
1040.0,0,0.0,0.0,12.951534805243217
1045.0,0,0.0,0.0,12.792058347975786
1050.0,0,0.0,0.0,12.897277859457166
1055.0,0,0.0,0.0,12.298907824550177
1060.0,1,3.0,0.15789473684210525,11.799073318335484
1065.0,1,8.0,0.4444444444444444,10.57576036234297
1070.0,2,17.0,0.9444444444444444,10.051759810479005
1075.0,4,25.0,1.6666666666666667,8.094590842008795
1080.0,5,46.0,3.066666666666667,7.003751479562867
1085.0,5,48.0,1.92,10.201518882497489
1090.0,5,73.0,3.0416666666666665,10.93457802177881
1095.0,1,22.0,0.9166666666666666,11.493888352882186
1100.0,1,27.0,1.125,12.582652591544973
1105.0,0,0.0,0.0,12.863750917272192
1110.0,0,0.0,0.0,13.223116693709192
1115.0,0,0.0,0.0,13.175049263873788
1120.0,0,0.0,0.0,13.19787158318083
1125.0,0,0.0,0.0,13.212714190057229
1130.0,0,0.0,0.0,12.459413142521612
1135.0,2,4.0,0.2,10.779595864603861
1140.0,3,19.0,1.0555555555555556,8.787348712389264
1145.0,2,7.0,0.3888888888888889,9.163315958569296
1150.0,3,22.0,1.2222222222222223,10.889529860595708
1155.0,1,14.0,0.4666666666666667,11.871759238302495
1160.0,1,19.0,0.6785714285714286,12.80678949441924
1165.0,0,0.0,0.0,13.018260447446218
1170.0,0,0.0,0.0,13.341170736425683
1175.0,0,0.0,0.0,13.470647635939903
1180.0,0,0.0,0.0,13.57125542476363
1185.0,0,0.0,0.0,13.442356371626982
1190.0,0,0.0,0.0,13.32262944648776
1195.0,0,0.0,0.0,13.14457182901549
1200.0,0,0.0,0.0,12.954355179649859
1205.0,0,0.0,0.0,10.95996052494323
1210.0,4,9.0,0.6,8.24857344287876
1215.0,5,27.0,1.8,7.385913509276334
1220.0,6,56.0,4.3076923076923075,5.4242126094546546
1225.0,3,27.0,1.125,10.434540908887334
1230.0,3,42.0,1.75,11.680262930111182
1235.0,1,14.0,0.5833333333333334,12.278273562288442
1240.0,1,19.0,0.7916666666666666,13.017714771453035
1245.0,0,0.0,0.0,13.179694219113301
1250.0,0,0.0,0.0,13.514972791526588
1255.0,0,0.0,0.0,13.323534445724546
1260.0,0,0.0,0.0,13.284080940261811
1265.0,0,0.0,0.0,13.417464419772477
1270.0,0,0.0,0.0,13.319190868729288
1275.0,0,0.0,0.0,12.60022391930609
1280.0,1,5.0,0.29411764705882354,8.700571180206433
1285.0,6,25.0,1.5625,4.596698090177861
1290.0,10,73.0,4.866666666666666,4.222897451583095
1295.0,7,80.0,5.714285714285714,4.100174757278047
1300.0,7,115.0,4.6,9.31988339126306
1305.0,3,51.0,2.04,10.312419298055397
1310.0,3,66.0,2.64,11.671268135375353
1315.0,1,21.0,0.875,12.332936275839927
1320.0,1,26.0,1.0833333333333333,12.93661260563973
1325.0,0,0.0,0.0,13.221016690939777
1330.0,0,0.0,0.0,13.337216773804187
1335.0,0,0.0,0.0,13.210201038144843
1340.0,0,0.0,0.0,13.469961186816905
1345.0,0,0.0,0.0,12.537506310876234
1350.0,1,5.0,0.22727272727272727,10.701159741898046
1355.0,3,9.0,0.47368421052631576,8.841673429305999
1360.0,4,28.0,1.5555555555555556,8.658910056628478
1365.0,5,53.0,3.533333333333333,7.371812428394856
1370.0,6,83.0,3.074074074074074,9.13140102118689
1375.0,4,34.0,1.36,9.15491943842144
1380.0,4,54.0,2.16,10.607090466099677
1385.0,1,11.0,0.44,11.569141029059189
1390.0,1,16.0,0.64,12.13339297422508
1395.0,1,21.0,0.875,12.126338697915969
1400.0,1,26.0,1.0833333333333333,12.17153010137398
1405.0,0,0.0,0.0,12.140466698987602
1410.0,0,0.0,0.0,12.345966484457701
1415.0,0,0.0,0.0,12.291631842358216
1420.0,0,0.0,0.0,12.113789541918651
1425.0,0,0.0,0.0,12.198917292987389
1430.0,0,0.0,0.0,9.536914301892523
1435.0,6,15.0,0.8823529411764706,7.358891945447055
1440.0,6,45.0,2.8125,7.095995377252972
1445.0,4,52.0,1.9259259259259258,10.08886266916805
1450.0,4,72.0,2.6666666666666665,10.459403213545196
1455.0,0,0.0,0.0,11.189624801190007
1460.0,1,2.0,0.08,11.92096329260282
1465.0,0,0.0,0.0,12.20803130246334
1470.0,0,0.0,0.0,12.356142760006112
1475.0,0,0.0,0.0,12.505477699401215
1480.0,0,0.0,0.0,12.366158559862882
1485.0,0,0.0,0.0,12.310433507609291
1490.0,0,0.0,0.0,12.17592277700553
1495.0,1,4.0,0.19047619047619047,11.719563475187709
1500.0,1,9.0,0.42857142857142855,9.464783641253616
1505.0,3,13.0,0.65,9.240330588714922
1510.0,3,28.0,1.6470588235294117,10.067338037471202
1515.0,2,28.0,1.0,11.253448147594863
1520.0,2,38.0,1.4615384615384615,12.013410802281745
1525.0,1,23.0,0.92,12.33676914286198
1530.0,1,28.0,1.1666666666666667,12.318820394466535
1535.0,0,0.0,0.0,12.6144348042266
1540.0,0,0.0,0.0,12.874151811029506
1545.0,0,0.0,0.0,12.975367836005768
1550.0,0,0.0,0.0,12.8574763500027
1555.0,0,0.0,0.0,12.86923785318009
1560.0,0,0.0,0.0,12.116575645149746
1565.0,0,0.0,0.0,12.173754667529368
1570.0,4,8.0,0.4444444444444444,8.076270659323672
1575.0,4,23.0,1.4375,7.627887120881157
1580.0,5,47.0,2.9375,8.622049172231227
1585.0,3,24.0,0.9230769230769231,10.895983276847595
1590.0,3,39.0,1.56,11.62310530922419
1595.0,1,11.0,0.44,12.278212464319958
1600.0,1,16.0,0.6666666666666666,13.008609690956796
1605.0,1,21.0,0.875,12.99248124116095
1610.0,1,26.0,1.0833333333333333,13.016587160460908
1615.0,0,0.0,0.0,13.008378504156163
1620.0,0,0.0,0.0,13.222145205602416
1625.0,0,0.0,0.0,13.105192711910288
1630.0,0,0.0,0.0,13.178596954503359
1635.0,0,0.0,0.0,11.665631954669303
1640.0,4,12.0,0.631578947368421,10.042888359071918
1645.0,3,17.0,1.0625,7.260199257514373
1650.0,8,45.0,2.8125,5.675404507542865
1655.0,5,34.0,2.2666666666666666,6.4507094190300895
1660.0,5,59.0,2.36,10.846603020333111
1665.0,4,69.0,2.76,11.22106210044579
1670.0,4,89.0,3.56,11.50224138027207
1675.0,4,109.0,4.36,11.279503753250099
1680.0,4,129.0,5.16,11.570225759162204
1685.0,4,149.0,5.96,11.459566357729592
1690.0,4,169.0,7.041666666666667,11.45271883760426
1695.0,0,0.0,0.0,12.107800277903943
1700.0,0,0.0,0.0,13.134277357342217
1705.0,0,0.0,0.0,12.980131109213152
1710.0,2,3.0,0.15789473684210525,9.633677755859848
1715.0,5,24.0,1.3333333333333333,7.533862407544136
1720.0,8,60.0,3.5294117647058822,6.35595397295895
1725.0,4,52.0,3.0588235294117645,7.83720769674062
1730.0,4,72.0,2.4827586206896552,10.94009653568968
1735.0,1,2.0,0.07142857142857142,11.897488404476775
1740.0,1,7.0,0.25,13.065689150134945
1745.0,1,12.0,0.42857142857142855,13.004339170593415
1750.0,1,17.0,0.6071428571428571,12.997792096575997
1755.0,0,0.0,0.0,13.242567760519227
1760.0,0,0.0,0.0,13.42528437397148
1765.0,0,0.0,0.0,13.584777577384623
1770.0,0,0.0,0.0,13.529696353417556
1775.0,0,0.0,0.0,13.585767236506003
1780.0,0,0.0,0.0,11.358950667807818
1785.0,5,11.0,0.6470588235294118,8.042857156820974
1790.0,6,41.0,2.7333333333333334,5.922114551183526
1795.0,6,55.0,4.230769230769231,4.603951136292405
1800.0,8,91.0,7.0,5.183560740521001
1805.0,4,62.0,2.48,9.952208321863734
1810.0,4,82.0,3.28,11.173647444190625
1815.0,0,0.0,0.0,11.893561391498793
1820.0,0,0.0,0.0,13.271355063104098
1825.0,0,0.0,0.0,13.251030553523437
1830.0,0,0.0,0.0,13.431776600610704
1835.0,0,0.0,0.0,13.474312513050762
1840.0,0,0.0,0.0,13.292148669293983
1845.0,0,0.0,0.0,13.232850512004928
1850.0,0,0.0,0.0,13.20933066373537
1855.0,1,2.0,0.10526315789473684,10.534890992835164
1860.0,4,15.0,0.8333333333333334,6.834473751974361
1865.0,7,47.0,2.611111111111111,6.907668894265216
1870.0,7,82.0,5.125,6.367394208953363
1875.0,6,87.0,3.3461538461538463,9.839142675047581
1880.0,6,117.0,4.68,10.197451937084306
1885.0,2,39.0,1.56,10.886718535506697
1890.0,2,49.0,2.0416666666666665,12.210358317152474
1895.0,0,0.0,0.0,12.970479560138559
1900.0,0,0.0,0.0,13.512391386419822
1905.0,0,0.0,0.0,13.515207204329448
1910.0,0,0.0,0.0,13.580536809199891
1915.0,0,0.0,0.0,13.512326545318501
1920.0,0,0.0,0.0,12.209536595143238
1925.0,3,8.0,0.36363636363636365,10.365001401017015
1930.0,5,29.0,1.5263157894736843,9.126374872388599
1935.0,3,21.0,1.1666666666666667,8.969005080089248
1940.0,5,39.0,2.1666666666666665,9.591071164594087
1945.0,4,57.0,2.28,11.334086777909368
1950.0,5,79.0,3.0384615384615383,10.824331576053455
1955.0,4,97.0,3.88,10.798158776096793
1960.0,4,117.0,4.68,11.245284646717163
1965.0,2,78.0,3.25,11.569500958840768
1970.0,2,88.0,3.6666666666666665,12.116933763845658
1975.0,0,0.0,0.0,12.470317220267477
1980.0,0,0.0,0.0,13.395298672896242
1985.0,0,0.0,0.0,13.238334016848434
1990.0,0,0.0,0.0,12.51087097122093
1995.0,0,0.0,0.0,12.374529593621071
2000.0,1,1.0,0.05555555555555555,10.916693602692872
2005.0,1,5.0,0.2777777777777778,9.844181297057569
2010.0,3,18.0,1.0588235294117647,10.594673306113712
2015.0,3,33.0,1.9411764705882353,9.747393081508328
2020.0,5,56.0,1.9310344827586208,10.937425916453389
2025.0,1,9.0,0.32142857142857145,11.489427530858235
2030.0,1,14.0,0.5185185185185185,12.41765624051352
2035.0,1,2.0,0.08333333333333333,12.347929766583405
2040.0,1,7.0,0.2916666666666667,12.625528510238553
2045.0,1,12.0,0.5454545454545454,12.377346810892693
2050.0,1,17.0,0.7727272727272727,12.135993421103638
2055.0,0,0.0,0.0,12.507228427773157
2060.0,0,0.0,0.0,11.845682872305602
2065.0,0,0.0,0.0,11.482223531587366
2070.0,1,3.0,0.15789473684210525,10.967449712039103
2075.0,2,11.0,0.5789473684210527,9.952541387462038
2080.0,4,27.0,1.4210526315789473,9.090064149535733
2085.0,3,18.0,1.125,8.35134926707122
2090.0,5,39.0,1.4444444444444444,10.627306501632534
2095.0,4,42.0,1.5555555555555556,10.601432586709539
2100.0,5,64.0,2.4615384615384617,10.767281747738007
2105.0,3,37.0,1.48,11.212081870981278
2110.0,3,52.0,2.1666666666666665,11.339783362739615
2115.0,0,0.0,0.0,12.166124418946103
2120.0,0,0.0,0.0,12.659086234458002
2125.0,0,0.0,0.0,12.634798593325547
2130.0,0,0.0,0.0,12.713788091501069
2135.0,0,0.0,0.0,12.468340183527289
2140.0,1,3.0,0.14285714285714285,11.446646029693255
2145.0,2,11.0,0.5789473684210527,9.391016690951638
2150.0,5,32.0,1.6842105263157894,8.099904575350623
2155.0,2,13.0,0.6842105263157895,8.836793216100086
2160.0,3,26.0,1.4444444444444444,10.654905205256783
2165.0,1,14.0,0.4827586206896552,11.840759163153873
2170.0,1,19.0,0.6785714285714286,12.5223634500235
2175.0,0,0.0,0.0,12.841648557206456
2180.0,0,0.0,0.0,13.081422345400389
2185.0,0,0.0,0.0,13.147390908186944
2190.0,0,0.0,0.0,13.10310466303855
2195.0,0,0.0,0.0,13.270078006954867
2200.0,0,0.0,0.0,13.361588415978526
2205.0,0,0.0,0.0,13.052529547897347
2210.0,0,0.0,0.0,12.81340268711047
2215.0,0,0.0,0.0,12.571767932043665
2220.0,2,5.0,0.3333333333333333,9.543235126587827
2225.0,2,8.0,0.5714285714285714,7.511090463319448
2230.0,4,27.0,1.9285714285714286,9.174031454142794
2235.0,2,21.0,0.84,11.645883641690276
2240.0,2,31.0,1.2916666666666667,12.209512428009631
2245.0,2,41.0,1.7083333333333333,12.140305829749229
2250.0,2,51.0,2.125,11.99616503895926
2255.0,0,0.0,0.0,12.684515614321242
2260.0,0,0.0,0.0,12.920545113320626
2265.0,0,0.0,0.0,12.97436770159752
2270.0,0,0.0,0.0,12.968365861986435
2275.0,0,0.0,0.0,12.893302227968515
2280.0,0,0.0,0.0,13.030715143266388
2285.0,0,0.0,0.0,11.95419229733613
2290.0,3,8.0,0.47058823529411764,8.884258898221171
2295.0,5,23.0,1.5333333333333334,6.437754717297466
2300.0,6,53.0,3.7857142857142856,7.191749899613394
2305.0,3,24.0,0.9230769230769231,10.794620788092816
2310.0,3,39.0,1.5,11.598667482891347
2315.0,1,12.0,0.46153846153846156,12.254720606126494
2320.0,1,17.0,0.7083333333333334,13.068674766485273
2325.0,1,22.0,0.9166666666666666,12.822694698227886
2330.0,1,27.0,1.125,12.897634840307996
2335.0,0,0.0,0.0,13.126781245270129
2340.0,0,0.0,0.0,13.40171752580001
2345.0,0,0.0,0.0,13.439338045327375
2350.0,0,0.0,0.0,12.963154107633594
2355.0,1,3.0,0.15,12.140872116615691
2360.0,3,10.0,0.5263157894736842,9.616965087647575
2365.0,7,22.0,1.2222222222222223,6.6168003409075755
2370.0,8,61.0,4.066666666666666,5.215766786680643
2375.0,5,57.0,3.8,6.91768572889309
2380.0,5,82.0,3.28,10.501354677661993
2385.0,1,15.0,0.6,11.473229669505493
2390.0,1,20.0,0.8,12.710678641300573
2395.0,0,0.0,0.0,12.842356527107695
2400.0,0,0.0,0.0,13.126200342170177
2405.0,0,0.0,0.0,13.082093726595147
2410.0,0,0.0,0.0,13.392146325366435
2415.0,0,0.0,0.0,12.957866536039447
2420.0,0,0.0,0.0,13.075508495537436
2425.0,0,0.0,0.0,12.528351553497737
2430.0,1,3.0,0.14285714285714285,11.91043425651735
2435.0,1,2.0,0.1111111111111111,9.957131627651616
2440.0,8,25.0,1.5625,6.474265985271518
2445.0,6,49.0,3.769230769230769,5.606562690204386
2450.0,7,81.0,3.24,9.424849751821514
2455.0,4,59.0,2.36,9.89169192116817
2460.0,4,79.0,3.16,10.818659630588353
2465.0,0,0.0,0.0,12.023609190756327
2470.0,0,0.0,0.0,13.004026672378046
2475.0,0,0.0,0.0,13.002926608355088
2480.0,0,0.0,0.0,12.916916854782992
2485.0,0,0.0,0.0,12.885117707719946
2490.0,0,0.0,0.0,13.014125242360901
2495.0,0,0.0,0.0,12.73631783616002
2500.0,0,0.0,0.0,12.186736510738404
2505.0,0,0.0,0.0,11.473776265843107
2510.0,5,9.0,0.45,9.525579886881449
2515.0,4,22.0,1.2222222222222223,9.175153451211925
2520.0,4,42.0,2.4705882352941178,9.273600407638996
2525.0,3,31.0,1.1481481481481481,11.087733903713001
2530.0,3,46.0,1.7692307692307692,11.590725546055994
2535.0,0,0.0,0.0,12.165316635981597
2540.0,0,0.0,0.0,13.106190798051458
2545.0,0,0.0,0.0,13.150039619641143
2550.0,0,0.0,0.0,13.095097701618329
2555.0,0,0.0,0.0,12.960546099563441
2560.0,0,0.0,0.0,12.962538266728071
2565.0,0,0.0,0.0,12.782737228517187
2570.0,0,0.0,0.0,12.72815604560263
2575.0,0,0.0,0.0,11.924506560065701
2580.0,2,2.0,0.11764705882352941,10.433448563313826
2585.0,4,6.0,0.4,7.801969002824392
2590.0,4,26.0,1.7333333333333334,9.103363358105373
2595.0,2,22.0,0.8461538461538461,10.67439506287247
2600.0,2,32.0,1.28,11.358760558856286
2605.0,0,0.0,0.0,11.969628088725365
2610.0,0,0.0,0.0,12.487019569542923
2615.0,0,0.0,0.0,12.639140458701434
2620.0,0,0.0,0.0,12.722218805026728
2625.0,0,0.0,0.0,12.426149581005857
2630.0,0,0.0,0.0,12.348018226627143
2635.0,0,0.0,0.0,12.469222375771446
2640.0,0,0.0,0.0,12.526460485744595
2645.0,0,0.0,0.0,11.937483647559993
2650.0,1,2.0,0.11764705882352941,10.659173777352196
2655.0,1,2.0,0.11764705882352941,8.579441335025198
2660.0,4,21.0,1.4,7.3508913903319115
2665.0,4,29.0,1.2083333333333333,10.284419009996844
2670.0,4,49.0,2.0416666666666665,10.804324736031267
2675.0,2,35.0,1.4583333333333333,11.251098513708833
2680.0,2,45.0,1.875,11.68242652559764
2685.0,1,23.0,0.9583333333333334,11.935698293785434
2690.0,1,28.0,1.1666666666666667,12.238065358288905
2695.0,0,0.0,0.0,12.585436413142917
2700.0,0,0.0,0.0,12.621105986415913
2705.0,0,0.0,0.0,12.688538985509735
2710.0,0,0.0,0.0,12.526959803587914
2715.0,0,0.0,0.0,12.441873368585854
2720.0,1,2.0,0.09523809523809523,10.173586057980312
2725.0,4,18.0,0.9,8.565633966957652
2730.0,7,46.0,2.5555555555555554,5.9097216906824315
2735.0,5,42.0,2.4705882352941178,6.974520797703322
2740.0,5,67.0,2.392857142857143,10.806846308822143
2745.0,1,18.0,0.6666666666666666,11.491820997535683
2750.0,1,23.0,0.8846153846153846,12.43621107227392
2755.0,1,28.0,1.12,12.77226894357888
2760.0,0,0.0,0.0,12.983343372790868
2765.0,0,0.0,0.0,13.232074048286874
2770.0,0,0.0,0.0,13.286549411856244
2775.0,0,0.0,0.0,13.38101286478182
2780.0,0,0.0,0.0,13.316377230642969
2785.0,0,0.0,0.0,13.327701692892463
2790.0,0,0.0,0.0,12.614411181270821
2795.0,2,4.0,0.21052631578947367,9.071934385619105
2800.0,4,19.0,1.0555555555555556,8.80489157778253
2805.0,5,44.0,2.75,9.174359961160826
2810.0,3,44.0,1.6923076923076923,10.848857913069658
2815.0,3,59.0,2.36,11.645952183257592
2820.0,0,0.0,0.0,12.316589021774224
2825.0,0,0.0,0.0,13.184092806908795
2830.0,0,0.0,0.0,13.355410511624472
2835.0,0,0.0,0.0,13.36175679906797
2840.0,0,0.0,0.0,13.257794847187858
2845.0,0,0.0,0.0,13.205697894306496
2850.0,0,0.0,0.0,13.264646064865477
