step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
280.0,10,47.0,3.1333333333333333,4.07696541948253
285.0,6,53.0,3.533333333333333,5.622381397427442
290.0,6,83.0,3.1923076923076925,10.032118147708262
295.0,2,38.0,1.5833333333333333,11.031779161455264
300.0,2,48.0,2.0,12.062528801523625
305.0,0,0.0,0.0,12.952212354104269
310.0,0,0.0,0.0,13.480568192827484
315.0,0,0.0,0.0,13.49458931406654
320.0,0,0.0,0.0,13.661781401454983
325.0,0,0.0,0.0,13.583331535378283
330.0,0,0.0,0.0,13.48920085911042
335.0,0,0.0,0.0,13.439811599943445
340.0,0,0.0,0.0,11.982284787426982
345.0,2,5.0,0.2631578947368421,9.27604735040933
350.0,6,30.0,1.7647058823529411,8.29023145339671
355.0,6,39.0,2.4375,7.471405361071437
360.0,7,70.0,5.0,7.209448646228848
365.0,3,37.0,1.5416666666666667,10.731306595313612
370.0,3,52.0,2.1666666666666665,12.047425607781875
375.0,0,0.0,0.0,12.780811731824206
380.0,0,0.0,0.0,13.507855255087142
385.0,0,0.0,0.0,13.389229900513348
390.0,0,0.0,0.0,13.623856773185002
395.0,0,0.0,0.0,13.547225806488116
400.0,0,0.0,0.0,13.386291757529415
405.0,0,0.0,0.0,13.102843417175311
410.0,1,1.0,0.05263157894736842,12.355462529452506
415.0,0,0.0,0.0,10.523438451581177
420.0,3,12.0,0.6666666666666666,7.847581316665714
425.0,6,32.0,1.8823529411764706,6.741635876518975
430.0,8,67.0,4.466666666666667,6.398448479511098
435.0,6,73.0,2.8076923076923075,9.693434864949868
440.0,6,103.0,4.12,10.12647795371741
445.0,2,35.0,1.4,10.94455214954877
450.0,2,45.0,1.875,12.121078476248018
455.0,0,0.0,0.0,12.876465486586726
460.0,0,0.0,0.0,13.2219697997334
465.0,0,0.0,0.0,13.031490875667101
470.0,0,0.0,0.0,13.055550687593994
475.0,0,0.0,0.0,13.264638787966486
480.0,0,0.0,0.0,13.070807056223419
485.0,1,2.0,0.1,12.07017932306
490.0,2,9.0,0.45,11.272175278385825
495.0,1,12.0,0.631578947368421,9.879543307778937
500.0,4,28.0,1.5555555555555556,10.04709132481485
505.0,3,18.0,0.6428571428571429,11.489892747718496
510.0,3,33.0,1.2692307692307692,11.687369651457779
515.0,1,20.0,0.7692307692307693,12.102730383124218
520.0,1,25.0,1.0,12.669587318494656
525.0,0,0.0,0.0,12.9061484603196
530.0,0,0.0,0.0,13.194720595645743
535.0,0,0.0,0.0,13.254997091512843
540.0,0,0.0,0.0,13.082641602656617
545.0,0,0.0,0.0,13.122436597566857
550.0,0,0.0,0.0,12.993128810676499
555.0,0,0.0,0.0,12.6323915550285
560.0,2,3.0,0.1875,9.012293237351631
565.0,5,22.0,1.375,7.445350766112311
570.0,6,50.0,3.3333333333333335,7.428663686407193
575.0,3,35.0,2.3333333333333335,7.691560558571245
580.0,3,50.0,1.9230769230769231,11.571818674440623
585.0,1,18.0,0.72,12.252380153725417
590.0,1,23.0,0.9583333333333334,13.250347570760619
595.0,0,0.0,0.0,13.537991189621948
600.0,0,0.0,0.0,13.692193512790148
605.0,0,0.0,0.0,13.788845594578392
610.0,0,0.0,0.0,13.679100874410642
615.0,0,0.0,0.0,13.580185298218325
620.0,0,0.0,0.0,13.598244108004021
625.0,0,0.0,0.0,13.682044373274959
630.0,0,0.0,0.0,10.514294316104408
635.0,5,18.0,1.0588235294117647,8.175878587091935
640.0,7,48.0,3.0,6.622932386577313
645.0,4,49.0,3.5,7.162783934089345
650.0,4,69.0,2.76,11.286978687918538
655.0,0,0.0,0.0,12.271577805365032
660.0,0,0.0,0.0,13.908012902968514
665.0,0,0.0,0.0,13.834811311769826
670.0,0,0.0,0.0,13.662432479127645
675.0,0,0.0,0.0,13.733958704459894
680.0,0,0.0,0.0,13.672503396306238
685.0,0,0.0,0.0,13.754283880698988
690.0,0,0.0,0.0,13.75591738110885
695.0,0,0.0,0.0,13.580661402202475
700.0,0,0.0,0.0,12.58192368864835
705.0,3,8.0,0.4444444444444444,9.706925124973345
710.0,5,31.0,2.2142857142857144,7.13148732375695
715.0,6,36.0,3.0,4.855637124504986
720.0,7,69.0,5.75,6.024665265518331
725.0,3,38.0,1.5833333333333333,10.480925248306894
730.0,3,53.0,2.2083333333333335,11.609030310771518
735.0,0,0.0,0.0,12.573342006422243
740.0,0,0.0,0.0,13.293651680812113
745.0,0,0.0,0.0,13.372445493854883
750.0,0,0.0,0.0,13.16575514026534
755.0,0,0.0,0.0,13.175394141284514
760.0,0,0.0,0.0,13.207868448646101
765.0,0,0.0,0.0,13.160469323980893
770.0,0,0.0,0.0,11.868762440075924
775.0,1,4.0,0.21052631578947367,10.77507956361787
780.0,3,16.0,0.8421052631578947,9.12870302677839
785.0,4,30.0,1.875,8.008195564628544
790.0,5,55.0,3.4375,8.487303081543821
795.0,4,45.0,1.7307692307692308,10.388257430864257
800.0,4,65.0,2.6,10.990480633428952
805.0,0,0.0,0.0,12.142773814232195
810.0,0,0.0,0.0,12.946469254226267
815.0,0,0.0,0.0,13.191968347782199
820.0,0,0.0,0.0,13.254997260033276
825.0,0,0.0,0.0,13.26914184447233
830.0,0,0.0,0.0,13.010001013693321
835.0,0,0.0,0.0,12.925052673347823
840.0,0,0.0,0.0,13.226139094898963
845.0,0,0.0,0.0,10.915521817081684
850.0,4,10.0,0.5882352941176471,8.772176789799985
855.0,2,11.0,0.6470588235294118,9.327936392289038
860.0,3,25.0,1.5625,9.394553222486882
865.0,4,26.0,1.04,10.645448038711113
870.0,4,46.0,1.7692307692307692,11.173547394201865
875.0,2,24.0,0.96,11.592827816922426
880.0,2,34.0,1.4166666666666667,12.108271704552552
885.0,0,0.0,0.0,12.540286279076867
890.0,0,0.0,0.0,13.237384462151466
895.0,0,0.0,0.0,12.934619092601553
900.0,0,0.0,0.0,13.095996071076804
905.0,0,0.0,0.0,12.948575567402052
910.0,0,0.0,0.0,12.320537201046807
915.0,1,1.0,0.05263157894736842,11.822401491660356
920.0,2,7.0,0.3684210526315789,9.672913173117479
925.0,2,5.0,0.2777777777777778,8.198199312393243
930.0,4,24.0,1.5,8.694836042598117
935.0,3,25.0,1.6666666666666667,9.198180041286383
940.0,4,42.0,1.5555555555555556,11.254238073527684
945.0,2,33.0,1.2692307692307692,11.519913326567595
950.0,2,43.0,1.6538461538461537,12.24354759482313
955.0,2,53.0,2.2083333333333335,12.202253725389985
960.0,2,63.0,2.625,12.119407629717378
965.0,2,73.0,3.0416666666666665,12.286401988273875
970.0,2,83.0,3.4583333333333335,12.125639870210788
975.0,2,93.0,4.043478260869565,12.013433965012577
980.0,2,103.0,4.904761904761905,11.922903896734296
985.0,2,113.0,5.947368421052632,11.646514139337679
990.0,2,123.0,6.473684210526316,9.67761119257885
995.0,4,140.0,7.777777777777778,7.1483631966239
1000.0,8,174.0,10.235294117647058,5.883861777333944
1005.0,6,180.0,11.25,6.0261598079707035
1010.0,7,211.0,7.535714285714286,9.407665347369331
1015.0,6,235.0,8.392857142857142,9.949256370015245
1020.0,6,265.0,9.814814814814815,10.018277781145978
1025.0,6,295.0,10.925925925925926,10.063659643269443
1030.0,6,325.0,12.5,10.102947360607837
1035.0,6,355.0,13.653846153846153,9.944230658367784
1040.0,6,385.0,15.4,9.865821303495668
1045.0,6,415.0,17.291666666666668,9.692262485365935
1050.0,6,445.0,19.347826086956523,9.41681085084592
1055.0,6,475.0,20.652173913043477,9.420765056956382
1060.0,6,505.0,21.956521739130434,9.54290124387507
1065.0,6,535.0,26.75,6.413586463211162
1070.0,9,577.0,30.36842105263158,5.34167001297389
1075.0,6,164.0,8.631578947368421,4.905569835173754
1080.0,8,201.0,10.578947368421053,6.705003698021593
1085.0,7,223.0,7.433333333333334,10.033376406175593
1090.0,7,258.0,8.6,10.455049487643826
1095.0,7,293.0,9.766666666666667,10.330356041822684
1100.0,7,328.0,10.933333333333334,10.515561974606339
1105.0,7,363.0,12.1,10.411107608730763
1110.0,7,398.0,13.266666666666667,10.380807160211743
1115.0,6,393.0,13.1,10.669504045197698
1120.0,6,423.0,15.107142857142858,10.714737149641957
1125.0,6,453.0,16.178571428571427,10.673886066926782
1130.0,6,483.0,17.88888888888889,9.862414771995354
1135.0,8,519.0,19.22222222222222,7.2188549703424325
1140.0,12,575.0,26.136363636363637,5.170230756731891
1145.0,11,604.0,30.2,4.655885285667868
1150.0,11,659.0,32.95,5.97141250792185
1155.0,1,18.0,0.5625,10.228108145251467
1160.0,1,23.0,0.7419354838709677,12.371573599723385
1165.0,1,28.0,0.9032258064516129,12.953448857866563
1170.0,1,33.0,1.064516129032258,12.913526754333548
1175.0,1,38.0,1.2258064516129032,12.93070633672773
1180.0,1,43.0,1.4333333333333333,12.908962301675272
1185.0,1,48.0,1.6551724137931034,12.858383720230108
1190.0,1,53.0,1.8928571428571428,12.735044931911
1195.0,1,58.0,2.1481481481481484,12.741820146776305
1200.0,1,63.0,2.625,11.948387177911826
1205.0,2,71.0,2.9583333333333335,10.49796005861268
1210.0,4,85.0,3.8636363636363638,9.386397865604486
1215.0,5,109.0,5.190476190476191,8.146014516172563
1220.0,7,143.0,9.533333333333333,6.284281962708757
1225.0,6,72.0,2.769230769230769,9.098300960356825
1230.0,6,102.0,4.08,9.870200574227884
1235.0,4,102.0,4.08,10.213619775244592
1240.0,4,122.0,4.88,10.878043245790279
1245.0,4,142.0,5.68,10.96287584235207
1250.0,4,162.0,6.48,10.701753948669634
1255.0,4,182.0,7.28,10.914629836017953
1260.0,4,202.0,8.416666666666666,10.501891612676062
1265.0,4,222.0,9.25,10.55965135271476
1270.0,4,242.0,11.0,10.325090993748901
1275.0,0,0.0,0.0,11.342115777436048
1280.0,0,0.0,0.0,11.063731981977657
1285.0,2,3.0,0.15789473684210525,8.993387730687495
1290.0,4,23.0,1.2105263157894737,8.423692946008149
1295.0,6,40.0,2.1052631578947367,8.179209919330681
1300.0,6,70.0,2.413793103448276,10.405385608671665
1305.0,4,67.0,2.310344827586207,10.82803497180231
1310.0,4,87.0,3.107142857142857,11.23858870081142
1315.0,0,0.0,0.0,12.03744861324673
1320.0,0,0.0,0.0,12.818298127067075
1325.0,0,0.0,0.0,13.088197728585767
1330.0,0,0.0,0.0,12.930229892454296
1335.0,0,0.0,0.0,12.844024143794165
1340.0,0,0.0,0.0,12.672803931406094
1345.0,0,0.0,0.0,12.054534719650384
1350.0,2,3.0,0.15,10.788407644417362
1355.0,3,10.0,0.5263157894736842,8.33717535317627
1360.0,4,28.0,1.5555555555555556,8.786565930417495
1365.0,2,18.0,1.0,8.748486835306414
1370.0,3,33.0,1.1379310344827587,10.991972676149597
1375.0,2,21.0,0.7777777777777778,11.4724887027469
1380.0,2,31.0,1.1923076923076923,11.690019069114026
1385.0,0,0.0,0.0,12.309391331275178
1390.0,0,0.0,0.0,12.99385911737643
1395.0,0,0.0,0.0,12.862870441509747
1400.0,0,0.0,0.0,12.875204951200834
1405.0,0,0.0,0.0,12.672275912786489
1410.0,0,0.0,0.0,12.776924427509233
1415.0,0,0.0,0.0,12.743856250641594
1420.0,0,0.0,0.0,12.35446274662879
1425.0,1,3.0,0.16666666666666666,10.648031487222706
1430.0,4,14.0,0.9333333333333333,5.657683377274126
1435.0,4,28.0,1.8666666666666667,6.706775619999589
1440.0,4,48.0,3.2,8.036618171640024
1445.0,2,18.0,0.6666666666666666,10.77175737166456
1450.0,2,28.0,1.037037037037037,11.914399225961105
1455.0,0,0.0,0.0,12.498134020304844
1460.0,0,0.0,0.0,12.888308159010258
1465.0,0,0.0,0.0,13.014875257764254
1470.0,0,0.0,0.0,13.137083349168426
1475.0,0,0.0,0.0,13.067105770711196
1480.0,0,0.0,0.0,13.124288099933464
1485.0,0,0.0,0.0,13.106606375781263
1490.0,0,0.0,0.0,12.323479064864587
1495.0,0,0.0,0.0,11.329488489949405
1500.0,3,9.0,0.5625,9.436522692829328
1505.0,3,20.0,1.25,8.342270535934286
1510.0,5,44.0,2.933333333333333,7.184623674523903
1515.0,3,27.0,1.0,10.601528201656281
1520.0,3,42.0,1.6153846153846154,11.73234310677974
1525.0,1,14.0,0.56,12.173268303402502
1530.0,1,19.0,0.7916666666666666,12.987723684159887
1535.0,0,0.0,0.0,13.22170173461619
1540.0,0,0.0,0.0,13.456990613749888
1545.0,0,0.0,0.0,13.307043349486104
1550.0,0,0.0,0.0,13.279170475446907
1555.0,0,0.0,0.0,13.167898239578054
1560.0,0,0.0,0.0,12.50009377425833
1565.0,0,0.0,0.0,12.299218138356043
1570.0,0,0.0,0.0,10.996122380947078
1575.0,3,11.0,0.6470588235294118,9.642863044972392
1580.0,4,30.0,1.875,9.779401301319218
1585.0,2,26.0,1.04,11.346757610386971
1590.0,3,41.0,1.64,11.741540557661112
1595.0,0,0.0,0.0,12.346293905533182
1600.0,0,0.0,0.0,12.99956243688089
1605.0,0,0.0,0.0,13.12180906585816
1610.0,0,0.0,0.0,13.40829474676793
1615.0,0,0.0,0.0,13.090897739500928
1620.0,0,0.0,0.0,12.936114326287328
1625.0,0,0.0,0.0,12.954645239352994
1630.0,0,0.0,0.0,12.851483371838745
1635.0,0,0.0,0.0,12.598115305764846
1640.0,0,0.0,0.0,11.236066008350967
1645.0,0,0.0,0.0,9.857030470429274
1650.0,3,8.0,0.5333333333333333,9.813590686147686
1655.0,3,18.0,1.2857142857142858,9.385457491173696
1660.0,3,33.0,1.32,12.01752351042566
1665.0,1,12.0,0.5,12.51798667705002
1670.0,1,17.0,0.7083333333333334,13.224943969129706
1675.0,0,0.0,0.0,13.512435339777937
1680.0,0,0.0,0.0,13.457589745676984
1685.0,0,0.0,0.0,13.569266403323631
1690.0,0,0.0,0.0,13.512473827551787
1695.0,0,0.0,0.0,13.490846672685485
1700.0,0,0.0,0.0,13.402519358715503
1705.0,0,0.0,0.0,12.850514692817235
1710.0,3,4.0,0.2222222222222222,8.685713014710798
1715.0,4,18.0,1.0588235294117647,6.660558554547903
1720.0,6,43.0,2.6875,7.956702195924606
1725.0,2,30.0,2.0,8.752068020761174
1730.0,3,44.0,1.76,11.0224218668038
1735.0,1,9.0,0.36,12.148534082723966
1740.0,1,14.0,0.56,12.945184772180578
1745.0,0,0.0,0.0,13.346256766346654
1750.0,0,0.0,0.0,13.570954928459658
1755.0,0,0.0,0.0,13.386462406017507
1760.0,0,0.0,0.0,13.543778208705808
1765.0,0,0.0,0.0,13.374993204343031
1770.0,0,0.0,0.0,13.174482336210087
1775.0,0,0.0,0.0,12.977468691824662
1780.0,0,0.0,0.0,13.023607409180526
1785.0,0,0.0,0.0,11.384768557167954
1790.0,3,9.0,0.6428571428571429,6.052617920663729
1795.0,6,35.0,2.6923076923076925,5.044736531185184
1800.0,6,65.0,5.0,6.469320628432511
1805.0,2,35.0,1.4,11.033602952846206
1810.0,2,45.0,1.8,12.001608211720141
1815.0,0,0.0,0.0,12.56726297548821
1820.0,0,0.0,0.0,13.389455332825563
1825.0,0,0.0,0.0,13.25062655057046
1830.0,0,0.0,0.0,13.3482684354669
1835.0,0,0.0,0.0,13.404445542281863
1840.0,0,0.0,0.0,13.42624126824075
1845.0,0,0.0,0.0,13.26881137375261
1850.0,1,1.0,0.045454545454545456,12.165718686197893
1855.0,3,8.0,0.4,10.727621844435987
1860.0,5,27.0,1.35,8.664715008016962
1865.0,6,54.0,3.375,7.114424821059334
1870.0,7,88.0,6.285714285714286,6.7571737686597135
1875.0,4,47.0,1.88,9.894864919232116
1880.0,4,67.0,2.7916666666666665,11.0671976785074
1885.0,1,11.0,0.4583333333333333,11.843640250264976
1890.0,1,16.0,0.6666666666666666,12.993261113621097
1895.0,1,21.0,0.9130434782608695,12.84682754612916
1900.0,1,26.0,1.1304347826086956,12.937643473721552
1905.0,1,31.0,1.3478260869565217,12.852281571179264
1910.0,1,36.0,1.6363636363636365,12.700783995925526
1915.0,1,41.0,1.8636363636363635,12.657377494911062
1920.0,1,46.0,2.090909090909091,12.535434200639564
1925.0,0,0.0,0.0,11.549377226933203
1930.0,1,5.0,0.29411764705882354,9.908239060334749
1935.0,0,0.0,0.0,9.212048949272077
1940.0,2,8.0,0.47058823529411764,9.578340091383533
1945.0,2,6.0,0.25,11.378998330909953
1950.0,2,16.0,0.64,12.181514226112489
1955.0,1,12.0,0.48,12.316086076746666
1960.0,1,17.0,0.68,12.67134314534009
1965.0,0,0.0,0.0,12.713821986878632
1970.0,0,0.0,0.0,12.757532239246496
1975.0,0,0.0,0.0,12.929747944532858
1980.0,0,0.0,0.0,12.873064811992464
1985.0,0,0.0,0.0,12.822835478965859
1990.0,0,0.0,0.0,12.763424928226852
1995.0,0,0.0,0.0,11.291696261709985
2000.0,2,9.0,0.47368421052631576,8.71234225868451
2005.0,7,35.0,1.9444444444444444,6.473673336532954
2010.0,8,74.0,4.625,5.094707064814685
2015.0,5,74.0,5.285714285714286,4.185103100323177
2020.0,7,107.0,4.115384615384615,9.5162588238646
2025.0,3,37.0,1.48,10.488385374881727
2030.0,3,52.0,2.08,11.849822166146943
2035.0,1,20.0,0.8,12.154961838101771
2040.0,1,25.0,1.0416666666666667,12.838019173176383
2045.0,0,0.0,0.0,13.158339400783731
2050.0,0,0.0,0.0,13.376657755526674
2055.0,0,0.0,0.0,13.329058120105458
2060.0,0,0.0,0.0,13.327643486008247
2065.0,0,0.0,0.0,12.96053118054273
2070.0,1,2.0,0.08695652173913043,11.757811668360068
2075.0,5,16.0,0.8,8.363856988023223
2080.0,8,49.0,2.8823529411764706,5.866514745353879
2085.0,8,81.0,5.4,5.280384181186753
2090.0,8,121.0,4.481481481481482,9.405429796425109
2095.0,4,69.0,2.5555555555555554,10.079210514974397
2100.0,4,89.0,3.423076923076923,11.11418293636738
2105.0,0,0.0,0.0,12.082858236565762
2110.0,0,0.0,0.0,13.22839711061044
2115.0,0,0.0,0.0,13.55508880008448
2120.0,0,0.0,0.0,13.457782965095483
2125.0,0,0.0,0.0,13.511364222162987
2130.0,0,0.0,0.0,13.600256999968964
2135.0,0,0.0,0.0,12.800081716398898
2140.0,1,3.0,0.13636363636363635,11.451587400283938
2145.0,3,14.0,0.7,9.56314648621893
2150.0,5,37.0,1.85,8.58656344961197
2155.0,5,43.0,2.5294117647058822,7.9533198954147455
2160.0,5,68.0,4.25,8.678629300618823
2165.0,4,51.0,1.8888888888888888,10.641729895798031
2170.0,4,71.0,2.84,11.10222932467889
2175.0,1,21.0,0.875,11.80564418594151
2180.0,1,26.0,1.0833333333333333,12.500604376251113
2185.0,0,0.0,0.0,12.975727945212236
2190.0,0,0.0,0.0,13.128283659753885
2195.0,0,0.0,0.0,13.240155685051187
2200.0,0,0.0,0.0,13.095137672320623
2205.0,0,0.0,0.0,13.192850766075628
2210.0,0,0.0,0.0,12.615527086723347
2215.0,1,3.0,0.17647058823529413,11.050863925507045
2220.0,5,15.0,0.8823529411764706,7.8578457142517815
2225.0,3,17.0,1.0625,6.670905183480543
2230.0,5,42.0,2.625,7.629043504327699
2235.0,5,42.0,1.5555555555555556,10.092497999229867
2240.0,5,67.0,2.576923076923077,10.790205586688806
2245.0,3,44.0,1.6923076923076923,11.209703383558644
2250.0,3,59.0,2.269230769230769,11.779008906887974
2255.0,0,0.0,0.0,12.349083689015991
2260.0,0,0.0,0.0,12.980545697985443
2265.0,0,0.0,0.0,13.440591497365736
2270.0,0,0.0,0.0,13.208574466389413
2275.0,0,0.0,0.0,13.128983724579749
2280.0,0,0.0,0.0,13.10426450233719
2285.0,0,0.0,0.0,10.428177996001535
2290.0,5,17.0,0.8947368421052632,7.550369984649405
2295.0,6,37.0,2.0555555555555554,6.957670748437845
2300.0,6,67.0,3.9411764705882355,8.160247019985533
2305.0,2,28.0,1.037037037037037,11.531976997516804
2310.0,2,38.0,1.4074074074074074,12.139288785220526
2315.0,2,48.0,1.7777777777777777,12.405060629796026
2320.0,2,58.0,2.230769230769231,12.631011635279199
2325.0,2,68.0,2.6153846153846154,12.714492152286605
2330.0,2,78.0,3.12,12.632760800005844
2335.0,2,88.0,3.6666666666666665,12.705898943456711
2340.0,2,98.0,4.260869565217392,12.754607051027138
2345.0,0,0.0,0.0,13.108277946793889
2350.0,0,0.0,0.0,13.405320938029366
2355.0,1,3.0,0.15789473684210525,11.508850920499569
2360.0,5,19.0,1.1875,6.878888089101335
2365.0,4,29.0,1.8125,7.893721019277654
2370.0,6,54.0,3.6,7.55429278712353
2375.0,2,25.0,1.6666666666666667,9.492929591728302
2380.0,2,35.0,1.2962962962962963,12.380885280720591
2385.0,0,0.0,0.0,12.852255999943209
2390.0,0,0.0,0.0,13.31428223783553
2395.0,0,0.0,0.0,13.540109150805916
2400.0,0,0.0,0.0,13.468143649907896
2405.0,0,0.0,0.0,13.735717702797709
2410.0,0,0.0,0.0,13.481276609788017
2415.0,0,0.0,0.0,13.411661258023981
2420.0,0,0.0,0.0,13.270516574701826
2425.0,0,0.0,0.0,13.164147123503039
2430.0,0,0.0,0.0,12.052367605512396
2435.0,2,6.0,0.375,8.720877511803325
2440.0,5,28.0,2.1538461538461537,7.375201348020233
2445.0,3,22.0,1.6923076923076923,7.174858235538538
2450.0,4,42.0,1.75,10.683629561197591
2455.0,2,24.0,1.0,11.633892804195725
2460.0,2,34.0,1.4166666666666667,12.18241469534732
2465.0,1,20.0,0.8333333333333334,12.465592953881298
2470.0,1,25.0,1.0416666666666667,12.952909583702684
2475.0,0,0.0,0.0,13.03544958084477
2480.0,0,0.0,0.0,13.45118311297302
2485.0,0,0.0,0.0,13.250698138147188
2490.0,0,0.0,0.0,13.211999496026326
2495.0,0,0.0,0.0,13.223158622111017
2500.0,0,0.0,0.0,11.65518158815811
2505.0,4,12.0,0.7058823529411765,8.739257422844995
2510.0,5,36.0,2.1176470588235294,7.425573490686484
2515.0,5,36.0,2.4,6.6199988122476965
2520.0,5,61.0,4.066666666666666,8.672018687500419
2525.0,1,12.0,0.46153846153846156,11.673587725997171
2530.0,1,17.0,0.6538461538461539,12.85151351896636
2535.0,0,0.0,0.0,13.1471692853328
2540.0,0,0.0,0.0,13.336806688071823
2545.0,0,0.0,0.0,13.458427908632219
2550.0,0,0.0,0.0,13.488902156912348
2555.0,0,0.0,0.0,13.648268644358604
2560.0,0,0.0,0.0,13.440097830418017
2565.0,0,0.0,0.0,13.347090126914152
2570.0,0,0.0,0.0,13.45804716683088
2575.0,1,1.0,0.058823529411764705,12.01443400760961
2580.0,3,11.0,0.6875,10.174065970721152
2585.0,3,26.0,1.8571428571428572,7.9959563830564635
2590.0,6,51.0,3.642857142857143,7.653020707500436
2595.0,2,15.0,0.6,10.840361810041838
2600.0,2,25.0,1.0,11.818007334065577
2605.0,0,0.0,0.0,12.661076038834247
2610.0,0,0.0,0.0,13.226555731356777
2615.0,0,0.0,0.0,13.104963224511971
2620.0,0,0.0,0.0,12.965700156375464
2625.0,0,0.0,0.0,12.831262739034914
2630.0,0,0.0,0.0,12.832441625095049
2635.0,0,0.0,0.0,12.818712829911101
2640.0,0,0.0,0.0,12.938009367774788
2645.0,0,0.0,0.0,11.57837437264693
2650.0,2,6.0,0.35294117647058826,8.960401822204169
2655.0,5,25.0,1.6666666666666667,6.619044741336301
2660.0,6,54.0,3.6,6.660796679391738
2665.0,5,52.0,2.0,10.129503951097027
2670.0,5,77.0,3.08,10.244746162645098
2675.0,2,25.0,1.0416666666666667,10.579227398469044
2680.0,2,35.0,1.4583333333333333,11.761537902442333
2685.0,0,0.0,0.0,12.215271386622135
2690.0,0,0.0,0.0,12.845447796398167
2695.0,0,0.0,0.0,12.972562052807474
2700.0,0,0.0,0.0,12.789021534715832
2705.0,0,0.0,0.0,12.848147068864277
2710.0,0,0.0,0.0,12.78355776865215
2715.0,0,0.0,0.0,12.837633635697381
2720.0,0,0.0,0.0,10.29019351308491
2725.0,3,8.0,0.4444444444444444,8.822405168343247
2730.0,5,30.0,1.6666666666666667,8.230840560629792
2735.0,4,34.0,2.0,7.871359006967458
2740.0,5,59.0,2.185185185185185,10.68974666327648
2745.0,4,44.0,1.76,10.624149491746865
2750.0,4,64.0,2.56,11.052662192291354
2755.0,1,12.0,0.48,11.8891447346809
2760.0,1,17.0,0.68,12.598940098435534
2765.0,0,0.0,0.0,12.763248017037652
2770.0,0,0.0,0.0,13.048829342476333
2775.0,0,0.0,0.0,12.984836607981364
2780.0,0,0.0,0.0,13.0924066065374
2785.0,0,0.0,0.0,12.726800082031277
2790.0,1,2.0,0.1,11.69219250920516
2795.0,3,12.0,0.6666666666666666,8.94095473501642
2800.0,6,37.0,2.0555555555555554,7.169708297012731
2805.0,3,22.0,1.375,8.340458297801899
2810.0,3,37.0,1.3214285714285714,11.203988598993543
2815.0,1,18.0,0.6428571428571429,12.235956601684746
2820.0,1,23.0,0.8518518518518519,12.718159658678415
2825.0,0,0.0,0.0,13.038970431765499
2830.0,0,0.0,0.0,13.372129211538113
2835.0,0,0.0,0.0,13.426938454856275
2840.0,0,0.0,0.0,13.271396494605957
2845.0,0,0.0,0.0,13.364074635336252
2850.0,0,0.0,0.0,13.278738106561741
2855.0,0,0.0,0.0,13.38979707559278
2860.0,0,0.0,0.0,13.149484309980075
