step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
19450.0,5,78.0,3.0,10.485697382598062
19455.0,3,52.0,2.0,10.900111959819096
19460.0,3,67.0,2.68,11.215074443433844
19465.0,0,0.0,0.0,12.014375437372268
19470.0,0,0.0,0.0,12.794214786302641
19475.0,0,0.0,0.0,12.718938818042977
19480.0,0,0.0,0.0,12.900118147249716
19485.0,0,0.0,0.0,12.739450397243175
19490.0,0,0.0,0.0,12.60900787108211
19495.0,1,1.0,0.05,10.76833153544731
19500.0,3,13.0,0.6842105263157895,8.356276226491367
19505.0,4,17.0,0.9444444444444444,8.128696208343266
19510.0,4,37.0,2.176470588235294,9.170629528808607
19515.0,1,11.0,0.39285714285714285,11.041676225840268
19520.0,1,16.0,0.5925925925925926,11.671536921338033
19525.0,0,0.0,0.0,12.265547212530965
19530.0,0,0.0,0.0,12.624962334313024
19535.0,0,0.0,0.0,12.641623080602445
19540.0,0,0.0,0.0,12.808135723868233
19545.0,0,0.0,0.0,12.762107409059924
19550.0,0,0.0,0.0,12.743615911142562
19555.0,0,0.0,0.0,12.746038418638546
19560.0,0,0.0,0.0,12.485586740085896
19565.0,0,0.0,0.0,11.663328106582654
19570.0,2,6.0,0.3157894736842105,9.616902476769406
19575.0,5,27.0,1.8,7.5282226855454235
19580.0,7,55.0,3.6666666666666665,5.71911043051472
19585.0,5,57.0,2.1923076923076925,9.315997994296099
19590.0,5,82.0,3.28,9.966541800944338
19595.0,1,17.0,0.68,11.04111937907456
19600.0,1,22.0,0.88,12.07975184160967
19605.0,0,0.0,0.0,12.297775777356083
19610.0,0,0.0,0.0,12.856640324544514
19615.0,0,0.0,0.0,12.71033470445249
19620.0,0,0.0,0.0,12.690933780159535
19625.0,0,0.0,0.0,12.898841919073588
19630.0,0,0.0,0.0,12.681220588230602
19635.0,0,0.0,0.0,12.74239014857128
19640.0,0,0.0,0.0,10.762599179966271
19645.0,4,12.0,0.6,8.476666923346645
19650.0,6,42.0,2.4705882352941178,6.720005381487347
19655.0,7,67.0,4.1875,6.363057137093709
19660.0,7,102.0,3.923076923076923,9.316698929717758
19665.0,3,53.0,2.0384615384615383,10.161408833544366
19670.0,3,68.0,2.72,11.27762423943677
19675.0,0,0.0,0.0,12.011273201369344
19680.0,0,0.0,0.0,12.92419002439726
19685.0,0,0.0,0.0,12.8829914715065
19690.0,0,0.0,0.0,12.801690256552112
19695.0,0,0.0,0.0,12.980869592718625
19700.0,0,0.0,0.0,12.71763425925149
19705.0,0,0.0,0.0,12.467737287857872
19710.0,1,2.0,0.09090909090909091,10.812573264845874
19715.0,3,15.0,0.7142857142857143,10.169716508873611
19720.0,5,33.0,1.8333333333333333,8.073359266131023
19725.0,5,32.0,1.8823529411764706,7.544520154019019
19730.0,5,57.0,1.9655172413793103,10.573373006348392
19735.0,3,44.0,1.76,10.902311339544926
19740.0,3,59.0,2.36,11.301730255967152
19745.0,1,5.0,0.20833333333333334,11.998647952520832
19750.0,1,10.0,0.4166666666666667,12.842639412852897
19755.0,0,0.0,0.0,12.959437992533125
19760.0,0,0.0,0.0,13.276176852393585
19765.0,0,0.0,0.0,13.310833286809801
19770.0,0,0.0,0.0,13.164783464287279
19775.0,0,0.0,0.0,13.05397558261304
19780.0,1,1.0,0.05263157894736842,10.804343315642251
19785.0,3,9.0,0.47368421052631576,9.480277782061323
19790.0,5,26.0,1.5294117647058822,7.481940878168127
19795.0,4,25.0,1.4705882352941178,7.5326209490001945
19800.0,5,50.0,3.125,8.781320103959448
19805.0,3,47.0,1.6785714285714286,11.399135531741967
19810.0,4,65.0,2.5,11.411263106475122
19815.0,2,28.0,1.12,11.787333694123818
19820.0,2,38.0,1.52,12.638074241439831
19825.0,1,18.0,0.72,12.60798183183512
19830.0,1,23.0,0.92,13.015170496863991
19835.0,0,0.0,0.0,13.055377052512796
19840.0,0,0.0,0.0,13.29223655472544
19845.0,0,0.0,0.0,12.976188177884385
19850.0,0,0.0,0.0,12.8238986800835
19855.0,1,3.0,0.15789473684210525,11.462977517093098
19860.0,2,13.0,0.7222222222222222,9.533397111463104
19865.0,4,32.0,1.7777777777777777,8.595407375276569
19870.0,5,56.0,3.5,8.681515042285117
19875.0,1,14.0,0.5384615384615384,11.153125834851345
19880.0,1,19.0,0.7307692307692307,12.652196265219072
19885.0,0,0.0,0.0,13.097983917393309
19890.0,0,0.0,0.0,13.044582432786596
19895.0,0,0.0,0.0,13.144610723774461
19900.0,0,0.0,0.0,13.071597673286965
19905.0,0,0.0,0.0,13.147876295217358
19910.0,0,0.0,0.0,13.077740115087801
19915.0,0,0.0,0.0,13.117628798409116
19920.0,0,0.0,0.0,13.240022079879937
19925.0,0,0.0,0.0,12.42773422558807
19930.0,3,5.0,0.3125,8.486261783318659
19935.0,6,25.0,1.6666666666666667,4.702810254359309
19940.0,9,68.0,4.857142857142857,4.762484603303625
19945.0,5,60.0,2.5,9.522419698752376
19950.0,5,85.0,3.5416666666666665,10.309227098076379
19955.0,1,20.0,0.8333333333333334,11.545398547926291
19960.0,1,25.0,1.0416666666666667,12.782875215267547
19965.0,0,0.0,0.0,12.974486537836043
19970.0,0,0.0,0.0,13.347297770802493
19975.0,0,0.0,0.0,13.304176692257073
19980.0,0,0.0,0.0,13.341887099158972
19985.0,0,0.0,0.0,13.224781225230851
19990.0,0,0.0,0.0,13.230817305349536
19995.0,1,1.0,0.047619047619047616,12.558163357374784
20000.0,3,8.0,0.4,10.001052816757715
20005.0,3,22.0,1.2222222222222223,9.405447449289882
20010.0,6,44.0,2.75,6.7409447731278425
20015.0,6,58.0,3.8666666666666667,6.904393688969327
20020.0,6,88.0,3.52,10.26835948493871
20025.0,2,30.0,1.2,11.342257907694465
20030.0,2,40.0,1.6666666666666667,12.713104365277857
20035.0,0,0.0,0.0,13.058457351353624
20040.0,0,0.0,0.0,13.573079092982619
20045.0,0,0.0,0.0,13.499495822815618
20050.0,0,0.0,0.0,13.532243790893318
20055.0,0,0.0,0.0,13.561834068385895
20060.0,0,0.0,0.0,13.451927301342304
20065.0,0,0.0,0.0,12.357699111579397
20070.0,3,7.0,0.3684210526315789,10.447611071966532
20075.0,4,20.0,1.1764705882352942,7.445034426637024
20080.0,6,47.0,2.9375,7.311572167818974
20085.0,6,54.0,3.375,7.319906016200919
20090.0,6,84.0,3.230769230769231,10.145000244273483
20095.0,4,61.0,2.3461538461538463,10.762332273166455
20100.0,4,81.0,3.24,11.388773934194324
20105.0,1,21.0,0.875,12.146027957960351
20110.0,1,26.0,1.0833333333333333,12.871594216195163
20115.0,0,0.0,0.0,13.293835039214182
20120.0,0,0.0,0.0,13.513122230107108
20125.0,0,0.0,0.0,13.4710748119702
20130.0,0,0.0,0.0,13.240832453286192
20135.0,0,0.0,0.0,13.328705954239844
20140.0,0,0.0,0.0,12.640603183594783
20145.0,1,3.0,0.17647058823529413,10.61702712375325
20150.0,4,12.0,0.75,8.099644408003432
20155.0,3,17.0,1.0625,8.656817941506688
20160.0,3,32.0,2.0,10.18481747438155
20165.0,1,16.0,0.6153846153846154,11.575731962885094
20170.0,2,26.0,1.0,12.259460606527776
20175.0,1,10.0,0.4,12.430258002199976
20180.0,1,15.0,0.6,12.612453459669485
20185.0,0,0.0,0.0,13.02062386179419
20190.0,0,0.0,0.0,13.272783861661088
20195.0,0,0.0,0.0,13.070939100956137
20200.0,0,0.0,0.0,13.17044701904156
20205.0,0,0.0,0.0,13.11536940994699
20210.0,0,0.0,0.0,12.84238428158504
20215.0,1,1.0,0.05555555555555555,11.055524342956152
20220.0,3,14.0,0.875,9.686285911990984
20225.0,4,20.0,1.3333333333333333,7.27860799486225
20230.0,5,44.0,3.142857142857143,8.14509950689081
20235.0,1,19.0,0.76,11.360258063246501
20240.0,1,24.0,0.96,12.575648079907557
20245.0,0,0.0,0.0,12.888575437654024
20250.0,0,0.0,0.0,13.24522880226205
20255.0,0,0.0,0.0,13.147834522263322
20260.0,0,0.0,0.0,13.091598273915416
20265.0,0,0.0,0.0,13.296624568600157
20270.0,0,0.0,0.0,13.283808878368244
20275.0,0,0.0,0.0,13.0687412579847
20280.0,0,0.0,0.0,12.519964495395788
20285.0,1,2.0,0.1,11.297138795507013
20290.0,2,12.0,0.7058823529411765,9.685129353778624
20295.0,4,30.0,1.875,7.653118171110343
20300.0,8,61.0,4.6923076923076925,5.124251326284449
20305.0,4,38.0,1.5833333333333333,9.884245306952748
20310.0,4,58.0,2.4166666666666665,10.888571606357575
20315.0,0,0.0,0.0,12.019146967666552
20320.0,0,0.0,0.0,13.160336621677965
20325.0,0,0.0,0.0,13.179380843434208
20330.0,0,0.0,0.0,13.098247986155831
20335.0,0,0.0,0.0,13.190128297452773
20340.0,0,0.0,0.0,13.071715217135383
20345.0,0,0.0,0.0,12.941609157033076
20350.0,0,0.0,0.0,13.087216073098546
20355.0,0,0.0,0.0,12.5953894270928
20360.0,1,1.0,0.05555555555555555,10.437682364648062
20365.0,3,14.0,0.8235294117647058,8.558985962015093
20370.0,6,40.0,2.3529411764705883,6.992782135780451
20375.0,7,68.0,4.533333333333333,6.093789175173291
20380.0,7,103.0,4.12,9.528348849308744
20385.0,3,44.0,1.8333333333333333,10.320824238107814
20390.0,3,59.0,2.4583333333333335,11.651294465176383
20395.0,0,0.0,0.0,12.309708253096645
20400.0,0,0.0,0.0,13.28579192137697
20405.0,0,0.0,0.0,13.237545168342598
20410.0,0,0.0,0.0,13.193507121297381
20415.0,0,0.0,0.0,13.115876870912677
20420.0,0,0.0,0.0,13.018314188387262
20425.0,0,0.0,0.0,12.337323060414748
20430.0,2,6.0,0.2727272727272727,10.985951505360466
20435.0,1,6.0,0.2857142857142857,9.478006186101718
20440.0,4,21.0,1.1666666666666667,8.694344321046154
20445.0,4,25.0,1.6666666666666667,8.700447033040758
20450.0,4,45.0,1.6666666666666667,11.031882487864452
20455.0,3,36.0,1.3333333333333333,11.48828617411627
20460.0,3,51.0,1.9615384615384615,11.94917492725084
20465.0,0,0.0,0.0,12.527918645806485
20470.0,0,0.0,0.0,13.519758313550184
20475.0,0,0.0,0.0,13.372786108805366
20480.0,0,0.0,0.0,13.46576646160326
20485.0,0,0.0,0.0,13.161711428528383
20490.0,0,0.0,0.0,13.145080693227712
20495.0,0,0.0,0.0,12.375555254288361
20500.0,1,5.0,0.2777777777777778,10.018618705614992
20505.0,3,10.0,0.5882352941176471,8.782140157608568
20510.0,4,27.0,1.588235294117647,8.835825339671915
20515.0,4,34.0,2.125,7.2272721373323545
20520.0,4,54.0,3.6,8.43804064957615
20525.0,3,30.0,1.1111111111111112,11.007109158155547
20530.0,3,45.0,1.8,11.82931223374746
20535.0,1,21.0,0.84,12.419533102570696
20540.0,1,26.0,1.0833333333333333,12.850166204187977
20545.0,0,0.0,0.0,12.926362061528968
20550.0,0,0.0,0.0,13.451229239782434
20555.0,0,0.0,0.0,13.177348767318076
20560.0,0,0.0,0.0,13.056015765560385
20565.0,0,0.0,0.0,13.096619032460199
20570.0,0,0.0,0.0,12.31710070499109
20575.0,2,6.0,0.3,10.852494267587584
20580.0,5,24.0,1.411764705882353,7.445638158011057
20585.0,6,31.0,2.066666666666667,5.584326083921369
20590.0,6,61.0,4.066666666666666,7.479396414845172
20595.0,2,31.0,1.1481481481481481,10.527151996645344
20600.0,2,41.0,1.5769230769230769,11.89224426539267
20605.0,1,4.0,0.15384615384615385,12.290246374471273
20610.0,1,9.0,0.375,13.029883200850476
20615.0,1,14.0,0.5833333333333334,13.080928037699195
20620.0,1,19.0,0.7916666666666666,12.962371340459406
20625.0,0,0.0,0.0,13.208182285379669
20630.0,0,0.0,0.0,13.375346598083269
20635.0,0,0.0,0.0,13.305643019199497
20640.0,1,1.0,0.05,12.419485564670136
20645.0,1,6.0,0.3,11.588465769619123
20650.0,3,18.0,1.0,9.695073716622186
20655.0,6,32.0,1.8823529411764706,5.7786788896197985
20660.0,9,73.0,4.866666666666666,5.158393358619674
20665.0,5,60.0,2.5,9.30274835825387
20670.0,5,85.0,3.4,10.367108745678065
20675.0,1,21.0,0.84,11.419816692833594
20680.0,1,26.0,1.04,12.652390206182252
20685.0,0,0.0,0.0,12.895391927409792
20690.0,0,0.0,0.0,13.140282622112757
20695.0,0,0.0,0.0,13.02956318178573
20700.0,0,0.0,0.0,13.184686364075963
20705.0,0,0.0,0.0,13.256052844339118
20710.0,0,0.0,0.0,12.943461639548422
20715.0,0,0.0,0.0,12.947544625412164
20720.0,1,2.0,0.1,10.774431877309604
20725.0,3,13.0,0.65,7.505227170485751
20730.0,8,49.0,3.0625,6.255908299042774
20735.0,6,72.0,4.8,6.4386465667981225
20740.0,6,102.0,4.08,9.863641524569351
20745.0,2,39.0,1.56,10.687020924257597
20750.0,3,53.0,2.2083333333333335,11.73517478244913
20755.0,0,0.0,0.0,12.41696413941756
20760.0,0,0.0,0.0,13.185345785763571
20765.0,0,0.0,0.0,13.131562547847892
20770.0,0,0.0,0.0,13.263885052807192
20775.0,0,0.0,0.0,13.35062421602918
20780.0,0,0.0,0.0,13.244290085956399
20785.0,0,0.0,0.0,13.121662717087299
20790.0,1,1.0,0.047619047619047616,11.3181749484292
20795.0,2,7.0,0.3333333333333333,10.070477178908872
20800.0,4,23.0,1.3529411764705883,9.673988764234807
20805.0,3,29.0,1.9333333333333333,9.176366211472923
20810.0,4,49.0,1.8148148148148149,10.962082753270876
20815.0,2,29.0,1.1153846153846154,11.766653872776144
20820.0,2,39.0,1.56,12.22662807618269
20825.0,0,0.0,0.0,12.666555175330515
20830.0,0,0.0,0.0,13.120428422116959
20835.0,0,0.0,0.0,13.133368248530017
20840.0,0,0.0,0.0,13.207626628980833
20845.0,0,0.0,0.0,13.3305418485399
20850.0,0,0.0,0.0,13.076846535820849
20855.0,0,0.0,0.0,12.912825925077376
20860.0,0,0.0,0.0,11.964555136597866
20865.0,1,4.0,0.23529411764705882,10.481498539221358
20870.0,3,16.0,1.0,8.596359811370467
20875.0,2,17.0,1.0625,7.558182097284462
20880.0,5,40.0,2.857142857142857,8.62626067580451
20885.0,3,37.0,1.48,11.137744328608635
20890.0,3,52.0,2.08,11.47636077115016
20895.0,2,38.0,1.5833333333333333,11.805714721862373
20900.0,2,48.0,2.0,12.015414812826132
20905.0,0,0.0,0.0,12.335396785515583
20910.0,0,0.0,0.0,13.004367644798355
20915.0,0,0.0,0.0,12.81422335645891
20920.0,0,0.0,0.0,12.917585279938873
20925.0,0,0.0,0.0,12.789460431747626
20930.0,0,0.0,0.0,12.795054628979218
20935.0,1,2.0,0.10526315789473684,10.186459127516647
20940.0,5,20.0,1.1764705882352942,7.628570664708167
20945.0,4,27.0,1.6875,7.1588049877734825
20950.0,5,52.0,3.25,7.948015736197985
20955.0,3,15.0,0.5769230769230769,10.211433879320692
20960.0,3,30.0,1.1538461538461537,11.482149832856711
20965.0,1,12.0,0.46153846153846156,11.94615902385187
20970.0,1,17.0,0.68,12.414787752597443
20975.0,0,0.0,0.0,12.672122530135033
20980.0,0,0.0,0.0,12.82991863972974
20985.0,0,0.0,0.0,13.014491352918375
20990.0,0,0.0,0.0,12.985200238110664
20995.0,0,0.0,0.0,13.1030459709972
21000.0,0,0.0,0.0,12.596653085354744
21005.0,0,0.0,0.0,12.469355074511357
21010.0,3,3.0,0.16666666666666666,8.021833889844071
21015.0,6,29.0,1.8125,6.784594038198213
21020.0,6,59.0,3.933333333333333,6.064221237633186
21025.0,5,51.0,1.8888888888888888,9.928987413978108
21030.0,5,76.0,2.814814814814815,10.290627759943895
21035.0,1,13.0,0.5,11.216810787960561
21040.0,1,18.0,0.72,12.46963877067338
21045.0,0,0.0,0.0,12.792781104677982
21050.0,0,0.0,0.0,13.172677571021524
21055.0,0,0.0,0.0,13.136809892283674
21060.0,0,0.0,0.0,13.134139061067875
21065.0,0,0.0,0.0,13.03854217739149
21070.0,0,0.0,0.0,12.455762856248535
21075.0,1,2.0,0.09090909090909091,11.76628568101034
21080.0,2,9.0,0.42857142857142855,10.662158671151227
21085.0,4,24.0,1.263157894736842,7.696195693921133
21090.0,7,57.0,3.3529411764705883,7.379027130542177
21095.0,6,70.0,4.666666666666667,6.728686270183666
21100.0,7,101.0,3.740740740740741,9.577687339972028
21105.0,3,60.0,2.3076923076923075,10.394894061437572
21110.0,3,75.0,3.0,11.717126544492501
21115.0,0,0.0,0.0,12.31026431395639
21120.0,0,0.0,0.0,13.265077657636303
21125.0,0,0.0,0.0,13.183075901406083
21130.0,0,0.0,0.0,13.271883119292182
21135.0,0,0.0,0.0,13.1474566474058
21140.0,0,0.0,0.0,13.12175201130192
21145.0,0,0.0,0.0,12.69095608939114
21150.0,2,3.0,0.15,11.514414793509177
21155.0,1,7.0,0.35,9.525268394724216
21160.0,3,21.0,1.1666666666666667,9.426827194532398
21165.0,4,32.0,1.7777777777777777,8.530210382675124
21170.0,5,57.0,1.9655172413793103,10.882342445947058
21175.0,3,36.0,1.3333333333333333,11.377447473331278
21180.0,3,51.0,2.125,11.980478310332282
21185.0,0,0.0,0.0,12.551446211812673
21190.0,0,0.0,0.0,13.346764529596696
21195.0,0,0.0,0.0,13.454463728669944
21200.0,0,0.0,0.0,13.415250797442036
21205.0,0,0.0,0.0,13.31458758240464
21210.0,0,0.0,0.0,13.282239114211414
21215.0,0,0.0,0.0,13.245817913425697
21220.0,0,0.0,0.0,12.483990296130498
21225.0,1,1.0,0.05555555555555555,8.496718824034529
21230.0,7,27.0,1.588235294117647,7.329183857748099
21235.0,4,33.0,2.2,8.003847118924229
21240.0,4,53.0,3.533333333333333,9.81178212253374
21245.0,2,37.0,1.3703703703703705,11.737941795277699
21250.0,2,47.0,1.8076923076923077,12.412427674386048
21255.0,0,0.0,0.0,13.183007771593575
21260.0,0,0.0,0.0,13.548652457147922
21265.0,0,0.0,0.0,13.525417931156786
21270.0,0,0.0,0.0,13.662525564511782
21275.0,0,0.0,0.0,13.464600016038057
21280.0,0,0.0,0.0,13.456108507126684
21285.0,0,0.0,0.0,13.422818462191293
21290.0,0,0.0,0.0,12.61576916332434
21295.0,2,4.0,0.23529411764705882,11.384085217007915
21300.0,4,16.0,0.9411764705882353,8.305520359349345
21305.0,5,26.0,1.625,7.336753276355795
21310.0,5,51.0,3.642857142857143,8.50124740556713
21315.0,1,13.0,0.5416666666666666,11.259109489472166
21320.0,1,18.0,0.75,12.728243041429577
21325.0,0,0.0,0.0,13.200981161612576
21330.0,0,0.0,0.0,13.471830915687041
21335.0,0,0.0,0.0,13.396790017467206
21340.0,0,0.0,0.0,13.393280913535484
21345.0,0,0.0,0.0,13.320139208797073
21350.0,0,0.0,0.0,13.275925946649359
21355.0,0,0.0,0.0,13.398267416454736
21360.0,0,0.0,0.0,13.178073917167302
21365.0,1,1.0,0.05555555555555555,10.278861106685916
21370.0,3,14.0,0.8235294117647058,8.81022874176115
21375.0,5,25.0,1.7857142857142858,6.193597007835733
21380.0,6,54.0,4.153846153846154,6.167114680705513
21385.0,5,55.0,2.2916666666666665,9.959383651117527
21390.0,5,80.0,3.3333333333333335,10.689992986392637
21395.0,2,26.0,1.0833333333333333,11.480633244551115
21400.0,2,36.0,1.5,12.535922144209271
21405.0,0,0.0,0.0,12.979302458310764
21410.0,0,0.0,0.0,13.364131022134515
21415.0,0,0.0,0.0,13.373858786432702
21420.0,0,0.0,0.0,13.376955594120039
21425.0,0,0.0,0.0,13.350459181066627
21430.0,0,0.0,0.0,13.331389349659975
21435.0,0,0.0,0.0,13.373777465468354
21440.0,1,1.0,0.05,10.548152303341869
21445.0,5,18.0,0.9473684210526315,8.214215838096713
21450.0,7,53.0,3.3125,6.913651717898375
21455.0,5,63.0,3.9375,7.926082769677882
21460.0,5,88.0,3.259259259259259,10.034605529417423
21465.0,2,41.0,1.5769230769230769,10.610542165433976
21470.0,2,51.0,1.9615384615384615,11.65312155953677
21475.0,0,0.0,0.0,12.166839422675718
21480.0,0,0.0,0.0,12.500133658042209
21485.0,0,0.0,0.0,12.496912921754188
21490.0,0,0.0,0.0,12.619357149166937
21495.0,0,0.0,0.0,12.668192239551754
21500.0,0,0.0,0.0,12.789857379246587
21505.0,0,0.0,0.0,12.473773530338296
21510.0,0,0.0,0.0,12.149554833170752
21515.0,1,2.0,0.10526315789473684,11.543007490232037
21520.0,2,10.0,0.6666666666666666,9.516481573773508
21525.0,2,10.0,0.7142857142857143,8.882161895684058
21530.0,4,26.0,1.0,11.037248724400513
21535.0,2,27.0,1.125,11.417985265198965
21540.0,4,40.0,1.6666666666666667,11.091063255166384
21545.0,1,19.0,0.7916666666666666,11.594792460805577
21550.0,1,24.0,1.0,12.010233344903542
21555.0,0,0.0,0.0,12.603316958695927
21560.0,0,0.0,0.0,12.852592914905474
21565.0,0,0.0,0.0,12.656071132321959
21570.0,0,0.0,0.0,12.610482518171112
21575.0,0,0.0,0.0,12.314062942180444
21580.0,1,1.0,0.047619047619047616,10.700761534917817
21585.0,4,7.0,0.3684210526315789,8.874084576563723
21590.0,4,27.0,1.4210526315789473,7.355636403190761
21595.0,4,37.0,2.0555555555555554,7.77328149707214
21600.0,5,61.0,3.388888888888889,8.808791027500178
21605.0,3,41.0,1.4137931034482758,10.820553671488558
21610.0,3,56.0,2.074074074074074,11.211391737299234
21615.0,1,19.0,0.7037037037037037,11.835373199650201
21620.0,1,24.0,0.8888888888888888,12.294186139793005
21625.0,0,0.0,0.0,12.611613037860433
21630.0,0,0.0,0.0,13.070608322232381
21635.0,0,0.0,0.0,13.012772092844807
21640.0,0,0.0,0.0,12.927306373691465
21645.0,0,0.0,0.0,13.11975780397927
21650.0,0,0.0,0.0,12.844971251233597
21655.0,0,0.0,0.0,12.917982808084432
21660.0,2,2.0,0.125,7.634137008424085
21665.0,4,19.0,1.2666666666666666,7.346848211198447
21670.0,5,43.0,2.8666666666666667,7.772185007535817
21675.0,2,25.0,0.9615384615384616,10.466169810997464
21680.0,2,35.0,1.3461538461538463,11.97159218363328
21685.0,0,0.0,0.0,12.295490112662367
21690.0,0,0.0,0.0,12.95542182065474
21695.0,0,0.0,0.0,13.08708648634669
21700.0,0,0.0,0.0,13.022407209359827
21705.0,0,0.0,0.0,13.119701100081441
21710.0,0,0.0,0.0,13.047222746459804
21715.0,0,0.0,0.0,13.037089968561771
21720.0,0,0.0,0.0,12.916333745035406
21725.0,0,0.0,0.0,12.044796463176256
21730.0,2,5.0,0.2631578947368421,9.450759346624885
21735.0,3,13.0,0.8125,7.26481308505706
21740.0,8,44.0,2.933333333333333,6.182186039277553
21745.0,4,45.0,1.875,10.098916126354885
21750.0,4,65.0,2.6,11.016022454631925
21755.0,0,0.0,0.0,11.946182743506577
21760.0,0,0.0,0.0,13.164539045457355
21765.0,0,0.0,0.0,13.343576075011962
21770.0,0,0.0,0.0,13.305395777413372
21775.0,0,0.0,0.0,13.172107380801071
21780.0,0,0.0,0.0,13.171518132433125
21785.0,0,0.0,0.0,13.157660259173928
21790.0,0,0.0,0.0,13.144903420683967
21795.0,0,0.0,0.0,12.776399986457708
21800.0,1,3.0,0.15,10.594219689554746
21805.0,3,10.0,0.5555555555555556,9.519804353422957
21810.0,7,34.0,1.8888888888888888,7.329735788815011
21815.0,6,63.0,4.5,6.520373944926162
21820.0,6,93.0,3.72,9.918972859570465
21825.0,2,34.0,1.4166666666666667,10.714788849587938
21830.0,2,44.0,1.8333333333333333,12.127244353817668
21835.0,0,0.0,0.0,12.633813017924917
21840.0,0,0.0,0.0,13.137320676677405
21845.0,0,0.0,0.0,13.180796165629069
21850.0,0,0.0,0.0,13.084952592333208
21855.0,0,0.0,0.0,13.072798067030838
21860.0,0,0.0,0.0,13.157376675379489
21865.0,0,0.0,0.0,12.243754543749835
21870.0,2,6.0,0.3,10.878540703864685
21875.0,3,9.0,0.45,9.952461946647919
21880.0,6,27.0,1.4210526315789473,8.606867368614457
21885.0,5,45.0,3.0,7.824523537447016
21890.0,6,71.0,2.730769230769231,10.446366462169863
21895.0,4,54.0,2.076923076923077,11.022314159124068
21900.0,4,74.0,3.0833333333333335,11.527083048335678
21905.0,1,16.0,0.6666666666666666,12.254051191253964
21910.0,1,21.0,0.875,13.040445429804402
21915.0,0,0.0,0.0,13.307722526572348
21920.0,0,0.0,0.0,13.587693587767626
21925.0,0,0.0,0.0,13.576672263609915
21930.0,0,0.0,0.0,13.450031537210508
21935.0,0,0.0,0.0,13.133146195579554
21940.0,1,2.0,0.09523809523809523,11.363912865239238
21945.0,2,11.0,0.55,8.511027349322202
21950.0,7,36.0,2.0,7.203311144723758
21955.0,4,28.0,1.75,7.646622023011375
21960.0,4,48.0,3.0,9.756824677350789
21965.0,2,33.0,1.1785714285714286,11.672430320108264
21970.0,2,43.0,1.72,12.222960373971908
21975.0,0,0.0,0.0,12.742465414686423
21980.0,0,0.0,0.0,13.402518179422103
21985.0,0,0.0,0.0,13.35538023566999
21990.0,0,0.0,0.0,13.334179532421468
21995.0,0,0.0,0.0,13.403016193430586
22000.0,0,0.0,0.0,13.275115851706202
22005.0,0,0.0,0.0,13.218186667143675
22010.0,0,0.0,0.0,12.166487139805675
22015.0,2,4.0,0.23529411764705882,11.06812538155166
22020.0,2,14.0,0.875,8.528575072348556
22025.0,4,11.0,0.7857142857142857,5.9638054375429395
22030.0,5,36.0,2.5714285714285716,7.265403877698268
22035.0,3,19.0,0.76,10.677629929189218
22040.0,3,34.0,1.4166666666666667,11.781299083900613
22045.0,1,12.0,0.5,12.32263798098473
22050.0,1,17.0,0.7083333333333334,12.88548643278642
22055.0,0,0.0,0.0,13.154039872876844
22060.0,0,0.0,0.0,13.296724340762447
22065.0,0,0.0,0.0,13.379658458360986
22070.0,0,0.0,0.0,13.24437318455036
22075.0,0,0.0,0.0,13.227201916702098
22080.0,0,0.0,0.0,12.511608605656917
22085.0,0,0.0,0.0,10.44615060518434
22090.0,4,14.0,0.7,8.930439556020389
22095.0,7,43.0,2.5294117647058822,6.686903708972397
22100.0,8,82.0,5.466666666666667,5.64253023419894
22105.0,4,65.0,2.4074074074074074,10.6166628676777
22110.0,4,85.0,3.269230769230769,11.459984211142983
22115.0,0,0.0,0.0,12.404534458516952
22120.0,0,0.0,0.0,13.846909374555969
22125.0,0,0.0,0.0,13.83051595362414
22130.0,0,0.0,0.0,13.893481527283491
22135.0,0,0.0,0.0,13.8485663611717
22140.0,0,0.0,0.0,13.782100615963062
22145.0,0,0.0,0.0,13.722714389763707
22150.0,0,0.0,0.0,13.813400187802056
22155.0,0,0.0,0.0,12.520875582192156
22160.0,5,13.0,0.65,8.380651827756887
22165.0,6,33.0,1.9411764705882353,7.497443871816299
22170.0,7,66.0,4.714285714285714,6.232688448446587
22175.0,6,73.0,6.083333333333333,6.105005072595055
22180.0,6,103.0,4.291666666666667,10.252748645203612
22185.0,2,37.0,1.5416666666666667,10.795089470308694
22190.0,2,47.0,1.9583333333333333,12.148040752610479
22195.0,0,0.0,0.0,12.943865509191482
22200.0,0,0.0,0.0,13.545738278902332
22205.0,0,0.0,0.0,13.558688683599854
22210.0,0,0.0,0.0,13.471634893983238
22215.0,0,0.0,0.0,13.290969208678218
22220.0,0,0.0,0.0,13.255108047812731
22225.0,0,0.0,0.0,13.032274157634111
22230.0,1,4.0,0.2222222222222222,11.980100756520601
22235.0,0,0.0,0.0,11.511882902923826
22240.0,2,6.0,0.35294117647058826,10.345057038014785
22245.0,4,16.0,1.0666666666666667,8.095579464295794
22250.0,5,41.0,1.5769230769230769,10.559988826444153
22255.0,3,39.0,1.56,10.921036520696713
22260.0,3,54.0,2.25,11.380459224458116
22265.0,1,20.0,0.8333333333333334,11.823016759766995
22270.0,1,25.0,1.0416666666666667,12.38231927721707
22275.0,0,0.0,0.0,12.519770550260352
22280.0,0,0.0,0.0,12.837499810131836
22285.0,0,0.0,0.0,12.722259335971247
